Time (s),Potential (V),Current (uA)
30.81476,0.7698649999999999,2.13149
30.82464,0.780073,2.379989
30.834519999999998,0.79028,2.652988
30.8444,0.800488,2.960986
30.85428,0.8106949999999999,3.293485
30.86416,0.8209029999999999,3.650483
30.874039999999997,0.8311109999999999,4.024982
30.88392,0.841318,4.4204799999999995
30.8938,0.851526,4.8299780000000005
30.903679999999998,0.861733,5.242976
30.91356,0.871941,5.641974
30.92344,0.8821479999999999,6.023472999999999
30.93332,0.8923559999999999,6.366471
30.943202,0.9025639999999999,6.660469999999999
30.953082,0.8923559999999999,5.109977
30.962961999999997,0.8821479999999999,3.9269819999999998
30.972842,0.871941,3.044986
30.982722,0.861733,2.379989
30.992601999999998,0.851526,1.879491
31.002481999999997,0.841318,1.494493
31.012362,0.8311109999999999,1.196994
31.022242,0.8209029999999999,0.962495
31.032121999999998,0.8106949999999999,0.776996
31.042002,0.800488,0.633497
31.051882,0.79028,0.5179969999999999
31.061761999999998,0.780073,0.419998
31.071641999999997,0.7698649999999999,0.34299799999999997
31.081522,0.7596579999999999,0.279998
31.091402,0.74945,0.22749799999999998
31.101281999999998,0.739242,0.18899899999999997
31.111162,0.729035,0.150499
31.121042,0.718827,0.122499
31.130921999999998,0.7086199999999999,0.09799956800000001
31.140801999999997,0.6984119999999999,0.07699965600000001
31.150682,0.688205,0.06299972
31.160562,0.677997,0.04549980000000001
31.170441999999998,0.667789,0.034999844
31.180322,0.657582,0.020999908000000005
31.190202,0.647374,0.010499954000000002
31.200082,0.6371669999999999,0.0034999840000000003
31.209961999999997,0.6269589999999999,0.0
31.219842,0.616752,-0.013999938000000002
31.229722,0.606544,-0.017499922
31.239601999999998,0.596336,-0.024499892000000002
31.249484,0.586129,-0.034999844
31.259363999999998,0.575921,-0.04199981600000001
31.269243999999997,0.5657139999999999,-0.048999784000000005
31.279124,0.5555059999999999,-0.059499736000000004
31.289004,0.545299,-0.069999688
31.298883999999997,0.535091,-0.08399963200000002
31.308764,0.524883,-0.09449958400000001
31.318644,0.514676,-0.111999
31.328523999999998,0.504468,-0.12949899999999998
31.338403999999997,0.49426099999999995,-0.150499
31.348284,0.48405299999999996,-0.174999
31.358164,0.473846,-0.202999
31.368043999999998,0.463638,-0.23449799999999998
31.377924,0.45343,-0.272998
31.387804,0.443223,-0.318498
31.397683999999998,0.433015,-0.370998
31.407563999999997,0.42280799999999996,-0.437498
31.417444,0.41259999999999997,-0.510997
31.427324,0.402393,-0.601997
31.437203999999998,0.392185,-0.713996
31.447084,0.38197699999999996,-0.846996
31.456964,0.37177,-1.011495
31.466844,0.361562,-1.2074939999999998
31.476723999999997,0.351355,-1.445493
31.486604,0.341147,-1.732492
31.496484,0.33094,-2.07549
31.506363999999998,0.32073199999999996,-2.481489
31.516243999999997,0.310525,-2.943486
31.526124,0.300317,-3.443984
31.536004,0.290109,-3.947982
31.545886,0.279902,-4.3994800000000005
31.555766,0.269694,-4.731979
31.565645999999997,0.25948699999999997,-4.878978
31.575526,0.249279,-4.787978
31.585406,0.23907199999999998,-4.44848
31.595285999999998,0.22886399999999998,-3.898982
31.605165999999997,0.218656,-3.233985
31.615046,0.208449,-2.568988
31.624926,0.198241,-2.0194900000000002
31.634805999999998,0.18803399999999998,-1.613492
31.644686,0.17782599999999998,-1.347494
31.654566,0.167619,-1.1829939999999999
31.664445999999998,0.157411,-1.098995
31.674325999999997,0.147203,-1.0569950000000001
31.684206,0.136996,-1.049995
31.694086,0.12678799999999998,-1.063995
31.703965999999998,0.11658099999999999,-1.088495
31.713846,0.106373,-1.109495
31.723726,0.096166048,-1.1304949999999998
31.733605999999998,0.08595848,-1.137494
31.743485999999997,0.07575092,-1.133994
31.753366,0.065543348,-1.109495
31.763246,0.055335776,-1.077995
31.773125999999998,0.045128204000000005,-1.035995
31.783006,0.034920632,-0.997495
31.792886,0.024713064,-0.962495
31.802766,0.014505494,-0.934495
31.812645999999997,0.004297924,-0.9099949999999999
31.822526,-0.005909646,-0.881996
31.832406,-0.016117215,-0.8504959999999999
31.842285999999998,-0.026324786000000003,-0.8189960000000001
31.852168,-0.036532356,-0.780496
31.862047999999998,-0.046739924,-0.7524959999999999
31.871927999999997,-0.056947496,-0.720996
31.881808,-0.067155064,-0.692996
31.891688,-0.077362632,-0.671997
31.901567999999997,-0.08757020800000001,-0.654497
31.911448,-0.09777777600000001,-0.633497
31.921328,-0.107985,-0.615997
31.931207999999998,-0.11819199999999999,-0.601997
31.941087999999997,-0.1284,-0.584497
31.950968,-0.13860799999999998,-0.570497
31.960848,-0.148815,-0.559997
31.970727999999998,-0.159023,-0.549497
31.980608,-0.16923,-0.535497
31.990488,-0.179438,-0.5249969999999999
32.000368,-0.18964499999999998,-0.5179969999999999
32.010248,-0.199853,-0.503997
32.020128,-0.18964499999999998,-0.353498
32.030007999999995,-0.179438,-0.29049800000000003
32.039888,-0.16923,-0.244998
32.049768,-0.159023,-0.206499
32.059647999999996,-0.148815,-0.178499
32.069528,-0.13860799999999998,-0.157499
32.079408,-0.1284,-0.13299899999999998
32.089287999999996,-0.11819199999999999,-0.111999
32.099168,-0.107985,-0.09449958400000001
32.109048,-0.09777777600000001,-0.07699965600000001
32.118928,-0.08757020800000001,-0.059499736000000004
32.128808,-0.077362632,-0.04549980000000001
32.138688,-0.067155064,-0.034999844
32.14857,-0.056947496,-0.020999908000000005
32.15845,-0.046739924,-0.013999938000000002
32.16833,-0.036532356,-0.006999969000000001
32.17821,-0.026324786000000003,0.0
32.188089999999995,-0.016117215,0.006999969000000001
32.19797,-0.005909646,0.013999938000000002
32.20785,0.004297924,0.017499922
32.217729999999996,0.014505494,0.020999908000000005
32.22761,0.024713064,0.024499892000000002
32.23749,0.034920632,0.027999876000000003
32.24737,0.045128204000000005,0.03149986
32.25725,0.055335776,0.03149986
32.26713,0.065543348,0.03149986
32.27701,0.07575092,0.03149986
32.28689,0.08595848,0.034999844
32.296769999999995,0.096166048,0.03849982800000001
32.30665,0.106373,0.04199981600000001
32.31653,0.11658099999999999,0.048999784000000005
32.326409999999996,0.12678799999999998,0.05599975200000001
32.33629,0.136996,0.059499736000000004
32.34617,0.147203,0.066499704
32.356049999999996,0.157411,0.073499672
32.36593,0.167619,0.07699965600000001
32.37581,0.17782599999999998,0.08049964
32.38569,0.18803399999999998,0.08399963200000002
32.39557,0.198241,0.087499616
32.40545,0.208449,0.087499616
32.41533,0.218656,0.087499616
32.42521,0.22886399999999998,0.09099960000000001
32.435089999999995,0.23907199999999998,0.09099960000000001
32.44497,0.249279,0.09099960000000001
32.454851999999995,0.25948699999999997,0.09099960000000001
32.464732,0.269694,0.09099960000000001
32.474612,0.279902,0.09099960000000001
32.484491999999996,0.290109,0.09449958400000001
32.494372,0.300317,0.09449958400000001
32.504252,0.310525,0.09449958400000001
32.514132,0.32073199999999996,0.09799956800000001
32.524012,0.33094,0.101499
32.533892,0.341147,0.104999
32.543772,0.351355,0.111999
32.553652,0.361562,0.122499
32.563531999999995,0.37177,0.13299899999999998
32.573412,0.38197699999999996,0.150499
32.583292,0.392185,0.17149899999999998
32.593171999999996,0.402393,0.195999
32.603052,0.41259999999999997,0.23099799999999998
32.612932,0.42280799999999996,0.26949799999999996
32.622811999999996,0.433015,0.311498
32.632692,0.443223,0.360498
32.642572,0.45343,0.412998
32.652452,0.463638,0.465497
32.662332,0.473846,0.521497
32.672212,0.48405299999999996,0.573997
32.682092,0.49426099999999995,0.622997
32.691972,0.504468,0.6649970000000001
32.701851999999995,0.514676,0.703496
32.711732,0.524883,0.734996
32.721612,0.535091,0.759496
32.731491999999996,0.545299,0.773496
32.741372,0.5555059999999999,0.783996
32.751252,0.5657139999999999,0.790996
32.761134,0.575921,0.794496
32.771014,0.586129,0.797996
32.780893999999996,0.596336,0.804996
32.790774,0.606544,0.811996
32.800654,0.616752,0.822496
32.810534,0.6269589999999999,0.839996
32.820414,0.6371669999999999,0.860996
32.830293999999995,0.647374,0.888996
32.840174,0.657582,0.9239949999999999
32.850054,0.667789,0.965995
32.859933999999996,0.677997,1.0149949999999999
32.869814,0.688205,1.074495
32.879694,0.6984119999999999,1.1444940000000001
32.889573999999996,0.7086199999999999,1.228494
32.899454,0.718827,1.326494
32.909334,0.729035,1.445493
32.919214,0.739242,1.5819929999999998
32.929094,0.74945,1.746492
32.938974,0.7596579999999999,1.9319909999999998
32.948854,0.7698649999999999,2.1454899999999997
32.958734,0.780073,2.390489
32.968613999999995,0.79028,2.663488
32.978494,0.800488,2.967986
32.988374,0.8106949999999999,3.293485
32.998253999999996,0.8209029999999999,3.6469829999999996
33.008134,0.8311109999999999,4.017982
33.018014,0.841318,4.40998
33.027893999999996,0.851526,4.812478
33.037774,0.861733,5.218476
33.047654,0.871941,5.613975
33.057536,0.8821479999999999,5.988473
33.067416,0.8923559999999999,6.327971999999999
33.077296,0.9025639999999999,6.618469999999999
33.087176,0.8923559999999999,5.0749770000000005
33.097056,0.8821479999999999,3.9024820000000005
33.106936,0.871941,3.0274859999999997
33.116816,0.861733,2.365989
33.126695999999995,0.851526,1.865491
33.136576,0.841318,1.487493
33.146456,0.8311109999999999,1.1899939999999998
33.156335999999996,0.8209029999999999,0.9589949999999999
33.166216,0.8106949999999999,0.776996
33.176096,0.800488,0.629997
33.185976,0.79028,0.514497
33.195856,0.780073,0.416498
33.205736,0.7698649999999999,0.33949799999999997
33.215616,0.7596579999999999,0.279998
33.225496,0.74945,0.22749799999999998
33.235375999999995,0.739242,0.185499
33.245256,0.729035,0.150499
33.255136,0.718827,0.122499
33.265015999999996,0.7086199999999999,0.09799956800000001
33.274896,0.6984119999999999,0.07699965600000001
33.284776,0.688205,0.059499736000000004
33.294655999999996,0.677997,0.04549980000000001
33.304536,0.667789,0.03149986
33.314416,0.657582,0.020999908000000005
33.324296,0.647374,0.010499954000000002
33.334176,0.6371669999999999,0.0034999840000000003
33.344056,0.6269589999999999,-0.0034999840000000003
33.353936,0.616752,-0.010499954000000002
33.363818,0.606544,-0.017499922
33.373698,0.596336,-0.024499892000000002
33.383578,0.586129,-0.034999844
33.393457999999995,0.575921,-0.03849982800000001
33.403338,0.5657139999999999,-0.048999784000000005
33.413218,0.5555059999999999,-0.059499736000000004
33.423097999999996,0.545299,-0.069999688
33.432978,0.535091,-0.08049964
33.442858,0.524883,-0.09449958400000001
33.452738,0.514676,-0.111999
33.462618,0.504468,-0.12949899999999998
33.472498,0.49426099999999995,-0.150499
33.482378,0.48405299999999996,-0.17149899999999998
33.492258,0.473846,-0.199499
33.502137999999995,0.463638,-0.23449799999999998
33.512018,0.45343,-0.26949799999999996
33.521898,0.443223,-0.318498
33.531777999999996,0.433015,-0.370998
33.541658,0.42280799999999996,-0.437498
33.551538,0.41259999999999997,-0.510997
33.56142,0.402393,-0.601997
33.5713,0.392185,-0.713996
33.581179999999996,0.38197699999999996,-0.846996
33.59106,0.37177,-1.011495
33.60094,0.361562,-1.210994
33.61082,0.351355,-1.448993
33.6207,0.341147,-1.735992
33.63058,0.33094,-2.07899
33.64046,0.32073199999999996,-2.484988
33.65034,0.310525,-2.950486
33.660219999999995,0.300317,-3.450984
33.6701,0.290109,-3.958482
33.67998,0.279902,-4.40998
33.689859999999996,0.269694,-4.738979
33.69974,0.25948699999999997,-4.882478
33.70962,0.249279,-4.791478
33.7195,0.23907199999999998,-4.44498
33.72938,0.22886399999999998,-3.888482
33.73926,0.218656,-3.219985
33.74914,0.208449,-2.5584879999999997
33.75902,0.198241,-2.012491
33.768899999999995,0.18803399999999998,-1.609992
33.77878,0.17782599999999998,-1.343994
33.78866,0.167619,-1.1899939999999998
33.798539999999996,0.157411,-1.102495
33.80842,0.147203,-1.067495
33.8183,0.136996,-1.060495
33.828179999999996,0.12678799999999998,-1.074495
33.83806,0.11658099999999999,-1.098995
33.84794,0.106373,-1.123494
33.85782,0.096166048,-1.1444940000000001
33.8677,0.08595848,-1.151494
33.87758,0.07575092,-1.140994
33.88746,0.065543348,-1.1164949999999998
33.89734,0.055335776,-1.0849950000000002
33.907219999999995,0.045128204000000005,-1.0429950000000001
33.9171,0.034920632,-1.0009949999999999
33.92698,0.024713064,-0.965995
33.936859999999996,0.014505494,-0.941495
33.94674,0.004297924,-0.913495
33.95662,-0.005909646,-0.8854960000000001
33.966499999999996,-0.016117215,-0.8574959999999999
33.97638,-0.026324786000000003,-0.8189960000000001
33.98626,-0.036532356,-0.783996
33.99614,-0.046739924,-0.7524959999999999
34.00602,-0.056947496,-0.724496
34.015899999999995,-0.067155064,-0.696496
34.02578,-0.077362632,-0.6754969999999999
34.03566,-0.08757020800000001,-0.654497
34.045539999999995,-0.09777777600000001,-0.633497
34.05542,-0.107985,-0.615997
34.0653,-0.11819199999999999,-0.601997
34.075179999999996,-0.1284,-0.587997
34.08506,-0.13860799999999998,-0.570497
34.09494,-0.148815,-0.559997
34.10482,-0.159023,-0.545997
34.1147,-0.16923,-0.535497
34.124584,-0.179438,-0.5249969999999999
34.134464,-0.18964499999999998,-0.514497
34.144344,-0.199853,-0.503997
34.154224,-0.18964499999999998,-0.360498
34.164104,-0.179438,-0.29399800000000004
34.173984,-0.16923,-0.24849799999999997
34.183864,-0.159023,-0.213499
34.193743999999995,-0.148815,-0.185499
34.203624,-0.13860799999999998,-0.164499
34.213504,-0.1284,-0.139999
34.223383999999996,-0.11819199999999999,-0.118999
34.233264,-0.107985,-0.101499
34.243144,-0.09777777600000001,-0.08399963200000002
34.253023999999996,-0.08757020800000001,-0.066499704
34.262904,-0.077362632,-0.05249976800000001
34.272784,-0.067155064,-0.04199981600000001
34.282664,-0.056947496,-0.027999876000000003
34.292544,-0.046739924,-0.020999908000000005
34.302423999999995,-0.036532356,-0.013999938000000002
34.312304,-0.026324786000000003,-0.006999969000000001
34.322184,-0.016117215,0.0
34.332063999999995,-0.005909646,0.0034999840000000003
34.341944,0.004297924,0.010499954000000002
34.351824,0.014505494,0.017499922
34.361703999999996,0.024713064,0.017499922
34.371584,0.034920632,0.017499922
34.381464,0.045128204000000005,0.020999908000000005
34.391344,0.055335776,0.024499892000000002
34.401224,0.065543348,0.024499892000000002
34.411104,0.07575092,0.024499892000000002
34.420984,0.08595848,0.027999876000000003
34.430864,0.096166048,0.03149986
34.440743999999995,0.106373,0.03849982800000001
34.450624,0.11658099999999999,0.04549980000000001
34.460504,0.12678799999999998,0.048999784000000005
34.470383999999996,0.136996,0.05599975200000001
34.480264,0.147203,0.06299972
34.490144,0.157411,0.066499704
34.500023999999996,0.167619,0.073499672
34.509904,0.17782599999999998,0.07699965600000001
34.519784,0.18803399999999998,0.08049964
34.529664,0.198241,0.08399963200000002
34.539544,0.208449,0.087499616
34.549424,0.218656,0.087499616
34.559304,0.22886399999999998,0.09099960000000001
34.569184,0.23907199999999998,0.087499616
34.579063999999995,0.249279,0.09099960000000001
34.588944,0.25948699999999997,0.09099960000000001
34.598824,0.269694,0.09099960000000001
34.608703999999996,0.279902,0.09099960000000001
34.618584,0.290109,0.09099960000000001
34.628464,0.300317,0.09449958400000001
34.638344,0.310525,0.09449958400000001
34.648224,0.32073199999999996,0.09799956800000001
34.658104,0.33094,0.101499
34.667984,0.341147,0.104999
34.677864,0.351355,0.111999
34.687743999999995,0.361562,0.122499
34.697624,0.37177,0.13299899999999998
34.707504,0.38197699999999996,0.150499
34.717383999999996,0.392185,0.17149899999999998
34.727267999999995,0.402393,0.202999
34.737148,0.41259999999999997,0.23449799999999998
34.747028,0.42280799999999996,0.272998
34.756907999999996,0.433015,0.318498
34.766788,0.443223,0.370998
34.776668,0.45343,0.426998
34.786547999999996,0.463638,0.482997
34.796428,0.473846,0.538997
34.806308,0.48405299999999996,0.5949969999999999
34.816188,0.49426099999999995,0.643997
34.826068,0.504468,0.689496
34.835948,0.514676,0.724496
34.845828,0.524883,0.7559959999999999
34.855708,0.535091,0.776996
34.865587999999995,0.545299,0.794496
34.875468,0.5555059999999999,0.801496
34.885348,0.5657139999999999,0.804996
34.895227999999996,0.575921,0.804996
34.905108,0.586129,0.808496
34.914988,0.596336,0.811996
34.924868,0.606544,0.8189960000000001
34.934748,0.616752,0.8294959999999999
34.944628,0.6269589999999999,0.846996
34.954508,0.6371669999999999,0.8714959999999999
34.964388,0.647374,0.899495
34.974267999999995,0.657582,0.934495
34.984148,0.667789,0.976495
34.994028,0.677997,1.0289949999999999
35.003907999999996,0.688205,1.088495
35.013788,0.6984119999999999,1.1584940000000001
35.023668,0.7086199999999999,1.242494
35.033547999999996,0.718827,1.3404939999999999
35.043428,0.729035,1.459493
35.053308,0.739242,1.599492
35.063188,0.74945,1.760492
35.073068,0.7596579999999999,1.945991
35.082948,0.7698649999999999,2.15949
35.092828,0.780073,2.400989
35.102708,0.79028,2.673988
35.112587999999995,0.800488,2.971486
35.122468,0.8106949999999999,3.296985
35.132348,0.8209029999999999,3.6434830000000002
35.142227999999996,0.8311109999999999,4.010982
35.152108,0.841318,4.39598
35.161988,0.851526,4.791478
35.171867999999996,0.861733,5.193976
35.181748,0.871941,5.5824750000000005
35.191628,0.8821479999999999,5.9569730000000005
35.201508,0.8923559999999999,6.289471
35.211388,0.9025639999999999,6.57297
35.221267999999995,0.8923559999999999,5.043476999999999
35.231148,0.8821479999999999,3.877982
35.241028,0.871941,3.009986
35.250907999999995,0.861733,2.355489
35.260788,0.851526,1.8584910000000001
35.270668,0.841318,1.476993
35.280547999999996,0.8311109999999999,1.1829939999999999
35.290428,0.8209029999999999,0.951995
35.300308,0.8106949999999999,0.773496
35.310188,0.800488,0.626497
35.320068,0.79028,0.514497
35.329952,0.780073,0.416498
35.339832,0.7698649999999999,0.33949799999999997
35.349712,0.7596579999999999,0.279998
35.359592,0.74945,0.22749799999999998
35.369472,0.739242,0.185499
35.379352,0.729035,0.150499
35.389232,0.718827,0.122499
35.399111999999995,0.7086199999999999,0.09799956800000001
35.408992,0.6984119999999999,0.07699965600000001
35.418872,0.688205,0.06299972
35.428751999999996,0.677997,0.04549980000000001
35.438632,0.667789,0.03149986
35.448512,0.657582,0.020999908000000005
35.458391999999996,0.647374,0.010499954000000002
35.468272,0.6371669999999999,0.0034999840000000003
35.478152,0.6269589999999999,-0.0034999840000000003
35.488032,0.616752,-0.013999938000000002
35.497912,0.606544,-0.017499922
35.507791999999995,0.596336,-0.024499892000000002
35.517672,0.586129,-0.034999844
35.527552,0.575921,-0.04199981600000001
35.537431999999995,0.5657139999999999,-0.048999784000000005
35.547312,0.5555059999999999,-0.059499736000000004
35.557192,0.545299,-0.069999688
35.567071999999996,0.535091,-0.08049964
35.576952,0.524883,-0.09449958400000001
35.586832,0.514676,-0.111999
35.596712,0.504468,-0.12949899999999998
35.606592,0.49426099999999995,-0.150499
35.616472,0.48405299999999996,-0.174999
35.626352,0.473846,-0.202999
35.636232,0.463638,-0.23449799999999998
35.646111999999995,0.45343,-0.272998
35.655992,0.443223,-0.314998
35.665872,0.433015,-0.370998
35.675751999999996,0.42280799999999996,-0.433998
35.685632,0.41259999999999997,-0.510997
35.695512,0.402393,-0.605497
35.705391999999996,0.392185,-0.713996
35.715272,0.38197699999999996,-0.8504959999999999
35.725152,0.37177,-1.0149949999999999
35.735032,0.361562,-1.210994
35.744912,0.351355,-1.448993
35.754792,0.341147,-1.739492
35.764672,0.33094,-2.0859900000000002
35.774552,0.32073199999999996,-2.491988
35.784431999999995,0.310525,-2.9574860000000003
35.794312,0.300317,-3.461484
35.804192,0.290109,-3.965482
35.814071999999996,0.279902,-4.4204799999999995
35.823952,0.269694,-4.749478
35.833832,0.25948699999999997,-4.889478
35.843712,0.249279,-4.7949779999999995
35.853592,0.23907199999999998,-4.44148
35.863472,0.22886399999999998,-3.877982
35.873352,0.218656,-3.209485
35.883232,0.208449,-2.547988
35.893111999999995,0.198241,-2.001991
35.902992,0.18803399999999998,-1.606492
35.912872,0.17782599999999998,-1.347494
35.922751999999996,0.167619,-1.1934939999999998
35.932635999999995,0.157411,-1.109495
35.942516,0.147203,-1.074495
35.952396,0.136996,-1.0709950000000001
35.962275999999996,0.12678799999999998,-1.0849950000000002
35.972156,0.11658099999999999,-1.112995
35.982036,0.106373,-1.137494
35.991915999999996,0.096166048,-1.154994
36.001796,0.08595848,-1.161994
36.011676,0.07575092,-1.147994
36.021556,0.065543348,-1.123494
36.031436,0.055335776,-1.088495
36.041316,0.045128204000000005,-1.046495
36.051196,0.034920632,-1.004495
36.061076,0.024713064,-0.9729949999999999
36.070955999999995,0.014505494,-0.944995
36.080836,0.004297924,-0.9169949999999999
36.090716,-0.005909646,-0.888996
36.100595999999996,-0.016117215,-0.8574959999999999
36.110476,-0.026324786000000003,-0.822496
36.120356,-0.036532356,-0.783996
36.130236,-0.046739924,-0.7524959999999999
36.140116,-0.056947496,-0.724496
36.149996,-0.067155064,-0.696496
36.159876,-0.077362632,-0.6754969999999999
36.169756,-0.08757020800000001,-0.654497
36.179635999999995,-0.09777777600000001,-0.636997
36.189516,-0.107985,-0.615997
36.199396,-0.11819199999999999,-0.601997
36.209275999999996,-0.1284,-0.587997
36.219156,-0.13860799999999998,-0.570497
36.229036,-0.148815,-0.559997
36.238915999999996,-0.159023,-0.545997
36.248796,-0.16923,-0.535497
36.258676,-0.179438,-0.528497
36.268556,-0.18964499999999998,-0.5179969999999999
36.278436,-0.199853,-0.503997
36.288316,-0.18964499999999998,-0.360498
36.298196,-0.179438,-0.297498
36.308076,-0.16923,-0.255498
36.317955999999995,-0.159023,-0.216999
36.327836,-0.148815,-0.18899899999999997
36.337716,-0.13860799999999998,-0.16799899999999998
36.347595999999996,-0.1284,-0.14699900000000002
36.357476,-0.11819199999999999,-0.125999
36.367356,-0.107985,-0.108499
36.377235999999996,-0.09777777600000001,-0.09099960000000001
36.387116,-0.08757020800000001,-0.073499672
36.396996,-0.077362632,-0.059499736000000004
36.406876,-0.067155064,-0.048999784000000005
36.416756,-0.056947496,-0.03849982800000001
36.426635999999995,-0.046739924,-0.027999876000000003
36.436516,-0.036532356,-0.020999908000000005
36.446396,-0.026324786000000003,-0.010499954000000002
36.456275999999995,-0.016117215,-0.0034999840000000003
36.466156,-0.005909646,0.0
36.476036,0.004297924,0.0034999840000000003
36.485915999999996,0.014505494,0.006999969000000001
36.495796,0.024713064,0.010499954000000002
36.505676,0.034920632,0.010499954000000002
36.515556,0.045128204000000005,0.013999938000000002
36.525436,0.055335776,0.017499922
36.535316,0.065543348,0.017499922
36.5452,0.07575092,0.017499922
36.55508,0.08595848,0.024499892000000002
36.56496,0.096166048,0.024499892000000002
36.57484,0.106373,0.03149986
36.58472,0.11658099999999999,0.03849982800000001
36.5946,0.12678799999999998,0.048999784000000005
36.604479999999995,0.136996,0.048999784000000005
36.61436,0.147203,0.059499736000000004
36.62424,0.157411,0.066499704
36.634119999999996,0.167619,0.069999688
36.644,0.17782599999999998,0.073499672
36.65388,0.18803399999999998,0.08049964
36.663759999999996,0.198241,0.08399963200000002
36.67364,0.208449,0.08399963200000002
36.68352,0.218656,0.087499616
36.6934,0.22886399999999998,0.087499616
36.70328,0.23907199999999998,0.087499616
36.713159999999995,0.249279,0.09099960000000001
36.72304,0.25948699999999997,0.09099960000000001
36.73292,0.269694,0.09099960000000001
36.742799999999995,0.279902,0.09099960000000001
36.75268,0.290109,0.09099960000000001
36.76256,0.300317,0.09449958400000001
36.772439999999996,0.310525,0.09449958400000001
36.78232,0.32073199999999996,0.09799956800000001
36.7922,0.33094,0.101499
36.80208,0.341147,0.104999
36.81196,0.351355,0.111999
36.82184,0.361562,0.122499
36.83172,0.37177,0.136499
36.8416,0.38197699999999996,0.150499
36.851479999999995,0.392185,0.174999
36.86136,0.402393,0.202999
36.87124,0.41259999999999997,0.237998
36.881119999999996,0.42280799999999996,0.279998
36.891,0.433015,0.328998
36.90088,0.443223,0.38149799999999995
36.910759999999996,0.45343,0.437498
36.92064,0.463638,0.49699699999999997
36.93052,0.473846,0.556497
36.9404,0.48405299999999996,0.612497
36.95028,0.49426099999999995,0.6649970000000001
36.960159999999995,0.504468,0.706996
36.97004,0.514676,0.745496
36.97992,0.524883,0.773496
36.989799999999995,0.535091,0.794496
36.99968,0.545299,0.808496
37.00956,0.5555059999999999,0.811996
37.019439999999996,0.5657139999999999,0.815496
37.02932,0.575921,0.815496
37.0392,0.586129,0.815496
37.04908,0.596336,0.8189960000000001
37.05896,0.606544,0.825996
37.06884,0.616752,0.839996
37.07872,0.6269589999999999,0.8574959999999999
37.0886,0.6371669999999999,0.878496
37.098479999999995,0.647374,0.9099949999999999
37.10836,0.657582,0.944995
37.11824,0.667789,0.9869949999999998
37.128119999999996,0.677997,1.0429950000000001
37.138,0.688205,1.098995
37.147884,0.6984119999999999,1.1724940000000001
37.157764,0.7086199999999999,1.256494
37.167643999999996,0.718827,1.357993
37.177524,0.729035,1.473493
37.187404,0.739242,1.613492
37.197283999999996,0.74945,1.774492
37.207164,0.7596579999999999,1.9599909999999998
37.217044,0.7698649999999999,2.1734899999999997
37.226924,0.780073,2.411489
37.236804,0.79028,2.677488
37.246683999999995,0.800488,2.974986
37.256564,0.8106949999999999,3.293485
37.266444,0.8209029999999999,3.639983
37.276323999999995,0.8311109999999999,4.000482
37.286204,0.841318,4.38198
37.296084,0.851526,4.7739780000000005
37.305963999999996,0.861733,5.1729769999999995
37.315844,0.871941,5.554475
37.325724,0.8821479999999999,5.9219729999999995
37.335604,0.8923559999999999,6.254472
37.345484,0.9025639999999999,6.53447
37.355364,0.8923559999999999,5.015477
37.365244,0.8821479999999999,3.8569819999999995
37.375124,0.871941,2.992486
37.385003999999995,0.861733,2.3414889999999997
37.394884,0.851526,1.847991
37.404764,0.841318,1.4699929999999999
37.414643999999996,0.8311109999999999,1.179494
37.424524,0.8209029999999999,0.948495
37.434404,0.8106949999999999,0.766496
37.444283999999996,0.800488,0.622997
37.454164,0.79028,0.5074970000000001
37.464044,0.780073,0.412998
37.473924,0.7698649999999999,0.33599799999999996
37.483804,0.7596579999999999,0.276498
37.493684,0.74945,0.22749799999999998
37.503564,0.739242,0.181999
37.513444,0.729035,0.150499
37.523323999999995,0.718827,0.122499
37.533204,0.7086199999999999,0.09799956800000001
37.543084,0.6984119999999999,0.07699965600000001
37.552963999999996,0.688205,0.059499736000000004
37.562844,0.677997,0.04549980000000001
37.572724,0.667789,0.03149986
37.582603999999996,0.657582,0.020999908000000005
37.592484,0.647374,0.010499954000000002
37.602364,0.6371669999999999,0.0034999840000000003
37.612244,0.6269589999999999,-0.0034999840000000003
37.622124,0.616752,-0.013999938000000002
37.632003999999995,0.606544,-0.017499922
37.641884,0.596336,-0.024499892000000002
37.651764,0.586129,-0.034999844
37.661643999999995,0.575921,-0.04199981600000001
37.671524,0.5657139999999999,-0.048999784000000005
37.681404,0.5555059999999999,-0.059499736000000004
37.691283999999996,0.545299,-0.069999688
37.701164,0.535091,-0.08049964
37.711044,0.524883,-0.09449958400000001
37.720924,0.514676,-0.111999
37.730804,0.504468,-0.12949899999999998
37.740684,0.49426099999999995,-0.14699900000000002
37.750568,0.48405299999999996,-0.17149899999999998
37.760448,0.473846,-0.202999
37.770328,0.463638,-0.23449799999999998
37.780208,0.45343,-0.272998
37.790088,0.443223,-0.318498
37.799968,0.433015,-0.37449799999999994
37.809847999999995,0.42280799999999996,-0.437498
37.819728,0.41259999999999997,-0.510997
37.829608,0.402393,-0.605497
37.839487999999996,0.392185,-0.713996
37.849368,0.38197699999999996,-0.8504959999999999
37.859248,0.37177,-1.0149949999999999
37.869127999999996,0.361562,-1.214494
37.879008,0.351355,-1.4524929999999998
37.888888,0.341147,-1.7429919999999999
37.898768,0.33094,-2.0894899999999996
37.908648,0.32073199999999996,-2.4989879999999998
37.918527999999995,0.310525,-2.964486
37.928408,0.300317,-3.471984
37.938288,0.290109,-3.9794819999999995
