Time (s),Potential (V),Current (uA)
21.270618,-0.1284,-0.447998
21.280497999999998,-0.13860799999999998,-0.437498
21.290378,-0.148815,-0.430498
21.300258,-0.159023,-0.419998
21.310138,-0.16923,-0.405998
21.320017999999997,-0.179438,-0.402498
21.329898,-0.18964499999999998,-0.391998
21.339778,-0.199853,-0.37799799999999995
21.349657999999998,-0.18964499999999998,-0.202999
21.359538,-0.179438,-0.13299899999999998
21.369418,-0.16923,-0.09099960000000001
21.379298,-0.159023,-0.05249976800000001
21.389177999999998,-0.148815,-0.020999908000000005
21.399058,-0.13860799999999998,0.0
21.408938,-0.1284,0.020999908000000005
21.418817999999998,-0.11819199999999999,0.04199981600000001
21.428698,-0.107985,0.059499736000000004
21.438578,-0.09777777600000001,0.07699965600000001
21.448458,-0.08757020800000001,0.09449958400000001
21.458337999999998,-0.077362632,0.108499
21.468218,-0.067155064,0.122499
21.478098,-0.056947496,0.136499
21.487978,-0.046739924,0.14699900000000002
21.497858,-0.036532356,0.153999
21.507738,-0.026324786000000003,0.164499
21.517618,-0.016117215,0.17149899999999998
21.527497999999998,-0.005909646,0.174999
21.537378,0.004297924,0.178499
21.547258,0.014505494,0.181999
21.55714,0.024713064,0.18899899999999997
21.56702,0.034920632,0.18899899999999997
21.5769,0.045128204000000005,0.195999
21.586779999999997,0.055335776,0.199499
21.59666,0.065543348,0.199499
21.60654,0.07575092,0.202999
21.616419999999998,0.08595848,0.202999
21.6263,0.096166048,0.202999
21.63618,0.106373,0.202999
21.64606,0.11658099999999999,0.202999
21.655939999999998,0.12678799999999998,0.199499
21.66582,0.136996,0.195999
21.6757,0.147203,0.192499
21.685579999999998,0.157411,0.18899899999999997
21.69546,0.167619,0.185499
21.70534,0.17782599999999998,0.178499
21.71522,0.18803399999999998,0.174999
21.725099999999998,0.198241,0.17149899999999998
21.73498,0.208449,0.164499
21.74486,0.218656,0.160999
21.754739999999998,0.22886399999999998,0.157499
21.76462,0.23907199999999998,0.153999
21.7745,0.249279,0.14699900000000002
21.78438,0.25948699999999997,0.14349900000000002
21.794259999999998,0.269694,0.139999
21.80414,0.279902,0.136499
21.81402,0.290109,0.13299899999999998
21.8239,0.300317,0.12949899999999998
21.833779999999997,0.310525,0.125999
21.84366,0.32073199999999996,0.125999
21.85354,0.33094,0.122499
21.863422,0.341147,0.118999
21.873302,0.351355,0.11549899999999999
21.883181999999998,0.361562,0.11549899999999999
21.893062,0.37177,0.11549899999999999
21.902942,0.38197699999999996,0.111999
21.912822,0.392185,0.11549899999999999
21.922701999999997,0.402393,0.11549899999999999
21.932582,0.41259999999999997,0.11549899999999999
21.942462,0.42280799999999996,0.118999
21.952341999999998,0.433015,0.122499
21.962222,0.443223,0.125999
21.972102,0.45343,0.136499
21.981982,0.463638,0.14349900000000002
21.991861999999998,0.473846,0.153999
22.001742,0.48405299999999996,0.16799899999999998
22.011622,0.49426099999999995,0.181999
22.021501999999998,0.504468,0.199499
22.031382,0.514676,0.216999
22.041262,0.524883,0.23449799999999998
22.051142,0.535091,0.251998
22.061021999999998,0.545299,0.26949799999999996
22.070902,0.5555059999999999,0.28699800000000003
22.080782,0.5657139999999999,0.304498
22.090662,0.575921,0.321998
22.100541999999997,0.586129,0.33599799999999996
22.110422,0.596336,0.353498
22.120302,0.606544,0.363998
22.130181999999998,0.616752,0.38149799999999995
22.140062,0.6269589999999999,0.395498
22.149942,0.6371669999999999,0.412998
22.159822,0.647374,0.430498
22.169704,0.657582,0.45149700000000004
22.179584,0.667789,0.475997
22.189463999999997,0.677997,0.503997
22.199344,0.688205,0.535497
22.209224,0.6984119999999999,0.573997
22.219103999999998,0.7086199999999999,0.615997
22.228984,0.718827,0.668497
22.238864,0.729035,0.731496
22.248744,0.739242,0.801496
22.258623999999998,0.74945,0.8854960000000001
22.268504,0.7596579999999999,0.983495
22.278384,0.7698649999999999,1.102495
22.288263999999998,0.780073,1.242494
22.298144,0.79028,1.4069930000000002
22.308024,0.800488,1.602992
22.317904,0.8106949999999999,1.826991
22.327783999999998,0.8209029999999999,2.08249
22.337664,0.8311109999999999,2.376489
22.347544,0.841318,2.7019879999999996
22.357423999999998,0.851526,3.065986
22.367304,0.861733,3.464984
22.377184,0.871941,3.8954820000000003
22.387064,0.8821479999999999,4.35748
22.396943999999998,0.8923559999999999,4.847478
22.406824,0.9025639999999999,5.351476
22.416704,0.8923559999999999,4.224481
22.426584,0.8821479999999999,3.324985
22.436463999999997,0.871941,2.624988
22.446344,0.861733,2.07549
22.456224,0.851526,1.648492
22.466106,0.841318,1.315994
22.475986,0.8311109999999999,1.053495
22.485865999999998,0.8209029999999999,0.8434959999999999
22.495746,0.8106949999999999,0.6789959999999999
22.505626,0.800488,0.545997
22.515506,0.79028,0.440998
22.525385999999997,0.780073,0.356998
22.535266,0.7698649999999999,0.29049800000000003
22.545146,0.7596579999999999,0.23449799999999998
22.555025999999998,0.74945,0.18899899999999997
22.564906,0.739242,0.153999
22.574786,0.729035,0.122499
22.584666,0.718827,0.09449958400000001
22.594545999999998,0.7086199999999999,0.07699965600000001
22.604426,0.6984119999999999,0.059499736000000004
22.614306,0.688205,0.04549980000000001
22.624185999999998,0.677997,0.03149986
22.634066,0.667789,0.020999908000000005
22.643946,0.657582,0.010499954000000002
22.653826,0.647374,0.0
22.663705999999998,0.6371669999999999,-0.006999969000000001
22.673586,0.6269589999999999,-0.013999938000000002
22.683466,0.616752,-0.024499892000000002
22.693346,0.606544,-0.03149986
22.703225999999997,0.596336,-0.04199981600000001
22.713106,0.586129,-0.048999784000000005
22.722986,0.575921,-0.06299972
22.732865999999998,0.5657139999999999,-0.073499672
22.742746,0.5555059999999999,-0.08399963200000002
22.752626,0.545299,-0.101499
22.762506,0.535091,-0.11549899999999999
22.772388,0.524883,-0.136499
22.782268,0.514676,-0.157499
22.792147999999997,0.504468,-0.181999
22.802028,0.49426099999999995,-0.209999
22.811908,0.48405299999999996,-0.244998
22.821787999999998,0.473846,-0.283498
22.831668,0.463638,-0.328998
22.841548,0.45343,-0.38149799999999995
22.851428,0.443223,-0.447998
22.861307999999998,0.433015,-0.521497
22.871188,0.42280799999999996,-0.608997
22.881068,0.41259999999999997,-0.713996
22.890947999999998,0.402393,-0.8364959999999999
22.900828,0.392185,-0.983495
22.910708,0.38197699999999996,-1.154994
22.920588,0.37177,-1.3509939999999998
22.930467999999998,0.361562,-1.567993
22.940348,0.351355,-1.805991
22.950228,0.341147,-2.0579899999999998
22.960107999999998,0.33094,-2.309989
22.969987999999997,0.32073199999999996,-2.540988
22.979868,0.310525,-2.726487
22.989748,0.300317,-2.8384869999999998
22.999627999999998,0.290109,-2.848987
23.009508,0.279902,-2.754487
23.019388,0.269694,-2.547988
23.029268,0.25948699999999997,-2.267989
23.039147999999997,0.249279,-1.938991
23.049028,0.23907199999999998,-1.613492
23.058908,0.22886399999999998,-1.3334940000000002
23.068787999999998,0.218656,-1.109495
23.07867,0.208449,-0.944995
23.088549999999998,0.198241,-0.832996
23.09843,0.18803399999999998,-0.766496
23.10831,0.17782599999999998,-0.720996
23.11819,0.167619,-0.703496
23.128069999999997,0.157411,-0.696496
23.13795,0.147203,-0.699996
23.14783,0.136996,-0.706996
23.157709999999998,0.12678799999999998,-0.717496
23.16759,0.11658099999999999,-0.727996
23.17747,0.106373,-0.731496
23.18735,0.096166048,-0.734996
23.197229999999998,0.08595848,-0.731496
23.20711,0.07575092,-0.720996
23.21699,0.065543348,-0.706996
23.226869999999998,0.055335776,-0.689496
23.23675,0.045128204000000005,-0.6789959999999999
23.24663,0.034920632,-0.6649970000000001
23.25651,0.024713064,-0.657997
23.266389999999998,0.014505494,-0.650997
23.27627,0.004297924,-0.633497
23.28615,-0.005909646,-0.619497
23.29603,-0.016117215,-0.601997
23.305909999999997,-0.026324786000000003,-0.580997
23.31579,-0.036532356,-0.559997
23.32567,-0.046739924,-0.545997
23.335549999999998,-0.056947496,-0.528497
23.34543,-0.067155064,-0.514497
23.35531,-0.077362632,-0.503997
23.36519,-0.08757020800000001,-0.493497
23.375072,-0.09777777600000001,-0.47949699999999995
23.384952,-0.107985,-0.468997
23.394831999999997,-0.11819199999999999,-0.458497
23.404712,-0.1284,-0.447998
23.414592,-0.13860799999999998,-0.437498
23.424471999999998,-0.148815,-0.430498
23.434352,-0.159023,-0.419998
23.444232,-0.16923,-0.40949800000000003
23.454112,-0.179438,-0.402498
23.463991999999998,-0.18964499999999998,-0.391998
23.473872,-0.199853,-0.37799799999999995
23.483752,-0.18964499999999998,-0.206499
23.493631999999998,-0.179438,-0.139999
23.503512,-0.16923,-0.09449958400000001
23.513392,-0.159023,-0.059499736000000004
23.523272,-0.148815,-0.03149986
23.533151999999998,-0.13860799999999998,-0.006999969000000001
23.543032,-0.1284,0.017499922
23.552912,-0.11819199999999999,0.03849982800000001
23.562791999999998,-0.107985,0.05599975200000001
23.572671999999997,-0.09777777600000001,0.069999688
23.582552,-0.08757020800000001,0.09099960000000001
23.592432,-0.077362632,0.104999
23.602311999999998,-0.067155064,0.118999
23.612192,-0.056947496,0.13299899999999998
23.622072,-0.046739924,0.14349900000000002
23.631952,-0.036532356,0.150499
23.641831999999997,-0.026324786000000003,0.160999
23.651712,-0.016117215,0.164499
23.661592,-0.005909646,0.17149899999999998
23.671471999999998,0.004297924,0.174999
23.681354,0.014505494,0.178499
23.691233999999998,0.024713064,0.181999
23.701114,0.034920632,0.185499
23.710994,0.045128204000000005,0.18899899999999997
23.720874,0.055335776,0.192499
23.730753999999997,0.065543348,0.195999
23.740634,0.07575092,0.199499
23.750514,0.08595848,0.199499
23.760393999999998,0.096166048,0.199499
23.770274,0.106373,0.199499
23.780154,0.11658099999999999,0.195999
23.790034,0.12678799999999998,0.192499
23.799913999999998,0.136996,0.18899899999999997
23.809794,0.147203,0.185499
23.819674,0.157411,0.181999
23.829553999999998,0.167619,0.174999
23.839434,0.17782599999999998,0.17149899999999998
23.849314,0.18803399999999998,0.16799899999999998
23.859194,0.198241,0.164499
23.869073999999998,0.208449,0.160999
23.878954,0.218656,0.153999
23.888834,0.22886399999999998,0.150499
23.898714,0.23907199999999998,0.14699900000000002
23.908593999999997,0.249279,0.14349900000000002
23.918474,0.25948699999999997,0.139999
23.928354,0.269694,0.13299899999999998
23.938233999999998,0.279902,0.13299899999999998
23.948114,0.290109,0.125999
23.957994,0.300317,0.125999
23.967874,0.310525,0.122499
23.977756,0.32073199999999996,0.118999
23.987636,0.33094,0.118999
23.997515999999997,0.341147,0.11549899999999999
24.007396,0.351355,0.111999
24.017276,0.361562,0.111999
24.027155999999998,0.37177,0.111999
24.037036,0.38197699999999996,0.111999
24.046916,0.392185,0.111999
24.056796,0.402393,0.111999
24.066675999999998,0.41259999999999997,0.111999
24.076556,0.42280799999999996,0.11549899999999999
24.086436,0.433015,0.122499
24.096315999999998,0.443223,0.12949899999999998
24.106196,0.45343,0.139999
24.116076,0.463638,0.14699900000000002
24.125956,0.473846,0.160999
24.135835999999998,0.48405299999999996,0.174999
24.145716,0.49426099999999995,0.192499
24.155596,0.504468,0.209999
24.165475999999998,0.514676,0.22749799999999998
24.175355999999997,0.524883,0.244998
24.185236,0.535091,0.26249799999999995
24.195116,0.545299,0.283498
24.204995999999998,0.5555059999999999,0.300998
24.214876,0.5657139999999999,0.318498
24.224756,0.575921,0.33599799999999996
24.234636,0.586129,0.353498
24.244515999999997,0.596336,0.363998
24.254396,0.606544,0.38149799999999995
24.264276,0.616752,0.395498
24.274155999999998,0.6269589999999999,0.40949800000000003
24.284038,0.6371669999999999,0.426998
24.293917999999998,0.647374,0.444498
24.303798,0.657582,0.465497
24.313678,0.667789,0.489997
24.323558,0.677997,0.5179969999999999
24.333437999999997,0.688205,0.552997
24.343318,0.6984119999999999,0.5914969999999999
24.353198,0.7086199999999999,0.633497
24.363077999999998,0.718827,0.6859959999999999
24.372958,0.729035,0.7489959999999999
24.382838,0.739242,0.822496
24.392718,0.74945,0.9099949999999999
24.402597999999998,0.7596579999999999,1.011495
24.412478,0.7698649999999999,1.1304949999999998
24.422358,0.780073,1.270494
24.432237999999998,0.79028,1.4384929999999998
24.442117999999997,0.800488,1.6379920000000001
24.451998,0.8106949999999999,1.861991
24.461878,0.8209029999999999,2.12099
24.471757999999998,0.8311109999999999,2.4149890000000003
24.481638,0.841318,2.7404870000000003
24.491518,0.851526,3.104486
24.501398,0.861733,3.503484
24.511277999999997,0.871941,3.930482
24.521158,0.8821479999999999,4.38898
24.531038,0.8923559999999999,4.868478
24.540917999999998,0.9025639999999999,5.365476
24.550798,0.8923559999999999,4.234980999999999
24.560678,0.8821479999999999,3.331985
24.570558,0.871941,2.628488
24.580437999999997,0.861733,2.07899
24.59032,0.851526,1.651992
24.600199999999997,0.841318,1.315994
24.61008,0.8311109999999999,1.053495
24.61996,0.8209029999999999,0.8434959999999999
24.629839999999998,0.8106949999999999,0.682496
24.63972,0.800488,0.545997
24.6496,0.79028,0.440998
24.65948,0.780073,0.356998
24.669359999999998,0.7698649999999999,0.28699800000000003
24.67924,0.7596579999999999,0.23449799999999998
24.68912,0.74945,0.18899899999999997
24.698999999999998,0.739242,0.150499
24.70888,0.729035,0.122499
24.71876,0.718827,0.09799956800000001
24.72864,0.7086199999999999,0.07699965600000001
24.738519999999998,0.6984119999999999,0.059499736000000004
24.7484,0.688205,0.04549980000000001
24.75828,0.677997,0.03149986
24.768159999999998,0.667789,0.020999908000000005
24.778039999999997,0.657582,0.010499954000000002
24.78792,0.647374,0.0
24.7978,0.6371669999999999,-0.006999969000000001
24.807679999999998,0.6269589999999999,-0.013999938000000002
24.81756,0.616752,-0.020999908000000005
24.82744,0.606544,-0.03149986
24.83732,0.596336,-0.03849982800000001
24.847199999999997,0.586129,-0.05249976800000001
24.85708,0.575921,-0.059499736000000004
24.86696,0.5657139999999999,-0.073499672
24.876839999999998,0.5555059999999999,-0.08399963200000002
24.886722,0.545299,-0.09799956800000001
24.896601999999998,0.535091,-0.11549899999999999
24.906482,0.524883,-0.13299899999999998
24.916362,0.514676,-0.153999
24.926242,0.504468,-0.178499
24.936121999999997,0.49426099999999995,-0.206499
24.946002,0.48405299999999996,-0.237998
24.955882,0.473846,-0.276498
24.965761999999998,0.463638,-0.325498
24.975642,0.45343,-0.37799799999999995
24.985522,0.443223,-0.437498
24.995402,0.433015,-0.514497
25.005281999999998,0.42280799999999996,-0.601997
25.015162,0.41259999999999997,-0.703496
25.025042,0.402393,-0.825996
25.034921999999998,0.392185,-0.9729949999999999
25.044801999999997,0.38197699999999996,-1.140994
25.054682,0.37177,-1.336994
25.064562,0.361562,-1.557493
25.074441999999998,0.351355,-1.798991
25.084322,0.341147,-2.0579899999999998
25.094202,0.33094,-2.316989
25.104082,0.32073199999999996,-2.5584879999999997
25.113961999999997,0.310525,-2.757987
25.123842,0.300317,-2.8839870000000003
25.133722,0.290109,-2.911987
25.143601999999998,0.279902,-2.8279870000000003
25.153482,0.269694,-2.631988
25.163362,0.25948699999999997,-2.348489
25.173242,0.249279,-2.01599
25.183121999999997,0.23907199999999998,-1.679992
25.193004,0.22886399999999998,-1.382493
25.202883999999997,0.218656,-1.147994
25.212764,0.208449,-0.9729949999999999
25.222644,0.198241,-0.853996
25.232523999999998,0.18803399999999998,-0.780496
25.242404,0.17782599999999998,-0.734996
25.252284,0.167619,-0.713996
25.262164,0.157411,-0.710496
25.272043999999998,0.147203,-0.710496
25.281924,0.136996,-0.717496
25.291804,0.12678799999999998,-0.731496
25.301683999999998,0.11658099999999999,-0.741996
25.311564,0.106373,-0.745496
25.321444,0.096166048,-0.745496
25.331324,0.08595848,-0.741996
25.341203999999998,0.07575092,-0.734996
25.351084,0.065543348,-0.717496
25.360964,0.055335776,-0.703496
25.370843999999998,0.045128204000000005,-0.6859959999999999
25.380723999999997,0.034920632,-0.6754969999999999
25.390604,0.024713064,-0.6649970000000001
25.400484,0.014505494,-0.657997
25.410363999999998,0.004297924,-0.640497
25.420244,-0.005909646,-0.626497
25.430124,-0.016117215,-0.605497
25.440004,-0.026324786000000003,-0.584497
25.449883999999997,-0.036532356,-0.563497
25.459764,-0.046739924,-0.549497
25.469644,-0.056947496,-0.5319969999999999
25.479523999999998,-0.067155064,-0.514497
25.489404,-0.077362632,-0.503997
25.499285999999998,-0.08757020800000001,-0.493497
25.509166,-0.09777777600000001,-0.47949699999999995
25.519046,-0.107985,-0.468997
25.528926,-0.11819199999999999,-0.461997
25.538805999999997,-0.1284,-0.447998
25.548686,-0.13860799999999998,-0.433998
25.558566,-0.148815,-0.430498
25.568445999999998,-0.159023,-0.419998
25.578326,-0.16923,-0.40949800000000003
25.588206,-0.179438,-0.398998
25.598086,-0.18964499999999998,-0.391998
25.607965999999998,-0.199853,-0.38149799999999995
25.617846,-0.18964499999999998,-0.213499
25.627726,-0.179438,-0.14699900000000002
25.637605999999998,-0.16923,-0.101499
25.647485999999997,-0.159023,-0.06299972
25.657366,-0.148815,-0.034999844
25.667246,-0.13860799999999998,-0.013999938000000002
25.677125999999998,-0.1284,0.006999969000000001
25.687006,-0.11819199999999999,0.03149986
25.696886,-0.107985,0.048999784000000005
25.706766,-0.09777777600000001,0.06299972
25.716645999999997,-0.08757020800000001,0.08399963200000002
25.726526,-0.077362632,0.09799956800000001
25.736406,-0.067155064,0.111999
25.746285999999998,-0.056947496,0.125999
25.756166,-0.046739924,0.136499
25.766046,-0.036532356,0.14699900000000002
25.775926,-0.026324786000000003,0.153999
25.785805999999997,-0.016117215,0.160999
25.795688,-0.005909646,0.164499
25.805567999999997,0.004297924,0.16799899999999998
25.815448,0.014505494,0.174999
25.825328,0.024713064,0.178499
25.835207999999998,0.034920632,0.178499
25.845088,0.045128204000000005,0.185499
25.854968,0.055335776,0.18899899999999997
25.864848,0.065543348,0.18899899999999997
25.874727999999998,0.07575092,0.192499
25.884608,0.08595848,0.192499
25.894488,0.096166048,0.192499
25.904367999999998,0.106373,0.18899899999999997
25.914247999999997,0.11658099999999999,0.185499
25.924128,0.12678799999999998,0.181999
25.934008,0.136996,0.178499
25.943887999999998,0.147203,0.174999
25.953768,0.157411,0.17149899999999998
25.963648,0.167619,0.16799899999999998
25.973527999999998,0.17782599999999998,0.164499
25.983407999999997,0.18803399999999998,0.160999
25.993288,0.198241,0.157499
26.003168,0.208449,0.150499
26.013047999999998,0.218656,0.14699900000000002
26.022928,0.22886399999999998,0.14349900000000002
26.032808,0.23907199999999998,0.139999
26.042688,0.249279,0.136499
26.052567999999997,0.25948699999999997,0.13299899999999998
26.062448,0.269694,0.12949899999999998
26.072328,0.279902,0.125999
26.082207999999998,0.290109,0.125999
26.092088,0.300317,0.122499
26.101969999999998,0.310525,0.118999
26.11185,0.32073199999999996,0.11549899999999999
26.12173,0.33094,0.111999
26.13161,0.341147,0.111999
26.141489999999997,0.351355,0.111999
26.15137,0.361562,0.111999
26.16125,0.37177,0.108499
26.171129999999998,0.38197699999999996,0.108499
26.18101,0.392185,0.111999
26.19089,0.402393,0.111999
26.20077,0.41259999999999997,0.111999
26.210649999999998,0.42280799999999996,0.118999
26.22053,0.433015,0.125999
26.23041,0.443223,0.13299899999999998
26.240289999999998,0.45343,0.14349900000000002
26.250169999999997,0.463638,0.153999
26.26005,0.473846,0.16799899999999998
26.26993,0.48405299999999996,0.178499
26.279809999999998,0.49426099999999995,0.199499
26.28969,0.504468,0.216999
26.29957,0.514676,0.237998
26.30945,0.524883,0.25899799999999995
26.319329999999997,0.535091,0.276498
26.32921,0.545299,0.297498
26.33909,0.5555059999999999,0.314998
26.348969999999998,0.5657139999999999,0.33599799999999996
26.35885,0.575921,0.349998
26.36873,0.586129,0.367498
26.37861,0.596336,0.38149799999999995
26.388489999999997,0.606544,0.395498
26.398372,0.616752,0.40949800000000003
26.408251999999997,0.6269589999999999,0.423498
26.418132,0.6371669999999999,0.440998
26.428012,0.647374,0.458497
26.437891999999998,0.657582,0.47949699999999995
26.447772,0.667789,0.5074970000000001
26.457652,0.677997,0.535497
26.467532,0.688205,0.566997
26.477411999999998,0.6984119999999999,0.605497
26.487292,0.7086199999999999,0.654497
26.497172,0.718827,0.706996
26.507051999999998,0.729035,0.769996
26.516931999999997,0.739242,0.846996
26.526812,0.74945,0.934495
26.536692,0.7596579999999999,1.035995
26.546571999999998,0.7698649999999999,1.1584940000000001
26.556452,0.780073,1.301994
26.566332,0.79028,1.473493
26.576211999999998,0.800488,1.6729919999999998
26.586091999999997,0.8106949999999999,1.900491
26.595972,0.8209029999999999,2.15949
26.605852,0.8311109999999999,2.453489
26.615731999999998,0.841318,2.7824869999999997
26.625612,0.851526,3.146485
26.635492,0.861733,3.5419840000000002
26.645372,0.871941,3.965482
26.655251999999997,0.8821479999999999,4.4204799999999995
26.665132,0.8923559999999999,4.896478
26.675012,0.9025639999999999,5.386475
26.684891999999998,0.8923559999999999,4.245481
26.694772,0.8821479999999999,3.338985
26.704653999999998,0.871941,2.635488
26.714534,0.861733,2.08249
26.724414,0.851526,1.655492
26.734294,0.841318,1.3194940000000002
26.744173999999997,0.8311109999999999,1.0569950000000001
26.754054,0.8209029999999999,0.846996
26.763934,0.8106949999999999,0.682496
26.773813999999998,0.800488,0.549497
26.783694,0.79028,0.444498
26.793574,0.780073,0.360498
26.803454,0.7698649999999999,0.29049800000000003
26.813333999999998,0.7596579999999999,0.237998
26.823214,0.74945,0.192499
26.833094,0.739242,0.157499
26.842973999999998,0.729035,0.125999
26.852853999999997,0.718827,0.101499
26.862734,0.7086199999999999,0.08049964
26.872614,0.6984119999999999,0.059499736000000004
26.882493999999998,0.688205,0.04549980000000001
26.892374,0.677997,0.03149986
26.902254,0.667789,0.020999908000000005
26.912134,0.657582,0.013999938000000002
26.922013999999997,0.647374,0.0034999840000000003
26.931894,0.6371669999999999,-0.0034999840000000003
26.941774,0.6269589999999999,-0.013999938000000002
26.951653999999998,0.616752,-0.020999908000000005
26.961534,0.606544,-0.03149986
26.971414,0.596336,-0.03849982800000001
26.981294,0.586129,-0.048999784000000005
26.991173999999997,0.575921,-0.059499736000000004
27.001054,0.5657139999999999,-0.069999688
27.010935999999997,0.5555059999999999,-0.08399963200000002
27.020816,0.545299,-0.09449958400000001
27.030696,0.535091,-0.111999
27.040575999999998,0.524883,-0.12949899999999998
27.050456,0.514676,-0.153999
27.060336,0.504468,-0.178499
27.070216,0.49426099999999995,-0.202999
27.080095999999998,0.48405299999999996,-0.23449799999999998
27.089976,0.473846,-0.272998
27.099856,0.463638,-0.318498
27.109735999999998,0.45343,-0.370998
27.119615999999997,0.443223,-0.433998
27.129496,0.433015,-0.5074970000000001
27.139376,0.42280799999999996,-0.5914969999999999
27.149255999999998,0.41259999999999997,-0.692996
27.159136,0.402393,-0.8189960000000001
27.169016,0.392185,-0.9589949999999999
27.178895999999998,0.38197699999999996,-1.126995
27.188775999999997,0.37177,-1.326494
27.198656,0.361562,-1.546993
27.208536,0.351355,-1.791992
27.218415999999998,0.341147,-2.05449
27.228296,0.33094,-2.320489
27.238176,0.32073199999999996,-2.572488
27.248056,0.310525,-2.785987
27.257935999999997,0.300317,-2.9294860000000003
27.267816,0.290109,-2.971486
27.277696,0.279902,-2.901487
27.287575999999998,0.269694,-2.7159869999999997
27.297456,0.25948699999999997,-2.432489
27.307337999999998,0.249279,-2.0964899999999997
27.317218,0.23907199999999998,-1.746492
27.327098,0.22886399999999998,-1.434993
27.336978,0.218656,-1.186494
27.346857999999997,0.208449,-1.004495
27.356738,0.198241,-0.878496
27.366618,0.18803399999999998,-0.797996
27.376497999999998,0.17782599999999998,-0.7524959999999999
27.386377999999997,0.167619,-0.727996
27.396258,0.157411,-0.720996
27.406138,0.147203,-0.724496
27.416017999999998,0.136996,-0.731496
27.425898,0.12678799999999998,-0.741996
27.435778,0.11658099999999999,-0.7524959999999999
27.445657999999998,0.106373,-0.759496
27.455537999999997,0.096166048,-0.7629959999999999
27.465418,0.08595848,-0.7559959999999999
27.475298,0.07575092,-0.745496
27.485177999999998,0.065543348,-0.727996
27.495058,0.055335776,-0.713996
27.504938,0.045128204000000005,-0.696496
27.514817999999998,0.034920632,-0.682496
27.524697999999997,0.024713064,-0.671997
27.534578,0.014505494,-0.6649970000000001
27.544458,0.004297924,-0.650997
27.554337999999998,-0.005909646,-0.629997
27.564218,-0.016117215,-0.615997
27.574098,-0.026324786000000003,-0.5914969999999999
27.583978,-0.036532356,-0.566997
27.593857999999997,-0.046739924,-0.552997
27.603738,-0.056947496,-0.535497
27.613619999999997,-0.067155064,-0.5179969999999999
27.6235,-0.077362632,-0.503997
27.63338,-0.08757020800000001,-0.49699699999999997
27.643259999999998,-0.09777777600000001,-0.482997
27.65314,-0.107985,-0.472497
27.66302,-0.11819199999999999,-0.461997
27.6729,-0.1284,-0.45149700000000004
27.682779999999998,-0.13860799999999998,-0.437498
27.69266,-0.148815,-0.433998
27.70254,-0.159023,-0.423498
27.712419999999998,-0.16923,-0.40949800000000003
27.722299999999997,-0.179438,-0.402498
27.73218,-0.18964499999999998,-0.391998
27.74206,-0.199853,-0.38149799999999995
27.751939999999998,-0.18964499999999998,-0.216999
27.76182,-0.179438,-0.150499
27.7717,-0.16923,-0.108499
27.781579999999998,-0.159023,-0.073499672
27.791459999999997,-0.148815,-0.04199981600000001
27.80134,-0.13860799999999998,-0.020999908000000005
27.81122,-0.1284,0.0034999840000000003
27.821099999999998,-0.11819199999999999,0.020999908000000005
27.83098,-0.107985,0.04199981600000001
27.84086,-0.09777777600000001,0.059499736000000004
27.85074,-0.08757020800000001,0.07699965600000001
27.860619999999997,-0.077362632,0.09099960000000001
27.8705,-0.067155064,0.104999
27.88038,-0.056947496,0.118999
27.890259999999998,-0.046739924,0.13299899999999998
27.90014,-0.036532356,0.139999
27.91002,-0.026324786000000003,0.14699900000000002
27.919902,-0.016117215,0.153999
27.929782,-0.005909646,0.160999
27.939662,0.004297924,0.164499
27.949541999999997,0.014505494,0.16799899999999998
27.959422,0.024713064,0.17149899999999998
27.969302,0.034920632,0.174999
27.979181999999998,0.045128204000000005,0.178499
27.989061999999997,0.055335776,0.181999
27.998942,0.065543348,0.185499
28.008822,0.07575092,0.185499
28.018701999999998,0.08595848,0.185499
28.028582,0.096166048,0.185499
28.038462,0.106373,0.181999
28.048341999999998,0.11658099999999999,0.178499
28.058221999999997,0.12678799999999998,0.174999
28.068102,0.136996,0.17149899999999998
28.077982,0.147203,0.16799899999999998
28.087861999999998,0.157411,0.164499
28.097742,0.167619,0.160999
28.107622,0.17782599999999998,0.157499
28.117501999999998,0.18803399999999998,0.150499
28.127381999999997,0.198241,0.150499
28.137262,0.208449,0.14349900000000002
28.147142,0.218656,0.139999
28.157021999999998,0.22886399999999998,0.139999
28.166902,0.23907199999999998,0.13299899999999998
28.176782,0.249279,0.12949899999999998
28.186662,0.25948699999999997,0.12949899999999998
28.196541999999997,0.269694,0.125999
28.206422,0.279902,0.122499
28.216303999999997,0.290109,0.118999
28.226184,0.300317,0.118999
28.236064,0.310525,0.11549899999999999
28.245943999999998,0.32073199999999996,0.111999
28.255824,0.33094,0.111999
28.265704,0.341147,0.111999
28.275584,0.351355,0.111999
28.285463999999997,0.361562,0.108499
28.295344,0.37177,0.108499
28.305224,0.38197699999999996,0.108499
28.315103999999998,0.392185,0.108499
28.324983999999997,0.402393,0.111999
28.334864,0.41259999999999997,0.111999
28.344744,0.42280799999999996,0.118999
28.354623999999998,0.433015,0.125999
28.364504,0.443223,0.13299899999999998
28.374384,0.45343,0.14349900000000002
28.384263999999998,0.463638,0.157499
28.394143999999997,0.473846,0.17149899999999998
28.404024,0.48405299999999996,0.18899899999999997
28.413904,0.49426099999999995,0.206499
28.423783999999998,0.504468,0.22749799999999998
28.433664,0.514676,0.24849799999999997
28.443544,0.524883,0.26949799999999996
