Time (s),Potential (V),Current (uA)
26.961534,0.606544,-0.006999969000000001
26.971414,0.596336,-0.013999938000000002
26.981294,0.586129,-0.024499892000000002
26.991173999999997,0.575921,-0.03149986
27.001054,0.5657139999999999,-0.03849982800000001
27.010935999999997,0.5555059999999999,-0.048999784000000005
27.020816,0.545299,-0.059499736000000004
27.030696,0.535091,-0.073499672
27.040575999999998,0.524883,-0.08399963200000002
27.050456,0.514676,-0.09799956800000001
27.060336,0.504468,-0.118999
27.070216,0.49426099999999995,-0.136499
27.080095999999998,0.48405299999999996,-0.157499
27.089976,0.473846,-0.185499
27.099856,0.463638,-0.213499
27.109735999999998,0.45343,-0.244998
27.119615999999997,0.443223,-0.28699800000000003
27.129496,0.433015,-0.33599799999999996
27.139376,0.42280799999999996,-0.391998
27.149255999999998,0.41259999999999997,-0.458497
27.159136,0.402393,-0.538997
27.169016,0.392185,-0.636997
27.178895999999998,0.38197699999999996,-0.7559959999999999
27.188775999999997,0.37177,-0.899495
27.198656,0.361562,-1.074495
27.208536,0.351355,-1.287994
27.218415999999998,0.341147,-1.5504930000000001
27.228296,0.33094,-1.865491
27.238176,0.32073199999999996,-2.246989
27.248056,0.310525,-2.6984879999999998
27.257935999999997,0.300317,-3.209485
27.267816,0.290109,-3.7694829999999997
27.277696,0.279902,-4.33298
27.287575999999998,0.269694,-4.840478
27.297456,0.25948699999999997,-5.214976
27.307337999999998,0.249279,-5.365476
27.317218,0.23907199999999998,-5.232475999999999
27.327098,0.22886399999999998,-4.805478
27.336978,0.218656,-4.143981
27.346857999999997,0.208449,-3.366984
27.356738,0.198241,-2.624988
27.366618,0.18803399999999998,-2.029991
27.376497999999998,0.17782599999999998,-1.606492
27.386377999999997,0.167619,-1.336994
27.396258,0.157411,-1.179494
27.406138,0.147203,-1.095495
27.416017999999998,0.136996,-1.0569950000000001
27.425898,0.12678799999999998,-1.053495
27.435778,0.11658099999999999,-1.063995
27.445657999999998,0.106373,-1.081495
27.455537999999997,0.096166048,-1.102495
27.465418,0.08595848,-1.1164949999999998
27.475298,0.07575092,-1.112995
27.485177999999998,0.065543348,-1.098995
27.495058,0.055335776,-1.0709950000000001
27.504938,0.045128204000000005,-1.035995
27.514817999999998,0.034920632,-0.997495
27.524697999999997,0.024713064,-0.965995
27.534578,0.014505494,-0.934495
27.544458,0.004297924,-0.913495
27.554337999999998,-0.005909646,-0.8924960000000001
27.564218,-0.016117215,-0.867996
27.574098,-0.026324786000000003,-0.8364959999999999
27.583978,-0.036532356,-0.801496
27.593857999999997,-0.046739924,-0.766496
27.603738,-0.056947496,-0.734996
27.613619999999997,-0.067155064,-0.703496
27.6235,-0.077362632,-0.682496
27.63338,-0.08757020800000001,-0.6649970000000001
27.643259999999998,-0.09777777600000001,-0.640497
27.65314,-0.107985,-0.622997
27.66302,-0.11819199999999999,-0.608997
27.6729,-0.1284,-0.5914969999999999
27.682779999999998,-0.13860799999999998,-0.573997
27.69266,-0.148815,-0.563497
27.70254,-0.159023,-0.552997
27.712419999999998,-0.16923,-0.538997
27.722299999999997,-0.179438,-0.528497
27.73218,-0.18964499999999998,-0.5179969999999999
27.74206,-0.199853,-0.5074970000000001
27.751939999999998,-0.18964499999999998,-0.353498
27.76182,-0.179438,-0.283498
27.7717,-0.16923,-0.237998
27.781579999999998,-0.159023,-0.199499
27.791459999999997,-0.148815,-0.17149899999999998
27.80134,-0.13860799999999998,-0.150499
27.81122,-0.1284,-0.125999
27.821099999999998,-0.11819199999999999,-0.101499
27.83098,-0.107985,-0.08399963200000002
27.84086,-0.09777777600000001,-0.066499704
27.85074,-0.08757020800000001,-0.048999784000000005
27.860619999999997,-0.077362632,-0.034999844
27.8705,-0.067155064,-0.024499892000000002
27.88038,-0.056947496,-0.010499954000000002
27.890259999999998,-0.046739924,0.0
27.90014,-0.036532356,0.0
27.91002,-0.026324786000000003,0.010499954000000002
27.919902,-0.016117215,0.020999908000000005
27.929782,-0.005909646,0.027999876000000003
27.939662,0.004297924,0.03149986
27.949541999999997,0.014505494,0.03849982800000001
27.959422,0.024713064,0.04199981600000001
27.969302,0.034920632,0.04199981600000001
27.979181999999998,0.045128204000000005,0.04199981600000001
27.989061999999997,0.055335776,0.04549980000000001
27.998942,0.065543348,0.04549980000000001
28.008822,0.07575092,0.04549980000000001
28.018701999999998,0.08595848,0.048999784000000005
28.028582,0.096166048,0.05249976800000001
28.038462,0.106373,0.05599975200000001
28.048341999999998,0.11658099999999999,0.06299972
28.058221999999997,0.12678799999999998,0.066499704
28.068102,0.136996,0.069999688
28.077982,0.147203,0.07699965600000001
28.087861999999998,0.157411,0.08049964
28.097742,0.167619,0.08399963200000002
28.107622,0.17782599999999998,0.087499616
28.117501999999998,0.18803399999999998,0.09099960000000001
28.127381999999997,0.198241,0.09099960000000001
28.137262,0.208449,0.09099960000000001
28.147142,0.218656,0.09449958400000001
28.157021999999998,0.22886399999999998,0.09449958400000001
28.166902,0.23907199999999998,0.09449958400000001
28.176782,0.249279,0.09449958400000001
28.186662,0.25948699999999997,0.09449958400000001
28.196541999999997,0.269694,0.09449958400000001
28.206422,0.279902,0.09799956800000001
28.216303999999997,0.290109,0.09449958400000001
28.226184,0.300317,0.09799956800000001
28.236064,0.310525,0.09799956800000001
28.245943999999998,0.32073199999999996,0.101499
28.255824,0.33094,0.104999
28.265704,0.341147,0.108499
28.275584,0.351355,0.11549899999999999
28.285463999999997,0.361562,0.125999
28.295344,0.37177,0.136499
28.305224,0.38197699999999996,0.153999
28.315103999999998,0.392185,0.174999
28.324983999999997,0.402393,0.202999
28.334864,0.41259999999999997,0.23449799999999998
28.344744,0.42280799999999996,0.26949799999999996
28.354623999999998,0.433015,0.311498
28.364504,0.443223,0.353498
28.374384,0.45343,0.402498
28.384263999999998,0.463638,0.45149700000000004
28.394143999999997,0.473846,0.49699699999999997
28.404024,0.48405299999999996,0.542497
28.413904,0.49426099999999995,0.580997
28.423783999999998,0.504468,0.619497
28.433664,0.514676,0.647497
28.443544,0.524883,0.6754969999999999
28.453424,0.535091,0.689496
28.463303999999997,0.545299,0.703496
28.473184,0.5555059999999999,0.710496
28.483064,0.5657139999999999,0.717496
28.492943999999998,0.575921,0.724496
28.502824,0.586129,0.731496
28.512704,0.596336,0.738496
28.522586,0.606544,0.7524959999999999
28.532466,0.616752,0.769996
28.542346,0.6269589999999999,0.794496
28.552225999999997,0.6371669999999999,0.822496
28.562106,0.647374,0.8574959999999999
28.571986,0.657582,0.899495
28.581865999999998,0.667789,0.948495
28.591745999999997,0.677997,1.007995
28.601626,0.688205,1.077995
28.611506,0.6984119999999999,1.161994
28.621385999999998,0.7086199999999999,1.259994
28.631266,0.718827,1.375493
28.641146,0.729035,1.511993
28.651025999999998,0.739242,1.669492
28.660905999999997,0.74945,1.854991
28.670786,0.7596579999999999,2.0684899999999997
28.680666,0.7698649999999999,2.3134889999999997
28.690545999999998,0.780073,2.582988
28.700426,0.79028,2.890987
28.710306,0.800488,3.219985
28.720185999999998,0.8106949999999999,3.576984
28.730065999999997,0.8209029999999999,3.958482
28.739946,0.8311109999999999,4.35398
28.749826,0.841318,4.763479
28.759705999999998,0.851526,5.179977
28.769586,0.861733,5.589474999999999
28.779466,0.871941,5.9779729999999995
28.789346,0.8821479999999999,6.324471
28.799225999999997,0.8923559999999999,6.618469999999999
28.809106,0.9025639999999999,6.8389690000000005
28.818986,0.8923559999999999,5.197477
28.828868,0.8821479999999999,3.965482
28.838748,0.871941,3.051986
28.848627999999998,0.861733,2.376489
28.858507999999997,0.851526,1.868991
28.868388,0.841318,1.483993
28.878268,0.8311109999999999,1.186494
28.888147999999997,0.8209029999999999,0.951995
28.898028,0.8106949999999999,0.769996
28.907908,0.800488,0.626497
28.917787999999998,0.79028,0.510997
28.927667999999997,0.780073,0.416498
28.937548,0.7698649999999999,0.33949799999999997
28.947428,0.7596579999999999,0.279998
28.957307999999998,0.74945,0.22749799999999998
28.967188,0.739242,0.18899899999999997
28.977068,0.729035,0.150499
28.986947999999998,0.718827,0.122499
28.996827999999997,0.7086199999999999,0.101499
29.006708,0.6984119999999999,0.08049964
29.016588,0.688205,0.059499736000000004
29.026467999999998,0.677997,0.048999784000000005
29.036348,0.667789,0.04199981600000001
29.046228,0.657582,0.024499892000000002
29.056108,0.647374,0.017499922
29.065987999999997,0.6371669999999999,0.010499954000000002
29.075868,0.6269589999999999,0.0034999840000000003
29.085748,0.616752,-0.0034999840000000003
29.095627999999998,0.606544,-0.006999969000000001
29.105508,0.596336,-0.017499922
29.115388,0.586129,-0.024499892000000002
29.12527,0.575921,-0.03149986
29.13515,0.5657139999999999,-0.03849982800000001
29.14503,0.5555059999999999,-0.05249976800000001
29.154909999999997,0.545299,-0.06299972
29.16479,0.535091,-0.073499672
29.17467,0.524883,-0.087499616
29.184549999999998,0.514676,-0.09799956800000001
29.194429999999997,0.504468,-0.118999
29.20431,0.49426099999999995,-0.139999
29.21419,0.48405299999999996,-0.157499
29.224069999999998,0.473846,-0.185499
29.23395,0.463638,-0.213499
29.24383,0.45343,-0.24849799999999997
29.253709999999998,0.443223,-0.28699800000000003
29.263589999999997,0.433015,-0.33599799999999996
29.27347,0.42280799999999996,-0.391998
29.28335,0.41259999999999997,-0.458497
29.293229999999998,0.402393,-0.538997
29.30311,0.392185,-0.640497
29.31299,0.38197699999999996,-0.7559959999999999
29.322869999999998,0.37177,-0.899495
29.332749999999997,0.361562,-1.077995
29.34263,0.351355,-1.291494
29.35251,0.341147,-1.553993
29.362389999999998,0.33094,-1.8724910000000001
29.37227,0.32073199999999996,-2.25399
29.38215,0.310525,-2.708987
29.39203,0.300317,-3.223485
29.401909999999997,0.290109,-3.783483
29.41179,0.279902,-4.346979999999999
29.42167,0.269694,-4.854477999999999
29.431552,0.25948699999999997,-5.225476
29.441432,0.249279,-5.368975
29.451311999999998,0.23907199999999998,-5.228975999999999
29.461191999999997,0.22886399999999998,-4.791478
29.471072,0.218656,-4.122981
29.480952,0.208449,-3.342485
29.490831999999997,0.198241,-2.607488
29.500712,0.18803399999999998,-2.0194900000000002
29.510592,0.17782599999999998,-1.602992
29.520471999999998,0.167619,-1.336994
29.530351999999997,0.157411,-1.1829939999999999
29.540232,0.147203,-1.102495
29.550112,0.136996,-1.067495
29.559991999999998,0.12678799999999998,-1.063995
29.569872,0.11658099999999999,-1.077995
29.579752,0.106373,-1.095495
29.589631999999998,0.096166048,-1.1164949999999998
29.599511999999997,0.08595848,-1.126995
29.609392,0.07575092,-1.126995
29.619272,0.065543348,-1.1059949999999998
29.629151999999998,0.055335776,-1.081495
29.639032,0.045128204000000005,-1.0429950000000001
29.648912,0.034920632,-1.0009949999999999
29.658792,0.024713064,-0.9694950000000001
29.668671999999997,0.014505494,-0.941495
29.678552,0.004297924,-0.9169949999999999
29.688432,-0.005909646,-0.895996
29.698311999999998,-0.016117215,-0.8714959999999999
29.708192,-0.026324786000000003,-0.8364959999999999
29.718072,-0.036532356,-0.801496
29.727953999999997,-0.046739924,-0.769996
29.737834,-0.056947496,-0.734996
29.747714,-0.067155064,-0.706996
29.757593999999997,-0.077362632,-0.682496
29.767474,-0.08757020800000001,-0.6649970000000001
29.777354,-0.09777777600000001,-0.643997
29.787233999999998,-0.107985,-0.622997
29.797113999999997,-0.11819199999999999,-0.608997
29.806994,-0.1284,-0.5914969999999999
29.816874,-0.13860799999999998,-0.573997
29.826753999999998,-0.148815,-0.563497
29.836634,-0.159023,-0.549497
29.846514,-0.16923,-0.538997
29.856393999999998,-0.179438,-0.528497
29.866273999999997,-0.18964499999999998,-0.521497
29.876154,-0.199853,-0.510997
29.886034,-0.18964499999999998,-0.356998
29.895913999999998,-0.179438,-0.28699800000000003
29.905794,-0.16923,-0.241498
29.915674,-0.159023,-0.206499
29.925553999999998,-0.148815,-0.178499
29.935433999999997,-0.13860799999999998,-0.157499
29.945314,-0.1284,-0.13299899999999998
29.955194,-0.11819199999999999,-0.108499
29.965073999999998,-0.107985,-0.09099960000000001
29.974954,-0.09777777600000001,-0.073499672
29.984834,-0.08757020800000001,-0.05599975200000001
29.994714,-0.077362632,-0.04199981600000001
30.004593999999997,-0.067155064,-0.034999844
30.014474,-0.056947496,-0.020999908000000005
30.024354,-0.046739924,-0.010499954000000002
30.034236,-0.036532356,-0.0034999840000000003
30.044116,-0.026324786000000003,0.0034999840000000003
30.053995999999998,-0.016117215,0.010499954000000002
30.063875999999997,-0.005909646,0.017499922
30.073756,0.004297924,0.020999908000000005
30.083636,0.014505494,0.027999876000000003
30.093515999999997,0.024713064,0.03149986
30.103396,0.034920632,0.03149986
30.113276,0.045128204000000005,0.034999844
30.123155999999998,0.055335776,0.034999844
30.133035999999997,0.065543348,0.034999844
30.142916,0.07575092,0.034999844
30.152796,0.08595848,0.04199981600000001
30.162675999999998,0.096166048,0.04549980000000001
30.172556,0.106373,0.048999784000000005
30.182436,0.11658099999999999,0.05599975200000001
30.192315999999998,0.12678799999999998,0.059499736000000004
30.202195999999997,0.136996,0.06299972
30.212076,0.147203,0.069999688
30.221956,0.157411,0.07699965600000001
30.231835999999998,0.167619,0.08049964
30.241716,0.17782599999999998,0.08399963200000002
30.251596,0.18803399999999998,0.087499616
30.261476,0.198241,0.09099960000000001
30.271355999999997,0.208449,0.09099960000000001
30.281236,0.218656,0.09099960000000001
30.291116,0.22886399999999998,0.09099960000000001
30.300995999999998,0.23907199999999998,0.09099960000000001
30.310876,0.249279,0.09449958400000001
30.320756,0.25948699999999997,0.09099960000000001
30.330636,0.269694,0.09449958400000001
30.340518,0.279902,0.09449958400000001
30.350398,0.290109,0.09449958400000001
30.360277999999997,0.300317,0.09449958400000001
30.370158,0.310525,0.09799956800000001
30.380038,0.32073199999999996,0.09799956800000001
30.389917999999998,0.33094,0.104999
30.399797999999997,0.341147,0.108499
30.409678,0.351355,0.11549899999999999
30.419558,0.361562,0.125999
30.429437999999998,0.37177,0.136499
30.439318,0.38197699999999996,0.157499
30.449198,0.392185,0.178499
30.459077999999998,0.402393,0.206499
30.468957999999997,0.41259999999999997,0.241498
30.478838,0.42280799999999996,0.276498
30.488718,0.433015,0.321998
30.498597999999998,0.443223,0.367498
30.508478,0.45343,0.416498
30.518358,0.463638,0.468997
30.528237999999998,0.473846,0.5179969999999999
30.538117999999997,0.48405299999999996,0.563497
30.547998,0.49426099999999995,0.605497
30.557878,0.504468,0.640497
30.567757999999998,0.514676,0.668497
30.577638,0.524883,0.692996
30.587518,0.535091,0.710496
30.597398,0.545299,0.720996
30.607277999999997,0.5555059999999999,0.724496
30.617158,0.5657139999999999,0.731496
30.627038,0.575921,0.734996
30.63692,0.586129,0.741996
30.6468,0.596336,0.7489959999999999
30.656679999999998,0.606544,0.7629959999999999
30.666559999999997,0.616752,0.780496
30.67644,0.6269589999999999,0.804996
30.68632,0.6371669999999999,0.832996
30.696199999999997,0.647374,0.8714959999999999
30.70608,0.657582,0.913495
30.71596,0.667789,0.965995
30.725839999999998,0.677997,1.025495
30.735719999999997,0.688205,1.095495
30.7456,0.6984119999999999,1.179494
30.75548,0.7086199999999999,1.273994
30.765359999999998,0.718827,1.3929930000000001
30.77524,0.729035,1.529493
30.78512,0.739242,1.6869919999999998
30.794999999999998,0.74945,1.8724910000000001
30.804879999999997,0.7596579999999999,2.08249
30.81476,0.7698649999999999,2.323989
30.82464,0.780073,2.593488
30.834519999999998,0.79028,2.894487
30.8444,0.800488,3.223485
30.85428,0.8106949999999999,3.5734839999999997
30.86416,0.8209029999999999,3.947982
30.874039999999997,0.8311109999999999,4.33648
30.88392,0.841318,4.742477999999999
30.8938,0.851526,5.151976
30.903679999999998,0.861733,5.554475
30.91356,0.871941,5.935973
30.92344,0.8821479999999999,6.282471
30.93332,0.8923559999999999,6.56947
30.943202,0.9025639999999999,6.789968999999999
30.953082,0.8923559999999999,5.162477
30.962961999999997,0.8821479999999999,3.9374819999999997
30.972842,0.871941,3.034486
30.982722,0.861733,2.362489
30.992601999999998,0.851526,1.8584910000000001
31.002481999999997,0.841318,1.473493
31.012362,0.8311109999999999,1.179494
31.022242,0.8209029999999999,0.948495
31.032121999999998,0.8106949999999999,0.766496
31.042002,0.800488,0.622997
31.051882,0.79028,0.5074970000000001
31.061761999999998,0.780073,0.416498
31.071641999999997,0.7698649999999999,0.33949799999999997
31.081522,0.7596579999999999,0.276498
31.091402,0.74945,0.22749799999999998
31.101281999999998,0.739242,0.185499
31.111162,0.729035,0.150499
31.121042,0.718827,0.122499
31.130921999999998,0.7086199999999999,0.101499
31.140801999999997,0.6984119999999999,0.08049964
31.150682,0.688205,0.059499736000000004
31.160562,0.677997,0.05249976800000001
31.170441999999998,0.667789,0.03849982800000001
31.180322,0.657582,0.024499892000000002
31.190202,0.647374,0.017499922
31.200082,0.6371669999999999,0.010499954000000002
31.209961999999997,0.6269589999999999,0.0
31.219842,0.616752,-0.006999969000000001
31.229722,0.606544,-0.006999969000000001
31.239601999999998,0.596336,-0.017499922
31.249484,0.586129,-0.024499892000000002
31.259363999999998,0.575921,-0.03149986
31.269243999999997,0.5657139999999999,-0.04199981600000001
31.279124,0.5555059999999999,-0.048999784000000005
31.289004,0.545299,-0.059499736000000004
31.298883999999997,0.535091,-0.073499672
31.308764,0.524883,-0.087499616
31.318644,0.514676,-0.09799956800000001
31.328523999999998,0.504468,-0.118999
31.338403999999997,0.49426099999999995,-0.139999
31.348284,0.48405299999999996,-0.157499
31.358164,0.473846,-0.185499
31.368043999999998,0.463638,-0.213499
31.377924,0.45343,-0.24849799999999997
31.387804,0.443223,-0.28699800000000003
31.397683999999998,0.433015,-0.33949799999999997
31.407563999999997,0.42280799999999996,-0.391998
31.417444,0.41259999999999997,-0.458497
31.427324,0.402393,-0.542497
31.437203999999998,0.392185,-0.640497
31.447084,0.38197699999999996,-0.759496
31.456964,0.37177,-0.902995
31.466844,0.361562,-1.081495
31.476723999999997,0.351355,-1.298494
31.486604,0.341147,-1.560993
31.496484,0.33094,-1.879491
31.506363999999998,0.32073199999999996,-2.264489
31.516243999999997,0.310525,-2.7159869999999997
31.526124,0.300317,-3.233985
31.536004,0.290109,-3.793983
31.545886,0.279902,-4.36098
31.555766,0.269694,-4.864978
31.565645999999997,0.25948699999999997,-5.232475999999999
31.575526,0.249279,-5.372476
31.585406,0.23907199999999998,-5.221976
31.595285999999998,0.22886399999999998,-4.777478
31.605165999999997,0.218656,-4.105480999999999
31.615046,0.208449,-3.321485
31.624926,0.198241,-2.5864879999999997
31.634805999999998,0.18803399999999998,-2.005491
31.644686,0.17782599999999998,-1.595992
31.654566,0.167619,-1.336994
31.664445999999998,0.157411,-1.186494
31.674325999999997,0.147203,-1.109495
31.684206,0.136996,-1.077995
31.694086,0.12678799999999998,-1.077995
31.703965999999998,0.11658099999999999,-1.091995
31.713846,0.106373,-1.109495
31.723726,0.096166048,-1.1304949999999998
31.733605999999998,0.08595848,-1.137494
31.743485999999997,0.07575092,-1.133994
31.753366,0.065543348,-1.112995
31.763246,0.055335776,-1.0849950000000002
31.773125999999998,0.045128204000000005,-1.0429950000000001
31.783006,0.034920632,-1.004495
31.792886,0.024713064,-0.9694950000000001
31.802766,0.014505494,-0.944995
31.812645999999997,0.004297924,-0.920495
31.822526,-0.005909646,-0.895996
31.832406,-0.016117215,-0.8714959999999999
31.842285999999998,-0.026324786000000003,-0.8364959999999999
31.852168,-0.036532356,-0.797996
31.862047999999998,-0.046739924,-0.766496
31.871927999999997,-0.056947496,-0.734996
31.881808,-0.067155064,-0.706996
31.891688,-0.077362632,-0.682496
31.901567999999997,-0.08757020800000001,-0.6649970000000001
31.911448,-0.09777777600000001,-0.640497
31.921328,-0.107985,-0.619497
31.931207999999998,-0.11819199999999999,-0.608997
31.941087999999997,-0.1284,-0.5914969999999999
31.950968,-0.13860799999999998,-0.573997
31.960848,-0.148815,-0.563497
31.970727999999998,-0.159023,-0.549497
31.980608,-0.16923,-0.535497
31.990488,-0.179438,-0.528497
32.000368,-0.18964499999999998,-0.5179969999999999
32.010248,-0.199853,-0.5074970000000001
32.020128,-0.18964499999999998,-0.360498
32.030007999999995,-0.179438,-0.29049800000000003
32.039888,-0.16923,-0.24849799999999997
32.049768,-0.159023,-0.213499
32.059647999999996,-0.148815,-0.181999
32.069528,-0.13860799999999998,-0.160999
32.079408,-0.1284,-0.136499
32.089287999999996,-0.11819199999999999,-0.11549899999999999
32.099168,-0.107985,-0.09799956800000001
32.109048,-0.09777777600000001,-0.08049964
32.118928,-0.08757020800000001,-0.06299972
32.128808,-0.077362632,-0.048999784000000005
32.138688,-0.067155064,-0.03849982800000001
32.14857,-0.056947496,-0.024499892000000002
32.15845,-0.046739924,-0.013999938000000002
32.16833,-0.036532356,-0.010499954000000002
32.17821,-0.026324786000000003,0.0
32.188089999999995,-0.016117215,0.0034999840000000003
32.19797,-0.005909646,0.006999969000000001
32.20785,0.004297924,0.013999938000000002
32.217729999999996,0.014505494,0.020999908000000005
32.22761,0.024713064,0.024499892000000002
32.23749,0.034920632,0.024499892000000002
32.24737,0.045128204000000005,0.027999876000000003
32.25725,0.055335776,0.027999876000000003
32.26713,0.065543348,0.027999876000000003
32.27701,0.07575092,0.03149986
32.28689,0.08595848,0.034999844
32.296769999999995,0.096166048,0.03849982800000001
32.30665,0.106373,0.04199981600000001
32.31653,0.11658099999999999,0.048999784000000005
32.326409999999996,0.12678799999999998,0.05599975200000001
32.33629,0.136996,0.059499736000000004
32.34617,0.147203,0.066499704
32.356049999999996,0.157411,0.073499672
32.36593,0.167619,0.07699965600000001
32.37581,0.17782599999999998,0.08049964
32.38569,0.18803399999999998,0.08399963200000002
32.39557,0.198241,0.087499616
32.40545,0.208449,0.087499616
32.41533,0.218656,0.09099960000000001
32.42521,0.22886399999999998,0.09099960000000001
32.435089999999995,0.23907199999999998,0.09099960000000001
32.44497,0.249279,0.09099960000000001
32.454851999999995,0.25948699999999997,0.09099960000000001
32.464732,0.269694,0.09099960000000001
32.474612,0.279902,0.09099960000000001
32.484491999999996,0.290109,0.09099960000000001
32.494372,0.300317,0.09449958400000001
32.504252,0.310525,0.09449958400000001
32.514132,0.32073199999999996,0.09799956800000001
32.524012,0.33094,0.101499
32.533892,0.341147,0.108499
32.543772,0.351355,0.11549899999999999
32.553652,0.361562,0.125999
32.563531999999995,0.37177,0.139999
32.573412,0.38197699999999996,0.157499
32.583292,0.392185,0.178499
32.593171999999996,0.402393,0.209999
32.603052,0.41259999999999997,0.244998
32.612932,0.42280799999999996,0.283498
32.622811999999996,0.433015,0.328998
32.632692,0.443223,0.38149799999999995
32.642572,0.45343,0.430498
32.652452,0.463638,0.482997
32.662332,0.473846,0.535497
32.672212,0.48405299999999996,0.580997
32.682092,0.49426099999999995,0.626497
32.691972,0.504468,0.661497
32.701851999999995,0.514676,0.689496
32.711732,0.524883,0.710496
32.721612,0.535091,0.727996
32.731491999999996,0.545299,0.734996
32.741372,0.5555059999999999,0.738496
32.751252,0.5657139999999999,0.741996
32.761134,0.575921,0.745496
32.771014,0.586129,0.7489959999999999
32.780893999999996,0.596336,0.7559959999999999
32.790774,0.606544,0.769996
32.800654,0.616752,0.790996
32.810534,0.6269589999999999,0.811996
32.820414,0.6371669999999999,0.8434959999999999
32.830293999999995,0.647374,0.878496
32.840174,0.657582,0.9239949999999999
32.850054,0.667789,0.976495
32.859933999999996,0.677997,1.039495
32.869814,0.688205,1.109495
32.879694,0.6984119999999999,1.1934939999999998
32.889573999999996,0.7086199999999999,1.291494
32.899454,0.718827,1.4069930000000002
32.909334,0.729035,1.543493
32.919214,0.739242,1.704492
32.929094,0.74945,1.886491
32.938974,0.7596579999999999,2.0964899999999997
32.948854,0.7698649999999999,2.3344889999999996
32.958734,0.780073,2.600488
32.968613999999995,0.79028,2.897987
32.978494,0.800488,3.219985
32.988374,0.8106949999999999,3.5699840000000003
32.998253999999996,0.8209029999999999,3.9374819999999997
33.008134,0.8311109999999999,4.32598
33.018014,0.841318,4.7214789999999995
33.027893999999996,0.851526,5.123977
33.037774,0.861733,5.522975000000001
33.047654,0.871941,5.9009730000000005
33.057536,0.8821479999999999,6.240472
33.067416,0.8923559999999999,6.53097
33.077296,0.9025639999999999,6.74447
33.087176,0.8923559999999999,5.127477
33.097056,0.8821479999999999,3.9129819999999995
33.106936,0.871941,3.016986
33.116816,0.861733,2.351989
33.126695999999995,0.851526,1.847991
33.136576,0.841318,1.4664929999999998
33.146456,0.8311109999999999,1.1724940000000001
33.156335999999996,0.8209029999999999,0.944995
33.166216,0.8106949999999999,0.7629959999999999
33.176096,0.800488,0.619497
33.185976,0.79028,0.503997
33.195856,0.780073,0.412998
33.205736,0.7698649999999999,0.33599799999999996
33.215616,0.7596579999999999,0.276498
33.225496,0.74945,0.223999
33.235375999999995,0.739242,0.185499
33.245256,0.729035,0.150499
33.255136,0.718827,0.122499
33.265015999999996,0.7086199999999999,0.101499
33.274896,0.6984119999999999,0.08049964
33.284776,0.688205,0.059499736000000004
33.294655999999996,0.677997,0.048999784000000005
33.304536,0.667789,0.034999844
33.314416,0.657582,0.024499892000000002
33.324296,0.647374,0.017499922
33.334176,0.6371669999999999,0.006999969000000001
33.344056,0.6269589999999999,0.0
33.353936,0.616752,-0.006999969000000001
33.363818,0.606544,-0.010499954000000002
33.373698,0.596336,-0.017499922
33.383578,0.586129,-0.027999876000000003
33.393457999999995,0.575921,-0.034999844
33.403338,0.5657139999999999,-0.04199981600000001
33.413218,0.5555059999999999,-0.05249976800000001
33.423097999999996,0.545299,-0.059499736000000004
33.432978,0.535091,-0.073499672
33.442858,0.524883,-0.087499616
33.452738,0.514676,-0.09799956800000001
33.462618,0.504468,-0.118999
33.472498,0.49426099999999995,-0.139999
33.482378,0.48405299999999996,-0.160999
33.492258,0.473846,-0.185499
33.502137999999995,0.463638,-0.216999
33.512018,0.45343,-0.251998
33.521898,0.443223,-0.29049800000000003
33.531777999999996,0.433015,-0.33949799999999997
33.541658,0.42280799999999996,-0.391998
33.551538,0.41259999999999997,-0.458497
33.56142,0.402393,-0.542497
33.5713,0.392185,-0.640497
33.581179999999996,0.38197699999999996,-0.759496
33.59106,0.37177,-0.9064949999999999
33.60094,0.361562,-1.0849950000000002
33.61082,0.351355,-1.301994
33.6207,0.341147,-1.5644930000000001
33.63058,0.33094,-1.886491
33.64046,0.32073199999999996,-2.2714890000000003
33.65034,0.310525,-2.726487
33.660219999999995,0.300317,-3.2444849999999996
33.6701,0.290109,-3.8079819999999995
33.67998,0.279902,-4.37498
33.689859999999996,0.269694,-4.878978
33.69974,0.25948699999999997,-5.239476
33.70962,0.249279,-5.372476
33.7195,0.23907199999999998,-5.214976
33.72938,0.22886399999999998,-4.759978
33.73926,0.218656,-4.080981
33.74914,0.208449,-3.296985
33.75902,0.198241,-2.568988
33.768899999999995,0.18803399999999998,-1.991491
33.77878,0.17782599999999998,-1.588992
33.78866,0.167619,-1.336994
33.798539999999996,0.157411,-1.1899939999999998
33.80842,0.147203,-1.1164949999999998
33.8183,0.136996,-1.088495
33.828179999999996,0.12678799999999998,-1.0849950000000002
33.83806,0.11658099999999999,-1.102495
33.84794,0.106373,-1.123494
33.85782,0.096166048,-1.140994
33.8677,0.08595848,-1.151494
33.87758,0.07575092,-1.1444940000000001
33.88746,0.065543348,-1.123494
33.89734,0.055335776,-1.088495
33.907219999999995,0.045128204000000005,-1.049995
33.9171,0.034920632,-1.007995
33.92698,0.024713064,-0.976495
33.936859999999996,0.014505494,-0.948495
33.94674,0.004297924,-0.927495
33.95662,-0.005909646,-0.902995
33.966499999999996,-0.016117215,-0.874996
33.97638,-0.026324786000000003,-0.839996
33.98626,-0.036532356,-0.801496
33.99614,-0.046739924,-0.769996
34.00602,-0.056947496,-0.738496
34.015899999999995,-0.067155064,-0.706996
