Time (s),Potential (V),Current (uA)
13.218632999999999,0.22886399999999998,0.244998
13.228512,0.23907199999999998,0.241498
13.238391,0.249279,0.237998
13.24827,0.25948699999999997,0.23449799999999998
13.258149,0.269694,0.23449799999999998
13.268028,0.279902,0.23099799999999998
13.277906999999999,0.290109,0.22749799999999998
13.287787,0.300317,0.22749799999999998
13.297666,0.310525,0.22749799999999998
13.307545,0.32073199999999996,0.22749799999999998
13.317423999999999,0.33094,0.22749799999999998
13.327302999999999,0.341147,0.23449799999999998
13.337181999999999,0.351355,0.241498
13.347061,0.361562,0.251998
13.35694,0.37177,0.26599799999999996
13.366819,0.38197699999999996,0.283498
13.376698999999999,0.392185,0.307998
13.386578,0.402393,0.33599799999999996
13.396457,0.41259999999999997,0.367498
13.406336,0.42280799999999996,0.405998
13.416215,0.433015,0.45149700000000004
13.426093999999999,0.443223,0.49699699999999997
13.435972999999999,0.45343,0.549497
13.445851999999999,0.463638,0.601997
13.455732,0.473846,0.654497
13.465610999999999,0.48405299999999996,0.706996
13.475489999999999,0.49426099999999995,0.7629959999999999
13.485368999999999,0.504468,0.815496
13.495248,0.514676,0.8644959999999999
13.505127,0.524883,0.9099949999999999
13.515006,0.535091,0.9554950000000001
13.524885,0.545299,0.997495
13.534764,0.5555059999999999,1.032495
13.544644,0.5657139999999999,1.067495
13.554523,0.575921,1.098995
13.564402,0.586129,1.1304949999999998
13.574281,0.596336,1.161994
13.584159999999999,0.606544,1.196994
13.594038999999999,0.616752,1.228494
13.603918,0.6269589999999999,1.270494
13.613797,0.6371669999999999,1.312494
13.623676,0.647374,1.361493
13.633555999999999,0.657582,1.420993
13.643435,0.667789,1.494493
13.653314,0.677997,1.5819929999999998
13.663193,0.688205,1.683492
13.673072,0.6984119999999999,1.809491
13.682951,0.7086199999999999,1.9634909999999999
13.692829999999999,0.718827,2.15249
13.702708999999999,0.729035,2.379989
13.712588,0.739242,2.649488
13.722468,0.74945,2.978486
13.732346999999999,0.7596579999999999,3.363485
13.742225999999999,0.7698649999999999,3.8149819999999997
13.752105,0.780073,4.33648
13.761984,0.79028,4.931478
13.771863,0.800488,5.599975
13.781742,0.8106949999999999,6.3314710000000005
13.791621,0.8209029999999999,7.122468
13.801499999999999,0.8311109999999999,7.972963999999999
13.81138,0.841318,8.86546
13.821259,0.851526,9.789456
13.831138,0.861733,10.727452000000001
13.841016999999999,0.871941,11.640948
13.850895999999999,0.8821479999999999,12.512443999999999
13.860774999999999,0.8923559999999999,13.29994
13.870654,0.9025639999999999,13.968437
13.880533,0.8923559999999999,10.797451
13.890412,0.8821479999999999,8.340462
13.900291999999999,0.871941,6.478471
13.910171,0.861733,5.0749770000000005
13.92005,0.851526,4.007481
13.929929,0.841318,3.188485
13.939808,0.8311109999999999,2.554988
13.949686999999999,0.8209029999999999,2.0614899999999996
13.959565999999999,0.8106949999999999,1.6729919999999998
13.969444999999999,0.800488,1.361493
13.979324,0.79028,1.112995
13.989203999999999,0.780073,0.9099949999999999
13.999082999999999,0.7698649999999999,0.7489959999999999
14.008961999999999,0.7596579999999999,0.619497
14.018841,0.74945,0.5074970000000001
14.02872,0.739242,0.419998
14.038599,0.729035,0.346498
14.048478,0.718827,0.28699800000000003
14.058356999999999,0.7086199999999999,0.23449799999999998
14.068235999999999,0.6984119999999999,0.192499
14.078116,0.688205,0.157499
14.087995,0.677997,0.125999
14.097874,0.667789,0.09799956800000001
14.107752999999999,0.657582,0.073499672
14.117631999999999,0.647374,0.05599975200000001
14.127511,0.6371669999999999,0.03149986
14.13739,0.6269589999999999,0.013999938000000002
14.147269,0.616752,0.0
14.157148,0.606544,-0.013999938000000002
14.167028,0.596336,-0.034999844
14.176907,0.586129,-0.048999784000000005
14.186786,0.575921,-0.066499704
14.196665,0.5657139999999999,-0.08399963200000002
14.206544,0.5555059999999999,-0.104999
14.216422999999999,0.545299,-0.122499
14.226301999999999,0.535091,-0.150499
14.236181,0.524883,-0.17149899999999998
14.24606,0.514676,-0.202999
14.255939999999999,0.504468,-0.237998
14.265818999999999,0.49426099999999995,-0.272998
14.275698,0.48405299999999996,-0.318498
14.285577,0.473846,-0.367498
14.295456,0.463638,-0.426998
14.305335,0.45343,-0.493497
14.315214,0.443223,-0.570497
14.325092999999999,0.433015,-0.668497
14.334971999999999,0.42280799999999996,-0.780496
14.344852,0.41259999999999997,-0.913495
14.354731,0.402393,-1.0709950000000001
14.364609999999999,0.392185,-1.263494
14.374488999999999,0.38197699999999996,-1.494493
14.384367999999998,0.37177,-1.777992
14.394247,0.361562,-2.1174899999999997
14.404126,0.351355,-2.523488
14.414005,0.341147,-3.0204859999999996
14.423884,0.33094,-3.608483
14.433764,0.32073199999999996,-4.30498
14.443643,0.310525,-5.113477
14.453522,0.300317,-6.005973
14.463401,0.290109,-6.9334679999999995
14.473279999999999,0.279902,-7.832965000000001
14.483158999999999,0.269694,-8.599461
14.493037999999999,0.25948699999999997,-9.120959
14.502917,0.249279,-9.285459000000001
14.512796,0.23907199999999998,-9.012459
14.522675999999999,0.22886399999999998,-8.294962
14.532554999999999,0.218656,-7.220466999999999
14.542434,0.208449,-5.953473
14.552313,0.198241,-4.7214789999999995
14.562192,0.18803399999999998,-3.695983
14.572071,0.17782599999999998,-2.9399859999999998
14.581949999999999,0.167619,-2.428989
14.591828999999999,0.157411,-2.11049
14.601707999999999,0.147203,-1.921491
14.611588,0.136996,-1.812991
14.621466999999999,0.12678799999999998,-1.7709920000000001
14.631345999999999,0.11658099999999999,-1.760492
14.641224999999999,0.106373,-1.767492
14.651104,0.096166048,-1.788492
14.660983,0.08595848,-1.805991
14.670862,0.07575092,-1.816491
14.680741,0.065543348,-1.816491
14.69062,0.055335776,-1.802492
14.7005,0.045128204000000005,-1.7709920000000001
14.710379,0.034920632,-1.725492
14.720258,0.024713064,-1.679992
14.730137,0.014505494,-1.634492
14.740015999999999,0.004297924,-1.592492
14.749894999999999,-0.005909646,-1.560993
14.759774,-0.016117215,-1.532993
14.769653,-0.026324786000000003,-1.497993
14.779532,-0.036532356,-1.459493
14.789411999999999,-0.046739924,-1.417493
14.799291,-0.056947496,-1.371993
14.80917,-0.067155064,-1.3194940000000002
14.819049,-0.077362632,-1.284494
14.828928,-0.08757020800000001,-1.256494
14.838807,-0.09777777600000001,-1.224994
14.848685999999999,-0.107985,-1.200494
14.858564999999999,-0.11819199999999999,-1.186494
14.868443999999998,-0.1284,-1.161994
14.878324,-0.13860799999999998,-1.137494
14.888202999999999,-0.148815,-1.1199949999999999
14.898081999999999,-0.159023,-1.098995
14.907960999999998,-0.16923,-1.074495
14.91784,-0.179438,-1.0569950000000001
14.927719,-0.18964499999999998,-1.039495
14.937598,-0.199853,-1.011495
14.947477,-0.18964499999999998,-0.573997
14.957355999999999,-0.179438,-0.402498
14.967236,-0.16923,-0.29049800000000003
14.977115,-0.159023,-0.209999
14.986994,-0.148815,-0.14699900000000002
14.996872999999999,-0.13860799999999998,-0.09799956800000001
15.006751999999999,-0.1284,-0.048999784000000005
15.016630999999999,-0.11819199999999999,-0.0034999840000000003
15.02651,-0.107985,0.027999876000000003
15.036389,-0.09777777600000001,0.059499736000000004
15.046268,-0.08757020800000001,0.09449958400000001
15.056147999999999,-0.077362632,0.118999
15.066027,-0.067155064,0.136499
15.075906,-0.056947496,0.160999
15.085785,-0.046739924,0.174999
15.095664,-0.036532356,0.185499
15.105542999999999,-0.026324786000000003,0.202999
15.115421999999999,-0.016117215,0.216999
15.125300999999999,-0.005909646,0.223999
15.13518,0.004297924,0.23449799999999998
15.145059999999999,0.014505494,0.24849799999999997
15.154938999999999,0.024713064,0.255498
15.164817999999999,0.034920632,0.25899799999999995
15.174697,0.045128204000000005,0.26599799999999996
15.184576,0.055335776,0.26949799999999996
15.194455,0.065543348,0.26599799999999996
15.204334,0.07575092,0.26599799999999996
15.214212999999999,0.08595848,0.26599799999999996
15.224091999999999,0.096166048,0.26599799999999996
15.233972,0.106373,0.26249799999999995
15.243851,0.11658099999999999,0.26249799999999995
15.25373,0.12678799999999998,0.26599799999999996
15.263608999999999,0.136996,0.26249799999999995
15.273487999999999,0.147203,0.26249799999999995
15.283367,0.157411,0.26249799999999995
15.293246,0.167619,0.25899799999999995
15.303125,0.17782599999999998,0.25899799999999995
15.313004,0.18803399999999998,0.255498
15.322884,0.198241,0.24849799999999997
15.332763,0.208449,0.241498
15.342642,0.218656,0.241498
15.352521,0.22886399999999998,0.23449799999999998
15.3624,0.23907199999999998,0.23099799999999998
15.372278999999999,0.249279,0.22749799999999998
15.382157999999999,0.25948699999999997,0.223999
15.392037,0.269694,0.223999
15.401916,0.279902,0.220499
15.411795999999999,0.290109,0.220499
15.421674999999999,0.300317,0.220499
15.431553999999998,0.310525,0.220499
15.441433,0.32073199999999996,0.220499
15.451312,0.33094,0.223999
15.461191,0.341147,0.23099799999999998
15.47107,0.351355,0.237998
15.480948999999999,0.361562,0.24849799999999997
15.490827999999999,0.37177,0.26249799999999995
15.500708,0.38197699999999996,0.283498
15.510587,0.392185,0.307998
15.520465999999999,0.402393,0.33949799999999997
15.530344999999999,0.41259999999999997,0.37449799999999994
15.540223999999998,0.42280799999999996,0.416498
15.550103,0.433015,0.461997
15.559982,0.443223,0.510997
15.569861,0.45343,0.566997
15.579740999999999,0.463638,0.622997
15.58962,0.473846,0.682496
15.599499,0.48405299999999996,0.741996
15.609378,0.49426099999999995,0.797996
15.619257,0.504468,0.853996
15.629135999999999,0.514676,0.9064949999999999
15.639014999999999,0.524883,0.9554950000000001
15.648893999999999,0.535091,1.0009949999999999
15.658773,0.545299,1.0429950000000001
15.668652999999999,0.5555059999999999,1.081495
15.678531999999999,0.5657139999999999,1.1164949999999998
15.688410999999999,0.575921,1.147994
15.69829,0.586129,1.175994
15.708169,0.596336,1.2074939999999998
15.718048,0.606544,1.238994
15.727927,0.616752,1.273994
15.737805999999999,0.6269589999999999,1.312494
15.747684999999999,0.6371669999999999,1.354493
15.757565,0.647374,1.403493
15.767444,0.657582,1.462993
15.777322999999999,0.667789,1.532993
15.787201999999999,0.677997,1.620492
15.797080999999999,0.688205,1.725492
15.80696,0.6984119999999999,1.851491
15.816839,0.7086199999999999,2.005491
15.826718,0.718827,2.19099
15.836597,0.729035,2.4149890000000003
15.846477,0.739242,2.687988
15.856356,0.74945,3.009986
15.866235,0.7596579999999999,3.391484
15.876114,0.7698649999999999,3.835982
15.885993,0.780073,4.350479999999999
15.895871999999999,0.79028,4.934977
15.905750999999999,0.800488,5.589474999999999
15.91563,0.8106949999999999,6.303472
15.925509,0.8209029999999999,7.080468
15.935388999999999,0.8311109999999999,7.906464
15.945267999999999,0.841318,8.774461
15.955146999999998,0.851526,9.673956
15.965026,0.861733,10.583952
15.974905,0.871941,11.472949
15.984784,0.8821479999999999,12.319944
15.994663,0.8923559999999999,13.089941
16.004542,0.9025639999999999,13.737438
16.014422,0.8923559999999999,10.622452
16.024302,0.8821479999999999,8.203963
16.034183,0.871941,6.376971
16.044062999999998,0.861733,4.997977
16.053943,0.851526,3.947982
16.063823,0.841318,3.142986
16.073703,0.8311109999999999,2.519988
16.083583,0.8209029999999999,2.033491
16.093463,0.8106949999999999,1.648492
16.103343,0.800488,1.343994
16.113222999999998,0.79028,1.098995
16.123103,0.780073,0.899495
16.132983,0.7698649999999999,0.738496
16.142863,0.7596579999999999,0.608997
16.152743,0.74945,0.5004970000000001
16.162623,0.739242,0.412998
16.172503,0.729035,0.34299799999999997
16.182382999999998,0.718827,0.283498
16.192263999999998,0.7086199999999999,0.23099799999999998
16.202144,0.6984119999999999,0.18899899999999997
16.212024,0.688205,0.153999
16.221904,0.677997,0.122499
16.231783999999998,0.667789,0.09449958400000001
16.241664,0.657582,0.073499672
16.251544,0.647374,0.048999784000000005
16.261423999999998,0.6371669999999999,0.03149986
16.271304,0.6269589999999999,0.013999938000000002
16.281184,0.616752,0.0
16.291064,0.606544,-0.017499922
16.300943999999998,0.596336,-0.034999844
16.310824,0.586129,-0.048999784000000005
16.320704,0.575921,-0.066499704
16.330583999999998,0.5657139999999999,-0.087499616
16.340465,0.5555059999999999,-0.104999
16.350345,0.545299,-0.125999
16.360225,0.535091,-0.150499
16.370105,0.524883,-0.174999
16.379984999999998,0.514676,-0.202999
16.389865,0.504468,-0.237998
16.399745,0.49426099999999995,-0.276498
16.409625,0.48405299999999996,-0.318498
16.419505,0.473846,-0.370998
16.429385,0.463638,-0.426998
16.439265,0.45343,-0.493497
16.449144999999998,0.443223,-0.577497
16.459025,0.433015,-0.671997
16.468905,0.42280799999999996,-0.783996
16.478785,0.41259999999999997,-0.9169949999999999
16.488666,0.402393,-1.077995
16.498545999999997,0.392185,-1.270494
16.508426,0.38197699999999996,-1.504993
16.518306,0.37177,-1.7849920000000001
16.528185999999998,0.361562,-2.12799
16.538066,0.351355,-2.5374879999999997
16.547946,0.341147,-3.034486
16.557826,0.33094,-3.629483
16.567705999999998,0.32073199999999996,-4.32948
16.577586,0.310525,-5.144976
16.587466,0.300317,-6.040973
16.597345999999998,0.290109,-6.968469
16.607226,0.279902,-7.867964999999999
16.617106,0.269694,-8.627461
16.626986,0.25948699999999997,-9.134958999999998
16.636865999999998,0.249279,-9.278457999999999
16.646746999999998,0.23907199999999998,-8.984459
16.656627,0.22886399999999998,-8.242463
16.666507,0.218656,-7.153968
16.676387,0.208449,-5.879973
16.686267,0.198241,-4.654978999999999
16.696147,0.18803399999999998,-3.6434830000000002
16.706027,0.17782599999999998,-2.908487
16.715906999999998,0.167619,-2.4149890000000003
16.725787,0.157411,-2.11049
16.735667,0.147203,-1.9354909999999999
16.745547,0.136996,-1.837491
16.755427,0.12678799999999998,-1.798991
16.765307,0.11658099999999999,-1.795491
16.775187,0.106373,-1.809491
16.785068,0.096166048,-1.833991
16.794947999999998,0.08595848,-1.8584910000000001
16.804828,0.07575092,-1.868991
16.814708,0.065543348,-1.868991
16.824588,0.055335776,-1.847991
16.834467999999998,0.045128204000000005,-1.812991
16.844348,0.034920632,-1.760492
16.854228,0.024713064,-1.711492
16.864107999999998,0.014505494,-1.6624919999999999
16.873988,0.004297924,-1.616992
16.883868,-0.005909646,-1.5819929999999998
16.893748,-0.016117215,-1.553993
16.903627999999998,-0.026324786000000003,-1.515493
16.913508,-0.036532356,-1.4699929999999999
16.923388,-0.046739924,-1.4244929999999998
16.933267999999998,-0.056947496,-1.375493
16.943148,-0.067155064,-1.326494
16.953028,-0.077362632,-1.287994
16.962908,-0.08757020800000001,-1.259994
16.972787999999998,-0.09777777600000001,-1.228494
16.982668,-0.107985,-1.203994
16.992548,-0.11819199999999999,-1.186494
17.002428,-0.1284,-1.161994
17.012308,-0.13860799999999998,-1.1304949999999998
17.02219,-0.148815,-1.1164949999999998
17.03207,-0.159023,-1.095495
17.04195,-0.16923,-1.067495
17.05183,-0.179438,-1.053495
17.061709999999998,-0.18964499999999998,-1.032495
17.07159,-0.199853,-1.011495
17.08147,-0.18964499999999998,-0.587997
17.09135,-0.179438,-0.423498
17.101229999999997,-0.16923,-0.318498
17.11111,-0.159023,-0.23449799999999998
17.12099,-0.148815,-0.17149899999999998
17.130869999999998,-0.13860799999999998,-0.122499
17.14075,-0.1284,-0.073499672
17.15063,-0.11819199999999999,-0.03149986
17.16051,-0.107985,0.0034999840000000003
17.170389999999998,-0.09777777600000001,0.03849982800000001
17.18027,-0.08757020800000001,0.069999688
17.19015,-0.077362632,0.09799956800000001
17.200029999999998,-0.067155064,0.11549899999999999
17.20991,-0.056947496,0.136499
17.21979,-0.046739924,0.150499
17.22967,-0.036532356,0.164499
17.239549999999998,-0.026324786000000003,0.178499
17.24943,-0.016117215,0.192499
17.25931,-0.005909646,0.202999
17.26919,0.004297924,0.209999
17.27907,0.014505494,0.220499
17.28895,0.024713064,0.23099799999999998
17.29883,0.034920632,0.23449799999999998
17.308709999999998,0.045128204000000005,0.237998
17.31859,0.055335776,0.241498
17.328471999999998,0.065543348,0.237998
17.338352,0.07575092,0.237998
17.348232,0.08595848,0.241498
17.358112,0.096166048,0.241498
17.367992,0.106373,0.241498
17.377872,0.11658099999999999,0.244998
17.387752,0.12678799999999998,0.241498
17.397631999999998,0.136996,0.241498
17.407512,0.147203,0.244998
17.417392,0.157411,0.244998
17.427272,0.167619,0.244998
17.437151999999998,0.17782599999999998,0.244998
17.447032,0.18803399999999998,0.241498
17.456912,0.198241,0.237998
17.466791999999998,0.208449,0.23099799999999998
17.476672,0.218656,0.23099799999999998
17.486552,0.22886399999999998,0.22749799999999998
17.496432,0.23907199999999998,0.220499
17.506311999999998,0.249279,0.216999
17.516192,0.25948699999999997,0.216999
17.526072,0.269694,0.213499
17.535951999999998,0.279902,0.213499
17.545832,0.290109,0.213499
17.555712,0.300317,0.213499
17.565592,0.310525,0.213499
17.575471999999998,0.32073199999999996,0.216999
17.585352,0.33094,0.220499
17.595232,0.341147,0.22749799999999998
17.605112,0.351355,0.23449799999999998
17.614992,0.361562,0.244998
17.624874,0.37177,0.26249799999999995
17.634754,0.38197699999999996,0.283498
17.644634,0.392185,0.307998
17.654514,0.402393,0.33949799999999997
17.664393999999998,0.41259999999999997,0.37799799999999995
17.674274,0.42280799999999996,0.423498
17.684154,0.433015,0.472497
17.694034,0.443223,0.528497
17.703913999999997,0.45343,0.587997
17.713794,0.463638,0.647497
17.723674,0.473846,0.710496
17.733553999999998,0.48405299999999996,0.769996
17.743434,0.49426099999999995,0.832996
17.753314,0.504468,0.8924960000000001
17.763194,0.514676,0.944995
17.773073999999998,0.524883,0.997495
17.782954,0.535091,1.046495
17.792834,0.545299,1.088495
17.802713999999998,0.5555059999999999,1.126995
17.812594,0.5657139999999999,1.1584940000000001
17.822474,0.575921,1.1899939999999998
17.832354,0.586129,1.217994
17.842233999999998,0.596336,1.2494939999999999
17.852114,0.606544,1.280994
17.861994,0.616752,1.312494
17.871874,0.6269589999999999,1.347494
17.881754,0.6371669999999999,1.3929930000000001
17.891634,0.647374,1.4419929999999999
17.901514,0.657582,1.497993
17.911393999999998,0.667789,1.571493
17.921274,0.677997,1.655492
17.931155999999998,0.688205,1.760492
17.941036,0.6984119999999999,1.886491
17.950916,0.7086199999999999,2.04049
17.960796,0.718827,2.22599
17.970675999999997,0.729035,2.453489
17.980556,0.739242,2.722987
17.990436,0.74945,3.044986
18.000315999999998,0.7596579999999999,3.422984
18.010196,0.7698649999999999,3.8639819999999996
18.020076,0.780073,4.37148
18.029956,0.79028,4.948978
18.039835999999998,0.800488,5.589474999999999
18.049716,0.8106949999999999,6.292971
18.059596,0.8209029999999999,7.052468
18.069475999999998,0.8311109999999999,7.860964
18.079356,0.841318,8.707961000000001
18.089236,0.851526,9.582957
18.099116,0.861733,10.471953000000001
18.108995999999998,0.871941,11.332949000000001
18.118876,0.8821479999999999,12.158946
18.128756,0.8923559999999999,12.911442
18.138635999999998,0.9025639999999999,13.548438999999998
18.148516,0.8923559999999999,10.475453
18.158396,0.8821479999999999,8.095464
18.168276,0.871941,6.296472
18.178155999999998,0.861733,4.934977
18.188036,0.851526,3.898982
18.197916,0.841318,3.104486
18.207796,0.8311109999999999,2.4884880000000003
18.217676,0.8209029999999999,2.008991
18.227556,0.8106949999999999,1.627492
18.237438,0.800488,1.326494
18.247318,0.79028,1.0849950000000002
18.257198,0.780073,0.888996
18.267077999999998,0.7698649999999999,0.731496
18.276958,0.7596579999999999,0.601997
18.286838,0.74945,0.49699699999999997
18.296718,0.739242,0.40949800000000003
18.306597999999997,0.729035,0.33599799999999996
18.316478,0.718827,0.279998
18.326358,0.7086199999999999,0.22749799999999998
18.336237999999998,0.6984119999999999,0.185499
18.346118,0.688205,0.150499
18.355998,0.677997,0.118999
18.365878,0.667789,0.09099960000000001
18.375757999999998,0.657582,0.069999688
18.385638,0.647374,0.048999784000000005
18.395518,0.6371669999999999,0.027999876000000003
18.405397999999998,0.6269589999999999,0.010499954000000002
18.415278,0.616752,0.0
18.425158,0.606544,-0.017499922
18.435038,0.596336,-0.034999844
18.444917999999998,0.586129,-0.048999784000000005
18.454798,0.575921,-0.069999688
18.464678,0.5657139999999999,-0.087499616
18.474558,0.5555059999999999,-0.104999
18.484438,0.545299,-0.125999
18.494318,0.535091,-0.150499
18.504198,0.524883,-0.174999
18.514077999999998,0.514676,-0.202999
18.523958,0.504468,-0.237998
18.533839999999998,0.49426099999999995,-0.276498
18.54372,0.48405299999999996,-0.321998
18.5536,0.473846,-0.370998
18.56348,0.463638,-0.426998
18.573359999999997,0.45343,-0.49699699999999997
18.58324,0.443223,-0.577497
18.59312,0.433015,-0.671997
18.602999999999998,0.42280799999999996,-0.787496
18.61288,0.41259999999999997,-0.920495
18.62276,0.402393,-1.081495
18.63264,0.392185,-1.277494
18.642519999999998,0.38197699999999996,-1.508493
18.6524,0.37177,-1.791992
18.66228,0.361562,-2.13849
18.672159999999998,0.351355,-2.551488
18.68204,0.341147,-3.051986
18.69192,0.33094,-3.650483
18.7018,0.32073199999999996,-4.35748
18.711679999999998,0.310525,-5.1694759999999995
18.72156,0.300317,-6.0724730000000005
18.73144,0.290109,-7.006968
18.741319999999998,0.279902,-7.902965
18.7512,0.269694,-8.655461
18.76108,0.25948699999999997,-9.148959
18.77096,0.249279,-9.281958
18.780839999999998,0.23907199999999998,-8.959959999999999
18.79072,0.22886399999999998,-8.196963
18.8006,0.218656,-7.094467999999999
18.81048,0.208449,-5.809972999999999
18.82036,0.198241,-4.591979
18.83024,0.18803399999999998,-3.601483
18.840122,0.17782599999999998,-2.880487
18.850002,0.167619,-2.404489
18.859882,0.157411,-2.1139900000000003
18.869761999999998,0.147203,-1.945991
18.879642,0.136996,-1.861991
18.889522,0.12678799999999998,-1.830491
18.899402,0.11658099999999999,-1.833991
18.909281999999997,0.106373,-1.851491
18.919162,0.096166048,-1.879491
18.929042,0.08595848,-1.9039909999999998
18.938921999999998,0.07575092,-1.914491
18.948802,0.065543348,-1.9074909999999998
18.958682,0.055335776,-1.886491
18.968562,0.045128204000000005,-1.844491
18.978441999999998,0.034920632,-1.7849920000000001
18.988322,0.024713064,-1.732492
18.998202,0.014505494,-1.683492
19.008081999999998,0.004297924,-1.6379920000000001
19.017962,-0.005909646,-1.599492
19.027842,-0.016117215,-1.571493
19.037722,-0.026324786000000003,-1.525993
19.047601999999998,-0.036532356,-1.476993
19.057482,-0.046739924,-1.431493
19.067362,-0.056947496,-1.382493
19.077242,-0.067155064,-1.3299940000000001
19.087122,-0.077362632,-1.291494
19.097002,-0.08757020800000001,-1.259994
19.106882,-0.09777777600000001,-1.228494
19.116761999999998,-0.107985,-1.203994
19.126642,-0.11819199999999999,-1.1829939999999999
19.136523999999998,-0.1284,-1.1584940000000001
19.146404,-0.13860799999999998,-1.1304949999999998
19.156284,-0.148815,-1.112995
19.166164,-0.159023,-1.091995
19.176043999999997,-0.16923,-1.063995
19.185924,-0.179438,-1.049995
19.195804,-0.18964499999999998,-1.032495
19.205683999999998,-0.199853,-1.004495
19.215564,-0.18964499999999998,-0.598497
19.225444,-0.179438,-0.440998
19.235324,-0.16923,-0.33949799999999997
19.245203999999998,-0.159023,-0.255498
19.255084,-0.148815,-0.192499
19.264964,-0.13860799999999998,-0.14699900000000002
19.274843999999998,-0.1284,-0.09799956800000001
19.284724,-0.11819199999999999,-0.05249976800000001
19.294604,-0.107985,-0.017499922
19.304484,-0.09777777600000001,0.013999938000000002
19.314363999999998,-0.08757020800000001,0.04549980000000001
19.324244,-0.077362632,0.073499672
19.334124,-0.067155064,0.09099960000000001
19.344003999999998,-0.056947496,0.11549899999999999
19.353884,-0.046739924,0.12949899999999998
19.363764,-0.036532356,0.139999
19.373644,-0.026324786000000003,0.157499
19.383523999999998,-0.016117215,0.17149899999999998
19.393404,-0.005909646,0.178499
19.403284,0.004297924,0.18899899999999997
19.413164,0.014505494,0.199499
19.423044,0.024713064,0.209999
19.432924,0.034920632,0.209999
19.442805999999997,0.045128204000000005,0.216999
19.452686,0.055335776,0.216999
19.462566,0.065543348,0.213499
19.472445999999998,0.07575092,0.216999
19.482326,0.08595848,0.216999
19.492206,0.096166048,0.216999
19.502086,0.106373,0.220499
19.511965999999997,0.11658099999999999,0.223999
19.521846,0.12678799999999998,0.223999
19.531726,0.136996,0.22749799999999998
19.541605999999998,0.147203,0.22749799999999998
19.551486,0.157411,0.23099799999999998
19.561366,0.167619,0.23099799999999998
19.571246,0.17782599999999998,0.23099799999999998
19.581125999999998,0.18803399999999998,0.23099799999999998
19.591006,0.198241,0.22749799999999998
19.600886,0.208449,0.223999
19.610765999999998,0.218656,0.220499
19.620646,0.22886399999999998,0.220499
19.630526,0.23907199999999998,0.213499
19.640406,0.249279,0.213499
19.650285999999998,0.25948699999999997,0.213499
19.660166,0.269694,0.209999
19.670046,0.279902,0.206499
19.679926,0.290109,0.206499
19.689806,0.300317,0.206499
19.699686,0.310525,0.209999
19.709566,0.32073199999999996,0.209999
19.719445999999998,0.33094,0.213499
19.729326,0.341147,0.223999
19.739206,0.351355,0.23099799999999998
19.749088,0.361562,0.241498
19.758968,0.37177,0.25899799999999995
19.768848,0.38197699999999996,0.283498
19.778727999999997,0.392185,0.307998
19.788608,0.402393,0.34299799999999997
19.798488,0.41259999999999997,0.384998
19.808367999999998,0.42280799999999996,0.433998
19.818248,0.433015,0.48649699999999996
19.828128,0.443223,0.545997
19.838008,0.45343,0.605497
19.847887999999998,0.463638,0.671997
19.857768,0.473846,0.738496
19.867648,0.48405299999999996,0.801496
19.877527999999998,0.49426099999999995,0.867996
19.887408,0.504468,0.927495
19.897288,0.514676,0.9869949999999998
19.907168,0.524883,1.0429950000000001
19.917047999999998,0.535091,1.088495
19.926928,0.545299,1.133994
19.936808,0.5555059999999999,1.168994
19.946687999999998,0.5657139999999999,1.200494
19.956568,0.575921,1.231994
19.966448,0.586129,1.256494
19.976328,0.596336,1.287994
19.986207999999998,0.606544,1.315994
19.996088,0.616752,1.343994
20.005968,0.6269589999999999,1.382493
20.015848,0.6371669999999999,1.4244929999999998
20.025728,0.647374,1.473493
20.035608,0.657582,1.532993
20.045489999999997,0.667789,1.602992
20.05537,0.677997,1.6904919999999999
20.06525,0.688205,1.791992
20.075129999999998,0.6984119999999999,1.921491
20.08501,0.7086199999999999,2.07549
20.09489,0.718827,2.2609899999999996
20.10477,0.729035,2.4884880000000003
20.114649999999997,0.739242,2.757987
20.12453,0.74945,3.076486
20.13441,0.7596579999999999,3.4544840000000003
20.144289999999998,0.7698649999999999,3.888482
20.15417,0.780073,4.39248
20.16405,0.79028,4.962978
20.17393,0.800488,5.592974
20.183809999999998,0.8106949999999999,6.285972
20.19369,0.8209029999999999,7.027968
20.20357,0.8311109999999999,7.818965
20.213449999999998,0.841318,8.651961
20.22333,0.851526,9.505956999999999
20.23321,0.861733,10.373952999999998
20.24309,0.871941,11.217450000000001
20.252969999999998,0.8821479999999999,12.025946000000001
20.26285,0.8923559999999999,12.757442
20.27273,0.9025639999999999,13.383939
20.28261,0.8923559999999999,10.349452999999999
20.29249,0.8821479999999999,8.000964
20.30237,0.871941,6.226471999999999
20.31225,0.861733,4.878978
20.322129999999998,0.851526,3.8569819999999995
20.33201,0.841318,3.072986
20.34189,0.8311109999999999,2.463988
20.351772,0.8209029999999999,1.9879909999999998
20.361652,0.8106949999999999,1.613492
20.371532,0.800488,1.312494
20.381411999999997,0.79028,1.0709950000000001
20.391292,0.780073,0.878496
20.401172,0.7698649999999999,0.720996
20.411051999999998,0.7596579999999999,0.5949969999999999
20.420932,0.74945,0.489997
20.430812,0.739242,0.405998
20.440692,0.729035,0.332498
20.450571999999998,0.718827,0.276498
20.460452,0.7086199999999999,0.223999
20.470332,0.6984119999999999,0.181999
20.480211999999998,0.688205,0.150499
20.490092,0.677997,0.11549899999999999
