Potential (V),Current (µA)
0.107448,-0.000218399
0.10529899999999999,-0.00026879800000000005
0.10314999999999999,0.000179199
0.101001,0.00037519800000000004
0.098852256,-0.00040319800000000007
0.09670329600000001,-0.000195999
0.094554336,0.000559997
0.092405368,-0.00020159900000000003
0.09025640800000001,-0.000274398
0.088107448,0.00016239900000000003
0.08595848,0.000391998
0.08380952800000001,-0.000408798
0.08166056000000001,-0.00020159900000000003
0.0795116,0.0005543970000000001
0.077362632,-0.000184799
0.07521367200000001,-0.000274398
0.073064712,0.000145599
0.070915752,0.000408798
0.068766784,-0.000408798
0.066617824,-0.000207199
0.06446886,0.0005487970000000001
0.062319900000000004,-0.00016239900000000003
0.060170940000000006,-0.000279998
0.058021976,0.000128799
0.055873016000000005,0.00042559800000000007
0.053724056000000006,-0.000408798
0.051575092,-0.00021279900000000003
0.049426128,0.000543197
0.047277168,-0.00015119900000000003
0.045128204000000005,-0.000279998
0.04297924,0.00011759900000000001
0.040830280000000004,0.000436798
0.038681316,-0.000408798
0.036532356,-0.000218399
0.034383392,0.000537597
0.03223443,-0.00013439900000000003
0.030085470000000003,-0.000285598
0.027936508000000002,0.00010079900000000001
0.025787546,0.00045359800000000004
0.023638584,-0.000414398
0.02148962,-0.000218399
0.019340658,0.000520797
0.017191696,-0.00010639900000000001
0.015042735000000002,-0.000285598
0.012893773,8.3999632e-05
0.01074481,0.00046479700000000003
0.008595848,-0.000414398
0.006446886000000001,-0.000223999
0.004297924,0.000515197
0.002148962,-9.5199592e-05
0.0,-0.000291198
