Potential (V),Current (µA)
0.13108599999999998,5.0399780000000004e-05
0.128937,0.000391998
0.12678799999999998,-0.00030239800000000005
0.124639,-0.00011199900000000001
0.12248999999999999,0.000391998
0.12034099999999999,-1.6799928e-05
0.11819199999999999,-0.000179199
0.116043,3.9199832000000005e-05
0.113894,0.00040319800000000007
0.111746,-0.000291198
0.109597,-0.00012319900000000002
0.107448,0.00034159800000000003
0.10529899999999999,-2.7999878000000003e-05
0.10314999999999999,-0.000195999
0.101001,1.1199951000000002e-05
0.098852256,0.000391998
0.09670329600000001,-0.00030239800000000005
0.094554336,-0.000128799
0.092405368,0.00034719800000000006
0.09025640800000001,5.5999750000000005e-06
0.088107448,-0.000195999
0.08595848,-1.1199951000000002e-05
0.08380952800000001,0.000391998
0.08166056000000001,-0.00030799800000000003
0.0795116,-0.00013439900000000003
0.077362632,0.000330398
0.07521367200000001,0.0
0.073064712,-0.000218399
0.070915752,-2.2399902000000004e-05
0.068766784,0.00038079800000000006
0.066617824,-0.000335998
0.06446886,-0.000218399
0.062319900000000004,0.000291198
0.060170940000000006,0.0
0.058021976,-0.000223999
0.055873016000000005,-5.5999750000000005e-06
0.053724056000000006,0.00041999800000000004
0.051575092,-0.000285598
0.049426128,-0.00011759900000000001
0.047277168,0.00032479800000000006
0.045128204000000005,2.2399902000000004e-05
0.04297924,-0.00023519800000000002
0.040830280000000004,-2.7999878000000003e-05
0.038681316,0.00038079800000000006
0.036532356,-0.00035279800000000003
0.034383392,-0.000195999
0.03223443,0.00026879800000000005
0.030085470000000003,3.3599856e-05
0.027936508000000002,-0.00023519800000000002
0.025787546,-2.2399902000000004e-05
0.023638584,0.000447998
0.02148962,-0.000291198
0.019340658,-0.000128799
0.017191696,0.00032479800000000006
0.015042735000000002,0.00010079900000000001
0.012893773,-0.000184799
0.01074481,5.5999750000000005e-06
0.008595848,0.00044239800000000004
0.006446886000000001,-0.000279998
0.004297924,-0.000128799
0.002148962,0.000285598
0.0,7.279968000000001e-05
