Potential (V),Current (µA)
0.101001,0.00035279800000000003
0.098852256,0.00030239800000000005
0.09670329600000001,0.000285598
0.094554336,7.839966400000001e-05
0.092405368,9.5199592e-05
0.09025640800000001,0.00031919800000000003
0.088107448,0.00011759900000000001
0.08595848,0.00039759800000000004
0.08380952800000001,0.00039759800000000004
0.08166056000000001,0.000218399
0.0795116,0.000139999
0.077362632,0.00034159800000000003
0.07521367200000001,0.00032479800000000006
0.073064712,-7.279968000000001e-05
0.070915752,-0.00011199900000000001
0.068766784,-0.00019039900000000003
0.066617824,-0.000447998
0.06446886,-0.0007951960000000001
0.062319900000000004,-0.00044239800000000004
0.060170940000000006,0.0006159970000000001
0.058021976,0.000296798
0.055873016000000005,7.279968000000001e-05
0.053724056000000006,5.5999756000000005e-05
0.051575092,0.000274398
0.049426128,-0.000503997
0.047277168,-5.5999750000000005e-06
0.045128204000000005,0.000520797
0.04297924,-0.000279998
0.040830280000000004,-0.00030239800000000005
0.038681316,0.000179199
0.036532356,0.000369598
0.034383392,-0.000447998
0.03223443,-0.00019039900000000003
0.030085470000000003,0.0005935970000000001
0.027936508000000002,-0.000156799
0.025787546,-0.00030799800000000003
0.023638584,0.000128799
0.02148962,0.00040319800000000007
0.019340658,-0.00041999800000000004
0.017191696,-0.000179199
0.015042735000000002,0.000610397
0.012893773,-0.000145599
0.01074481,-0.000313598
0.008595848,0.000139999
0.006446886000000001,0.000470397
0.004297924,-0.00042559800000000007
0.002148962,-0.000218399
0.0,0.0005767970000000001
