Potential (V),Current (µA)
0.857435,0.07710903200000001
0.85851,0.07689028
0.859584,0.07579653600000001
0.860659,0.077546528
0.861733,0.07656216
0.8628079999999999,0.07481216800000001
0.8638819999999999,0.077546528
0.864957,0.07623404
0.866031,0.07481216800000001
0.8671059999999999,0.076452784
0.86818,0.075577792
0.869255,0.07459341600000001
0.8703289999999999,0.07459341600000001
0.871404,0.074374672
0.872478,0.074046544
0.8735529999999999,0.073390296
0.8746269999999999,0.071859056
0.875702,0.073499672
0.876776,0.07240592800000001
0.8778499999999999,0.070327816
0.878925,0.072734056
0.879999,0.07109343200000001
0.8810739999999999,0.069452816
0.8821479999999999,0.070655936
0.883223,0.06989031200000001
0.884297,0.06901531200000001
0.8853719999999999,0.06857782400000001
0.886446,0.068030952
0.887521,0.0678122
0.8885949999999999,0.06693720400000001
0.88967,0.06540596000000001
0.890744,0.06693720400000001
0.8918189999999999,0.065515332
0.8928929999999999,0.06354659600000001
0.893968,0.06595283600000001
0.895042,0.06453096000000001
0.8961169999999999,0.06299972
0.897191,0.06431221200000001
0.898266,0.06343722
0.8993399999999999,0.062562224
0.900415,0.062234096
0.901489,0.062015348000000005
0.9025639999999999,0.062015348000000005
0.9036379999999999,0.061249732
0.904713,0.059718484
0.905787,0.06168722800000001
0.9068609999999999,0.060374732
0.907936,0.058405992000000004
0.90901,0.060921604
0.9100849999999999,0.05960910800000001
0.9111589999999999,0.058296616
0.912234,0.05939036000000001
0.913308,0.058734116
0.914383,0.057968492
0.915457,0.05785911600000001
0.916532,0.05753099600000001
0.9176059999999999,0.05753099600000001
0.918681,0.056984124000000004
0.919755,0.055562252000000006
0.9208299999999999,0.05742162000000001
0.921904,0.056218500000000005
0.922979,0.054468508000000006
0.924053,0.056984124000000004
0.925128,0.05567162800000001
0.926202,0.054577884
0.9272769999999999,0.05545288
0.9283509999999999,0.055124752000000006
0.929426,0.054468508000000006
0.9305,0.05424976
0.9315749999999999,0.053921636
0.932649,0.054359132000000004
0.933724,0.053702888000000004
0.9347979999999999,0.052171644
0.9358719999999999,0.05424976
0.936947,0.053265388000000004
0.938021,0.051406020000000004
0.9390959999999999,0.053921636
0.94017,0.052718516
0.941245,0.05162476800000001
0.9423189999999999,0.05249976800000001
0.943394,0.052281016
0.944468,0.05162476800000001
0.9455429999999999,0.051406020000000004
0.9466169999999999,0.05085914800000001
0.947692,0.051406020000000004
0.948766,0.0506404
0.9498409999999999,0.049327904000000006
0.950915,0.051406020000000004
0.95199,0.050312276
0.9530639999999999,0.048452912
0.954139,0.050749776
0.955213,0.049765404000000006
0.9562879999999999,0.048890408
0.9573619999999999,0.049656028000000005
0.958437,0.049109156
0.959511,0.048671660000000005
0.9605859999999999,0.048452912
0.96166,0.048015412
0.962735,0.048671660000000005
0.9638089999999999,0.048015412
0.9648829999999999,0.046593544
0.965958,0.048671660000000005
0.967032,0.047468540000000004
0.9681069999999999,0.046156044
0.969181,0.048124784000000004
0.970256,0.047249792000000006
0.9713299999999999,0.046374792000000005
0.972405,0.047140416000000004
0.973479,0.046921668
0.9745539999999999,0.046374792000000005
0.9756279999999999,0.046156044
0.976703,0.045718548000000005
0.977777,0.046484168
0.9788519999999999,0.045718548000000005
0.979926,0.044406052
0.9810009999999999,0.046374792000000005
0.9820749999999999,0.04549980000000001
0.98315,0.044187304000000004
0.984224,0.046046672000000004
0.9852989999999999,0.045281048000000004
0.9863729999999999,0.044515428
0.987448,0.045062300000000007
0.9885219999999999,0.044952928
0.989597,0.04473417600000001
0.990671,0.044296680000000005
0.991745,0.04385918
0.9928199999999999,0.04473417600000001
0.9938939999999999,0.043968556000000006
0.994969,0.04265606
0.9960429999999999,0.044843548000000004
0.997118,0.043749808
0.998192,0.042546684
0.9992669999999999,0.044406052
1.000341,0.043749808
1.0014159999999999,0.043093556000000005
1.0024899999999999,0.043640428
1.003565,0.043640428
1.004639,0.043531056000000005
1.005714,0.043312308
1.006788,0.042765436000000004
1.007863,0.043749808
1.008937,0.043202936000000004
1.010012,0.041890436
1.011086,0.044187304000000004
1.0121609999999999,0.043202936000000004
1.0132349999999999,0.042109188000000006
1.01431,0.043968556000000006
1.015384,0.043421684
1.016459,0.042874808
1.017533,0.043421684
1.018608,0.043312308
1.019682,0.043312308
1.020756,0.043202936000000004
1.021831,0.04265606
1.022905,0.04385918
1.02398,0.043421684
1.025054,0.042109188000000006
1.0261289999999998,0.044515428
1.0272029999999999,0.043749808
1.028278,0.04265606
1.029352,0.044515428
1.030427,0.044077928
1.031501,0.043749808
1.032576,0.044187304000000004
1.03365,0.044296680000000005
1.034725,0.044515428
1.035799,0.044296680000000005
1.0368739999999999,0.043968556000000006
1.0379479999999999,0.045390424
1.039023,0.044843548000000004
1.040097,0.043749808
1.041172,0.04626542000000001
1.042246,0.04549980000000001
1.043321,0.044624800000000006
1.044395,0.046593544
1.04547,0.046156044
1.046544,0.045937296
1.047618,0.046484168
1.0486929999999999,0.04670292000000001
1.049767,0.04703104
1.050842,0.046812292000000005
1.0519159999999999,0.046484168
1.052991,0.048124784000000004
1.054065,0.047687288
1.05514,0.046593544
1.056214,0.049218532
1.057289,0.048562284000000004
1.058363,0.047906036000000006
1.0594379999999999,0.049765404000000006
1.060512,0.049546656
1.061587,0.049437284000000005
1.0626609999999999,0.050093528000000005
1.063736,0.050312276
1.06481,0.05085914800000001
1.065885,0.050749776
1.066959,0.05053102400000001
1.068034,0.052281016
1.069108,0.051952896000000005
1.0701829999999999,0.051077896000000005
1.071257,0.053702888000000004
1.0723319999999998,0.053265388000000004
1.0734059999999999,0.052609140000000006
1.074481,0.054577884
1.075555,0.054577884
1.076629,0.054577884
1.077704,0.055124752000000006
1.078778,0.05545288
1.079853,0.056218500000000005
1.080927,0.056327876000000006
1.082002,0.055890376000000005
1.083076,0.057968492
1.0841509999999999,0.057640368000000004
1.0852249999999999,0.056874748
1.0863,0.059718484
1.0873739999999998,0.059171612000000005
1.088449,0.058843488000000006
1.089523,0.06081222800000001
1.090598,0.06081222800000001
1.091672,0.06103097600000001
1.092747,0.06168722800000001
1.093821,0.06212472
1.0948959999999999,0.06299972
1.0959699999999999,0.063109092
1.097045,0.06299972
1.0981189999999998,0.064968464
1.099194,0.064859088
1.100268,0.06321846800000001
1.101343,0.064421588
1.102417,0.06267159600000001
1.103492,0.06103097600000001
1.104566,0.061577852
1.1056409999999999,0.06048410800000001
1.106715,0.059499736000000004
1.107789,0.058843488000000006
1.1088639999999998,0.058187244
1.1099379999999999,0.05785911600000001
1.111013,0.056984124000000004
1.112087,0.055562252000000006
1.113162,0.056656
1.114236,0.05545288
1.115311,0.05359351200000001
1.116385,0.05545288
1.11746,0.054031012
1.118534,0.052827888
1.1196089999999999,0.05348414
1.1206829999999999,0.052827888
1.121758,0.052171644
1.122832,0.05173414800000001
1.123907,0.051187276000000004
1.124981,0.051187276000000004
1.126056,0.050421652000000004
1.12713,0.049218532
1.128205,0.05053102400000001
1.129279,0.049437284000000005
1.1303539999999999,0.04779666400000001
1.1314279999999999,0.049765404000000006
1.132503,0.048562284000000004
1.133577,0.047468540000000004
1.134652,0.048234160000000005
1.135726,0.047687288
1.1368,0.047140416000000004
1.137875,0.046812292000000005
1.138949,0.046374792000000005
1.140024,0.046593544
1.141098,0.04582792000000001
1.1421729999999999,0.044624800000000006
1.143247,0.046156044
1.1443219999999998,0.04517167600000001
1.1453959999999999,0.043640428
1.146471,0.045609172
1.147545,0.044515428
1.14862,0.043531056000000005
1.149694,0.044296680000000005
1.150769,0.043968556000000006
1.151843,0.043421684
1.1529179999999999,0.043202936000000004
1.153992,0.04265606
1.1550669999999998,0.043202936000000004
1.1561409999999999,0.042437312000000005
1.157216,0.040906068000000004
1.15829,0.043093556000000005
1.159365,0.041890436
1.160439,0.040140444000000004
1.161514,0.04265606
1.162588,0.041452944000000005
1.163663,0.04046857200000001
1.164737,0.041343564000000006
1.165811,0.040796692
1.1668859999999999,0.040577944000000005
1.1679599999999999,0.04024982
1.169035,0.039702948
1.1701089999999998,0.040359196
1.171184,0.03959357200000001
1.172258,0.038171708000000006
1.173333,0.040577944000000005
1.174407,0.039265452000000006
1.175482,0.037624832000000004
1.176556,0.039921700000000004
1.1776309999999999,0.03871858
1.178705,0.03784358
1.17978,0.038827952
1.1808539999999998,0.03828108
1.181929,0.038062332
1.183003,0.037734208000000005
1.184078,0.037187336
1.185152,0.038062332
1.186227,0.037187336
1.187301,0.035874840000000005
1.1883759999999999,0.038062332
1.18945,0.036968588000000004
1.190525,0.035327968
1.1915989999999999,0.037734208000000005
1.1926729999999999,0.03664046000000001
1.193748,0.035765468
1.194822,0.03664046000000001
1.195897,0.036202964000000004
1.196971,0.036093588
1.198046,0.035656092
1.19912,0.035218596000000005
1.200195,0.035984216
1.201269,0.035327968
1.2023439999999999,0.033796724
1.2034179999999999,0.036093588
1.204493,0.034999844
1.205567,0.033577976
1.206642,0.035874840000000005
1.207716,0.034781096000000004
1.208791,0.034015476
1.209865,0.034781096000000004
1.21094,0.034452972000000005
1.212014,0.034343596000000004
1.2130889999999999,0.0339061
1.2141629999999999,0.033359226
1.215238,0.034343596000000004
1.2163119999999998,0.033687352000000004
1.217387,0.032156106000000004
1.218461,0.03456234400000001
1.219535,0.03346860200000001
1.22061,0.031937358000000006
1.221684,0.03423422400000001
1.222759,0.033249852
1.223833,0.032593606000000004
1.2249079999999999,0.033140478
1.225982,0.03292173
1.2270569999999998,0.032812352
1.2281309999999999,0.032484232
1.229206,0.031827984000000004
1.23028,0.03292173
1.231355,0.032156106000000004
1.232429,0.030624866
1.233504,0.033140478
1.234578,0.032046732
1.235653,0.030624866
1.236727,0.032812352
1.2378019999999998,0.031827984000000004
1.2388759999999999,0.031171738000000004
1.239951,0.03171861
1.241025,0.03149986
1.2421,0.03149986
1.243174,0.03106236
1.244249,0.030406114000000005
1.245323,0.03160923400000001
1.246397,0.030843614000000005
1.247472,0.029312370000000004
1.248546,0.031937358000000006
1.2496209999999999,0.03073424
1.250695,0.029312370000000004
1.25177,0.03149986
1.2528439999999998,0.030624866
1.253919,0.029968616000000003
1.254993,0.030515488000000004
1.256068,0.030187366
1.257142,0.03029674
1.258217,0.029859242
1.259291,0.029093622
1.2603659999999999,0.030515488000000004
1.26144,0.029640494
1.262515,0.028218626000000004
1.2635889999999999,0.03073424
1.264664,0.029640494
1.265738,0.028328
1.266813,0.03029674
1.267887,0.029421744000000003
1.268962,0.028874872
1.270036,0.029312370000000004
1.2711109999999999,0.029093622
1.272185,0.029202996000000002
1.273259,0.028765498000000004
1.2743339999999999,0.027999876000000003
1.2754079999999999,0.029421744000000003
1.276483,0.028656122000000003
1.2775569999999998,0.02712488
1.278632,0.029640494
1.279706,0.028437374
1.280781,0.02734363
1.281855,0.029202996000000002
1.28293,0.028437374
1.284004,0.027890502
1.2850789999999999,0.028218626000000004
1.2861529999999999,0.028109250000000002
1.287228,0.028218626000000004
1.2883019999999998,0.027781126000000003
1.289377,0.02690613
1.290451,0.028546748000000004
1.291526,0.027671752
1.2926,0.026140508
1.293675,0.028765498000000004
1.294749,0.027562376000000003
1.2958239999999999,0.026359258
1.2968979999999999,0.028218626000000004
1.297973,0.027453004000000003
1.2990469999999998,0.02712488
1.300122,0.027234254000000003
1.301196,0.02712488
1.30227,0.02734363
1.303345,0.02690613
1.304419,0.026031134000000004
1.305494,0.027671752
1.306568,0.02668738
1.3076429999999999,0.025156138
1.308717,0.027890502
1.3097919999999998,0.02668738
1.3108659999999999,0.025593638000000002
1.311941,0.027234254000000003
1.313015,0.026578006000000005
1.31409,0.026249884000000005
1.315164,0.026468634
1.316239,0.026140508
1.317313,0.026468634
1.318388,0.026031134000000004
1.319462,0.025046764000000003
1.3205369999999998,0.02690613
1.3216109999999999,0.025921760000000002
1.322686,0.024390516
1.32376,0.027015506
1.324835,0.025921760000000002
1.325909,0.024828014000000002
1.326984,0.026359258
1.328058,0.025812384000000004
1.329133,0.025484262000000004
1.330207,0.025593638000000002
1.331281,0.025374888
1.3323559999999999,0.025703010000000002
1.33343,0.025156138
1.3345049999999998,0.024171768000000003
1.3355789999999998,0.026031134000000004
1.336654,0.025156138
1.337728,0.023624896000000003
1.338803,0.026359258
1.339877,0.025156138
1.340952,0.024171768000000003
1.342026,0.025593638000000002
1.3431009999999999,0.025156138
1.344175,0.024828014000000002
1.3452499999999998,0.024718642000000002
1.3463239999999999,0.024609266
1.347399,0.025046764000000003
1.348473,0.024499892000000002
1.349548,0.023406146000000003
1.350622,0.025484262000000004
1.351697,0.024499892000000002
1.352771,0.022859274000000002
1.3538459999999999,0.025593638000000002
1.35492,0.024499892000000002
1.3559949999999998,0.02351552
1.3570689999999999,0.024937388
1.358144,0.024390516
1.359218,0.024171768000000003
1.360293,0.024062392000000002
1.361367,0.023843644
1.362441,0.024281142000000002
1.363516,0.023843644
1.36459,0.022640524000000002
1.365665,0.024718642000000002
1.366739,0.023734270000000002
1.3678139999999999,0.022312400000000003
1.3688879999999999,0.024937388
1.369963,0.023843644
1.3710369999999998,0.022968648
1.372112,0.024281142000000002
1.373186,0.023843644
1.374261,0.02351552
1.375335,0.023406146000000003
1.37641,0.023187396000000002
1.377484,0.014548736
1.3785589999999999,0.020540708
1.3796329999999999,0.0224447
1.380708,0.023497498000000002
1.3817819999999998,0.023340696
1.382857,0.023424696000000002
1.383931,0.023553496
1.385006,0.023307096000000003
1.38608,0.023536696000000003
1.387155,0.023329496
1.388229,0.023150298
1.3893039999999999,0.023503096000000005
1.390378,0.023139098
1.3914529999999998,0.022959898000000003
1.3925269999999998,0.023379898000000003
1.3936009999999999,0.023004698000000004
1.394676,0.0228479
1.39575,0.023228698000000002
1.396825,0.022870300000000003
1.397899,0.0229039
1.398974,0.0229991
1.400048,0.022730300000000002
1.401123,0.0229543
1.402197,0.0227247
1.4032719999999999,0.022556702
1.4043459999999999,0.022931898
1.405421,0.0225623
1.4064949999999998,0.022394302
1.40757,0.0228367
1.408644,0.022439102000000002
1.409719,0.022321502000000003
1.410793,0.022691100000000002
1.411868,0.022315902000000002
1.412942,0.022383102000000002
1.4140169999999999,0.0224559
1.4150909999999999,0.022203902000000005
1.416166,0.0224447
1.4172399999999998,0.022209502000000002
1.418315,0.022047104
1.419389,0.022416702000000004
1.420463,0.022035904000000002
1.421538,0.021873504000000002
1.422612,0.022315902000000002
1.423687,0.021918304000000003
1.424761,0.021811904000000003
1.4258359999999999,0.022170302000000003
1.42691,0.021800704000000004
1.4279849999999998,0.021873504000000002
1.4290589999999999,0.021929504000000002
1.430134,0.021677504
1.431208,0.021940704000000002
1.432283,0.021683106
1.433357,0.021526304
1.434432,0.021907104000000004
1.435506,0.021537504000000002
1.4365809999999999,0.021380706
1.437655,0.021817504
1.4387299999999998,0.021431106000000002
1.4398039999999999,0.021324706000000002
1.440879,0.021666304
1.441953,0.021335906
1.443028,0.021403106
1.444102,0.021442306
1.445177,0.021195908
1.446251,0.021464706000000004
1.447325,0.021207108000000002
1.4484,0.021039106000000002
1.449474,0.021442306
1.4505489999999999,0.021061506
1.4516229999999999,0.020910308000000002
1.452698,0.021347106000000005
1.4537719999999998,0.020955108000000004
1.454847,0.020859908
1.455921,0.021207108000000002
1.456996,0.020865508
1.45807,0.020949508000000002
1.459145,0.020977508000000002
1.460219,0.02073111
1.4612939999999999,0.021016706
1.462368,0.020747908000000002
1.4634429999999998,0.020596708000000002
1.4645169999999998,0.020999908000000005
1.465592,0.020619108
1.466666,0.02045111
1.467741,0.020904708
1.468815,0.020529508000000002
1.46989,0.020456710000000003
1.470964,0.020759108000000002
1.4720389999999999,0.02042871
1.473113,0.020551908
1.474187,0.020529508000000002
1.4752619999999999,0.020294310000000003
1.4763359999999999,0.02062471
1.477411,0.020322312000000002
1.4784849999999998,0.020171112
1.47956,0.020585508000000002
1.480634,0.020193512
1.481709,0.020047912
1.482783,0.020501510000000004
1.483858,0.02010951
1.484932,0.020031112
1.4860069999999999,0.020333512
1.4870809999999999,0.020014312
1.488156,0.020148712000000003
1.4892299999999998,0.020120710000000003
1.490305,0.019902312000000002
1.491379,0.020199112
1.492454,0.019902312000000002
1.493528,0.019762312
1.494603,0.020176710000000004
1.495677,0.019801514000000003
1.4967519999999999,0.019650314000000002
1.4978259999999999,0.020092712000000002
1.498901,0.019706314000000003
1.4999749999999998,0.019639114000000003
1.498901,0.019930312000000002
1.4978259999999999,0.019605514
1.4967519999999999,0.019745514000000002
1.495677,0.019711912
1.494603,0.019499114
1.493528,0.019812714000000002
1.492454,0.019521514
1.491379,0.019359116000000003
1.490305,0.019784712000000003
1.4892299999999998,0.019403916000000004
1.488156,0.019241516000000004
1.4870809999999999,0.019695114000000003
1.4860069999999999,0.019331114000000003
1.484932,0.019258314
1.483858,0.019555114000000002
1.482783,0.019219116
1.481709,0.019375914
1.480634,0.019325516
1.47956,0.019118316
1.4784849999999998,0.019448714000000002
1.477411,0.019140716000000002
1.4763359999999999,0.018983916000000003
1.4752619999999999,0.019415116000000003
1.474187,0.019034316000000003
1.473113,0.018883118
1.4720389999999999,0.019331114000000003
1.470964,0.018955916
1.46989,0.018916718000000003
1.468815,0.019185516000000003
1.467741,0.018866316000000004
1.466666,0.019023116000000003
1.465592,0.018967116000000003
1.4645169999999998,0.018765518000000002
1.4634429999999998,0.019084716
1.462368,0.018787918000000004
1.4612939999999999,0.018631118000000002
1.460219,0.019051116
1.459145,0.018675918000000003
1.45807,0.018541518
1.456996,0.018983916000000003
1.455921,0.018614318
1.454847,0.018569518000000004
1.4537719999999998,0.018815918
1.452698,0.018524718000000003
1.4516229999999999,0.018698318000000002
1.4505489999999999,0.018608718
1.449474,0.018418320000000002
1.4484,0.018754318000000002
1.447325,0.018435118
1.446251,0.018295118
1.445177,0.018726316
1.444102,0.01834552
1.443028,0.01819992
1.441953,0.018642318
1.440879,0.018283918
1.4398039999999999,0.018255920000000002
1.4387299999999998,0.018491118
1.437655,0.01819432
1.4365809999999999,0.018379118
1.435506,0.018278320000000004
1.434432,0.01808792
1.433357,0.018440720000000004
1.432283,0.01811032
1.431208,0.017975922
1.430134,0.018401518
1.4290589999999999,0.018031922
1.4279849999999998,0.017891922
1.42691,0.01833432
1.4258359999999999,0.017959120000000002
1.424761,0.017942322000000004
1.423687,0.01816072
1.422612,0.017880722
1.421538,0.01806552
1.420463,0.01794792
1.419389,0.017768722000000004
1.418315,0.018115920000000004
1.4172399999999998,0.017796720000000002
1.416166,0.017651122
1.4150909999999999,0.01808792
1.4140169999999999,0.017712722
1.412942,0.017572722000000002
1.411868,0.01800392
1.410793,0.017645522
1.409719,0.017645522
1.408644,0.017847122
1.40757,0.017567124
1.4064949999999998,0.017779922000000004
1.405421,0.017639922000000002
1.4043459999999999,0.017466324
1.4032719999999999,0.01783032
1.402197,0.017483122
1.401123,0.017348724
1.400048,0.01778552
1.398974,0.017415924
1.397899,0.017287124
1.396825,0.017712722
1.39575,0.017343122000000002
1.394676,0.017354322000000002
1.3936009999999999,0.017555924
1.3925269999999998,0.017281524000000003
1.3914529999999998,0.017499924
1.390378,0.017343122000000002
1.3893039999999999,0.017180724
1.388229,0.017539122
1.387155,0.017197524
1.38608,0.017057526
1.385006,0.017505522000000003
1.383931,0.017135926000000003
1.382857,0.017007126
1.3817819999999998,0.017427124000000002
1.380708,0.017074324000000002
1.3796329999999999,0.017085524
1.3785589999999999,0.017270324000000004
1.377484,0.017001526
1.37641,0.017219924
1.375335,0.017057526
1.374261,0.016900724000000002
1.373186,0.017270324000000004
1.372112,0.016923124
1.3710369999999998,0.016777526
1.369963,0.017236724000000002
1.3688879999999999,0.016855926
1.3678139999999999,0.016743926
1.366739,0.017147126000000002
1.365665,0.016799926
1.36459,0.016827926
1.363516,0.016990326
1.362441,0.016715927000000002
1.361367,0.016956724000000003
1.360293,0.016771927000000002
1.359218,0.016626327
1.358144,0.017007126
1.3570689999999999,0.016643126
1.3559949999999998,0.016497527
1.35492,0.016967924000000002
1.3538459999999999,0.016587127000000004
1.352771,0.016475127000000003
1.351697,0.016878324
1.350622,0.016542327000000003
1.349548,0.016581528
1.348473,0.016710326
1.347399,0.016463928000000003
1.3463239999999999,0.016699126
1.3452499999999998,0.016519927
1.344175,0.016357527
1.3431009999999999,0.016743926
1.342026,0.016391127000000002
1.340952,0.016256728
1.339877,0.016710326
1.338803,0.016335127
1.337728,0.016217529
1.336654,0.016615127
1.3355789999999998,0.016279128
1.3345049999999998,0.016335127
1.33343,0.016452728
1.3323559999999999,0.016200728
1.331281,0.016475127000000003
1.330207,0.016251129000000003
1.329133,0.016111129000000002
1.328058,0.016514326000000003
1.326984,0.016155929
1.325909,0.01599913
1.324835,0.016463928000000003
1.32376,0.01609433
1.322686,0.01598793
1.3216109999999999,0.016374328
1.3205369999999998,0.016038328
1.319462,0.016111129000000002
1.318388,0.016200728
1.317313,0.015965530000000002
1.316239,0.016245528000000002
1.315164,0.016021529000000003
1.31409,0.01586473
1.313015,0.016251129000000003
1.311941,0.01590953
1.3108659999999999,0.01575833
1.3097919999999998,0.016234328
1.308717,0.015859130000000003
1.3076429999999999,0.015752731000000002
1.306568,0.016133529000000004
1.305494,0.015803130000000002
1.304419,0.015892729
1.303345,0.015954330000000003
1.30227,0.01572473
1.301196,0.016015928999999998
1.300122,0.01578073
1.2990469999999998,0.015629532
1.297973,0.016043929000000002
1.2968979999999999,0.015668730999999998
1.2958239999999999,0.015523132000000002
1.294749,0.016004729
1.293675,0.015618332
1.2926,0.015528731
1.291526,0.015898330000000002
1.290451,0.015567931000000002
1.289377,0.015674332000000003
1.2883019999999998,0.015713531
1.287228,0.015500732000000001
1.2861529999999999,0.015775131
1.2850789999999999,0.015539931
1.284004,0.015405532000000001
1.28293,0.015808731
1.281855,0.015450331000000003
1.280781,0.015310332999999999
1.279706,0.01576953
1.278632,0.015399933000000001
1.2775569999999998,0.015321533
1.276483,0.015663132000000003
1.2754079999999999,0.015355133
1.2743339999999999,0.015478332000000001
1.273259,0.015478332000000001
1.272185,0.015259933000000002
1.2711109999999999,0.015590331000000002
1.270036,0.015315932
1.268962,0.015175934000000002
1.267887,0.015601531000000002
1.266813,0.015231934000000003
1.265738,0.015091934000000003
1.264664,0.015551131
1.2635889999999999,0.015192733
1.262515,0.015125533000000002
1.26144,0.015450331000000003
1.2603659999999999,0.015142334000000002
1.259291,0.015271132
1.258217,0.015259933000000002
1.257142,0.015058334000000001
1.256068,0.015388733
1.254993,0.015114333000000002
1.253919,0.014968734000000001
1.2528439999999998,0.015377533
1.25177,0.015019133
1.250695,0.014873534000000002
1.2496209999999999,0.015338332000000001
1.248546,0.014991134000000001
1.247472,0.014935135
1.246397,0.015231934000000003
1.245323,0.014929534000000003
1.244249,0.015080734000000002
1.243174,0.015047134000000002
1.2421,0.014856734000000002
1.241025,0.015175934000000002
1.239951,0.014890334000000002
1.2388759999999999,0.014750335
1.2378019999999998,0.015187134000000001
1.236727,0.014817534
1.235653,0.014671935000000002
1.234578,0.015142334000000002
1.233504,0.014778335000000002
1.232429,0.014733535
1.231355,0.015030333
1.23028,0.014727935000000001
1.229206,0.014884734000000002
1.2281309999999999,0.014834334000000001
1.2270569999999998,0.014643936000000001
1.225982,0.014985533000000002
1.2249079999999999,0.014683135000000002
1.223833,0.014554336000000001
1.222759,0.014991134000000001
1.221684,0.014627136
1.22061,0.014492737000000002
1.219535,0.014940734000000002
1.218461,0.014587936000000001
1.217387,0.014554336000000001
1.2163119999999998,0.014811934
1.215238,0.014526336000000003
1.2141629999999999,0.014711135000000002
1.2130889999999999,0.014638336000000002
1.212014,0.014447936000000001
1.21094,0.014806335000000002
1.209865,0.014487137000000002
1.208791,0.014358336000000001
1.207716,0.014806335000000002
1.206642,0.014436736
1.205567,0.014296737
1.204493,0.014755935000000001
1.2034179999999999,0.014403136
1.2023439999999999,0.014391936000000001
1.201269,0.014615936000000001
1.200195,0.014335937000000002
1.19912,0.014537536000000002
1.198046,0.014431136
1.196971,0.014268737
1.195897,0.014627136
1.194822,0.014307937000000001
1.193748,0.014162338000000002
1.1926729999999999,0.014610336000000002
1.1915989999999999,0.014257537
1.190525,0.014117538
1.18945,0.014559936
1.1883759999999999,0.014212737000000001
1.187301,0.014212737000000001
1.186227,0.014425536000000001
1.185152,0.014151138
1.184078,0.014369536000000002
1.183003,0.014246337000000001
1.181929,0.014072738000000001
1.1808539999999998,0.014447936000000001
1.17978,0.014123138
1.178705,0.013988738
1.1776309999999999,0.014442336
1.176556,0.014067138
1.175482,0.013943938000000001
1.174407,0.014386336000000001
1.173333,0.014027939
1.172258,0.014039139
1.171184,0.014246337000000001
1.1701089999999998,0.013983138
1.169035,0.014201537000000002
1.1679599999999999,0.014067138
1.1668859999999999,0.013904738
1.165811,0.014257537
1.164737,0.013932738
1.163663,0.013803939000000001
1.162588,0.014268737
1.161514,0.013904738
1.160439,0.013775939000000001
1.159365,0.014201537000000002
1.15829,0.013859939000000002
1.157216,0.013876739
1.1561409999999999,0.014067138
1.1550669999999998,0.013815139
1.153992,0.014050338
1.1529179999999999,0.013882339
1.151843,0.013725540000000001
1.150769,0.014111938000000001
1.149694,0.013759139
1.14862,0.013630340000000001
1.147545,0.014089538
1.146471,0.013731140000000001
1.1453959999999999,0.013619140000000002
1.1443219999999998,0.014039139
1.143247,0.013691940000000001
1.1421729999999999,0.01373674
1.141098,0.013887939
1.140024,0.013630340000000001
1.138949,0.013893539
1.137875,0.01371434
1.1368,0.013557541000000001
1.135726,0.013949538000000001
1.134652,0.01360794
1.133577,0.01347354
1.132503,0.013927138
1.1314279999999999,0.013563141
1.1303539999999999,0.01345674
1.129279,0.013871139000000001
1.128205,0.013535141
1.12713,0.013591140000000002
1.126056,0.013725540000000001
1.124981,0.01347354
1.123907,0.013742339000000001
1.122832,0.013540741
1.121758,0.013395141000000001
1.1206829999999999,0.013781539
1.1196089999999999,0.01345114
1.118534,0.013305541
1.11746,0.013770339000000001
1.116385,0.013400741
1.115311,0.013305541
1.114236,0.01370874
1.113162,0.013367141000000003
1.112087,0.013439941
1.111013,0.013546341
1.1099379999999999,0.013311141
1.1088639999999998,0.013591140000000002
1.107789,0.013378341
1.106715,0.013221542000000001
1.1056409999999999,0.013635940000000001
1.104566,0.013288741000000001
1.103492,0.013148742000000001
1.102417,0.01361354
1.101343,0.013249542000000001
1.100268,0.013165542000000002
1.099194,0.013019942000000001
1.0981189999999998,0.011843948000000002
1.097045,0.011379150000000001
1.0959699999999999,0.011043151
1.0948959999999999,0.010455154000000001
1.093821,0.010399154
1.092747,0.009872757000000001
1.091672,0.009413559
1.090598,0.009547958
1.089523,0.00892076
1.088449,0.008517563
1.0873739999999998,0.008747161
1.0863,0.008119964
1.0852249999999999,0.007783965000000001
1.0841509999999999,0.007940764000000001
1.083076,0.0073863670000000005
1.082002,0.007268768000000001
1.080927,0.007111968000000001
1.079853,0.006691970000000001
1.078778,0.00678717
1.077704,0.0063559720000000005
1.076629,0.006025573000000001
1.075555,0.006255172000000001
1.074481,0.005717575000000001
1.0734059999999999,0.005392776
1.0723319999999998,0.0056895750000000005
1.071257,0.005174377000000001
1.0701829999999999,0.004922378000000001
1.069108,0.005112777
1.068034,0.004636779000000001
1.066959,0.00458638
1.065885,0.00448558
1.06481,0.004115982000000001
1.063736,0.004272781
1.0626609999999999,0.0038751830000000004
1.061587,0.0035895840000000003
1.060512,0.003863983
1.0594379999999999,0.0033599850000000002
1.058363,0.0030855860000000004
1.057289,0.003427185
1.056214,0.002934387
1.05514,0.002727188
1.054065,0.0029455870000000004
1.052991,0.002508789
1.0519159999999999,0.002497589
1.050842,0.002396789
1.049767,0.00207199
1.0486929999999999,0.00226799
1.047618,0.0018815910000000002
1.046544,0.001635192
1.04547,0.0019431910000000001
1.044395,0.0014727930000000002
1.043321,0.001220794
