Potential (V),Current (µA)
0.18051199999999998,0.00016239900000000003
0.178363,-8.3999632e-05
0.17621399999999998,-0.00011759900000000001
0.174065,0.00015119900000000003
0.17191599999999999,5.5999756000000005e-05
0.169768,-0.000167999
0.167619,2.2399902000000004e-05
0.16547,0.000156799
0.163321,-8.959960800000002e-05
0.16117199999999998,-0.00010639900000000001
0.159023,0.00015119900000000003
0.15687399999999999,3.9199832000000005e-05
0.154725,-0.000167999
0.152576,3.3599856e-05
0.150427,0.000156799
0.148278,-0.00010079900000000001
0.14612899999999998,-0.00010079900000000001
0.14398,0.000156799
0.14183099999999998,3.3599856e-05
0.139682,-0.000167999
0.137533,4.479980400000001e-05
0.135384,0.00015119900000000003
0.133235,-0.00010639900000000001
0.13108599999999998,-8.959960800000002e-05
0.128937,0.00016239900000000003
0.12678799999999998,2.2399902000000004e-05
0.124639,-0.00016239900000000003
0.12248999999999999,5.0399780000000004e-05
0.12034099999999999,0.000145599
0.11819199999999999,-0.00011759900000000001
0.116043,-8.3999632e-05
0.113894,0.000167999
0.111746,1.1199951000000002e-05
0.109597,-0.00016239900000000003
0.107448,6.159973199999999e-05
0.10529899999999999,0.00013439900000000003
0.10314999999999999,-0.00012319900000000002
0.101001,-7.279968000000001e-05
0.098852256,0.000167999
0.09670329600000001,0.0
0.094554336,-0.00016239900000000003
0.092405368,7.839966400000001e-05
0.09025640800000001,0.00013439900000000003
0.088107448,-0.000128799
0.08595848,-6.7199712e-05
0.08380952800000001,0.000167999
0.08166056000000001,-5.5999750000000005e-06
0.0795116,-0.000156799
0.077362632,8.3999632e-05
0.07521367200000001,0.00012319900000000002
0.073064712,-0.000139999
0.070915752,-5.5999756000000005e-05
0.068766784,0.000167999
0.066617824,-1.6799928e-05
0.06446886,-0.000156799
0.062319900000000004,8.959960800000002e-05
0.060170940000000006,0.00011199900000000001
0.058021976,-0.000145599
0.055873016000000005,-4.479980400000001e-05
0.053724056000000006,0.00017359900000000003
0.051575092,-2.7999878000000003e-05
0.049426128,-0.00015119900000000003
0.047277168,0.00010079900000000001
0.045128204000000005,0.00010639900000000001
0.04297924,-0.00015119900000000003
0.040830280000000004,-3.3599856e-05
0.038681316,0.00017359900000000003
0.036532356,-3.3599856e-05
0.034383392,-0.000145599
0.03223443,0.00011199900000000001
0.030085470000000003,0.00010079900000000001
0.027936508000000002,-0.00015119900000000003
0.025787546,-2.7999878000000003e-05
0.023638584,0.00017359900000000003
0.02148962,-4.479980400000001e-05
0.019340658,-0.000139999
0.017191696,0.00011759900000000001
0.015042735000000002,8.959960800000002e-05
0.012893773,-0.000156799
0.01074481,-1.6799928e-05
0.008595848,0.00017359900000000003
0.006446886000000001,-5.5999756000000005e-05
0.004297924,-0.000139999
0.002148962,0.00012319900000000002
0.0,8.3999632e-05
