Time (s),Potential (V),Current (uA)
30.666559999999997,0.616752,1.6904919999999999
30.67644,0.6269589999999999,1.6414920000000002
30.68632,0.6371669999999999,1.595992
30.696199999999997,0.647374,1.5504930000000001
30.70608,0.657582,1.511993
30.71596,0.667789,1.480493
30.725839999999998,0.677997,1.4559929999999999
30.735719999999997,0.688205,1.448993
30.7456,0.6984119999999999,1.462993
30.75548,0.7086199999999999,1.490993
30.765359999999998,0.718827,1.543493
30.77524,0.729035,1.616992
30.78512,0.739242,1.718492
30.794999999999998,0.74945,1.840991
30.804879999999997,0.7596579999999999,1.9879909999999998
30.81476,0.7698649999999999,2.16649
30.82464,0.780073,2.3694889999999997
30.834519999999998,0.79028,2.600488
30.8444,0.800488,2.8594869999999997
30.85428,0.8106949999999999,3.142986
30.86416,0.8209029999999999,3.450984
30.874039999999997,0.8311109999999999,3.779983
30.88392,0.841318,4.133481
30.8938,0.851526,4.504479
30.903679999999998,0.861733,4.892978
30.91356,0.871941,5.2849759999999995
30.92344,0.8821479999999999,5.669974
30.93332,0.8923559999999999,6.040973
30.943202,0.9025639999999999,6.380471
30.953082,0.8923559999999999,4.962978
30.962961999999997,0.8821479999999999,3.8604819999999997
30.972842,0.871941,3.023986
30.982722,0.861733,2.3869890000000002
30.992601999999998,0.851526,1.8969909999999999
31.002481999999997,0.841318,1.518993
31.012362,0.8311109999999999,1.224994
31.022242,0.8209029999999999,0.9904949999999999
31.032121999999998,0.8106949999999999,0.808496
31.042002,0.800488,0.657997
31.051882,0.79028,0.542497
31.061761999999998,0.780073,0.440998
31.071641999999997,0.7698649999999999,0.363998
31.081522,0.7596579999999999,0.300998
31.091402,0.74945,0.244998
31.101281999999998,0.739242,0.202999
31.111162,0.729035,0.16799899999999998
31.121042,0.718827,0.136499
31.130921999999998,0.7086199999999999,0.108499
31.140801999999997,0.6984119999999999,0.087499616
31.150682,0.688205,0.073499672
31.160562,0.677997,0.05599975200000001
31.170441999999998,0.667789,0.04199981600000001
31.180322,0.657582,0.03149986
31.190202,0.647374,0.020999908000000005
31.200082,0.6371669999999999,0.010499954000000002
31.209961999999997,0.6269589999999999,0.0
31.219842,0.616752,-0.006999969000000001
31.229722,0.606544,-0.010499954000000002
31.239601999999998,0.596336,-0.020999908000000005
31.249484,0.586129,-0.027999876000000003
31.259363999999998,0.575921,-0.034999844
31.269243999999997,0.5657139999999999,-0.04199981600000001
31.279124,0.5555059999999999,-0.05249976800000001
31.289004,0.545299,-0.06299972
31.298883999999997,0.535091,-0.073499672
31.308764,0.524883,-0.087499616
31.318644,0.514676,-0.101499
31.328523999999998,0.504468,-0.122499
31.338403999999997,0.49426099999999995,-0.139999
31.348284,0.48405299999999996,-0.160999
31.358164,0.473846,-0.185499
31.368043999999998,0.463638,-0.216999
31.377924,0.45343,-0.251998
31.387804,0.443223,-0.29399800000000004
31.397683999999998,0.433015,-0.34299799999999997
31.407563999999997,0.42280799999999996,-0.402498
31.417444,0.41259999999999997,-0.472497
31.427324,0.402393,-0.556497
31.437203999999998,0.392185,-0.661497
31.447084,0.38197699999999996,-0.780496
31.456964,0.37177,-0.930995
31.466844,0.361562,-1.1059949999999998
31.476723999999997,0.351355,-1.322994
31.486604,0.341147,-1.578492
31.496484,0.33094,-1.879491
31.506363999999998,0.32073199999999996,-2.2329899999999996
31.516243999999997,0.310525,-2.628488
31.526124,0.300317,-3.051986
31.536004,0.290109,-3.475484
31.545886,0.279902,-3.8639819999999996
31.555766,0.269694,-4.161480999999999
31.565645999999997,0.25948699999999997,-4.31898
31.575526,0.249279,-4.294479999999999
31.585406,0.23907199999999998,-4.070481
31.595285999999998,0.22886399999999998,-3.657483
31.605165999999997,0.218656,-3.121986
31.615046,0.208449,-2.5374879999999997
31.624926,0.198241,-2.01599
31.634805999999998,0.18803399999999998,-1.620492
31.644686,0.17782599999999998,-1.347494
31.654566,0.167619,-1.186494
31.664445999999998,0.157411,-1.109495
31.674325999999997,0.147203,-1.091995
31.684206,0.136996,-1.1164949999999998
31.694086,0.12678799999999998,-1.168994
31.703965999999998,0.11658099999999999,-1.245994
31.713846,0.106373,-1.3404939999999999
31.723726,0.096166048,-1.4384929999999998
31.733605999999998,0.08595848,-1.539993
31.743485999999997,0.07575092,-1.634492
31.753366,0.065543348,-1.7149919999999998
31.763246,0.055335776,-1.767492
31.773125999999998,0.045128204000000005,-1.795491
31.783006,0.034920632,-1.777992
31.792886,0.024713064,-1.732492
31.802766,0.014505494,-1.6624919999999999
31.812645999999997,0.004297924,-1.574992
31.822526,-0.005909646,-1.487493
31.832406,-0.016117215,-1.410493
31.842285999999998,-0.026324786000000003,-1.3334940000000002
31.852168,-0.036532356,-1.259994
31.862047999999998,-0.046739924,-1.196994
31.871927999999997,-0.056947496,-1.140994
31.881808,-0.067155064,-1.0849950000000002
31.891688,-0.077362632,-1.039495
31.901567999999997,-0.08757020800000001,-0.997495
31.911448,-0.09777777600000001,-0.9589949999999999
31.921328,-0.107985,-0.927495
31.931207999999998,-0.11819199999999999,-0.899495
31.941087999999997,-0.1284,-0.8714959999999999
31.950968,-0.13860799999999998,-0.8434959999999999
31.960848,-0.148815,-0.825996
31.970727999999998,-0.159023,-0.808496
31.980608,-0.16923,-0.783996
31.990488,-0.179438,-0.769996
32.000368,-0.18964499999999998,-0.7524959999999999
32.010248,-0.199853,-0.738496
32.020128,-0.18964499999999998,-0.598497
32.030007999999995,-0.179438,-0.528497
32.039888,-0.16923,-0.482997
32.049768,-0.159023,-0.444498
32.059647999999996,-0.148815,-0.412998
32.069528,-0.13860799999999998,-0.388498
32.079408,-0.1284,-0.363998
32.089287999999996,-0.11819199999999999,-0.34299799999999997
32.099168,-0.107985,-0.321998
32.109048,-0.09777777600000001,-0.304498
32.118928,-0.08757020800000001,-0.28699800000000003
32.128808,-0.077362632,-0.26949799999999996
32.138688,-0.067155064,-0.25899799999999995
32.14857,-0.056947496,-0.244998
32.15845,-0.046739924,-0.23099799999999998
32.16833,-0.036532356,-0.223999
32.17821,-0.026324786000000003,-0.213499
32.188089999999995,-0.016117215,-0.202999
32.19797,-0.005909646,-0.195999
32.20785,0.004297924,-0.185499
32.217729999999996,0.014505494,-0.174999
32.22761,0.024713064,-0.164499
32.23749,0.034920632,-0.153999
32.24737,0.045128204000000005,-0.139999
32.25725,0.055335776,-0.122499
32.26713,0.065543348,-0.104999
32.27701,0.07575092,-0.08399963200000002
32.28689,0.08595848,-0.06299972
32.296769999999995,0.096166048,-0.04199981600000001
32.30665,0.106373,-0.017499922
32.31653,0.11658099999999999,0.0
32.326409999999996,0.12678799999999998,0.017499922
32.33629,0.136996,0.03149986
32.34617,0.147203,0.04549980000000001
32.356049999999996,0.157411,0.05599975200000001
32.36593,0.167619,0.06299972
32.37581,0.17782599999999998,0.069999688
32.38569,0.18803399999999998,0.073499672
32.39557,0.198241,0.07699965600000001
32.40545,0.208449,0.08049964
32.41533,0.218656,0.08399963200000002
32.42521,0.22886399999999998,0.08399963200000002
32.435089999999995,0.23907199999999998,0.08399963200000002
32.44497,0.249279,0.087499616
32.454851999999995,0.25948699999999997,0.09099960000000001
32.464732,0.269694,0.09449958400000001
32.474612,0.279902,0.09799956800000001
32.484491999999996,0.290109,0.101499
32.494372,0.300317,0.108499
32.504252,0.310525,0.118999
32.514132,0.32073199999999996,0.12949899999999998
32.524012,0.33094,0.14699900000000002
32.533892,0.341147,0.16799899999999998
32.543772,0.351355,0.195999
32.553652,0.361562,0.22749799999999998
32.563531999999995,0.37177,0.272998
32.573412,0.38197699999999996,0.325498
32.583292,0.392185,0.398998
32.593171999999996,0.402393,0.47949699999999995
32.603052,0.41259999999999997,0.577497
32.612932,0.42280799999999996,0.689496
32.622811999999996,0.433015,0.815496
32.632692,0.443223,0.951995
32.642572,0.45343,1.098995
32.652452,0.463638,1.2494939999999999
32.662332,0.473846,1.396493
32.672212,0.48405299999999996,1.536493
32.682092,0.49426099999999995,1.6589919999999998
32.691972,0.504468,1.763992
32.701851999999995,0.514676,1.844491
32.711732,0.524883,1.900491
32.721612,0.535091,1.9319909999999998
32.731491999999996,0.545299,1.942491
32.741372,0.5555059999999999,1.938991
32.751252,0.5657139999999999,1.917991
32.761134,0.575921,1.889991
32.771014,0.586129,1.851491
32.780893999999996,0.596336,1.812991
32.790774,0.606544,1.767492
32.800654,0.616752,1.721992
32.810534,0.6269589999999999,1.6729919999999998
32.820414,0.6371669999999999,1.627492
32.830293999999995,0.647374,1.5819929999999998
32.840174,0.657582,1.543493
32.850054,0.667789,1.508493
32.859933999999996,0.677997,1.487493
32.869814,0.688205,1.483993
32.879694,0.6984119999999999,1.494493
32.889573999999996,0.7086199999999999,1.525993
32.899454,0.718827,1.578492
32.909334,0.729035,1.655492
32.919214,0.739242,1.753492
32.929094,0.74945,1.875991
32.938974,0.7596579999999999,2.0264900000000003
32.948854,0.7698649999999999,2.20499
32.958734,0.780073,2.407989
32.968613999999995,0.79028,2.6389880000000003
32.978494,0.800488,2.894487
32.988374,0.8106949999999999,3.1744850000000002
32.998253999999996,0.8209029999999999,3.478984
33.008134,0.8311109999999999,3.8079819999999995
33.018014,0.841318,4.1544810000000005
33.027893999999996,0.851526,4.521979999999999
33.037774,0.861733,4.903478
33.047654,0.871941,5.2849759999999995
33.057536,0.8821479999999999,5.662973999999999
33.067416,0.8923559999999999,6.026972
33.077296,0.9025639999999999,6.355970999999999
33.087176,0.8923559999999999,4.938478
33.097056,0.8821479999999999,3.8394820000000003
33.106936,0.871941,3.0064859999999998
33.116816,0.861733,2.3694889999999997
33.126695999999995,0.851526,1.886491
33.136576,0.841318,1.508493
33.146456,0.8311109999999999,1.214494
33.156335999999996,0.8209029999999999,0.983495
33.166216,0.8106949999999999,0.801496
33.176096,0.800488,0.654497
33.185976,0.79028,0.535497
33.195856,0.780073,0.437498
33.205736,0.7698649999999999,0.360498
33.215616,0.7596579999999999,0.297498
33.225496,0.74945,0.244998
33.235375999999995,0.739242,0.199499
33.245256,0.729035,0.164499
33.255136,0.718827,0.13299899999999998
33.265015999999996,0.7086199999999999,0.108499
33.274896,0.6984119999999999,0.087499616
33.284776,0.688205,0.069999688
33.294655999999996,0.677997,0.05599975200000001
33.304536,0.667789,0.04199981600000001
33.314416,0.657582,0.03149986
33.324296,0.647374,0.017499922
33.334176,0.6371669999999999,0.010499954000000002
33.344056,0.6269589999999999,0.0
33.353936,0.616752,-0.0034999840000000003
33.363818,0.606544,-0.010499954000000002
33.373698,0.596336,-0.017499922
33.383578,0.586129,-0.027999876000000003
33.393457999999995,0.575921,-0.034999844
33.403338,0.5657139999999999,-0.04549980000000001
33.413218,0.5555059999999999,-0.05599975200000001
33.423097999999996,0.545299,-0.06299972
33.432978,0.535091,-0.073499672
33.442858,0.524883,-0.087499616
33.452738,0.514676,-0.101499
33.462618,0.504468,-0.118999
33.472498,0.49426099999999995,-0.139999
33.482378,0.48405299999999996,-0.160999
33.492258,0.473846,-0.185499
33.502137999999995,0.463638,-0.216999
33.512018,0.45343,-0.251998
33.521898,0.443223,-0.29399800000000004
33.531777999999996,0.433015,-0.34299799999999997
33.541658,0.42280799999999996,-0.402498
33.551538,0.41259999999999997,-0.468997
33.56142,0.402393,-0.556497
33.5713,0.392185,-0.657997
33.581179999999996,0.38197699999999996,-0.780496
33.59106,0.37177,-0.927495
33.60094,0.361562,-1.1059949999999998
33.61082,0.351355,-1.3194940000000002
33.6207,0.341147,-1.578492
33.63058,0.33094,-1.879491
33.64046,0.32073199999999996,-2.2329899999999996
33.65034,0.310525,-2.635488
33.660219999999995,0.300317,-3.062486
33.6701,0.290109,-3.492984
33.67998,0.279902,-3.888482
33.689859999999996,0.269694,-4.196481
33.69974,0.25948699999999997,-4.3644799999999995
33.70962,0.249279,-4.3434800000000005
33.7195,0.23907199999999998,-4.122981
33.72938,0.22886399999999998,-3.7064829999999995
33.73926,0.218656,-3.160485
33.74914,0.208449,-2.572488
33.75902,0.198241,-2.04399
33.768899999999995,0.18803399999999998,-1.6414920000000002
33.77878,0.17782599999999998,-1.368493
33.78866,0.167619,-1.203994
33.798539999999996,0.157411,-1.1304949999999998
33.80842,0.147203,-1.112995
33.8183,0.136996,-1.140994
33.828179999999996,0.12678799999999998,-1.200494
33.83806,0.11658099999999999,-1.280994
33.84794,0.106373,-1.375493
33.85782,0.096166048,-1.480493
33.8677,0.08595848,-1.585492
33.87758,0.07575092,-1.679992
33.88746,0.065543348,-1.760492
33.89734,0.055335776,-1.812991
33.907219999999995,0.045128204000000005,-1.837491
33.9171,0.034920632,-1.816491
33.92698,0.024713064,-1.767492
33.936859999999996,0.014505494,-1.6904919999999999
33.94674,0.004297924,-1.602992
33.95662,-0.005909646,-1.515493
33.966499999999996,-0.016117215,-1.434993
33.97638,-0.026324786000000003,-1.357993
33.98626,-0.036532356,-1.284494
33.99614,-0.046739924,-1.217994
34.00602,-0.056947496,-1.161994
34.015899999999995,-0.067155064,-1.1059949999999998
34.02578,-0.077362632,-1.0569950000000001
34.03566,-0.08757020800000001,-1.018495
34.045539999999995,-0.09777777600000001,-0.976495
34.05542,-0.107985,-0.944995
34.0653,-0.11819199999999999,-0.9169949999999999
34.075179999999996,-0.1284,-0.888996
34.08506,-0.13860799999999998,-0.860996
34.09494,-0.148815,-0.8364959999999999
34.10482,-0.159023,-0.8189960000000001
34.1147,-0.16923,-0.797996
34.124584,-0.179438,-0.783996
34.134464,-0.18964499999999998,-0.766496
34.144344,-0.199853,-0.7489959999999999
34.154224,-0.18964499999999998,-0.612497
34.164104,-0.179438,-0.545997
34.173984,-0.16923,-0.49699699999999997
34.183864,-0.159023,-0.461997
34.193743999999995,-0.148815,-0.430498
34.203624,-0.13860799999999998,-0.405998
34.213504,-0.1284,-0.38149799999999995
34.223383999999996,-0.11819199999999999,-0.360498
34.233264,-0.107985,-0.33949799999999997
34.243144,-0.09777777600000001,-0.318498
34.253023999999996,-0.08757020800000001,-0.304498
34.262904,-0.077362632,-0.28699800000000003
34.272784,-0.067155064,-0.276498
34.282664,-0.056947496,-0.26249799999999995
34.292544,-0.046739924,-0.24849799999999997
34.302423999999995,-0.036532356,-0.241498
34.312304,-0.026324786000000003,-0.22749799999999998
34.322184,-0.016117215,-0.216999
34.332063999999995,-0.005909646,-0.213499
34.341944,0.004297924,-0.202999
34.351824,0.014505494,-0.192499
34.361703999999996,0.024713064,-0.178499
34.371584,0.034920632,-0.16799899999999998
34.381464,0.045128204000000005,-0.153999
34.391344,0.055335776,-0.13299899999999998
34.401224,0.065543348,-0.11549899999999999
34.411104,0.07575092,-0.09449958400000001
34.420984,0.08595848,-0.069999688
34.430864,0.096166048,-0.048999784000000005
34.440743999999995,0.106373,-0.024499892000000002
34.450624,0.11658099999999999,0.0
34.460504,0.12678799999999998,0.013999938000000002
34.470383999999996,0.136996,0.027999876000000003
34.480264,0.147203,0.04199981600000001
34.490144,0.157411,0.05599975200000001
34.500023999999996,0.167619,0.06299972
34.509904,0.17782599999999998,0.069999688
34.519784,0.18803399999999998,0.073499672
34.529664,0.198241,0.07699965600000001
34.539544,0.208449,0.08049964
34.549424,0.218656,0.08049964
34.559304,0.22886399999999998,0.08399963200000002
34.569184,0.23907199999999998,0.087499616
34.579063999999995,0.249279,0.087499616
34.588944,0.25948699999999997,0.09099960000000001
34.598824,0.269694,0.09449958400000001
34.608703999999996,0.279902,0.09449958400000001
34.618584,0.290109,0.101499
34.628464,0.300317,0.108499
34.638344,0.310525,0.118999
34.648224,0.32073199999999996,0.13299899999999998
34.658104,0.33094,0.14699900000000002
34.667984,0.341147,0.16799899999999998
34.677864,0.351355,0.199499
34.687743999999995,0.361562,0.237998
34.697624,0.37177,0.283498
34.707504,0.38197699999999996,0.34299799999999997
34.717383999999996,0.392185,0.416498
34.727267999999995,0.402393,0.503997
34.737148,0.41259999999999997,0.608997
34.747028,0.42280799999999996,0.731496
34.756907999999996,0.433015,0.867996
34.766788,0.443223,1.0149949999999999
34.776668,0.45343,1.1724940000000001
34.786547999999996,0.463638,1.3299940000000001
34.796428,0.473846,1.483993
34.806308,0.48405299999999996,1.627492
34.816188,0.49426099999999995,1.753492
34.826068,0.504468,1.854991
34.835948,0.514676,1.9284909999999997
34.845828,0.524883,1.977491
34.855708,0.535091,2.001991
34.865587999999995,0.545299,2.005491
34.875468,0.5555059999999999,1.991491
34.885348,0.5657139999999999,1.9634909999999999
34.895227999999996,0.575921,1.9284909999999997
34.905108,0.586129,1.886491
34.914988,0.596336,1.844491
34.924868,0.606544,1.798991
34.934748,0.616752,1.749992
34.944628,0.6269589999999999,1.704492
34.954508,0.6371669999999999,1.6589919999999998
34.964388,0.647374,1.613492
34.974267999999995,0.657582,1.571493
34.984148,0.667789,1.539993
34.994028,0.677997,1.522493
35.003907999999996,0.688205,1.515493
35.013788,0.6984119999999999,1.529493
35.023668,0.7086199999999999,1.560993
35.033547999999996,0.718827,1.616992
35.043428,0.729035,1.6904919999999999
35.053308,0.739242,1.791992
35.063188,0.74945,1.917991
35.073068,0.7596579999999999,2.0684899999999997
35.082948,0.7698649999999999,2.2434890000000003
35.092828,0.780073,2.446489
35.102708,0.79028,2.673988
35.112587999999995,0.800488,2.9294860000000003
35.122468,0.8106949999999999,3.209485
35.132348,0.8209029999999999,3.510484
35.142227999999996,0.8311109999999999,3.832482
35.152108,0.841318,4.1754809999999996
35.161988,0.851526,4.53948
35.171867999999996,0.861733,4.913977999999999
35.181748,0.871941,5.288475999999999
35.191628,0.8821479999999999,5.6594739999999994
35.201508,0.8923559999999999,6.012973000000001
35.211388,0.9025639999999999,6.3314710000000005
35.221267999999995,0.8923559999999999,4.913977999999999
35.231148,0.8821479999999999,3.8219819999999998
35.241028,0.871941,2.988986
35.250907999999995,0.861733,2.3589890000000002
35.260788,0.851526,1.8724910000000001
35.270668,0.841318,1.501493
35.280547999999996,0.8311109999999999,1.2074939999999998
35.290428,0.8209029999999999,0.9799950000000001
35.300308,0.8106949999999999,0.797996
35.310188,0.800488,0.650997
35.320068,0.79028,0.5319969999999999
35.329952,0.780073,0.437498
35.339832,0.7698649999999999,0.360498
35.349712,0.7596579999999999,0.29399800000000004
35.359592,0.74945,0.241498
35.369472,0.739242,0.199499
35.379352,0.729035,0.164499
35.389232,0.718827,0.13299899999999998
35.399111999999995,0.7086199999999999,0.108499
35.408992,0.6984119999999999,0.087499616
35.418872,0.688205,0.069999688
35.428751999999996,0.677997,0.05249976800000001
35.438632,0.667789,0.04199981600000001
35.448512,0.657582,0.027999876000000003
35.458391999999996,0.647374,0.017499922
35.468272,0.6371669999999999,0.010499954000000002
35.478152,0.6269589999999999,0.0
35.488032,0.616752,-0.0034999840000000003
35.497912,0.606544,-0.010499954000000002
35.507791999999995,0.596336,-0.020999908000000005
35.517672,0.586129,-0.027999876000000003
35.527552,0.575921,-0.034999844
35.537431999999995,0.5657139999999999,-0.04199981600000001
35.547312,0.5555059999999999,-0.05249976800000001
35.557192,0.545299,-0.06299972
35.567071999999996,0.535091,-0.073499672
35.576952,0.524883,-0.087499616
35.586832,0.514676,-0.101499
35.596712,0.504468,-0.118999
35.606592,0.49426099999999995,-0.136499
35.616472,0.48405299999999996,-0.160999
35.626352,0.473846,-0.185499
35.636232,0.463638,-0.216999
35.646111999999995,0.45343,-0.251998
35.655992,0.443223,-0.29399800000000004
35.665872,0.433015,-0.34299799999999997
35.675751999999996,0.42280799999999996,-0.402498
35.685632,0.41259999999999997,-0.468997
35.695512,0.402393,-0.552997
35.705391999999996,0.392185,-0.657997
35.715272,0.38197699999999996,-0.776996
35.725152,0.37177,-0.9239949999999999
35.735032,0.361562,-1.102495
35.744912,0.351355,-1.3194940000000002
35.754792,0.341147,-1.574992
35.764672,0.33094,-1.879491
35.774552,0.32073199999999996,-2.23649
35.784431999999995,0.310525,-2.6389880000000003
35.794312,0.300317,-3.072986
35.804192,0.290109,-3.510484
35.814071999999996,0.279902,-3.916482
35.823952,0.269694,-4.234980999999999
35.833832,0.25948699999999997,-4.40998
35.843712,0.249279,-4.39598
35.853592,0.23907199999999998,-4.1754809999999996
35.863472,0.22886399999999998,-3.755483
35.873352,0.218656,-3.205985
35.883232,0.208449,-2.607488
35.893111999999995,0.198241,-2.07199
35.902992,0.18803399999999998,-1.665992
35.912872,0.17782599999999998,-1.385993
35.922751999999996,0.167619,-1.224994
35.932635999999995,0.157411,-1.151494
35.942516,0.147203,-1.137494
35.952396,0.136996,-1.165494
35.962275999999996,0.12678799999999998,-1.228494
35.972156,0.11658099999999999,-1.312494
35.982036,0.106373,-1.410493
35.991915999999996,0.096166048,-1.518993
36.001796,0.08595848,-1.627492
36.011676,0.07575092,-1.721992
36.021556,0.065543348,-1.802492
36.031436,0.055335776,-1.854991
36.041316,0.045128204000000005,-1.8724910000000001
36.051196,0.034920632,-1.851491
36.061076,0.024713064,-1.798991
36.070955999999995,0.014505494,-1.721992
36.080836,0.004297924,-1.630992
36.090716,-0.005909646,-1.539993
36.100595999999996,-0.016117215,-1.459493
36.110476,-0.026324786000000003,-1.382493
36.120356,-0.036532356,-1.305494
36.130236,-0.046739924,-1.242494
36.140116,-0.056947496,-1.1829939999999999
36.149996,-0.067155064,-1.123494
36.159876,-0.077362632,-1.077995
36.169756,-0.08757020800000001,-1.035995
36.179635999999995,-0.09777777600000001,-0.993995
36.189516,-0.107985,-0.9589949999999999
36.199396,-0.11819199999999999,-0.930995
36.209275999999996,-0.1284,-0.902995
36.219156,-0.13860799999999998,-0.8714959999999999
36.229036,-0.148815,-0.853996
36.238915999999996,-0.159023,-0.832996
36.248796,-0.16923,-0.811996
36.258676,-0.179438,-0.797996
36.268556,-0.18964499999999998,-0.780496
36.278436,-0.199853,-0.766496
36.288316,-0.18964499999999998,-0.629997
36.298196,-0.179438,-0.559997
36.308076,-0.16923,-0.514497
36.317955999999995,-0.159023,-0.47949699999999995
36.327836,-0.148815,-0.447998
36.337716,-0.13860799999999998,-0.423498
36.347595999999996,-0.1284,-0.398998
36.357476,-0.11819199999999999,-0.37449799999999994
36.367356,-0.107985,-0.356998
36.377235999999996,-0.09777777600000001,-0.33599799999999996
36.387116,-0.08757020800000001,-0.318498
36.396996,-0.077362632,-0.304498
36.406876,-0.067155064,-0.29399800000000004
36.416756,-0.056947496,-0.276498
36.426635999999995,-0.046739924,-0.26599799999999996
36.436516,-0.036532356,-0.255498
36.446396,-0.026324786000000003,-0.244998
36.456275999999995,-0.016117215,-0.23449799999999998
36.466156,-0.005909646,-0.22749799999999998
36.476036,0.004297924,-0.216999
36.485915999999996,0.014505494,-0.206499
36.495796,0.024713064,-0.195999
36.505676,0.034920632,-0.181999
36.515556,0.045128204000000005,-0.164499
36.525436,0.055335776,-0.14699900000000002
36.535316,0.065543348,-0.12949899999999998
36.5452,0.07575092,-0.104999
36.55508,0.08595848,-0.08049964
36.56496,0.096166048,-0.05599975200000001
36.57484,0.106373,-0.03149986
36.58472,0.11658099999999999,-0.006999969000000001
36.5946,0.12678799999999998,0.010499954000000002
36.604479999999995,0.136996,0.024499892000000002
36.61436,0.147203,0.03849982800000001
36.62424,0.157411,0.05249976800000001
36.634119999999996,0.167619,0.059499736000000004
36.644,0.17782599999999998,0.066499704
36.65388,0.18803399999999998,0.069999688
36.663759999999996,0.198241,0.073499672
36.67364,0.208449,0.07699965600000001
36.68352,0.218656,0.08049964
36.6934,0.22886399999999998,0.08049964
36.70328,0.23907199999999998,0.08399963200000002
36.713159999999995,0.249279,0.08399963200000002
36.72304,0.25948699999999997,0.087499616
36.73292,0.269694,0.09099960000000001
36.742799999999995,0.279902,0.09449958400000001
36.75268,0.290109,0.101499
36.76256,0.300317,0.108499
36.772439999999996,0.310525,0.118999
36.78232,0.32073199999999996,0.13299899999999998
36.7922,0.33094,0.14699900000000002
36.80208,0.341147,0.17149899999999998
36.81196,0.351355,0.202999
36.82184,0.361562,0.241498
36.83172,0.37177,0.29049800000000003
36.8416,0.38197699999999996,0.356998
36.851479999999995,0.392185,0.433998
36.86136,0.402393,0.528497
36.87124,0.41259999999999997,0.643997
36.881119999999996,0.42280799999999996,0.773496
36.891,0.433015,0.9169949999999999
36.90088,0.443223,1.074495
36.910759999999996,0.45343,1.242494
36.92064,0.463638,1.410493
36.93052,0.473846,1.567993
36.9404,0.48405299999999996,1.7149919999999998
36.95028,0.49426099999999995,1.840991
36.960159999999995,0.504468,1.938991
36.97004,0.514676,2.005491
36.97992,0.524883,2.04399
36.989799999999995,0.535091,2.0579899999999998
36.99968,0.545299,2.05449
37.00956,0.5555059999999999,2.029991
37.019439999999996,0.5657139999999999,1.998491
37.02932,0.575921,1.9564909999999998
37.0392,0.586129,1.914491
37.04908,0.596336,1.868991
37.05896,0.606544,1.823491
37.06884,0.616752,1.774492
37.07872,0.6269589999999999,1.732492
37.0886,0.6371669999999999,1.6869919999999998
37.098479999999995,0.647374,1.644992
37.10836,0.657582,1.602992
37.11824,0.667789,1.574992
37.128119999999996,0.677997,1.553993
37.138,0.688205,1.546993
37.147884,0.6984119999999999,1.5644930000000001
37.157764,0.7086199999999999,1.595992
37.167643999999996,0.718827,1.648492
37.177524,0.729035,1.725492
37.187404,0.739242,1.826991
37.197283999999996,0.74945,1.9529910000000001
37.207164,0.7596579999999999,2.10349
37.217044,0.7698649999999999,2.281989
37.226924,0.780073,2.481489
37.236804,0.79028,2.708987
37.246683999999995,0.800488,2.960986
37.256564,0.8106949999999999,3.240985
37.266444,0.8209029999999999,3.538484
37.276323999999995,0.8311109999999999,3.8569819999999995
37.286204,0.841318,4.196481
37.296084,0.851526,4.553478999999999
37.305963999999996,0.861733,4.920978
37.315844,0.871941,5.291976
37.325724,0.8821479999999999,5.6559740000000005
37.335604,0.8923559999999999,5.998973
37.345484,0.9025639999999999,6.306971
37.355364,0.8923559999999999,4.892978
37.365244,0.8821479999999999,3.800983
37.375124,0.871941,2.971486
37.385003999999995,0.861733,2.344989
37.394884,0.851526,1.861991
37.404764,0.841318,1.490993
37.414643999999996,0.8311109999999999,1.200494
37.424524,0.8209029999999999,0.9729949999999999
37.434404,0.8106949999999999,0.790996
37.444283999999996,0.800488,0.647497
37.454164,0.79028,0.5319969999999999
37.464044,0.780073,0.433998
37.473924,0.7698649999999999,0.356998
37.483804,0.7596579999999999,0.29399800000000004
37.493684,0.74945,0.241498
37.503564,0.739242,0.195999
37.513444,0.729035,0.160999
37.523323999999995,0.718827,0.13299899999999998
37.533204,0.7086199999999999,0.108499
37.543084,0.6984119999999999,0.087499616
37.552963999999996,0.688205,0.069999688
37.562844,0.677997,0.05599975200000001
37.572724,0.667789,0.04199981600000001
37.582603999999996,0.657582,0.027999876000000003
37.592484,0.647374,0.017499922
37.602364,0.6371669999999999,0.010499954000000002
37.612244,0.6269589999999999,0.0
37.622124,0.616752,-0.006999969000000001
37.632003999999995,0.606544,-0.010499954000000002
37.641884,0.596336,-0.020999908000000005
37.651764,0.586129,-0.027999876000000003
37.661643999999995,0.575921,-0.034999844
37.671524,0.5657139999999999,-0.04199981600000001
37.681404,0.5555059999999999,-0.05249976800000001
37.691283999999996,0.545299,-0.06299972
37.701164,0.535091,-0.073499672
37.711044,0.524883,-0.087499616
37.720924,0.514676,-0.101499
37.730804,0.504468,-0.118999
37.740684,0.49426099999999995,-0.139999
37.750568,0.48405299999999996,-0.157499
37.760448,0.473846,-0.185499
37.770328,0.463638,-0.216999
37.780208,0.45343,-0.251998
37.790088,0.443223,-0.29399800000000004
37.799968,0.433015,-0.34299799999999997
37.809847999999995,0.42280799999999996,-0.398998
37.819728,0.41259999999999997,-0.468997
37.829608,0.402393,-0.552997
37.839487999999996,0.392185,-0.654497
37.849368,0.38197699999999996,-0.773496
37.859248,0.37177,-0.9239949999999999
37.869127999999996,0.361562,-1.102495
37.879008,0.351355,-1.315994
