Time (s),Potential (V),Current (uA)
13.159358,0.167619,0.07699965600000001
13.169236999999999,0.17782599999999998,0.08049964
13.179115999999999,0.18803399999999998,0.087499616
13.188995,0.198241,0.09099960000000001
13.198875,0.208449,0.09799956800000001
13.208753999999999,0.218656,0.108499
13.218632999999999,0.22886399999999998,0.122499
13.228512,0.23907199999999998,0.136499
13.238391,0.249279,0.157499
13.24827,0.25948699999999997,0.185499
13.258149,0.269694,0.220499
13.268028,0.279902,0.26249799999999995
13.277906999999999,0.290109,0.314998
13.287787,0.300317,0.37799799999999995
13.297666,0.310525,0.454997
13.307545,0.32073199999999996,0.542497
13.317423999999999,0.33094,0.640497
13.327302999999999,0.341147,0.7559959999999999
13.337181999999999,0.351355,0.8714959999999999
13.347061,0.361562,0.997495
13.35694,0.37177,1.126995
13.366819,0.38197699999999996,1.252994
13.376698999999999,0.392185,1.368493
13.386578,0.402393,1.476993
13.396457,0.41259999999999997,1.571493
13.406336,0.42280799999999996,1.648492
13.416215,0.433015,1.711492
13.426093999999999,0.443223,1.753492
13.435972999999999,0.45343,1.7849920000000001
13.445851999999999,0.463638,1.802492
13.455732,0.473846,1.809491
13.465610999999999,0.48405299999999996,1.802492
13.475489999999999,0.49426099999999995,1.791992
13.485368999999999,0.504468,1.7709920000000001
13.495248,0.514676,1.746492
13.505127,0.524883,1.718492
13.515006,0.535091,1.683492
13.524885,0.545299,1.644992
13.534764,0.5555059999999999,1.606492
13.544644,0.5657139999999999,1.571493
13.554523,0.575921,1.536493
13.564402,0.586129,1.508493
13.574281,0.596336,1.497993
13.584159999999999,0.606544,1.501493
13.594038999999999,0.616752,1.518993
13.603918,0.6269589999999999,1.5644930000000001
13.613797,0.6371669999999999,1.627492
13.623676,0.647374,1.721992
13.633555999999999,0.657582,1.840991
13.643435,0.667789,1.9879909999999998
13.653314,0.677997,2.16649
13.663193,0.688205,2.372989
13.673072,0.6984119999999999,2.607488
13.682951,0.7086199999999999,2.869987
13.692829999999999,0.718827,3.160485
13.702708999999999,0.729035,3.4684839999999997
13.712588,0.739242,3.7974829999999997
13.722468,0.74945,4.1369810000000005
13.732346999999999,0.7596579999999999,4.479979999999999
13.742225999999999,0.7698649999999999,4.819478
13.752105,0.780073,5.151976
13.761984,0.79028,5.459975
13.771863,0.800488,5.729474
13.781742,0.8106949999999999,5.946473
13.791621,0.8209029999999999,6.093472
13.801499999999999,0.8311109999999999,6.163472
13.81138,0.841318,6.142472
13.821259,0.851526,6.037472999999999
13.831138,0.861733,5.855474
13.841016999999999,0.871941,5.610474
13.850895999999999,0.8821479999999999,5.333976000000001
13.860774999999999,0.8923559999999999,5.050477
13.870654,0.9025639999999999,4.787978
13.880533,0.8923559999999999,3.471984
13.890412,0.8821479999999999,2.589988
13.900291999999999,0.871941,1.9809910000000002
13.910171,0.861733,1.546993
13.92005,0.851526,1.228494
13.929929,0.841318,0.9869949999999998
13.939808,0.8311109999999999,0.804996
13.949686999999999,0.8209029999999999,0.661497
13.959565999999999,0.8106949999999999,0.545997
13.969444999999999,0.800488,0.458497
13.979324,0.79028,0.384998
13.989203999999999,0.780073,0.325498
13.999082999999999,0.7698649999999999,0.276498
14.008961999999999,0.7596579999999999,0.237998
14.018841,0.74945,0.202999
14.02872,0.739242,0.17149899999999998
14.038599,0.729035,0.14699900000000002
14.048478,0.718827,0.12949899999999998
14.058356999999999,0.7086199999999999,0.108499
14.068235999999999,0.6984119999999999,0.09099960000000001
14.078116,0.688205,0.08399963200000002
14.087995,0.677997,0.066499704
14.097874,0.667789,0.05249976800000001
14.107752999999999,0.657582,0.04549980000000001
14.117631999999999,0.647374,0.03849982800000001
14.127511,0.6371669999999999,0.024499892000000002
14.13739,0.6269589999999999,0.017499922
14.147269,0.616752,0.017499922
14.157148,0.606544,0.0034999840000000003
14.167028,0.596336,0.0
14.176907,0.586129,0.0
14.186786,0.575921,-0.006999969000000001
14.196665,0.5657139999999999,-0.010499954000000002
14.206544,0.5555059999999999,-0.017499922
14.216422999999999,0.545299,-0.020999908000000005
14.226301999999999,0.535091,-0.024499892000000002
14.236181,0.524883,-0.027999876000000003
14.24606,0.514676,-0.03849982800000001
14.255939999999999,0.504468,-0.03849982800000001
14.265818999999999,0.49426099999999995,-0.04549980000000001
14.275698,0.48405299999999996,-0.05249976800000001
14.285577,0.473846,-0.059499736000000004
14.295456,0.463638,-0.06299972
14.305335,0.45343,-0.073499672
14.315214,0.443223,-0.08399963200000002
14.325092999999999,0.433015,-0.09449958400000001
14.334971999999999,0.42280799999999996,-0.108499
14.344852,0.41259999999999997,-0.125999
14.354731,0.402393,-0.14349900000000002
14.364609999999999,0.392185,-0.16799899999999998
14.374488999999999,0.38197699999999996,-0.18899899999999997
14.384367999999998,0.37177,-0.220499
14.394247,0.361562,-0.25899799999999995
14.404126,0.351355,-0.300998
14.414005,0.341147,-0.346498
14.423884,0.33094,-0.40949800000000003
14.433764,0.32073199999999996,-0.47949699999999995
14.443643,0.310525,-0.563497
14.453522,0.300317,-0.671997
14.463401,0.290109,-0.801496
14.473279999999999,0.279902,-0.965995
14.483158999999999,0.269694,-1.165494
14.493037999999999,0.25948699999999997,-1.4244929999999998
14.502917,0.249279,-1.756992
14.512796,0.23907199999999998,-2.1734899999999997
14.522675999999999,0.22886399999999998,-2.6984879999999998
14.532554999999999,0.218656,-3.349485
14.542434,0.208449,-4.150981000000001
14.552313,0.198241,-5.085477
14.562192,0.18803399999999998,-6.082972
14.572071,0.17782599999999998,-6.989468
14.581949999999999,0.167619,-7.605465
14.591828999999999,0.157411,-7.755964999999999
14.601707999999999,0.147203,-7.374466
14.611588,0.136996,-6.46797
14.621466999999999,0.12678799999999998,-5.218476
14.631345999999999,0.11658099999999999,-3.898982
14.641224999999999,0.106373,-2.785987
14.651104,0.096166048,-2.029991
14.660983,0.08595848,-1.588992
14.670862,0.07575092,-1.361493
14.680741,0.065543348,-1.270494
14.69062,0.055335776,-1.259994
14.7005,0.045128204000000005,-1.305494
14.710379,0.034920632,-1.382493
14.720258,0.024713064,-1.480493
14.730137,0.014505494,-1.592492
14.740015999999999,0.004297924,-1.707992
14.749894999999999,-0.005909646,-1.819991
14.759774,-0.016117215,-1.917991
14.769653,-0.026324786000000003,-1.991491
14.779532,-0.036532356,-2.0264900000000003
14.789411999999999,-0.046739924,-2.02299
14.799291,-0.056947496,-1.977491
14.80917,-0.067155064,-1.8969909999999999
14.819049,-0.077362632,-1.809491
14.828928,-0.08757020800000001,-1.718492
14.838807,-0.09777777600000001,-1.634492
14.848685999999999,-0.107985,-1.553993
14.858564999999999,-0.11819199999999999,-1.480493
14.868443999999998,-0.1284,-1.410493
14.878324,-0.13860799999999998,-1.3404939999999999
14.888202999999999,-0.148815,-1.287994
14.898081999999999,-0.159023,-1.2354939999999999
14.907960999999998,-0.16923,-1.1899939999999998
14.91784,-0.179438,-1.151494
14.927719,-0.18964499999999998,-1.1164949999999998
14.937598,-0.199853,-1.0849950000000002
14.947477,-0.18964499999999998,-0.9064949999999999
14.957355999999999,-0.179438,-0.815496
14.967236,-0.16923,-0.7489959999999999
14.977115,-0.159023,-0.692996
14.986994,-0.148815,-0.647497
14.996872999999999,-0.13860799999999998,-0.608997
15.006751999999999,-0.1284,-0.573997
15.016630999999999,-0.11819199999999999,-0.542497
15.02651,-0.107985,-0.510997
15.036389,-0.09777777600000001,-0.482997
15.046268,-0.08757020800000001,-0.45149700000000004
15.056147999999999,-0.077362632,-0.426998
15.066027,-0.067155064,-0.398998
15.075906,-0.056947496,-0.363998
15.085785,-0.046739924,-0.332498
15.095664,-0.036532356,-0.297498
15.105542999999999,-0.026324786000000003,-0.26249799999999995
15.115421999999999,-0.016117215,-0.220499
15.125300999999999,-0.005909646,-0.185499
15.13518,0.004297924,-0.14349900000000002
15.145059999999999,0.014505494,-0.104999
15.154938999999999,0.024713064,-0.069999688
15.164817999999999,0.034920632,-0.04199981600000001
15.174697,0.045128204000000005,-0.013999938000000002
15.184576,0.055335776,0.0034999840000000003
15.194455,0.065543348,0.020999908000000005
15.204334,0.07575092,0.034999844
15.214212999999999,0.08595848,0.04549980000000001
15.224091999999999,0.096166048,0.05249976800000001
15.233972,0.106373,0.05599975200000001
15.243851,0.11658099999999999,0.06299972
15.25373,0.12678799999999998,0.066499704
15.263608999999999,0.136996,0.066499704
15.273487999999999,0.147203,0.069999688
15.283367,0.157411,0.073499672
15.293246,0.167619,0.07699965600000001
15.303125,0.17782599999999998,0.08049964
15.313004,0.18803399999999998,0.08399963200000002
15.322884,0.198241,0.087499616
15.332763,0.208449,0.09449958400000001
15.342642,0.218656,0.104999
15.352521,0.22886399999999998,0.118999
15.3624,0.23907199999999998,0.136499
15.372278999999999,0.249279,0.157499
15.382157999999999,0.25948699999999997,0.18899899999999997
15.392037,0.269694,0.223999
15.401916,0.279902,0.272998
15.411795999999999,0.290109,0.328998
15.421674999999999,0.300317,0.398998
15.431553999999998,0.310525,0.48649699999999996
15.441433,0.32073199999999996,0.584497
15.451312,0.33094,0.696496
15.461191,0.341147,0.825996
15.47107,0.351355,0.962495
15.480948999999999,0.361562,1.1059949999999998
15.490827999999999,0.37177,1.2494939999999999
15.500708,0.38197699999999996,1.3929930000000001
15.510587,0.392185,1.522493
15.520465999999999,0.402393,1.6414920000000002
15.530344999999999,0.41259999999999997,1.739492
15.540223999999998,0.42280799999999996,1.816491
15.550103,0.433015,1.875991
15.559982,0.443223,1.914491
15.569861,0.45343,1.9354909999999999
15.579740999999999,0.463638,1.942491
15.58962,0.473846,1.9354909999999999
15.599499,0.48405299999999996,1.921491
15.609378,0.49426099999999995,1.8969909999999999
15.619257,0.504468,1.868991
15.629135999999999,0.514676,1.837491
15.639014999999999,0.524883,1.798991
15.648893999999999,0.535091,1.760492
15.658773,0.545299,1.721992
15.668652999999999,0.5555059999999999,1.679992
15.678531999999999,0.5657139999999999,1.6414920000000002
15.688410999999999,0.575921,1.606492
15.69829,0.586129,1.578492
15.708169,0.596336,1.567993
15.718048,0.606544,1.571493
15.727927,0.616752,1.592492
15.737805999999999,0.6269589999999999,1.634492
15.747684999999999,0.6371669999999999,1.7009919999999998
15.757565,0.647374,1.795491
15.767444,0.657582,1.914491
15.777322999999999,0.667789,2.06499
15.787201999999999,0.677997,2.2399899999999997
15.797080999999999,0.688205,2.446489
15.80696,0.6984119999999999,2.677488
15.816839,0.7086199999999999,2.936486
15.826718,0.718827,3.216485
15.836597,0.729035,3.5174839999999996
15.846477,0.739242,3.832482
15.856356,0.74945,4.1579809999999995
15.866235,0.7596579999999999,4.486979
15.876114,0.7698649999999999,4.812478
15.885993,0.780073,5.123977
15.895871999999999,0.79028,5.414476
15.905750999999999,0.800488,5.666474
15.91563,0.8106949999999999,5.865972999999999
15.925509,0.8209029999999999,5.998973
15.935388999999999,0.8311109999999999,6.058472
15.945267999999999,0.841318,6.030473
15.955146999999998,0.851526,5.918473
15.965026,0.861733,5.736473999999999
15.974905,0.871941,5.498475
15.984784,0.8821479999999999,5.228975999999999
15.994663,0.8923559999999999,4.952477
16.004542,0.9025639999999999,4.693479
16.014422,0.8923559999999999,3.408984
16.024302,0.8821479999999999,2.544488
16.034183,0.871941,1.945991
16.044062999999998,0.861733,1.518993
16.053943,0.851526,1.2074939999999998
16.063823,0.841318,0.9694950000000001
16.073703,0.8311109999999999,0.790996
16.083583,0.8209029999999999,0.654497
16.093463,0.8106949999999999,0.538997
16.103343,0.800488,0.45149700000000004
16.113222999999998,0.79028,0.384998
16.123103,0.780073,0.321998
16.132983,0.7698649999999999,0.26949799999999996
16.142863,0.7596579999999999,0.23449799999999998
16.152743,0.74945,0.199499
16.162623,0.739242,0.16799899999999998
16.172503,0.729035,0.14699900000000002
16.182382999999998,0.718827,0.125999
16.192263999999998,0.7086199999999999,0.104999
16.202144,0.6984119999999999,0.087499616
16.212024,0.688205,0.08049964
16.221904,0.677997,0.06299972
16.231783999999998,0.667789,0.048999784000000005
16.241664,0.657582,0.04199981600000001
16.251544,0.647374,0.03149986
16.261423999999998,0.6371669999999999,0.024499892000000002
16.271304,0.6269589999999999,0.017499922
16.281184,0.616752,0.013999938000000002
16.291064,0.606544,0.0034999840000000003
16.300943999999998,0.596336,0.0
16.310824,0.586129,0.0
16.320704,0.575921,-0.006999969000000001
16.330583999999998,0.5657139999999999,-0.010499954000000002
16.340465,0.5555059999999999,-0.017499922
16.350345,0.545299,-0.020999908000000005
16.360225,0.535091,-0.024499892000000002
16.370105,0.524883,-0.03149986
16.379984999999998,0.514676,-0.03849982800000001
16.389865,0.504468,-0.03849982800000001
16.399745,0.49426099999999995,-0.04199981600000001
16.409625,0.48405299999999996,-0.05249976800000001
16.419505,0.473846,-0.059499736000000004
16.429385,0.463638,-0.06299972
16.439265,0.45343,-0.073499672
16.449144999999998,0.443223,-0.08399963200000002
16.459025,0.433015,-0.09799956800000001
16.468905,0.42280799999999996,-0.108499
16.478785,0.41259999999999997,-0.125999
16.488666,0.402393,-0.14699900000000002
16.498545999999997,0.392185,-0.16799899999999998
16.508426,0.38197699999999996,-0.192499
16.518306,0.37177,-0.223999
16.528185999999998,0.361562,-0.25899799999999995
16.538066,0.351355,-0.300998
16.547946,0.341147,-0.349998
16.557826,0.33094,-0.40949800000000003
16.567705999999998,0.32073199999999996,-0.482997
16.577586,0.310525,-0.566997
16.587466,0.300317,-0.6754969999999999
16.597345999999998,0.290109,-0.808496
16.607226,0.279902,-0.9694950000000001
16.617106,0.269694,-1.1724940000000001
16.626986,0.25948699999999997,-1.434993
16.636865999999998,0.249279,-1.767492
16.646746999999998,0.23907199999999998,-2.19099
16.656627,0.22886399999999998,-2.719487
16.666507,0.218656,-3.377484
16.676387,0.208449,-4.185981
16.686267,0.198241,-5.134477
16.696147,0.18803399999999998,-6.138972
16.706027,0.17782599999999998,-7.052468
16.715906999999998,0.167619,-7.668465
16.725787,0.157411,-7.801464999999999
16.735667,0.147203,-7.395466999999999
16.745547,0.136996,-6.460971
16.755427,0.12678799999999998,-5.186976
16.765307,0.11658099999999999,-3.8639819999999996
16.775187,0.106373,-2.761487
16.785068,0.096166048,-2.02299
16.794947999999998,0.08595848,-1.602992
16.804828,0.07575092,-1.3929930000000001
16.814708,0.065543348,-1.315994
16.824588,0.055335776,-1.3194940000000002
16.834467999999998,0.045128204000000005,-1.375493
16.844348,0.034920632,-1.462993
16.854228,0.024713064,-1.571493
16.864107999999998,0.014505494,-1.693992
16.873988,0.004297924,-1.819991
16.883868,-0.005909646,-1.9354909999999999
16.893748,-0.016117215,-2.03699
16.903627999999998,-0.026324786000000003,-2.10699
16.913508,-0.036532356,-2.13849
16.923388,-0.046739924,-2.1244899999999998
16.933267999999998,-0.056947496,-2.06499
16.943148,-0.067155064,-1.9809910000000002
16.953028,-0.077362632,-1.882991
16.962908,-0.08757020800000001,-1.791992
16.972787999999998,-0.09777777600000001,-1.7009919999999998
16.982668,-0.107985,-1.620492
16.992548,-0.11819199999999999,-1.539993
17.002428,-0.1284,-1.4664929999999998
17.012308,-0.13860799999999998,-1.396493
17.02219,-0.148815,-1.3404939999999999
17.03207,-0.159023,-1.287994
17.04195,-0.16923,-1.238994
17.05183,-0.179438,-1.200494
17.061709999999998,-0.18964499999999998,-1.161994
17.07159,-0.199853,-1.126995
17.08147,-0.18964499999999998,-0.9554950000000001
17.09135,-0.179438,-0.8644959999999999
17.101229999999997,-0.16923,-0.797996
17.11111,-0.159023,-0.741996
17.12099,-0.148815,-0.699996
17.130869999999998,-0.13860799999999998,-0.657997
17.14075,-0.1284,-0.619497
17.15063,-0.11819199999999999,-0.587997
17.16051,-0.107985,-0.556497
17.170389999999998,-0.09777777600000001,-0.528497
17.18027,-0.08757020800000001,-0.49699699999999997
17.19015,-0.077362632,-0.465497
17.200029999999998,-0.067155064,-0.440998
17.20991,-0.056947496,-0.405998
17.21979,-0.046739924,-0.370998
17.22967,-0.036532356,-0.33599799999999996
17.239549999999998,-0.026324786000000003,-0.29399800000000004
17.24943,-0.016117215,-0.255498
17.25931,-0.005909646,-0.209999
17.26919,0.004297924,-0.16799899999999998
17.27907,0.014505494,-0.125999
17.28895,0.024713064,-0.087499616
17.29883,0.034920632,-0.05249976800000001
17.308709999999998,0.045128204000000005,-0.024499892000000002
17.31859,0.055335776,0.0
17.328471999999998,0.065543348,0.013999938000000002
17.338352,0.07575092,0.03149986
17.348232,0.08595848,0.04199981600000001
17.358112,0.096166048,0.048999784000000005
17.367992,0.106373,0.05599975200000001
17.377872,0.11658099999999999,0.059499736000000004
17.387752,0.12678799999999998,0.06299972
17.397631999999998,0.136996,0.066499704
17.407512,0.147203,0.069999688
17.417392,0.157411,0.073499672
17.427272,0.167619,0.073499672
17.437151999999998,0.17782599999999998,0.07699965600000001
17.447032,0.18803399999999998,0.08399963200000002
17.456912,0.198241,0.09099960000000001
17.466791999999998,0.208449,0.09449958400000001
17.476672,0.218656,0.108499
17.486552,0.22886399999999998,0.122499
17.496432,0.23907199999999998,0.139999
17.506311999999998,0.249279,0.164499
17.516192,0.25948699999999997,0.192499
17.526072,0.269694,0.23449799999999998
17.535951999999998,0.279902,0.283498
17.545832,0.290109,0.346498
17.555712,0.300317,0.423498
17.565592,0.310525,0.5179969999999999
17.575471999999998,0.32073199999999996,0.629997
17.585352,0.33094,0.7559959999999999
17.595232,0.341147,0.899495
17.605112,0.351355,1.049995
17.614992,0.361562,1.214494
17.624874,0.37177,1.375493
17.634754,0.38197699999999996,1.529493
17.644634,0.392185,1.6729919999999998
17.654514,0.402393,1.798991
17.664393999999998,0.41259999999999997,1.8969909999999999
17.674274,0.42280799999999996,1.970491
17.684154,0.433015,2.02299
17.694034,0.443223,2.05099
17.703913999999997,0.45343,2.0614899999999996
17.713794,0.463638,2.05449
17.723674,0.473846,2.03699
17.733553999999998,0.48405299999999996,2.008991
17.743434,0.49426099999999995,1.977491
17.753314,0.504468,1.942491
17.763194,0.514676,1.900491
17.773073999999998,0.524883,1.861991
17.782954,0.535091,1.819991
17.792834,0.545299,1.777992
17.802713999999998,0.5555059999999999,1.739492
17.812594,0.5657139999999999,1.7009919999999998
17.822474,0.575921,1.669492
17.832354,0.586129,1.6414920000000002
17.842233999999998,0.596336,1.634492
17.852114,0.606544,1.6379920000000001
17.861994,0.616752,1.6589919999999998
17.871874,0.6269589999999999,1.704492
17.881754,0.6371669999999999,1.7709920000000001
17.891634,0.647374,1.865491
17.901514,0.657582,1.9844909999999998
17.911393999999998,0.667789,2.13149
17.921274,0.677997,2.309989
17.931155999999998,0.688205,2.509488
17.941036,0.6984119999999999,2.736987
17.950916,0.7086199999999999,2.988986
17.960796,0.718827,3.261985
17.970675999999997,0.729035,3.555984
17.980556,0.739242,3.8604819999999997
17.990436,0.74945,4.171981
18.000315999999998,0.7596579999999999,4.49048
18.010196,0.7698649999999999,4.801978
18.020076,0.780073,5.099476999999999
18.029956,0.79028,5.375976
18.039835999999998,0.800488,5.613975
18.049716,0.8106949999999999,5.799474
18.059596,0.8209029999999999,5.918473
18.069475999999998,0.8311109999999999,5.967472999999999
18.079356,0.841318,5.932473
18.089236,0.851526,5.820474
18.099116,0.861733,5.638475000000001
18.108995999999998,0.871941,5.400475
18.118876,0.8821479999999999,5.137977
18.128756,0.8923559999999999,4.868478
18.138635999999998,0.9025639999999999,4.619979
18.148516,0.8923559999999999,3.359985
18.158396,0.8821479999999999,2.505988
18.168276,0.871941,1.917991
18.178155999999998,0.861733,1.497993
18.188036,0.851526,1.1899939999999998
18.197916,0.841318,0.9589949999999999
18.207796,0.8311109999999999,0.780496
18.217676,0.8209029999999999,0.643997
18.227556,0.8106949999999999,0.5319969999999999
18.237438,0.800488,0.444498
18.247318,0.79028,0.37799799999999995
18.257198,0.780073,0.318498
18.267077999999998,0.7698649999999999,0.26949799999999996
18.276958,0.7596579999999999,0.23099799999999998
18.286838,0.74945,0.195999
18.296718,0.739242,0.164499
18.306597999999997,0.729035,0.14349900000000002
18.316478,0.718827,0.125999
18.326358,0.7086199999999999,0.104999
18.336237999999998,0.6984119999999999,0.08399963200000002
18.346118,0.688205,0.08049964
18.355998,0.677997,0.06299972
18.365878,0.667789,0.048999784000000005
18.375757999999998,0.657582,0.04199981600000001
18.385638,0.647374,0.03149986
18.395518,0.6371669999999999,0.024499892000000002
18.405397999999998,0.6269589999999999,0.017499922
18.415278,0.616752,0.013999938000000002
18.425158,0.606544,0.0034999840000000003
18.435038,0.596336,0.0
18.444917999999998,0.586129,-0.0034999840000000003
18.454798,0.575921,-0.006999969000000001
18.464678,0.5657139999999999,-0.013999938000000002
18.474558,0.5555059999999999,-0.017499922
18.484438,0.545299,-0.020999908000000005
18.494318,0.535091,-0.024499892000000002
18.504198,0.524883,-0.03149986
18.514077999999998,0.514676,-0.03849982800000001
18.523958,0.504468,-0.03849982800000001
18.533839999999998,0.49426099999999995,-0.04199981600000001
18.54372,0.48405299999999996,-0.05249976800000001
18.5536,0.473846,-0.05599975200000001
18.56348,0.463638,-0.06299972
18.573359999999997,0.45343,-0.069999688
18.58324,0.443223,-0.08399963200000002
18.59312,0.433015,-0.09449958400000001
18.602999999999998,0.42280799999999996,-0.108499
18.61288,0.41259999999999997,-0.125999
18.62276,0.402393,-0.14349900000000002
18.63264,0.392185,-0.16799899999999998
18.642519999999998,0.38197699999999996,-0.192499
18.6524,0.37177,-0.223999
18.66228,0.361562,-0.26249799999999995
18.672159999999998,0.351355,-0.300998
18.68204,0.341147,-0.349998
18.69192,0.33094,-0.412998
18.7018,0.32073199999999996,-0.482997
18.711679999999998,0.310525,-0.570497
18.72156,0.300317,-0.6789959999999999
18.73144,0.290109,-0.811996
18.741319999999998,0.279902,-0.9729949999999999
18.7512,0.269694,-1.179494
18.76108,0.25948699999999997,-1.4419929999999999
18.77096,0.249279,-1.777992
18.780839999999998,0.23907199999999998,-2.20149
18.79072,0.22886399999999998,-2.736987
18.8006,0.218656,-3.4019839999999997
18.81048,0.208449,-4.220980999999999
18.82036,0.198241,-5.179977
18.83024,0.18803399999999998,-6.194972
18.840122,0.17782599999999998,-7.111968
18.850002,0.167619,-7.7244649999999995
18.859882,0.157411,-7.8504640000000006
18.869761999999998,0.147203,-7.419966
18.879642,0.136996,-6.457471
18.889522,0.12678799999999998,-5.158976999999999
18.899402,0.11658099999999999,-3.832482
18.909281999999997,0.106373,-2.7404870000000003
18.919162,0.096166048,-2.02299
18.929042,0.08595848,-1.620492
18.938921999999998,0.07575092,-1.4244929999999998
18.948802,0.065543348,-1.361493
18.958682,0.055335776,-1.375493
18.968562,0.045128204000000005,-1.4419929999999999
18.978441999999998,0.034920632,-1.539993
18.988322,0.024713064,-1.6624919999999999
18.998202,0.014505494,-1.791992
19.008081999999998,0.004297924,-1.921491
19.017962,-0.005909646,-2.04399
19.027842,-0.016117215,-2.1454899999999997
19.037722,-0.026324786000000003,-2.20849
19.047601999999998,-0.036532356,-2.2329899999999996
19.057482,-0.046739924,-2.20849
19.067362,-0.056947496,-2.1454899999999997
19.077242,-0.067155064,-2.05099
19.087122,-0.077362632,-1.949491
19.097002,-0.08757020800000001,-1.854991
19.106882,-0.09777777600000001,-1.763992
19.116761999999998,-0.107985,-1.6764919999999999
19.126642,-0.11819199999999999,-1.595992
19.136523999999998,-0.1284,-1.518993
19.146404,-0.13860799999999998,-1.448993
19.156284,-0.148815,-1.389493
19.166164,-0.159023,-1.3334940000000002
19.176043999999997,-0.16923,-1.284494
19.185924,-0.179438,-1.242494
19.195804,-0.18964499999999998,-1.203994
19.205683999999998,-0.199853,-1.165494
19.215564,-0.18964499999999998,-0.997495
19.225444,-0.179438,-0.9099949999999999
19.235324,-0.16923,-0.839996
19.245203999999998,-0.159023,-0.787496
19.255084,-0.148815,-0.741996
19.264964,-0.13860799999999998,-0.699996
19.274843999999998,-0.1284,-0.6649970000000001
19.284724,-0.11819199999999999,-0.629997
19.294604,-0.107985,-0.598497
19.304484,-0.09777777600000001,-0.566997
19.314363999999998,-0.08757020800000001,-0.535497
19.324244,-0.077362632,-0.5074970000000001
19.334124,-0.067155064,-0.475997
19.344003999999998,-0.056947496,-0.440998
19.353884,-0.046739924,-0.40949800000000003
19.363764,-0.036532356,-0.370998
19.373644,-0.026324786000000003,-0.328998
19.383523999999998,-0.016117215,-0.283498
19.393404,-0.005909646,-0.237998
19.403284,0.004297924,-0.192499
19.413164,0.014505494,-0.14699900000000002
19.423044,0.024713064,-0.104999
19.432924,0.034920632,-0.069999688
19.442805999999997,0.045128204000000005,-0.034999844
19.452686,0.055335776,-0.006999969000000001
19.462566,0.065543348,0.006999969000000001
19.472445999999998,0.07575092,0.024499892000000002
19.482326,0.08595848,0.034999844
19.492206,0.096166048,0.04549980000000001
19.502086,0.106373,0.05249976800000001
19.511965999999997,0.11658099999999999,0.05599975200000001
19.521846,0.12678799999999998,0.059499736000000004
19.531726,0.136996,0.06299972
19.541605999999998,0.147203,0.066499704
19.551486,0.157411,0.069999688
19.561366,0.167619,0.069999688
19.571246,0.17782599999999998,0.073499672
19.581125999999998,0.18803399999999998,0.08049964
19.591006,0.198241,0.08399963200000002
19.600886,0.208449,0.09449958400000001
19.610765999999998,0.218656,0.104999
19.620646,0.22886399999999998,0.118999
19.630526,0.23907199999999998,0.139999
19.640406,0.249279,0.160999
19.650285999999998,0.25948699999999997,0.195999
19.660166,0.269694,0.237998
19.670046,0.279902,0.29049800000000003
19.679926,0.290109,0.360498
19.689806,0.300317,0.444498
19.699686,0.310525,0.549497
19.709566,0.32073199999999996,0.671997
19.719445999999998,0.33094,0.811996
19.729326,0.341147,0.9694950000000001
19.739206,0.351355,1.140994
19.749088,0.361562,1.3194940000000002
19.758968,0.37177,1.497993
19.768848,0.38197699999999996,1.665992
19.778727999999997,0.392185,1.816491
19.788608,0.402393,1.942491
19.798488,0.41259999999999997,2.04049
19.808367999999998,0.42280799999999996,2.10699
19.818248,0.433015,2.1454899999999997
19.828128,0.443223,2.16299
19.838008,0.45343,2.15949
19.847887999999998,0.463638,2.13849
19.857768,0.473846,2.11049
19.867648,0.48405299999999996,2.07199
19.877527999999998,0.49426099999999995,2.029991
19.887408,0.504468,1.9879909999999998
19.897288,0.514676,1.942491
19.907168,0.524883,1.9039909999999998
19.917047999999998,0.535091,1.865491
19.926928,0.545299,1.823491
19.936808,0.5555059999999999,1.788492
19.946687999999998,0.5657139999999999,1.753492
19.956568,0.575921,1.721992
19.966448,0.586129,1.7009919999999998
19.976328,0.596336,1.693992
19.986207999999998,0.606544,1.697492
19.996088,0.616752,1.721992
20.005968,0.6269589999999999,1.767492
20.015848,0.6371669999999999,1.837491
20.025728,0.647374,1.9284909999999997
20.035608,0.657582,2.05099
20.045489999999997,0.667789,2.19799
20.05537,0.677997,2.3694889999999997
20.06525,0.688205,2.572488
20.075129999999998,0.6984119999999999,2.792987
20.08501,0.7086199999999999,3.041486
20.09489,0.718827,3.307485
20.10477,0.729035,3.5909829999999996
20.114649999999997,0.739242,3.884982
20.12453,0.74945,4.189481
20.13441,0.7596579999999999,4.4939789999999995
20.144289999999998,0.7698649999999999,4.787978
20.15417,0.780073,5.0749770000000005
20.16405,0.79028,5.333976000000001
20.17393,0.800488,5.557975
20.183809999999998,0.8106949999999999,5.732974
20.19369,0.8209029999999999,5.844974
20.20357,0.8311109999999999,5.883473
20.213449999999998,0.841318,5.841473000000001
20.22333,0.851526,5.725974
20.23321,0.861733,5.5474749999999995
20.24309,0.871941,5.316476
20.252969999999998,0.8821479999999999,5.057477
20.26285,0.8923559999999999,4.798477999999999
20.27273,0.9025639999999999,4.553478999999999
20.28261,0.8923559999999999,3.310985
20.29249,0.8821479999999999,2.474489
20.30237,0.871941,1.8969909999999999
20.31225,0.861733,1.483993
20.322129999999998,0.851526,1.175994
20.33201,0.841318,0.948495
