Time (s),Potential (V),Current (uA)
18.61288,0.41259999999999997,-0.26599799999999996
18.62276,0.402393,-0.307998
18.63264,0.392185,-0.356998
18.642519999999998,0.38197699999999996,-0.419998
18.6524,0.37177,-0.489997
18.66228,0.361562,-0.577497
18.672159999999998,0.351355,-0.6859959999999999
18.68204,0.341147,-0.815496
18.69192,0.33094,-0.9799950000000001
18.7018,0.32073199999999996,-1.179494
18.711679999999998,0.310525,-1.4279929999999998
18.72156,0.300317,-1.739492
18.73144,0.290109,-2.1174899999999997
18.741319999999998,0.279902,-2.589988
18.7512,0.269694,-3.1569849999999997
18.76108,0.25948699999999997,-3.825483
18.77096,0.249279,-4.577979
18.780839999999998,0.23907199999999998,-5.361975999999999
18.79072,0.22886399999999998,-6.061973
18.8006,0.218656,-6.5589699999999995
18.81048,0.208449,-6.72697
18.82036,0.198241,-6.49947
18.83024,0.18803399999999998,-5.890473
18.840122,0.17782599999999998,-4.976977
18.850002,0.167619,-3.9199819999999996
18.859882,0.157411,-2.9399859999999998
18.869761999999998,0.147203,-2.19449
18.879642,0.136996,-1.711492
18.889522,0.12678799999999998,-1.4419929999999999
18.899402,0.11658099999999999,-1.3194940000000002
18.909281999999997,0.106373,-1.284494
18.919162,0.096166048,-1.315994
18.929042,0.08595848,-1.382493
18.938921999999998,0.07575092,-1.476993
18.948802,0.065543348,-1.585492
18.958682,0.055335776,-1.704492
18.968562,0.045128204000000005,-1.823491
18.978441999999998,0.034920632,-1.9319909999999998
18.988322,0.024713064,-2.0194900000000002
18.998202,0.014505494,-2.07549
19.008081999999998,0.004297924,-2.0859900000000002
19.017962,-0.005909646,-2.05449
19.027842,-0.016117215,-1.9809910000000002
19.037722,-0.026324786000000003,-1.886491
19.047601999999998,-0.036532356,-1.7849920000000001
19.057482,-0.046739924,-1.6904919999999999
19.067362,-0.056947496,-1.599492
19.077242,-0.067155064,-1.515493
19.087122,-0.077362632,-1.434993
19.097002,-0.08757020800000001,-1.364993
19.106882,-0.09777777600000001,-1.298494
19.116761999999998,-0.107985,-1.238994
19.126642,-0.11819199999999999,-1.186494
19.136523999999998,-0.1284,-1.1444940000000001
19.146404,-0.13860799999999998,-1.098995
19.156284,-0.148815,-1.063995
19.166164,-0.159023,-1.032495
19.176043999999997,-0.16923,-1.0009949999999999
19.185924,-0.179438,-0.976495
19.195804,-0.18964499999999998,-0.951995
19.205683999999998,-0.199853,-0.927495
19.215564,-0.18964499999999998,-0.769996
19.225444,-0.179438,-0.689496
19.235324,-0.16923,-0.636997
19.245203999999998,-0.159023,-0.5914969999999999
19.255084,-0.148815,-0.556497
19.264964,-0.13860799999999998,-0.5249969999999999
19.274843999999998,-0.1284,-0.493497
19.284724,-0.11819199999999999,-0.468997
19.294604,-0.107985,-0.444498
19.304484,-0.09777777600000001,-0.423498
19.314363999999998,-0.08757020800000001,-0.402498
19.324244,-0.077362632,-0.384998
19.334124,-0.067155064,-0.367498
19.344003999999998,-0.056947496,-0.349998
19.353884,-0.046739924,-0.332498
19.363764,-0.036532356,-0.318498
19.373644,-0.026324786000000003,-0.297498
19.383523999999998,-0.016117215,-0.276498
19.393404,-0.005909646,-0.25899799999999995
19.403284,0.004297924,-0.237998
19.413164,0.014505494,-0.209999
19.423044,0.024713064,-0.178499
19.432924,0.034920632,-0.150499
19.442805999999997,0.045128204000000005,-0.118999
19.452686,0.055335776,-0.087499616
19.462566,0.065543348,-0.059499736000000004
19.472445999999998,0.07575092,-0.03149986
19.482326,0.08595848,-0.0034999840000000003
19.492206,0.096166048,0.013999938000000002
19.502086,0.106373,0.027999876000000003
19.511965999999997,0.11658099999999999,0.04199981600000001
19.521846,0.12678799999999998,0.05599975200000001
19.531726,0.136996,0.059499736000000004
19.541605999999998,0.147203,0.066499704
19.551486,0.157411,0.069999688
19.561366,0.167619,0.073499672
19.571246,0.17782599999999998,0.07699965600000001
19.581125999999998,0.18803399999999998,0.08049964
19.591006,0.198241,0.08049964
19.600886,0.208449,0.08399963200000002
19.610765999999998,0.218656,0.087499616
19.620646,0.22886399999999998,0.09099960000000001
19.630526,0.23907199999999998,0.09449958400000001
19.640406,0.249279,0.101499
19.650285999999998,0.25948699999999997,0.111999
19.660166,0.269694,0.125999
19.670046,0.279902,0.139999
19.679926,0.290109,0.160999
19.689806,0.300317,0.18899899999999997
19.699686,0.310525,0.223999
19.709566,0.32073199999999996,0.26949799999999996
19.719445999999998,0.33094,0.325498
19.729326,0.341147,0.395498
19.739206,0.351355,0.482997
19.749088,0.361562,0.587997
19.758968,0.37177,0.706996
19.768848,0.38197699999999996,0.8434959999999999
19.778727999999997,0.392185,0.997495
19.788608,0.402393,1.1584940000000001
19.798488,0.41259999999999997,1.326494
19.808367999999998,0.42280799999999996,1.490993
19.818248,0.433015,1.655492
19.828128,0.443223,1.802492
19.838008,0.45343,1.9319909999999998
19.847887999999998,0.463638,2.04049
19.857768,0.473846,2.1174899999999997
19.867648,0.48405299999999996,2.1699900000000003
19.877527999999998,0.49426099999999995,2.20149
19.887408,0.504468,2.2119899999999997
19.897288,0.514676,2.20149
19.907168,0.524883,2.18049
19.917047999999998,0.535091,2.1454899999999997
19.926928,0.545299,2.10699
19.936808,0.5555059999999999,2.0614899999999996
19.946687999999998,0.5657139999999999,2.0194900000000002
19.956568,0.575921,1.970491
19.966448,0.586129,1.9249910000000001
19.976328,0.596336,1.879491
19.986207999999998,0.606544,1.833991
19.996088,0.616752,1.788492
20.005968,0.6269589999999999,1.756992
20.015848,0.6371669999999999,1.735992
20.025728,0.647374,1.732492
20.035608,0.657582,1.746492
20.045489999999997,0.667789,1.781492
20.05537,0.677997,1.840991
20.06525,0.688205,1.9284909999999997
20.075129999999998,0.6984119999999999,2.04399
20.08501,0.7086199999999999,2.18749
20.09489,0.718827,2.362489
20.10477,0.729035,2.568988
20.114649999999997,0.739242,2.8034869999999996
20.12453,0.74945,3.065986
20.13441,0.7596579999999999,3.3529850000000003
20.144289999999998,0.7698649999999999,3.660983
20.15417,0.780073,3.989982
20.16405,0.79028,4.339980000000001
20.17393,0.800488,4.7004790000000005
20.183809999999998,0.8106949999999999,5.064477
20.19369,0.8209029999999999,5.424975
20.20357,0.8311109999999999,5.771474
20.213449999999998,0.841318,6.086473
20.22333,0.851526,6.359471
20.23321,0.861733,6.56947
20.24309,0.871941,6.69897
20.252969999999998,0.8821479999999999,6.7304699999999995
20.26285,0.8923559999999999,6.660469999999999
20.27273,0.9025639999999999,6.49947
20.28261,0.8923559999999999,4.766978
20.29249,0.8821479999999999,3.5524839999999998
20.30237,0.871941,2.694988
20.31225,0.861733,2.08249
20.322129999999998,0.851526,1.634492
20.33201,0.841318,1.298494
20.34189,0.8311109999999999,1.0429950000000001
20.351772,0.8209029999999999,0.8434959999999999
20.361652,0.8106949999999999,0.692996
20.371532,0.800488,0.566997
20.381411999999997,0.79028,0.468997
20.391292,0.780073,0.391998
20.401172,0.7698649999999999,0.325498
20.411051999999998,0.7596579999999999,0.26949799999999996
20.420932,0.74945,0.22749799999999998
20.430812,0.739242,0.192499
20.440692,0.729035,0.157499
20.450571999999998,0.718827,0.12949899999999998
20.460452,0.7086199999999999,0.111999
20.470332,0.6984119999999999,0.09449958400000001
20.480211999999998,0.688205,0.073499672
20.490092,0.677997,0.066499704
20.499972,0.667789,0.05599975200000001
20.509852,0.657582,0.04199981600000001
20.519731999999998,0.647374,0.03149986
20.529612,0.6371669999999999,0.027999876000000003
20.539492,0.6269589999999999,0.017499922
20.549371999999998,0.616752,0.010499954000000002
20.559252,0.606544,0.006999969000000001
20.569132,0.596336,0.0
20.579012,0.586129,-0.0034999840000000003
20.588891999999998,0.575921,-0.013999938000000002
20.598772,0.5657139999999999,-0.020999908000000005
20.608652,0.5555059999999999,-0.027999876000000003
20.618532,0.545299,-0.034999844
20.628411999999997,0.535091,-0.048999784000000005
20.638292,0.524883,-0.05599975200000001
20.648172,0.514676,-0.059499736000000004
20.658054,0.504468,-0.07699965600000001
20.667934,0.49426099999999995,-0.087499616
20.677813999999998,0.48405299999999996,-0.101499
20.687694,0.473846,-0.11549899999999999
20.697574,0.463638,-0.13299899999999998
20.707454,0.45343,-0.150499
20.717333999999997,0.443223,-0.174999
20.727214,0.433015,-0.199499
20.737094,0.42280799999999996,-0.23099799999999998
20.746973999999998,0.41259999999999997,-0.26599799999999996
20.756854,0.402393,-0.307998
20.766734,0.392185,-0.356998
20.776614,0.38197699999999996,-0.419998
20.786493999999998,0.37177,-0.489997
20.796374,0.361562,-0.577497
20.806254,0.351355,-0.6859959999999999
20.816133999999998,0.341147,-0.815496
20.826014,0.33094,-0.976495
20.835894,0.32073199999999996,-1.179494
20.845774,0.310525,-1.4279929999999998
20.855653999999998,0.300317,-1.735992
20.865534,0.290109,-2.12099
20.875414,0.279902,-2.593488
20.885294,0.269694,-3.1639859999999995
20.895174,0.25948699999999997,-3.8394820000000003
20.905054,0.249279,-4.598979
20.914934,0.23907199999999998,-5.386475
20.924813999999998,0.22886399999999998,-6.096971999999999
20.934694,0.218656,-6.600969999999999
20.944574,0.208449,-6.7689699999999995
20.954456,0.198241,-6.5414699999999995
20.964336,0.18803399999999998,-5.9219729999999995
20.974216,0.17782599999999998,-4.990977
20.984095999999997,0.167619,-3.923482
20.993976,0.157411,-2.943486
21.003856,0.147203,-2.20499
21.013735999999998,0.136996,-1.725492
21.023616,0.12678799999999998,-1.462993
21.033496,0.11658099999999999,-1.347494
21.043376,0.106373,-1.322994
21.053255999999998,0.096166048,-1.357993
21.063136,0.08595848,-1.4384929999999998
21.073016,0.07575092,-1.536493
21.082895999999998,0.065543348,-1.655492
21.092776,0.055335776,-1.777992
21.102656,0.045128204000000005,-1.9039909999999998
21.112536,0.034920632,-2.012491
21.122415999999998,0.024713064,-2.09999
21.132296,0.014505494,-2.14899
21.142176,0.004297924,-2.15599
21.152055999999998,-0.005909646,-2.1174899999999997
21.161936,-0.016117215,-2.03699
21.171816,-0.026324786000000003,-1.938991
21.181696,-0.036532356,-1.830491
21.191575999999998,-0.046739924,-1.735992
21.201456,-0.056947496,-1.6414920000000002
21.211336,-0.067155064,-1.553993
21.221216,-0.077362632,-1.473493
21.231095999999997,-0.08757020800000001,-1.399993
21.240976,-0.09777777600000001,-1.3299940000000001
21.250856,-0.107985,-1.270494
21.260738,-0.11819199999999999,-1.2214939999999999
21.270618,-0.1284,-1.1724940000000001
21.280497999999998,-0.13860799999999998,-1.1304949999999998
21.290378,-0.148815,-1.095495
21.300258,-0.159023,-1.0569950000000001
21.310138,-0.16923,-1.025495
21.320017999999997,-0.179438,-0.997495
21.329898,-0.18964499999999998,-0.976495
21.339778,-0.199853,-0.951995
21.349657999999998,-0.18964499999999998,-0.794496
21.359538,-0.179438,-0.720996
21.369418,-0.16923,-0.6649970000000001
21.379298,-0.159023,-0.619497
21.389177999999998,-0.148815,-0.584497
21.399058,-0.13860799999999998,-0.552997
21.408938,-0.1284,-0.5249969999999999
21.418817999999998,-0.11819199999999999,-0.49699699999999997
21.428698,-0.107985,-0.472497
21.438578,-0.09777777600000001,-0.454997
21.448458,-0.08757020800000001,-0.430498
21.458337999999998,-0.077362632,-0.412998
21.468218,-0.067155064,-0.395498
21.478098,-0.056947496,-0.37799799999999995
21.487978,-0.046739924,-0.360498
21.497858,-0.036532356,-0.34299799999999997
21.507738,-0.026324786000000003,-0.325498
21.517618,-0.016117215,-0.304498
21.527497999999998,-0.005909646,-0.283498
21.537378,0.004297924,-0.26249799999999995
21.547258,0.014505494,-0.23099799999999998
21.55714,0.024713064,-0.202999
21.56702,0.034920632,-0.17149899999999998
21.5769,0.045128204000000005,-0.136499
21.586779999999997,0.055335776,-0.101499
21.59666,0.065543348,-0.069999688
21.60654,0.07575092,-0.03849982800000001
21.616419999999998,0.08595848,-0.013999938000000002
21.6263,0.096166048,0.006999969000000001
21.63618,0.106373,0.024499892000000002
21.64606,0.11658099999999999,0.03849982800000001
21.655939999999998,0.12678799999999998,0.05249976800000001
21.66582,0.136996,0.059499736000000004
21.6757,0.147203,0.066499704
21.685579999999998,0.157411,0.069999688
21.69546,0.167619,0.069999688
21.70534,0.17782599999999998,0.073499672
21.71522,0.18803399999999998,0.07699965600000001
21.725099999999998,0.198241,0.08049964
21.73498,0.208449,0.08399963200000002
21.74486,0.218656,0.087499616
21.754739999999998,0.22886399999999998,0.09099960000000001
21.76462,0.23907199999999998,0.09449958400000001
21.7745,0.249279,0.101499
21.78438,0.25948699999999997,0.111999
21.794259999999998,0.269694,0.125999
21.80414,0.279902,0.139999
21.81402,0.290109,0.164499
21.8239,0.300317,0.192499
21.833779999999997,0.310525,0.23099799999999998
21.84366,0.32073199999999996,0.276498
21.85354,0.33094,0.33949799999999997
21.863422,0.341147,0.416498
21.873302,0.351355,0.510997
21.883181999999998,0.361562,0.626497
21.893062,0.37177,0.7559959999999999
21.902942,0.38197699999999996,0.9099949999999999
21.912822,0.392185,1.074495
21.922701999999997,0.402393,1.252994
21.932582,0.41259999999999997,1.434993
21.942462,0.42280799999999996,1.613492
21.952341999999998,0.433015,1.788492
21.962222,0.443223,1.942491
21.972102,0.45343,2.07199
21.981982,0.463638,2.17699
21.991861999999998,0.473846,2.246989
22.001742,0.48405299999999996,2.288989
22.011622,0.49426099999999995,2.3064889999999996
22.021501999999998,0.504468,2.302989
22.031382,0.514676,2.278489
22.041262,0.524883,2.246989
22.051142,0.535091,2.20849
22.061021999999998,0.545299,2.15949
22.070902,0.5555059999999999,2.11049
22.080782,0.5657139999999999,2.06499
22.090662,0.575921,2.01599
22.100541999999997,0.586129,1.966991
22.110422,0.596336,1.9249910000000001
22.120302,0.606544,1.879491
22.130181999999998,0.616752,1.840991
22.140062,0.6269589999999999,1.809491
22.149942,0.6371669999999999,1.788492
22.159822,0.647374,1.7849920000000001
22.169704,0.657582,1.798991
22.179584,0.667789,1.837491
22.189463999999997,0.677997,1.900491
22.199344,0.688205,1.9844909999999998
22.209224,0.6984119999999999,2.09999
22.219103999999998,0.7086199999999999,2.2434890000000003
22.228984,0.718827,2.4149890000000003
22.238864,0.729035,2.621488
22.248744,0.739242,2.852487
22.258623999999998,0.74945,3.107986
22.268504,0.7596579999999999,3.387984
22.278384,0.7698649999999999,3.692483
22.288263999999998,0.780073,4.014481
22.298144,0.79028,4.35398
22.308024,0.800488,4.703978
22.317904,0.8106949999999999,5.057477
22.327783999999998,0.8209029999999999,5.407475000000001
22.337664,0.8311109999999999,5.739974
22.347544,0.841318,6.044473
22.357423999999998,0.851526,6.303472
22.367304,0.861733,6.50647
22.377184,0.871941,6.62197
22.387064,0.8821479999999999,6.64997
22.396943999999998,0.8923559999999999,6.57997
22.406824,0.9025639999999999,6.415470999999999
22.416704,0.8923559999999999,4.707479
22.426584,0.8821479999999999,3.506984
22.436463999999997,0.871941,2.663488
22.446344,0.861733,2.0579899999999998
22.456224,0.851526,1.613492
22.466106,0.841318,1.284494
22.475986,0.8311109999999999,1.032495
22.485865999999998,0.8209029999999999,0.8364959999999999
22.495746,0.8106949999999999,0.6859959999999999
22.505626,0.800488,0.563497
22.515506,0.79028,0.461997
22.525385999999997,0.780073,0.388498
22.535266,0.7698649999999999,0.325498
22.545146,0.7596579999999999,0.26599799999999996
22.555025999999998,0.74945,0.223999
22.564906,0.739242,0.18899899999999997
22.574786,0.729035,0.157499
22.584666,0.718827,0.12949899999999998
22.594545999999998,0.7086199999999999,0.111999
22.604426,0.6984119999999999,0.09449958400000001
22.614306,0.688205,0.073499672
22.624185999999998,0.677997,0.066499704
22.634066,0.667789,0.05599975200000001
22.643946,0.657582,0.04199981600000001
22.653826,0.647374,0.034999844
22.663705999999998,0.6371669999999999,0.027999876000000003
22.673586,0.6269589999999999,0.020999908000000005
22.683466,0.616752,0.010499954000000002
22.693346,0.606544,0.006999969000000001
22.703225999999997,0.596336,0.0
22.713106,0.586129,-0.0034999840000000003
22.722986,0.575921,-0.013999938000000002
22.732865999999998,0.5657139999999999,-0.020999908000000005
22.742746,0.5555059999999999,-0.027999876000000003
22.752626,0.545299,-0.034999844
22.762506,0.535091,-0.04549980000000001
22.772388,0.524883,-0.05599975200000001
22.782268,0.514676,-0.059499736000000004
22.792147999999997,0.504468,-0.07699965600000001
22.802028,0.49426099999999995,-0.087499616
22.811908,0.48405299999999996,-0.09799956800000001
22.821787999999998,0.473846,-0.11549899999999999
22.831668,0.463638,-0.13299899999999998
22.841548,0.45343,-0.150499
22.851428,0.443223,-0.174999
22.861307999999998,0.433015,-0.199499
22.871188,0.42280799999999996,-0.23099799999999998
22.881068,0.41259999999999997,-0.26599799999999996
22.890947999999998,0.402393,-0.307998
22.900828,0.392185,-0.356998
22.910708,0.38197699999999996,-0.419998
22.920588,0.37177,-0.493497
22.930467999999998,0.361562,-0.577497
22.940348,0.351355,-0.6859959999999999
22.950228,0.341147,-0.815496
22.960107999999998,0.33094,-0.9799950000000001
22.969987999999997,0.32073199999999996,-1.179494
22.979868,0.310525,-1.4279929999999998
22.989748,0.300317,-1.7429919999999999
22.999627999999998,0.290109,-2.1244899999999998
23.009508,0.279902,-2.596988
23.019388,0.269694,-3.170985
23.029268,0.25948699999999997,-3.8499820000000002
23.039147999999997,0.249279,-4.612979
23.049028,0.23907199999999998,-5.410975
23.058908,0.22886399999999998,-6.128472
23.068787999999998,0.218656,-6.63947
23.07867,0.208449,-6.814469
23.088549999999998,0.198241,-6.5764700000000005
23.09843,0.18803399999999998,-5.949973
23.10831,0.17782599999999998,-5.008477
23.11819,0.167619,-3.933982
23.128069999999997,0.157411,-2.950486
23.13795,0.147203,-2.2119899999999997
23.14783,0.136996,-1.739492
23.157709999999998,0.12678799999999998,-1.487493
23.16759,0.11658099999999999,-1.3789930000000001
23.17747,0.106373,-1.357993
23.18735,0.096166048,-1.403493
23.197229999999998,0.08595848,-1.487493
23.20711,0.07575092,-1.595992
23.21699,0.065543348,-1.718492
23.226869999999998,0.055335776,-1.847991
23.23675,0.045128204000000005,-1.973991
23.24663,0.034920632,-2.0859900000000002
23.25651,0.024713064,-2.1699900000000003
23.266389999999998,0.014505494,-2.22249
23.27627,0.004297924,-2.21899
23.28615,-0.005909646,-2.1699900000000003
23.29603,-0.016117215,-2.0894899999999996
23.305909999999997,-0.026324786000000003,-1.9809910000000002
23.31579,-0.036532356,-1.875991
23.32567,-0.046739924,-1.774492
23.335549999999998,-0.056947496,-1.679992
23.34543,-0.067155064,-1.592492
23.35531,-0.077362632,-1.504993
23.36519,-0.08757020800000001,-1.431493
23.375072,-0.09777777600000001,-1.364993
23.384952,-0.107985,-1.301994
23.394831999999997,-0.11819199999999999,-1.252994
23.404712,-0.1284,-1.203994
23.414592,-0.13860799999999998,-1.154994
23.424471999999998,-0.148815,-1.1199949999999999
23.434352,-0.159023,-1.088495
23.444232,-0.16923,-1.049995
23.454112,-0.179438,-1.021995
23.463991999999998,-0.18964499999999998,-0.997495
23.473872,-0.199853,-0.9729949999999999
23.483752,-0.18964499999999998,-0.822496
23.493631999999998,-0.179438,-0.7489959999999999
23.503512,-0.16923,-0.692996
23.513392,-0.159023,-0.647497
23.523272,-0.148815,-0.612497
23.533151999999998,-0.13860799999999998,-0.580997
23.543032,-0.1284,-0.552997
23.552912,-0.11819199999999999,-0.5249969999999999
23.562791999999998,-0.107985,-0.503997
23.572671999999997,-0.09777777600000001,-0.482997
23.582552,-0.08757020800000001,-0.458497
23.592432,-0.077362632,-0.440998
23.602311999999998,-0.067155064,-0.423498
23.612192,-0.056947496,-0.402498
23.622072,-0.046739924,-0.384998
23.631952,-0.036532356,-0.370998
23.641831999999997,-0.026324786000000003,-0.349998
23.651712,-0.016117215,-0.328998
23.661592,-0.005909646,-0.307998
23.671471999999998,0.004297924,-0.283498
23.681354,0.014505494,-0.251998
23.691233999999998,0.024713064,-0.220499
23.701114,0.034920632,-0.18899899999999997
23.710994,0.045128204000000005,-0.150499
23.720874,0.055335776,-0.11549899999999999
23.730753999999997,0.065543348,-0.08049964
23.740634,0.07575092,-0.04549980000000001
23.750514,0.08595848,-0.017499922
23.760393999999998,0.096166048,0.0034999840000000003
23.770274,0.106373,0.020999908000000005
23.780154,0.11658099999999999,0.034999844
23.790034,0.12678799999999998,0.048999784000000005
23.799913999999998,0.136996,0.05599975200000001
23.809794,0.147203,0.06299972
23.819674,0.157411,0.069999688
23.829553999999998,0.167619,0.069999688
23.839434,0.17782599999999998,0.073499672
23.849314,0.18803399999999998,0.07699965600000001
23.859194,0.198241,0.08049964
23.869073999999998,0.208449,0.08049964
23.878954,0.218656,0.08399963200000002
23.888834,0.22886399999999998,0.09099960000000001
23.898714,0.23907199999999998,0.09449958400000001
23.908593999999997,0.249279,0.101499
23.918474,0.25948699999999997,0.111999
23.928354,0.269694,0.125999
23.938233999999998,0.279902,0.14349900000000002
23.948114,0.290109,0.16799899999999998
23.957994,0.300317,0.195999
23.967874,0.310525,0.237998
23.977756,0.32073199999999996,0.28699800000000003
23.987636,0.33094,0.356998
23.997515999999997,0.341147,0.437498
24.007396,0.351355,0.542497
24.017276,0.361562,0.6649970000000001
24.027155999999998,0.37177,0.808496
24.037036,0.38197699999999996,0.9729949999999999
24.046916,0.392185,1.154994
24.056796,0.402393,1.347494
24.066675999999998,0.41259999999999997,1.543493
24.076556,0.42280799999999996,1.732492
24.086436,0.433015,1.914491
24.096315999999998,0.443223,2.07199
24.106196,0.45343,2.20499
24.116076,0.463638,2.299489
24.125956,0.473846,2.3589890000000002
24.135835999999998,0.48405299999999996,2.390489
24.145716,0.49426099999999995,2.390489
24.155596,0.504468,2.372989
24.165475999999998,0.514676,2.3414889999999997
24.175355999999997,0.524883,2.299489
24.185236,0.535091,2.25049
24.195116,0.545299,2.19799
24.204995999999998,0.5555059999999999,2.14899
24.214876,0.5657139999999999,2.09999
24.224756,0.575921,2.05449
24.234636,0.586129,2.008991
24.244515999999997,0.596336,1.970491
24.254396,0.606544,1.9284909999999997
24.264276,0.616752,1.886491
24.274155999999998,0.6269589999999999,1.8584910000000001
24.284038,0.6371669999999999,1.840991
24.293917999999998,0.647374,1.837491
24.303798,0.657582,1.854991
24.313678,0.667789,1.8934909999999998
24.323558,0.677997,1.9529910000000001
24.333437999999997,0.688205,2.04049
24.343318,0.6984119999999999,2.15599
24.353198,0.7086199999999999,2.295989
24.363077999999998,0.718827,2.467488
24.372958,0.729035,2.6704879999999998
24.382838,0.739242,2.894487
24.392718,0.74945,3.149985
24.402597999999998,0.7596579999999999,3.422984
24.412478,0.7698649999999999,3.716983
24.422358,0.780073,4.031981
24.432237999999998,0.79028,4.3644799999999995
24.442117999999997,0.800488,4.707479
24.451998,0.8106949999999999,5.050477
24.461878,0.8209029999999999,5.386475
24.471757999999998,0.8311109999999999,5.708474
24.481638,0.841318,6.002473
24.491518,0.851526,6.254472
24.501398,0.861733,6.4469710000000005
24.511277999999997,0.871941,6.55547
24.521158,0.8821479999999999,6.5764700000000005
24.531038,0.8923559999999999,6.49947
24.540917999999998,0.9025639999999999,6.338471
24.550798,0.8923559999999999,4.654978999999999
24.560678,0.8821479999999999,3.4684839999999997
24.570558,0.871941,2.635488
24.580437999999997,0.861733,2.04049
24.59032,0.851526,1.599492
24.600199999999997,0.841318,1.270494
24.61008,0.8311109999999999,1.021995
24.61996,0.8209029999999999,0.8294959999999999
24.629839999999998,0.8106949999999999,0.6789959999999999
24.63972,0.800488,0.559997
24.6496,0.79028,0.461997
24.65948,0.780073,0.384998
24.669359999999998,0.7698649999999999,0.321998
24.67924,0.7596579999999999,0.26599799999999996
24.68912,0.74945,0.223999
24.698999999999998,0.739242,0.18899899999999997
24.70888,0.729035,0.157499
24.71876,0.718827,0.12949899999999998
24.72864,0.7086199999999999,0.111999
24.738519999999998,0.6984119999999999,0.09449958400000001
24.7484,0.688205,0.073499672
24.75828,0.677997,0.066499704
24.768159999999998,0.667789,0.05599975200000001
24.778039999999997,0.657582,0.04199981600000001
24.78792,0.647374,0.034999844
24.7978,0.6371669999999999,0.027999876000000003
24.807679999999998,0.6269589999999999,0.020999908000000005
24.81756,0.616752,0.010499954000000002
24.82744,0.606544,0.006999969000000001
24.83732,0.596336,0.0
24.847199999999997,0.586129,-0.006999969000000001
24.85708,0.575921,-0.013999938000000002
24.86696,0.5657139999999999,-0.024499892000000002
24.876839999999998,0.5555059999999999,-0.027999876000000003
24.886722,0.545299,-0.034999844
24.896601999999998,0.535091,-0.048999784000000005
24.906482,0.524883,-0.05599975200000001
24.916362,0.514676,-0.06299972
24.926242,0.504468,-0.07699965600000001
24.936121999999997,0.49426099999999995,-0.087499616
24.946002,0.48405299999999996,-0.09799956800000001
24.955882,0.473846,-0.11549899999999999
24.965761999999998,0.463638,-0.13299899999999998
24.975642,0.45343,-0.150499
24.985522,0.443223,-0.174999
24.995402,0.433015,-0.202999
25.005281999999998,0.42280799999999996,-0.23099799999999998
25.015162,0.41259999999999997,-0.26599799999999996
25.025042,0.402393,-0.307998
25.034921999999998,0.392185,-0.356998
25.044801999999997,0.38197699999999996,-0.419998
25.054682,0.37177,-0.493497
25.064562,0.361562,-0.580997
25.074441999999998,0.351355,-0.6859959999999999
25.084322,0.341147,-0.8189960000000001
25.094202,0.33094,-0.9799950000000001
25.104082,0.32073199999999996,-1.179494
25.113961999999997,0.310525,-1.431493
25.123842,0.300317,-1.7429919999999999
25.133722,0.290109,-2.1244899999999998
25.143601999999998,0.279902,-2.600488
25.153482,0.269694,-3.177985
25.163362,0.25948699999999997,-3.8569819999999995
25.173242,0.249279,-4.626979
25.183121999999997,0.23907199999999998,-5.435474999999999
25.193004,0.22886399999999998,-6.159972
25.202883999999997,0.218656,-6.67797
25.212764,0.208449,-6.852969
25.222644,0.198241,-6.61497
25.232523999999998,0.18803399999999998,-5.9779729999999995
25.242404,0.17782599999999998,-5.025977
25.252284,0.167619,-3.944482
25.262164,0.157411,-2.9574860000000003
25.272043999999998,0.147203,-2.22249
25.281924,0.136996,-1.753492
25.291804,0.12678799999999998,-1.508493
25.301683999999998,0.11658099999999999,-1.4069930000000002
25.311564,0.106373,-1.3929930000000001
25.321444,0.096166048,-1.445493
25.331324,0.08595848,-1.532993
25.341203999999998,0.07575092,-1.648492
25.351084,0.065543348,-1.777992
25.360964,0.055335776,-1.9109909999999999
25.370843999999998,0.045128204000000005,-2.04399
25.380723999999997,0.034920632,-2.15249
25.390604,0.024713064,-2.23649
25.400484,0.014505494,-2.281989
25.410363999999998,0.004297924,-2.274989
25.420244,-0.005909646,-2.21899
25.430124,-0.016117215,-2.13149
25.440004,-0.026324786000000003,-2.02299
25.449883999999997,-0.036532356,-1.914491
25.459764,-0.046739924,-1.812991
25.469644,-0.056947496,-1.7149919999999998
25.479523999999998,-0.067155064,-1.623992
25.489404,-0.077362632,-1.539993
25.499285999999998,-0.08757020800000001,-1.462993
25.509166,-0.09777777600000001,-1.3929930000000001
25.519046,-0.107985,-1.3299940000000001
25.528926,-0.11819199999999999,-1.277494
25.538805999999997,-0.1284,-1.231994
25.548686,-0.13860799999999998,-1.1829939999999999
25.558566,-0.148815,-1.1444940000000001
25.568445999999998,-0.159023,-1.109495
25.578326,-0.16923,-1.0709950000000001
25.588206,-0.179438,-1.046495
25.598086,-0.18964499999999998,-1.018495
25.607965999999998,-0.199853,-0.9904949999999999
25.617846,-0.18964499999999998,-0.846996
25.627726,-0.179438,-0.773496
25.637605999999998,-0.16923,-0.717496
25.647485999999997,-0.159023,-0.671997
25.657366,-0.148815,-0.636997
25.667246,-0.13860799999999998,-0.608997
25.677125999999998,-0.1284,-0.577497
25.687006,-0.11819199999999999,-0.549497
25.696886,-0.107985,-0.528497
25.706766,-0.09777777600000001,-0.503997
25.716645999999997,-0.08757020800000001,-0.482997
25.726526,-0.077362632,-0.461997
25.736406,-0.067155064,-0.447998
