Time (s),Potential (V),Current (uA)
22.900828,0.392185,-0.206499
22.910708,0.38197699999999996,-0.237998
22.920588,0.37177,-0.272998
22.930467999999998,0.361562,-0.314998
22.940348,0.351355,-0.367498
22.950228,0.341147,-0.430498
22.960107999999998,0.33094,-0.503997
22.969987999999997,0.32073199999999996,-0.5949969999999999
22.979868,0.310525,-0.703496
22.989748,0.300317,-0.839996
22.999627999999998,0.290109,-1.007995
23.009508,0.279902,-1.214494
23.019388,0.269694,-1.480493
23.029268,0.25948699999999997,-1.816491
23.039147999999997,0.249279,-2.2434890000000003
23.049028,0.23907199999999998,-2.789487
23.058908,0.22886399999999998,-3.464984
23.068787999999998,0.218656,-4.30148
23.07867,0.208449,-5.305976
23.088549999999998,0.198241,-6.404971
23.09843,0.18803399999999998,-7.444466
23.10831,0.17782599999999998,-8.221462
23.11819,0.167619,-8.532962000000001
23.128069999999997,0.157411,-8.235463
23.13795,0.147203,-7.342967
23.14783,0.136996,-5.981472999999999
23.157709999999998,0.12678799999999998,-4.49048
23.16759,0.11658099999999999,-3.230485
23.17747,0.106373,-2.365989
23.18735,0.096166048,-1.886491
23.197229999999998,0.08595848,-1.665992
23.20711,0.07575092,-1.602992
23.21699,0.065543348,-1.6379920000000001
23.226869999999998,0.055335776,-1.735992
23.23675,0.045128204000000005,-1.875991
23.24663,0.034920632,-2.03699
23.25651,0.024713064,-2.20849
23.266389999999998,0.014505494,-2.376489
23.27627,0.004297924,-2.523488
23.28615,-0.005909646,-2.6424879999999997
23.29603,-0.016117215,-2.7124870000000003
23.305909999999997,-0.026324786000000003,-2.722987
23.31579,-0.036532356,-2.673988
23.32567,-0.046739924,-2.575988
23.335549999999998,-0.056947496,-2.453489
23.34543,-0.067155064,-2.320489
23.35531,-0.077362632,-2.20149
23.36519,-0.08757020800000001,-2.08249
23.375072,-0.09777777600000001,-1.973991
23.384952,-0.107985,-1.868991
23.394831999999997,-0.11819199999999999,-1.777992
23.404712,-0.1284,-1.693992
23.414592,-0.13860799999999998,-1.616992
23.424471999999998,-0.148815,-1.553993
23.434352,-0.159023,-1.494493
23.444232,-0.16923,-1.4384929999999998
23.454112,-0.179438,-1.389493
23.463991999999998,-0.18964499999999998,-1.343994
23.473872,-0.199853,-1.301994
23.483752,-0.18964499999999998,-1.1444940000000001
23.493631999999998,-0.179438,-1.0569950000000001
23.503512,-0.16923,-0.9904949999999999
23.513392,-0.159023,-0.937995
23.523272,-0.148815,-0.888996
23.533151999999998,-0.13860799999999998,-0.846996
23.543032,-0.1284,-0.808496
23.552912,-0.11819199999999999,-0.773496
23.562791999999998,-0.107985,-0.738496
23.572671999999997,-0.09777777600000001,-0.706996
23.582552,-0.08757020800000001,-0.6754969999999999
23.592432,-0.077362632,-0.647497
23.602311999999998,-0.067155064,-0.615997
23.612192,-0.056947496,-0.580997
23.622072,-0.046739924,-0.545997
23.631952,-0.036532356,-0.510997
23.641831999999997,-0.026324786000000003,-0.465497
23.651712,-0.016117215,-0.416498
23.661592,-0.005909646,-0.363998
23.671471999999998,0.004297924,-0.307998
23.681354,0.014505494,-0.24849799999999997
23.691233999999998,0.024713064,-0.192499
23.701114,0.034920632,-0.139999
23.710994,0.045128204000000005,-0.09449958400000001
23.720874,0.055335776,-0.05249976800000001
23.730753999999997,0.065543348,-0.024499892000000002
23.740634,0.07575092,0.0
23.750514,0.08595848,0.020999908000000005
23.760393999999998,0.096166048,0.03149986
23.770274,0.106373,0.04199981600000001
23.780154,0.11658099999999999,0.048999784000000005
23.790034,0.12678799999999998,0.05599975200000001
23.799913999999998,0.136996,0.059499736000000004
23.809794,0.147203,0.06299972
23.819674,0.157411,0.069999688
23.829553999999998,0.167619,0.069999688
23.839434,0.17782599999999998,0.07699965600000001
23.849314,0.18803399999999998,0.08049964
23.859194,0.198241,0.087499616
23.869073999999998,0.208449,0.09449958400000001
23.878954,0.218656,0.108499
23.888834,0.22886399999999998,0.125999
23.898714,0.23907199999999998,0.14699900000000002
23.908593999999997,0.249279,0.178499
23.918474,0.25948699999999997,0.216999
23.928354,0.269694,0.272998
23.938233999999998,0.279902,0.34299799999999997
23.948114,0.290109,0.437498
23.957994,0.300317,0.556497
23.967874,0.310525,0.703496
23.977756,0.32073199999999996,0.8854960000000001
23.987636,0.33094,1.098995
23.997515999999997,0.341147,1.3404939999999999
24.007396,0.351355,1.599492
24.017276,0.361562,1.868991
24.027155999999998,0.37177,2.13499
24.037036,0.38197699999999996,2.372989
24.046916,0.392185,2.579488
24.056796,0.402393,2.736987
24.066675999999998,0.41259999999999997,2.834987
24.076556,0.42280799999999996,2.8839870000000003
24.086436,0.433015,2.8874869999999997
24.096315999999998,0.443223,2.8559870000000003
24.106196,0.45343,2.8034869999999996
24.116076,0.463638,2.7334870000000002
24.125956,0.473846,2.6599880000000002
24.135835999999998,0.48405299999999996,2.5864879999999997
24.145716,0.49426099999999995,2.523488
24.155596,0.504468,2.463988
24.165475999999998,0.514676,2.418489
24.175355999999997,0.524883,2.3869890000000002
24.185236,0.535091,2.362489
24.195116,0.545299,2.344989
24.204995999999998,0.5555059999999999,2.330989
24.214876,0.5657139999999999,2.320489
24.224756,0.575921,2.302989
24.234636,0.586129,2.2854889999999997
24.244515999999997,0.596336,2.2714890000000003
24.254396,0.606544,2.264489
24.264276,0.616752,2.2714890000000003
24.274155999999998,0.6269589999999999,2.2924889999999998
24.284038,0.6371669999999999,2.3414889999999997
24.293917999999998,0.647374,2.4149890000000003
24.303798,0.657582,2.516488
24.313678,0.667789,2.645988
24.323558,0.677997,2.7999870000000002
24.333437999999997,0.688205,2.981986
24.343318,0.6984119999999999,3.191985
24.353198,0.7086199999999999,3.419484
24.363077999999998,0.718827,3.6714830000000003
24.372958,0.729035,3.940982
24.382838,0.739242,4.224481
24.392718,0.74945,4.518479
24.402597999999998,0.7596579999999999,4.815978
24.412478,0.7698649999999999,5.106477
24.422358,0.780073,5.389976
24.432237999999998,0.79028,5.652474
24.442117999999997,0.800488,5.883473
24.451998,0.8106949999999999,6.061973
24.461878,0.8209029999999999,6.1844719999999995
24.471757999999998,0.8311109999999999,6.229972
24.481638,0.841318,6.194972
24.491518,0.851526,6.086473
24.501398,0.861733,5.904473
24.511277999999997,0.871941,5.669974
24.521158,0.8821479999999999,5.3969759999999996
24.531038,0.8923559999999999,5.116976999999999
24.540917999999998,0.9025639999999999,4.854477999999999
24.550798,0.8923559999999999,3.527984
24.560678,0.8821479999999999,2.635488
24.570558,0.871941,2.01599
24.580437999999997,0.861733,1.571493
24.59032,0.851526,1.2494939999999999
24.600199999999997,0.841318,1.004495
24.61008,0.8311109999999999,0.8189960000000001
24.61996,0.8209029999999999,0.668497
24.629839999999998,0.8106949999999999,0.556497
24.63972,0.800488,0.465497
24.6496,0.79028,0.38149799999999995
24.65948,0.780073,0.328998
24.669359999999998,0.7698649999999999,0.276498
24.67924,0.7596579999999999,0.22749799999999998
24.68912,0.74945,0.195999
24.698999999999998,0.739242,0.17149899999999998
24.70888,0.729035,0.14349900000000002
24.71876,0.718827,0.118999
24.72864,0.7086199999999999,0.104999
24.738519999999998,0.6984119999999999,0.09099960000000001
24.7484,0.688205,0.066499704
24.75828,0.677997,0.066499704
24.768159999999998,0.667789,0.06299972
24.778039999999997,0.657582,0.048999784000000005
24.78792,0.647374,0.04199981600000001
24.7978,0.6371669999999999,0.034999844
24.807679999999998,0.6269589999999999,0.03149986
24.81756,0.616752,0.024499892000000002
24.82744,0.606544,0.017499922
24.83732,0.596336,0.006999969000000001
24.847199999999997,0.586129,0.006999969000000001
24.85708,0.575921,0.0
24.86696,0.5657139999999999,-0.010499954000000002
24.876839999999998,0.5555059999999999,-0.013999938000000002
24.886722,0.545299,-0.017499922
24.896601999999998,0.535091,-0.03149986
24.906482,0.524883,-0.03849982800000001
24.916362,0.514676,-0.034999844
24.926242,0.504468,-0.05249976800000001
24.936121999999997,0.49426099999999995,-0.06299972
24.946002,0.48405299999999996,-0.066499704
24.955882,0.473846,-0.08049964
24.965761999999998,0.463638,-0.087499616
24.975642,0.45343,-0.09799956800000001
24.985522,0.443223,-0.111999
24.995402,0.433015,-0.125999
25.005281999999998,0.42280799999999996,-0.14349900000000002
25.015162,0.41259999999999997,-0.160999
25.025042,0.402393,-0.181999
25.034921999999998,0.392185,-0.206499
25.044801999999997,0.38197699999999996,-0.237998
25.054682,0.37177,-0.276498
25.064562,0.361562,-0.318498
25.074441999999998,0.351355,-0.370998
25.084322,0.341147,-0.433998
25.094202,0.33094,-0.503997
25.104082,0.32073199999999996,-0.598497
25.113961999999997,0.310525,-0.706996
25.123842,0.300317,-0.8434959999999999
25.133722,0.290109,-1.011495
25.143601999999998,0.279902,-1.2214939999999999
25.153482,0.269694,-1.487493
25.163362,0.25948699999999997,-1.826991
25.173242,0.249279,-2.25749
25.183121999999997,0.23907199999999998,-2.806987
25.193004,0.22886399999999998,-3.4859839999999997
25.202883999999997,0.218656,-4.33298
25.212764,0.208449,-5.344475999999999
25.222644,0.198241,-6.4469710000000005
25.232523999999998,0.18803399999999998,-7.489966
25.242404,0.17782599999999998,-8.263463
25.252284,0.167619,-8.560962
25.262164,0.157411,-8.249463
25.272043999999998,0.147203,-7.332467
25.281924,0.136996,-5.946473
25.291804,0.12678799999999998,-4.4554800000000006
25.301683999999998,0.11658099999999999,-3.2024850000000002
25.311564,0.106373,-2.3589890000000002
25.321444,0.096166048,-1.8934909999999998
25.331324,0.08595848,-1.6869919999999998
25.341203999999998,0.07575092,-1.634492
25.351084,0.065543348,-1.679992
25.360964,0.055335776,-1.7849920000000001
25.370843999999998,0.045128204000000005,-1.9284909999999997
25.380723999999997,0.034920632,-2.09299
25.390604,0.024713064,-2.267989
25.400484,0.014505494,-2.439489
25.410363999999998,0.004297924,-2.589988
25.420244,-0.005909646,-2.7019879999999996
25.430124,-0.016117215,-2.768487
25.440004,-0.026324786000000003,-2.7719869999999998
25.449883999999997,-0.036532356,-2.7159869999999997
25.459764,-0.046739924,-2.6144879999999997
25.469644,-0.056947496,-2.4884880000000003
25.479523999999998,-0.067155064,-2.355489
25.489404,-0.077362632,-2.2329899999999996
25.499285999999998,-0.08757020800000001,-2.1174899999999997
25.509166,-0.09777777600000001,-2.005491
25.519046,-0.107985,-1.900491
25.528926,-0.11819199999999999,-1.805991
25.538805999999997,-0.1284,-1.721992
25.548686,-0.13860799999999998,-1.644992
25.558566,-0.148815,-1.5819929999999998
25.568445999999998,-0.159023,-1.522493
25.578326,-0.16923,-1.462993
25.588206,-0.179438,-1.413993
25.598086,-0.18964499999999998,-1.368493
25.607965999999998,-0.199853,-1.322994
25.617846,-0.18964499999999998,-1.168994
25.627726,-0.179438,-1.081495
25.637605999999998,-0.16923,-1.018495
25.647485999999997,-0.159023,-0.962495
25.657366,-0.148815,-0.913495
25.667246,-0.13860799999999998,-0.874996
25.677125999999998,-0.1284,-0.832996
25.687006,-0.11819199999999999,-0.797996
25.696886,-0.107985,-0.7629959999999999
25.706766,-0.09777777600000001,-0.731496
25.716645999999997,-0.08757020800000001,-0.699996
25.726526,-0.077362632,-0.668497
25.736406,-0.067155064,-0.636997
25.746285999999998,-0.056947496,-0.605497
25.756166,-0.046739924,-0.566997
25.766046,-0.036532356,-0.5319969999999999
25.775926,-0.026324786000000003,-0.48649699999999996
25.785805999999997,-0.016117215,-0.433998
25.795688,-0.005909646,-0.38149799999999995
25.805567999999997,0.004297924,-0.325498
25.815448,0.014505494,-0.26249799999999995
25.825328,0.024713064,-0.206499
25.835207999999998,0.034920632,-0.150499
25.845088,0.045128204000000005,-0.101499
25.854968,0.055335776,-0.059499736000000004
25.864848,0.065543348,-0.027999876000000003
25.874727999999998,0.07575092,0.0
25.884608,0.08595848,0.017499922
25.894488,0.096166048,0.03149986
25.904367999999998,0.106373,0.04199981600000001
25.914247999999997,0.11658099999999999,0.048999784000000005
25.924128,0.12678799999999998,0.05599975200000001
25.934008,0.136996,0.059499736000000004
25.943887999999998,0.147203,0.06299972
25.953768,0.157411,0.066499704
25.963648,0.167619,0.069999688
25.973527999999998,0.17782599999999998,0.07699965600000001
25.983407999999997,0.18803399999999998,0.08049964
25.993288,0.198241,0.087499616
26.003168,0.208449,0.09449958400000001
26.013047999999998,0.218656,0.108499
26.022928,0.22886399999999998,0.125999
26.032808,0.23907199999999998,0.14699900000000002
26.042688,0.249279,0.178499
26.052567999999997,0.25948699999999997,0.223999
26.062448,0.269694,0.279998
26.072328,0.279902,0.353498
26.082207999999998,0.290109,0.454997
26.092088,0.300317,0.577497
26.101969999999998,0.310525,0.734996
26.11185,0.32073199999999996,0.927495
26.12173,0.33094,1.154994
26.13161,0.341147,1.4069930000000002
26.141489999999997,0.351355,1.679992
26.15137,0.361562,1.9634909999999999
26.16125,0.37177,2.2329899999999996
26.171129999999998,0.38197699999999996,2.474489
26.18101,0.392185,2.673988
26.19089,0.402393,2.817487
26.20077,0.41259999999999997,2.901487
26.210649999999998,0.42280799999999996,2.9329859999999996
26.22053,0.433015,2.922487
26.23041,0.443223,2.873487
26.240289999999998,0.45343,2.806987
26.250169999999997,0.463638,2.7334870000000002
26.26005,0.473846,2.652988
26.26993,0.48405299999999996,2.575988
26.279809999999998,0.49426099999999995,2.512988
26.28969,0.504468,2.4569889999999996
26.29957,0.514676,2.418489
26.30945,0.524883,2.390489
26.319329999999997,0.535091,2.379989
26.32921,0.545299,2.372989
26.33909,0.5555059999999999,2.372989
26.348969999999998,0.5657139999999999,2.376489
26.35885,0.575921,2.3694889999999997
26.36873,0.586129,2.355489
26.37861,0.596336,2.3414889999999997
26.388489999999997,0.606544,2.337989
26.398372,0.616752,2.3414889999999997
26.408251999999997,0.6269589999999999,2.3589890000000002
26.418132,0.6371669999999999,2.404489
26.428012,0.647374,2.474489
26.437891999999998,0.657582,2.568988
26.447772,0.667789,2.694988
26.457652,0.677997,2.845487
26.467532,0.688205,3.0204859999999996
26.477411999999998,0.6984119999999999,3.219985
26.487292,0.7086199999999999,3.447484
26.497172,0.718827,3.692483
26.507051999999998,0.729035,3.951482
26.516931999999997,0.739242,4.227981
26.526812,0.74945,4.511479
26.536692,0.7596579999999999,4.798477999999999
26.546571999999998,0.7698649999999999,5.085477
26.556452,0.780073,5.354976
26.566332,0.79028,5.613975
26.576211999999998,0.800488,5.834473
26.586091999999997,0.8106949999999999,6.005973
26.595972,0.8209029999999999,6.124972
26.605852,0.8311109999999999,6.1669719999999995
26.615731999999998,0.841318,6.131972
26.625612,0.851526,6.023472999999999
26.635492,0.861733,5.844974
26.645372,0.871941,5.613975
26.655251999999997,0.8821479999999999,5.347976
26.665132,0.8923559999999999,5.0749770000000005
26.675012,0.9025639999999999,4.812478
26.684891999999998,0.8923559999999999,3.503484
26.694772,0.8821479999999999,2.617988
26.704653999999998,0.871941,2.005491
26.714534,0.861733,1.5644930000000001
26.724414,0.851526,1.242494
26.734294,0.841318,1.0009949999999999
26.744173999999997,0.8311109999999999,0.815496
26.754054,0.8209029999999999,0.668497
26.763934,0.8106949999999999,0.556497
26.773813999999998,0.800488,0.465497
26.783694,0.79028,0.37799799999999995
26.793574,0.780073,0.325498
26.803454,0.7698649999999999,0.276498
26.813333999999998,0.7596579999999999,0.23099799999999998
26.823214,0.74945,0.195999
26.833094,0.739242,0.17149899999999998
26.842973999999998,0.729035,0.14349900000000002
26.852853999999997,0.718827,0.118999
26.862734,0.7086199999999999,0.108499
26.872614,0.6984119999999999,0.09449958400000001
26.882493999999998,0.688205,0.069999688
26.892374,0.677997,0.066499704
26.902254,0.667789,0.059499736000000004
26.912134,0.657582,0.048999784000000005
26.922013999999997,0.647374,0.04549980000000001
26.931894,0.6371669999999999,0.03849982800000001
26.941774,0.6269589999999999,0.03149986
26.951653999999998,0.616752,0.024499892000000002
26.961534,0.606544,0.013999938000000002
26.971414,0.596336,0.006999969000000001
26.981294,0.586129,0.006999969000000001
26.991173999999997,0.575921,-0.0034999840000000003
27.001054,0.5657139999999999,-0.013999938000000002
27.010935999999997,0.5555059999999999,-0.013999938000000002
27.020816,0.545299,-0.020999908000000005
27.030696,0.535091,-0.03149986
27.040575999999998,0.524883,-0.03849982800000001
27.050456,0.514676,-0.03849982800000001
27.060336,0.504468,-0.05599975200000001
27.070216,0.49426099999999995,-0.059499736000000004
27.080095999999998,0.48405299999999996,-0.066499704
27.089976,0.473846,-0.07699965600000001
27.099856,0.463638,-0.087499616
27.109735999999998,0.45343,-0.09799956800000001
27.119615999999997,0.443223,-0.111999
27.129496,0.433015,-0.122499
27.139376,0.42280799999999996,-0.14349900000000002
27.149255999999998,0.41259999999999997,-0.160999
27.159136,0.402393,-0.181999
27.169016,0.392185,-0.206499
27.178895999999998,0.38197699999999996,-0.241498
27.188775999999997,0.37177,-0.276498
27.198656,0.361562,-0.318498
27.208536,0.351355,-0.367498
27.218415999999998,0.341147,-0.433998
27.228296,0.33094,-0.5074970000000001
27.238176,0.32073199999999996,-0.598497
27.248056,0.310525,-0.706996
27.257935999999997,0.300317,-0.846996
27.267816,0.290109,-1.0149949999999999
27.277696,0.279902,-1.228494
27.287575999999998,0.269694,-1.497993
27.297456,0.25948699999999997,-1.837491
27.307337999999998,0.249279,-2.2714890000000003
27.317218,0.23907199999999998,-2.820987
27.327098,0.22886399999999998,-3.506984
27.336978,0.218656,-4.36098
27.346857999999997,0.208449,-5.382976
27.356738,0.198241,-6.488971
27.366618,0.18803399999999998,-7.531966
27.376497999999998,0.17782599999999998,-8.301963
27.386377999999997,0.167619,-8.592461
27.396258,0.157411,-8.259962
27.406138,0.147203,-7.318467
27.416017999999998,0.136996,-5.918473
27.425898,0.12678799999999998,-4.4204799999999995
27.435778,0.11658099999999999,-3.181485
27.445657999999998,0.106373,-2.351989
27.455537999999997,0.096166048,-1.900491
27.465418,0.08595848,-1.704492
27.475298,0.07575092,-1.6624919999999999
27.485177999999998,0.065543348,-1.711492
27.495058,0.055335776,-1.826991
27.504938,0.045128204000000005,-1.973991
27.514817999999998,0.034920632,-2.1454899999999997
27.524697999999997,0.024713064,-2.323989
27.534578,0.014505494,-2.4989879999999998
27.544458,0.004297924,-2.645988
27.554337999999998,-0.005909646,-2.757987
27.564218,-0.016117215,-2.817487
27.574098,-0.026324786000000003,-2.813987
27.583978,-0.036532356,-2.750987
27.593857999999997,-0.046739924,-2.645988
27.603738,-0.056947496,-2.516488
27.613619999999997,-0.067155064,-2.383489
27.6235,-0.077362632,-2.2609899999999996
27.63338,-0.08757020800000001,-2.1454899999999997
27.643259999999998,-0.09777777600000001,-2.029991
27.65314,-0.107985,-1.9249910000000001
27.66302,-0.11819199999999999,-1.830491
27.6729,-0.1284,-1.746492
27.682779999999998,-0.13860799999999998,-1.665992
27.69266,-0.148815,-1.602992
27.70254,-0.159023,-1.543493
27.712419999999998,-0.16923,-1.483993
27.722299999999997,-0.179438,-1.434993
27.73218,-0.18964499999999998,-1.385993
27.74206,-0.199853,-1.3404939999999999
27.751939999999998,-0.18964499999999998,-1.1899939999999998
27.76182,-0.179438,-1.1059949999999998
27.7717,-0.16923,-1.039495
27.781579999999998,-0.159023,-0.9869949999999998
27.791459999999997,-0.148815,-0.937995
27.80134,-0.13860799999999998,-0.895996
27.81122,-0.1284,-0.853996
27.821099999999998,-0.11819199999999999,-0.8189960000000001
27.83098,-0.107985,-0.787496
27.84086,-0.09777777600000001,-0.7524959999999999
27.85074,-0.08757020800000001,-0.720996
27.860619999999997,-0.077362632,-0.689496
27.8705,-0.067155064,-0.657997
27.88038,-0.056947496,-0.626497
27.890259999999998,-0.046739924,-0.5914969999999999
27.90014,-0.036532356,-0.549497
27.91002,-0.026324786000000003,-0.503997
27.919902,-0.016117215,-0.45149700000000004
27.929782,-0.005909646,-0.398998
27.939662,0.004297924,-0.33949799999999997
27.949541999999997,0.014505494,-0.276498
27.959422,0.024713064,-0.216999
27.969302,0.034920632,-0.160999
27.979181999999998,0.045128204000000005,-0.108499
27.989061999999997,0.055335776,-0.066499704
27.998942,0.065543348,-0.03149986
28.008822,0.07575092,-0.0034999840000000003
28.018701999999998,0.08595848,0.013999938000000002
28.028582,0.096166048,0.03149986
28.038462,0.106373,0.03849982800000001
28.048341999999998,0.11658099999999999,0.048999784000000005
28.058221999999997,0.12678799999999998,0.05599975200000001
28.068102,0.136996,0.059499736000000004
28.077982,0.147203,0.06299972
28.087861999999998,0.157411,0.066499704
28.097742,0.167619,0.066499704
28.107622,0.17782599999999998,0.073499672
28.117501999999998,0.18803399999999998,0.08049964
28.127381999999997,0.198241,0.08399963200000002
28.137262,0.208449,0.09449958400000001
28.147142,0.218656,0.108499
28.157021999999998,0.22886399999999998,0.125999
28.166902,0.23907199999999998,0.150499
28.176782,0.249279,0.181999
28.186662,0.25948699999999997,0.22749799999999998
28.196541999999997,0.269694,0.28699800000000003
28.206422,0.279902,0.363998
28.216303999999997,0.290109,0.468997
28.226184,0.300317,0.598497
28.236064,0.310525,0.766496
28.245943999999998,0.32073199999999996,0.9694950000000001
28.255824,0.33094,1.2074939999999998
28.265704,0.341147,1.473493
28.275584,0.351355,1.756992
28.285463999999997,0.361562,2.04749
28.295344,0.37177,2.323989
28.305224,0.38197699999999996,2.5654879999999998
28.315103999999998,0.392185,2.757987
28.324983999999997,0.402393,2.8874869999999997
28.334864,0.41259999999999997,2.9574860000000003
28.344744,0.42280799999999996,2.971486
28.354623999999998,0.433015,2.943486
28.364504,0.443223,2.880487
28.374384,0.45343,2.806987
28.384263999999998,0.463638,2.726487
28.394143999999997,0.473846,2.6424879999999997
28.404024,0.48405299999999996,2.5654879999999998
28.413904,0.49426099999999995,2.502488
28.423783999999998,0.504468,2.4499889999999995
28.433664,0.514676,2.4149890000000003
28.443544,0.524883,2.3974889999999998
28.453424,0.535091,2.393989
28.463303999999997,0.545299,2.400989
28.473184,0.5555059999999999,2.418489
28.483064,0.5657139999999999,2.432489
28.492943999999998,0.575921,2.435989
28.502824,0.586129,2.428989
28.512704,0.596336,2.418489
28.522586,0.606544,2.407989
28.532466,0.616752,2.411489
28.542346,0.6269589999999999,2.428989
28.552225999999997,0.6371669999999999,2.467488
28.562106,0.647374,2.5304879999999996
28.571986,0.657582,2.624988
28.581865999999998,0.667789,2.7404870000000003
28.591745999999997,0.677997,2.8874869999999997
28.601626,0.688205,3.0554859999999997
28.611506,0.6984119999999999,3.2514849999999997
28.621385999999998,0.7086199999999999,3.4684839999999997
28.631266,0.718827,3.7064829999999995
28.641146,0.729035,3.9619820000000003
28.651025999999998,0.739242,4.231481
28.660905999999997,0.74945,4.504479
28.670786,0.7596579999999999,4.784477999999999
28.680666,0.7698649999999999,5.060977
28.690545999999998,0.780073,5.326976
28.700426,0.79028,5.575475
28.710306,0.800488,5.7924739999999995
28.720185999999998,0.8106949999999999,5.960473
28.730065999999997,0.8209029999999999,6.068972
28.739946,0.8311109999999999,6.107472
28.749826,0.841318,6.075972
28.759705999999998,0.851526,5.967472999999999
28.769586,0.861733,5.7924739999999995
28.779466,0.871941,5.561475
28.789346,0.8821479999999999,5.3024759999999995
28.799225999999997,0.8923559999999999,5.036477
28.809106,0.9025639999999999,4.777478
28.818986,0.8923559999999999,3.482484
28.828868,0.8821479999999999,2.600488
28.838748,0.871941,1.991491
28.848627999999998,0.861733,1.553993
28.858507999999997,0.851526,1.2354939999999999
28.868388,0.841318,0.997495
28.878268,0.8311109999999999,0.811996
28.888147999999997,0.8209029999999999,0.6649970000000001
28.898028,0.8106949999999999,0.552997
28.907908,0.800488,0.461997
28.917787999999998,0.79028,0.37799799999999995
28.927667999999997,0.780073,0.325498
28.937548,0.7698649999999999,0.276498
28.947428,0.7596579999999999,0.22749799999999998
28.957307999999998,0.74945,0.195999
28.967188,0.739242,0.17149899999999998
28.977068,0.729035,0.14349900000000002
28.986947999999998,0.718827,0.118999
28.996827999999997,0.7086199999999999,0.108499
29.006708,0.6984119999999999,0.09449958400000001
29.016588,0.688205,0.073499672
29.026467999999998,0.677997,0.069999688
29.036348,0.667789,0.06299972
29.046228,0.657582,0.048999784000000005
29.056108,0.647374,0.04549980000000001
29.065987999999997,0.6371669999999999,0.03849982800000001
29.075868,0.6269589999999999,0.03149986
29.085748,0.616752,0.024499892000000002
29.095627999999998,0.606544,0.017499922
29.105508,0.596336,0.006999969000000001
29.115388,0.586129,0.006999969000000001
29.12527,0.575921,-0.0034999840000000003
29.13515,0.5657139999999999,-0.013999938000000002
29.14503,0.5555059999999999,-0.013999938000000002
29.154909999999997,0.545299,-0.020999908000000005
29.16479,0.535091,-0.03149986
29.17467,0.524883,-0.034999844
29.184549999999998,0.514676,-0.03849982800000001
29.194429999999997,0.504468,-0.05249976800000001
29.20431,0.49426099999999995,-0.059499736000000004
29.21419,0.48405299999999996,-0.066499704
29.224069999999998,0.473846,-0.07699965600000001
29.23395,0.463638,-0.087499616
29.24383,0.45343,-0.101499
29.253709999999998,0.443223,-0.111999
29.263589999999997,0.433015,-0.125999
29.27347,0.42280799999999996,-0.14349900000000002
29.28335,0.41259999999999997,-0.164499
29.293229999999998,0.402393,-0.185499
29.30311,0.392185,-0.206499
29.31299,0.38197699999999996,-0.241498
29.322869999999998,0.37177,-0.276498
29.332749999999997,0.361562,-0.318498
29.34263,0.351355,-0.370998
29.35251,0.341147,-0.433998
29.362389999999998,0.33094,-0.510997
29.37227,0.32073199999999996,-0.598497
29.38215,0.310525,-0.713996
29.39203,0.300317,-0.8504959999999999
29.401909999999997,0.290109,-1.021995
29.41179,0.279902,-1.2354939999999999
29.42167,0.269694,-1.504993
29.431552,0.25948699999999997,-1.847991
29.441432,0.249279,-2.281989
29.451311999999998,0.23907199999999998,-2.8384869999999998
29.461191999999997,0.22886399999999998,-3.527984
29.471072,0.218656,-4.38548
29.480952,0.208449,-5.414476
29.490831999999997,0.198241,-6.53097
29.500712,0.18803399999999998,-7.577466
29.510592,0.17782599999999998,-8.343962
29.520471999999998,0.167619,-8.616961
29.530351999999997,0.157411,-8.270461999999998
29.540232,0.147203,-7.307967
29.550112,0.136996,-5.890473
29.559991999999998,0.12678799999999998,-4.39248
29.569872,0.11658099999999999,-3.160485
29.579752,0.106373,-2.344989
29.589631999999998,0.096166048,-1.9074909999999998
29.599511999999997,0.08595848,-1.721992
29.609392,0.07575092,-1.6869919999999998
29.619272,0.065543348,-1.7429919999999999
29.629151999999998,0.055335776,-1.861991
29.639032,0.045128204000000005,-2.01599
29.648912,0.034920632,-2.19099
29.658792,0.024713064,-2.376489
29.668671999999997,0.014505494,-2.547988
29.678552,0.004297924,-2.694988
29.688432,-0.005909646,-2.8034869999999996
29.698311999999998,-0.016117215,-2.8594869999999997
29.708192,-0.026324786000000003,-2.848987
29.718072,-0.036532356,-2.7824869999999997
29.727953999999997,-0.046739924,-2.673988
29.737834,-0.056947496,-2.544488
29.747714,-0.067155064,-2.411489
29.757593999999997,-0.077362632,-2.288989
29.767474,-0.08757020800000001,-2.1699900000000003
29.777354,-0.09777777600000001,-2.05449
29.787233999999998,-0.107985,-1.945991
29.797113999999997,-0.11819199999999999,-1.851491
29.806994,-0.1284,-1.767492
29.816874,-0.13860799999999998,-1.6904919999999999
29.826753999999998,-0.148815,-1.623992
29.836634,-0.159023,-1.5644930000000001
29.846514,-0.16923,-1.504993
29.856393999999998,-0.179438,-1.448993
29.866273999999997,-0.18964499999999998,-1.403493
29.876154,-0.199853,-1.354493
29.886034,-0.18964499999999998,-1.210994
29.895913999999998,-0.179438,-1.123494
29.905794,-0.16923,-1.0569950000000001
29.915674,-0.159023,-1.004495
29.925553999999998,-0.148815,-0.9554950000000001
29.935433999999997,-0.13860799999999998,-0.913495
29.945314,-0.1284,-0.874996
29.955194,-0.11819199999999999,-0.8364959999999999
29.965073999999998,-0.107985,-0.804996
29.974954,-0.09777777600000001,-0.769996
