Time (s),Potential (V),Current (uA)
19.926928,0.545299,2.327489
19.936808,0.5555059999999999,2.295989
19.946687999999998,0.5657139999999999,2.2609899999999996
19.956568,0.575921,2.22949
19.966448,0.586129,2.20849
19.976328,0.596336,2.19449
19.986207999999998,0.606544,2.19799
19.996088,0.616752,2.22249
20.005968,0.6269589999999999,2.264489
20.015848,0.6371669999999999,2.337989
20.025728,0.647374,2.439489
20.035608,0.657582,2.568988
20.045489999999997,0.667789,2.726487
20.05537,0.677997,2.911987
20.06525,0.688205,3.121986
20.075129999999998,0.6984119999999999,3.359985
20.08501,0.7086199999999999,3.6154830000000002
20.09489,0.718827,3.891982
20.10477,0.729035,4.185981
20.114649999999997,0.739242,4.49048
20.12453,0.74945,4.798477999999999
20.13441,0.7596579999999999,5.106477
20.144289999999998,0.7698649999999999,5.3969759999999996
20.15417,0.780073,5.669974
20.16405,0.79028,5.918473
20.17393,0.800488,6.107472
20.183809999999998,0.8106949999999999,6.240472
20.19369,0.8209029999999999,6.299970999999999
20.20357,0.8311109999999999,6.2754710000000005
20.213449999999998,0.841318,6.170471999999999
20.22333,0.851526,5.995473
20.23321,0.861733,5.764474
20.24309,0.871941,5.498475
20.252969999999998,0.8821479999999999,5.218476
20.26285,0.8923559999999999,4.948978
20.27273,0.9025639999999999,4.707479
20.28261,0.8923559999999999,3.436984
20.29249,0.8821479999999999,2.575988
20.30237,0.871941,1.977491
20.31225,0.861733,1.546993
20.322129999999998,0.851526,1.231994
20.33201,0.841318,0.993995
20.34189,0.8311109999999999,0.808496
20.351772,0.8209029999999999,0.6649970000000001
20.361652,0.8106949999999999,0.552997
20.371532,0.800488,0.461997
20.381411999999997,0.79028,0.37799799999999995
20.391292,0.780073,0.325498
20.401172,0.7698649999999999,0.276498
20.411051999999998,0.7596579999999999,0.22749799999999998
20.420932,0.74945,0.195999
20.430812,0.739242,0.16799899999999998
20.440692,0.729035,0.14349900000000002
20.450571999999998,0.718827,0.118999
20.460452,0.7086199999999999,0.108499
20.470332,0.6984119999999999,0.09099960000000001
20.480211999999998,0.688205,0.066499704
20.490092,0.677997,0.069999688
20.499972,0.667789,0.06299972
20.509852,0.657582,0.04549980000000001
20.519731999999998,0.647374,0.04199981600000001
20.529612,0.6371669999999999,0.03849982800000001
20.539492,0.6269589999999999,0.03149986
20.549371999999998,0.616752,0.024499892000000002
20.559252,0.606544,0.024499892000000002
20.569132,0.596336,0.017499922
20.579012,0.586129,0.013999938000000002
20.588891999999998,0.575921,0.006999969000000001
20.598772,0.5657139999999999,-0.0034999840000000003
20.608652,0.5555059999999999,-0.006999969000000001
20.618532,0.545299,-0.013999938000000002
20.628411999999997,0.535091,-0.024499892000000002
20.638292,0.524883,-0.03149986
20.648172,0.514676,-0.024499892000000002
20.658054,0.504468,-0.04549980000000001
20.667934,0.49426099999999995,-0.05249976800000001
20.677813999999998,0.48405299999999996,-0.05599975200000001
20.687694,0.473846,-0.069999688
20.697574,0.463638,-0.07699965600000001
20.707454,0.45343,-0.09099960000000001
20.717333999999997,0.443223,-0.101499
20.727214,0.433015,-0.111999
20.737094,0.42280799999999996,-0.125999
20.746973999999998,0.41259999999999997,-0.14349900000000002
20.756854,0.402393,-0.160999
20.766734,0.392185,-0.181999
20.776614,0.38197699999999996,-0.213499
20.786493999999998,0.37177,-0.241498
20.796374,0.361562,-0.276498
20.806254,0.351355,-0.321998
20.816133999999998,0.341147,-0.37449799999999994
20.826014,0.33094,-0.433998
20.835894,0.32073199999999996,-0.510997
20.845774,0.310525,-0.601997
20.855653999999998,0.300317,-0.717496
20.865534,0.290109,-0.853996
20.875414,0.279902,-1.025495
20.885294,0.269694,-1.242494
20.895174,0.25948699999999997,-1.515493
20.905054,0.249279,-1.861991
20.914934,0.23907199999999998,-2.309989
20.924813999999998,0.22886399999999998,-2.869987
20.934694,0.218656,-3.566484
20.944574,0.208449,-4.43448
20.954456,0.198241,-5.477474999999999
20.964336,0.18803399999999998,-6.63597
20.974216,0.17782599999999998,-7.741965
20.984095999999997,0.167619,-8.560962
20.993976,0.157411,-8.861960999999999
21.003856,0.147203,-8.525960999999999
21.013735999999998,0.136996,-7.524965999999999
21.023616,0.12678799999999998,-6.065472
21.033496,0.11658099999999999,-4.50798
21.043376,0.106373,-3.2024850000000002
21.053255999999998,0.096166048,-2.3414889999999997
21.063136,0.08595848,-1.875991
21.073016,0.07575092,-1.665992
21.082895999999998,0.065543348,-1.609992
21.092776,0.055335776,-1.655492
21.102656,0.045128204000000005,-1.760492
21.112536,0.034920632,-1.900491
21.122415999999998,0.024713064,-2.0684899999999997
21.132296,0.014505494,-2.2399899999999997
21.142176,0.004297924,-2.411489
21.152055999999998,-0.005909646,-2.5654879999999998
21.161936,-0.016117215,-2.6844870000000003
21.171816,-0.026324786000000003,-2.750987
21.181696,-0.036532356,-2.761487
21.191575999999998,-0.046739924,-2.7124870000000003
21.201456,-0.056947496,-2.610988
21.211336,-0.067155064,-2.477989
21.221216,-0.077362632,-2.348489
21.231095999999997,-0.08757020800000001,-2.22249
21.240976,-0.09777777600000001,-2.10349
21.250856,-0.107985,-1.994991
21.260738,-0.11819199999999999,-1.886491
21.270618,-0.1284,-1.791992
21.280497999999998,-0.13860799999999998,-1.707992
21.290378,-0.148815,-1.634492
21.300258,-0.159023,-1.567993
21.310138,-0.16923,-1.508493
21.320017999999997,-0.179438,-1.4559929999999999
21.329898,-0.18964499999999998,-1.403493
21.339778,-0.199853,-1.357993
21.349657999999998,-0.18964499999999998,-1.1934939999999998
21.359538,-0.179438,-1.102495
21.369418,-0.16923,-1.032495
21.379298,-0.159023,-0.9729949999999999
21.389177999999998,-0.148815,-0.920495
21.399058,-0.13860799999999998,-0.878496
21.408938,-0.1284,-0.832996
21.418817999999998,-0.11819199999999999,-0.797996
21.428698,-0.107985,-0.7629959999999999
21.438578,-0.09777777600000001,-0.727996
21.448458,-0.08757020800000001,-0.692996
21.458337999999998,-0.077362632,-0.657997
21.468218,-0.067155064,-0.622997
21.478098,-0.056947496,-0.584497
21.487978,-0.046739924,-0.542497
21.497858,-0.036532356,-0.49699699999999997
21.507738,-0.026324786000000003,-0.444498
21.517618,-0.016117215,-0.388498
21.527497999999998,-0.005909646,-0.328998
21.537378,0.004297924,-0.26599799999999996
21.547258,0.014505494,-0.206499
21.55714,0.024713064,-0.153999
21.56702,0.034920632,-0.104999
21.5769,0.045128204000000005,-0.059499736000000004
21.586779999999997,0.055335776,-0.024499892000000002
21.59666,0.065543348,0.0
21.60654,0.07575092,0.017499922
21.616419999999998,0.08595848,0.03149986
21.6263,0.096166048,0.04199981600000001
21.63618,0.106373,0.05249976800000001
21.64606,0.11658099999999999,0.05599975200000001
21.655939999999998,0.12678799999999998,0.059499736000000004
21.66582,0.136996,0.066499704
21.6757,0.147203,0.069999688
21.685579999999998,0.157411,0.073499672
21.69546,0.167619,0.07699965600000001
21.70534,0.17782599999999998,0.08049964
21.71522,0.18803399999999998,0.087499616
21.725099999999998,0.198241,0.09799956800000001
21.73498,0.208449,0.108499
21.74486,0.218656,0.122499
21.754739999999998,0.22886399999999998,0.14699900000000002
21.76462,0.23907199999999998,0.174999
21.7745,0.249279,0.213499
21.78438,0.25948699999999997,0.26599799999999996
21.794259999999998,0.269694,0.33599799999999996
21.80414,0.279902,0.426998
21.81402,0.290109,0.538997
21.8239,0.300317,0.6859959999999999
21.833779999999997,0.310525,0.860996
21.84366,0.32073199999999996,1.0709950000000001
21.85354,0.33094,1.312494
21.863422,0.341147,1.571493
21.873302,0.351355,1.844491
21.883181999999998,0.361562,2.1139900000000003
21.893062,0.37177,2.365989
21.902942,0.38197699999999996,2.5864879999999997
21.912822,0.392185,2.757987
21.922701999999997,0.402393,2.876987
21.932582,0.41259999999999997,2.936486
21.942462,0.42280799999999996,2.953986
21.952341999999998,0.433015,2.9329859999999996
21.962222,0.443223,2.8839870000000003
21.972102,0.45343,2.817487
21.981982,0.463638,2.750987
21.991861999999998,0.473846,2.673988
22.001742,0.48405299999999996,2.603988
22.011622,0.49426099999999995,2.544488
22.021501999999998,0.504468,2.491988
22.031382,0.514676,2.446489
22.041262,0.524883,2.418489
22.051142,0.535091,2.393989
22.061021999999998,0.545299,2.372989
22.070902,0.5555059999999999,2.351989
22.080782,0.5657139999999999,2.327489
22.090662,0.575921,2.302989
22.100541999999997,0.586129,2.281989
22.110422,0.596336,2.267989
22.120302,0.606544,2.2714890000000003
22.130181999999998,0.616752,2.2924889999999998
22.140062,0.6269589999999999,2.3344889999999996
22.149942,0.6371669999999999,2.404489
22.159822,0.647374,2.4989879999999998
22.169704,0.657582,2.624988
22.179584,0.667789,2.7754869999999996
22.189463999999997,0.677997,2.9574860000000003
22.199344,0.688205,3.1639859999999995
22.209224,0.6984119999999999,3.391484
22.219103999999998,0.7086199999999999,3.6434830000000002
22.228984,0.718827,3.9094819999999997
22.238864,0.729035,4.196481
22.248744,0.739242,4.49048
22.258623999999998,0.74945,4.787978
22.268504,0.7596579999999999,5.081977
22.278384,0.7698649999999999,5.365476
22.288263999999998,0.780073,5.627974
22.298144,0.79028,5.862474
22.308024,0.800488,6.047973
22.317904,0.8106949999999999,6.173972
22.327783999999998,0.8209029999999999,6.226471999999999
22.337664,0.8311109999999999,6.198472
22.347544,0.841318,6.093472
22.357423999999998,0.851526,5.9219729999999995
22.367304,0.861733,5.694474
22.377184,0.871941,5.435474999999999
22.387064,0.8821479999999999,5.162477
22.396943999999998,0.8923559999999999,4.899977999999999
22.406824,0.9025639999999999,4.661979
22.416704,0.8923559999999999,3.408984
22.426584,0.8821479999999999,2.554988
22.436463999999997,0.871941,1.9634909999999999
22.446344,0.861733,1.536493
22.456224,0.851526,1.2214939999999999
22.466106,0.841318,0.9904949999999999
22.475986,0.8311109999999999,0.804996
22.485865999999998,0.8209029999999999,0.657997
22.495746,0.8106949999999999,0.549497
22.505626,0.800488,0.458497
22.515506,0.79028,0.37449799999999994
22.525385999999997,0.780073,0.325498
22.535266,0.7698649999999999,0.272998
22.545146,0.7596579999999999,0.223999
22.555025999999998,0.74945,0.195999
22.564906,0.739242,0.16799899999999998
22.574786,0.729035,0.139999
22.584666,0.718827,0.11549899999999999
22.594545999999998,0.7086199999999999,0.108499
22.604426,0.6984119999999999,0.09099960000000001
22.614306,0.688205,0.066499704
22.624185999999998,0.677997,0.066499704
22.634066,0.667789,0.059499736000000004
22.643946,0.657582,0.048999784000000005
22.653826,0.647374,0.04199981600000001
22.663705999999998,0.6371669999999999,0.03849982800000001
22.673586,0.6269589999999999,0.034999844
22.683466,0.616752,0.024499892000000002
22.693346,0.606544,0.024499892000000002
22.703225999999997,0.596336,0.013999938000000002
22.713106,0.586129,0.013999938000000002
22.722986,0.575921,0.0034999840000000003
22.732865999999998,0.5657139999999999,-0.006999969000000001
22.742746,0.5555059999999999,-0.006999969000000001
22.752626,0.545299,-0.013999938000000002
22.762506,0.535091,-0.027999876000000003
22.772388,0.524883,-0.03149986
22.782268,0.514676,-0.03149986
22.792147999999997,0.504468,-0.048999784000000005
22.802028,0.49426099999999995,-0.05599975200000001
22.811908,0.48405299999999996,-0.05599975200000001
22.821787999999998,0.473846,-0.069999688
22.831668,0.463638,-0.08049964
22.841548,0.45343,-0.09099960000000001
22.851428,0.443223,-0.101499
22.861307999999998,0.433015,-0.111999
22.871188,0.42280799999999996,-0.125999
22.881068,0.41259999999999997,-0.14349900000000002
22.890947999999998,0.402393,-0.164499
22.900828,0.392185,-0.185499
22.910708,0.38197699999999996,-0.209999
22.920588,0.37177,-0.241498
22.930467999999998,0.361562,-0.279998
22.940348,0.351355,-0.321998
22.950228,0.341147,-0.37449799999999994
22.960107999999998,0.33094,-0.437498
22.969987999999997,0.32073199999999996,-0.514497
22.979868,0.310525,-0.605497
22.989748,0.300317,-0.720996
22.999627999999998,0.290109,-0.860996
23.009508,0.279902,-1.032495
23.019388,0.269694,-1.2494939999999999
23.029268,0.25948699999999997,-1.525993
23.039147999999997,0.249279,-1.879491
23.049028,0.23907199999999998,-2.327489
23.058908,0.22886399999999998,-2.890987
23.068787999999998,0.218656,-3.5979829999999997
23.07867,0.208449,-4.47298
23.088549999999998,0.198241,-5.5264750000000005
23.09843,0.18803399999999998,-6.69547
23.10831,0.17782599999999998,-7.801464999999999
23.11819,0.167619,-8.609961
23.128069999999997,0.157411,-8.89346
23.13795,0.147203,-8.529461999999999
23.14783,0.136996,-7.503966
23.157709999999998,0.12678799999999998,-6.023472999999999
23.16759,0.11658099999999999,-4.45898
23.17747,0.106373,-3.170985
23.18735,0.096166048,-2.3344889999999996
23.197229999999998,0.08595848,-1.886491
23.20711,0.07575092,-1.6869919999999998
23.21699,0.065543348,-1.644992
23.226869999999998,0.055335776,-1.7009919999999998
23.23675,0.045128204000000005,-1.812991
23.24663,0.034920632,-1.9599909999999998
23.25651,0.024713064,-2.13499
23.266389999999998,0.014505494,-2.3134889999999997
23.27627,0.004297924,-2.484988
23.28615,-0.005909646,-2.6389880000000003
23.29603,-0.016117215,-2.754487
23.305909999999997,-0.026324786000000003,-2.817487
23.31579,-0.036532356,-2.817487
23.32567,-0.046739924,-2.757987
23.335549999999998,-0.056947496,-2.652988
23.34543,-0.067155064,-2.519988
23.35531,-0.077362632,-2.3869890000000002
23.36519,-0.08757020800000001,-2.2609899999999996
23.375072,-0.09777777600000001,-2.13849
23.384952,-0.107985,-2.0264900000000003
23.394831999999997,-0.11819199999999999,-1.921491
23.404712,-0.1284,-1.826991
23.414592,-0.13860799999999998,-1.739492
23.424471999999998,-0.148815,-1.665992
23.434352,-0.159023,-1.602992
23.444232,-0.16923,-1.536493
23.454112,-0.179438,-1.483993
23.463991999999998,-0.18964499999999998,-1.434993
23.473872,-0.199853,-1.382493
23.483752,-0.18964499999999998,-1.2214939999999999
23.493631999999998,-0.179438,-1.1304949999999998
23.503512,-0.16923,-1.060495
23.513392,-0.159023,-1.0009949999999999
23.523272,-0.148815,-0.951995
23.533151999999998,-0.13860799999999998,-0.9064949999999999
23.543032,-0.1284,-0.8644959999999999
23.552912,-0.11819199999999999,-0.825996
23.562791999999998,-0.107985,-0.790996
23.572671999999997,-0.09777777600000001,-0.7524959999999999
23.582552,-0.08757020800000001,-0.720996
23.592432,-0.077362632,-0.6859959999999999
23.602311999999998,-0.067155064,-0.650997
23.612192,-0.056947496,-0.608997
23.622072,-0.046739924,-0.566997
23.631952,-0.036532356,-0.521497
23.641831999999997,-0.026324786000000003,-0.468997
23.651712,-0.016117215,-0.40949800000000003
23.661592,-0.005909646,-0.349998
23.671471999999998,0.004297924,-0.28699800000000003
23.681354,0.014505494,-0.223999
23.691233999999998,0.024713064,-0.16799899999999998
23.701114,0.034920632,-0.11549899999999999
23.710994,0.045128204000000005,-0.069999688
23.720874,0.055335776,-0.03149986
23.730753999999997,0.065543348,-0.0034999840000000003
23.740634,0.07575092,0.013999938000000002
23.750514,0.08595848,0.03149986
23.760393999999998,0.096166048,0.03849982800000001
23.770274,0.106373,0.048999784000000005
23.780154,0.11658099999999999,0.05599975200000001
23.790034,0.12678799999999998,0.059499736000000004
23.799913999999998,0.136996,0.06299972
23.809794,0.147203,0.066499704
23.819674,0.157411,0.069999688
23.829553999999998,0.167619,0.073499672
23.839434,0.17782599999999998,0.08049964
23.849314,0.18803399999999998,0.087499616
23.859194,0.198241,0.09449958400000001
23.869073999999998,0.208449,0.108499
23.878954,0.218656,0.122499
23.888834,0.22886399999999998,0.14699900000000002
23.898714,0.23907199999999998,0.174999
23.908593999999997,0.249279,0.216999
23.918474,0.25948699999999997,0.272998
23.928354,0.269694,0.346498
23.938233999999998,0.279902,0.440998
23.948114,0.290109,0.563497
23.957994,0.300317,0.713996
23.967874,0.310525,0.902995
23.977756,0.32073199999999996,1.123494
23.987636,0.33094,1.375493
23.997515999999997,0.341147,1.651992
24.007396,0.351355,1.938991
24.017276,0.361562,2.21899
24.027155999999998,0.37177,2.474489
24.037036,0.38197699999999996,2.687988
24.046916,0.392185,2.852487
24.056796,0.402393,2.953986
24.066675999999998,0.41259999999999997,2.9994859999999997
24.076556,0.42280799999999996,2.995986
24.086436,0.433015,2.9574860000000003
24.096315999999998,0.443223,2.894487
24.106196,0.45343,2.820987
24.116076,0.463638,2.7439869999999997
24.125956,0.473846,2.663488
24.135835999999998,0.48405299999999996,2.593488
24.145716,0.49426099999999995,2.5374879999999997
24.155596,0.504468,2.4884880000000003
24.165475999999998,0.514676,2.453489
24.175355999999997,0.524883,2.432489
24.185236,0.535091,2.421989
24.195116,0.545299,2.4149890000000003
24.204995999999998,0.5555059999999999,2.407989
24.214876,0.5657139999999999,2.3974889999999998
24.224756,0.575921,2.376489
24.234636,0.586129,2.3589890000000002
24.244515999999997,0.596336,2.344989
24.254396,0.606544,2.348489
24.264276,0.616752,2.362489
24.274155999999998,0.6269589999999999,2.404489
24.284038,0.6371669999999999,2.467488
24.293917999999998,0.647374,2.561988
24.303798,0.657582,2.6809879999999997
24.313678,0.667789,2.8279870000000003
24.323558,0.677997,3.002986
24.333437999999997,0.688205,3.2024850000000002
24.343318,0.6984119999999999,3.422984
24.353198,0.7086199999999999,3.664483
24.363077999999998,0.718827,3.9269819999999998
24.372958,0.729035,4.199981
24.382838,0.739242,4.486979
24.392718,0.74945,4.7739780000000005
24.402597999999998,0.7596579999999999,5.060977
24.412478,0.7698649999999999,5.333976000000001
24.422358,0.780073,5.585974
24.432237999999998,0.79028,5.813474
24.442117999999997,0.800488,5.991973
24.451998,0.8106949999999999,6.107472
24.461878,0.8209029999999999,6.159972
24.471757999999998,0.8311109999999999,6.131972
24.481638,0.841318,6.026972
24.491518,0.851526,5.858973
24.501398,0.861733,5.638475000000001
24.511277999999997,0.871941,5.379476
24.521158,0.8821479999999999,5.113477
24.531038,0.8923559999999999,4.857978
24.540917999999998,0.9025639999999999,4.626979
24.550798,0.8923559999999999,3.3809839999999998
24.560678,0.8821479999999999,2.5374879999999997
24.570558,0.871941,1.949491
24.580437999999997,0.861733,1.525993
24.59032,0.851526,1.217994
24.600199999999997,0.841318,0.983495
24.61008,0.8311109999999999,0.801496
24.61996,0.8209029999999999,0.657997
24.629839999999998,0.8106949999999999,0.545997
24.63972,0.800488,0.458497
24.6496,0.79028,0.370998
24.65948,0.780073,0.325498
24.669359999999998,0.7698649999999999,0.272998
24.67924,0.7596579999999999,0.223999
24.68912,0.74945,0.195999
24.698999999999998,0.739242,0.17149899999999998
24.70888,0.729035,0.139999
24.71876,0.718827,0.11549899999999999
24.72864,0.7086199999999999,0.108499
24.738519999999998,0.6984119999999999,0.09099960000000001
24.7484,0.688205,0.066499704
24.75828,0.677997,0.066499704
24.768159999999998,0.667789,0.06299972
24.778039999999997,0.657582,0.048999784000000005
24.78792,0.647374,0.04199981600000001
24.7978,0.6371669999999999,0.04199981600000001
24.807679999999998,0.6269589999999999,0.034999844
24.81756,0.616752,0.024499892000000002
24.82744,0.606544,0.020999908000000005
24.83732,0.596336,0.013999938000000002
24.847199999999997,0.586129,0.013999938000000002
24.85708,0.575921,0.0034999840000000003
24.86696,0.5657139999999999,-0.006999969000000001
24.876839999999998,0.5555059999999999,-0.006999969000000001
24.886722,0.545299,-0.013999938000000002
24.896601999999998,0.535091,-0.027999876000000003
24.906482,0.524883,-0.034999844
24.916362,0.514676,-0.027999876000000003
24.926242,0.504468,-0.04549980000000001
24.936121999999997,0.49426099999999995,-0.05599975200000001
24.946002,0.48405299999999996,-0.05599975200000001
24.955882,0.473846,-0.069999688
24.965761999999998,0.463638,-0.08049964
24.975642,0.45343,-0.087499616
24.985522,0.443223,-0.101499
24.995402,0.433015,-0.111999
25.005281999999998,0.42280799999999996,-0.125999
25.015162,0.41259999999999997,-0.14699900000000002
25.025042,0.402393,-0.160999
25.034921999999998,0.392185,-0.185499
25.044801999999997,0.38197699999999996,-0.213499
25.054682,0.37177,-0.244998
25.064562,0.361562,-0.279998
25.074441999999998,0.351355,-0.325498
25.084322,0.341147,-0.37799799999999995
25.094202,0.33094,-0.440998
25.104082,0.32073199999999996,-0.5179969999999999
25.113961999999997,0.310525,-0.612497
25.123842,0.300317,-0.724496
25.133722,0.290109,-0.8644959999999999
25.143601999999998,0.279902,-1.039495
25.153482,0.269694,-1.259994
25.163362,0.25948699999999997,-1.536493
25.173242,0.249279,-1.889991
25.183121999999997,0.23907199999999998,-2.344989
25.193004,0.22886399999999998,-2.911987
25.202883999999997,0.218656,-3.622483
25.212764,0.208449,-4.50798
25.222644,0.198241,-5.571975
25.232523999999998,0.18803399999999998,-6.74447
25.242404,0.17782599999999998,-7.8539650000000005
25.252284,0.167619,-8.655461
25.262164,0.157411,-8.924959999999999
25.272043999999998,0.147203,-8.532962000000001
25.281924,0.136996,-7.4794659999999995
25.291804,0.12678799999999998,-5.9779729999999995
25.301683999999998,0.11658099999999999,-4.40998
25.311564,0.106373,-3.1394859999999998
25.321444,0.096166048,-2.323989
25.331324,0.08595848,-1.8934909999999998
25.341203999999998,0.07575092,-1.707992
25.351084,0.065543348,-1.6764919999999999
25.360964,0.055335776,-1.739492
25.370843999999998,0.045128204000000005,-1.8584910000000001
25.380723999999997,0.034920632,-2.012491
25.390604,0.024713064,-2.19099
25.400484,0.014505494,-2.372989
25.410363999999998,0.004297924,-2.547988
25.420244,-0.005909646,-2.7019879999999996
25.430124,-0.016117215,-2.813987
25.440004,-0.026324786000000003,-2.869987
25.449883999999997,-0.036532356,-2.862987
25.459764,-0.046739924,-2.7999870000000002
25.469644,-0.056947496,-2.687988
25.479523999999998,-0.067155064,-2.551488
25.489404,-0.077362632,-2.421989
25.499285999999998,-0.08757020800000001,-2.2924889999999998
25.509166,-0.09777777600000001,-2.1699900000000003
25.519046,-0.107985,-2.05449
25.528926,-0.11819199999999999,-1.949491
25.538805999999997,-0.1284,-1.854991
25.548686,-0.13860799999999998,-1.767492
25.558566,-0.148815,-1.693992
25.568445999999998,-0.159023,-1.627492
25.578326,-0.16923,-1.5644930000000001
25.588206,-0.179438,-1.504993
25.598086,-0.18964499999999998,-1.4559929999999999
25.607965999999998,-0.199853,-1.403493
25.617846,-0.18964499999999998,-1.245994
25.627726,-0.179438,-1.1584940000000001
25.637605999999998,-0.16923,-1.0849950000000002
25.647485999999997,-0.159023,-1.0289949999999999
25.657366,-0.148815,-0.9729949999999999
25.667246,-0.13860799999999998,-0.930995
25.677125999999998,-0.1284,-0.888996
25.687006,-0.11819199999999999,-0.8504959999999999
25.696886,-0.107985,-0.815496
25.706766,-0.09777777600000001,-0.776996
25.716645999999997,-0.08757020800000001,-0.745496
25.726526,-0.077362632,-0.710496
25.736406,-0.067155064,-0.668497
25.746285999999998,-0.056947496,-0.633497
25.756166,-0.046739924,-0.587997
25.766046,-0.036532356,-0.542497
25.775926,-0.026324786000000003,-0.48649699999999996
25.785805999999997,-0.016117215,-0.426998
25.795688,-0.005909646,-0.363998
25.805567999999997,0.004297924,-0.297498
25.815448,0.014505494,-0.23449799999999998
25.825328,0.024713064,-0.174999
25.835207999999998,0.034920632,-0.122499
25.845088,0.045128204000000005,-0.073499672
25.854968,0.055335776,-0.03849982800000001
25.864848,0.065543348,-0.006999969000000001
25.874727999999998,0.07575092,0.010499954000000002
25.884608,0.08595848,0.027999876000000003
25.894488,0.096166048,0.03849982800000001
25.904367999999998,0.106373,0.048999784000000005
25.914247999999997,0.11658099999999999,0.05599975200000001
25.924128,0.12678799999999998,0.059499736000000004
25.934008,0.136996,0.06299972
25.943887999999998,0.147203,0.066499704
25.953768,0.157411,0.069999688
25.963648,0.167619,0.073499672
25.973527999999998,0.17782599999999998,0.08049964
25.983407999999997,0.18803399999999998,0.08399963200000002
25.993288,0.198241,0.09449958400000001
26.003168,0.208449,0.104999
26.013047999999998,0.218656,0.122499
26.022928,0.22886399999999998,0.14699900000000002
26.032808,0.23907199999999998,0.178499
26.042688,0.249279,0.220499
26.052567999999997,0.25948699999999997,0.279998
26.062448,0.269694,0.353498
26.072328,0.279902,0.454997
26.082207999999998,0.290109,0.580997
26.092088,0.300317,0.741996
26.101969999999998,0.310525,0.941495
26.11185,0.32073199999999996,1.175994
26.12173,0.33094,1.4419929999999999
26.13161,0.341147,1.7289919999999999
26.141489999999997,0.351355,2.0264900000000003
26.15137,0.361562,2.3134889999999997
26.16125,0.37177,2.568988
26.171129999999998,0.38197699999999996,2.778987
26.18101,0.392185,2.9294860000000003
26.19089,0.402393,3.016986
26.20077,0.41259999999999997,3.041486
26.210649999999998,0.42280799999999996,3.023986
26.22053,0.433015,2.971486
26.23041,0.443223,2.897987
26.240289999999998,0.45343,2.813987
26.250169999999997,0.463638,2.7334870000000002
26.26005,0.473846,2.652988
26.26993,0.48405299999999996,2.582988
26.279809999999998,0.49426099999999995,2.526988
26.28969,0.504468,2.484988
26.29957,0.514676,2.4569889999999996
26.30945,0.524883,2.446489
26.319329999999997,0.535091,2.4499889999999995
26.32921,0.545299,2.4569889999999996
26.33909,0.5555059999999999,2.463988
26.348969999999998,0.5657139999999999,2.460489
26.35885,0.575921,2.4499889999999995
26.36873,0.586129,2.435989
26.37861,0.596336,2.421989
26.388489999999997,0.606544,2.421989
26.398372,0.616752,2.432489
26.408251999999997,0.6269589999999999,2.467488
26.418132,0.6371669999999999,2.5304879999999996
26.428012,0.647374,2.6144879999999997
26.437891999999998,0.657582,2.729987
26.447772,0.667789,2.873487
26.457652,0.677997,3.041486
26.467532,0.688205,3.233985
26.477411999999998,0.6984119999999999,3.447484
26.487292,0.7086199999999999,3.681983
26.497172,0.718827,3.933982
26.507051999999998,0.729035,4.203481
26.516931999999997,0.739242,4.479979999999999
26.526812,0.74945,4.759978
26.536692,0.7596579999999999,5.036477
26.546571999999998,0.7698649999999999,5.3024759999999995
26.556452,0.780073,5.5474749999999995
26.566332,0.79028,5.764474
26.576211999999998,0.800488,5.939473
26.586091999999997,0.8106949999999999,6.054973
26.595972,0.8209029999999999,6.100472
26.605852,0.8311109999999999,6.068972
26.615731999999998,0.841318,5.967472999999999
26.625612,0.851526,5.802974
26.635492,0.861733,5.585974
26.645372,0.871941,5.337476
26.655251999999997,0.8821479999999999,5.071477
26.665132,0.8923559999999999,4.819478
26.675012,0.9025639999999999,4.591979
26.684891999999998,0.8923559999999999,3.359985
26.694772,0.8821479999999999,2.523488
26.704653999999998,0.871941,1.938991
26.714534,0.861733,1.518993
26.724414,0.851526,1.210994
26.734294,0.841318,0.9799950000000001
26.744173999999997,0.8311109999999999,0.797996
26.754054,0.8209029999999999,0.654497
26.763934,0.8106949999999999,0.549497
26.773813999999998,0.800488,0.454997
26.783694,0.79028,0.37449799999999994
26.793574,0.780073,0.321998
26.803454,0.7698649999999999,0.272998
26.813333999999998,0.7596579999999999,0.223999
26.823214,0.74945,0.195999
26.833094,0.739242,0.16799899999999998
26.842973999999998,0.729035,0.14349900000000002
26.852853999999997,0.718827,0.118999
26.862734,0.7086199999999999,0.108499
26.872614,0.6984119999999999,0.09449958400000001
26.882493999999998,0.688205,0.069999688
26.892374,0.677997,0.069999688
26.902254,0.667789,0.06299972
26.912134,0.657582,0.048999784000000005
26.922013999999997,0.647374,0.04549980000000001
26.931894,0.6371669999999999,0.04199981600000001
26.941774,0.6269589999999999,0.034999844
26.951653999999998,0.616752,0.027999876000000003
26.961534,0.606544,0.024499892000000002
26.971414,0.596336,0.013999938000000002
26.981294,0.586129,0.013999938000000002
26.991173999999997,0.575921,0.0034999840000000003
27.001054,0.5657139999999999,-0.006999969000000001
27.010935999999997,0.5555059999999999,-0.010499954000000002
27.020816,0.545299,-0.013999938000000002
27.030696,0.535091,-0.027999876000000003
27.040575999999998,0.524883,-0.03149986
27.050456,0.514676,-0.027999876000000003
27.060336,0.504468,-0.048999784000000005
27.070216,0.49426099999999995,-0.05249976800000001
