Potential (V),Current (µA)
1.474187,0.022097502
1.473113,0.021638306000000003
1.4720389999999999,0.021442306
1.470964,0.021985504000000003
1.46989,0.021515104
1.468815,0.021419906000000002
1.467741,0.021811904000000003
1.466666,0.021431106000000002
1.465592,0.021559904
1.4645169999999998,0.021548704000000002
1.4634429999999998,0.021319106
1.462368,0.021666304
1.4612939999999999,0.021291106000000004
1.460219,0.021117508000000004
1.459145,0.021632704
1.45807,0.021156706
1.456996,0.020971906000000002
1.455921,0.021537504000000002
1.454847,0.021072706
1.4537719999999998,0.020988708000000002
1.452698,0.021352706000000003
1.4516229999999999,0.020955108000000004
1.4505489999999999,0.021145506
1.449474,0.021078308
1.4484,0.020843108000000003
1.447325,0.021240708
1.446251,0.020843108000000003
1.445177,0.02066391
1.444102,0.021207108000000002
1.443028,0.02070871
1.441953,0.02054631
1.440879,0.021106308000000004
1.4398039999999999,0.02062471
1.4387299999999998,0.02057991
1.437655,0.020921508000000002
1.4365809999999999,0.020540708
1.435506,0.020725508
1.434432,0.02063591
1.433357,0.02041751
1.432283,0.020803908000000003
1.431208,0.02041751
1.430134,0.020255112000000002
1.4290589999999999,0.020770308
1.4279849999999998,0.020311112000000003
1.42691,0.020115112
1.4258359999999999,0.02067511
1.424761,0.02021591
1.423687,0.02016551
1.422612,0.02047351
1.421538,0.020131910000000003
1.420463,0.020333512
1.419389,0.020227110000000003
1.418315,0.020025512
1.4172399999999998,0.02042311
1.416166,0.020003112000000003
1.4150909999999999,0.019846314
1.4140169999999999,0.02037271
1.412942,0.019902312000000002
1.411868,0.019745514000000002
1.410793,0.02027191
1.409719,0.019840712000000003
1.408644,0.019801514000000003
1.40757,0.020081512
1.4064949999999998,0.019734314
1.405421,0.019947112000000003
1.4043459999999999,0.019812714000000002
1.4032719999999999,0.019611112000000003
1.402197,0.020019912
1.401123,0.019605514
1.400048,0.019443114
1.398974,0.019986312000000003
1.397899,0.019521514
1.396825,0.019364714
1.39575,0.019891112000000002
1.394676,0.019448714000000002
1.3936009999999999,0.019443114
1.3925269999999998,0.019700712000000002
1.3914529999999998,0.019359116000000003
1.390378,0.019583114000000002
1.3893039999999999,0.019437514000000003
1.388229,0.019213514000000004
1.387155,0.019678312000000003
1.38608,0.019235914
1.385006,0.019095916
1.383931,0.019627914
1.382857,0.019151916
1.3817819999999998,0.019000716
1.380708,0.019521514
1.3796329999999999,0.019090316000000003
1.3785589999999999,0.019095916
1.377484,0.019325516
1.37641,0.019023116000000003
1.375335,0.019275116000000002
1.374261,0.019056716
1.373186,0.018871918
1.372112,0.019319914000000004
1.3710369999999998,0.018894318000000004
1.369963,0.018720718
1.3688879999999999,0.019291916000000003
1.3678139999999999,0.018815918
1.366739,0.018659118000000002
1.365665,0.019174316
1.36459,0.018748716
1.363516,0.018782316
1.362441,0.018961518
1.361367,0.018653518
1.360293,0.018933516
1.359218,0.018709518
1.358144,0.018530318
1.3570689999999999,0.018983916000000003
1.3559949999999998,0.018569518000000004
1.35492,0.018384720000000004
1.3538459999999999,0.018944716
1.352771,0.018468718000000002
1.351697,0.018328718
1.350622,0.018827118
1.349548,0.018418320000000002
1.348473,0.018468718000000002
1.347399,0.018631118000000002
1.3463239999999999,0.018317518
1.3452499999999998,0.018625518000000004
1.344175,0.018379118
1.3431009999999999,0.01821112
1.342026,0.018670317999999998
1.340952,0.01822792
1.339877,0.018059920000000004
1.338803,0.018625518000000004
1.337728,0.018166320000000003
1.336654,0.01803752
1.3355789999999998,0.018502318
1.3345049999999998,0.018082320000000002
1.33343,0.018166320000000003
1.3323559999999999,0.018289520000000004
1.331281,0.017998322
1.330207,0.018328718
1.329133,0.018054322
1.328058,0.017897522000000003
1.326984,0.01836792
1.325909,0.017914322
1.324835,0.017751922
1.32376,0.018317518
1.322686,0.017863920000000002
1.3216109999999999,0.017729522
1.3205369999999998,0.01820552
1.319462,0.01778552
1.318388,0.017891922
1.317313,0.017987122
1.316239,0.017718322
1.315164,0.01803752
1.31409,0.017735122000000002
1.313015,0.017572722000000002
1.311941,0.01807672
1.3108659999999999,0.017617522000000004
1.3097919999999998,0.017460724
1.308717,0.018020722
1.3076429999999999,0.017578324
1.306568,0.017449524
1.305494,0.017903122
1.304419,0.017505522000000003
1.303345,0.017623122
1.30227,0.017673522
1.301196,0.017410322000000002
1.300122,0.017768722000000004
1.2990469999999998,0.017443924000000003
1.297973,0.017281524000000003
1.2968979999999999,0.017768722000000004
1.2958239999999999,0.017320724000000003
1.294749,0.017163924000000004
1.293675,0.017746322000000002
1.2926,0.017281524000000003
1.291526,0.017180724
1.290451,0.017611922000000002
1.289377,0.017219924
1.2883019999999998,0.017343122000000002
1.287228,0.017376722
1.2861529999999999,0.017135926000000003
1.2850789999999999,0.017488724
1.284004,0.017158324000000003
1.28293,0.017012726
1.281855,0.017499924
1.280781,0.017051924000000003
1.279706,0.016895126
1.278632,0.017460724
1.2775569999999998,0.016995926
1.276483,0.016917526000000002
1.2754079999999999,0.017331922
1.2743339999999999,0.016939926
1.273259,0.017091126
1.272185,0.017096724
1.2711109999999999,0.016867126000000003
1.270036,0.017231124
1.268962,0.016889524000000003
1.267887,0.016727127
1.266813,0.017242324
1.265738,0.016794326000000002
1.264664,0.016626327
1.2635889999999999,0.017197524
1.262515,0.016743926
1.26144,0.016676726
1.2603659999999999,0.017063124000000002
1.259291,0.016671127
1.258217,0.016855926
1.257142,0.016827926
1.256068,0.016592728
1.254993,0.016967924000000002
1.253919,0.016637527000000003
1.2528439999999998,0.016469527
1.25177,0.017001526
1.250695,0.016531127000000003
1.2496209999999999,0.016385528
1.248546,0.016934324
1.247472,0.016475127000000003
1.246397,0.016435927000000003
1.245323,0.016799926
1.244249,0.016413527
1.243174,0.016620727000000002
1.2421,0.016559128
1.241025,0.016346327
1.239951,0.016743926
1.2388759999999999,0.016357527
1.2378019999999998,0.016223128
1.236727,0.016749527000000004
1.235653,0.016284729
1.234578,0.016127930000000002
1.233504,0.016676726
1.232429,0.016251129000000003
1.231355,0.016189527999999998
1.23028,0.016542327000000003
1.229206,0.016183929000000003
1.2281309999999999,0.016396728
1.2270569999999998,0.016307129
1.225982,0.016088729000000003
1.2249079999999999,0.016514326000000003
1.223833,0.016116730000000003
1.222759,0.01597673
1.221684,0.016508727
1.22061,0.016043929000000002
1.219535,0.015892729
1.218461,0.016458327000000002
1.217387,0.016004729
1.2163119999999998,0.015993529000000003
1.215238,0.016295929
1.2141629999999999,0.015959929
1.2130889999999999,0.016172729
1.212014,0.016043929000000002
1.21094,0.015847930000000003
1.209865,0.016290328
1.208791,0.01588713
1.207716,0.01573593
1.206642,0.016295929
1.205567,0.015797531
1.204493,0.015663132000000003
1.2034179999999999,0.016200728
1.2023439999999999,0.01578073
1.201269,0.01576953
1.200195,0.016066329
1.19912,0.015707931
1.198046,0.015971129000000004
1.196971,0.015819931
1.195897,0.015646331
1.194822,0.016077529000000004
1.193748,0.015663132000000003
1.1926729999999999,0.015511932
1.1915989999999999,0.016055129
1.190525,0.015590331000000002
1.18945,0.015461531000000002
1.1883759999999999,0.015982329000000003
1.187301,0.015556732000000002
1.186227,0.015567931000000002
1.185152,0.015819931
1.184078,0.015489532000000002
1.183003,0.015763931000000002
1.181929,0.015595930000000001
1.1808539999999998,0.015411132000000001
1.17978,0.015859130000000003
1.178705,0.015444732000000001
1.1776309999999999,0.015287933000000004
1.176556,0.015831131
1.175482,0.015388733
1.174407,0.015243134000000002
1.173333,0.015775131
1.172258,0.015343933
1.171184,0.015371932000000001
1.1701089999999998,0.015579131000000001
1.169035,0.015287933000000004
1.1679599999999999,0.015562331
1.1668859999999999,0.015383132000000002
1.165811,0.015192733
1.164737,0.015657531
1.163663,0.015209534000000002
1.162588,0.015075133000000001
1.161514,0.015635131000000003
1.160439,0.015181533
1.159365,0.015041533
1.15829,0.015556732000000002
1.157216,0.015142334000000002
1.1561409999999999,0.015192733
1.1550669999999998,0.015371932000000001
1.153992,0.015063933
1.1529179999999999,0.015383132000000002
1.151843,0.015164734000000001
1.150769,0.014985533000000002
1.149694,0.015455932
1.14862,0.015019133
1.147545,0.014867934000000001
1.146471,0.015433532000000002
1.1453959999999999,0.014996733000000003
1.1443219999999998,0.014856734000000002
1.143247,0.015355133
1.1421729999999999,0.014957534000000001
1.141098,0.015019133
1.140024,0.015159133
1.138949,0.014884734000000002
1.137875,0.015187134000000001
1.1368,0.014940734000000002
1.135726,0.014789535000000001
1.134652,0.015259933000000002
1.133577,0.014817534
1.132503,0.014666335
1.1314279999999999,0.015265533000000003
1.1303539999999999,0.014778335000000002
1.129279,0.014666335
1.128205,0.015175934000000002
1.12713,0.014767135
1.126056,0.014811934
1.124981,0.014951934000000002
1.123907,0.014688735000000001
1.122832,0.015013534000000002
1.121758,0.014744735
1.1206829999999999,0.014593536
1.1196089999999999,0.015069534000000002
1.118534,0.014632736000000002
1.11746,0.014464737000000002
1.116385,0.015052733
1.115311,0.014593536
1.114236,0.014492737000000002
1.113162,0.014968734000000001
1.112087,0.014565536
1.111013,0.014649536000000001
1.1099379999999999,0.014750335
1.1088639999999998,0.014492737000000002
1.107789,0.014862334000000001
1.106715,0.014537536000000002
1.1056409999999999,0.014386336000000001
1.104566,0.014879134000000002
1.103492,0.014442336
1.102417,0.014285537000000001
1.101343,0.014879134000000002
1.100268,0.014414336
1.099194,0.013546341
1.0981189999999998,0.012823944000000002
1.097045,0.011698349
1.0959699999999999,0.011295151000000002
1.0948959999999999,0.010908752
1.093821,0.010253555000000001
1.092747,0.010219955000000001
1.091672,0.009575958
1.090598,0.00907756
1.089523,0.009256759000000002
1.088449,0.008500763
1.0873739999999998,0.008024764
1.0863,0.008321563
1.0852249999999999,0.007587967000000001
1.0841509999999999,0.007223968000000001
1.083076,0.007391967
1.082002,0.006747970000000001
1.080927,0.00664717
1.079853,0.006439971000000001
1.078778,0.005963973
1.077704,0.006131973000000001
1.076629,0.005566375
1.075555,0.005202377
1.074481,0.0055103750000000005
1.0734059999999999,0.004860778
1.0723319999999998,0.004491180000000001
1.071257,0.004888778000000001
1.0701829999999999,0.004244781
1.069108,0.004009582
1.068034,0.0042279810000000004
1.066959,0.003690383
1.065885,0.0036847830000000005
1.06481,0.0035055840000000004
1.063736,0.0031191860000000004
1.0626609999999999,0.003315185
1.061587,0.002816787
1.060512,0.0025255880000000005
1.0594379999999999,0.002883987
1.058363,0.0022847900000000005
1.057289,0.001976791
1.056214,0.002407989
1.05514,0.001825592
1.054065,0.0016071920000000001
1.052991,0.0018703910000000001
1.0519159999999999,0.001355194
1.050842,0.0014167930000000002
1.049767,0.001265594
1.0486929999999999,0.000912796
1.047618,0.001175994
1.046544,0.0007055960000000001
1.04547,0.000447998
1.044395,0.0008567960000000001
1.043321,0.000291198
1.042246,5.5999750000000005e-06
1.041172,0.0004759970000000001
1.040097,-7.279968000000001e-05
1.039023,-0.000223999
1.0379479999999999,3.9199832000000005e-05
1.0368739999999999,-0.00043119800000000004
1.035799,-0.00034159800000000003
1.034725,-0.00048159700000000006
1.03365,-0.000789596
1.032576,-0.0004759970000000001
1.031501,-0.0009407950000000001
1.030427,-0.0012039940000000001
1.029352,-0.0007503960000000001
1.028278,-0.001310394
1.0272029999999999,-0.001573593
1.0261289999999998,-0.0010919950000000001
1.025054,-0.001668792
1.02398,-0.0017863920000000001
1.022905,-0.0015399930000000001
1.021831,-0.001982391
1.020756,-0.001864791
1.019682,-0.002049591
1.018608,-0.0023519890000000005
1.017533,-0.002021591
1.016459,-0.0024919890000000004
1.015384,-0.0027383880000000005
1.01431,-0.0022735900000000002
1.0132349999999999,-0.0028335870000000003
1.0121609999999999,-0.003074386
1.011086,-0.0025871880000000002
1.010012,-0.0031191860000000004
1.008937,-0.0032255850000000004
1.007863,-0.003001586
1.006788,-0.003410385
1.005714,-0.0032759850000000004
1.004639,-0.003494384
1.003565,-0.003774383
1.0024899999999999,-0.0033991850000000003
1.0014159999999999,-0.003908782
1.000341,-0.004132781
0.9992669999999999,-0.0036623840000000003
0.998192,-0.004194381
0.997118,-0.00443518
0.9960429999999999,-0.003992782
0.994969,-0.00451358
0.9938939999999999,-0.004603179000000001
0.9928199999999999,-0.00440158
0.991745,-0.004849578000000001
0.990671,-0.004709579
0.989597,-0.004933578
0.9885219999999999,-0.0052135770000000005
0.987448,-0.004871978
0.9863729999999999,-0.005364776
0.9852989999999999,-0.005616775
0.984224,-0.0051631770000000006
0.98315,-0.005717575000000001
0.9820749999999999,-0.005969573000000001
0.9810009999999999,-0.0055103750000000005
0.979926,-0.006042373
0.9788519999999999,-0.006143173000000001
0.977777,-0.005975173
0.976703,-0.0064063720000000005
0.9756279999999999,-0.006238372000000001
0.9745539999999999,-0.0064959710000000006
0.973479,-0.00679277
0.972405,-0.006439971000000001
0.9713299999999999,-0.006949569000000001
0.970256,-0.0072127680000000005
0.969181,-0.00675357
0.9681069999999999,-0.007313568
0.967032,-0.007565566
0.965958,-0.007128768000000001
0.9648829999999999,-0.007660766000000001
0.9638089999999999,-0.007733566000000001
0.962735,-0.0076103670000000016
0.96166,-0.008058365000000001
0.9605859999999999,-0.007895965000000001
0.959511,-0.008209564
0.958437,-0.008495163
0.9573619999999999,-0.008187164
0.9562879999999999,-0.008730362
0.955213,-0.009004761
0.954139,-0.008584762000000001
0.9530639999999999,-0.00917836
0.95199,-0.009435959
0.950915,-0.00904396
0.9498409999999999,-0.009603958000000001
0.948766,-0.009715957
0.947692,-0.009643157000000001
0.9466169999999999,-0.010063156
0.9455429999999999,-0.009917557
0.944468,-0.010281554
0.943394,-0.010623153000000001
0.9423189999999999,-0.010292754000000001
0.941245,-0.010858352
0.94017,-0.011155151000000002
0.9390959999999999,-0.010740752000000001
0.938021,-0.01136795
0.936947,-0.011653548000000001
0.9358719999999999,-0.011289551000000002
0.9347979999999999,-0.011894348
0.933724,-0.011983947000000002
0.932649,-0.011972747
0.9315749999999999,-0.012426345
0.9305,-0.012297546000000001
0.929426,-0.012706344
0.9283509999999999,-0.013025542000000001
0.9272769999999999,-0.012767944000000002
0.926202,-0.013361541000000001
0.925128,-0.01371434
0.924053,-0.013350341000000002
0.922979,-0.014005539000000003
0.921904,-0.014330337000000002
0.9208299999999999,-0.014022339
0.919755,-0.014660735000000001
0.918681,-0.014789535000000001
0.9176059999999999,-0.014828734000000001
0.916532,-0.015349532
0.915457,-0.015254333000000002
0.914383,-0.015707931
0.913308,-0.01609433
0.912234,-0.015853531
0.9111589999999999,-0.016536728
0.9100849999999999,-0.016911924000000002
0.90901,-0.016559128
0.907936,-0.017270324000000004
0.9068609999999999,-0.017623122
0.905787,-0.017399122000000003
0.904713,-0.01806552
0.9036379999999999,-0.01822792
0.9025639999999999,-0.01837352
0.901489,-0.018916718000000003
0.900415,-0.018843916000000002
0.8993399999999999,-0.019392716
0.898266,-0.019829512000000004
0.897191,-0.019611112000000003
0.8961169999999999,-0.020344710000000002
0.895042,-0.020792708000000003
0.893968,-0.020518308000000002
0.8928929999999999,-0.021296706000000002
0.8918189999999999,-0.021705504000000004
0.890744,-0.021559904
0.88967,-0.022282302
0.8885949999999999,-0.022495100000000004
0.887521,-0.0227359
0.886446,-0.023357498
0.8853719999999999,-0.023374296000000003
0.884297,-0.024001494
0.883223,-0.024522292000000005
0.8821479999999999,-0.024382294000000002
0.8810739999999999,-0.025199888
0.879999,-0.025737486000000004
0.878925,-0.025547088000000003
0.8778499999999999,-0.026403884000000002
0.876776,-0.026879882
0.875702,-0.026846282000000003
0.8746269999999999,-0.027630278
0.8735529999999999,-0.027921476
0.872478,-0.028274274000000002
0.871404,-0.028968672
0.8703289999999999,-0.029047072
0.869255,-0.029791868000000003
0.86818,-0.030379866000000002
0.8671059999999999,-0.030363066
0.866031,-0.031259064
0.864957,-0.03188626
0.8638819999999999,-0.03180226
0.8628079999999999,-0.032743058000000005
0.861733,-0.03330865200000001
0.860659,-0.033387054000000006
0.859584,-0.034294252000000004
0.85851,-0.034686244000000005
0.857435,-0.035167844000000004
0.8563609999999999,-0.03596304
0.855286,-0.03615344
0.854212,-0.037010236
0.8531369999999999,-0.03773263200000001
0.852063,-0.037811036000000006
0.850988,-0.038813428000000004
0.849914,-0.039552624
0.8488399999999999,-0.039575024
0.847765,-0.04059422
0.846691,-0.041288620000000005
0.8456159999999999,-0.04143982
0.844542,-0.042380612000000005
0.843467,-0.042845412000000006
0.842393,-0.04341100800000001
0.841318,-0.044223004
0.840244,-0.044435804
0.8391689999999999,-0.0452366
0.8380949999999999,-0.0459366
0.83702,-0.045947796000000006
0.835946,-0.046793396
0.8348709999999999,-0.047532592
0.833797,-0.047297392
0.832722,-0.048086988000000004
0.8316479999999999,-0.04872538800000001
0.830573,-0.048534984
0.829499,-0.049212584000000004
0.8284239999999999,-0.05424976
0.8273499999999999,-0.051843520000000004
0.826275,-0.05359351200000001
0.825201,-0.05501538
0.8241259999999999,-0.055124752000000006
0.823052,-0.05599975200000001
0.821978,-0.056874748
0.8209029999999999,-0.058077868000000005
0.8198289999999999,-0.059718484
0.818754,-0.058952864
0.81768,-0.060702856000000006
0.8166049999999999,-0.06321846800000001
0.815531,-0.06081222800000001
0.814456,-0.063109092
0.8133819999999999,-0.065515332
0.812307,-0.063765344
0.811233,-0.065515332
0.8101579999999999,-0.067155952
0.8090839999999999,-0.067484072
0.808009,-0.06846844800000002
0.806935,-0.06934344800000002
0.8058599999999999,-0.07054656000000001
0.804786,-0.072296552
0.803711,-0.071421552
0.8026369999999999,-0.07328092000000001
0.801562,-0.07601528800000001
0.800488,-0.07360904800000001
0.7994129999999999,-0.075905912
0.7983389999999999,-0.078312152
0.797264,-0.07656216
0.79619,-0.078421528
0.795115,-0.07995276800000001
0.794041,-0.08028088800000001
0.792967,-0.08126526400000002
0.7918919999999999,-0.08203088800000001
0.7908179999999999,-0.083452752
0.789743,-0.085093368
0.788669,-0.084109008
0.787594,-0.085968368
0.78652,-0.08859336000000001
0.785445,-0.08607774400000001
0.7843709999999999,-0.08826523200000001
0.783296,-0.09045272000000001
0.782222,-0.088812104
0.7811469999999999,-0.09034335200000002
0.780073,-0.09176521600000001
0.778998,-0.09198396000000002
0.777924,-0.09274958400000001
0.776849,-0.09340584000000002
0.775775,-0.09439020800000002
0.7746999999999999,-0.095921448
0.7736259999999999,-0.09460896
0.772551,-0.09624956800000001
0.771477,-0.09865580800000001
0.7704019999999999,-0.095702704
0.769328,-0.097780816
0.768253,-0.09953080800000001
0.7671789999999999,-0.09767144000000001
0.766104,-0.09898393600000001
0.76503,-0.09996830400000001
0.7639549999999999,-0.09996830400000001
0.7628809999999999,-0.100405
0.761807,-0.100405
0.760732,-0.10128000000000001
0.7596579999999999,-0.102593
0.758583,-0.100515
0.757509,-0.101937
0.7564339999999999,-0.103796
0.7553599999999999,-0.100515
0.754285,-0.10215500000000001
0.753211,-0.10346799999999999
0.7521359999999999,-0.101171
0.751062,-0.102046
0.749987,-0.102593
0.7489129999999999,-0.102046
0.747838,-0.10215500000000001
0.746764,-0.101718
0.7456889999999999,-0.102046
0.7446149999999999,-0.10314
0.74354,-0.100515
0.742466,-0.10128000000000001
0.7413909999999999,-0.102921
0.740317,-0.099093312
0.739242,-0.100187
0.7381679999999999,-0.101171
0.737093,-0.09865580800000001
0.736019,-0.09887456800000001
0.734945,-0.09887456800000001
0.7338699999999999,-0.09832768800000001
0.732796,-0.097780816
0.731721,-0.09701519200000001
0.7306469999999999,-0.09701519200000001
0.729572,-0.097562064
0.728498,-0.09460896
0.7274229999999999,-0.095155824
0.726349,-0.09646832000000001
0.725274,-0.092312088
0.7242,-0.093187088
0.723125,-0.09373396
0.722051,-0.09099960000000001
0.720976,-0.09099960000000001
0.7199019999999999,-0.090780848
0.718827,-0.090015224
0.717753,-0.089358976
0.7166779999999999,-0.08826523200000001
0.715604,-0.08826523200000001
0.714529,-0.088702736
0.713455,-0.08553087200000001
0.71238,-0.08585899200000001
0.711306,-0.08706211200000001
0.710231,-0.08290588800000001
0.7091569999999999,-0.083562128
0.708083,-0.084109008
0.707008,-0.08137464
0.705934,-0.08115588800000001
0.704859,-0.08093714400000002
0.703785,-0.08028088800000001
0.70271,-0.079624648
0.7016359999999999,-0.078421528
0.700561,-0.078312152
0.699487,-0.07885902400000001
0.6984119999999999,-0.07568716
0.697338,-0.076124664
0.696263,-0.077546528
0.695189,-0.073171552
0.694114,-0.074046544
0.69304,-0.07459341600000001
0.6919649999999999,-0.072187176
0.6908909999999999,-0.071968432
0.689816,-0.07174968000000001
0.688742,-0.071202808
0.6876669999999999,-0.07076531200000001
0.686593,-0.06967156800000002
0.685518,-0.06967156800000002
0.6844439999999999,-0.07054656000000001
0.683369,-0.06737470400000001
0.682295,-0.067921568
0.6812199999999999,-0.069452816
0.6801459999999999,-0.065515332
0.679072,-0.066390328
0.677997,-0.067155952
0.6769229999999999,-0.06507783600000001
0.675848,-0.064968464
0.674774,-0.064859088
0.6736989999999999,-0.06453096000000001
0.6726249999999999,-0.064421588
0.67155,-0.06321846800000001
0.670476,-0.06354659600000001
0.669401,-0.06464034
0.668327,-0.06146848
0.667252,-0.06234347600000001
0.6661779999999999,-0.063984092
0.665103,-0.06015598400000001
0.664029,-0.061359104000000005
0.6629539999999999,-0.062015348000000005
0.66188,-0.06026536
0.660805,-0.06015598400000001
0.659731,-0.060374732
0.658656,-0.06026536
0.657582,-0.06015598400000001
0.656507,-0.059280988
0.6554329999999999,-0.05960910800000001
0.654358,-0.060921604
0.653284,-0.057749744
0.6522089999999999,-0.058952864
0.651135,-0.06059348
0.650061,-0.056984124000000004
0.648986,-0.057968492
0.6479119999999999,-0.058952864
0.646837,-0.05753099600000001
0.645763,-0.05742162000000001
0.6446879999999999,-0.057749744
0.643614,-0.057749744
0.642539,-0.05785911600000001
0.641465,-0.056874748
0.64039,-0.057312244000000005
0.639316,-0.058843488000000006
0.638241,-0.055562252000000006
0.6371669999999999,-0.056874748
0.636092,-0.058515364
0.635018,-0.055124752000000006
0.6339429999999999,-0.056109124
0.632869,-0.056874748
0.631794,-0.05567162800000001
0.63072,-0.055781004
0.629645,-0.055781004
0.628571,-0.05599975200000001
0.6274959999999999,-0.056327876000000006
0.6264219999999999,-0.05501538
0.625347,-0.055562252000000006
0.624273,-0.057202872
0.6231979999999999,-0.053702888000000004
0.622124,-0.054906008000000006
0.62105,-0.056656
0.6199749999999999,-0.053265388000000004
0.6189009999999999,-0.054468508000000006
0.617826,-0.055234132000000005
0.616752,-0.053921636
0.6156769999999999,-0.05381226
0.614603,-0.054031012
0.613528,-0.05414038400000001
0.6124539999999999,-0.054359132000000004
0.611379,-0.053046640000000006
0.610305,-0.053702888000000004
0.6092299999999999,-0.055343504
0.6081559999999999,-0.05173414800000001
0.607081,-0.05315601200000001
0.606007,-0.054577884
0.604932,-0.051406020000000004
0.603858,-0.05239039200000001
0.602783,-0.052937268
0.6017089999999999,-0.051952896000000005
0.600634,-0.051843520000000004
0.59956,-0.051843520000000004
0.5984849999999999,-0.05206226800000001
0.597411,-0.05249976800000001
0.596336,-0.05096852400000001
0.595262,-0.05162476800000001
0.5941879999999999,-0.053265388000000004
0.593113,-0.049546656
0.592039,-0.05096852400000001
0.5909639999999999,-0.05239039200000001
0.58989,-0.049218532
0.588815,-0.050312276
0.587741,-0.05085914800000001
0.586666,-0.049984152000000004
0.585592,-0.049765404000000006
0.584517,-0.049984152000000004
0.5834429999999999,-0.050093528000000005
0.582368,-0.05053102400000001
0.581294,-0.049109156
0.5802189999999999,-0.049765404000000006
0.579145,-0.051515396000000005
0.57807,-0.047687288
0.576996,-0.049218532
0.575921,-0.050749776
0.574847,-0.04779666400000001
0.573772,-0.048781032
0.5726979999999999,-0.049327904000000006
0.571623,-0.048562284000000004
0.570549,-0.048452912
0.5694739999999999,-0.048671660000000005
0.5684,-0.048999784000000005
0.567326,-0.049546656
0.566251,-0.04779666400000001
0.5651769999999999,-0.048562284000000004
0.564102,-0.050421652000000004
0.563028,-0.046812292000000005
0.5619529999999999,-0.048343536000000006
0.560879,-0.049874776
0.559804,-0.046921668
0.55873,-0.047687288
0.557655,-0.048452912
0.556581,-0.047906036000000006
0.5555059999999999,-0.047577912
0.5544319999999999,-0.047906036000000006
0.553357,-0.048234160000000005
0.552283,-0.048890408
0.5512079999999999,-0.047249792000000006
0.550134,-0.048015412
0.549059,-0.049874776
0.5479849999999999,-0.046374792000000005
0.54691,-0.047906036000000006
0.545836,-0.049218532
0.5447609999999999,-0.046484168
0.5436869999999999,-0.047468540000000004
0.542612,-0.047906036000000006
0.541538,-0.047577912
0.540463,-0.047140416000000004
0.539389,-0.047468540000000004
0.538314,-0.047687288
0.5372399999999999,-0.048671660000000005
0.5361659999999999,-0.04670292000000001
0.535091,-0.04779666400000001
0.534017,-0.049656028000000005
0.532942,-0.045718548000000005
0.531868,-0.047249792000000006
0.530793,-0.048781032
0.5297189999999999,-0.046374792000000005
0.528644,-0.046812292000000005
0.52757,-0.047468540000000004
0.5264949999999999,-0.047140416000000004
0.525421,-0.046812292000000005
0.524346,-0.046921668
0.523272,-0.04735916400000001
0.522197,-0.048015412
0.521123,-0.045937296
0.520048,-0.046812292000000005
0.5189739999999999,-0.048671660000000005
0.517899,-0.044843548000000004
0.516825,-0.046374792000000005
0.5157499999999999,-0.047577912
0.514676,-0.045281048000000004
0.513601,-0.045718548000000005
0.512527,-0.046374792000000005
0.511452,-0.046046672000000004
0.510378,-0.045718548000000005
0.509304,-0.045937296
0.5082289999999999,-0.046046672000000004
0.507155,-0.04703104
0.50608,-0.044515428
0.505006,-0.04549980000000001
0.503931,-0.047468540000000004
0.502857,-0.043531056000000005
0.501782,-0.045062300000000007
0.5007079999999999,-0.04626542000000001
0.499633,-0.04385918
0.498559,-0.044296680000000005
0.497484,-0.04473417600000001
0.49640999999999996,-0.044624800000000006
0.49533499999999997,-0.044296680000000005
0.49426099999999995,-0.043968556000000006
0.49318599999999996,-0.044406052
0.492112,-0.045281048000000004
0.491037,-0.042765436000000004
0.489963,-0.04385918
0.488888,-0.04549980000000001
0.48781399999999997,-0.041671692
0.486739,-0.042984184
0.48566499999999996,-0.043968556000000006
0.48458999999999997,-0.04199981600000001
0.483516,-0.042218564
0.48244099999999995,-0.04265606
0.481367,-0.042546684
0.48029299999999997,-0.042327936000000004
0.479218,-0.041890436
0.47814399999999996,-0.042437312000000005
0.47706899999999997,-0.043421684
0.475995,-0.04068732
0.47491999999999995,-0.041781064
0.473846,-0.043640428
0.472771,-0.039921700000000004
0.471697,-0.041234192
0.470622,-0.042327936000000004
0.46954799999999997,-0.04046857200000001
0.468473,-0.040359196
0.46739899999999995,-0.041015444000000005
0.46632399999999996,-0.041015444000000005
0.46525,-0.040796692
0.464175,-0.040359196
0.463101,-0.040796692
0.462026,-0.042109188000000006
0.460952,-0.03893732800000001
0.459877,-0.04024982
0.45880299999999996,-0.042218564
0.45772799999999997,-0.038390452
0.456654,-0.039374824
0.45557899999999996,-0.040796692
0.454505,-0.039046700000000004
0.45343,-0.03893732800000001
0.452356,-0.03959357200000001
0.45128199999999996,-0.03959357200000001
0.45020699999999997,-0.03959357200000001
0.449133,-0.039046700000000004
0.44805799999999996,-0.039374824
0.446984,-0.040906068000000004
0.445909,-0.037734208000000005
0.444835,-0.039265452000000006
0.44376,-0.040906068000000004
0.44268599999999997,-0.037406084000000006
0.441611,-0.038827952
0.44053699999999996,-0.03959357200000001
0.43946199999999996,-0.038390452
0.438388,-0.038171708000000006
0.437313,-0.038827952
0.436239,-0.039046700000000004
0.435164,-0.039046700000000004
0.43409,-0.03828108
0.433015,-0.038827952
0.43194099999999996,-0.040359196
0.43086599999999997,-0.03707796
0.429792,-0.03871858
0.42871699999999996,-0.040359196
0.427643,-0.036749836
0.426568,-0.038171708000000006
