Potential (V),Current (µA)
0.918681,-0.007890365
0.9176059999999999,-0.008187164
0.916532,-0.007649566000000001
0.915457,-0.008231964000000001
0.914383,-0.008422363
0.913308,-0.008024764
0.912234,-0.008500763
0.9111589999999999,-0.008472762000000002
0.9100849999999999,-0.008495163
0.90901,-0.008808761000000002
0.907936,-0.008640762000000001
0.9068609999999999,-0.008954361000000001
0.905787,-0.00916156
0.904713,-0.008797561
0.9036379999999999,-0.009279159
0.9025639999999999,-0.009531158
0.901489,-0.00907756
0.900415,-0.009564758000000001
0.8993399999999999,-0.009783157
0.898266,-0.009430359000000001
0.897191,-0.009816756000000001
0.8961169999999999,-0.009805556000000002
0.895042,-0.009827956
0.893968,-0.010141555000000002
0.8928929999999999,-0.009979156000000001
0.8918189999999999,-0.010337555
0.890744,-0.010583953
0.88967,-0.010225555
0.8885949999999999,-0.010779952
0.887521,-0.011031951
0.886446,-0.010606353
0.8853719999999999,-0.011127151000000002
0.884297,-0.011317550000000001
0.883223,-0.011059951
0.8821479999999999,-0.011519149000000001
0.8810739999999999,-0.011507949000000002
0.879999,-0.011558349
0.878925,-0.011916748000000001
0.8778499999999999,-0.011737549000000002
0.876776,-0.012157547000000001
0.875702,-0.012398345
0.8746269999999999,-0.012067947
0.8735529999999999,-0.012605544000000002
0.872478,-0.012857543
0.871404,-0.012403945000000001
0.8703289999999999,-0.012896743
0.869255,-0.013171142000000002
0.86818,-0.012807144000000001
0.8671059999999999,-0.013305541
0.866031,-0.013372741000000002
0.864957,-0.013428741000000001
0.8638819999999999,-0.01373674
0.8628079999999999,-0.013568741
0.861733,-0.013960738
0.860659,-0.014235137
0.859584,-0.013882339
0.85851,-0.014475937000000001
0.857435,-0.014811934
0.8563609999999999,-0.014391936000000001
0.855286,-0.014963134000000003
0.854212,-0.015231934000000003
0.8531369999999999,-0.014996733000000003
0.852063,-0.015455932
0.850988,-0.015528731
0.849914,-0.015685532000000002
0.8488399999999999,-0.016038328
0.847765,-0.015870330000000002
0.846691,-0.016368727000000003
0.8456159999999999,-0.016654326000000004
0.844542,-0.016396728
0.843467,-0.016917526000000002
0.842393,-0.017309524
0.841318,-0.016889524000000003
0.840244,-0.017516722000000002
0.8391689999999999,-0.01784152
0.8380949999999999,-0.017555924
0.83702,-0.01813272
0.835946,-0.01817192
0.8348709999999999,-0.018306318000000002
0.833797,-0.018703916000000004
0.832722,-0.018530318
0.8316479999999999,-0.019095916
0.830573,-0.019409514
0.829499,-0.019129516000000003
0.8284239999999999,-0.019700712000000002
0.8273499999999999,-0.020081512
0.826275,-0.019695114000000003
0.825201,-0.02036711
0.8241259999999999,-0.020669508
0.823052,-0.020479110000000002
0.821978,-0.021100708000000003
0.8209029999999999,-0.021195908
0.8198289999999999,-0.021498306000000002
0.818754,-0.021940704000000002
0.81768,-0.021845504
0.8166049999999999,-0.022399900000000004
0.815531,-0.022797498000000003
0.814456,-0.0225847
0.8133819999999999,-0.023301498
0.812307,-0.023738294
0.811233,-0.023452698
0.8101579999999999,-0.024096694000000002
0.8090839999999999,-0.024455092
0.808009,-0.024382294000000002
0.806935,-0.025009490000000002
0.8058599999999999,-0.025121488
0.804786,-0.025457488
0.803711,-0.025978286
0.8026369999999999,-0.025922286
0.801562,-0.026543884000000004
0.800488,-0.02701428
0.7994129999999999,-0.026812682
0.7983389999999999,-0.027535080000000003
0.797264,-0.028033478000000004
0.79619,-0.027781478000000002
0.795115,-0.028548674000000003
0.794041,-0.028946272000000002
0.792967,-0.028946272000000002
0.7918919999999999,-0.02960147
0.7908179999999999,-0.029814268000000005
0.789743,-0.030251066000000004
0.788669,-0.030811064000000003
0.787594,-0.030867064000000003
0.78652,-0.03158946
0.785445,-0.032177458000000006
0.7843709999999999,-0.032031857999999996
0.783296,-0.032866254
0.782222,-0.033493454
0.7811469999999999,-0.033336652
0.780073,-0.034193448
0.778998,-0.034714248
0.777924,-0.034837444
0.776849,-0.035604644000000005
0.775775,-0.03588464400000001
0.7746999999999999,-0.03641104
0.7736259999999999,-0.037099836000000004
0.772551,-0.037211836000000005
0.771477,-0.038029432
0.7704019999999999,-0.038679032
0.769328,-0.038617428
0.768253,-0.039530224
0.7671789999999999,-0.04024142000000001
0.766104,-0.040179824
0.76503,-0.041075820000000006
0.7639549999999999,-0.041635816000000006
0.7628809999999999,-0.041826216
0.761807,-0.042610212
0.760732,-0.042918208
0.7596579999999999,-0.043478208
0.758583,-0.04413340400000001
0.757509,-0.044206208000000004
0.7564339999999999,-0.0448838
0.7553599999999999,-0.0456734
0.754285,-0.045483
0.753211,-0.046227796
0.7521359999999999,-0.047000592
0.751062,-0.046681392
0.749987,-0.047386992
0.7489129999999999,-0.047991788
0.747838,-0.047857392000000006
0.746764,-0.048378188
0.7456889999999999,-0.048764588000000005
0.7446149999999999,-0.048966184
0.74354,-0.049656028000000005
0.742466,-0.051406020000000004
0.7413909999999999,-0.05162476800000001
0.740317,-0.052281016
0.739242,-0.05348414
0.7381679999999999,-0.054577884
0.737093,-0.05676537200000001
0.736019,-0.055343504
0.734945,-0.05753099600000001
0.7338699999999999,-0.060374732
0.732796,-0.057640368000000004
0.731721,-0.06026536
0.7306469999999999,-0.062562224
0.729572,-0.061577852
0.728498,-0.062780972
0.7274229999999999,-0.064968464
0.726349,-0.06584346
0.725274,-0.06704658000000001
0.7242,-0.068140328
0.723125,-0.069780936
0.722051,-0.07207780800000001
0.720976,-0.070874688
0.7199019999999999,-0.073499672
0.718827,-0.07667153600000001
0.717753,-0.074374672
0.7166779999999999,-0.077218408
0.715604,-0.08006214400000002
0.714529,-0.07973402400000001
0.713455,-0.08148400800000001
0.71238,-0.084109008
0.711306,-0.085202752
0.710231,-0.086624616
0.7091569999999999,-0.08826523200000001
0.708083,-0.09056209600000001
0.707008,-0.093515208
0.705934,-0.09274958400000001
0.704859,-0.09581207200000001
0.703785,-0.099749552
0.70271,-0.097890192
0.7016359999999999,-0.101062
0.700561,-0.104452
0.699487,-0.10478
0.6984119999999999,-0.106968
0.697338,-0.11013999999999999
0.696263,-0.112327
0.695189,-0.114515
0.694114,-0.116593
0.69304,-0.119546
0.6919649999999999,-0.123483
0.6908909999999999,-0.12315499999999999
0.689816,-0.127202
0.688742,-0.131796
0.6876669999999999,-0.13081099999999998
0.686593,-0.134968
0.685518,-0.139233
0.6844439999999999,-0.140764
0.683369,-0.143827
0.682295,-0.148093
0.6812199999999999,-0.151155
0.6801459999999999,-0.154546
0.679072,-0.157718
0.677997,-0.161764
0.6769229999999999,-0.166905
0.675848,-0.167889
0.674774,-0.172921
0.6736989999999999,-0.179046
0.6726249999999999,-0.179483
0.67155,-0.185389
0.670476,-0.190967
0.669401,-0.19381099999999998
0.668327,-0.198514
0.667252,-0.20442
0.6661779999999999,-0.209233
0.665103,-0.21426399999999998
0.664029,-0.219077
0.6629539999999999,-0.225092
0.66188,-0.232202
0.660805,-0.234936
0.659731,-0.242264
0.658656,-0.250577
0.657582,-0.253311
0.656507,-0.261076
0.6554329999999999,-0.268951
0.654358,-0.27453
0.653284,-0.281639
0.6522089999999999,-0.289842
0.651135,-0.297608
0.650061,-0.305592
0.648986,-0.313029
0.6479119999999999,-0.321779
0.646837,-0.332279
0.645763,-0.33763899999999997
0.6446879999999999,-0.34813900000000003
0.643614,-0.359514
0.642539,-0.36530999999999997
0.641465,-0.376685
0.64039,-0.38806
0.639316,-0.39670099999999997
0.638241,-0.407201
0.6371669999999999,-0.419232
0.636092,-0.43027899999999997
0.635018,-0.442091
0.6339429999999999,-0.453029
0.632869,-0.465497
0.631794,-0.479716
0.63072,-0.489122
0.629645,-0.5034500000000001
0.628571,-0.518544
0.6274959999999999,-0.528278
0.6264219999999999,-0.5429350000000001
0.625347,-0.558356
0.624273,-0.571153
0.6231979999999999,-0.585263
0.622124,-0.6007939999999999
0.62105,-0.615341
0.6199749999999999,-0.630544
0.6189009999999999,-0.644762
0.617826,-0.66084
0.616752,-0.677903
0.6156769999999999,-0.690043
0.614603,-0.707106
0.613528,-0.724278
0.6124539999999999,-0.736746
0.611379,-0.753481
0.610305,-0.770215
0.6092299999999999,-0.784433
0.6081559999999999,-0.799746
0.607081,-0.815715
0.606007,-0.830699
0.604932,-0.8459019999999999
0.603858,-0.859355
0.602783,-0.874449
0.6017089999999999,-0.890089
0.600634,-0.900261
0.59956,-0.9148080000000001
0.5984849999999999,-0.928808
0.597411,-0.937886
0.596336,-0.950355
0.595262,-0.962276
0.5941879999999999,-0.9723390000000001
0.593113,-0.9815259999999999
0.592039,-0.99137
0.5909639999999999,-0.999026
0.58989,-1.006464
0.588815,-1.012151
0.587741,-1.018057
0.586666,-1.024401
0.585592,-1.02462
0.584517,-1.0289949999999999
0.5834429999999999,-1.032932
0.582368,-1.0303069999999999
0.581294,-1.0311819999999998
0.5802189999999999,-1.031401
0.579145,-1.027464
0.57807,-1.024401
0.576996,-1.020464
0.575921,-1.015214
0.574847,-1.008651
0.573772,-1.0005570000000001
0.5726979999999999,-0.992683
0.571623,-0.9848079999999999
0.570549,-0.971464
0.5694739999999999,-0.9616199999999999
0.5684,-0.951339
0.567326,-0.93537
0.566251,-0.92312
0.5651769999999999,-0.909777
0.564102,-0.893808
0.563028,-0.878496
0.5619529999999999,-0.863183
0.560879,-0.846996
0.559804,-0.830808
0.55873,-0.812652
0.557655,-0.796027
0.556581,-0.780277
0.5555059999999999,-0.759277
0.5544319999999999,-0.7430899999999999
0.553357,-0.726684
0.552283,-0.705684
0.5512079999999999,-0.68884
0.550134,-0.671997
0.549059,-0.6536219999999999
0.5479849999999999,-0.636122
0.54691,-0.6190589999999999
0.545836,-0.601997
0.5447609999999999,-0.585809
0.5436869999999999,-0.5685279999999999
0.542612,-0.552778
0.541538,-0.5385599999999999
0.540463,-0.520185
0.539389,-0.506403
0.538314,-0.493497
0.5372399999999999,-0.47621600000000003
0.5361659999999999,-0.463091
0.535091,-0.450623
0.534017,-0.43640399999999996
0.532942,-0.423716
0.531868,-0.411904
0.530793,-0.40009100000000003
0.5297189999999999,-0.388717
0.528644,-0.376467
0.52757,-0.366185
0.5264949999999999,-0.35765399999999997
0.525421,-0.34431
0.524346,-0.33599799999999996
0.523272,-0.328123
0.522197,-0.316529
0.521123,-0.308654
0.520048,-0.300998
0.5189739999999999,-0.292467
0.517899,-0.284154
0.516825,-0.277373
0.5157499999999999,-0.270373
0.514676,-0.263811
0.513601,-0.255936
0.512527,-0.250248
0.511452,-0.24587299999999998
0.510378,-0.236686
0.509304,-0.23253000000000001
0.5082289999999999,-0.228373
0.507155,-0.220499
0.50608,-0.21612399999999998
0.505006,-0.21196700000000002
0.503931,-0.206499
0.502857,-0.201905
0.501782,-0.197749
0.5007079999999999,-0.19359200000000001
0.499633,-0.19031099999999998
0.498559,-0.185061
0.497484,-0.18178
0.49640999999999996,-0.179811
0.49533499999999997,-0.17303000000000002
0.49426099999999995,-0.171061
0.49318599999999996,-0.168874
0.492112,-0.163405
0.491037,-0.160999
0.489963,-0.15859299999999998
0.488888,-0.155311
0.48781399999999997,-0.152249
0.486739,-0.149843
0.48566499999999996,-0.14743599999999998
0.48458999999999997,-0.145468
0.483516,-0.14153
0.48244099999999995,-0.139999
0.481367,-0.139124
0.48029299999999997,-0.133655
0.479218,-0.13278
0.47814399999999996,-0.131905
0.47706899999999997,-0.127749
0.475995,-0.126218
0.47491999999999995,-0.124686
0.473846,-0.122499
0.472771,-0.12053000000000001
0.471697,-0.11878
0.470622,-0.11724899999999999
0.46954799999999997,-0.116155
0.468473,-0.112874
0.46739899999999995,-0.111999
0.46632399999999996,-0.111999
0.46525,-0.10718699999999999
0.464175,-0.106968
0.463101,-0.10653
0.462026,-0.102812
0.460952,-0.101937
0.459877,-0.101062
0.45880299999999996,-0.09931205600000001
0.45772799999999997,-0.097780816
0.456654,-0.09646832000000001
0.45557899999999996,-0.095374576
0.454505,-0.09493708000000001
0.45343,-0.091874592
0.452356,-0.09143709600000001
0.45128199999999996,-0.09165584000000002
0.45020699999999997,-0.087280856
0.449133,-0.087280856
0.44805799999999996,-0.087280856
0.446984,-0.08399963200000002
0.445909,-0.083562128
0.444835,-0.08268712800000001
0.44376,-0.08137464
0.44268599999999997,-0.08006214400000002
0.441611,-0.07896840000000001
0.44053699999999996,-0.078312152
0.43946199999999996,-0.07809340000000001
0.438388,-0.07503092
0.437313,-0.07503092
0.436239,-0.07568716
0.435164,-0.071312184
0.43409,-0.07174968000000001
0.433015,-0.071968432
0.43194099999999996,-0.06890594400000001
0.43086599999999997,-0.06868719200000001
0.429792,-0.068249696
0.42871699999999996,-0.067155952
0.427643,-0.066062208
0.426568,-0.06518721200000001
0.425494,-0.06453096000000001
0.42441999999999996,-0.06474971600000001
0.42334499999999997,-0.061905976
0.422271,-0.061905976
0.42119599999999996,-0.062780972
0.420122,-0.058843488000000006
0.419047,-0.059280988
0.417973,-0.059718484
0.416898,-0.05709349600000001
0.41582399999999997,-0.056874748
0.414749,-0.056656
0.41367499999999996,-0.055781004
0.41259999999999997,-0.054906008000000006
0.411526,-0.05424976
0.41045099999999995,-0.05381226
0.409377,-0.05424976
0.408302,-0.05162476800000001
0.407228,-0.05206226800000001
0.406153,-0.052937268
0.40507899999999997,-0.049218532
0.404004,-0.050093528000000005
0.40292999999999995,-0.05053102400000001
0.40185499999999996,-0.048343536000000006
0.400781,-0.048124784000000004
0.399706,-0.048124784000000004
0.398632,-0.047468540000000004
0.397557,-0.04703104
0.396483,-0.046156044
0.39540899999999995,-0.046046672000000004
0.39433399999999996,-0.046921668
0.39326,-0.04385918
0.392185,-0.044624800000000006
0.391111,-0.045609172
0.390036,-0.042437312000000005
0.388962,-0.043202936000000004
0.387887,-0.043640428
0.38681299999999996,-0.04199981600000001
0.38573799999999997,-0.041890436
0.384664,-0.041781064
0.38358899999999996,-0.041562316
0.382515,-0.041452944000000005
0.38144,-0.040359196
0.380366,-0.040577944000000005
0.379291,-0.041562316
0.37821699999999997,-0.038609204
0.377142,-0.039484200000000004
0.37606799999999996,-0.04068732
0.37499299999999997,-0.037734208000000005
0.373919,-0.03849982800000001
0.372844,-0.039046700000000004
0.37177,-0.037624832000000004
0.370695,-0.037624832000000004
0.369621,-0.037734208000000005
0.368546,-0.03751546
0.36747199999999997,-0.03751546
0.366398,-0.036531087999999996
0.365323,-0.036859212
0.364249,-0.038171708000000006
0.363174,-0.035218596000000005
0.3621,-0.036202964000000004
0.361025,-0.037406084000000006
0.35995099999999997,-0.034452972000000005
0.358876,-0.035437344
0.357802,-0.035874840000000005
0.35672699999999996,-0.034781096000000004
0.355653,-0.03467172400000001
0.354578,-0.034890468
0.353504,-0.034781096000000004
0.352429,-0.034999844
0.351355,-0.0339061
0.35028,-0.034343596000000004
0.34920599999999996,-0.035546716000000006
0.34813099999999997,-0.032812352
0.347057,-0.033796724
0.345982,-0.034999844
0.344908,-0.032265480000000006
0.343833,-0.033140478
0.342759,-0.033687352000000004
0.341684,-0.032702980000000006
0.34060999999999997,-0.032812352
0.339536,-0.032812352
0.338461,-0.03292173
0.337387,-0.033249852
0.336312,-0.032046732
0.335238,-0.032702980000000006
0.334163,-0.034015476
0.33308899999999997,-0.03106236
0.332014,-0.032374858000000006
0.33094,-0.033577976
0.32986499999999996,-0.030952988
0.328791,-0.031827984000000004
0.327716,-0.032484232
0.326642,-0.03160923400000001
0.325567,-0.03171861
0.324493,-0.031827984000000004
0.323418,-0.031827984000000004
0.32234399999999996,-0.032484232
0.32126899999999997,-0.03106236
0.320195,-0.03171861
0.31911999999999996,-0.033140478
0.318046,-0.03029674
0.316971,-0.031390486
0.315897,-0.032702980000000006
0.314822,-0.030187366
0.31374799999999997,-0.030952988
0.312673,-0.03160923400000001
0.31159899999999996,-0.030843614000000005
0.310525,-0.030952988
0.30945,-0.030952988
0.308376,-0.031281112
0.307301,-0.031827984000000004
0.30622699999999997,-0.030406114000000005
0.305152,-0.03106236
0.30407799999999996,-0.032702980000000006
0.30300299999999997,-0.029640494
0.301929,-0.030952988
0.300854,-0.032156106000000004
0.29978,-0.029859242
0.298705,-0.030624866
0.297631,-0.031281112
0.296556,-0.030515488000000004
0.29548199999999997,-0.030624866
0.294407,-0.030624866
0.293333,-0.030952988
0.29225799999999996,-0.03160923400000001
0.291184,-0.030077992000000005
0.290109,-0.030952988
0.289035,-0.032374858000000006
0.28796,-0.029312370000000004
0.286886,-0.030624866
0.285811,-0.031827984000000004
0.28473699999999996,-0.029531118000000002
0.283663,-0.030406114000000005
0.282588,-0.030843614000000005
0.281514,-0.030406114000000005
0.280439,-0.030406114000000005
0.279365,-0.030406114000000005
0.27829,-0.03073424
0.27721599999999996,-0.031281112
0.27614099999999997,-0.029640494
0.275067,-0.030515488000000004
0.273992,-0.032046732
0.272918,-0.028984246
0.271843,-0.03029674
0.270769,-0.03149986
0.269694,-0.029312370000000004
0.26861999999999997,-0.030077992000000005
0.267545,-0.030624866
0.266471,-0.030187366
0.26539599999999997,-0.030187366
0.264322,-0.030187366
0.263247,-0.030515488000000004
0.262173,-0.031390486
0.261098,-0.029421744000000003
0.260024,-0.03029674
0.258949,-0.032046732
0.25787499999999997,-0.028874872
0.2568,-0.030187366
0.255726,-0.031390486
0.254652,-0.029312370000000004
0.253577,-0.029859242
0.252503,-0.030515488000000004
0.251428,-0.030077992000000005
0.25035399999999997,-0.030077992000000005
0.249279,-0.029968616000000003
0.24820499999999998,-0.03029674
0.24713,-0.03106236
0.246056,-0.029202996000000002
0.24498099999999998,-0.030187366
0.24390699999999998,-0.031827984000000004
0.242832,-0.028546748000000004
0.241758,-0.029859242
0.24068299999999998,-0.030952988
0.239609,-0.029093622
0.238534,-0.029531118000000002
0.23745999999999998,-0.030187366
0.23638499999999998,-0.029968616000000003
0.235311,-0.029859242
0.234236,-0.029640494
0.23316199999999998,-0.030077992000000005
0.232087,-0.030952988
0.231013,-0.029093622
0.22993799999999998,-0.030077992000000005
0.22886399999999998,-0.03160923400000001
0.227789,-0.028437374
0.226715,-0.029859242
0.22564099999999998,-0.030843614000000005
0.224566,-0.028984246
0.223492,-0.029531118000000002
0.222417,-0.029968616000000003
0.22134299999999998,-0.029749868000000002
0.220268,-0.029859242
0.219194,-0.029531118000000002
0.21811899999999998,-0.029968616000000003
0.217045,-0.03073424
0.21597,-0.028656122000000003
0.214896,-0.029749868000000002
0.21382099999999998,-0.03149986
0.212747,-0.028218626000000004
0.211672,-0.029421744000000003
0.21059799999999998,-0.030624866
0.209523,-0.028656122000000003
0.208449,-0.028984246
0.207374,-0.029531118000000002
0.20629999999999998,-0.029312370000000004
0.205225,-0.029312370000000004
0.204151,-0.029093622
0.20307599999999998,-0.029421744000000003
0.202002,-0.030515488000000004
0.200927,-0.028328
0.199853,-0.029421744000000003
0.19877799999999998,-0.030952988
0.197704,-0.027890502
0.19663,-0.029093622
0.19555499999999998,-0.030077992000000005
0.194481,-0.028437374
0.193406,-0.028874872
0.192332,-0.029312370000000004
0.19125699999999998,-0.029093622
0.190183,-0.029202996000000002
0.189108,-0.028874872
0.18803399999999998,-0.029202996000000002
0.186959,-0.030406114000000005
0.185885,-0.027999876000000003
0.18481,-0.029093622
0.18373599999999998,-0.030624866
0.182661,-0.027453004000000003
0.181587,-0.028656122000000003
0.18051199999999998,-0.029640494
0.179438,-0.027999876000000003
0.178363,-0.028328
0.177289,-0.028765498000000004
0.17621399999999998,-0.028656122000000003
0.17514,-0.028656122000000003
0.174065,-0.028218626000000004
0.172991,-0.028765498000000004
0.17191599999999999,-0.029859242
0.170842,-0.02734363
0.169768,-0.028437374
0.16869299999999998,-0.030077992000000005
0.167619,-0.02690613
0.166544,-0.028109250000000002
0.16547,-0.029202996000000002
0.16439499999999999,-0.027671752
0.163321,-0.027890502
0.162246,-0.028328
0.16117199999999998,-0.028218626000000004
0.160097,-0.028437374
0.159023,-0.027781126000000003
0.157948,-0.028218626000000004
0.15687399999999999,-0.029531118000000002
0.155799,-0.02690613
0.154725,-0.028109250000000002
0.15364999999999998,-0.029640494
0.152576,-0.026578006000000005
0.151501,-0.027781126000000003
0.150427,-0.028546748000000004
0.14935199999999998,-0.02712488
0.148278,-0.02734363
0.147203,-0.027781126000000003
0.14612899999999998,-0.027671752
0.145054,-0.027781126000000003
0.14398,-0.02712488
0.142905,-0.027562376000000003
0.14183099999999998,-0.028874872
0.140757,-0.026140508
0.139682,-0.02734363
0.13860799999999998,-0.028874872
0.137533,-0.025812384000000004
0.136459,-0.027015506
0.135384,-0.027890502
0.13430999999999998,-0.026578006000000005
0.133235,-0.02668738
0.132161,-0.02712488
0.13108599999999998,-0.02712488
0.130012,-0.027234254000000003
0.128937,-0.026468634
0.127863,-0.02712488
0.12678799999999998,-0.028437374
0.125714,-0.025703010000000002
0.124639,-0.026796756000000005
0.123565,-0.028437374
0.12248999999999999,-0.025374888
0.121416,-0.026578006000000005
0.12034099999999999,-0.02734363
0.119267,-0.026249884000000005
0.11819199999999999,-0.026359258
0.117118,-0.026578006000000005
0.116043,-0.026578006000000005
0.11496899999999999,-0.027015506
0.113894,-0.025921760000000002
0.11281999999999999,-0.026578006000000005
0.111746,-0.027890502
0.11067099999999999,-0.025046764000000003
0.109597,-0.026140508
0.108522,-0.027562376000000003
0.107448,-0.024828014000000002
0.106373,-0.025921760000000002
0.10529899999999999,-0.026578006000000005
0.104224,-0.025484262000000004
0.10314999999999999,-0.025593638000000002
0.102075,-0.025812384000000004
0.101001,-0.025921760000000002
0.099926736,-0.026249884000000005
0.098852256,-0.025265512000000004
0.09777777600000001,-0.025812384000000004
0.09670329600000001,-0.02734363
0.095628816,-0.024390516
0.094554336,-0.025593638000000002
0.093479848,-0.027015506
0.092405368,-0.024171768000000003
0.09133089600000001,-0.025156138
0.09025640800000001,-0.026031134000000004
0.08918192800000001,-0.025046764000000003
0.088107448,-0.025046764000000003
0.087032968,-0.025265512000000004
0.08595848,-0.025374888
0.084884,-0.025812384000000004
0.08380952800000001,-0.024609266
0.08273504000000001,-0.025265512000000004
0.08166056000000001,-0.026796756000000005
0.08058607200000001,-0.023734270000000002
0.0795116,-0.024937388
0.07843712,-0.026359258
0.077362632,-0.023734270000000002
0.07628816000000001,-0.024609266
0.07521367200000001,-0.025265512000000004
0.074139192,-0.024390516
0.073064712,-0.024390516
0.071990232,-0.024499892000000002
0.070915752,-0.024718642000000002
0.069841264,-0.025156138
0.068766784,-0.023843644
0.067692312,-0.024499892000000002
0.066617824,-0.026031134000000004
0.065543348,-0.023078022
0.06446886,-0.024281142000000002
0.063394384,-0.025593638000000002
0.062319900000000004,-0.023078022
0.06124542,-0.023953018000000003
0.060170940000000006,-0.024609266
0.05909646,-0.023843644
0.058021976,-0.023843644
0.056947496,-0.023953018000000003
0.055873016000000005,-0.024171768000000003
0.054798532000000004,-0.024718642000000002
0.053724056000000006,-0.023296772
0.052649572000000006,-0.024062392000000002
0.051575092,-0.025484262000000004
0.050500608,-0.022531150000000003
0.049426128,-0.023734270000000002
0.048351648000000004,-0.025046764000000003
0.047277168,-0.022531150000000003
0.046202684,-0.023406146000000003
0.045128204000000005,-0.023953018000000003
0.044053724,-0.023187396000000002
0.04297924,-0.023296772
0.041904764000000004,-0.023406146000000003
0.040830280000000004,-0.016570328000000002
0.0397558,-0.023727094
0.038681316,-0.025429488000000004
0.037606836000000005,-0.026493482000000002
0.036532356,-0.026689482000000004
0.035457876,-0.026353484000000003
0.034383392,-0.026627884
0.033308912,-0.026443084000000002
0.03223443,-0.026398284
0.031159950000000002,-0.026515882
0.030085470000000003,-0.026101486000000004
0.029010988,-0.026353484000000003
0.027936508000000002,-0.026415084000000002
0.026862028000000003,-0.025888686000000005
0.025787546,-0.026241486
0.024713064,-0.026297484000000003
0.023638584,-0.025726286000000004
0.022564102000000003,-0.026062284
0.02148962,-0.026034286
0.020415140000000002,-0.025636688000000005
0.019340658,-0.025888686000000005
0.018266178,-0.025631086
0.017191696,-0.025631086
0.016117215,-0.025759886
0.015042735000000002,-0.025345490000000002
0.013968254000000001,-0.025569488
0.012893773,-0.025631086
0.011819292,-0.025087888000000003
0.01074481,-0.025412688
0.009670329,-0.025474288
0.008595848,-0.024891890000000003
0.007521367,-0.025211088000000003
0.006446886000000001,-0.025166288000000002
0.005372405,-0.02479669
0.004297924,-0.025037490000000003
0.0032234430000000003,-0.024740692
0.002148962,-0.024740692
0.001074481,-0.024819090000000002
0.0,-0.024387892
-0.001074481,-0.024707092
-0.002148962,-0.024723890000000002
-0.0032234430000000003,-0.024175094000000005
-0.004297924,-0.024494292
-0.005372405,-0.024561492
-0.006446886000000001,-0.024012694000000005
-0.007521367,-0.024331892
-0.008595848,-0.024275894000000003
-0.009670329,-0.023923094000000002
-0.01074481,-0.024169492
-0.011819292,-0.023878294
-0.012893773,-0.023923094000000002
-0.013968254000000001,-0.024023894000000004
-0.015042735000000002,-0.023575896000000002
-0.016117215,-0.023833496000000003
-0.017191696,-0.023895096
-0.018266178,-0.023346298
-0.019340658,-0.023671096000000003
-0.020415140000000002,-0.023727094
-0.02148962,-0.023155898000000005
-0.022564102000000003,-0.023480696000000002
-0.023638584,-0.023396698
-0.024713064,-0.023077498000000002
-0.025787546,-0.023284696
-0.026862028000000003,-0.022987900000000002
-0.027936508000000002,-0.023027098000000003
-0.029010988,-0.023133498000000002
-0.030085470000000003,-0.022668700000000003
-0.031159950000000002,-0.022948698000000003
-0.03223443,-0.022993498
-0.033308912,-0.022433500000000002
-0.034383392,-0.0228031
-0.035457876,-0.022831098
-0.036532356,-0.022282302
-0.037606836000000005,-0.0225847
-0.038681316,-0.022506300000000003
-0.0397558,-0.022215102
-0.040830280000000004,-0.022433500000000002
-0.041904764000000004,-0.022142302000000003
-0.04297924,-0.022226302
-0.044053724,-0.022310302000000004
-0.045128204000000005,-0.021862304000000003
-0.046202684,-0.022159102000000003
-0.047277168,-0.022215102
-0.048351648000000004,-0.021671906
-0.049426128,-0.022013502
-0.050500608,-0.022047104
-0.051575092,-0.021531906
-0.052649572000000006,-0.021845504
-0.053724056000000006,-0.021750304
-0.054798532000000004,-0.021498306000000002
-0.055873016000000005,-0.021711104000000002
-0.056947496,-0.021414306
-0.058021976,-0.021503904
-0.05909646,-0.021593506000000002
-0.060170940000000006,-0.021128708000000003
-0.06124542,-0.021447904
-0.062319900000000004,-0.021509506
-0.063394384,-0.020955108000000004
-0.06446886,-0.021296706000000002
-0.065543348,-0.021341506000000003
-0.066617824,-0.020815108000000002
-0.067692312,-0.021139908000000002
-0.068766784,-0.021067108
-0.069841264,-0.020831908
-0.070915752,-0.021033508
-0.071990232,-0.02073111
-0.073064712,-0.020865508
-0.074139192,-0.020977508000000002
-0.07521367200000001,-0.020529508000000002
-0.07628816000000001,-0.020859908
-0.077362632,-0.020949508000000002
-0.07843712,-0.02040631
-0.0795116,-0.020770308
-0.08058607200000001,-0.020831908
-0.08166056000000001,-0.02036711
-0.08273504000000001,-0.020680708000000003
-0.08380952800000001,-0.020607908
-0.084884,-0.02039511
-0.08595848,-0.020630308000000003
-0.087032968,-0.020322312000000002
-0.088107448,-0.020467910000000002
-0.08918192800000001,-0.02057991
-0.09025640800000001,-0.020143110000000002
-0.09133089600000001,-0.02047351
-0.092405368,-0.02056871
-0.093479848,-0.020047912
-0.094554336,-0.02040631
-0.095628816,-0.02047351
-0.09670329600000001,-0.019980712
-0.09777777600000001,-0.020327910000000005
-0.098852256,-0.020232712
-0.099926736,-0.020059112
-0.101001,-0.020283110000000003
-0.102075,-0.019980712
-0.10314999999999999,-0.020193512
-0.104224,-0.020299912
-0.10529899999999999,-0.019863112000000002
-0.106373,-0.02020471
-0.107448,-0.020339110000000004
-0.108522,-0.019823914
-0.109597,-0.020221512
-0.11067099999999999,-0.020288712
-0.111746,-0.019851912000000003
-0.11281999999999999,-0.02021591
