Time (s),Potential (V),Current (uA)
8.260074,-0.999811,-0.257598
8.270074,-0.999811,-0.257598
8.280075,-0.999811,-0.257598
8.290075,-0.999811,-0.257598
8.300075,-0.999811,-0.257598
8.310075,-0.999811,-0.24639799999999998
8.320076,-0.999811,-0.257598
8.330076,-0.999811,-0.257598
8.340076,-0.999811,-0.257598
8.350076,-0.999811,-0.257598
8.360076,-0.999811,-0.257598
8.370077,-0.999811,-0.257598
8.380077,-0.999811,-0.257598
8.390077,-0.999811,-0.257598
8.400077,-0.999811,-0.257598
8.410078,-0.999811,-0.257598
8.420078,-0.999811,-0.257598
8.430078,-0.999811,-0.257598
8.440078,-0.999811,-0.257598
8.450078,-0.999811,-0.257598
8.460079,-0.999811,-0.257598
8.470079,-0.999811,-0.257598
8.480079,-0.999811,-0.24639799999999998
8.490079,-0.999811,-0.24639799999999998
8.50008,-0.999811,-0.257598
8.51008,-0.999811,-0.257598
8.52008,-0.999811,-0.257598
8.53008,-0.999811,-0.257598
8.540080999999999,-0.999811,-0.24639799999999998
8.550081,-0.999811,-0.24639799999999998
8.560081,-0.999811,-0.24639799999999998
8.570081,-0.999811,-0.257598
8.580081,-0.999811,-0.24639799999999998
8.590082,-0.999811,-0.24639799999999998
8.600082,-0.999811,-0.24639799999999998
8.610082,-0.999811,-0.257598
8.620082,-0.999811,-0.257598
8.630082999999999,-0.999811,-0.24639799999999998
8.640083,-0.999811,-0.24639799999999998
8.650083,-0.999811,-0.24639799999999998
8.660083,-0.999811,-0.257598
8.670083,-0.999811,-0.24639799999999998
8.680083999999999,-0.999811,-0.24639799999999998
8.690084,-0.999811,-0.257598
8.700084,-0.999811,-0.24639799999999998
8.710084,-0.999811,-0.24639799999999998
8.720085,-0.999811,-0.257598
8.730084999999999,-0.999811,-0.24639799999999998
8.740085,-0.999811,-0.24639799999999998
8.750085,-0.999811,-0.24639799999999998
8.760086,-0.999811,-0.257598
8.770086,-0.999811,-0.257598
8.780085999999999,-0.999811,-0.24639799999999998
8.790086,-0.999811,-0.24639799999999998
8.800085999999999,-0.999811,-0.24639799999999998
8.810086,-0.999811,-0.257598
8.820086,-0.999811,-0.257598
8.830086999999999,-0.999811,-0.24639799999999998
8.840086999999999,-0.999811,-0.24639799999999998
8.850086999999998,-0.999811,-0.24639799999999998
8.860087,-0.999811,-0.257598
8.870087999999999,-0.999811,-0.24639799999999998
8.880087999999999,-0.999811,-0.24639799999999998
8.890087999999999,-0.999811,-0.24639799999999998
8.900087999999998,-0.999811,-0.257598
8.910088,-0.999811,-0.24639799999999998
8.920088999999999,-0.999811,-0.24639799999999998
8.930088999999999,-0.999811,-0.24639799999999998
8.940088999999999,-0.999811,-0.24639799999999998
8.950089,-0.999811,-0.24639799999999998
8.96009,-0.999811,-0.24639799999999998
8.970089999999999,-0.999811,-0.24639799999999998
8.980089999999999,-0.999811,-0.24639799999999998
8.990089999999999,-0.999811,-0.24639799999999998
9.000091,-0.999811,-0.24639799999999998
9.010091,-0.999811,-0.257598
9.020090999999999,-0.999811,-0.257598
9.030090999999999,-0.999811,-0.24639799999999998
9.040090999999999,-0.999811,-0.257598
9.050092,-0.999811,-0.257598
9.060092,-0.999811,-0.24639799999999998
9.070091999999999,-0.999811,-0.24639799999999998
9.080091999999999,-0.999811,-0.24639799999999998
9.090093,-0.999811,-0.24639799999999998
9.100093,-0.999811,-0.24639799999999998
9.110092999999999,-0.999811,-0.24639799999999998
9.120092999999999,-0.999811,-0.24639799999999998
9.130094,-0.999811,-0.24639799999999998
9.140094,-0.999811,-0.24639799999999998
9.150094,-0.999811,-0.24639799999999998
9.160093999999999,-0.999811,-0.24639799999999998
9.170093999999999,-0.999811,-0.24639799999999998
9.180095,-0.999811,-0.24639799999999998
9.190095,-0.999811,-0.24639799999999998
9.200095,-0.999811,-0.24639799999999998
9.210096,-0.999811,-0.24639799999999998
9.220096,-0.999811,-0.24639799999999998
9.230096,-0.999811,-0.24639799999999998
9.240096,-0.999811,-0.24639799999999998
9.250096999999998,-0.999811,-0.24639799999999998
9.260097,-0.999811,-0.24639799999999998
9.270097,-0.999811,-0.257598
9.280097,-0.999811,-0.24639799999999998
9.290097,-0.999811,-0.24639799999999998
9.300097999999998,-0.999811,-0.24639799999999998
9.310098,-0.999811,-0.24639799999999998
9.320098,-0.999811,-0.24639799999999998
9.330098,-0.999811,-0.24639799999999998
9.340098999999999,-0.999811,-0.257598
9.350099,-0.999811,-0.24639799999999998
9.360099,-0.999811,-0.24639799999999998
9.370099,-0.999811,-0.24639799999999998
9.380099,-0.999811,-0.257598
9.390099999999999,-0.999811,-0.24639799999999998
9.4001,-0.999811,-0.257598
9.4101,-0.999811,-0.24639799999999998
9.4201,-0.999811,-0.24639799999999998
9.430100999999999,-0.999811,-0.24639799999999998
9.440100999999999,-0.999811,-0.24639799999999998
9.450101,-0.999811,-0.24639799999999998
9.460101,-0.999811,-0.24639799999999998
9.470101999999999,-0.999811,-0.24639799999999998
9.480101999999999,-0.999811,-0.24639799999999998
9.490101999999998,-0.999811,-0.24639799999999998
9.500102,-0.999811,-0.24639799999999998
9.510102,-0.999811,-0.24639799999999998
9.520102999999999,-0.999811,-0.24639799999999998
9.530102999999999,-0.999811,-0.24639799999999998
9.540102999999998,-0.999811,-0.24639799999999998
9.550103,-0.999811,-0.24639799999999998
9.560103999999999,-0.999811,-0.24639799999999998
9.570103999999999,-0.999811,-0.24639799999999998
9.580103999999999,-0.999811,-0.24639799999999998
9.590103999999998,-0.999811,-0.24639799999999998
9.600104,-0.999811,-0.24639799999999998
9.610104999999999,-0.999811,-0.24639799999999998
9.620104999999999,-0.999811,-0.24639799999999998
9.630104999999999,-0.999811,-0.24639799999999998
9.640105,-0.999811,-0.24639799999999998
9.650106,-0.999811,-0.24639799999999998
9.660105999999999,-0.999811,-0.24639799999999998
9.670105999999999,-0.999811,-0.24639799999999998
9.680105999999999,-0.999811,-0.24639799999999998
9.690107,-0.999811,-0.24639799999999998
9.700107,-0.999811,-0.24639799999999998
9.710106999999999,-0.999811,-0.24639799999999998
9.720106999999999,-0.999811,-0.24639799999999998
9.730106999999999,-0.999811,-0.24639799999999998
9.740108,-0.999811,-0.24639799999999998
9.750107999999999,-0.999811,-0.24639799999999998
9.760107999999999,-0.999811,-0.24639799999999998
9.770107999999999,-0.999811,-0.24639799999999998
9.780109,-0.999811,-0.24639799999999998
9.790109,-0.999811,-0.24639799999999998
9.800108999999999,-0.999811,-0.24639799999999998
9.810108999999999,-0.999811,-0.24639799999999998
9.82011,-0.999811,-0.24639799999999998
9.83011,-0.999811,-0.24639799999999998
9.84011,-0.999811,-0.24639799999999998
9.850109999999999,-0.999811,-0.24639799999999998
9.860109999999999,-0.999811,-0.24639799999999998
9.870111,-0.999811,-0.24639799999999998
9.880111,-0.999811,-0.24639799999999998
9.890111,-0.999811,-0.24639799999999998
9.900110999999999,-0.999811,-0.24639799999999998
9.910112,-0.999811,-0.24639799999999998
9.920112,-0.999811,-0.24639799999999998
9.930112,-0.999811,-0.24639799999999998
9.940112,-0.999811,-0.24639799999999998
9.950111999999999,-0.999811,-0.24639799999999998
9.960113,-0.999811,-0.24639799999999998
9.970113,-0.999811,-0.24639799999999998
9.980113,-0.999811,-0.24639799999999998
9.990113,-0.999811,-0.24639799999999998
10.000114,-0.999811,-0.24639799999999998
10.010114,-0.999811,-0.24639799999999998
10.020114,-0.999811,-0.24639799999999998
10.030114,-0.999811,-0.24639799999999998
10.040115,-0.999811,-0.24639799999999998
10.050115,-0.999811,-0.24639799999999998
10.060115,-0.999811,-0.24639799999999998
10.070115,-0.999811,-0.24639799999999998
10.080115,-0.999811,-0.24639799999999998
10.090116,-0.999811,-0.24639799999999998
10.100116,-0.999811,-0.24639799999999998
10.110116,-0.999811,-0.24639799999999998
10.120116,-0.999811,-0.24639799999999998
10.130116999999998,-0.999811,-0.24639799999999998
10.140117,-0.999811,-0.24639799999999998
10.150117,-0.999811,-0.24639799999999998
10.160117,-0.999811,-0.24639799999999998
10.170117999999999,-0.999811,-0.24639799999999998
10.180117999999998,-0.999811,-0.24639799999999998
10.190118,-0.999811,-0.24639799999999998
10.200118,-0.999811,-0.24639799999999998
10.210118,-0.999811,-0.24639799999999998
10.220118999999999,-0.999811,-0.24639799999999998
10.230118999999998,-0.999811,-0.24639799999999998
10.240119,-0.999811,-0.24639799999999998
10.250119,-0.999811,-0.24639799999999998
10.260119999999999,-0.999811,-0.24639799999999998
10.270119999999999,-0.999811,-0.24639799999999998
10.280119999999998,-0.999811,-0.24639799999999998
10.29012,-0.999811,-0.24639799999999998
10.30012,-0.999811,-0.24639799999999998
10.310120999999999,-0.999811,-0.24639799999999998
10.320120999999999,-0.999811,-0.24639799999999998
10.330121,-0.999811,-0.24639799999999998
10.340121,-0.999811,-0.24639799999999998
10.350121999999999,-0.999811,-0.24639799999999998
10.360121999999999,-0.999811,-0.24639799999999998
10.370121999999999,-0.999811,-0.24639799999999998
10.380122,-0.999811,-0.24639799999999998
10.390122999999999,-0.999811,-0.24639799999999998
10.400122999999999,-0.999811,-0.24639799999999998
10.410122999999999,-0.999811,-0.24639799999999998
10.420122999999998,-0.999811,-0.24639799999999998
10.430123,-0.999811,-0.24639799999999998
10.440123999999999,-0.999811,-0.24639799999999998
10.450123999999999,-0.999811,-0.24639799999999998
10.460123999999999,-0.999811,-0.24639799999999998
10.470123999999998,-0.999811,-0.24639799999999998
10.480125,-0.999811,-0.24639799999999998
10.490124999999999,-0.999811,-0.24639799999999998
10.500124999999999,-0.999811,-0.24639799999999998
10.510124999999999,-0.999811,-0.24639799999999998
10.520124999999998,-0.999811,-0.24639799999999998
10.530126,-0.999811,-0.24639799999999998
10.540125999999999,-0.999811,-0.24639799999999998
10.550125999999999,-0.999811,-0.24639799999999998
10.560125999999999,-0.999811,-0.24639799999999998
10.570127,-0.999811,-0.24639799999999998
10.580127,-0.999811,-0.24639799999999998
10.590126999999999,-0.999811,-0.24639799999999998
10.600126999999999,-0.999811,-0.235198
10.610128,-0.999811,-0.24639799999999998
10.620128,-0.999811,-0.24639799999999998
10.630128,-0.999811,-0.24639799999999998
10.640127999999999,-0.999811,-0.24639799999999998
10.650127999999999,-0.999811,-0.24639799999999998
10.660129,-0.999811,-0.24639799999999998
10.670129,-0.999811,-0.24639799999999998
10.680128999999999,-0.999811,-0.24639799999999998
10.690128999999999,-0.999811,-0.24639799999999998
10.70013,-0.999811,-0.24639799999999998
10.71013,-0.999811,-0.24639799999999998
10.72013,-0.999811,-0.24639799999999998
10.730129999999999,-0.999811,-0.24639799999999998
10.740131,-0.999811,-0.24639799999999998
10.750131,-0.999811,-0.24639799999999998
10.760131,-0.999811,-0.24639799999999998
10.770131,-0.999811,-0.24639799999999998
10.780130999999999,-0.999811,-0.24639799999999998
10.790132,-0.999811,-0.235198
10.800132,-0.999811,-0.24639799999999998
10.810132,-0.999811,-0.24639799999999998
10.820132,-0.999811,-0.24639799999999998
10.830133,-0.999811,-0.24639799999999998
10.840133,-0.999811,-0.235198
10.850133,-0.999811,-0.24639799999999998
10.860133,-0.999811,-0.24639799999999998
10.870133,-0.999811,-0.24639799999999998
10.880134,-0.999811,-0.24639799999999998
10.890134,-0.999811,-0.24639799999999998
10.900134,-0.999811,-0.235198
10.910134,-0.999811,-0.24639799999999998
10.920134999999998,-0.999811,-0.24639799999999998
10.930135,-0.999811,-0.24639799999999998
10.940135,-0.999811,-0.24639799999999998
10.950135,-0.999811,-0.24639799999999998
10.960135999999999,-0.999811,-0.24639799999999998
10.970136,-0.999811,-0.24639799999999998
10.980136,-0.999811,-0.235198
10.990136,-0.999811,-0.24639799999999998
11.000136,-0.999811,-0.24639799999999998
11.010136999999999,-0.999811,-0.24639799999999998
11.020137,-0.999811,-0.24639799999999998
11.030137,-0.999811,-0.24639799999999998
11.040137,-0.999811,-0.24639799999999998
11.050137999999999,-0.999811,-0.24639799999999998
11.060137999999998,-0.999811,-0.24639799999999998
11.070138,-0.999811,-0.235198
11.080138,-0.999811,-0.24639799999999998
11.090138999999999,-0.999811,-0.24639799999999998
11.100138999999999,-0.999811,-0.235198
11.110138999999998,-0.999811,-0.24639799999999998
11.120139,-0.999811,-0.24639799999999998
11.130139,-0.999811,-0.235198
11.140139999999999,-0.999811,-0.235198
11.150139999999999,-0.999811,-0.24639799999999998
11.160139999999998,-0.999811,-0.235198
11.17014,-0.999811,-0.24639799999999998
11.180140999999999,-0.999811,-0.24639799999999998
11.190140999999999,-0.999811,-0.24639799999999998
11.200140999999999,-0.999811,-0.24639799999999998
11.210140999999998,-0.999811,-0.235198
11.220141,-0.999811,-0.24639799999999998
11.230141999999999,-0.999811,-0.24639799999999998
11.240141999999999,-0.999811,-0.24639799999999998
11.250141999999999,-0.999811,-0.235198
11.260142,-0.999811,-0.235198
11.270143,-0.999811,-0.24639799999999998
11.280142999999999,-0.999811,-0.24639799999999998
11.290142999999999,-0.999811,-0.24639799999999998
11.300142999999998,-0.999811,-0.24639799999999998
11.310144,-0.999811,-0.235198
11.320143999999999,-0.999811,-0.235198
11.330143999999999,-0.999811,-0.24639799999999998
11.340143999999999,-0.999811,-0.24639799999999998
11.350143999999998,-0.999811,-0.24639799999999998
11.360145,-0.999811,-0.235198
11.370144999999999,-0.999811,-0.24639799999999998
11.380144999999999,-0.999811,-0.24639799999999998
11.390144999999999,-0.999811,-0.235198
11.400146,-0.999811,-0.24639799999999998
11.410146,-0.999811,-0.24639799999999998
11.420145999999999,-0.999811,-0.235198
11.430145999999999,-0.999811,-0.235198
11.440145999999999,-0.999811,-0.24639799999999998
11.450147,-0.999811,-0.235198
11.460147,-0.999811,-0.24639799999999998
11.470146999999999,-0.999811,-0.235198
11.480146999999999,-0.999811,-0.235198
11.490148,-0.999811,-0.235198
11.500148,-0.999811,-0.235198
11.510148,-0.999811,-0.24639799999999998
11.520147999999999,-0.999811,-0.235198
11.530149,-0.999811,-0.235198
11.540149,-0.999811,-0.235198
11.550149,-0.999811,-0.235198
11.560149,-0.999811,-0.235198
11.570148999999999,-0.999811,-0.235198
11.58015,-0.999811,-0.235198
11.59015,-0.999811,-0.235198
11.60015,-0.999811,-0.235198
11.610149999999999,-0.999811,-0.235198
11.620151,-0.999811,-0.235198
11.630151,-0.999811,-0.235198
11.640151,-0.999811,-0.235198
11.650151,-0.999811,-0.235198
11.660152,-0.999811,-0.235198
11.670152,-0.999811,-0.235198
11.680152,-0.999811,-0.235198
11.690152,-0.999811,-0.235198
11.700152,-0.999811,-0.235198
11.710153,-0.999811,-0.235198
11.720153,-0.999811,-0.24639799999999998
11.730153,-0.999811,-0.235198
11.740153,-0.999811,-0.24639799999999998
11.750153999999998,-0.999811,-0.235198
11.760154,-0.999811,-0.235198
11.770154,-0.999811,-0.235198
11.780154,-0.999811,-0.235198
11.790154,-0.999811,-0.24639799999999998
11.800154999999998,-0.999811,-0.235198
11.810155,-0.999811,-0.235198
11.820155,-0.999811,-0.235198
11.830155,-0.999811,-0.235198
11.840155999999999,-0.999811,-0.235198
11.850155999999998,-0.999811,-0.235198
11.860156,-0.999811,-0.235198
11.870156,-0.999811,-0.235198
11.880156999999999,-0.999811,-0.235198
11.890156999999999,-0.999811,-0.235198
11.900156999999998,-0.999811,-0.235198
11.910157,-0.999811,-0.235198
11.920157,-0.999811,-0.235198
11.930157999999999,-0.999811,-0.235198
11.940157999999998,-0.999811,-0.235198
11.950158,-0.999811,-0.235198
11.960158,-0.999811,-0.235198
11.970158999999999,-0.999811,-0.235198
11.980158999999999,-0.999811,-0.235198
11.990158999999998,-0.999811,-0.235198
12.000159,-0.999811,-0.235198
12.010159999999999,-0.999811,-0.24639799999999998
12.020159999999999,-0.999811,-0.235198
12.030159999999999,-0.999811,-0.24639799999999998
12.040159999999998,-0.999811,-0.235198
12.05016,-0.999811,-0.235198
12.060160999999999,-0.999811,-0.235198
12.070160999999999,-0.999811,-0.24639799999999998
12.080160999999999,-0.999811,-0.235198
12.090160999999998,-0.999811,-0.235198
12.100162,-0.999811,-0.235198
12.110161999999999,-0.999811,-0.235198
12.120161999999999,-0.999811,-0.235198
12.130161999999999,-0.999811,-0.235198
12.140161999999998,-0.999811,-0.235198
12.150163,-0.999811,-0.235198
12.160162999999999,-0.999811,-0.235198
12.170162999999999,-0.999811,-0.235198
12.180162999999999,-0.999811,-0.235198
12.190164,-0.999811,-0.235198
12.200164,-0.999811,-0.235198
12.210163999999999,-0.999811,-0.235198
12.220163999999999,-0.999811,-0.235198
12.230165,-0.999811,-0.235198
12.240165,-0.999811,-0.235198
12.250164999999999,-0.999811,-0.235198
12.260164999999999,-0.999811,-0.235198
12.270164999999999,-0.999811,-0.24639799999999998
12.280166,-0.999811,-0.235198
12.290166,-0.999811,-0.235198
12.300165999999999,-0.999811,-0.235198
12.310165999999999,-0.999811,-0.235198
12.320167,-0.999811,-0.235198
12.330167,-0.999811,-0.235198
12.340167,-0.999811,-0.235198
12.350166999999999,-0.999811,-0.235198
12.360166999999999,-0.999811,-0.235198
12.370168,-0.999811,-0.235198
12.380168,-0.999811,-0.235198
12.390168,-0.999811,-0.235198
12.400167999999999,-0.999811,-0.235198
12.410169,-0.999811,-0.235198
12.420169,-0.999811,-0.235198
12.430169,-0.999811,-0.235198
12.440169,-0.999811,-0.235198
12.45017,-0.999811,-0.235198
12.46017,-0.999811,-0.235198
12.47017,-0.999811,-0.235198
12.48017,-0.999811,-0.235198
12.490169999999999,-0.999811,-0.235198
12.500171,-0.999811,-0.235198
12.510171,-0.999811,-0.235198
12.520171,-0.999811,-0.235198
12.530171,-0.999811,-0.235198
12.540171999999998,-0.999811,-0.235198
12.550172,-0.999811,-0.235198
12.560172,-0.999811,-0.235198
12.570172,-0.999811,-0.235198
12.580172999999998,-0.999811,-0.235198
12.590172999999998,-0.999811,-0.235198
12.600173,-0.999811,-0.235198
12.610173,-0.999811,-0.235198
12.620173,-0.999811,-0.235198
12.630173999999998,-0.999811,-0.235198
12.640174,-0.999811,-0.235198
12.650174,-0.999811,-0.235198
12.660174,-0.999811,-0.235198
12.670174999999999,-0.999811,-0.235198
12.680174999999998,-0.999811,-0.235198
12.690175,-0.999811,-0.235198
12.700175,-0.999811,-0.235198
12.710175,-0.999811,-0.235198
12.720175999999999,-0.999811,-0.235198
12.730175999999998,-0.999811,-0.235198
12.740176,-0.999811,-0.235198
12.750176,-0.999811,-0.235198
12.760176999999999,-0.999811,-0.235198
12.770176999999999,-0.999811,-0.235198
12.780176999999998,-0.999811,-0.235198
12.790177,-0.999811,-0.235198
12.800177999999999,-0.999811,-0.235198
12.810177999999999,-0.999811,-0.235198
12.820177999999999,-0.999811,-0.235198
12.830177999999998,-0.999811,-0.235198
12.840178,-0.999811,-0.235198
12.850178999999999,-0.999811,-0.235198
12.860178999999999,-0.999811,-0.235198
12.870178999999998,-0.999811,-0.235198
12.880178999999998,-0.999811,-0.235198
12.890179999999999,-0.999811,-0.235198
12.900179999999999,-0.999811,-0.235198
12.910179999999999,-0.999811,-0.235198
12.920179999999998,-0.999811,-0.235198
12.930181,-0.999811,-0.235198
12.940180999999999,-0.999811,-0.235198
12.950180999999999,-0.999811,-0.235198
12.960180999999999,-0.999811,-0.235198
12.970180999999998,-0.999811,-0.235198
12.980182,-0.999811,-0.235198
12.990181999999999,-0.999811,-0.235198
13.000181999999999,-0.999811,-0.235198
13.010181999999999,-0.999811,-0.235198
13.020183,-0.999811,-0.235198
13.030183,-0.999811,-0.235198
13.040182999999999,-0.999811,-0.235198
13.050182999999999,-0.999811,-0.235198
13.060182999999999,-0.999811,-0.235198
13.070184,-0.999811,-0.235198
13.080184,-0.999811,-0.235198
13.090183999999999,-0.999811,-0.235198
13.100183999999999,-0.999811,-0.235198
13.110185,-0.999811,-0.235198
13.120185,-0.999811,-0.235198
13.130184999999999,-0.999811,-0.235198
13.140184999999999,-0.999811,-0.235198
13.150186,-0.999811,-0.235198
13.160186,-0.999811,-0.235198
13.170186,-0.999811,-0.235198
13.180185999999999,-0.999811,-0.235198
13.190185999999999,-0.999811,-0.235198
13.200187,-0.999811,-0.235198
13.210187,-0.999811,-0.235198
13.220187,-0.999811,-0.235198
13.230186999999999,-0.999811,-0.235198
13.240188,-0.999811,-0.235198
13.250188,-0.999811,-0.235198
13.260188,-0.999811,-0.235198
13.270188,-0.999811,-0.235198
13.280187999999999,-0.999811,-0.235198
13.290189,-0.999811,-0.235198
13.300189,-0.999811,-0.235198
13.310189,-0.999811,-0.235198
13.320189,-0.999811,-0.235198
13.33019,-0.999811,-0.235198
13.34019,-0.999811,-0.235198
13.35019,-0.999811,-0.235198
13.36019,-0.999811,-0.235198
13.370190999999998,-0.999811,-0.235198
13.380191,-0.999811,-0.235198
13.390191,-0.999811,-0.235198
13.400191,-0.999811,-0.235198
13.410191,-0.999811,-0.235198
13.420191999999998,-0.999811,-0.235198
13.430192,-0.999811,-0.235198
13.440192,-0.999811,-0.235198
13.450192,-0.999811,-0.235198
13.460192999999999,-0.999811,-0.235198
13.470192999999998,-0.999811,-0.235198
13.480193,-0.999811,-0.235198
13.490193,-0.999811,-0.235198
13.500193999999999,-0.999811,-0.235198
13.510193999999998,-0.999811,-0.235198
13.520193999999998,-0.999811,-0.235198
13.530194,-0.999811,-0.235198
13.540194,-0.999811,-0.235198
13.550194999999999,-0.999811,-0.235198
13.560194999999998,-0.999811,-0.235198
13.570194999999998,-0.999811,-0.235198
13.580195,-0.999811,-0.235198
13.590195999999999,-0.999811,-0.235198
13.600195999999999,-0.999811,-0.235198
13.610195999999998,-0.999811,-0.235198
13.620196,-0.999811,-0.235198
13.630196,-0.999811,-0.235198
13.640196999999999,-0.999811,-0.235198
13.650196999999999,-0.999811,-0.235198
13.660196999999998,-0.999811,-0.235198
13.670197,-0.999811,-0.235198
13.680197999999999,-0.999811,-0.235198
13.690197999999999,-0.999811,-0.235198
13.700197999999999,-0.999811,-0.235198
13.710197999999998,-0.999811,-0.235198
13.720199,-0.999811,-0.235198
13.730198999999999,-0.999811,-0.235198
13.740198999999999,-0.999811,-0.235198
13.750198999999999,-0.999811,-0.235198
13.760198999999998,-0.999811,-0.235198
13.770199999999999,-0.999811,-0.235198
13.780199999999999,-0.999811,-0.235198
13.790199999999999,-0.999811,-0.235198
13.800199999999998,-0.999811,-0.235198
13.810201,-0.999811,-0.235198
13.820200999999999,-0.999811,-0.235198
13.830200999999999,-0.999811,-0.235198
13.840200999999999,-0.999811,-0.235198
13.850202,-0.999811,-0.235198
13.860202,-0.999811,-0.235198
13.870201999999999,-0.999811,-0.235198
13.880201999999999,-0.999811,-0.235198
13.890201999999999,-0.999811,-0.235198
13.900203,-0.999811,-0.235198
13.910203,-0.999811,-0.235198
13.920202999999999,-0.999811,-0.235198
13.930202999999999,-0.999811,-0.235198
13.940204,-0.999811,-0.235198
13.950204,-0.999811,-0.235198
13.960204,-0.999811,-0.235198
13.970203999999999,-0.999811,-0.235198
13.980203999999999,-0.999811,-0.235198
13.990205,-0.999811,-0.235198
14.000205,-0.999811,-0.235198
14.010205,-0.999811,-0.235198
14.020204999999999,-0.999811,-0.235198
14.030206,-0.999811,-0.235198
14.040206,-0.999811,-0.235198
14.050206,-0.999811,-0.223999
14.060205999999999,-0.999811,-0.235198
14.070207,-0.999811,-0.235198
14.080207,-0.999811,-0.235198
14.090207,-0.999811,-0.235198
14.100207,-0.999811,-0.235198
14.110206999999999,-0.999811,-0.235198
14.120208,-0.999811,-0.235198
14.130208,-0.999811,-0.235198
14.140208,-0.999811,-0.235198
14.150208,-0.999811,-0.235198
14.160208999999998,-0.999811,-0.235198
14.170209,-0.999811,-0.235198
14.180209,-0.999811,-0.235198
14.190209,-0.999811,-0.235198
14.200209,-0.999811,-0.235198
14.210209999999998,-0.999811,-0.235198
14.22021,-0.999811,-0.235198
14.23021,-0.999811,-0.235198
14.24021,-0.999811,-0.235198
14.250210999999998,-0.999811,-0.235198
14.260210999999998,-0.999811,-0.235198
14.270211,-0.999811,-0.235198
14.280211,-0.999811,-0.235198
14.290211999999999,-0.999811,-0.223999
14.300211999999998,-0.999811,-0.235198
14.310212,-0.999811,-0.235198
14.320212,-0.999811,-0.235198
14.330212,-0.999811,-0.235198
14.340212999999999,-0.999811,-0.235198
14.350212999999998,-0.999811,-0.235198
14.360213,-0.999811,-0.235198
14.370213,-0.999811,-0.235198
14.380213999999999,-0.999811,-0.235198
14.390213999999999,-0.999811,-0.235198
14.400213999999998,-0.999811,-0.223999
14.410214,-0.999811,-0.235198
14.420214999999999,-0.999811,-0.223999
14.430214999999999,-0.999811,-0.235198
14.440214999999998,-0.999811,-0.235198
14.450214999999998,-0.999811,-0.235198
14.460215,-0.999811,-0.235198
14.470215999999999,-0.999811,-0.223999
14.480215999999999,-0.999811,-0.235198
14.490215999999998,-0.999811,-0.235198
14.500215999999998,-0.999811,-0.235198
14.510216999999999,-0.999811,-0.235198
14.520216999999999,-0.999811,-0.235198
14.530216999999999,-0.999811,-0.235198
14.540216999999998,-0.999811,-0.235198
14.550216999999998,-0.999811,-0.235198
14.560217999999999,-0.999811,-0.235198
14.570217999999999,-0.999811,-0.235198
14.580217999999999,-0.999811,-0.235198
14.590217999999998,-0.999811,-0.235198
14.600219,-0.999811,-0.235198
14.610218999999999,-0.999811,-0.235198
14.620218999999999,-0.999811,-0.235198
14.630218999999999,-0.999811,-0.235198
14.64022,-0.999811,-0.235198
14.65022,-0.999811,-0.235198
14.660219999999999,-0.999811,-0.235198
14.670219999999999,-0.999811,-0.235198
14.680219999999998,-0.999811,-0.235198
14.690221,-0.999811,-0.235198
14.700220999999999,-0.999811,-0.235198
14.710220999999999,-0.999811,-0.235198
14.720220999999999,-0.999811,-0.235198
14.730222,-0.999811,-0.235198
14.740222,-0.999811,-0.235198
14.750221999999999,-0.999811,-0.235198
14.760221999999999,-0.999811,-0.223999
14.770223,-0.999811,-0.223999
14.780223,-0.999811,-0.235198
14.790223,-0.999811,-0.235198
14.800222999999999,-0.999811,-0.235198
14.810222999999999,-0.999811,-0.235198
14.820224,-0.999811,-0.223999
14.830224,-0.999811,-0.235198
14.840224,-0.999811,-0.235198
14.850223999999999,-0.999811,-0.235198
14.860225,-0.999811,-0.223999
14.870225,-0.999811,-0.235198
14.880225,-0.999811,-0.235198
14.890225,-0.999811,-0.235198
14.900224999999999,-0.999811,-0.223999
14.910226,-0.999811,-0.235198
14.920226,-0.999811,-0.223999
14.930226,-0.999811,-0.235198
14.940226,-0.999811,-0.235198
14.950226999999998,-0.999811,-0.235198
14.960227,-0.999811,-0.235198
14.970227,-0.999811,-0.235198
14.980227,-0.999811,-0.235198
14.990227999999998,-0.999811,-0.235198
15.000228,-0.999811,-0.235198
15.010228,-0.999811,-0.235198
15.020228,-0.999811,-0.235198
15.030228,-0.999811,-0.235198
15.040228999999998,-0.999811,-0.223999
15.050229,-0.999811,-0.235198
15.060229,-0.999811,-0.235198
15.070229,-0.999811,-0.235198
15.080229999999998,-0.999811,-0.235198
15.090229999999998,-0.999811,-0.223999
15.10023,-0.999811,-0.235198
15.11023,-0.999811,-0.223999
15.12023,-0.999811,-0.223999
15.130230999999998,-0.999811,-0.223999
15.140230999999998,-0.999811,-0.223999
15.150231,-0.999811,-0.235198
15.160231,-0.999811,-0.235198
15.170231999999999,-0.999811,-0.223999
15.180231999999998,-0.999811,-0.223999
15.190231999999998,-0.999811,-0.223999
15.200232,-0.999811,-0.223999
15.210232999999999,-0.999811,-0.235198
15.220232999999999,-0.999811,-0.235198
15.230232999999998,-0.999811,-0.235198
15.240232999999998,-0.999811,-0.223999
15.250233,-0.999811,-0.223999
15.260233999999999,-0.999811,-0.223999
15.270233999999999,-0.999811,-0.223999
15.280233999999998,-0.999811,-0.223999
15.290234,-0.999811,-0.235198
