Time (s),Potential (V),Current (uA)
8.000068,-1.500111,-0.907195
8.010068,-1.500111,-0.918395
8.020069,-1.500111,-0.907195
8.030069,-1.500111,-0.918395
8.040068999999999,-1.500111,-0.918395
8.050069,-1.500111,-0.907195
8.06007,-1.500111,-0.907195
8.07007,-1.500111,-0.918395
8.08007,-1.500111,-0.907195
8.090069999999999,-1.500111,-0.907195
8.10007,-1.500111,-0.907195
8.110071,-1.500111,-0.907195
8.120071,-1.500111,-0.907195
8.130071,-1.500111,-0.907195
8.140070999999999,-1.500111,-0.907195
8.150072,-1.500111,-0.907195
8.160072,-1.500111,-0.907195
8.170072,-1.500111,-0.907195
8.180072,-1.500111,-0.907195
8.190073,-1.500111,-0.907195
8.200073,-1.500111,-0.895996
8.210073,-1.500111,-0.895996
8.220073,-1.500111,-0.907195
8.230072999999999,-1.500111,-0.907195
8.240074,-1.500111,-0.907195
8.250074,-1.500111,-0.907195
8.260074,-1.500111,-0.895996
8.270074,-1.500111,-0.907195
8.280075,-1.500111,-0.895996
8.290075,-1.500111,-0.895996
8.300075,-1.500111,-0.907195
8.310075,-1.500111,-0.895996
8.320076,-1.500111,-0.907195
8.330076,-1.500111,-0.895996
8.340076,-1.500111,-0.895996
8.350076,-1.500111,-0.895996
8.360076,-1.500111,-0.907195
8.370077,-1.500111,-0.895996
8.380077,-1.500111,-0.895996
8.390077,-1.500111,-0.895996
8.400077,-1.500111,-0.895996
8.410078,-1.500111,-0.907195
8.420078,-1.500111,-0.895996
8.430078,-1.500111,-0.895996
8.440078,-1.500111,-0.907195
8.450078,-1.500111,-0.884796
8.460079,-1.500111,-0.895996
8.470079,-1.500111,-0.895996
8.480079,-1.500111,-0.895996
8.490079,-1.500111,-0.895996
8.50008,-1.500111,-0.895996
8.51008,-1.500111,-0.895996
8.52008,-1.500111,-0.895996
8.53008,-1.500111,-0.895996
8.540080999999999,-1.500111,-0.895996
8.550081,-1.500111,-0.895996
8.560081,-1.500111,-0.895996
8.570081,-1.500111,-0.895996
8.580081,-1.500111,-0.884796
8.590082,-1.500111,-0.895996
8.600082,-1.500111,-0.895996
8.610082,-1.500111,-0.884796
8.620082,-1.500111,-0.895996
8.630082999999999,-1.500111,-0.895996
8.640083,-1.500111,-0.884796
8.650083,-1.500111,-0.895996
8.660083,-1.500111,-0.884796
8.670083,-1.500111,-0.895996
8.680083999999999,-1.500111,-0.895996
8.690084,-1.500111,-0.895996
8.700084,-1.500111,-0.884796
8.710084,-1.500111,-0.884796
8.720085,-1.500111,-0.884796
8.730084999999999,-1.500111,-0.884796
8.740085,-1.500111,-0.895996
8.750085,-1.500111,-0.884796
8.760086,-1.500111,-0.884796
8.770086,-1.500111,-0.884796
8.780085999999999,-1.500111,-0.895996
8.790086,-1.500111,-0.884796
8.800085999999999,-1.500111,-0.884796
8.810086,-1.500111,-0.884796
8.820086,-1.500111,-0.895996
8.830086999999999,-1.500111,-0.884796
8.840086999999999,-1.500111,-0.884796
8.850086999999998,-1.500111,-0.884796
8.860087,-1.500111,-0.884796
8.870087999999999,-1.500111,-0.884796
8.880087999999999,-1.500111,-0.884796
8.890087999999999,-1.500111,-0.884796
8.900087999999998,-1.500111,-0.884796
8.910088,-1.500111,-0.895996
8.920088999999999,-1.500111,-0.884796
8.930088999999999,-1.500111,-0.884796
8.940088999999999,-1.500111,-0.884796
8.950089,-1.500111,-0.884796
8.96009,-1.500111,-0.884796
8.970089999999999,-1.500111,-0.884796
8.980089999999999,-1.500111,-0.884796
8.990089999999999,-1.500111,-0.884796
9.000091,-1.500111,-0.884796
9.010091,-1.500111,-0.884796
9.020090999999999,-1.500111,-0.895996
9.030090999999999,-1.500111,-0.884796
9.040090999999999,-1.500111,-0.884796
9.050092,-1.500111,-0.884796
9.060092,-1.500111,-0.884796
9.070091999999999,-1.500111,-0.884796
9.080091999999999,-1.500111,-0.884796
9.090093,-1.500111,-0.884796
9.100093,-1.500111,-0.884796
9.110092999999999,-1.500111,-0.884796
9.120092999999999,-1.500111,-0.884796
9.130094,-1.500111,-0.8735959999999999
9.140094,-1.500111,-0.8735959999999999
9.150094,-1.500111,-0.8735959999999999
9.160093999999999,-1.500111,-0.884796
9.170093999999999,-1.500111,-0.8735959999999999
9.180095,-1.500111,-0.884796
9.190095,-1.500111,-0.8735959999999999
9.200095,-1.500111,-0.8735959999999999
9.210096,-1.500111,-0.8735959999999999
9.220096,-1.500111,-0.8735959999999999
9.230096,-1.500111,-0.8735959999999999
9.240096,-1.500111,-0.8735959999999999
9.250096999999998,-1.500111,-0.8735959999999999
9.260097,-1.500111,-0.8735959999999999
9.270097,-1.500111,-0.8623959999999999
9.280097,-1.500111,-0.8735959999999999
9.290097,-1.500111,-0.8735959999999999
9.300097999999998,-1.500111,-0.8623959999999999
9.310098,-1.500111,-0.8735959999999999
9.320098,-1.500111,-0.8735959999999999
9.330098,-1.500111,-0.8735959999999999
9.340098999999999,-1.500111,-0.8735959999999999
9.350099,-1.500111,-0.8735959999999999
9.360099,-1.500111,-0.8735959999999999
9.370099,-1.500111,-0.8623959999999999
9.380099,-1.500111,-0.8735959999999999
9.390099999999999,-1.500111,-0.8735959999999999
9.4001,-1.500111,-0.8735959999999999
9.4101,-1.500111,-0.8735959999999999
9.4201,-1.500111,-0.8623959999999999
9.430100999999999,-1.500111,-0.8735959999999999
9.440100999999999,-1.500111,-0.8623959999999999
9.450101,-1.500111,-0.8735959999999999
9.460101,-1.500111,-0.8735959999999999
9.470101999999999,-1.500111,-0.8735959999999999
9.480101999999999,-1.500111,-0.8735959999999999
9.490101999999998,-1.500111,-0.8735959999999999
9.500102,-1.500111,-0.8735959999999999
9.510102,-1.500111,-0.8735959999999999
9.520102999999999,-1.500111,-0.8735959999999999
9.530102999999999,-1.500111,-0.8623959999999999
9.540102999999998,-1.500111,-0.8623959999999999
9.550103,-1.500111,-0.8623959999999999
9.560103999999999,-1.500111,-0.8623959999999999
9.570103999999999,-1.500111,-0.8623959999999999
9.580103999999999,-1.500111,-0.8623959999999999
9.590103999999998,-1.500111,-0.8623959999999999
9.600104,-1.500111,-0.8623959999999999
9.610104999999999,-1.500111,-0.8623959999999999
9.620104999999999,-1.500111,-0.8623959999999999
9.630104999999999,-1.500111,-0.8623959999999999
9.640105,-1.500111,-0.8623959999999999
9.650106,-1.500111,-0.8623959999999999
9.660105999999999,-1.500111,-0.8623959999999999
9.670105999999999,-1.500111,-0.8623959999999999
9.680105999999999,-1.500111,-0.8623959999999999
9.690107,-1.500111,-0.8623959999999999
9.700107,-1.500111,-0.8623959999999999
9.710106999999999,-1.500111,-0.8623959999999999
9.720106999999999,-1.500111,-0.8623959999999999
9.730106999999999,-1.500111,-0.8623959999999999
9.740108,-1.500111,-0.8623959999999999
9.750107999999999,-1.500111,-0.851196
9.760107999999999,-1.500111,-0.8623959999999999
9.770107999999999,-1.500111,-0.851196
9.780109,-1.500111,-0.8623959999999999
9.790109,-1.500111,-0.8623959999999999
9.800108999999999,-1.500111,-0.8623959999999999
9.810108999999999,-1.500111,-0.8623959999999999
9.82011,-1.500111,-0.851196
9.83011,-1.500111,-0.8623959999999999
9.84011,-1.500111,-0.8623959999999999
9.850109999999999,-1.500111,-0.851196
9.860109999999999,-1.500111,-0.8623959999999999
9.870111,-1.500111,-0.8623959999999999
9.880111,-1.500111,-0.8623959999999999
9.890111,-1.500111,-0.851196
9.900110999999999,-1.500111,-0.851196
9.910112,-1.500111,-0.851196
9.920112,-1.500111,-0.851196
9.930112,-1.500111,-0.851196
9.940112,-1.500111,-0.851196
9.950111999999999,-1.500111,-0.851196
9.960113,-1.500111,-0.851196
9.970113,-1.500111,-0.851196
9.980113,-1.500111,-0.8623959999999999
9.990113,-1.500111,-0.851196
10.000114,-1.500111,-0.851196
10.010114,-1.500111,-0.851196
10.020114,-1.500111,-0.8623959999999999
10.030114,-1.500111,-0.851196
10.040115,-1.500111,-0.8623959999999999
10.050115,-1.500111,-0.851196
10.060115,-1.500111,-0.851196
10.070115,-1.500111,-0.851196
10.080115,-1.500111,-0.851196
10.090116,-1.500111,-0.851196
10.100116,-1.500111,-0.851196
10.110116,-1.500111,-0.851196
10.120116,-1.500111,-0.851196
10.130116999999998,-1.500111,-0.851196
10.140117,-1.500111,-0.851196
10.150117,-1.500111,-0.851196
10.160117,-1.500111,-0.851196
10.170117999999999,-1.500111,-0.851196
10.180117999999998,-1.500111,-0.851196
10.190118,-1.500111,-0.851196
10.200118,-1.500111,-0.851196
10.210118,-1.500111,-0.851196
10.220118999999999,-1.500111,-0.851196
10.230118999999998,-1.500111,-0.851196
10.240119,-1.500111,-0.851196
10.250119,-1.500111,-0.851196
10.260119999999999,-1.500111,-0.851196
10.270119999999999,-1.500111,-0.851196
10.280119999999998,-1.500111,-0.851196
10.29012,-1.500111,-0.851196
10.30012,-1.500111,-0.851196
10.310120999999999,-1.500111,-0.851196
10.320120999999999,-1.500111,-0.851196
10.330121,-1.500111,-0.851196
10.340121,-1.500111,-0.851196
10.350121999999999,-1.500111,-0.851196
10.360121999999999,-1.500111,-0.851196
10.370121999999999,-1.500111,-0.839996
10.380122,-1.500111,-0.851196
10.390122999999999,-1.500111,-0.851196
10.400122999999999,-1.500111,-0.851196
10.410122999999999,-1.500111,-0.851196
10.420122999999998,-1.500111,-0.839996
10.430123,-1.500111,-0.839996
10.440123999999999,-1.500111,-0.851196
10.450123999999999,-1.500111,-0.851196
10.460123999999999,-1.500111,-0.839996
10.470123999999998,-1.500111,-0.851196
10.480125,-1.500111,-0.851196
10.490124999999999,-1.500111,-0.839996
10.500124999999999,-1.500111,-0.839996
10.510124999999999,-1.500111,-0.851196
10.520124999999998,-1.500111,-0.851196
10.530126,-1.500111,-0.839996
10.540125999999999,-1.500111,-0.839996
10.550125999999999,-1.500111,-0.851196
10.560125999999999,-1.500111,-0.839996
10.570127,-1.500111,-0.851196
10.580127,-1.500111,-0.851196
10.590126999999999,-1.500111,-0.851196
10.600126999999999,-1.500111,-0.839996
10.610128,-1.500111,-0.839996
10.620128,-1.500111,-0.839996
10.630128,-1.500111,-0.839996
10.640127999999999,-1.500111,-0.851196
10.650127999999999,-1.500111,-0.839996
10.660129,-1.500111,-0.839996
10.670129,-1.500111,-0.839996
10.680128999999999,-1.500111,-0.839996
10.690128999999999,-1.500111,-0.839996
10.70013,-1.500111,-0.839996
10.71013,-1.500111,-0.851196
10.72013,-1.500111,-0.839996
10.730129999999999,-1.500111,-0.839996
10.740131,-1.500111,-0.839996
10.750131,-1.500111,-0.839996
10.760131,-1.500111,-0.839996
10.770131,-1.500111,-0.839996
10.780130999999999,-1.500111,-0.839996
10.790132,-1.500111,-0.839996
10.800132,-1.500111,-0.839996
10.810132,-1.500111,-0.839996
10.820132,-1.500111,-0.828796
10.830133,-1.500111,-0.828796
10.840133,-1.500111,-0.839996
10.850133,-1.500111,-0.839996
10.860133,-1.500111,-0.839996
10.870133,-1.500111,-0.839996
10.880134,-1.500111,-0.839996
10.890134,-1.500111,-0.839996
10.900134,-1.500111,-0.839996
10.910134,-1.500111,-0.828796
10.920134999999998,-1.500111,-0.839996
10.930135,-1.500111,-0.828796
10.940135,-1.500111,-0.828796
10.950135,-1.500111,-0.839996
10.960135999999999,-1.500111,-0.839996
10.970136,-1.500111,-0.828796
10.980136,-1.500111,-0.839996
10.990136,-1.500111,-0.839996
11.000136,-1.500111,-0.839996
11.010136999999999,-1.500111,-0.828796
11.020137,-1.500111,-0.839996
11.030137,-1.500111,-0.839996
11.040137,-1.500111,-0.828796
11.050137999999999,-1.500111,-0.839996
11.060137999999998,-1.500111,-0.828796
11.070138,-1.500111,-0.828796
11.080138,-1.500111,-0.828796
11.090138999999999,-1.500111,-0.828796
11.100138999999999,-1.500111,-0.817596
11.110138999999998,-1.500111,-0.828796
11.120139,-1.500111,-0.828796
11.130139,-1.500111,-0.828796
11.140139999999999,-1.500111,-0.828796
11.150139999999999,-1.500111,-0.828796
11.160139999999998,-1.500111,-0.828796
11.17014,-1.500111,-0.828796
11.180140999999999,-1.500111,-0.817596
11.190140999999999,-1.500111,-0.828796
11.200140999999999,-1.500111,-0.828796
11.210140999999998,-1.500111,-0.828796
11.220141,-1.500111,-0.828796
11.230141999999999,-1.500111,-0.828796
11.240141999999999,-1.500111,-0.817596
11.250141999999999,-1.500111,-0.828796
11.260142,-1.500111,-0.828796
11.270143,-1.500111,-0.828796
11.280142999999999,-1.500111,-0.828796
11.290142999999999,-1.500111,-0.828796
11.300142999999998,-1.500111,-0.828796
11.310144,-1.500111,-0.828796
11.320143999999999,-1.500111,-0.828796
11.330143999999999,-1.500111,-0.828796
11.340143999999999,-1.500111,-0.828796
11.350143999999998,-1.500111,-0.817596
11.360145,-1.500111,-0.817596
11.370144999999999,-1.500111,-0.817596
11.380144999999999,-1.500111,-0.817596
11.390144999999999,-1.500111,-0.828796
11.400146,-1.500111,-0.828796
11.410146,-1.500111,-0.817596
11.420145999999999,-1.500111,-0.817596
11.430145999999999,-1.500111,-0.828796
11.440145999999999,-1.500111,-0.817596
11.450147,-1.500111,-0.828796
11.460147,-1.500111,-0.817596
11.470146999999999,-1.500111,-0.817596
11.480146999999999,-1.500111,-0.817596
11.490148,-1.500111,-0.817596
11.500148,-1.500111,-0.828796
11.510148,-1.500111,-0.828796
11.520147999999999,-1.500111,-0.817596
11.530149,-1.500111,-0.817596
11.540149,-1.500111,-0.817596
11.550149,-1.500111,-0.817596
11.560149,-1.500111,-0.817596
11.570148999999999,-1.500111,-0.817596
11.58015,-1.500111,-0.817596
11.59015,-1.500111,-0.817596
11.60015,-1.500111,-0.817596
11.610149999999999,-1.500111,-0.817596
11.620151,-1.500111,-0.817596
11.630151,-1.500111,-0.817596
11.640151,-1.500111,-0.828796
11.650151,-1.500111,-0.817596
11.660152,-1.500111,-0.828796
11.670152,-1.500111,-0.828796
11.680152,-1.500111,-0.828796
11.690152,-1.500111,-0.817596
11.700152,-1.500111,-0.817596
11.710153,-1.500111,-0.817596
11.720153,-1.500111,-0.817596
11.730153,-1.500111,-0.817596
11.740153,-1.500111,-0.817596
11.750153999999998,-1.500111,-0.817596
11.760154,-1.500111,-0.817596
11.770154,-1.500111,-0.817596
11.780154,-1.500111,-0.817596
11.790154,-1.500111,-0.817596
11.800154999999998,-1.500111,-0.817596
11.810155,-1.500111,-0.817596
11.820155,-1.500111,-0.828796
11.830155,-1.500111,-0.806396
11.840155999999999,-1.500111,-0.817596
11.850155999999998,-1.500111,-0.817596
11.860156,-1.500111,-0.817596
11.870156,-1.500111,-0.806396
11.880156999999999,-1.500111,-0.817596
11.890156999999999,-1.500111,-0.817596
11.900156999999998,-1.500111,-0.817596
11.910157,-1.500111,-0.817596
11.920157,-1.500111,-0.806396
11.930157999999999,-1.500111,-0.806396
11.940157999999998,-1.500111,-0.806396
11.950158,-1.500111,-0.806396
11.960158,-1.500111,-0.806396
11.970158999999999,-1.500111,-0.806396
11.980158999999999,-1.500111,-0.806396
11.990158999999998,-1.500111,-0.806396
12.000159,-1.500111,-0.806396
12.010159999999999,-1.500111,-0.806396
12.020159999999999,-1.500111,-0.817596
12.030159999999999,-1.500111,-0.806396
12.040159999999998,-1.500111,-0.806396
12.05016,-1.500111,-0.806396
12.060160999999999,-1.500111,-0.806396
12.070160999999999,-1.500111,-0.806396
12.080160999999999,-1.500111,-0.806396
12.090160999999998,-1.500111,-0.806396
12.100162,-1.500111,-0.806396
12.110161999999999,-1.500111,-0.806396
12.120161999999999,-1.500111,-0.806396
12.130161999999999,-1.500111,-0.806396
12.140161999999998,-1.500111,-0.806396
12.150163,-1.500111,-0.806396
12.160162999999999,-1.500111,-0.806396
12.170162999999999,-1.500111,-0.806396
12.180162999999999,-1.500111,-0.806396
12.190164,-1.500111,-0.806396
12.200164,-1.500111,-0.806396
12.210163999999999,-1.500111,-0.806396
12.220163999999999,-1.500111,-0.806396
12.230165,-1.500111,-0.806396
12.240165,-1.500111,-0.806396
12.250164999999999,-1.500111,-0.806396
12.260164999999999,-1.500111,-0.806396
12.270164999999999,-1.500111,-0.795196
12.280166,-1.500111,-0.806396
12.290166,-1.500111,-0.806396
12.300165999999999,-1.500111,-0.806396
12.310165999999999,-1.500111,-0.806396
12.320167,-1.500111,-0.806396
12.330167,-1.500111,-0.806396
12.340167,-1.500111,-0.795196
12.350166999999999,-1.500111,-0.795196
12.360166999999999,-1.500111,-0.806396
12.370168,-1.500111,-0.806396
12.380168,-1.500111,-0.795196
12.390168,-1.500111,-0.806396
12.400167999999999,-1.500111,-0.806396
12.410169,-1.500111,-0.806396
12.420169,-1.500111,-0.806396
12.430169,-1.500111,-0.806396
12.440169,-1.500111,-0.806396
12.45017,-1.500111,-0.806396
12.46017,-1.500111,-0.806396
12.47017,-1.500111,-0.806396
12.48017,-1.500111,-0.795196
12.490169999999999,-1.500111,-0.806396
12.500171,-1.500111,-0.795196
12.510171,-1.500111,-0.806396
12.520171,-1.500111,-0.806396
12.530171,-1.500111,-0.795196
12.540171999999998,-1.500111,-0.806396
12.550172,-1.500111,-0.795196
12.560172,-1.500111,-0.806396
12.570172,-1.500111,-0.795196
12.580172999999998,-1.500111,-0.806396
12.590172999999998,-1.500111,-0.795196
12.600173,-1.500111,-0.795196
12.610173,-1.500111,-0.806396
12.620173,-1.500111,-0.795196
12.630173999999998,-1.500111,-0.806396
12.640174,-1.500111,-0.795196
12.650174,-1.500111,-0.806396
12.660174,-1.500111,-0.795196
12.670174999999999,-1.500111,-0.806396
12.680174999999998,-1.500111,-0.795196
12.690175,-1.500111,-0.795196
12.700175,-1.500111,-0.795196
12.710175,-1.500111,-0.795196
12.720175999999999,-1.500111,-0.795196
12.730175999999998,-1.500111,-0.795196
12.740176,-1.500111,-0.795196
12.750176,-1.500111,-0.795196
12.760176999999999,-1.500111,-0.795196
12.770176999999999,-1.500111,-0.795196
12.780176999999998,-1.500111,-0.795196
12.790177,-1.500111,-0.795196
12.800177999999999,-1.500111,-0.795196
12.810177999999999,-1.500111,-0.795196
12.820177999999999,-1.500111,-0.795196
12.830177999999998,-1.500111,-0.795196
12.840178,-1.500111,-0.795196
12.850178999999999,-1.500111,-0.795196
12.860178999999999,-1.500111,-0.795196
12.870178999999998,-1.500111,-0.795196
12.880178999999998,-1.500111,-0.795196
12.890179999999999,-1.500111,-0.795196
12.900179999999999,-1.500111,-0.795196
12.910179999999999,-1.500111,-0.795196
12.920179999999998,-1.500111,-0.795196
12.930181,-1.500111,-0.795196
12.940180999999999,-1.500111,-0.795196
12.950180999999999,-1.500111,-0.795196
12.960180999999999,-1.500111,-0.795196
12.970180999999998,-1.500111,-0.795196
12.980182,-1.500111,-0.795196
12.990181999999999,-1.500111,-0.795196
13.000181999999999,-1.500111,-0.795196
13.010181999999999,-1.500111,-0.795196
13.020183,-1.500111,-0.795196
13.030183,-1.500111,-0.795196
13.040182999999999,-1.500111,-0.795196
13.050182999999999,-1.500111,-0.795196
13.060182999999999,-1.500111,-0.795196
13.070184,-1.500111,-0.795196
13.080184,-1.500111,-0.795196
13.090183999999999,-1.500111,-0.795196
13.100183999999999,-1.500111,-0.795196
13.110185,-1.500111,-0.783996
13.120185,-1.500111,-0.795196
13.130184999999999,-1.500111,-0.795196
13.140184999999999,-1.500111,-0.795196
13.150186,-1.500111,-0.795196
13.160186,-1.500111,-0.795196
13.170186,-1.500111,-0.783996
13.180185999999999,-1.500111,-0.795196
13.190185999999999,-1.500111,-0.795196
13.200187,-1.500111,-0.795196
13.210187,-1.500111,-0.795196
13.220187,-1.500111,-0.783996
13.230186999999999,-1.500111,-0.772796
13.240188,-1.500111,-0.783996
13.250188,-1.500111,-0.783996
13.260188,-1.500111,-0.783996
13.270188,-1.500111,-0.783996
13.280187999999999,-1.500111,-0.795196
13.290189,-1.500111,-0.783996
13.300189,-1.500111,-0.783996
13.310189,-1.500111,-0.783996
13.320189,-1.500111,-0.783996
13.33019,-1.500111,-0.783996
13.34019,-1.500111,-0.783996
13.35019,-1.500111,-0.783996
13.36019,-1.500111,-0.783996
13.370190999999998,-1.500111,-0.783996
13.380191,-1.500111,-0.783996
13.390191,-1.500111,-0.783996
13.400191,-1.500111,-0.783996
13.410191,-1.500111,-0.783996
13.420191999999998,-1.500111,-0.783996
13.430192,-1.500111,-0.795196
13.440192,-1.500111,-0.783996
13.450192,-1.500111,-0.783996
13.460192999999999,-1.500111,-0.783996
13.470192999999998,-1.500111,-0.783996
13.480193,-1.500111,-0.783996
13.490193,-1.500111,-0.783996
13.500193999999999,-1.500111,-0.783996
13.510193999999998,-1.500111,-0.783996
13.520193999999998,-1.500111,-0.783996
13.530194,-1.500111,-0.783996
13.540194,-1.500111,-0.783996
13.550194999999999,-1.500111,-0.783996
13.560194999999998,-1.500111,-0.783996
13.570194999999998,-1.500111,-0.783996
13.580195,-1.500111,-0.783996
13.590195999999999,-1.500111,-0.783996
13.600195999999999,-1.500111,-0.783996
13.610195999999998,-1.500111,-0.783996
13.620196,-1.500111,-0.783996
13.630196,-1.500111,-0.783996
13.640196999999999,-1.500111,-0.783996
13.650196999999999,-1.500111,-0.783996
13.660196999999998,-1.500111,-0.783996
13.670197,-1.500111,-0.783996
13.680197999999999,-1.500111,-0.783996
13.690197999999999,-1.500111,-0.783996
13.700197999999999,-1.500111,-0.783996
13.710197999999998,-1.500111,-0.783996
13.720199,-1.500111,-0.783996
13.730198999999999,-1.500111,-0.783996
13.740198999999999,-1.500111,-0.783996
13.750198999999999,-1.500111,-0.783996
13.760198999999998,-1.500111,-0.783996
13.770199999999999,-1.500111,-0.783996
13.780199999999999,-1.500111,-0.783996
13.790199999999999,-1.500111,-0.772796
13.800199999999998,-1.500111,-0.783996
13.810201,-1.500111,-0.783996
13.820200999999999,-1.500111,-0.783996
13.830200999999999,-1.500111,-0.783996
13.840200999999999,-1.500111,-0.783996
13.850202,-1.500111,-0.772796
13.860202,-1.500111,-0.783996
13.870201999999999,-1.500111,-0.783996
13.880201999999999,-1.500111,-0.783996
13.890201999999999,-1.500111,-0.772796
13.900203,-1.500111,-0.783996
13.910203,-1.500111,-0.783996
13.920202999999999,-1.500111,-0.783996
13.930202999999999,-1.500111,-0.783996
13.940204,-1.500111,-0.772796
13.950204,-1.500111,-0.772796
13.960204,-1.500111,-0.783996
13.970203999999999,-1.500111,-0.783996
13.980203999999999,-1.500111,-0.772796
13.990205,-1.500111,-0.772796
14.000205,-1.500111,-0.772796
14.010205,-1.500111,-0.772796
14.020204999999999,-1.500111,-0.772796
14.030206,-1.500111,-0.772796
14.040206,-1.500111,-0.772796
14.050206,-1.500111,-0.772796
14.060205999999999,-1.500111,-0.772796
14.070207,-1.500111,-0.772796
14.080207,-1.500111,-0.772796
14.090207,-1.500111,-0.772796
14.100207,-1.500111,-0.772796
14.110206999999999,-1.500111,-0.772796
14.120208,-1.500111,-0.772796
14.130208,-1.500111,-0.772796
14.140208,-1.500111,-0.772796
14.150208,-1.500111,-0.772796
14.160208999999998,-1.500111,-0.772796
14.170209,-1.500111,-0.772796
14.180209,-1.500111,-0.772796
14.190209,-1.500111,-0.772796
14.200209,-1.500111,-0.772796
14.210209999999998,-1.500111,-0.772796
14.22021,-1.500111,-0.772796
14.23021,-1.500111,-0.772796
14.24021,-1.500111,-0.772796
14.250210999999998,-1.500111,-0.7615959999999999
14.260210999999998,-1.500111,-0.772796
14.270211,-1.500111,-0.772796
14.280211,-1.500111,-0.7615959999999999
14.290211999999999,-1.500111,-0.772796
14.300211999999998,-1.500111,-0.772796
14.310212,-1.500111,-0.7615959999999999
14.320212,-1.500111,-0.772796
14.330212,-1.500111,-0.772796
14.340212999999999,-1.500111,-0.772796
14.350212999999998,-1.500111,-0.772796
14.360213,-1.500111,-0.772796
14.370213,-1.500111,-0.772796
14.380213999999999,-1.500111,-0.772796
14.390213999999999,-1.500111,-0.7615959999999999
14.400213999999998,-1.500111,-0.772796
14.410214,-1.500111,-0.772796
14.420214999999999,-1.500111,-0.772796
14.430214999999999,-1.500111,-0.772796
14.440214999999998,-1.500111,-0.772796
14.450214999999998,-1.500111,-0.7615959999999999
14.460215,-1.500111,-0.772796
14.470215999999999,-1.500111,-0.772796
14.480215999999999,-1.500111,-0.772796
14.490215999999998,-1.500111,-0.772796
14.500215999999998,-1.500111,-0.7615959999999999
14.510216999999999,-1.500111,-0.772796
14.520216999999999,-1.500111,-0.772796
14.530216999999999,-1.500111,-0.772796
14.540216999999998,-1.500111,-0.772796
14.550216999999998,-1.500111,-0.772796
14.560217999999999,-1.500111,-0.772796
14.570217999999999,-1.500111,-0.772796
14.580217999999999,-1.500111,-0.7615959999999999
14.590217999999998,-1.500111,-0.772796
14.600219,-1.500111,-0.7615959999999999
14.610218999999999,-1.500111,-0.772796
14.620218999999999,-1.500111,-0.7615959999999999
14.630218999999999,-1.500111,-0.772796
14.64022,-1.500111,-0.772796
14.65022,-1.500111,-0.7615959999999999
14.660219999999999,-1.500111,-0.7615959999999999
14.670219999999999,-1.500111,-0.772796
14.680219999999998,-1.500111,-0.772796
14.690221,-1.500111,-0.7615959999999999
14.700220999999999,-1.500111,-0.772796
14.710220999999999,-1.500111,-0.772796
14.720220999999999,-1.500111,-0.7615959999999999
14.730222,-1.500111,-0.7615959999999999
14.740222,-1.500111,-0.772796
14.750221999999999,-1.500111,-0.7615959999999999
14.760221999999999,-1.500111,-0.7615959999999999
14.770223,-1.500111,-0.7615959999999999
14.780223,-1.500111,-0.772796
14.790223,-1.500111,-0.7615959999999999
14.800222999999999,-1.500111,-0.7615959999999999
14.810222999999999,-1.500111,-0.7615959999999999
14.820224,-1.500111,-0.750396
14.830224,-1.500111,-0.7615959999999999
14.840224,-1.500111,-0.7615959999999999
14.850223999999999,-1.500111,-0.7615959999999999
14.860225,-1.500111,-0.7615959999999999
14.870225,-1.500111,-0.772796
14.880225,-1.500111,-0.7615959999999999
14.890225,-1.500111,-0.7615959999999999
14.900224999999999,-1.500111,-0.772796
14.910226,-1.500111,-0.7615959999999999
14.920226,-1.500111,-0.7615959999999999
14.930226,-1.500111,-0.7615959999999999
14.940226,-1.500111,-0.772796
14.950226999999998,-1.500111,-0.7615959999999999
14.960227,-1.500111,-0.7615959999999999
14.970227,-1.500111,-0.7615959999999999
14.980227,-1.500111,-0.750396
14.990227999999998,-1.500111,-0.7615959999999999
15.000228,-1.500111,-0.7615959999999999
15.010228,-1.500111,-0.7615959999999999
15.020228,-1.500111,-0.7615959999999999
15.030228,-1.500111,-0.7615959999999999
15.040228999999998,-1.500111,-0.7615959999999999
15.050229,-1.500111,-0.7615959999999999
15.060229,-1.500111,-0.7615959999999999
15.070229,-1.500111,-0.7615959999999999
15.080229999999998,-1.500111,-0.7615959999999999
15.090229999999998,-1.500111,-0.7615959999999999
15.10023,-1.500111,-0.7615959999999999
15.11023,-1.500111,-0.7615959999999999
15.12023,-1.500111,-0.7615959999999999
15.130230999999998,-1.500111,-0.7615959999999999
15.140230999999998,-1.500111,-0.7615959999999999
15.150231,-1.500111,-0.7615959999999999
15.160231,-1.500111,-0.7615959999999999
15.170231999999999,-1.500111,-0.750396
15.180231999999998,-1.500111,-0.750396
15.190231999999998,-1.500111,-0.7615959999999999
15.200232,-1.500111,-0.7615959999999999
15.210232999999999,-1.500111,-0.7615959999999999
15.220232999999999,-1.500111,-0.7615959999999999
15.230232999999998,-1.500111,-0.7615959999999999
15.240232999999998,-1.500111,-0.7615959999999999
15.250233,-1.500111,-0.7615959999999999
15.260233999999999,-1.500111,-0.750396
15.270233999999999,-1.500111,-0.7615959999999999
15.280233999999998,-1.500111,-0.7615959999999999
15.290234,-1.500111,-0.750396
15.300234999999999,-1.500111,-0.750396
15.310234999999999,-1.500111,-0.7615959999999999
15.320234999999998,-1.500111,-0.7615959999999999
15.330234999999998,-1.500111,-0.750396
