candidate_index,already_tested,predicted_mean_Q,predicted_std_Q,acquisition_value,best_observed_Q,encoded_begin_potential,encoded_end_potential,encoded_step_potential,encoded_amplitude,encoded_frequency,encoded_conditioning_potential,encoded_conditioning_time,begin_potential,end_potential,step_potential,amplitude,frequency,conditioning_potential,conditioning_time
219,False,0.30106827780553397,0.35691799060572066,0.3354296679405805,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.45714285713632646,0.16836734693877534,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.042,185.0,-0.5,0.1
220,False,0.30106827780553397,0.569532011307652,0.35662963334188336,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.6857142857044897,0.17244897959183655,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.058,189.0,-0.5,0.1
221,False,0.30106827780553397,0.2668260818897707,0.32644901626006206,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.18571428571163262,0.27959183673469357,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.023,294.0,-0.5,0.1
222,False,0.30106827780553397,0.27133224875204953,0.3268981311053966,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.3142857142812244,0.2193877551020406,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.032,235.0,-0.5,0.1
223,False,0.30106827780553397,1.0001705997280796,0.3995758486534034,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.8888888887901233,0.7714285714175508,0.05816326530612239,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.009,0.064,77.0,-0.5,0.1
224,False,0.30106827780553397,0.9507333766968578,0.3946454582868494,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.6666666665925925,0.9142857142726529,0.028571428571428543,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.007,0.074,48.0,-0.5,0.1
225,False,0.30106827780553397,0.4033669598865697,0.34006067375924787,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.5285714285638774,0.0010204081632653051,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.047,21.0,-0.5,0.1
226,False,0.30106827780553397,0.25082778506913916,0.32485460859776194,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.3333333332962963,0.142857142855102,0.15714285714285697,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.004,0.02,174.0,-0.5,0.1
227,False,0.30106827780553397,0.47603631020471504,0.34730650583339007,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.5857142857059182,0.17551020408163248,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.051,192.0,-0.5,0.1
228,False,0.30106827780553397,0.5929582621930837,0.3589657179309478,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.3333333332962963,0.6857142857044897,0.12755102040816313,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.004,0.058,145.0,-0.5,0.1
229,False,0.30106827780553397,0.9984003188624229,0.399399297522443,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.5999999999914284,0.9214285714285705,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.052,923.0,-0.5,0.1
230,False,0.30106827780553397,0.8596645305360543,0.3855632106306479,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.985714285700204,0.16836734693877534,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.079,185.0,-0.5,0.1
231,False,0.30106827780553397,0.1518207903925072,0.3149930454979235,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.24285714285367344,0.06734693877551014,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.027,86.0,-0.5,0.1
232,False,0.30106827780553397,0.12143195896835253,0.3119704067113043,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.11428571428408159,0.0010204081632653051,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.018,21.0,-0.5,0.1
233,False,0.30106827780553397,0.33591117605808557,0.3333354148836871,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.1714285714261224,0.37551020408163227,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.022,388.0,-0.5,0.1
234,False,0.30106827780553397,0.7519099656224754,0.3748170789417178,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.8857142857016324,0.15714285714285697,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.072,174.0,-0.5,0.1
235,False,0.30106827780553397,0.15956260497433508,0.3157635877561064,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.19999999999714282,0.18979591836734674,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.024,206.0,-0.5,0.1
236,False,0.30106827780553397,0.2674672383186092,0.3265129175769638,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.28571428571020396,0.23775510204081607,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.03,253.0,-0.5,0.1
237,False,0.30106827780553397,0.913448157567633,0.39092700979326395,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.571428571420408,0.839795918367346,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.05,843.0,-0.5,0.1
238,False,0.30106827780553397,0.44213356669019105,0.3439259995550674,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.35714285713775507,0.42755102040816284,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.035,439.0,-0.5,0.1
239,False,0.30106827780553397,0.20542869236622338,0.320331095746641,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.028571428571020404,0.17040816326530595,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.012,187.0,-0.5,0.1
240,False,0.30106827780553397,0.1711513493428879,0.3169172835786138,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.2714285714246939,0.061224489795918303,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.029,80.0,-0.5,0.1
241,False,0.30106827780553397,0.8519671508800066,0.38479556049021835,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.7777777776913579,0.6714285714189795,0.08571428571428562,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.008,0.057,104.0,-0.5,0.1
242,False,0.30106827780553397,0.628230924196402,0.3624831848286003,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.7571428571320407,0.17244897959183655,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.063,189.0,-0.5,0.1
243,False,0.30106827780553397,0.1987408041831469,0.3196648917907762,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.2714285714246939,0.143877551020408,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.029,161.0,-0.5,0.1
244,False,0.30106827780553397,0.712701334600512,0.3709069486186074,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.5555555554938271,0.6999999999899998,0.03877551020408159,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.006,0.059,58.0,-0.5,0.1
245,False,0.30106827780553397,0.729338324807463,0.37256608872001473,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.8142857142740815,0.3030612244897956,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.067,317.0,-0.5,0.1
246,False,0.30106827780553397,0.7345946644926269,0.37309028383290466,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.8714285714161222,0.13469387755102027,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.071,152.0,-0.5,0.1
247,False,0.30106827780553397,0.4312068634659631,0.3428365043473651,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.3333333332962963,0.499999999992857,0.13571428571428557,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.004,0.045,153.0,-0.5,0.1
248,False,0.30106827780553397,1.075604455027334,0.40709893755360926,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.8888888887901233,0.8857142857016324,0.028571428571428543,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.009,0.072,48.0,-0.5,0.1
249,False,0.30106827780553397,0.6635365551524742,0.36600398972792114,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.5555555554938271,0.6285714285624489,0.12346938775510191,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.006,0.054,141.0,-0.5,0.1
250,False,0.30106827780553397,0.6086602459512572,0.360531547289871,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.3714285714232652,0.5938775510204075,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.036,602.0,-0.5,0.1
251,False,0.30106827780553397,0.9764515941147256,0.39721034121651766,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.7857142857030611,0.7673469387755094,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.065,772.0,-0.5,0.1
252,False,0.30106827780553397,0.9873358815347201,0.39829583552945946,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.9142857142726529,0.6469387755102034,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.074,654.0,-0.5,0.1
253,False,0.30106827780553397,0.4761936075446438,0.34732219051331237,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.5555555554938271,0.2999999999957142,0.10816326530612233,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.006,0.031,126.0,-0.5,0.1
254,False,0.30106827780553397,0.14732725757801823,0.31454588115076054,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.09999999999857143,0.12755102040816313,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.017,145.0,-0.5,0.1
255,False,0.30106827780553397,0.3727731326330636,0.33701039542049505,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.19999999999714282,0.40918367346938733,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.024,421.0,-0.5,0.1
256,False,0.30106827780553397,0.6045228248573884,0.3601189553085998,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.44444444439506164,0.6285714285624489,0.17653061224489777,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.005,0.054,193.0,-0.5,0.1
257,False,0.30106827780553397,0.7004721968055162,0.3696873907394126,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.44444444439506164,0.7571428571320407,0.08775510204081624,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.005,0.063,106.0,-0.5,0.1
258,False,0.30106827780553397,0.9214729619174764,0.39172732068829297,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.9999999998888889,0.38571428570877536,0.03775510204081629,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.01,0.037,57.0,-0.5,0.1
259,False,0.30106827780553397,0.2555277878301736,0.32532300051252383,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.3714285714232652,0.014285714285714271,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.036,34.0,-0.5,0.1
260,False,0.30106827780553397,0.7362654396735102,0.3732569041439971,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.3333333332962963,0.8285714285595918,0.19081632653061203,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.004,0.068,207.0,-0.5,0.1
261,False,0.30106827780553397,0.5113855305417486,0.35083135642936025,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.3333333332962963,0.5857142857059182,0.16734693877551002,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.004,0.051,184.0,-0.5,0.1
262,False,0.30106827780553397,0.60303773402177,0.3599708592410224,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.7285714285610202,0.13163265306122435,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.061,149.0,-0.5,0.1
263,False,0.30106827780553397,0.560251624758551,0.35570419372632095,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.3333333332962963,0.6571428571334693,0.03775510204081629,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.004,0.056,57.0,-0.5,0.1
264,False,0.30106827780553397,1.0645247887801323,0.4059939489774322,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.9999999999857142,0.662244897959183,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.08,669.0,-0.5,0.1
265,False,0.30106827780553397,0.6887210862754553,0.36851550849388043,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.8285714285595918,0.10510204081632642,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.068,123.0,-0.5,0.1
266,False,0.30106827780553397,0.5611203549219662,0.3557908232450012,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.6666666665925925,0.11428571428408159,0.11428571428571417,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.007,0.018,132.0,-0.5,0.1
267,False,0.30106827780553397,0.16912938249034168,0.3167159695942502,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.19999999999714282,0.1999999999999998,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.024,216.0,-0.5,0.1
268,False,0.30106827780553397,0.43256736506512733,0.34297215838180484,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.5285714285638774,0.2020408163265304,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.047,218.0,-0.5,0.1
269,False,0.30106827780553397,0.5773533528292611,0.35740958069099443,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.6666666665925925,0.2999999999957142,0.039795918367346896,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.007,0.031,59.0,-0.5,0.1
270,False,0.30106827780553397,0.8875983852414703,0.3883490270008564,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.985714285700204,0.2959183673469385,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.079,310.0,-0.5,0.1
271,False,0.30106827780553397,0.3616855570774203,0.33590497976699385,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.44444444439506164,0.09999999999857143,0.17448979591836716,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.005,0.017,191.0,-0.5,0.1
272,False,0.30106827780553397,0.7824426919202327,0.3778620190149508,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.28571428571020396,0.8020408163265298,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.03,806.0,-0.5,0.1
273,False,0.30106827780553397,0.6421117807816203,0.3638674283885453,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.3333333332962963,0.7428571428465305,0.09489795918367337,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.004,0.062,113.0,-0.5,0.1
274,False,0.30106827780553397,0.6862463011385584,0.36826871049763693,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.8142857142740815,0.1826530612244896,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.067,199.0,-0.5,0.1
275,False,0.30106827780553397,0.8635551890675502,0.3859512215431373,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.6666666665925925,0.7999999999885713,0.11326530612244887,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.007,0.066,131.0,-0.5,0.1
276,False,0.30106827780553397,0.30895148633736397,0.3306478699956384,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.3333333332962963,0.35714285713775507,0.028571428571428543,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.004,0.035,48.0,-0.5,0.1
277,False,0.30106827780553397,0.7748231381697515,0.3771021411501738,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.9142857142726529,0.11326530612244887,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.074,131.0,-0.5,0.1
278,False,0.30106827780553397,0.7147474032135359,0.3711109944092133,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.5555555554938271,0.6999999999899998,0.09489795918367337,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.006,0.059,113.0,-0.5,0.1
279,False,0.30106827780553397,0.952950678548038,0.39486658994701784,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.5555555554938271,0.985714285700204,0.054081632653061165,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.006,0.079,73.0,-0.5,0.1
280,False,0.30106827780553397,1.0662497364719774,0.4061659800405728,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.8888888887901233,0.8714285714161222,0.07448979591836727,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.009,0.071,93.0,-0.5,0.1
281,False,0.30106827780553397,0.618179393305873,0.36148081872450616,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.22857142856816323,0.6428571428571422,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.026,650.0,-0.5,0.1
282,False,0.30106827780553397,0.469509347530332,0.34665568110241807,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.5555555554938271,0.0,0.09081632653061215,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.006,0.01,109.0,-0.5,0.1
283,False,0.30106827780553397,0.914449447649617,0.3910268680528741,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.9999999998888889,0.35714285713775507,0.054081632653061165,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.01,0.035,73.0,-0.5,0.1
284,False,0.30106827780553397,0.49379742982448965,0.34907754447251654,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.6142857142769386,0.18775510204081614,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.053,204.0,-0.5,0.1
285,False,0.3010682778055339,0.5098561171415997,0.35067884876072375,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.44444444439506164,0.5285714285638774,0.04897959183673464,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.005,0.047,68.0,-0.5,0.1
286,False,0.30106827780553397,0.7404681266386982,0.3736760230841541,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.5555555554938271,0.7285714285610202,0.12857142857142845,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.006,0.061,146.0,-0.5,0.1
287,False,0.30106827780553397,0.489222666235125,0.34862137224316164,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.35714285713775507,0.4806122448979587,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.035,491.0,-0.5,0.1
288,False,0.30106827780553397,0.639321171159353,0.363589139244076,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.142857142855102,0.6704081632653054,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.02,677.0,-0.5,0.1
289,False,0.30106827780553397,0.6357599732251595,0.3632340048273828,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.7571428571320407,0.1612244897959182,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.063,178.0,-0.5,0.1
290,False,0.30106827780553397,0.6833084542709129,0.3679757339067371,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.8142857142740815,0.1020408163265305,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.067,120.0,-0.5,0.1
291,False,0.30106827780553397,0.4919764387863782,0.34889596426894576,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.5857142857059182,0.25510204081632626,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.051,270.0,-0.5,0.1
292,False,0.30106827780553397,0.6236782445811085,0.3620291786718262,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.3333333332962963,0.71428571427551,0.15510204081632636,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.004,0.06,172.0,-0.5,0.1
293,False,0.30106827780553397,0.18599440636575007,0.31839534094658684,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.32857142856673466,0.05102040816326525,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.033,70.0,-0.5,0.1
294,False,0.30106827780553397,0.523177018924756,0.3520071674843682,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.44444444439506164,0.5428571428493877,0.09183673469387746,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.005,0.048,110.0,-0.5,0.1
295,False,0.30106827780553397,0.7310634824955248,0.37273813217145985,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.7777777776913579,0.44285714285081623,0.04387755102040812,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.008,0.041,63.0,-0.5,0.1
296,False,0.30106827780553397,0.4633154719002852,0.3460380733602338,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.5555555554938271,0.01428571428551019,0.06530612244897953,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.006,0.011,84.0,-0.5,0.1
297,False,0.30106827780553397,0.4281934679301156,0.342536043000793,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.45714285713632646,0.33163265306122414,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.042,345.0,-0.5,0.1
298,False,0.30106827780553397,0.7884236351018358,0.37845848344696886,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.9285714285581631,0.10612244897959172,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.075,124.0,-0.5,0.1
299,False,0.30106827780553397,0.686474193510435,0.368291437061016,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.7777777776913579,0.2999999999957142,0.08673469387755094,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.008,0.031,105.0,-0.5,0.1
300,False,0.30106827780553397,0.9333882925223684,0.392915633896517,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.5555555554938271,0.9571428571291836,0.143877551020408,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.006,0.077,161.0,-0.5,0.1
301,False,0.30106827780553397,0.6131843489031132,0.3609827008323726,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.5555555554938271,0.5571428571348979,0.12346938775510191,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.006,0.049,141.0,-0.5,0.1
302,False,0.30106827780553397,0.6835644065575817,0.36800125872147,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.5999999999914284,0.5367346938775505,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.052,546.0,-0.5,0.1
303,False,0.30106827780553397,0.711320953628625,0.3707692891130656,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.8285714285595918,0.19387755102040796,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.068,210.0,-0.5,0.1
304,False,0.30106827780553397,0.3915378205716476,0.3388812612541197,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.44444444439506164,0.32857142856673466,0.12857142857142845,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.005,0.033,146.0,-0.5,0.1
305,False,0.3010682778055339,0.4890376363271631,0.34860292203607846,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.3333333332962963,0.5571428571348979,0.17551020408163248,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.004,0.049,192.0,-0.5,0.1
306,False,0.301068277805534,0.4576937278539852,0.34547751769964585,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.5428571428493877,0.2632653061224487,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.048,278.0,-0.5,0.1
307,False,0.30106827780553397,0.7818209369326287,0.3778000129950931,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.8888888887901233,0.07142857142755099,0.07551020408163257,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.009,0.015,94.0,-0.5,0.1
308,False,0.30106827780553397,0.38780046742818935,0.33850863693201827,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.5142857142783672,0.03163265306122446,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.046,51.0,-0.5,0.1
309,False,0.30106827780553397,0.8763000041853275,0.3872222489607706,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.19999999999714282,0.9081632653061215,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.024,910.0,-0.5,0.1
310,False,0.30106827780553397,0.8962279171556174,0.38920964419081716,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.985714285700204,0.324489795918367,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.079,338.0,-0.5,0.1
311,False,0.30106827780553397,0.046537772452775406,0.30456649416488496,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.1714285714261224,0.07755102040816318,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.022,96.0,-0.5,0.1
312,False,0.30106827780553397,0.618002822841712,0.3614632106732489,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.3333333332962963,0.71428571427551,0.11836734693877539,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.004,0.06,136.0,-0.5,0.1
313,False,0.30106827780553397,0.6859602328508468,0.36824018234418937,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.8285714285595918,0.022448979591836712,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.068,42.0,-0.5,0.1
314,False,0.30106827780553397,0.45882161476224503,0.34558998136317043,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.571428571420408,0.1612244897959182,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.05,178.0,-0.5,0.1
315,False,0.30106827780553397,0.179777269758515,0.3177761977946432,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.25714285713918367,0.1795918367346937,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.028,196.0,-0.5,0.1
316,False,0.30106827780553397,0.8514985382447376,0.38474882636304397,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.0,0.71428571427551,0.662244897959183,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.001,0.06,669.0,-0.5,0.1
317,False,0.30106827780553397,0.2760296699250858,0.32736631842041675,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.3333333332962963,0.11428571428408159,0.2020408163265304,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.004,0.018,218.0,-0.5,0.1
318,False,0.30106827780553397,0.43680144445064073,0.3433943349695684,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.09999999999857143,0.47551020408163214,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.017,486.0,-0.5,0.1
319,False,0.30106827780553397,0.49978508701911356,0.34967460589992194,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.5555555554938271,0.3714285714232652,0.04387755102040812,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.006,0.036,63.0,-0.5,0.1
320,False,0.30106827780553397,0.43696827627296364,0.343410969678269,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.1285714285695918,0.4775510204081628,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.019,488.0,-0.5,0.1
321,False,0.30106827780553397,0.7625807186550236,0.37588123977955124,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.22222222219753082,0.8571428571306121,0.2836734693877548,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.003,0.07,298.0,-0.5,0.1
322,False,0.30106827780553397,0.5567511892275688,0.35535513175115385,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.6571428571334693,0.25408163265306094,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.056,269.0,-0.5,0.1
323,False,0.30106827780553397,0.3672179478742883,0.33645654823644994,0.30106827780553397,0.7999999999984001,0.8749999999978125,0.11111111109876541,0.21428571428265303,0.4010204081632649,0.42105263157850414,0.009999999999999001,-0.5,0.0,0.002,0.025,413.0,-0.5,0.1
