Time (s),Potential (V),Current (uA)
46.375864,-0.21650699999999998,-0.05599975200000001
46.385743999999995,-0.20629999999999998,-0.05249976800000001
46.395624,-0.196092,-0.04199981600000001
46.405504,-0.185885,-0.034999844
46.415383999999996,-0.175677,-0.027999876000000003
46.425264,-0.16547,-0.020999908000000005
46.435144,-0.15526199999999998,-0.017499922
46.445024,-0.145054,-0.006999969000000001
46.454904,-0.134847,0.0
46.464783999999995,-0.124639,0.0034999840000000003
46.474664,-0.11443199999999999,0.006999969000000001
46.484544,-0.104224,0.017499922
46.494423999999995,-0.09401709600000001,0.020999908000000005
46.504304,-0.08380952800000001,0.027999876000000003
46.514184,-0.073601952,0.034999844
46.524063999999996,-0.063394384,0.04199981600000001
46.533944,-0.053186812,0.05249976800000001
46.543824,-0.04297924,0.05599975200000001
46.553703999999996,-0.032771674,0.06299972
46.563584,-0.022564102000000003,0.069999688
46.573464,-0.012356532,0.08049964
46.583344,-0.002148962,0.08399963200000002
46.593224,0.008058607,0.09449958400000001
46.603103999999995,0.018266178,0.101499
46.612984,0.028473748,0.101499
46.622864,0.038681316,0.108499
46.632743999999995,0.048888888000000005,0.111999
46.642624,0.05909646,0.111999
46.652504,0.069304024,0.118999
46.662383999999996,0.0795116,0.118999
46.672264,0.089719168,0.122499
46.682144,0.099926736,0.122499
46.692023999999996,0.110134,0.122499
46.701904,0.12034099999999999,0.122499
46.711783999999994,0.130549,0.122499
46.721664,0.140757,0.118999
46.731544,0.150964,0.11549899999999999
46.741423999999995,0.16117199999999998,0.11549899999999999
46.751304,0.171379,0.108499
46.761184,0.181587,0.108499
46.771063999999996,0.191794,0.104999
46.780944,0.202002,0.101499
46.790824,0.21220999999999998,0.09799956800000001
46.800703999999996,0.222417,0.09799956800000001
46.810584,0.232625,0.09449958400000001
46.820464,0.242832,0.09449958400000001
46.830348,0.25304,0.09799956800000001
46.840227999999996,0.263247,0.101499
46.850108,0.273455,0.101499
46.859988,0.283663,0.09799956800000001
46.869868,0.29386999999999996,0.087499616
46.879748,0.30407799999999996,0.07699965600000001
46.889627999999995,0.314285,0.066499704
46.899508,0.324493,0.059499736000000004
46.909388,0.3347,0.05599975200000001
46.919267999999995,0.344908,0.05599975200000001
46.929148,0.35511499999999996,0.05249976800000001
46.939028,0.365323,0.05599975200000001
46.948907999999996,0.375531,0.059499736000000004
46.958788,0.38573799999999997,0.06299972
46.968668,0.39594599999999996,0.06299972
46.978547999999996,0.406153,0.066499704
46.988428,0.416361,0.066499704
46.998307999999994,0.426568,0.069999688
47.008188,0.436776,0.069999688
47.018068,0.446984,0.069999688
47.027947999999995,0.45719099999999996,0.073499672
47.037828,0.46739899999999995,0.07699965600000001
47.047708,0.477606,0.07699965600000001
47.057587999999996,0.48781399999999997,0.08049964
47.067468,0.498021,0.087499616
47.077348,0.5082289999999999,0.09099960000000001
47.087227999999996,0.5184369999999999,0.101499
47.097108,0.528644,0.111999
47.106988,0.538852,0.125999
47.116868,0.549059,0.14349900000000002
47.126748,0.559267,0.16799899999999998
47.136627999999995,0.5694739999999999,0.202999
47.146508,0.5796819999999999,0.237998
47.156388,0.58989,0.279998
47.166267999999995,0.600097,0.318498
47.176148,0.610305,0.349998
47.186028,0.620512,0.370998
47.195907999999996,0.63072,0.384998
47.205788,0.640927,0.395498
47.215668,0.651135,0.395498
47.225547999999996,0.661343,0.398998
47.235428,0.67155,0.402498
47.245308,0.681758,0.402498
47.255188,0.6919649999999999,0.412998
47.265068,0.7021729999999999,0.430498
47.274947999999995,0.71238,0.454997
47.284828,0.722588,0.489997
47.294708,0.732796,0.542497
47.304587999999995,0.743003,0.608997
47.314468,0.753211,0.699996
47.324348,0.7634179999999999,0.8189960000000001
47.334227999999996,0.7736259999999999,0.9589949999999999
47.344108,0.783833,1.1199949999999999
47.353988,0.794041,1.287994
47.363868,0.804249,1.4664929999999998
47.373748,0.814456,1.648492
47.383627999999995,0.824664,1.851491
47.393508,0.8348709999999999,2.0684899999999997
47.403388,0.8450789999999999,2.302989
47.413267999999995,0.855286,2.540988
47.423148,0.865494,2.7719869999999998
47.433032,0.875702,2.992486
47.442912,0.885909,3.216485
47.452791999999995,0.8961169999999999,3.447484
47.462672,0.9063239999999999,3.692483
47.472552,0.916532,3.947982
47.482431999999996,0.926739,4.192981
47.492312,0.936947,4.40998
47.502192,0.947155,4.591979
47.512071999999996,0.9573619999999999,4.738979
47.521952,0.9675699999999999,4.847478
47.531831999999994,0.977777,4.9104779999999995
47.541712,0.987985,4.927976999999999
47.551592,0.998192,4.868478
47.561471999999995,1.0084,4.710978
47.571352,1.018608,4.44848
47.581232,1.028815,4.133481
47.591111999999995,1.039023,3.8604819999999997
47.600992,1.0492299999999999,3.650483
47.610872,1.0594379999999999,3.4894839999999996
47.620751999999996,1.069645,3.366984
47.630632,1.079853,3.2724849999999996
47.640512,1.090061,3.205985
47.650392,1.100268,3.160485
47.660272,1.110476,3.135986
47.670151999999995,1.1206829999999999,3.125485
47.680032,1.1308909999999999,3.121986
47.689912,1.141098,3.1289860000000003
47.699791999999995,1.151306,3.142986
47.709672,1.161514,3.1639859999999995
47.719552,1.171721,3.191985
47.729431999999996,1.181929,3.233985
47.739312,1.1921359999999999,3.289985
47.749192,1.2023439999999999,3.3739839999999997
47.759071999999996,1.212551,3.4859839999999997
47.768952,1.222759,3.632983
47.778832,1.232967,3.818483
47.788712,1.243174,4.042482
47.798592,1.253382,4.31198
47.808471999999995,1.2635889999999999,4.626979
47.818352,1.2737969999999998,5.0014769999999995
47.828232,1.284004,5.4319749999999996
47.838111999999995,1.294212,5.939473
47.847992,1.304419,6.5414699999999995
47.857872,1.294212,5.106477
47.867751999999996,1.284004,4.0284819999999995
47.877632,1.2737969999999998,3.209485
47.887512,1.2635889999999999,2.579488
47.897391999999996,1.253382,2.0894899999999996
47.907272,1.243174,1.7009919999999998
47.917151999999994,1.232967,1.389493
47.927032,1.222759,1.140994
47.936912,1.212551,0.934495
47.946791999999995,1.2023439999999999,0.769996
47.956672,1.1921359999999999,0.633497
47.966552,1.181929,0.5179969999999999
47.976431999999996,1.171721,0.430498
47.986312,1.161514,0.349998
47.996192,1.151306,0.29049800000000003
48.006071999999996,1.141098,0.241498
48.015952,1.1308909999999999,0.206499
48.025832,1.1206829999999999,0.16799899999999998
48.035716,1.110476,0.136499
48.045595999999996,1.100268,0.13299899999999998
48.055476,1.090061,0.111999
48.065356,1.079853,0.09799956800000001
48.075236,1.069645,0.07699965600000001
48.085116,1.0594379999999999,0.069999688
48.094995999999995,1.0492299999999999,0.06299972
48.104876,1.039023,0.05249976800000001
48.114756,1.028815,0.04199981600000001
48.124635999999995,1.018608,0.04199981600000001
48.134516,1.0084,0.034999844
48.144396,0.998192,0.020999908000000005
48.154275999999996,0.987985,0.027999876000000003
48.164156,0.977777,0.024499892000000002
48.174036,0.9675699999999999,0.020999908000000005
48.183915999999996,0.9573619999999999,0.017499922
48.193796,0.947155,0.020999908000000005
48.203675999999994,0.936947,0.017499922
48.213556,0.926739,0.010499954000000002
48.223436,0.916532,0.013999938000000002
48.233315999999995,0.9063239999999999,0.013999938000000002
48.243196,0.8961169999999999,0.010499954000000002
48.253076,0.885909,0.0034999840000000003
48.262955999999996,0.875702,-0.006999969000000001
48.272836,0.865494,-0.024499892000000002
48.282716,0.855286,-0.027999876000000003
48.292595999999996,0.8450789999999999,-0.027999876000000003
48.302476,0.8348709999999999,-0.010499954000000002
48.312356,0.824664,-0.010499954000000002
48.322236,0.814456,-0.04199981600000001
48.332116,0.804249,-0.04549980000000001
48.341995999999995,0.794041,-0.048999784000000005
48.351876,0.783833,-0.05249976800000001
48.361756,0.7736259999999999,-0.05249976800000001
48.371635999999995,0.7634179999999999,-0.06299972
48.381516,0.753211,-0.06299972
48.391396,0.743003,-0.066499704
48.401275999999996,0.732796,-0.066499704
48.411156,0.722588,-0.08399963200000002
48.421036,0.71238,-0.066499704
48.430915999999996,0.7021729999999999,-0.069999688
48.440796,0.6919649999999999,-0.08399963200000002
48.450675999999994,0.681758,-0.08399963200000002
48.460556,0.67155,-0.09449958400000001
48.470436,0.661343,-0.11549899999999999
48.480315999999995,0.651135,-0.122499
48.490196,0.640927,-0.157499
48.500076,0.63072,-0.181999
48.509955999999995,0.620512,-0.192499
48.519836,0.610305,-0.23449799999999998
48.529716,0.600097,-0.26599799999999996
48.539595999999996,0.58989,-0.300998
48.549476,0.5796819999999999,-0.346498
48.559356,0.5694739999999999,-0.395498
48.569236,0.559267,-0.461997
48.579116,0.549059,-0.538997
48.588995999999995,0.538852,-0.629997
48.598876,0.528644,-0.745496
48.608756,0.5184369999999999,-0.888996
48.618635999999995,0.5082289999999999,-1.074495
48.628516,0.498021,-1.315994
48.638396,0.48781399999999997,-1.630992
48.64828,0.477606,-2.0614899999999996
48.658159999999995,0.46739899999999995,-2.652988
48.66804,0.45719099999999996,-3.492984
48.67792,0.446984,-4.696979
48.687799999999996,0.436776,-6.362971
48.69768,0.426568,-8.511962
48.70756,0.416361,-11.042449999999999
48.717439999999996,0.406153,-13.649938
48.72732,0.39594599999999996,-15.599429
48.737199999999994,0.38573799999999997,-16.019428
48.74708,0.375531,-14.293935999999999
48.75696,0.365323,-10.93045
48.766839999999995,0.35511499999999996,-7.5354659999999996
48.77672,0.344908,-5.081977
48.7866,0.3347,-3.520984
48.796479999999995,0.324493,-2.484988
48.80636,0.314285,-1.665992
48.81624,0.30407799999999996,-1.098995
48.826119999999996,0.29386999999999996,-0.825996
48.836,0.283663,-0.699996
48.84588,0.273455,-0.636997
48.85576,0.263247,-0.605497
48.86564,0.25304,-0.584497
48.875519999999995,0.242832,-0.580997
48.8854,0.232625,-0.584497
48.89528,0.222417,-0.5914969999999999
48.905159999999995,0.21220999999999998,-0.5914969999999999
48.91504,0.202002,-0.577497
48.92492,0.191794,-0.559997
48.934799999999996,0.181587,-0.538997
48.94468,0.171379,-0.521497
48.95456,0.16117199999999998,-0.5074970000000001
48.964439999999996,0.150964,-0.489997
48.97432,0.140757,-0.47949699999999995
48.9842,0.130549,-0.465497
48.99408,0.12034099999999999,-0.45149700000000004
49.00396,0.110134,-0.444498
49.013839999999995,0.099926736,-0.433998
49.02372,0.089719168,-0.426998
49.0336,0.0795116,-0.423498
49.043479999999995,0.069304024,-0.416498
49.05336,0.05909646,-0.416498
49.06324,0.048888888000000005,-0.412998
49.073119999999996,0.038681316,-0.40949800000000003
49.083,0.028473748,-0.40949800000000003
49.09288,0.018266178,-0.40949800000000003
49.102759999999996,0.008058607,-0.405998
49.11264,-0.002148962,-0.402498
49.122519999999994,-0.012356532,-0.402498
49.1324,-0.022564102000000003,-0.402498
49.14228,-0.032771674,-0.395498
49.152159999999995,-0.04297924,-0.395498
49.16204,-0.053186812,-0.391998
49.17192,-0.063394384,-0.384998
49.181799999999996,-0.073601952,-0.38149799999999995
49.19168,-0.08380952800000001,-0.37799799999999995
49.20156,-0.09401709600000001,-0.370998
49.211439999999996,-0.104224,-0.360498
49.22132,-0.11443199999999999,-0.356998
49.2312,-0.124639,-0.349998
49.24108,-0.134847,-0.34299799999999997
49.250963999999996,-0.145054,-0.33949799999999997
49.260844,-0.15526199999999998,-0.33599799999999996
49.270724,-0.16547,-0.328998
49.280604,-0.175677,-0.321998
49.290484,-0.185885,-0.318498
49.300363999999995,-0.196092,-0.311498
49.310244,-0.20629999999999998,-0.318498
49.320124,-0.21650699999999998,-0.307998
49.330003999999995,-0.226715,-0.307998
49.339884,-0.236923,-0.307998
49.349764,-0.24713,-0.304498
49.359643999999996,-0.257338,-0.304498
49.369524,-0.267545,-0.300998
49.379404,-0.27775299999999997,-0.297498
49.389283999999996,-0.28796,-0.29399800000000004
49.399164,-0.298168,-0.29049800000000003
49.409043999999994,-0.308376,-0.283498
49.418924,-0.318583,-0.283498
49.428804,-0.328791,-0.276498
49.438683999999995,-0.33899799999999997,-0.272998
49.448564,-0.34920599999999996,-0.26949799999999996
49.458444,-0.359413,-0.26599799999999996
49.468323999999996,-0.369621,-0.26599799999999996
49.478204,-0.37982899999999997,-0.26599799999999996
49.488084,-0.390036,-0.26249799999999995
49.497963999999996,-0.400244,-0.26249799999999995
49.507844,-0.390036,-0.213499
49.517724,-0.37982899999999997,-0.181999
49.527604,-0.369621,-0.16799899999999998
49.537484,-0.359413,-0.153999
49.547363999999995,-0.34920599999999996,-0.14349900000000002
49.557244,-0.33899799999999997,-0.13299899999999998
49.567124,-0.328791,-0.125999
49.577003999999995,-0.318583,-0.11549899999999999
49.586884,-0.308376,-0.108499
49.596764,-0.298168,-0.104999
49.606643999999996,-0.28796,-0.09799956800000001
49.616524,-0.27775299999999997,-0.09099960000000001
49.626404,-0.267545,-0.08399963200000002
49.636283999999996,-0.257338,-0.07699965600000001
49.646164,-0.24713,-0.073499672
49.656043999999994,-0.236923,-0.069999688
49.665924,-0.226715,-0.06299972
49.675804,-0.21650699999999998,-0.05599975200000001
49.685683999999995,-0.20629999999999998,-0.048999784000000005
49.695564,-0.196092,-0.03849982800000001
49.705444,-0.185885,-0.03149986
49.715323999999995,-0.175677,-0.027999876000000003
49.725204,-0.16547,-0.020999908000000005
49.735084,-0.15526199999999998,-0.013999938000000002
49.744963999999996,-0.145054,-0.006999969000000001
49.754844,-0.134847,0.0
49.764724,-0.124639,0.0034999840000000003
49.774604,-0.11443199999999999,0.010499954000000002
49.784484,-0.104224,0.017499922
49.794363999999995,-0.09401709600000001,0.020999908000000005
49.804244,-0.08380952800000001,0.03149986
49.814124,-0.073601952,0.034999844
49.824003999999995,-0.063394384,0.04199981600000001
49.833884,-0.053186812,0.05249976800000001
49.843764,-0.04297924,0.05599975200000001
49.853648,-0.032771674,0.06299972
49.863527999999995,-0.022564102000000003,0.073499672
49.873408,-0.012356532,0.07699965600000001
49.883288,-0.002148962,0.08399963200000002
49.893167999999996,0.008058607,0.09449958400000001
49.903048,0.018266178,0.101499
49.912928,0.028473748,0.101499
49.922807999999996,0.038681316,0.104999
49.932688,0.048888888000000005,0.111999
49.942567999999994,0.05909646,0.111999
49.952448,0.069304024,0.11549899999999999
49.962328,0.0795116,0.118999
49.972207999999995,0.089719168,0.118999
49.982088,0.099926736,0.122499
49.991968,0.110134,0.118999
50.001847999999995,0.12034099999999999,0.118999
50.011728,0.130549,0.118999
50.021608,0.140757,0.118999
50.031487999999996,0.150964,0.11549899999999999
50.041368,0.16117199999999998,0.11549899999999999
50.051248,0.171379,0.104999
50.061128,0.181587,0.104999
50.071008,0.191794,0.101499
50.080887999999995,0.202002,0.09799956800000001
50.090768,0.21220999999999998,0.09799956800000001
50.100648,0.222417,0.09449958400000001
50.110527999999995,0.232625,0.09449958400000001
50.120408,0.242832,0.09099960000000001
50.130288,0.25304,0.09799956800000001
50.140167999999996,0.263247,0.101499
50.150048,0.273455,0.09799956800000001
50.159928,0.283663,0.09449958400000001
50.169807999999996,0.29386999999999996,0.08399963200000002
50.179688,0.30407799999999996,0.073499672
50.189567999999994,0.314285,0.066499704
50.199448,0.324493,0.059499736000000004
50.209328,0.3347,0.05599975200000001
50.219207999999995,0.344908,0.05599975200000001
50.229088,0.35511499999999996,0.05249976800000001
50.238968,0.365323,0.05599975200000001
50.248847999999995,0.375531,0.059499736000000004
50.258728,0.38573799999999997,0.06299972
50.268608,0.39594599999999996,0.066499704
50.278487999999996,0.406153,0.066499704
50.288368,0.416361,0.066499704
50.298248,0.426568,0.069999688
50.308127999999996,0.436776,0.069999688
50.318008,0.446984,0.069999688
50.327887999999994,0.45719099999999996,0.073499672
50.337768,0.46739899999999995,0.073499672
50.347648,0.477606,0.07699965600000001
50.357527999999995,0.48781399999999997,0.08049964
50.367408,0.498021,0.08399963200000002
50.377288,0.5082289999999999,0.087499616
50.387167999999996,0.5184369999999999,0.09799956800000001
50.397048,0.528644,0.108499
50.406928,0.538852,0.118999
50.416807999999996,0.549059,0.139999
50.426688,0.559267,0.164499
50.436568,0.5694739999999999,0.199499
50.446448,0.5796819999999999,0.241498
50.456331999999996,0.58989,0.279998
50.466212,0.600097,0.318498
50.476091999999994,0.610305,0.353498
50.485972,0.620512,0.37449799999999994
50.495852,0.63072,0.388498
50.505731999999995,0.640927,0.398998
50.515612,0.651135,0.402498
50.525492,0.661343,0.402498
50.535371999999995,0.67155,0.402498
50.545252,0.681758,0.405998
50.555132,0.6919649999999999,0.412998
50.565011999999996,0.7021729999999999,0.433998
50.574892,0.71238,0.458497
50.584772,0.722588,0.493497
50.594651999999996,0.732796,0.542497
50.604532,0.743003,0.612497
50.614411999999994,0.753211,0.703496
50.624292,0.7634179999999999,0.822496
50.634172,0.7736259999999999,0.962495
50.644051999999995,0.783833,1.126995
50.653932,0.794041,1.301994
50.663812,0.804249,1.476993
50.673691999999996,0.814456,1.6624919999999999
50.683572,0.824664,1.861991
50.693452,0.8348709999999999,2.0859900000000002
50.703331999999996,0.8450789999999999,2.320489
50.713212,0.855286,2.5584879999999997
50.723092,0.865494,2.789487
50.732972,0.875702,3.009986
50.742852,0.885909,3.226985
50.752731999999995,0.8961169999999999,3.4579839999999997
50.762612,0.9063239999999999,3.695983
50.772492,0.916532,3.947982
50.782371999999995,0.926739,4.182481
50.792252,0.936947,4.38898
50.802132,0.947155,4.560479
50.812011999999996,0.9573619999999999,4.696979
50.821892,0.9675699999999999,4.801978
50.831772,0.977777,4.861478
50.841651999999996,0.987985,4.878978
50.851532,0.998192,4.822978
50.861411999999994,1.0084,4.672479
50.871292,1.018608,4.41698
50.881172,1.028815,4.112481
50.891051999999995,1.039023,3.8499820000000002
50.900932,1.0492299999999999,3.6539829999999998
50.910812,1.0594379999999999,3.503484
50.920691999999995,1.069645,3.387984
50.930572,1.079853,3.303985
50.940452,1.090061,3.2444849999999996
50.950331999999996,1.100268,3.205985
50.960212,1.110476,3.1849849999999997
50.970092,1.1206829999999999,3.1744850000000002
50.979972,1.1308909999999999,3.1744850000000002
50.989852,1.141098,3.181485
50.999731999999995,1.151306,3.188485
51.009612,1.161514,3.2024850000000002
51.019492,1.171721,3.223485
51.029371999999995,1.181929,3.2514849999999997
51.039252,1.1921359999999999,3.3004849999999997
51.049132,1.2023439999999999,3.3809839999999998
51.059011999999996,1.212551,3.4894839999999996
51.068895999999995,1.222759,3.632983
51.078776,1.232967,3.818483
51.088656,1.243174,4.042482
51.098535999999996,1.253382,4.31198
51.108416,1.2635889999999999,4.630479
51.118296,1.2737969999999998,5.0014769999999995
51.128175999999996,1.284004,5.435474999999999
51.138056,1.294212,5.942973
51.147935999999994,1.304419,6.54847
51.157816,1.294212,5.113477
51.167696,1.284004,4.0284819999999995
51.177575999999995,1.2737969999999998,3.2129849999999998
51.187456,1.2635889999999999,2.582988
51.197336,1.253382,2.09299
51.207215999999995,1.243174,1.704492
51.217096,1.232967,1.3929930000000001
51.226976,1.222759,1.140994
51.236855999999996,1.212551,0.937995
51.246736,1.2023439999999999,0.769996
51.256616,1.1921359999999999,0.633497
51.266496,1.181929,0.521497
51.276376,1.171721,0.433998
51.286255999999995,1.161514,0.349998
51.296136,1.151306,0.29049800000000003
51.306016,1.141098,0.244998
51.315895999999995,1.1308909999999999,0.209999
51.325776,1.1206829999999999,0.17149899999999998
51.335656,1.110476,0.139999
51.345535999999996,1.100268,0.136499
51.355416,1.090061,0.11549899999999999
51.365296,1.079853,0.09799956800000001
51.375175999999996,1.069645,0.07699965600000001
51.385056,1.0594379999999999,0.066499704
51.394935999999994,1.0492299999999999,0.059499736000000004
51.404816,1.039023,0.05249976800000001
51.414696,1.028815,0.04199981600000001
51.424575999999995,1.018608,0.04199981600000001
51.434456,1.0084,0.034999844
51.444336,0.998192,0.024499892000000002
51.454215999999995,0.987985,0.027999876000000003
51.464096,0.977777,0.024499892000000002
51.473976,0.9675699999999999,0.017499922
51.483855999999996,0.9573619999999999,0.017499922
51.493736,0.947155,0.020999908000000005
51.503616,0.936947,0.017499922
51.513495999999996,0.926739,0.010499954000000002
51.523376,0.916532,0.013999938000000002
51.533255999999994,0.9063239999999999,0.010499954000000002
51.543136,0.8961169999999999,0.010499954000000002
51.553016,0.885909,0.0034999840000000003
51.562895999999995,0.875702,-0.006999969000000001
51.572776,0.865494,-0.024499892000000002
51.582656,0.855286,-0.027999876000000003
51.592535999999996,0.8450789999999999,-0.024499892000000002
51.602416,0.8348709999999999,-0.006999969000000001
51.612296,0.824664,-0.010499954000000002
51.622175999999996,0.814456,-0.04199981600000001
51.632056,0.804249,-0.04549980000000001
51.641936,0.794041,-0.048999784000000005
51.651816,0.783833,-0.05249976800000001
51.661696,0.7736259999999999,-0.05599975200000001
51.67158,0.7634179999999999,-0.05599975200000001
51.681459999999994,0.753211,-0.066499704
51.69134,0.743003,-0.05249976800000001
51.70122,0.732796,-0.069999688
51.711099999999995,0.722588,-0.08399963200000002
51.72098,0.71238,-0.066499704
51.73086,0.7021729999999999,-0.073499672
51.740739999999995,0.6919649999999999,-0.08399963200000002
51.75062,0.681758,-0.09099960000000001
51.7605,0.67155,-0.09449958400000001
51.770379999999996,0.661343,-0.108499
51.78026,0.651135,-0.125999
51.79014,0.640927,-0.157499
51.800019999999996,0.63072,-0.181999
51.8099,0.620512,-0.195999
51.819779999999994,0.610305,-0.23449799999999998
51.82966,0.600097,-0.26599799999999996
51.83954,0.58989,-0.304498
51.849419999999995,0.5796819999999999,-0.346498
51.8593,0.5694739999999999,-0.398998
51.86918,0.559267,-0.461997
51.879059999999996,0.549059,-0.542497
51.88894,0.538852,-0.629997
51.89882,0.528644,-0.745496
51.908699999999996,0.5184369999999999,-0.8924960000000001
51.91858,0.5082289999999999,-1.074495
51.92846,0.498021,-1.3194940000000002
51.93834,0.48781399999999997,-1.634492
51.94822,0.477606,-2.06499
51.958099999999995,0.46739899999999995,-2.656488
51.96798,0.45719099999999996,-3.499984
51.97786,0.446984,-4.703978
51.987739999999995,0.436776,-6.373470999999999
51.99762,0.426568,-8.525960999999999
52.0075,0.416361,-11.073951000000001
52.017379999999996,0.406153,-13.695438999999999
52.02726,0.39594599999999996,-15.66243
52.03714,0.38573799999999997,-16.089427999999998
52.047019999999996,0.375531,-14.342936
52.0569,0.365323,-10.954949999999998
52.066779999999994,0.35511499999999996,-7.531966
52.07666,0.344908,-5.060977
52.08654,0.3347,-3.499984
52.096419999999995,0.324493,-2.467488
52.1063,0.314285,-1.6589919999999998
52.11618,0.30407799999999996,-1.098995
52.126059999999995,0.29386999999999996,-0.822496
52.13594,0.283663,-0.699996
52.14582,0.273455,-0.636997
52.155699999999996,0.263247,-0.605497
52.16558,0.25304,-0.587997
52.17546,0.242832,-0.584497
52.18534,0.232625,-0.5914969999999999
52.19522,0.222417,-0.598497
52.205099999999995,0.21220999999999998,-0.5949969999999999
52.21498,0.202002,-0.584497
52.22486,0.191794,-0.566997
52.234739999999995,0.181587,-0.545997
52.24462,0.171379,-0.5249969999999999
52.2545,0.16117199999999998,-0.514497
52.264379999999996,0.150964,-0.5004970000000001
52.274263999999995,0.140757,-0.48649699999999996
52.284144,0.130549,-0.472497
52.294024,0.12034099999999999,-0.458497
52.303903999999996,0.110134,-0.45149700000000004
52.313784,0.099926736,-0.440998
52.323664,0.089719168,-0.433998
52.333543999999996,0.0795116,-0.430498
52.343424,0.069304024,-0.423498
52.353303999999994,0.05909646,-0.419998
52.363184,0.048888888000000005,-0.419998
52.373064,0.038681316,-0.412998
52.382943999999995,0.028473748,-0.412998
52.392824,0.018266178,-0.40949800000000003
52.402704,0.008058607,-0.40949800000000003
52.412583999999995,-0.002148962,-0.405998
52.422464,-0.012356532,-0.405998
52.432344,-0.022564102000000003,-0.405998
52.442223999999996,-0.032771674,-0.398998
52.452104,-0.04297924,-0.395498
52.461984,-0.053186812,-0.395498
52.471864,-0.063394384,-0.388498
52.481744,-0.073601952,-0.38149799999999995
52.491623999999995,-0.08380952800000001,-0.37799799999999995
52.501504,-0.09401709600000001,-0.370998
52.511384,-0.104224,-0.360498
52.521263999999995,-0.11443199999999999,-0.360498
52.531144,-0.124639,-0.353498
52.541024,-0.134847,-0.34299799999999997
52.550903999999996,-0.145054,-0.33949799999999997
52.560784,-0.15526199999999998,-0.332498
52.570664,-0.16547,-0.325498
52.580543999999996,-0.175677,-0.321998
52.590424,-0.185885,-0.318498
52.600303999999994,-0.196092,-0.314998
52.610184,-0.20629999999999998,-0.311498
52.620064,-0.21650699999999998,-0.307998
52.629943999999995,-0.226715,-0.307998
52.639824,-0.236923,-0.307998
52.649704,-0.24713,-0.304498
52.659583999999995,-0.257338,-0.300998
52.669464,-0.267545,-0.304498
52.679344,-0.27775299999999997,-0.297498
52.689223999999996,-0.28796,-0.297498
52.699104,-0.298168,-0.29399800000000004
52.708984,-0.308376,-0.283498
52.718863999999996,-0.318583,-0.279998
52.728744,-0.328791,-0.276498
52.738623999999994,-0.33899799999999997,-0.26949799999999996
52.748504,-0.34920599999999996,-0.26949799999999996
52.758384,-0.359413,-0.26599799999999996
52.768263999999995,-0.369621,-0.26249799999999995
52.778144,-0.37982899999999997,-0.26249799999999995
52.788024,-0.390036,-0.25899799999999995
52.797903999999996,-0.400244,-0.26249799999999995
52.807784,-0.390036,-0.213499
52.817664,-0.37982899999999997,-0.181999
52.827543999999996,-0.369621,-0.164499
52.837424,-0.359413,-0.153999
52.847303999999994,-0.34920599999999996,-0.14349900000000002
52.857184,-0.33899799999999997,-0.12949899999999998
52.867064,-0.328791,-0.125999
52.876948,-0.318583,-0.11549899999999999
52.886827999999994,-0.308376,-0.108499
52.896708,-0.298168,-0.104999
52.906588,-0.28796,-0.09449958400000001
52.916467999999995,-0.27775299999999997,-0.09099960000000001
52.926348,-0.267545,-0.087499616
52.936228,-0.257338,-0.07699965600000001
52.946107999999995,-0.24713,-0.073499672
52.955988,-0.236923,-0.066499704
52.965868,-0.226715,-0.059499736000000004
52.975747999999996,-0.21650699999999998,-0.05249976800000001
52.985628,-0.20629999999999998,-0.048999784000000005
52.995508,-0.196092,-0.04199981600000001
53.005387999999996,-0.185885,-0.03149986
53.015268,-0.175677,-0.027999876000000003
53.025147999999994,-0.16547,-0.020999908000000005
53.035028,-0.15526199999999998,-0.013999938000000002
53.044908,-0.145054,-0.006999969000000001
53.054787999999995,-0.134847,0.0
53.064668,-0.124639,0.0034999840000000003
53.074548,-0.11443199999999999,0.006999969000000001
53.084427999999996,-0.104224,0.020999908000000005
53.094308,-0.09401709600000001,0.024499892000000002
53.104188,-0.08380952800000001,0.027999876000000003
53.114067999999996,-0.073601952,0.034999844
53.123948,-0.063394384,0.04199981600000001
53.133827999999994,-0.053186812,0.05249976800000001
53.143708,-0.04297924,0.05599975200000001
53.153588,-0.032771674,0.059499736000000004
53.163467999999995,-0.022564102000000003,0.073499672
53.173348,-0.012356532,0.08049964
53.183228,-0.002148962,0.087499616
53.193107999999995,0.008058607,0.09449958400000001
53.202988,0.018266178,0.101499
53.212868,0.028473748,0.101499
53.222747999999996,0.038681316,0.104999
53.232628,0.048888888000000005,0.111999
53.242508,0.05909646,0.11549899999999999
53.252387999999996,0.069304024,0.11549899999999999
53.262268,0.0795116,0.118999
53.272147999999994,0.089719168,0.118999
53.282028,0.099926736,0.122499
53.291908,0.110134,0.118999
53.301787999999995,0.12034099999999999,0.11549899999999999
53.311668,0.130549,0.118999
53.321548,0.140757,0.118999
53.331427999999995,0.150964,0.11549899999999999
53.341308,0.16117199999999998,0.111999
53.351188,0.171379,0.104999
53.361067999999996,0.181587,0.108499
53.370948,0.191794,0.104999
53.380828,0.202002,0.09449958400000001
53.390708,0.21220999999999998,0.09799956800000001
53.400588,0.222417,0.09799956800000001
53.410467999999995,0.232625,0.09449958400000001
53.420348,0.242832,0.09449958400000001
53.430228,0.25304,0.09799956800000001
53.440107999999995,0.263247,0.09799956800000001
53.449988,0.273455,0.09799956800000001
