Time (s),Potential (V),Current (uA)
16.379984999999998,-0.27775299999999997,-0.178499
16.389865,-0.28796,-0.178499
16.399745,-0.298168,-0.181999
16.409625,-0.308376,-0.181999
16.419505,-0.318583,-0.192499
16.429385,-0.328791,-0.202999
16.439265,-0.33899799999999997,-0.209999
16.449144999999998,-0.34920599999999996,-0.223999
16.459025,-0.359413,-0.244998
16.468905,-0.369621,-0.26599799999999996
16.478785,-0.37982899999999997,-0.29049800000000003
16.488666,-0.390036,-0.321998
16.498545999999997,-0.400244,-0.353498
16.508426,-0.390036,-0.29049800000000003
16.518306,-0.37982899999999997,-0.244998
16.528185999999998,-0.369621,-0.213499
16.538066,-0.359413,-0.185499
16.547946,-0.34920599999999996,-0.16799899999999998
16.557826,-0.33899799999999997,-0.150499
16.567705999999998,-0.328791,-0.13299899999999998
16.577586,-0.318583,-0.122499
16.587466,-0.308376,-0.111999
16.597345999999998,-0.298168,-0.104999
16.607226,-0.28796,-0.09799956800000001
16.617106,-0.27775299999999997,-0.09449958400000001
16.626986,-0.267545,-0.087499616
16.636865999999998,-0.257338,-0.08049964
16.646746999999998,-0.24713,-0.07699965600000001
16.656627,-0.236923,-0.073499672
16.666507,-0.226715,-0.069999688
16.676387,-0.21650699999999998,-0.066499704
16.686267,-0.20629999999999998,-0.06299972
16.696147,-0.196092,-0.05599975200000001
16.706027,-0.185885,-0.05599975200000001
16.715906999999998,-0.175677,-0.05249976800000001
16.725787,-0.16547,-0.048999784000000005
16.735667,-0.15526199999999998,-0.04549980000000001
16.745547,-0.145054,-0.04199981600000001
16.755427,-0.134847,-0.034999844
16.765307,-0.124639,-0.034999844
16.775187,-0.11443199999999999,-0.027999876000000003
16.785068,-0.104224,-0.024499892000000002
16.794947999999998,-0.09401709600000001,-0.017499922
16.804828,-0.08380952800000001,-0.013999938000000002
16.814708,-0.073601952,-0.006999969000000001
16.824588,-0.063394384,-0.0034999840000000003
16.834467999999998,-0.053186812,0.0
16.844348,-0.04297924,0.0034999840000000003
16.854228,-0.032771674,0.010499954000000002
16.864107999999998,-0.022564102000000003,0.013999938000000002
16.873988,-0.012356532,0.020999908000000005
16.883868,-0.002148962,0.03149986
16.893748,0.008058607,0.03849982800000001
16.903627999999998,0.018266178,0.048999784000000005
16.913508,0.028473748,0.05599975200000001
16.923388,0.038681316,0.06299972
16.933267999999998,0.048888888000000005,0.073499672
16.943148,0.05909646,0.08049964
16.953028,0.069304024,0.087499616
16.962908,0.0795116,0.09449958400000001
16.972787999999998,0.089719168,0.104999
16.982668,0.099926736,0.108499
16.992548,0.110134,0.11549899999999999
17.002428,0.12034099999999999,0.125999
17.012308,0.130549,0.125999
17.02219,0.140757,0.13299899999999998
17.03207,0.150964,0.136499
17.04195,0.16117199999999998,0.139999
17.05183,0.171379,0.150499
17.061709999999998,0.181587,0.14349900000000002
17.07159,0.191794,0.150499
17.08147,0.202002,0.157499
17.09135,0.21220999999999998,0.157499
17.101229999999997,0.222417,0.157499
17.11111,0.232625,0.157499
17.12099,0.242832,0.153999
17.130869999999998,0.25304,0.153999
17.14075,0.263247,0.150499
17.15063,0.273455,0.139999
17.16051,0.283663,0.14349900000000002
17.170389999999998,0.29386999999999996,0.14349900000000002
17.18027,0.30407799999999996,0.139999
17.19015,0.314285,0.139999
17.200029999999998,0.324493,0.139999
17.20991,0.3347,0.14349900000000002
17.21979,0.344908,0.14349900000000002
17.22967,0.35511499999999996,0.14699900000000002
17.239549999999998,0.365323,0.14699900000000002
17.24943,0.375531,0.153999
17.25931,0.38573799999999997,0.160999
17.26919,0.39594599999999996,0.16799899999999998
17.27907,0.406153,0.178499
17.28895,0.416361,0.178499
17.29883,0.426568,0.17149899999999998
17.308709999999998,0.436776,0.150499
17.31859,0.446984,0.125999
17.328471999999998,0.45719099999999996,0.11549899999999999
17.338352,0.46739899999999995,0.101499
17.348232,0.477606,0.09449958400000001
17.358112,0.48781399999999997,0.08399963200000002
17.367992,0.498021,0.07699965600000001
17.377872,0.5082289999999999,0.07699965600000001
17.387752,0.5184369999999999,0.073499672
17.397631999999998,0.528644,0.073499672
17.407512,0.538852,0.07699965600000001
17.417392,0.549059,0.07699965600000001
17.427272,0.559267,0.07699965600000001
17.437151999999998,0.5694739999999999,0.08049964
17.447032,0.5796819999999999,0.08049964
17.456912,0.58989,0.08399963200000002
17.466791999999998,0.600097,0.08399963200000002
17.476672,0.610305,0.087499616
17.486552,0.620512,0.087499616
17.496432,0.63072,0.09449958400000001
17.506311999999998,0.640927,0.101499
17.516192,0.651135,0.108499
17.526072,0.661343,0.122499
17.535951999999998,0.67155,0.136499
17.545832,0.681758,0.164499
17.555712,0.6919649999999999,0.195999
17.565592,0.7021729999999999,0.237998
17.575471999999998,0.71238,0.279998
17.585352,0.722588,0.314998
17.595232,0.732796,0.34299799999999997
17.605112,0.743003,0.360498
17.614992,0.753211,0.356998
17.624874,0.7634179999999999,0.353498
17.634754,0.7736259999999999,0.346498
17.644634,0.783833,0.33599799999999996
17.654514,0.794041,0.34299799999999997
17.664393999999998,0.804249,0.34299799999999997
17.674274,0.814456,0.349998
17.684154,0.824664,0.370998
17.694034,0.8348709999999999,0.37449799999999994
17.703913999999997,0.8450789999999999,0.426998
17.713794,0.855286,0.5004970000000001
17.723674,0.865494,0.615997
17.733553999999998,0.875702,0.783996
17.743434,0.885909,1.0009949999999999
17.753314,0.8961169999999999,1.259994
17.763194,0.9063239999999999,1.525993
17.773073999999998,0.916532,1.781492
17.782954,0.926739,2.02299
17.792834,0.936947,2.274989
17.802713999999998,0.947155,2.551488
17.812594,0.9573619999999999,2.8559870000000003
17.822474,0.9675699999999999,3.1639859999999995
17.832354,0.977777,3.443984
17.842233999999998,0.987985,3.664483
17.852114,0.998192,3.835982
17.861994,1.0084,3.9794819999999995
17.871874,1.018608,4.1194809999999995
17.881754,1.028815,4.26998
17.891634,1.039023,4.4204799999999995
17.901514,1.0492299999999999,4.535978999999999
17.911393999999998,1.0594379999999999,4.602479
17.921274,1.069645,4.616479
17.931155999999998,1.079853,4.595478999999999
17.941036,1.090061,4.5499789999999996
17.950916,1.100268,4.49048
17.960796,1.110476,4.423979999999999
17.970675999999997,1.1206829999999999,4.3434800000000005
17.980556,1.1308909999999999,4.245481
17.990436,1.141098,4.1369810000000005
18.000315999999998,1.151306,4.014481
18.010196,1.161514,3.888482
18.020076,1.171721,3.758983
18.029956,1.181929,3.629483
18.039835999999998,1.1921359999999999,3.506984
18.049716,1.2023439999999999,3.394984
18.059596,1.212551,3.3004849999999997
18.069475999999998,1.222759,3.219985
18.079356,1.232967,3.1569849999999997
18.089236,1.243174,3.114986
18.099116,1.253382,3.090486
18.108995999999998,1.2635889999999999,3.086986
18.118876,1.2737969999999998,3.1009860000000002
18.128756,1.284004,3.135986
18.138635999999998,1.294212,3.2024850000000002
18.148516,1.304419,3.286485
18.158396,1.294212,2.463988
18.168276,1.284004,1.889991
18.178155999999998,1.2737969999999998,1.462993
18.188036,1.2635889999999999,1.154994
18.197916,1.253382,0.913495
18.207796,1.243174,0.738496
18.217676,1.232967,0.5949969999999999
18.227556,1.222759,0.493497
18.237438,1.212551,0.433998
18.247318,1.2023439999999999,0.37449799999999994
18.257198,1.1921359999999999,0.314998
18.267077999999998,1.181929,0.26949799999999996
18.276958,1.171721,0.23099799999999998
18.286838,1.161514,0.195999
18.296718,1.151306,0.17149899999999998
18.306597999999997,1.141098,0.14349900000000002
18.316478,1.1308909999999999,0.122499
18.326358,1.1206829999999999,0.111999
18.336237999999998,1.110476,0.09799956800000001
18.346118,1.100268,0.08049964
18.355998,1.090061,0.07699965600000001
18.365878,1.079853,0.073499672
18.375757999999998,1.069645,0.066499704
18.385638,1.0594379999999999,0.059499736000000004
18.395518,1.0492299999999999,0.05249976800000001
18.405397999999998,1.039023,0.04549980000000001
18.415278,1.028815,0.03849982800000001
18.425158,1.018608,0.010499954000000002
18.435038,1.0084,-0.0034999840000000003
18.444917999999998,0.998192,0.03149986
18.454798,0.987985,-0.0034999840000000003
18.464678,0.977777,0.024499892000000002
18.474558,0.9675699999999999,0.0
18.484438,0.9573619999999999,-0.006999969000000001
18.494318,0.947155,-0.020999908000000005
18.504198,0.936947,-0.0034999840000000003
18.514077999999998,0.926739,-0.020999908000000005
18.523958,0.916532,-0.04549980000000001
18.533839999999998,0.9063239999999999,-0.0034999840000000003
18.54372,0.8961169999999999,-0.059499736000000004
18.5536,0.885909,-0.04549980000000001
18.56348,0.875702,-0.05599975200000001
18.573359999999997,0.865494,-0.06299972
18.58324,0.855286,-0.06299972
18.59312,0.8450789999999999,-0.04549980000000001
18.602999999999998,0.8348709999999999,-0.03849982800000001
18.61288,0.824664,-0.05599975200000001
18.62276,0.814456,-0.05249976800000001
18.63264,0.804249,-0.09099960000000001
18.642519999999998,0.794041,-0.12949899999999998
18.6524,0.783833,-0.125999
18.66228,0.7736259999999999,-0.14699900000000002
18.672159999999998,0.7634179999999999,-0.164499
18.68204,0.753211,-0.202999
18.69192,0.743003,-0.22749799999999998
18.7018,0.732796,-0.255498
18.711679999999998,0.722588,-0.29049800000000003
18.72156,0.71238,-0.325498
18.73144,0.7021729999999999,-0.370998
18.741319999999998,0.6919649999999999,-0.433998
18.7512,0.681758,-0.503997
18.76108,0.67155,-0.5914969999999999
18.77096,0.661343,-0.706996
18.780839999999998,0.651135,-0.8504959999999999
18.79072,0.640927,-1.032495
18.8006,0.63072,-1.266994
18.81048,0.620512,-1.574992
18.82036,0.610305,-1.9844909999999998
18.83024,0.600097,-2.540988
18.840122,0.58989,-3.307485
18.850002,0.5796819999999999,-4.350479999999999
18.859882,0.5694739999999999,-5.732974
18.869761999999998,0.559267,-7.475966
18.879642,0.549059,-9.565456999999999
18.889522,0.538852,-11.630448
18.899402,0.528644,-12.900942
18.909281999999997,0.5184369999999999,-12.631444
18.919162,0.5082289999999999,-10.520952
18.929042,0.498021,-7.122468
18.938921999999998,0.48781399999999997,-4.105480999999999
18.948802,0.477606,-2.432489
18.958682,0.46739899999999995,-1.7009919999999998
18.968562,0.45719099999999996,-1.368493
18.978441999999998,0.446984,-1.186494
18.988322,0.436776,-1.063995
18.998202,0.426568,-0.965995
19.008081999999998,0.416361,-0.878496
19.017962,0.406153,-0.808496
19.027842,0.39594599999999996,-0.759496
19.037722,0.38573799999999997,-0.734996
19.047601999999998,0.375531,-0.731496
19.057482,0.365323,-0.7559959999999999
19.067362,0.35511499999999996,-0.797996
19.077242,0.344908,-0.839996
19.087122,0.3347,-0.8644959999999999
19.097002,0.324493,-0.8574959999999999
19.106882,0.314285,-0.815496
19.116761999999998,0.30407799999999996,-0.769996
19.126642,0.29386999999999996,-0.731496
19.136523999999998,0.283663,-0.692996
19.146404,0.273455,-0.654497
19.156284,0.263247,-0.615997
19.166164,0.25304,-0.577497
19.176043999999997,0.242832,-0.542497
19.185924,0.232625,-0.514497
19.195804,0.222417,-0.493497
19.205683999999998,0.21220999999999998,-0.472497
19.215564,0.202002,-0.458497
19.225444,0.191794,-0.447998
19.235324,0.181587,-0.433998
19.245203999999998,0.171379,-0.423498
19.255084,0.16117199999999998,-0.416498
19.264964,0.150964,-0.405998
19.274843999999998,0.140757,-0.402498
19.284724,0.130549,-0.391998
19.294604,0.12034099999999999,-0.388498
19.304484,0.110134,-0.38149799999999995
19.314363999999998,0.099926736,-0.370998
19.324244,0.089719168,-0.370998
19.334124,0.0795116,-0.360498
19.344003999999998,0.069304024,-0.353498
19.353884,0.05909646,-0.353498
19.363764,0.048888888000000005,-0.34299799999999997
19.373644,0.038681316,-0.33599799999999996
19.383523999999998,0.028473748,-0.328998
19.393404,0.018266178,-0.325498
19.403284,0.008058607,-0.318498
19.413164,-0.002148962,-0.307998
19.423044,-0.012356532,-0.304498
19.432924,-0.022564102000000003,-0.297498
19.442805999999997,-0.032771674,-0.28699800000000003
19.452686,-0.04297924,-0.283498
19.462566,-0.053186812,-0.272998
19.472445999999998,-0.063394384,-0.26949799999999996
19.482326,-0.073601952,-0.25899799999999995
19.492206,-0.08380952800000001,-0.255498
19.502086,-0.09401709600000001,-0.24849799999999997
19.511965999999997,-0.104224,-0.244998
19.521846,-0.11443199999999999,-0.241498
19.531726,-0.124639,-0.237998
19.541605999999998,-0.134847,-0.23099799999999998
19.551486,-0.145054,-0.23099799999999998
19.561366,-0.15526199999999998,-0.22749799999999998
19.571246,-0.16547,-0.220499
19.581125999999998,-0.175677,-0.213499
19.591006,-0.185885,-0.209999
19.600886,-0.196092,-0.206499
19.610765999999998,-0.20629999999999998,-0.192499
19.620646,-0.21650699999999998,-0.185499
19.630526,-0.226715,-0.185499
19.640406,-0.236923,-0.181999
19.650285999999998,-0.24713,-0.181999
19.660166,-0.257338,-0.181999
19.670046,-0.267545,-0.181999
19.679926,-0.27775299999999997,-0.181999
19.689806,-0.28796,-0.181999
19.699686,-0.298168,-0.185499
19.709566,-0.308376,-0.181999
19.719445999999998,-0.318583,-0.192499
19.729326,-0.328791,-0.202999
19.739206,-0.33899799999999997,-0.213499
19.749088,-0.34920599999999996,-0.22749799999999998
19.758968,-0.359413,-0.244998
19.768848,-0.369621,-0.26599799999999996
19.778727999999997,-0.37982899999999997,-0.28699800000000003
19.788608,-0.390036,-0.318498
19.798488,-0.400244,-0.353498
19.808367999999998,-0.390036,-0.29399800000000004
19.818248,-0.37982899999999997,-0.24849799999999997
19.828128,-0.369621,-0.216999
19.838008,-0.359413,-0.18899899999999997
19.847887999999998,-0.34920599999999996,-0.164499
19.857768,-0.33899799999999997,-0.150499
19.867648,-0.328791,-0.136499
19.877527999999998,-0.318583,-0.125999
19.887408,-0.308376,-0.11549899999999999
19.897288,-0.298168,-0.108499
19.907168,-0.28796,-0.101499
19.917047999999998,-0.27775299999999997,-0.09799956800000001
19.926928,-0.267545,-0.09099960000000001
19.936808,-0.257338,-0.08399963200000002
19.946687999999998,-0.24713,-0.08049964
19.956568,-0.236923,-0.07699965600000001
19.966448,-0.226715,-0.073499672
19.976328,-0.21650699999999998,-0.066499704
19.986207999999998,-0.20629999999999998,-0.066499704
19.996088,-0.196092,-0.059499736000000004
20.005968,-0.185885,-0.05599975200000001
20.015848,-0.175677,-0.05249976800000001
20.025728,-0.16547,-0.048999784000000005
20.035608,-0.15526199999999998,-0.048999784000000005
20.045489999999997,-0.145054,-0.04199981600000001
20.05537,-0.134847,-0.03849982800000001
20.06525,-0.124639,-0.03849982800000001
20.075129999999998,-0.11443199999999999,-0.03149986
20.08501,-0.104224,-0.024499892000000002
20.09489,-0.09401709600000001,-0.020999908000000005
20.10477,-0.08380952800000001,-0.013999938000000002
20.114649999999997,-0.073601952,-0.010499954000000002
20.12453,-0.063394384,-0.0034999840000000003
20.13441,-0.053186812,0.0
20.144289999999998,-0.04297924,0.0034999840000000003
20.15417,-0.032771674,0.010499954000000002
20.16405,-0.022564102000000003,0.013999938000000002
20.17393,-0.012356532,0.020999908000000005
20.183809999999998,-0.002148962,0.027999876000000003
20.19369,0.008058607,0.03849982800000001
20.20357,0.018266178,0.048999784000000005
20.213449999999998,0.028473748,0.05249976800000001
20.22333,0.038681316,0.06299972
20.23321,0.048888888000000005,0.073499672
20.24309,0.05909646,0.08049964
20.252969999999998,0.069304024,0.08399963200000002
20.26285,0.0795116,0.09449958400000001
20.27273,0.089719168,0.101499
20.28261,0.099926736,0.108499
20.29249,0.110134,0.11549899999999999
20.30237,0.12034099999999999,0.122499
20.31225,0.130549,0.125999
20.322129999999998,0.140757,0.12949899999999998
20.33201,0.150964,0.136499
20.34189,0.16117199999999998,0.136499
20.351772,0.171379,0.14349900000000002
20.361652,0.181587,0.14349900000000002
20.371532,0.191794,0.14699900000000002
20.381411999999997,0.202002,0.150499
20.391292,0.21220999999999998,0.153999
20.401172,0.222417,0.153999
20.411051999999998,0.232625,0.153999
20.420932,0.242832,0.150499
20.430812,0.25304,0.150499
20.440692,0.263247,0.14349900000000002
20.450571999999998,0.273455,0.139999
20.460452,0.283663,0.139999
20.470332,0.29386999999999996,0.136499
20.480211999999998,0.30407799999999996,0.136499
20.490092,0.314285,0.136499
20.499972,0.324493,0.136499
20.509852,0.3347,0.139999
20.519731999999998,0.344908,0.139999
20.529612,0.35511499999999996,0.14349900000000002
20.539492,0.365323,0.14349900000000002
20.549371999999998,0.375531,0.153999
20.559252,0.38573799999999997,0.157499
20.569132,0.39594599999999996,0.16799899999999998
20.579012,0.406153,0.174999
20.588891999999998,0.416361,0.17149899999999998
20.598772,0.426568,0.157499
20.608652,0.436776,0.136499
20.618532,0.446984,0.11549899999999999
20.628411999999997,0.45719099999999996,0.104999
20.638292,0.46739899999999995,0.09449958400000001
20.648172,0.477606,0.08399963200000002
20.658054,0.48781399999999997,0.07699965600000001
20.667934,0.498021,0.073499672
20.677813999999998,0.5082289999999999,0.069999688
20.687694,0.5184369999999999,0.069999688
20.697574,0.528644,0.069999688
20.707454,0.538852,0.073499672
20.717333999999997,0.549059,0.073499672
20.727214,0.559267,0.07699965600000001
20.737094,0.5694739999999999,0.07699965600000001
20.746973999999998,0.5796819999999999,0.07699965600000001
20.756854,0.58989,0.08049964
20.766734,0.600097,0.08399963200000002
20.776614,0.610305,0.08399963200000002
20.786493999999998,0.620512,0.087499616
20.796374,0.63072,0.09449958400000001
20.806254,0.640927,0.101499
20.816133999999998,0.651135,0.104999
20.826014,0.661343,0.122499
20.835894,0.67155,0.139999
20.845774,0.681758,0.16799899999999998
20.855653999999998,0.6919649999999999,0.202999
20.865534,0.7021729999999999,0.24849799999999997
20.875414,0.71238,0.29049800000000003
20.885294,0.722588,0.318498
20.895174,0.732796,0.346498
20.905054,0.743003,0.353498
20.914934,0.753211,0.349998
20.924813999999998,0.7634179999999999,0.346498
20.934694,0.7736259999999999,0.34299799999999997
20.944574,0.783833,0.332498
20.954456,0.794041,0.33949799999999997
20.964336,0.804249,0.33949799999999997
20.974216,0.814456,0.353498
20.984095999999997,0.824664,0.37449799999999994
20.993976,0.8348709999999999,0.384998
21.003856,0.8450789999999999,0.433998
21.013735999999998,0.855286,0.521497
21.023616,0.865494,0.654497
21.033496,0.875702,0.839996
21.043376,0.885909,1.0709950000000001
21.053255999999998,0.8961169999999999,1.336994
21.063136,0.9063239999999999,1.609992
21.073016,0.916532,1.865491
21.082895999999998,0.926739,2.11049
21.092776,0.936947,2.372989
21.102656,0.947155,2.6599880000000002
21.112536,0.9573619999999999,2.974986
21.122415999999998,0.9675699999999999,3.289985
21.132296,0.977777,3.566484
21.142176,0.987985,3.783483
21.152055999999998,0.998192,3.947982
21.161936,1.0084,4.091481
21.171816,1.018608,4.234980999999999
21.181696,1.028815,4.38898
21.191575999999998,1.039023,4.5289790000000005
21.201456,1.0492299999999999,4.619979
21.211336,1.0594379999999999,4.654978999999999
21.221216,1.069645,4.633979
21.231095999999997,1.079853,4.584979000000001
21.240976,1.090061,4.518479
21.250856,1.100268,4.44148
21.260738,1.110476,4.35748
21.270618,1.1206829999999999,4.26298
21.280497999999998,1.1308909999999999,4.1579809999999995
21.290378,1.141098,4.042482
21.300258,1.151306,3.916482
21.310138,1.161514,3.790483
21.320017999999997,1.171721,3.664483
21.329898,1.181929,3.538484
21.339778,1.1921359999999999,3.4264840000000003
21.349657999999998,1.2023439999999999,3.321485
21.359538,1.212551,3.230485
21.369418,1.222759,3.1569849999999997
21.379298,1.232967,3.104486
21.389177999999998,1.243174,3.069486
21.399058,1.253382,3.051986
21.408938,1.2635889999999999,3.051986
21.418817999999998,1.2737969999999998,3.076486
21.428698,1.284004,3.114986
21.438578,1.294212,3.181485
21.448458,1.304419,3.275985
21.458337999999998,1.294212,2.4569889999999996
21.468218,1.284004,1.886491
21.478098,1.2737969999999998,1.459493
21.487978,1.2635889999999999,1.151494
21.497858,1.253382,0.913495
21.507738,1.243174,0.734996
21.517618,1.232967,0.601997
21.527497999999998,1.222759,0.5179969999999999
21.537378,1.212551,0.402498
21.547258,1.2023439999999999,0.367498
21.55714,1.1921359999999999,0.307998
21.56702,1.181929,0.25899799999999995
21.5769,1.171721,0.23099799999999998
21.586779999999997,1.161514,0.195999
21.59666,1.151306,0.17149899999999998
21.60654,1.141098,0.14349900000000002
21.616419999999998,1.1308909999999999,0.122499
21.6263,1.1206829999999999,0.111999
21.63618,1.110476,0.09799956800000001
21.64606,1.100268,0.07699965600000001
21.655939999999998,1.090061,0.07699965600000001
21.66582,1.079853,0.069999688
21.6757,1.069645,0.06299972
21.685579999999998,1.0594379999999999,0.059499736000000004
21.69546,1.0492299999999999,0.05249976800000001
21.70534,1.039023,0.04549980000000001
21.71522,1.028815,0.04199981600000001
21.725099999999998,1.018608,0.020999908000000005
21.73498,1.0084,-0.006999969000000001
21.74486,0.998192,-0.010499954000000002
21.754739999999998,0.987985,-0.017499922
21.76462,0.977777,-0.020999908000000005
21.7745,0.9675699999999999,-0.006999969000000001
21.78438,0.9573619999999999,0.0
21.794259999999998,0.947155,0.0
21.80414,0.936947,-0.024499892000000002
21.81402,0.926739,0.0034999840000000003
21.8239,0.916532,-0.048999784000000005
21.833779999999997,0.9063239999999999,-0.027999876000000003
21.84366,0.8961169999999999,-0.05599975200000001
21.85354,0.885909,-0.010499954000000002
21.863422,0.875702,-0.05249976800000001
21.873302,0.865494,-0.059499736000000004
21.883181999999998,0.855286,-0.06299972
21.893062,0.8450789999999999,-0.048999784000000005
21.902942,0.8348709999999999,-0.04549980000000001
21.912822,0.824664,-0.06299972
21.922701999999997,0.814456,-0.048999784000000005
21.932582,0.804249,-0.07699965600000001
21.942462,0.794041,-0.125999
21.952341999999998,0.783833,-0.125999
21.962222,0.7736259999999999,-0.14699900000000002
21.972102,0.7634179999999999,-0.157499
21.981982,0.753211,-0.192499
21.991861999999998,0.743003,-0.220499
22.001742,0.732796,-0.24849799999999997
22.011622,0.722588,-0.279998
22.021501999999998,0.71238,-0.311498
22.031382,0.7021729999999999,-0.360498
22.041262,0.6919649999999999,-0.419998
22.051142,0.681758,-0.48649699999999996
22.061021999999998,0.67155,-0.566997
22.070902,0.661343,-0.6789959999999999
22.080782,0.651135,-0.815496
22.090662,0.640927,-0.9869949999999998
22.100541999999997,0.63072,-1.2074939999999998
22.110422,0.620512,-1.497993
22.120302,0.610305,-1.882991
22.130181999999998,0.600097,-2.400989
22.140062,0.58989,-3.118486
22.149942,0.5796819999999999,-4.101980999999999
22.159822,0.5694739999999999,-5.421476
22.169704,0.559267,-7.101468
22.179584,0.549059,-9.148959
22.189463999999997,0.538852,-11.308449
22.199344,0.528644,-12.858941999999999
22.209224,0.5184369999999999,-12.998940999999999
22.219103999999998,0.5082289999999999,-11.276950000000001
22.228984,0.498021,-7.976464000000001
22.238864,0.48781399999999997,-4.658479
22.248744,0.477606,-2.6809879999999997
22.258623999999998,0.46739899999999995,-1.805991
22.268504,0.45719099999999996,-1.417493
22.278384,0.446984,-1.214494
22.288263999999998,0.436776,-1.088495
22.298144,0.426568,-0.9869949999999998
22.308024,0.416361,-0.8924960000000001
22.317904,0.406153,-0.822496
22.327783999999998,0.39594599999999996,-0.766496
22.337664,0.38573799999999997,-0.738496
22.347544,0.375531,-0.731496
22.357423999999998,0.365323,-0.7524959999999999
22.367304,0.35511499999999996,-0.790996
22.377184,0.344908,-0.8364959999999999
22.387064,0.3347,-0.867996
22.396943999999998,0.324493,-0.867996
22.406824,0.314285,-0.8294959999999999
22.416704,0.30407799999999996,-0.783996
22.426584,0.29386999999999996,-0.741996
22.436463999999997,0.283663,-0.703496
22.446344,0.273455,-0.6649970000000001
22.456224,0.263247,-0.626497
22.466106,0.25304,-0.587997
22.475986,0.242832,-0.552997
22.485865999999998,0.232625,-0.521497
22.495746,0.222417,-0.49699699999999997
22.505626,0.21220999999999998,-0.47949699999999995
22.515506,0.202002,-0.461997
22.525385999999997,0.191794,-0.45149700000000004
22.535266,0.181587,-0.437498
22.545146,0.171379,-0.426998
22.555025999999998,0.16117199999999998,-0.419998
22.564906,0.150964,-0.40949800000000003
22.574786,0.140757,-0.402498
22.584666,0.130549,-0.395498
22.594545999999998,0.12034099999999999,-0.388498
22.604426,0.110134,-0.384998
22.614306,0.099926736,-0.37449799999999994
22.624185999999998,0.089719168,-0.370998
22.634066,0.0795116,-0.363998
22.643946,0.069304024,-0.356998
22.653826,0.05909646,-0.349998
22.663705999999998,0.048888888000000005,-0.346498
22.673586,0.038681316,-0.33949799999999997
22.683466,0.028473748,-0.332498
22.693346,0.018266178,-0.325498
22.703225999999997,0.008058607,-0.321998
22.713106,-0.002148962,-0.307998
22.722986,-0.012356532,-0.300998
22.732865999999998,-0.022564102000000003,-0.297498
22.742746,-0.032771674,-0.28699800000000003
22.752626,-0.04297924,-0.283498
22.762506,-0.053186812,-0.276498
22.772388,-0.063394384,-0.26599799999999996
22.782268,-0.073601952,-0.25899799999999995
22.792147999999997,-0.08380952800000001,-0.255498
22.802028,-0.09401709600000001,-0.251998
22.811908,-0.104224,-0.244998
22.821787999999998,-0.11443199999999999,-0.237998
22.831668,-0.124639,-0.237998
22.841548,-0.134847,-0.23449799999999998
22.851428,-0.145054,-0.23099799999999998
22.861307999999998,-0.15526199999999998,-0.23099799999999998
22.871188,-0.16547,-0.220499
22.881068,-0.175677,-0.216999
22.890947999999998,-0.185885,-0.213499
22.900828,-0.196092,-0.206499
22.910708,-0.20629999999999998,-0.195999
22.920588,-0.21650699999999998,-0.192499
22.930467999999998,-0.226715,-0.185499
22.940348,-0.236923,-0.185499
22.950228,-0.24713,-0.181999
22.960107999999998,-0.257338,-0.181999
22.969987999999997,-0.267545,-0.181999
22.979868,-0.27775299999999997,-0.181999
22.989748,-0.28796,-0.185499
22.999627999999998,-0.298168,-0.18899899999999997
23.009508,-0.308376,-0.185499
23.019388,-0.318583,-0.195999
23.029268,-0.328791,-0.206499
23.039147999999997,-0.33899799999999997,-0.213499
23.049028,-0.34920599999999996,-0.22749799999999998
23.058908,-0.359413,-0.244998
23.068787999999998,-0.369621,-0.26599799999999996
23.07867,-0.37982899999999997,-0.28699800000000003
23.088549999999998,-0.390036,-0.314998
23.09843,-0.400244,-0.349998
23.10831,-0.390036,-0.29049800000000003
23.11819,-0.37982899999999997,-0.251998
23.128069999999997,-0.369621,-0.216999
23.13795,-0.359413,-0.192499
23.14783,-0.34920599999999996,-0.16799899999999998
23.157709999999998,-0.33899799999999997,-0.153999
23.16759,-0.328791,-0.139999
23.17747,-0.318583,-0.122499
23.18735,-0.308376,-0.118999
23.197229999999998,-0.298168,-0.108499
23.20711,-0.28796,-0.101499
23.21699,-0.27775299999999997,-0.09799956800000001
23.226869999999998,-0.267545,-0.09099960000000001
23.23675,-0.257338,-0.087499616
23.24663,-0.24713,-0.08049964
23.25651,-0.236923,-0.08049964
23.266389999999998,-0.226715,-0.073499672
23.27627,-0.21650699999999998,-0.069999688
23.28615,-0.20629999999999998,-0.066499704
23.29603,-0.196092,-0.06299972
23.305909999999997,-0.185885,-0.059499736000000004
23.31579,-0.175677,-0.05599975200000001
23.32567,-0.16547,-0.05249976800000001
23.335549999999998,-0.15526199999999998,-0.048999784000000005
23.34543,-0.145054,-0.04549980000000001
23.35531,-0.134847,-0.04199981600000001
23.36519,-0.124639,-0.03849982800000001
23.375072,-0.11443199999999999,-0.034999844
23.384952,-0.104224,-0.024499892000000002
23.394831999999997,-0.09401709600000001,-0.020999908000000005
23.404712,-0.08380952800000001,-0.017499922
23.414592,-0.073601952,-0.013999938000000002
23.424471999999998,-0.063394384,-0.010499954000000002
23.434352,-0.053186812,0.0
23.444232,-0.04297924,0.0
23.454112,-0.032771674,0.006999969000000001
23.463991999999998,-0.022564102000000003,0.013999938000000002
23.473872,-0.012356532,0.020999908000000005
23.483752,-0.002148962,0.027999876000000003
23.493631999999998,0.008058607,0.034999844
23.503512,0.018266178,0.048999784000000005
