Time (s),Potential (V),Current (uA)
25.914247999999997,0.099926736,-0.300998
25.924128,0.089719168,-0.29399800000000004
25.934008,0.0795116,-0.28699800000000003
25.943887999999998,0.069304024,-0.283498
25.953768,0.05909646,-0.276498
25.963648,0.048888888000000005,-0.26949799999999996
25.973527999999998,0.038681316,-0.26599799999999996
25.983407999999997,0.028473748,-0.25899799999999995
25.993288,0.018266178,-0.255498
26.003168,0.008058607,-0.24849799999999997
26.013047999999998,-0.002148962,-0.24849799999999997
26.022928,-0.012356532,-0.241498
26.032808,-0.022564102000000003,-0.237998
26.042688,-0.032771674,-0.23449799999999998
26.052567999999997,-0.04297924,-0.23099799999999998
26.062448,-0.053186812,-0.223999
26.072328,-0.063394384,-0.209999
26.082207999999998,-0.073601952,-0.18899899999999997
26.092088,-0.08380952800000001,-0.16799899999999998
26.101969999999998,-0.09401709600000001,-0.13299899999999998
26.11185,-0.104224,-0.087499616
26.12173,-0.11443199999999999,-0.066499704
26.13161,-0.124639,-0.034999844
26.141489999999997,-0.134847,0.0
26.15137,-0.145054,0.010499954000000002
26.16125,-0.15526199999999998,0.027999876000000003
26.171129999999998,-0.16547,0.04549980000000001
26.18101,-0.175677,0.066499704
26.19089,-0.185885,0.07699965600000001
26.20077,-0.196092,0.08399963200000002
26.210649999999998,-0.20629999999999998,0.06299972
26.22053,-0.21650699999999998,0.08399963200000002
26.23041,-0.226715,0.08399963200000002
26.240289999999998,-0.236923,0.087499616
26.250169999999997,-0.24713,0.09449958400000001
26.26005,-0.257338,0.087499616
26.26993,-0.267545,0.09799956800000001
26.279809999999998,-0.27775299999999997,0.09449958400000001
26.28969,-0.28796,0.066499704
26.29957,-0.298168,0.05599975200000001
26.30945,-0.308376,0.034999844
26.319329999999997,-0.318583,0.0034999840000000003
26.32921,-0.328791,-0.03149986
26.33909,-0.33899799999999997,-0.06299972
26.348969999999998,-0.34920599999999996,-0.101499
26.35885,-0.359413,-0.153999
26.36873,-0.369621,-0.195999
26.37861,-0.37982899999999997,-0.237998
26.388489999999997,-0.390036,-0.29049800000000003
26.398372,-0.400244,-0.33599799999999996
26.408251999999997,-0.390036,-0.24849799999999997
26.418132,-0.37982899999999997,-0.178499
26.428012,-0.369621,-0.125999
26.437891999999998,-0.359413,-0.08049964
26.447772,-0.34920599999999996,-0.048999784000000005
26.457652,-0.33899799999999997,-0.013999938000000002
26.467532,-0.328791,0.0034999840000000003
26.477411999999998,-0.318583,0.027999876000000003
26.487292,-0.308376,0.059499736000000004
26.497172,-0.298168,0.05249976800000001
26.507051999999998,-0.28796,0.059499736000000004
26.516931999999997,-0.27775299999999997,0.07699965600000001
26.526812,-0.267545,0.069999688
26.536692,-0.257338,0.069999688
26.546571999999998,-0.24713,0.069999688
26.556452,-0.236923,0.069999688
26.566332,-0.226715,0.07699965600000001
26.576211999999998,-0.21650699999999998,0.08049964
26.586091999999997,-0.20629999999999998,0.059499736000000004
26.595972,-0.196092,0.101499
26.605852,-0.185885,0.101499
26.615731999999998,-0.175677,0.09799956800000001
26.625612,-0.16547,0.09449958400000001
26.635492,-0.15526199999999998,0.07699965600000001
26.645372,-0.145054,0.06299972
26.655251999999997,-0.134847,0.069999688
26.665132,-0.124639,0.05249976800000001
26.675012,-0.11443199999999999,0.05249976800000001
26.684891999999998,-0.104224,0.059499736000000004
26.694772,-0.09401709600000001,0.05249976800000001
26.704653999999998,-0.08380952800000001,0.059499736000000004
26.714534,-0.073601952,0.048999784000000005
26.724414,-0.063394384,0.04549980000000001
26.734294,-0.053186812,0.05249976800000001
26.744173999999997,-0.04297924,0.04549980000000001
26.754054,-0.032771674,0.04199981600000001
26.763934,-0.022564102000000003,0.04549980000000001
26.773813999999998,-0.012356532,0.04199981600000001
26.783694,-0.002148962,0.034999844
26.793574,0.008058607,0.03849982800000001
26.803454,0.018266178,0.04549980000000001
26.813333999999998,0.028473748,0.034999844
26.823214,0.038681316,0.03849982800000001
26.833094,0.048888888000000005,0.05599975200000001
26.842973999999998,0.05909646,0.048999784000000005
26.852853999999997,0.069304024,0.03849982800000001
26.862734,0.0795116,0.05599975200000001
26.872614,0.089719168,0.059499736000000004
26.882493999999998,0.099926736,0.04549980000000001
26.892374,0.110134,0.05599975200000001
26.902254,0.12034099999999999,0.066499704
26.912134,0.130549,0.059499736000000004
26.922013999999997,0.140757,0.059499736000000004
26.931894,0.150964,0.069999688
26.941774,0.16117199999999998,0.069999688
26.951653999999998,0.171379,0.101499
26.961534,0.181587,0.08399963200000002
26.971414,0.191794,0.09099960000000001
26.981294,0.202002,0.118999
26.991173999999997,0.21220999999999998,0.125999
27.001054,0.222417,0.13299899999999998
27.010935999999997,0.232625,0.136499
27.020816,0.242832,0.108499
27.030696,0.25304,0.122499
27.040575999999998,0.263247,0.104999
27.050456,0.273455,0.09799956800000001
27.060336,0.283663,0.09799956800000001
27.070216,0.29386999999999996,0.108499
27.080095999999998,0.30407799999999996,0.125999
27.089976,0.314285,0.122499
27.099856,0.324493,0.118999
27.109735999999998,0.3347,0.108499
27.119615999999997,0.344908,0.09449958400000001
27.129496,0.35511499999999996,0.09799956800000001
27.139376,0.365323,0.09799956800000001
27.149255999999998,0.375531,0.09099960000000001
27.159136,0.38573799999999997,0.087499616
27.169016,0.39594599999999996,0.09099960000000001
27.178895999999998,0.406153,0.087499616
27.188775999999997,0.416361,0.08399963200000002
27.198656,0.426568,0.087499616
27.208536,0.436776,0.09449958400000001
27.218415999999998,0.446984,0.09799956800000001
27.228296,0.45719099999999996,0.101499
27.238176,0.46739899999999995,0.09449958400000001
27.248056,0.477606,0.07699965600000001
27.257935999999997,0.48781399999999997,0.059499736000000004
27.267816,0.498021,0.048999784000000005
27.277696,0.5082289999999999,0.04199981600000001
27.287575999999998,0.5184369999999999,0.03849982800000001
27.297456,0.528644,0.03849982800000001
27.307337999999998,0.538852,0.03849982800000001
27.317218,0.549059,0.04549980000000001
27.327098,0.559267,0.05249976800000001
27.336978,0.5694739999999999,0.06299972
27.346857999999997,0.5796819999999999,0.073499672
27.356738,0.58989,0.07699965600000001
27.366618,0.600097,0.08399963200000002
27.376497999999998,0.610305,0.087499616
27.386377999999997,0.620512,0.08399963200000002
27.396258,0.63072,0.087499616
27.406138,0.640927,0.08399963200000002
27.416017999999998,0.651135,0.08049964
27.425898,0.661343,0.08399963200000002
27.435778,0.67155,0.08399963200000002
27.445657999999998,0.681758,0.08399963200000002
27.455537999999997,0.6919649999999999,0.09099960000000001
27.465418,0.7021729999999999,0.101499
27.475298,0.71238,0.111999
27.485177999999998,0.722588,0.122499
27.495058,0.732796,0.164499
27.504938,0.743003,0.199499
27.514817999999998,0.753211,0.23449799999999998
27.524697999999997,0.7634179999999999,0.300998
27.534578,0.7736259999999999,0.33949799999999997
27.544458,0.783833,0.363998
27.554337999999998,0.794041,0.37799799999999995
27.564218,0.804249,0.405998
27.574098,0.814456,0.384998
27.583978,0.824664,0.384998
27.593857999999997,0.8348709999999999,0.38149799999999995
27.603738,0.8450789999999999,0.40949800000000003
27.613619999999997,0.855286,0.402498
27.6235,0.865494,0.419998
27.63338,0.875702,0.489997
27.643259999999998,0.885909,0.48649699999999996
27.65314,0.8961169999999999,0.542497
27.66302,0.9063239999999999,0.6789959999999999
27.6729,0.916532,0.815496
27.682779999999998,0.926739,1.035995
27.69266,0.936947,1.315994
27.70254,0.947155,1.6624919999999999
27.712419999999998,0.9573619999999999,2.05449
27.722299999999997,0.9675699999999999,2.435989
27.73218,0.977777,2.7754869999999996
27.74206,0.987985,3.114986
27.751939999999998,0.998192,3.4894839999999996
27.76182,1.0084,3.9199819999999996
27.7717,1.018608,4.39248
27.781579999999998,1.028815,4.857978
27.791459999999997,1.039023,5.242976
27.80134,1.0492299999999999,5.508975
27.81122,1.0594379999999999,5.690974
27.821099999999998,1.069645,5.862474
27.83098,1.079853,6.0724730000000005
27.84086,1.090061,6.226471999999999
27.85074,1.100268,6.093472
27.860619999999997,1.110476,5.6034749999999995
27.8705,1.1206829999999999,4.966477
27.88038,1.1308909999999999,4.38898
27.890259999999998,1.141098,3.9269819999999998
27.90014,1.151306,3.5909829999999996
27.91002,1.161514,3.338985
27.919902,1.171721,3.132486
27.929782,1.181929,2.971486
27.939662,1.1921359999999999,2.845487
27.949541999999997,1.2023439999999999,2.747487
27.959422,1.212551,2.677488
27.969302,1.222759,2.624988
27.979181999999998,1.232967,2.579488
27.989061999999997,1.243174,2.551488
27.998942,1.253382,2.533988
28.008822,1.2635889999999999,2.523488
28.018701999999998,1.2737969999999998,2.516488
28.028582,1.284004,2.5304879999999996
28.038462,1.294212,2.547988
28.048341999999998,1.304419,2.579488
28.058221999999997,1.294212,1.9634909999999999
28.068102,1.284004,1.508493
28.077982,1.2737969999999998,1.231994
28.087861999999998,1.2635889999999999,0.9694950000000001
28.097742,1.253382,0.7489959999999999
28.107622,1.243174,0.608997
28.117501999999998,1.232967,0.5004970000000001
28.127381999999997,1.222759,0.412998
28.137262,1.212551,0.34299799999999997
28.147142,1.2023439999999999,0.300998
28.157021999999998,1.1921359999999999,0.244998
28.166902,1.181929,0.199499
28.176782,1.171721,0.18899899999999997
28.186662,1.161514,0.202999
28.196541999999997,1.151306,0.111999
28.206422,1.141098,0.104999
28.216303999999997,1.1308909999999999,0.07699965600000001
28.226184,1.1206829999999999,0.066499704
28.236064,1.110476,0.04199981600000001
28.245943999999998,1.100268,0.034999844
28.255824,1.090061,0.034999844
28.265704,1.079853,0.010499954000000002
28.275584,1.069645,0.05249976800000001
28.285463999999997,1.0594379999999999,-0.006999969000000001
28.295344,1.0492299999999999,0.0
28.305224,1.039023,-0.020999908000000005
28.315103999999998,1.028815,-0.017499922
28.324983999999997,1.018608,-0.024499892000000002
28.334864,1.0084,-0.020999908000000005
28.344744,0.998192,-0.03849982800000001
28.354623999999998,0.987985,-0.010499954000000002
28.364504,0.977777,0.0
28.374384,0.9675699999999999,0.0
28.384263999999998,0.9573619999999999,0.010499954000000002
28.394143999999997,0.947155,0.020999908000000005
28.404024,0.936947,-0.013999938000000002
28.413904,0.926739,-0.087499616
28.423783999999998,0.916532,-0.010499954000000002
28.433664,0.9063239999999999,-0.073499672
28.443544,0.8961169999999999,-0.027999876000000003
28.453424,0.885909,-0.059499736000000004
28.463303999999997,0.875702,-0.118999
28.473184,0.865494,-0.136499
28.483064,0.855286,-0.150499
28.492943999999998,0.8450789999999999,-0.160999
28.502824,0.8348709999999999,-0.178499
28.512704,0.824664,-0.199499
28.522586,0.814456,-0.192499
28.532466,0.804249,-0.192499
28.542346,0.794041,-0.220499
28.552225999999997,0.783833,-0.28699800000000003
28.562106,0.7736259999999999,-0.33949799999999997
28.571986,0.7634179999999999,-0.395498
28.581865999999998,0.753211,-0.461997
28.591745999999997,0.743003,-0.559997
28.601626,0.732796,-0.661497
28.611506,0.722588,-0.787496
28.621385999999998,0.71238,-0.9554950000000001
28.631266,0.7021729999999999,-1.165494
28.641146,0.6919649999999999,-1.4419929999999999
28.651025999999998,0.681758,-1.805991
28.660905999999997,0.67155,-2.2924889999999998
28.670786,0.661343,-2.946986
28.680666,0.651135,-3.8149819999999997
28.690545999999998,0.640927,-4.920978
28.700426,0.63072,-6.320971
28.710306,0.620512,-8.028963
28.720185999999998,0.610305,-9.817456
28.730065999999997,0.600097,-11.14395
28.739946,0.58989,-11.444949
28.749826,0.5796819999999999,-10.275954
28.759705999999998,0.5694739999999999,-7.570466
28.769586,0.559267,-4.525479
28.779466,0.549059,-2.554988
28.789346,0.538852,-1.679992
28.799225999999997,0.528644,-1.326494
28.809106,0.5184369999999999,-1.1724940000000001
28.818986,0.5082289999999999,-1.095495
28.828868,0.498021,-1.039495
28.838748,0.48781399999999997,-0.9904949999999999
28.848627999999998,0.477606,-0.937995
28.858507999999997,0.46739899999999995,-0.895996
28.868388,0.45719099999999996,-0.860996
28.878268,0.446984,-0.839996
28.888147999999997,0.436776,-0.839996
28.898028,0.426568,-0.846996
28.907908,0.416361,-0.874996
28.917787999999998,0.406153,-0.902995
28.927667999999997,0.39594599999999996,-0.9169949999999999
28.937548,0.38573799999999997,-0.899495
28.947428,0.375531,-0.8504959999999999
28.957307999999998,0.365323,-0.797996
28.967188,0.35511499999999996,-0.7524959999999999
28.977068,0.344908,-0.717496
28.986947999999998,0.3347,-0.6789959999999999
28.996827999999997,0.324493,-0.643997
29.006708,0.314285,-0.601997
29.016588,0.30407799999999996,-0.559997
29.026467999999998,0.29386999999999996,-0.5319969999999999
29.036348,0.283663,-0.503997
29.046228,0.273455,-0.47949699999999995
29.056108,0.263247,-0.458497
29.065987999999997,0.25304,-0.444498
29.075868,0.242832,-0.426998
29.085748,0.232625,-0.412998
29.095627999999998,0.222417,-0.402498
29.105508,0.21220999999999998,-0.391998
29.115388,0.202002,-0.38149799999999995
29.12527,0.191794,-0.37449799999999994
29.13515,0.181587,-0.363998
29.14503,0.171379,-0.353498
29.154909999999997,0.16117199999999998,-0.346498
29.16479,0.150964,-0.33949799999999997
29.17467,0.140757,-0.332498
29.184549999999998,0.130549,-0.325498
29.194429999999997,0.12034099999999999,-0.318498
29.20431,0.110134,-0.311498
29.21419,0.099926736,-0.304498
29.224069999999998,0.089719168,-0.297498
29.23395,0.0795116,-0.29399800000000004
29.24383,0.069304024,-0.28699800000000003
29.253709999999998,0.05909646,-0.279998
29.263589999999997,0.048888888000000005,-0.276498
29.27347,0.038681316,-0.26949799999999996
29.28335,0.028473748,-0.26249799999999995
29.293229999999998,0.018266178,-0.26249799999999995
29.30311,0.008058607,-0.255498
29.31299,-0.002148962,-0.251998
29.322869999999998,-0.012356532,-0.244998
29.332749999999997,-0.022564102000000003,-0.241498
29.34263,-0.032771674,-0.237998
29.35251,-0.04297924,-0.23449799999999998
29.362389999999998,-0.053186812,-0.23099799999999998
29.37227,-0.063394384,-0.216999
29.38215,-0.073601952,-0.199499
29.39203,-0.08380952800000001,-0.178499
29.401909999999997,-0.09401709600000001,-0.14699900000000002
29.41179,-0.104224,-0.104999
29.42167,-0.11443199999999999,-0.07699965600000001
29.431552,-0.124639,-0.048999784000000005
29.441432,-0.134847,-0.013999938000000002
29.451311999999998,-0.145054,0.0034999840000000003
29.461191999999997,-0.15526199999999998,0.020999908000000005
29.471072,-0.16547,0.03849982800000001
29.480952,-0.175677,0.05599975200000001
29.490831999999997,-0.185885,0.06299972
29.500712,-0.196092,0.08049964
29.510592,-0.20629999999999998,0.05599975200000001
29.520471999999998,-0.21650699999999998,0.07699965600000001
29.530351999999997,-0.226715,0.073499672
29.540232,-0.236923,0.07699965600000001
29.550112,-0.24713,0.087499616
29.559991999999998,-0.257338,0.08399963200000002
29.569872,-0.267545,0.087499616
29.579752,-0.27775299999999997,0.09799956800000001
29.589631999999998,-0.28796,0.069999688
29.599511999999997,-0.298168,0.05599975200000001
29.609392,-0.308376,0.03849982800000001
29.619272,-0.318583,0.006999969000000001
29.629151999999998,-0.328791,-0.027999876000000003
29.639032,-0.33899799999999997,-0.05249976800000001
29.648912,-0.34920599999999996,-0.09449958400000001
29.658792,-0.359413,-0.14349900000000002
29.668671999999997,-0.369621,-0.181999
29.678552,-0.37982899999999997,-0.22749799999999998
29.688432,-0.390036,-0.279998
29.698311999999998,-0.400244,-0.328998
29.708192,-0.390036,-0.244998
29.718072,-0.37982899999999997,-0.174999
29.727953999999997,-0.369621,-0.125999
29.737834,-0.359413,-0.08399963200000002
29.747714,-0.34920599999999996,-0.048999784000000005
29.757593999999997,-0.33899799999999997,-0.017499922
29.767474,-0.328791,0.0034999840000000003
29.777354,-0.318583,0.020999908000000005
29.787233999999998,-0.308376,0.05599975200000001
29.797113999999997,-0.298168,0.04549980000000001
29.806994,-0.28796,0.05599975200000001
29.816874,-0.27775299999999997,0.069999688
29.826753999999998,-0.267545,0.066499704
29.836634,-0.257338,0.066499704
29.846514,-0.24713,0.066499704
29.856393999999998,-0.236923,0.059499736000000004
29.866273999999997,-0.226715,0.073499672
29.876154,-0.21650699999999998,0.08049964
29.886034,-0.20629999999999998,0.05249976800000001
29.895913999999998,-0.196092,0.09799956800000001
29.905794,-0.185885,0.09449958400000001
29.915674,-0.175677,0.09099960000000001
29.925553999999998,-0.16547,0.087499616
29.935433999999997,-0.15526199999999998,0.066499704
29.945314,-0.145054,0.06299972
29.955194,-0.134847,0.06299972
29.965073999999998,-0.124639,0.048999784000000005
29.974954,-0.11443199999999999,0.05249976800000001
29.984834,-0.104224,0.06299972
29.994714,-0.09401709600000001,0.05249976800000001
30.004593999999997,-0.08380952800000001,0.05599975200000001
30.014474,-0.073601952,0.048999784000000005
30.024354,-0.063394384,0.04549980000000001
30.034236,-0.053186812,0.048999784000000005
30.044116,-0.04297924,0.04199981600000001
30.053995999999998,-0.032771674,0.04549980000000001
30.063875999999997,-0.022564102000000003,0.04199981600000001
30.073756,-0.012356532,0.04199981600000001
30.083636,-0.002148962,0.03149986
30.093515999999997,0.008058607,0.03849982800000001
30.103396,0.018266178,0.04199981600000001
30.113276,0.028473748,0.034999844
30.123155999999998,0.038681316,0.03849982800000001
30.133035999999997,0.048888888000000005,0.048999784000000005
30.142916,0.05909646,0.048999784000000005
30.152796,0.069304024,0.04199981600000001
30.162675999999998,0.0795116,0.05599975200000001
30.172556,0.089719168,0.05599975200000001
30.182436,0.099926736,0.04549980000000001
30.192315999999998,0.110134,0.05599975200000001
30.202195999999997,0.12034099999999999,0.06299972
30.212076,0.130549,0.05599975200000001
30.221956,0.140757,0.066499704
30.231835999999998,0.150964,0.066499704
30.241716,0.16117199999999998,0.073499672
30.251596,0.171379,0.108499
30.261476,0.181587,0.09099960000000001
30.271355999999997,0.191794,0.09799956800000001
30.281236,0.202002,0.125999
30.291116,0.21220999999999998,0.12949899999999998
30.300995999999998,0.222417,0.12949899999999998
30.310876,0.232625,0.118999
30.320756,0.242832,0.09449958400000001
30.330636,0.25304,0.104999
30.340518,0.263247,0.09799956800000001
30.350398,0.273455,0.108499
30.360277999999997,0.283663,0.108499
30.370158,0.29386999999999996,0.118999
30.380038,0.30407799999999996,0.122499
30.389917999999998,0.314285,0.111999
30.399797999999997,0.324493,0.108499
30.409678,0.3347,0.101499
30.419558,0.344908,0.09449958400000001
30.429437999999998,0.35511499999999996,0.09449958400000001
30.439318,0.365323,0.09449958400000001
30.449198,0.375531,0.087499616
30.459077999999998,0.38573799999999997,0.08399963200000002
30.468957999999997,0.39594599999999996,0.08399963200000002
30.478838,0.406153,0.08049964
30.488718,0.416361,0.08049964
30.498597999999998,0.426568,0.087499616
30.508478,0.436776,0.09449958400000001
30.518358,0.446984,0.101499
30.528237999999998,0.45719099999999996,0.09449958400000001
30.538117999999997,0.46739899999999995,0.08049964
30.547998,0.477606,0.06299972
30.557878,0.48781399999999997,0.05249976800000001
30.567757999999998,0.498021,0.04199981600000001
30.577638,0.5082289999999999,0.034999844
30.587518,0.5184369999999999,0.034999844
30.597398,0.528644,0.034999844
30.607277999999997,0.538852,0.03849982800000001
30.617158,0.549059,0.04549980000000001
30.627038,0.559267,0.05599975200000001
30.63692,0.5694739999999999,0.066499704
30.6468,0.5796819999999999,0.073499672
30.656679999999998,0.58989,0.08049964
30.666559999999997,0.600097,0.087499616
30.67644,0.610305,0.08399963200000002
30.68632,0.620512,0.08399963200000002
30.696199999999997,0.63072,0.08399963200000002
30.70608,0.640927,0.08049964
30.71596,0.651135,0.07699965600000001
30.725839999999998,0.661343,0.08049964
30.735719999999997,0.67155,0.087499616
30.7456,0.681758,0.08399963200000002
30.75548,0.6919649999999999,0.09099960000000001
30.765359999999998,0.7021729999999999,0.104999
30.77524,0.71238,0.118999
30.78512,0.722588,0.13299899999999998
30.794999999999998,0.732796,0.181999
30.804879999999997,0.743003,0.223999
30.81476,0.753211,0.26599799999999996
30.82464,0.7634179999999999,0.321998
30.834519999999998,0.7736259999999999,0.363998
30.8444,0.783833,0.37799799999999995
30.85428,0.794041,0.384998
30.86416,0.804249,0.405998
30.874039999999997,0.814456,0.388498
30.88392,0.824664,0.391998
30.8938,0.8348709999999999,0.388498
30.903679999999998,0.8450789999999999,0.391998
30.91356,0.855286,0.405998
30.92344,0.865494,0.423498
30.93332,0.875702,0.461997
30.943202,0.885909,0.542497
30.953082,0.8961169999999999,0.580997
30.962961999999997,0.9063239999999999,0.741996
30.972842,0.916532,0.9169949999999999
30.982722,0.926739,1.168994
30.992601999999998,0.936947,1.483993
31.002481999999997,0.947155,1.865491
31.012362,0.9573619999999999,2.25399
31.022242,0.9675699999999999,2.617988
31.032121999999998,0.977777,2.953986
31.042002,0.987985,3.310985
31.051882,0.998192,3.716983
31.061761999999998,1.0084,4.1754809999999996
31.071641999999997,1.018608,4.651479
31.081522,1.028815,5.088977000000001
31.091402,1.039023,5.414476
31.101281999999998,1.0492299999999999,5.627974
31.111162,1.0594379999999999,5.795974
31.121042,1.069645,5.984973
31.130921999999998,1.079853,6.191472
31.140801999999997,1.090061,6.219472
31.150682,1.100268,5.869473
31.160562,1.110476,5.256976
31.170441999999998,1.1206829999999999,4.626979
31.180322,1.1308909999999999,4.112481
31.190202,1.141098,3.716983
31.200082,1.151306,3.4264840000000003
31.209961999999997,1.161514,3.205985
31.219842,1.171721,3.030986
31.229722,1.181929,2.8874869999999997
31.239601999999998,1.1921359999999999,2.7824869999999997
31.249484,1.2023439999999999,2.694988
31.259363999999998,1.212551,2.6389880000000003
31.269243999999997,1.222759,2.589988
31.279124,1.232967,2.551488
31.289004,1.243174,2.5304879999999996
31.298883999999997,1.253382,2.519988
31.308764,1.2635889999999999,2.512988
31.318644,1.2737969999999998,2.516488
31.328523999999998,1.284004,2.5304879999999996
31.338403999999997,1.294212,2.5584879999999997
31.348284,1.304419,2.596988
31.358164,1.294212,1.973991
31.368043999999998,1.284004,1.532993
31.377924,1.2737969999999998,1.238994
31.387804,1.2635889999999999,0.9589949999999999
31.397683999999998,1.253382,0.7559959999999999
31.407563999999997,1.243174,0.615997
31.417444,1.232967,0.510997
31.427324,1.222759,0.423498
31.437203999999998,1.212551,0.37449799999999994
31.447084,1.2023439999999999,0.33599799999999996
31.456964,1.1921359999999999,0.272998
31.466844,1.181929,0.23449799999999998
31.476723999999997,1.171721,0.216999
31.486604,1.161514,0.17149899999999998
31.496484,1.151306,0.174999
31.506363999999998,1.141098,0.118999
31.516243999999997,1.1308909999999999,0.14699900000000002
31.526124,1.1206829999999999,0.066499704
31.536004,1.110476,0.04549980000000001
31.545886,1.100268,0.034999844
31.555766,1.090061,0.027999876000000003
31.565645999999997,1.079853,0.017499922
31.575526,1.069645,0.08399963200000002
31.585406,1.0594379999999999,-0.0034999840000000003
31.595285999999998,1.0492299999999999,-0.010499954000000002
31.605165999999997,1.039023,-0.013999938000000002
31.615046,1.028815,-0.024499892000000002
31.624926,1.018608,-0.013999938000000002
31.634805999999998,1.0084,-0.027999876000000003
31.644686,0.998192,-0.03849982800000001
31.654566,0.987985,-0.017499922
31.664445999999998,0.977777,-0.013999938000000002
31.674325999999997,0.9675699999999999,-0.013999938000000002
31.684206,0.9573619999999999,-0.0034999840000000003
31.694086,0.947155,0.013999938000000002
31.703965999999998,0.936947,0.017499922
31.713846,0.926739,0.006999969000000001
31.723726,0.916532,-0.08049964
31.733605999999998,0.9063239999999999,-0.04199981600000001
31.743485999999997,0.8961169999999999,-0.07699965600000001
31.753366,0.885909,-0.04549980000000001
31.763246,0.875702,-0.034999844
31.773125999999998,0.865494,-0.11549899999999999
31.783006,0.855286,-0.125999
31.792886,0.8450789999999999,-0.13299899999999998
31.802766,0.8348709999999999,-0.16799899999999998
31.812645999999997,0.824664,-0.18899899999999997
31.822526,0.814456,-0.18899899999999997
31.832406,0.804249,-0.192499
31.842285999999998,0.794041,-0.216999
31.852168,0.783833,-0.237998
31.862047999999998,0.7736259999999999,-0.311498
31.871927999999997,0.7634179999999999,-0.346498
31.881808,0.753211,-0.419998
31.891688,0.743003,-0.5074970000000001
31.901567999999997,0.732796,-0.5949969999999999
31.911448,0.722588,-0.703496
31.921328,0.71238,-0.853996
31.931207999999998,0.7021729999999999,-1.035995
31.941087999999997,0.6919649999999999,-1.270494
31.950968,0.681758,-1.578492
31.960848,0.67155,-1.9879909999999998
31.970727999999998,0.661343,-2.5374879999999997
31.980608,0.651135,-3.2794849999999998
31.990488,0.640927,-4.248981
32.000368,0.63072,-5.487975
32.010248,0.620512,-7.0489679999999995
32.020128,0.610305,-8.86896
32.030007999999995,0.600097,-10.594452
32.039888,0.58989,-11.619947
32.049768,0.5796819999999999,-11.388949
32.059647999999996,0.5694739999999999,-9.512958000000001
32.069528,0.559267,-6.3524709999999995
32.079408,0.549059,-3.5699840000000003
32.089287999999996,0.538852,-2.09999
32.099168,0.528644,-1.494493
32.109048,0.5184369999999999,-1.2494939999999999
32.118928,0.5082289999999999,-1.140994
32.128808,0.498021,-1.074495
32.138688,0.48781399999999997,-1.021995
32.14857,0.477606,-0.9729949999999999
32.15845,0.46739899999999995,-0.927495
32.16833,0.45719099999999996,-0.888996
32.17821,0.446984,-0.8574959999999999
32.188089999999995,0.436776,-0.8504959999999999
32.19797,0.426568,-0.853996
32.20785,0.416361,-0.8714959999999999
32.217729999999996,0.406153,-0.899495
32.22761,0.39594599999999996,-0.920495
32.23749,0.38573799999999997,-0.920495
32.24737,0.375531,-0.888996
32.25725,0.365323,-0.8364959999999999
32.26713,0.35511499999999996,-0.783996
32.27701,0.344908,-0.741996
32.28689,0.3347,-0.703496
32.296769999999995,0.324493,-0.668497
32.30665,0.314285,-0.626497
32.31653,0.30407799999999996,-0.587997
32.326409999999996,0.29386999999999996,-0.552997
32.33629,0.283663,-0.5179969999999999
32.34617,0.273455,-0.493497
32.356049999999996,0.263247,-0.472497
32.36593,0.25304,-0.454997
32.37581,0.242832,-0.437498
32.38569,0.232625,-0.426998
32.39557,0.222417,-0.412998
32.40545,0.21220999999999998,-0.398998
32.41533,0.202002,-0.388498
32.42521,0.191794,-0.38149799999999995
32.435089999999995,0.181587,-0.367498
32.44497,0.171379,-0.360498
32.454851999999995,0.16117199999999998,-0.353498
32.464732,0.150964,-0.346498
32.474612,0.140757,-0.33599799999999996
32.484491999999996,0.130549,-0.332498
32.494372,0.12034099999999999,-0.325498
32.504252,0.110134,-0.318498
32.514132,0.099926736,-0.311498
32.524012,0.089719168,-0.304498
32.533892,0.0795116,-0.300998
32.543772,0.069304024,-0.29049800000000003
32.553652,0.05909646,-0.28699800000000003
32.563531999999995,0.048888888000000005,-0.279998
32.573412,0.038681316,-0.276498
32.583292,0.028473748,-0.26599799999999996
32.593171999999996,0.018266178,-0.26249799999999995
32.603052,0.008058607,-0.25899799999999995
32.612932,-0.002148962,-0.251998
32.622811999999996,-0.012356532,-0.251998
32.632692,-0.022564102000000003,-0.244998
32.642572,-0.032771674,-0.241498
32.652452,-0.04297924,-0.237998
32.662332,-0.053186812,-0.23099799999999998
32.672212,-0.063394384,-0.223999
32.682092,-0.073601952,-0.209999
32.691972,-0.08380952800000001,-0.18899899999999997
32.701851999999995,-0.09401709600000001,-0.160999
32.711732,-0.104224,-0.118999
32.721612,-0.11443199999999999,-0.09099960000000001
32.731491999999996,-0.124639,-0.059499736000000004
32.741372,-0.134847,-0.024499892000000002
32.751252,-0.145054,-0.006999969000000001
32.761134,-0.15526199999999998,0.010499954000000002
32.771014,-0.16547,0.03149986
32.780893999999996,-0.175677,0.048999784000000005
32.790774,-0.185885,0.059499736000000004
32.800654,-0.196092,0.066499704
32.810534,-0.20629999999999998,0.059499736000000004
32.820414,-0.21650699999999998,0.073499672
32.830293999999995,-0.226715,0.069999688
32.840174,-0.236923,0.06299972
32.850054,-0.24713,0.069999688
32.859933999999996,-0.257338,0.07699965600000001
32.869814,-0.267545,0.08399963200000002
32.879694,-0.27775299999999997,0.087499616
