Time (s),Potential (V),Current (uA)
7.0145029999999995,-0.571086,12.375945
7.024382,-0.560879,12.519444
7.034262,-0.550671,12.470444
7.044142,-0.540463,12.270945
7.054021,-0.530256,11.906946999999999
7.0639009999999995,-0.520048,11.399449
7.073779999999999,-0.509841,10.779952
7.08366,-0.499633,10.072954
7.093539,-0.48942599999999997,9.309957999999998
7.103419,-0.479218,8.511962
7.113299,-0.46901,7.713965
7.123177999999999,-0.45880299999999996,6.940468
7.133058,-0.44859499999999997,6.208972
7.142937,-0.438388,5.529974999999999
7.152817,-0.42818,4.913977999999999
7.162697,-0.417973,4.36798
7.172575999999999,-0.407765,3.884982
7.182455999999999,-0.397557,3.4684839999999997
7.192335,-0.38734999999999997,3.104486
7.202215,-0.377142,2.789487
7.212095,-0.36693499999999996,2.523488
7.2219739999999994,-0.35672699999999996,2.281989
7.231853999999999,-0.34652,2.07899
7.241733,-0.336312,1.882991
7.251613,-0.326104,1.725492
7.261493,-0.315897,1.588992
7.2713719999999995,-0.305689,1.4699929999999999
7.281251999999999,-0.29548199999999997,1.364993
7.291131,-0.28527399999999997,1.252994
7.301011,-0.275067,1.165494
7.31089,-0.264859,1.0429950000000001
7.3207699999999996,-0.254652,0.948495
7.3306499999999994,-0.244444,0.874996
7.340529,-0.234236,0.797996
7.350409,-0.22402899999999998,0.731496
7.360288,-0.21382099999999998,0.657997
7.370168,-0.203614,0.584497
7.3800479999999995,-0.193406,0.5319969999999999
7.389926999999999,-0.183199,0.472497
7.399807,-0.172991,0.412998
7.409686,-0.16278299999999998,0.37799799999999995
7.419566,-0.152576,0.34299799999999997
7.4294459999999996,-0.142368,0.29049800000000003
7.439324999999999,-0.132161,0.26599799999999996
7.449205,-0.12195299999999999,0.25899799999999995
7.459084,-0.111746,0.223999
7.468964,-0.10153799999999999,0.185499
7.4788429999999995,-0.09133089600000001,0.202999
7.488722999999999,-0.08112332,0.18899899999999997
7.498602999999999,-0.070915752,0.150499
7.508482,-0.06070818,0.17149899999999998
7.518362,-0.050500608,0.174999
7.5282409999999995,-0.040293036000000004,0.153999
7.538120999999999,-0.030085470000000003,0.136499
7.548000999999999,-0.0198779,0.160999
7.55788,-0.009670329,0.14699900000000002
7.56776,0.00053724,0.150499
7.577639,0.01074481,0.150499
7.5875189999999995,0.020952382000000002,0.14699900000000002
7.597398999999999,0.031159950000000002,0.14349900000000002
7.607278,0.041367520000000005,0.136499
7.617158,0.051575092,0.139999
7.627037,0.06178266,0.160999
7.6369169999999995,0.071990232,0.206499
7.646795999999999,0.0821978,0.192499
7.656676,0.092405368,0.213499
7.666556,0.102612,0.14349900000000002
7.676435,0.11281999999999999,0.202999
7.686315,0.123028,0.16799899999999998
7.696193999999999,0.133235,0.13299899999999998
7.706074,0.143443,0.14699900000000002
7.715954,0.15364999999999998,0.164499
7.725833,0.163858,0.192499
7.735713,0.174065,0.164499
7.745591999999999,0.184273,0.174999
7.755471999999999,0.194481,0.160999
7.765352,0.20468799999999998,0.14699900000000002
7.775231,0.214896,0.14699900000000002
7.785111,0.225103,0.150499
7.794989999999999,0.235311,0.14699900000000002
7.804869999999999,0.245518,0.14349900000000002
7.814749,0.255726,0.14699900000000002
7.824629,0.265934,0.14699900000000002
7.834509,0.27614099999999997,0.157499
7.8443879999999995,0.28634899999999996,0.164499
7.854267999999999,0.296556,0.17149899999999998
7.864147,0.306764,0.17149899999999998
7.874027,0.316971,0.160999
7.883907,0.327179,0.14699900000000002
7.8937859999999995,0.337387,0.12949899999999998
7.903665999999999,0.34759399999999996,0.111999
7.913545,0.357802,0.09799956800000001
7.923425,0.368009,0.09099960000000001
7.933305,0.37821699999999997,0.08049964
7.943184,0.388424,0.07699965600000001
7.9530639999999995,0.398632,0.073499672
7.962942999999999,0.40884,0.069999688
7.972823,0.419047,0.073499672
7.982702,0.429255,0.07699965600000001
7.992582,0.43946199999999996,0.08049964
8.002462,0.44966999999999996,0.07699965600000001
8.012341,0.459877,0.08049964
8.022219999999999,0.470085,0.08399963200000002
8.032098999999999,0.48029299999999997,0.07699965600000001
8.041978,0.4905,0.087499616
8.051857,0.5007079999999999,0.087499616
8.061736,0.510915,0.087499616
8.071615,0.521123,0.09449958400000001
8.081495,0.53133,0.104999
8.091374,0.541538,0.118999
8.101253,0.551746,0.13299899999999998
8.111132,0.5619529999999999,0.164499
8.121011,0.5721609999999999,0.202999
8.130889999999999,0.582368,0.24849799999999997
8.140768999999999,0.592576,0.300998
8.150648,0.602783,0.349998
8.160527,0.612991,0.384998
8.170406999999999,0.6231979999999999,0.40949800000000003
8.180285999999999,0.633406,0.430498
8.190165,0.643614,0.437498
8.200044,0.653821,0.416498
8.209923,0.664029,0.447998
8.219802,0.674236,0.430498
8.229681,0.6844439999999999,0.430498
8.239559999999999,0.6946519999999999,0.458497
8.249438999999999,0.704859,0.489997
8.259319,0.6946519999999999,0.419998
8.269198,0.6844439999999999,0.34299799999999997
8.279077,0.674236,0.311498
8.288955999999999,0.664029,0.272998
8.298835,0.653821,0.202999
8.308714,0.643614,0.185499
8.318593,0.633406,0.16799899999999998
8.328472,0.6231979999999999,0.125999
8.338351,0.612991,0.101499
8.348231,0.602783,0.087499616
8.35811,0.592576,0.06299972
8.367989,0.582368,0.024499892000000002
8.377868,0.5721609999999999,0.020999908000000005
8.387747,0.5619529999999999,0.010499954000000002
8.397625999999999,0.551746,-0.017499922
8.407505,0.541538,-0.024499892000000002
8.417385,0.53133,-0.027999876000000003
8.427264,0.521123,-0.04199981600000001
8.437142999999999,0.510915,-0.05599975200000001
8.447022,0.5007079999999999,-0.069999688
8.456901,0.4905,-0.087499616
8.46678,0.48029299999999997,-0.108499
8.476659,0.470085,-0.12949899999999998
8.486538,0.459877,-0.160999
8.496417,0.44966999999999996,-0.185499
8.506297,0.43946199999999996,-0.209999
8.516176,0.429255,-0.220499
8.526055,0.419047,-0.216999
8.535934,0.40884,-0.213499
8.545812999999999,0.398632,-0.213499
8.555691999999999,0.388424,-0.213499
8.565571,0.37821699999999997,-0.213499
8.57545,0.368009,-0.209999
8.585329,0.357802,-0.202999
8.595208999999999,0.34759399999999996,-0.18899899999999997
8.605088,0.337387,-0.174999
8.614967,0.327179,-0.164499
8.624846,0.316971,-0.157499
8.634725,0.306764,-0.14699900000000002
8.644604,0.296556,-0.139999
8.654482999999999,0.28634899999999996,-0.136499
8.664361999999999,0.27614099999999997,-0.12949899999999998
8.674241,0.265934,-0.122499
8.684121,0.255726,-0.118999
8.693999999999999,0.245518,-0.111999
8.703878999999999,0.235311,-0.108499
8.713758,0.225103,-0.104999
8.723637,0.214896,-0.09799956800000001
8.733516,0.20468799999999998,-0.09799956800000001
8.743395,0.194481,-0.09799956800000001
8.753274,0.184273,-0.101499
8.763152999999999,0.174065,-0.101499
8.773033,0.163858,-0.101499
8.782912,0.15364999999999998,-0.104999
8.792791,0.143443,-0.101499
8.802669999999999,0.133235,-0.101499
8.812548999999999,0.123028,-0.104999
8.822428,0.11281999999999999,-0.104999
8.832307,0.102612,-0.104999
8.842186,0.092405368,-0.108499
8.852065,0.0821978,-0.111999
8.861945,0.071990232,-0.111999
8.871824,0.06178266,-0.118999
8.881703,0.051575092,-0.118999
8.891582,0.041367520000000005,-0.118999
8.901461,0.031159950000000002,-0.118999
8.91134,0.020952382000000002,-0.125999
8.921218999999999,0.01074481,-0.125999
8.931098,0.00053724,-0.122499
8.940977,-0.009670329,-0.125999
8.950857,-0.0198779,-0.122499
8.960735999999999,-0.030085470000000003,-0.122499
8.970615,-0.040293036000000004,-0.122499
8.980494,-0.050500608,-0.118999
8.990373,-0.06070818,-0.118999
9.000252,-0.070915752,-0.11549899999999999
9.010131,-0.08112332,-0.111999
9.02001,-0.09133089600000001,-0.111999
9.029888999999999,-0.10153799999999999,-0.108499
9.039769,-0.111746,-0.101499
9.049648,-0.12195299999999999,-0.09449958400000001
9.059527,-0.132161,-0.09099960000000001
9.069405999999999,-0.142368,-0.087499616
9.079284999999999,-0.152576,-0.073499672
9.089164,-0.16278299999999998,-0.066499704
9.099043,-0.172991,-0.059499736000000004
9.108922,-0.183199,-0.04549980000000001
9.118801999999999,-0.193406,-0.034999844
9.128681,-0.203614,-0.020999908000000005
9.13856,-0.21382099999999998,-0.010499954000000002
9.148439,-0.22402899999999998,0.0034999840000000003
9.158318,-0.234236,0.024499892000000002
9.168197,-0.244444,0.048999784000000005
9.178075999999999,-0.254652,0.08049964
9.187954999999999,-0.264859,0.111999
9.197834,-0.275067,0.160999
9.207714,-0.28527399999999997,0.192499
9.217592999999999,-0.29548199999999997,0.237998
9.227471999999999,-0.305689,0.28699800000000003
9.237351,-0.315897,0.325498
9.24723,-0.326104,0.356998
9.257109,-0.336312,0.388498
9.266988,-0.34652,0.416498
9.276867,-0.35672699999999996,0.426998
9.286745999999999,-0.36693499999999996,0.430498
9.296626,-0.377142,0.412998
9.306505,-0.38734999999999997,0.416498
9.316384,-0.397557,0.412998
9.326262999999999,-0.407765,0.426998
9.336141999999999,-0.417973,0.423498
9.346021,-0.42818,0.412998
9.3559,-0.438388,0.405998
9.365779,-0.44859499999999997,0.391998
9.375658,-0.45880299999999996,0.37799799999999995
9.385538,-0.46901,0.363998
9.395417,-0.479218,0.328998
9.405296,-0.48942599999999997,0.321998
9.415175,-0.499633,0.304498
9.425054,-0.509841,0.279998
9.434933,-0.520048,0.255498
9.444811999999999,-0.530256,0.237998
9.454691,-0.540463,0.213499
9.46457,-0.550671,0.178499
9.47445,-0.560879,0.17149899999999998
9.484328999999999,-0.571086,0.153999
9.494208,-0.581294,0.12949899999999998
9.504087,-0.5915009999999999,0.111999
9.513966,-0.6017089999999999,0.09799956800000001
9.523845,-0.611916,0.069999688
9.533724,-0.622124,0.03849982800000001
9.543603,-0.632332,0.006999969000000001
9.553481999999999,-0.642539,-0.03149986
9.563362,-0.652747,-0.087499616
9.573241,-0.6629539999999999,-0.12949899999999998
9.58312,-0.6731619999999999,-0.181999
9.592998999999999,-0.683369,-0.244998
9.602877999999999,-0.693577,-0.314998
9.612757,-0.703785,-0.398998
9.622636,-0.713992,-0.5179969999999999
9.632515,-0.7242,-0.6859959999999999
9.642394,-0.7344069999999999,-0.930995
9.652274,-0.7446149999999999,-1.301994
9.662153,-0.754822,-1.844491
9.672032,-0.76503,-2.621488
9.681911,-0.775238,-3.716983
9.69179,-0.785445,-5.211476
9.701668999999999,-0.7956529999999999,-7.178468
9.711547999999999,-0.8058599999999999,-9.663456
9.721427,-0.816068,-12.697943
9.731306,-0.826275,-16.316928
9.741185999999999,-0.836483,-20.464408
9.751064999999999,-0.846691,-25.276886
9.760944,-0.8568979999999999,-31.055361999999995
9.770823,-0.8671059999999999,-38.296828
9.780702,-0.877313,-47.715288
9.790581,-0.887521,-59.737731999999994
9.80046,-0.897728,-68.970688
9.810338999999999,-0.907936,-68.98119200000001
9.820217999999999,-0.918144,-68.98119200000001
9.830098,-0.9283509999999999,-68.98119200000001
9.839977,-0.9385589999999999,-68.974192
9.849855999999999,-0.948766,-68.963696
9.859734999999999,-0.958974,-68.94268799999999
9.869614,-0.969181,-68.94268799999999
9.879493,-0.979389,-68.94268799999999
9.889372,-0.989597,-68.94268799999999
9.899251,-0.9998039999999999,-68.946192
9.90913,-0.989597,-68.949696
9.91901,-0.979389,-68.949696
9.928889,-0.969181,-68.95319199999999
9.938768,-0.958974,-68.949696
9.948647,-0.948766,-68.95319199999999
9.958525999999999,-0.9385589999999999,-68.95319199999999
9.968404999999999,-0.9283509999999999,-68.970688
9.978284,-0.918144,-68.984688
9.988163,-0.907936,-68.991688
9.998042,-0.897728,-68.991688
10.007921999999999,-0.887521,-68.93218399999999
10.017801,-0.877313,-57.46974
10.02768,-0.8671059999999999,-47.165788
10.037559,-0.8568979999999999,-38.569828
10.047438,-0.846691,-31.258360000000003
10.057317,-0.836483,-25.126386
10.067196,-0.826275,-19.93591
10.077074999999999,-0.816068,-15.630929999999998
10.086954,-0.8058599999999999,-12.043446
10.096834,-0.7956529999999999,-9.096459
10.106713,-0.785445,-6.68147
10.116591999999999,-0.775238,-4.707479
10.126470999999999,-0.76503,-3.086986
10.13635,-0.754822,-1.721992
10.146229,-0.7446149999999999,-0.545997
10.156108,-0.7344069999999999,0.514497
10.165987,-0.7242,1.522493
10.175866,-0.713992,2.519988
10.185746,-0.703785,3.531484
10.195625,-0.693577,4.577979
10.205504,-0.683369,5.6769739999999995
10.215383,-0.6731619999999999,6.8039689999999995
10.225261999999999,-0.6629539999999999,7.972963999999999
10.235140999999999,-0.652747,9.152459
10.24502,-0.642539,10.282954
10.254899,-0.632332,11.346949
10.264778,-0.622124,12.312945000000001
10.274657999999999,-0.611916,13.170440999999999
10.284537,-0.6017089999999999,13.891437
10.294416,-0.5915009999999999,14.461935
10.304295,-0.581294,14.818933999999999
10.314174,-0.571086,14.962432999999999
10.324053,-0.560879,14.906433
10.333931999999999,-0.550671,14.640433999999999
10.343810999999999,-0.540463,14.192436
10.35369,-0.530256,13.586939000000001
10.36357,-0.520048,12.848443
10.373448999999999,-0.509841,12.011946
10.383327999999999,-0.499633,11.112449999999999
10.393207,-0.48942599999999997,10.170954
10.403086,-0.479218,9.229458000000001
10.412965,-0.46901,8.312463
10.422844,-0.45880299999999996,7.437466
10.432723,-0.44859499999999997,6.62897
10.442601999999999,-0.438388,5.890473
10.452482,-0.42818,5.232475999999999
10.462361,-0.417973,4.651479
10.47224,-0.407765,4.147481
10.482118999999999,-0.397557,3.7064829999999995
10.491997999999999,-0.38734999999999997,3.3284849999999997
10.501877,-0.377142,2.9994859999999997
10.511756,-0.36693499999999996,2.719487
10.521635,-0.35672699999999996,2.467488
10.531514,-0.34652,2.25399
10.541394,-0.336312,2.05099
10.551273,-0.326104,1.882991
10.561152,-0.315897,1.7429919999999999
10.571031,-0.305689,1.606492
10.58091,-0.29548199999999997,1.483993
10.590789,-0.28527399999999997,1.361493
10.600667999999999,-0.275067,1.263494
10.610547,-0.264859,1.1304949999999998
10.620426,-0.254652,1.0289949999999999
10.630306,-0.244444,0.948495
10.640184999999999,-0.234236,0.853996
10.650063999999999,-0.22402899999999998,0.776996
10.659943,-0.21382099999999998,0.692996
10.669822,-0.203614,0.626497
10.679701,-0.193406,0.559997
10.68958,-0.183199,0.49699699999999997
10.699459,-0.172991,0.433998
10.709337999999999,-0.16278299999999998,0.395498
10.719218,-0.152576,0.360498
10.729097,-0.142368,0.304498
10.738976,-0.132161,0.276498
10.748854999999999,-0.12195299999999999,0.26949799999999996
10.758733999999999,-0.111746,0.237998
10.768613,-0.10153799999999999,0.199499
10.778492,-0.09133089600000001,0.220499
10.788371,-0.08112332,0.202999
10.79825,-0.070915752,0.164499
10.80813,-0.06070818,0.185499
10.818009,-0.050500608,0.181999
10.827888,-0.040293036000000004,0.160999
10.837767,-0.030085470000000003,0.14699900000000002
10.847646,-0.0198779,0.17149899999999998
10.857524999999999,-0.009670329,0.157499
10.867403999999999,0.00053724,0.160999
10.877283,0.01074481,0.153999
10.887162,0.020952382000000002,0.150499
10.897041999999999,0.031159950000000002,0.153999
10.906920999999999,0.041367520000000005,0.14349900000000002
10.9168,0.051575092,0.14349900000000002
10.926679,0.06178266,0.16799899999999998
10.936558,0.071990232,0.216999
10.946437,0.0821978,0.209999
10.956316,0.092405368,0.220499
10.966194999999999,0.102612,0.13299899999999998
10.976073999999999,0.11281999999999999,0.199499
10.985954,0.123028,0.157499
10.995833,0.133235,0.139999
11.005711999999999,0.143443,0.16799899999999998
11.015590999999999,0.15364999999999998,0.185499
11.02547,0.163858,0.18899899999999997
11.035349,0.174065,0.157499
11.045228,0.184273,0.17149899999999998
11.055107,0.194481,0.160999
11.064986,0.20468799999999998,0.150499
11.074866,0.214896,0.150499
11.084745,0.225103,0.150499
11.094624,0.235311,0.14699900000000002
11.104503,0.245518,0.14699900000000002
11.114381999999999,0.255726,0.150499
11.124260999999999,0.265934,0.153999
11.13414,0.27614099999999997,0.160999
11.144019,0.28634899999999996,0.16799899999999998
11.153898,0.296556,0.16799899999999998
11.163777999999999,0.306764,0.16799899999999998
11.173656999999999,0.316971,0.153999
11.183536,0.327179,0.136499
11.193415,0.337387,0.122499
11.203294,0.34759399999999996,0.108499
11.213173,0.357802,0.101499
11.223052,0.368009,0.087499616
11.232930999999999,0.37821699999999997,0.08049964
11.242811,0.388424,0.07699965600000001
11.25269,0.398632,0.07699965600000001
11.262569,0.40884,0.073499672
11.272447999999999,0.419047,0.07699965600000001
11.282326999999999,0.429255,0.08049964
11.292206,0.43946199999999996,0.08049964
11.302085,0.44966999999999996,0.07699965600000001
11.311964,0.459877,0.08399963200000002
11.321843,0.470085,0.087499616
11.331723,0.48029299999999997,0.08049964
11.341602,0.4905,0.09099960000000001
11.351481,0.5007079999999999,0.09099960000000001
11.36136,0.510915,0.09099960000000001
11.371239,0.521123,0.101499
11.381117999999999,0.53133,0.11549899999999999
11.390996999999999,0.541538,0.13299899999999998
11.400876,0.551746,0.150499
11.410755,0.5619529999999999,0.18899899999999997
11.420634999999999,0.5721609999999999,0.23449799999999998
11.430513999999999,0.582368,0.279998
11.440393,0.592576,0.328998
11.450272,0.602783,0.367498
11.460151,0.612991,0.391998
11.47003,0.6231979999999999,0.405998
11.479909,0.633406,0.423498
11.489787999999999,0.643614,0.419998
11.499666999999999,0.653821,0.405998
11.509547,0.664029,0.433998
11.519426,0.674236,0.426998
11.529304999999999,0.6844439999999999,0.430498
11.539183999999999,0.6946519999999999,0.454997
11.549063,0.704859,0.5074970000000001
11.558942,0.6946519999999999,0.423498
11.568821,0.6844439999999999,0.33949799999999997
11.5787,0.674236,0.297498
11.588579,0.664029,0.251998
11.598459,0.653821,0.199499
11.608338,0.643614,0.178499
11.618217,0.633406,0.153999
11.628096,0.6231979999999999,0.118999
11.637974999999999,0.612991,0.09799956800000001
11.647853999999999,0.602783,0.08049964
11.657733,0.592576,0.05599975200000001
11.667612,0.582368,0.020999908000000005
11.677491,0.5721609999999999,0.020999908000000005
11.687370999999999,0.5619529999999999,0.0034999840000000003
11.697249999999999,0.551746,-0.024499892000000002
11.707129,0.541538,-0.020999908000000005
11.717008,0.53133,-0.027999876000000003
11.726887,0.521123,-0.04199981600000001
11.736766,0.510915,-0.05599975200000001
11.746645,0.5007079999999999,-0.06299972
11.756523999999999,0.4905,-0.07699965600000001
11.766402999999999,0.48029299999999997,-0.101499
11.776283,0.470085,-0.11549899999999999
11.786162,0.459877,-0.14349900000000002
11.796040999999999,0.44966999999999996,-0.17149899999999998
11.805919999999999,0.43946199999999996,-0.202999
11.815799,0.429255,-0.223999
11.825678,0.419047,-0.22749799999999998
11.835557,0.40884,-0.223999
11.845436,0.398632,-0.220499
11.855315,0.388424,-0.216999
11.865195,0.37821699999999997,-0.216999
11.875074,0.368009,-0.216999
11.884953,0.357802,-0.209999
11.894832,0.34759399999999996,-0.195999
11.904710999999999,0.337387,-0.185499
11.914589999999999,0.327179,-0.17149899999999998
11.924469,0.316971,-0.160999
11.934348,0.306764,-0.150499
11.944227,0.296556,-0.14699900000000002
11.954106999999999,0.28634899999999996,-0.136499
11.963986,0.27614099999999997,-0.12949899999999998
11.973865,0.265934,-0.125999
11.983744,0.255726,-0.118999
11.993623,0.245518,-0.11549899999999999
12.003502,0.235311,-0.111999
12.013380999999999,0.225103,-0.108499
12.023259999999999,0.214896,-0.101499
12.033139,0.20468799999999998,-0.09799956800000001
12.043019,0.194481,-0.09799956800000001
12.052897999999999,0.184273,-0.09799956800000001
12.062776999999999,0.174065,-0.09799956800000001
12.072656,0.163858,-0.101499
12.082535,0.15364999999999998,-0.104999
12.092414,0.143443,-0.101499
12.102293,0.133235,-0.101499
12.112172,0.123028,-0.104999
12.122050999999999,0.11281999999999999,-0.104999
12.131931,0.102612,-0.104999
12.14181,0.092405368,-0.108499
12.151689,0.0821978,-0.108499
12.161567999999999,0.071990232,-0.111999
12.171446999999999,0.06178266,-0.11549899999999999
12.181326,0.051575092,-0.118999
12.191205,0.041367520000000005,-0.118999
12.201084,0.031159950000000002,-0.118999
12.210963,0.020952382000000002,-0.125999
12.220842999999999,0.01074481,-0.125999
12.230722,0.00053724,-0.122499
12.240601,-0.009670329,-0.122499
12.25048,-0.0198779,-0.125999
12.260359,-0.030085470000000003,-0.122499
12.270237999999999,-0.040293036000000004,-0.122499
12.280116999999999,-0.050500608,-0.122499
12.289995999999999,-0.06070818,-0.118999
12.299875,-0.070915752,-0.11549899999999999
12.309755,-0.08112332,-0.111999
12.319633999999999,-0.09133089600000001,-0.111999
12.329512999999999,-0.10153799999999999,-0.104999
12.339392,-0.111746,-0.101499
12.349271,-0.12195299999999999,-0.09799956800000001
12.35915,-0.132161,-0.09099960000000001
12.369029,-0.142368,-0.08399963200000002
12.378908,-0.152576,-0.07699965600000001
12.388786999999999,-0.16278299999999998,-0.066499704
12.398667,-0.172991,-0.05599975200000001
12.408546,-0.183199,-0.04549980000000001
12.418425,-0.193406,-0.034999844
12.428303999999999,-0.203614,-0.020999908000000005
12.438182999999999,-0.21382099999999998,-0.006999969000000001
12.448062,-0.22402899999999998,0.0034999840000000003
12.457941,-0.234236,0.020999908000000005
12.46782,-0.244444,0.04199981600000001
12.477699,-0.254652,0.066499704
12.487579,-0.264859,0.09449958400000001
12.497458,-0.275067,0.139999
12.507337,-0.28527399999999997,0.164499
12.517216,-0.29548199999999997,0.206499
12.527095,-0.305689,0.251998
12.536973999999999,-0.315897,0.28699800000000003
12.546852999999999,-0.326104,0.321998
12.556732,-0.336312,0.356998
12.566611,-0.34652,0.388498
12.576490999999999,-0.35672699999999996,0.402498
12.586369999999999,-0.36693499999999996,0.416498
12.596249,-0.377142,0.405998
12.606128,-0.38734999999999997,0.412998
12.616007,-0.397557,0.416498
12.625886,-0.407765,0.426998
12.635765,-0.417973,0.437498
12.645643999999999,-0.42818,0.433998
12.655522999999999,-0.438388,0.440998
12.665403,-0.44859499999999997,0.430498
12.675282,-0.45880299999999996,0.426998
12.685160999999999,-0.46901,0.412998
12.695039999999999,-0.479218,0.388498
12.704919,-0.48942599999999997,0.38149799999999995
12.714798,-0.499633,0.370998
12.724677,-0.509841,0.349998
12.734556,-0.520048,0.332498
12.744435,-0.530256,0.328998
12.754315,-0.540463,0.311498
12.764194,-0.550671,0.283498
12.774073,-0.560879,0.279998
12.783952,-0.571086,0.26599799999999996
12.793830999999999,-0.581294,0.241498
12.803709999999999,-0.5915009999999999,0.23449799999999998
12.813588999999999,-0.6017089999999999,0.216999
12.823468,-0.611916,0.195999
12.833347,-0.622124,0.164499
12.843226999999999,-0.632332,0.12949899999999998
12.853105999999999,-0.642539,0.087499616
12.862985,-0.652747,0.024499892000000002
12.872864,-0.6629539999999999,-0.017499922
12.882743,-0.6731619999999999,-0.073499672
12.892622,-0.683369,-0.14349900000000002
12.902500999999999,-0.693577,-0.209999
12.912379999999999,-0.703785,-0.29399800000000004
12.922258999999999,-0.713992,-0.405998
12.932139,-0.7242,-0.556497
12.942018,-0.7344069999999999,-0.769996
12.951896999999999,-0.7446149999999999,-1.095495
12.961775999999999,-0.754822,-1.574992
12.971655,-0.76503,-2.288989
12.981534,-0.775238,-3.3004849999999997
12.991413,-0.785445,-4.7214789999999995
13.001292,-0.7956529999999999,-6.63247
13.011171,-0.8058599999999999,-9.07896
13.021051,-0.816068,-12.116945000000001
13.03093,-0.826275,-15.75693
13.040809,-0.836483,-19.96041
13.050688,-0.846691,-24.75539
13.060566999999999,-0.8568979999999999,-30.204864
13.070445999999999,-0.8671059999999999,-36.637836
13.080325,-0.877313,-44.736796
13.090204,-0.887521,-55.733748
13.100083,-0.897728,-68.914688
13.109962999999999,-0.907936,-68.98119200000001
13.119842,-0.918144,-68.98119200000001
13.129721,-0.9283509999999999,-68.98119200000001
13.1396,-0.9385589999999999,-68.977688
13.149479,-0.948766,-68.967192
13.159358,-0.958974,-68.946192
13.169236999999999,-0.969181,-68.94268799999999
13.179115999999999,-0.979389,-68.94268799999999
13.188995,-0.989597,-68.94268799999999
13.198875,-0.9998039999999999,-68.946192
13.208753999999999,-0.989597,-68.949696
13.218632999999999,-0.979389,-68.949696
13.228512,-0.969181,-68.95319199999999
13.238391,-0.958974,-68.95319199999999
13.24827,-0.948766,-68.95319199999999
13.258149,-0.9385589999999999,-68.95319199999999
13.268028,-0.9283509999999999,-68.970688
13.277906999999999,-0.918144,-68.984688
13.287787,-0.907936,-68.991688
13.297666,-0.897728,-68.991688
13.307545,-0.887521,-67.493696
13.317423999999999,-0.877313,-55.607752000000005
13.327302999999999,-0.8671059999999999,-45.839296000000004
13.337181999999999,-0.8568979999999999,-37.491832
13.347061,-0.846691,-30.411364
13.35694,-0.836483,-24.394892000000002
13.366819,-0.826275,-19.312914
13.376698999999999,-0.816068,-15.070933
13.386578,-0.8058599999999999,-11.535948000000001
13.396457,-0.7956529999999999,-8.613461
13.406336,-0.785445,-6.205472
13.416215,-0.775238,-4.227981
13.426093999999999,-0.76503,-2.568988
13.435972999999999,-0.754822,-1.161994
13.445851999999999,-0.7446149999999999,0.087499616
13.455732,-0.7344069999999999,1.245994
13.465610999999999,-0.7242,2.3694889999999997
13.475489999999999,-0.713992,3.499984
13.485368999999999,-0.703785,4.658479
13.495248,-0.693577,5.862474
13.505127,-0.683369,7.118968
13.515006,-0.6731619999999999,8.417462
13.524885,-0.6629539999999999,9.750956
13.534764,-0.652747,11.07745
13.544644,-0.642539,12.337444999999999
13.554523,-0.632332,13.49944
13.564402,-0.622124,14.542435
13.574281,-0.611916,15.434930999999999
13.584159999999999,-0.6017089999999999,16.141928
13.594038999999999,-0.5915009999999999,16.589925
13.603918,-0.581294,16.810424
13.613797,-0.571086,16.813924
13.623676,-0.560879,16.572426
13.633555999999999,-0.550671,16.113927999999998
13.643435,-0.540463,15.480431
13.653314,-0.530256,14.696434
13.663193,-0.520048,13.789938000000001
13.673072,-0.509841,12.806442
13.682951,-0.499633,11.770447
13.692829999999999,-0.48942599999999997,10.716952
13.702708999999999,-0.479218,9.673956
13.712588,-0.46901,8.679961
13.722468,-0.45880299999999996,7.745465
13.732346999999999,-0.44859499999999997,6.884469
13.742225999999999,-0.438388,6.110971999999999
13.752105,-0.42818,5.428475
13.761984,-0.417973,4.833478
13.771863,-0.407765,4.308479999999999
13.781742,-0.397557,3.8569819999999995
13.791621,-0.38734999999999997,3.464984
13.801499999999999,-0.377142,3.1289860000000003
13.81138,-0.36693499999999996,2.8384869999999998
13.821259,-0.35672699999999996,2.582988
13.831138,-0.34652,2.3589890000000002
13.841016999999999,-0.336312,2.15249
13.850895999999999,-0.326104,1.9809910000000002
13.860774999999999,-0.315897,1.826991
13.870654,-0.305689,1.6869919999999998
13.880533,-0.29548199999999997,1.557493
13.890412,-0.28527399999999997,1.431493
13.900291999999999,-0.275067,1.322994
13.910171,-0.264859,1.1899939999999998
13.92005,-0.254652,1.081495
13.929929,-0.244444,0.993995
13.939808,-0.234236,0.895996
13.949686999999999,-0.22402899999999998,0.804996
13.959565999999999,-0.21382099999999998,0.720996
13.969444999999999,-0.203614,0.643997
13.979324,-0.193406,0.573997
13.989203999999999,-0.183199,0.510997
13.999082999999999,-0.172991,0.454997
14.008961999999999,-0.16278299999999998,0.405998
14.018841,-0.152576,0.367498
14.02872,-0.142368,0.314998
14.038599,-0.132161,0.28699800000000003
14.048478,-0.12195299999999999,0.276498
14.058356999999999,-0.111746,0.244998
14.068235999999999,-0.10153799999999999,0.206499
14.078116,-0.09133089600000001,0.220499
14.087995,-0.08112332,0.209999
14.097874,-0.070915752,0.17149899999999998
14.107752999999999,-0.06070818,0.181999
14.117631999999999,-0.050500608,0.18899899999999997
14.127511,-0.040293036000000004,0.160999
14.13739,-0.030085470000000003,0.150499
14.147269,-0.0198779,0.17149899999999998
