Time (s),Potential (V),Current (uA)
37.138,0.46739899999999995,0.08049964
37.147884,0.477606,0.08399963200000002
37.157764,0.48781399999999997,0.087499616
37.167643999999996,0.498021,0.09099960000000001
37.177524,0.5082289999999999,0.09799956800000001
37.187404,0.5184369999999999,0.108499
37.197283999999996,0.528644,0.118999
37.207164,0.538852,0.139999
37.217044,0.549059,0.164499
37.226924,0.559267,0.199499
37.236804,0.5694739999999999,0.241498
37.246683999999995,0.5796819999999999,0.28699800000000003
37.256564,0.58989,0.325498
37.266444,0.600097,0.353498
37.276323999999995,0.610305,0.370998
37.286204,0.620512,0.37799799999999995
37.296084,0.63072,0.37799799999999995
37.305963999999996,0.640927,0.37449799999999994
37.315844,0.651135,0.367498
37.325724,0.661343,0.360498
37.335604,0.67155,0.360498
37.345484,0.681758,0.363998
37.355364,0.6919649999999999,0.37449799999999994
37.365244,0.7021729999999999,0.395498
37.375124,0.71238,0.426998
37.385003999999995,0.722588,0.482997
37.394884,0.732796,0.566997
37.404764,0.743003,0.689496
37.414643999999996,0.753211,0.8434959999999999
37.424524,0.7634179999999999,1.0289949999999999
37.434404,0.7736259999999999,1.2354939999999999
37.444283999999996,0.783833,1.445493
37.454164,0.794041,1.648492
37.464044,0.804249,1.861991
37.473924,0.814456,2.0894899999999996
37.483804,0.824664,2.3344889999999996
37.493684,0.8348709999999999,2.589988
37.503564,0.8450789999999999,2.841987
37.513444,0.855286,3.072986
37.523323999999995,0.865494,3.293485
37.533204,0.875702,3.513984
37.543084,0.885909,3.751983
37.552963999999996,0.8961169999999999,4.010982
37.562844,0.9063239999999999,4.27698
37.572724,0.916532,4.525479
37.582603999999996,0.926739,4.731979
37.592484,0.936947,4.878978
37.602364,0.947155,4.966477
37.612244,0.9573619999999999,4.994477
37.622124,0.9675699999999999,4.976977
37.632003999999995,0.977777,4.906978
37.641884,0.987985,4.791478
37.651764,0.998192,4.623479
37.661643999999995,1.0084,4.3994800000000005
37.671524,1.018608,4.1544810000000005
37.681404,1.028815,3.9129819999999995
37.691283999999996,1.039023,3.692483
37.701164,1.0492299999999999,3.499984
37.711044,1.0594379999999999,3.3284849999999997
37.720924,1.069645,3.1849849999999997
37.730804,1.079853,3.065986
37.740684,1.090061,2.971486
37.750568,1.100268,2.901487
37.760448,1.110476,2.8559870000000003
37.770328,1.1206829999999999,2.8314869999999996
37.780208,1.1308909999999999,2.824487
37.790088,1.141098,2.845487
37.799968,1.151306,2.8874869999999997
37.809847999999995,1.161514,2.950486
37.819728,1.171721,3.041486
37.829608,1.181929,3.153485
37.839487999999996,1.1921359999999999,3.293485
37.849368,1.2023439999999999,3.4544840000000003
37.859248,1.212551,3.650483
37.869127999999996,1.222759,3.874482
37.879008,1.232967,4.133481
37.888888,1.243174,4.43448
37.898768,1.253382,4.780978
37.908648,1.2635889999999999,5.179977
37.918527999999995,1.2737969999999998,5.641974
37.928408,1.284004,6.177472
37.938288,1.294212,6.810969
37.948167999999995,1.304419,7.559966
37.958048,1.294212,5.942973
37.967928,1.284004,4.710978
37.977807999999996,1.2737969999999998,3.776483
37.987688,1.2635889999999999,3.0554859999999997
37.997568,1.253382,2.491988
38.007448,1.243174,2.04749
38.017328,1.232967,1.6904919999999999
38.027208,1.222759,1.399993
38.037088,1.212551,1.1584940000000001
38.046968,1.2023439999999999,0.962495
38.056847999999995,1.1921359999999999,0.797996
38.066728,1.181929,0.657997
38.076608,1.171721,0.545997
38.086487999999996,1.161514,0.45149700000000004
38.096368,1.151306,0.370998
38.106248,1.141098,0.311498
38.116127999999996,1.1308909999999999,0.26249799999999995
38.126008,1.1206829999999999,0.220499
38.135888,1.110476,0.185499
38.145768,1.100268,0.14699900000000002
38.155648,1.090061,0.12949899999999998
38.165527999999995,1.079853,0.108499
38.175408,1.069645,0.087499616
38.185288,1.0594379999999999,0.08049964
38.195167999999995,1.0492299999999999,0.066499704
38.205048,1.039023,0.05599975200000001
38.214928,1.028815,0.04549980000000001
38.224807999999996,1.018608,0.04549980000000001
38.234688,1.0084,0.034999844
38.244568,0.998192,0.027999876000000003
38.254448,0.987985,0.03149986
38.264328,0.977777,0.024499892000000002
38.274208,0.9675699999999999,0.017499922
38.284088,0.9573619999999999,0.013999938000000002
38.293968,0.947155,0.013999938000000002
38.303847999999995,0.936947,0.010499954000000002
38.313728,0.926739,0.0034999840000000003
38.323608,0.916532,0.010499954000000002
38.333487999999996,0.9063239999999999,0.006999969000000001
38.343368,0.8961169999999999,0.0
38.353252,0.885909,0.0034999840000000003
38.363132,0.875702,0.0
38.373011999999996,0.865494,0.0
38.382892,0.855286,0.0
38.392772,0.8450789999999999,0.0
38.402651999999996,0.8348709999999999,-0.006999969000000001
38.412532,0.824664,-0.0034999840000000003
38.422412,0.814456,-0.013999938000000002
38.432292,0.804249,-0.03149986
38.442172,0.794041,-0.034999844
38.452051999999995,0.783833,-0.03849982800000001
38.461932,0.7736259999999999,-0.04199981600000001
38.471812,0.7634179999999999,-0.04549980000000001
38.481691999999995,0.753211,-0.048999784000000005
38.491572,0.743003,-0.048999784000000005
38.501452,0.732796,-0.06299972
38.511331999999996,0.722588,-0.066499704
38.521212,0.71238,-0.06299972
38.531092,0.7021729999999999,-0.07699965600000001
38.540972,0.6919649999999999,-0.08399963200000002
38.550852,0.681758,-0.09099960000000001
38.560732,0.67155,-0.09449958400000001
38.570612,0.661343,-0.104999
38.580492,0.651135,-0.122499
38.590371999999995,0.640927,-0.125999
38.600252,0.63072,-0.139999
38.610132,0.620512,-0.160999
38.620011999999996,0.610305,-0.181999
38.629892,0.600097,-0.213499
38.639772,0.58989,-0.241498
38.649651999999996,0.5796819999999999,-0.279998
38.659532,0.5694739999999999,-0.325498
38.669412,0.559267,-0.37449799999999994
38.679292,0.549059,-0.430498
38.689172,0.538852,-0.5074970000000001
38.699052,0.528644,-0.5914969999999999
38.708932,0.5184369999999999,-0.699996
38.718812,0.5082289999999999,-0.832996
38.728691999999995,0.498021,-1.0009949999999999
38.738572,0.48781399999999997,-1.217994
38.748452,0.477606,-1.497993
38.758331999999996,0.46739899999999995,-1.875991
38.768212,0.45719099999999996,-2.390489
38.778092,0.446984,-3.114986
38.787971999999996,0.436776,-4.161480999999999
38.797852,0.426568,-5.680473999999999
38.807732,0.416361,-7.766465
38.817612,0.406153,-10.289952999999999
38.827492,0.39594599999999996,-13.058440999999998
38.837371999999995,0.38573799999999997,-15.571429
38.847252,0.375531,-16.806926
38.857132,0.365323,-15.80593
38.867011999999995,0.35511499999999996,-12.179945
38.876892,0.344908,-7.745465
38.886772,0.3347,-4.815978
38.896651999999996,0.324493,-3.289985
38.906532,0.314285,-2.421989
38.916412,0.30407799999999996,-1.798991
38.926292,0.29386999999999996,-1.322994
38.936172,0.283663,-1.025495
38.946052,0.273455,-0.8574959999999999
38.955932,0.263247,-0.7629959999999999
38.965816,0.25304,-0.717496
38.975696,0.242832,-0.703496
38.985576,0.232625,-0.713996
38.995456,0.222417,-0.741996
39.005336,0.21220999999999998,-0.7629959999999999
39.015215999999995,0.202002,-0.766496
39.025096,0.191794,-0.7489959999999999
39.034976,0.181587,-0.720996
39.044855999999996,0.171379,-0.689496
39.054736,0.16117199999999998,-0.6649970000000001
39.064616,0.150964,-0.640497
39.074495999999996,0.140757,-0.615997
39.084376,0.130549,-0.587997
39.094256,0.12034099999999999,-0.563497
39.104136,0.110134,-0.538997
39.114016,0.099926736,-0.521497
39.123895999999995,0.089719168,-0.503997
39.133776,0.0795116,-0.489997
39.143656,0.069304024,-0.47949699999999995
39.153535999999995,0.05909646,-0.468997
39.163416,0.048888888000000005,-0.461997
39.173296,0.038681316,-0.45149700000000004
39.183175999999996,0.028473748,-0.447998
39.193056,0.018266178,-0.444498
39.202936,0.008058607,-0.437498
39.212816,-0.002148962,-0.430498
39.222696,-0.012356532,-0.430498
39.232576,-0.022564102000000003,-0.423498
39.242456,-0.032771674,-0.416498
39.252336,-0.04297924,-0.416498
39.262215999999995,-0.053186812,-0.40949800000000003
39.272096,-0.063394384,-0.405998
39.281976,-0.073601952,-0.398998
39.291855999999996,-0.08380952800000001,-0.391998
39.301736,-0.09401709600000001,-0.384998
39.311616,-0.104224,-0.37799799999999995
39.321495999999996,-0.11443199999999999,-0.370998
39.331376,-0.124639,-0.367498
39.341256,-0.134847,-0.360498
39.351136,-0.145054,-0.353498
39.361016,-0.15526199999999998,-0.349998
39.370895999999995,-0.16547,-0.34299799999999997
39.380776,-0.175677,-0.332498
39.390656,-0.185885,-0.328998
39.400535999999995,-0.196092,-0.325498
39.410416,-0.20629999999999998,-0.318498
39.420296,-0.21650699999999998,-0.318498
39.430175999999996,-0.226715,-0.318498
39.440056,-0.236923,-0.311498
39.449936,-0.24713,-0.314998
39.459816,-0.257338,-0.314998
39.469696,-0.267545,-0.314998
39.479576,-0.27775299999999997,-0.314998
39.489456,-0.28796,-0.311498
39.499336,-0.298168,-0.311498
39.509215999999995,-0.308376,-0.311498
39.519096,-0.318583,-0.304498
39.528976,-0.328791,-0.300998
39.538855999999996,-0.33899799999999997,-0.297498
39.548736,-0.34920599999999996,-0.29399800000000004
39.558616,-0.359413,-0.29049800000000003
39.5685,-0.369621,-0.28699800000000003
39.578379999999996,-0.37982899999999997,-0.283498
39.58826,-0.390036,-0.283498
39.59814,-0.400244,-0.283498
39.608019999999996,-0.390036,-0.237998
39.6179,-0.37982899999999997,-0.213499
39.62778,-0.369621,-0.192499
39.63766,-0.359413,-0.174999
39.64754,-0.34920599999999996,-0.160999
39.657419999999995,-0.33899799999999997,-0.150499
39.6673,-0.328791,-0.14349900000000002
39.67718,-0.318583,-0.13299899999999998
39.687059999999995,-0.308376,-0.125999
39.69694,-0.298168,-0.11549899999999999
39.70682,-0.28796,-0.111999
39.716699999999996,-0.27775299999999997,-0.104999
39.72658,-0.267545,-0.09799956800000001
39.73646,-0.257338,-0.09099960000000001
39.74634,-0.24713,-0.08399963200000002
39.75622,-0.236923,-0.07699965600000001
39.7661,-0.226715,-0.073499672
39.77598,-0.21650699999999998,-0.066499704
39.78586,-0.20629999999999998,-0.05599975200000001
39.795739999999995,-0.196092,-0.05249976800000001
39.80562,-0.185885,-0.04549980000000001
39.8155,-0.175677,-0.04199981600000001
39.825379999999996,-0.16547,-0.034999844
39.83526,-0.15526199999999998,-0.027999876000000003
39.84514,-0.145054,-0.020999908000000005
39.855019999999996,-0.134847,-0.010499954000000002
39.8649,-0.124639,-0.0034999840000000003
39.87478,-0.11443199999999999,0.0
39.88466,-0.104224,0.006999969000000001
39.89454,-0.09401709600000001,0.017499922
39.904419999999995,-0.08380952800000001,0.020999908000000005
39.9143,-0.073601952,0.027999876000000003
39.92418,-0.063394384,0.03849982800000001
39.934059999999995,-0.053186812,0.04549980000000001
39.94394,-0.04297924,0.05599975200000001
39.95382,-0.032771674,0.06299972
39.963699999999996,-0.022564102000000003,0.069999688
39.97358,-0.012356532,0.08049964
39.98346,-0.002148962,0.08399963200000002
39.993339999999996,0.008058607,0.09099960000000001
40.00322,0.018266178,0.09799956800000001
40.0131,0.028473748,0.101499
40.02298,0.038681316,0.104999
40.03286,0.048888888000000005,0.108499
40.042739999999995,0.05909646,0.111999
40.05262,0.069304024,0.11549899999999999
40.0625,0.0795116,0.11549899999999999
40.072379999999995,0.089719168,0.118999
40.08226,0.099926736,0.11549899999999999
40.09214,0.110134,0.11549899999999999
40.102019999999996,0.12034099999999999,0.111999
40.1119,0.130549,0.104999
40.12178,0.140757,0.101499
40.13166,0.150964,0.101499
40.14154,0.16117199999999998,0.09799956800000001
40.15142,0.171379,0.09449958400000001
40.1613,0.181587,0.09449958400000001
40.171184,0.191794,0.09099960000000001
40.181064,0.202002,0.09099960000000001
40.190943999999995,0.21220999999999998,0.09099960000000001
40.200824,0.222417,0.09099960000000001
40.210704,0.232625,0.087499616
40.220583999999995,0.242832,0.09099960000000001
40.230464,0.25304,0.09449958400000001
40.240344,0.263247,0.09799956800000001
40.250223999999996,0.273455,0.09449958400000001
40.260104,0.283663,0.087499616
40.269984,0.29386999999999996,0.073499672
40.279863999999996,0.30407799999999996,0.06299972
40.289744,0.314285,0.05599975200000001
40.299624,0.324493,0.048999784000000005
40.309504,0.3347,0.04549980000000001
40.319384,0.344908,0.04199981600000001
40.329263999999995,0.35511499999999996,0.04549980000000001
40.339144,0.365323,0.048999784000000005
40.349024,0.375531,0.048999784000000005
40.358903999999995,0.38573799999999997,0.05599975200000001
40.368784,0.39594599999999996,0.059499736000000004
40.378664,0.406153,0.06299972
40.388543999999996,0.416361,0.066499704
40.398424,0.426568,0.069999688
40.408304,0.436776,0.073499672
40.418184,0.446984,0.073499672
40.428064,0.45719099999999996,0.073499672
40.437944,0.46739899999999995,0.07699965600000001
40.447824,0.477606,0.08049964
40.457704,0.48781399999999997,0.08399963200000002
40.467583999999995,0.498021,0.087499616
40.477464,0.5082289999999999,0.09799956800000001
40.487344,0.5184369999999999,0.108499
40.497223999999996,0.528644,0.118999
40.507104,0.538852,0.136499
40.516984,0.549059,0.164499
40.526863999999996,0.559267,0.199499
40.536744,0.5694739999999999,0.241498
40.546624,0.5796819999999999,0.28699800000000003
40.556504,0.58989,0.325498
40.566384,0.600097,0.353498
40.576263999999995,0.610305,0.370998
40.586144,0.620512,0.37449799999999994
40.596024,0.63072,0.37799799999999995
40.605903999999995,0.640927,0.370998
40.615784,0.651135,0.363998
40.625664,0.661343,0.360498
40.635543999999996,0.67155,0.356998
40.645424,0.681758,0.360498
40.655304,0.6919649999999999,0.37449799999999994
40.665183999999996,0.7021729999999999,0.391998
40.675064,0.71238,0.426998
40.684944,0.722588,0.48649699999999996
40.694824,0.732796,0.573997
40.704704,0.743003,0.699996
40.714583999999995,0.753211,0.860996
40.724464,0.7634179999999999,1.049995
40.734344,0.7736259999999999,1.263494
40.744223999999996,0.783833,1.480493
40.754104,0.794041,1.6904919999999999
40.763984,0.804249,1.9074909999999998
40.773868,0.814456,2.1419900000000003
40.783747999999996,0.824664,2.390489
40.793628,0.8348709999999999,2.656488
40.803508,0.8450789999999999,2.908487
40.813387999999996,0.855286,3.142986
40.823268,0.865494,3.363485
40.833148,0.875702,3.576984
40.843028,0.885909,3.8079819999999995
40.852908,0.8961169999999999,4.056481
40.862787999999995,0.9063239999999999,4.315481
40.872668,0.916532,4.553478999999999
40.882548,0.926739,4.742477999999999
40.892427999999995,0.936947,4.868478
40.902308,0.947155,4.938478
40.912188,0.9573619999999999,4.952477
40.922067999999996,0.9675699999999999,4.920978
40.931948,0.977777,4.843978
40.941828,0.987985,4.724978999999999
40.951707999999996,0.998192,4.553478999999999
40.961588,1.0084,4.339980000000001
40.971468,1.018608,4.098481
40.981348,1.028815,3.867482
40.991228,1.039023,3.6539829999999998
41.001107999999995,1.0492299999999999,3.4684839999999997
41.010988,1.0594379999999999,3.303985
41.020868,1.069645,3.1639859999999995
41.030747999999996,1.079853,3.051986
41.040628,1.090061,2.960986
41.050508,1.100268,2.894487
41.060387999999996,1.110476,2.848987
41.070268,1.1206829999999999,2.8279870000000003
41.080148,1.1308909999999999,2.824487
41.090028,1.141098,2.841987
41.099908,1.151306,2.8874869999999997
41.109787999999995,1.161514,2.950486
41.119668,1.171721,3.041486
41.129548,1.181929,3.153485
41.139427999999995,1.1921359999999999,3.289985
41.149308,1.2023439999999999,3.4544840000000003
41.159188,1.212551,3.6434830000000002
41.169067999999996,1.222759,3.867482
41.178948,1.232967,4.129981
41.188828,1.243174,4.43098
41.198707999999996,1.253382,4.770478
41.208588,1.2635889999999999,5.1694759999999995
41.218468,1.2737969999999998,5.631474
41.228348,1.284004,6.1669719999999995
41.238228,1.294212,6.796969
41.248107999999995,1.304419,7.552966
41.257988,1.294212,5.928973
41.267868,1.284004,4.696979
41.277747999999995,1.2737969999999998,3.758983
41.287628,1.2635889999999999,3.041486
41.297508,1.253382,2.481489
41.307387999999996,1.243174,2.03699
41.317268,1.232967,1.679992
41.327148,1.222759,1.389493
41.337028,1.212551,1.151494
41.346908,1.2023439999999999,0.9554950000000001
41.356788,1.1921359999999999,0.790996
41.366668,1.181929,0.654497
41.376548,1.171721,0.542497
41.386432,1.161514,0.447998
41.396311999999995,1.151306,0.367498
41.406192,1.141098,0.307998
41.416072,1.1308909999999999,0.26249799999999995
41.425951999999995,1.1206829999999999,0.216999
41.435832,1.110476,0.181999
41.445712,1.100268,0.14349900000000002
41.455591999999996,1.090061,0.12949899999999998
41.465472,1.079853,0.104999
41.475352,1.069645,0.087499616
41.485231999999996,1.0594379999999999,0.07699965600000001
41.495112,1.0492299999999999,0.066499704
41.504992,1.039023,0.05249976800000001
41.514872,1.028815,0.04549980000000001
41.524752,1.018608,0.04549980000000001
41.534631999999995,1.0084,0.034999844
41.544512,0.998192,0.024499892000000002
41.554392,0.987985,0.03149986
41.564271999999995,0.977777,0.020999908000000005
41.574152,0.9675699999999999,0.017499922
41.584032,0.9573619999999999,0.013999938000000002
41.593911999999996,0.947155,0.013999938000000002
41.603792,0.936947,0.010499954000000002
41.613672,0.926739,0.0034999840000000003
41.623552,0.916532,0.010499954000000002
41.633432,0.9063239999999999,0.006999969000000001
41.643312,0.8961169999999999,0.0
41.653192,0.885909,0.0034999840000000003
41.663072,0.875702,0.0
41.672951999999995,0.865494,0.0
41.682832,0.855286,0.0
41.692712,0.8450789999999999,0.0
41.702591999999996,0.8348709999999999,-0.0034999840000000003
41.712472,0.824664,-0.006999969000000001
41.722352,0.814456,-0.013999938000000002
41.732231999999996,0.804249,-0.03149986
41.742112,0.794041,-0.034999844
41.751992,0.783833,-0.03849982800000001
41.761872,0.7736259999999999,-0.04199981600000001
41.771752,0.7634179999999999,-0.048999784000000005
41.781631999999995,0.753211,-0.05249976800000001
41.791512,0.743003,-0.048999784000000005
41.801392,0.732796,-0.06299972
41.811271999999995,0.722588,-0.066499704
41.821152,0.71238,-0.06299972
41.831032,0.7021729999999999,-0.07699965600000001
41.840911999999996,0.6919649999999999,-0.087499616
41.850792,0.681758,-0.09099960000000001
41.860672,0.67155,-0.09449958400000001
41.870551999999996,0.661343,-0.104999
41.880432,0.651135,-0.122499
41.890312,0.640927,-0.125999
41.900192,0.63072,-0.139999
41.910072,0.620512,-0.160999
41.919951999999995,0.610305,-0.181999
41.929832,0.600097,-0.213499
41.939712,0.58989,-0.241498
41.949591999999996,0.5796819999999999,-0.279998
41.959472,0.5694739999999999,-0.325498
41.969352,0.559267,-0.37449799999999994
41.979231999999996,0.549059,-0.430498
41.989115999999996,0.538852,-0.5074970000000001
41.998996,0.528644,-0.5914969999999999
42.008876,0.5184369999999999,-0.699996
42.018755999999996,0.5082289999999999,-0.8294959999999999
42.028636,0.498021,-0.997495
42.038516,0.48781399999999997,-1.214494
42.048396,0.477606,-1.497993
42.058276,0.46739899999999995,-1.8724910000000001
42.068155999999995,0.45719099999999996,-2.3869890000000002
42.078036,0.446984,-3.107986
42.087916,0.436776,-4.1579809999999995
42.097795999999995,0.426568,-5.6769739999999995
42.107676,0.416361,-7.7594650000000005
42.117556,0.406153,-10.289952999999999
42.127435999999996,0.39594599999999996,-13.072441
42.137316,0.38573799999999997,-15.60643
42.147196,0.375531,-16.873424
42.157075999999996,0.365323,-15.889929
42.166956,0.35511499999999996,-12.246445
42.176836,0.344908,-7.776965
42.186716,0.3347,-4.822978
42.196596,0.324493,-3.296985
42.206475999999995,0.314285,-2.425489
42.216356,0.30407799999999996,-1.805991
42.226236,0.29386999999999996,-1.3299940000000001
42.236115999999996,0.283663,-1.032495
42.245996,0.273455,-0.8644959999999999
42.255876,0.263247,-0.773496
42.265755999999996,0.25304,-0.724496
42.275636,0.242832,-0.710496
42.285516,0.232625,-0.720996
42.295396,0.222417,-0.7489959999999999
42.305276,0.21220999999999998,-0.769996
42.315155999999995,0.202002,-0.773496
42.325036,0.191794,-0.759496
42.334916,0.181587,-0.727996
42.344795999999995,0.171379,-0.696496
42.354676,0.16117199999999998,-0.671997
42.364556,0.150964,-0.647497
42.374435999999996,0.140757,-0.622997
42.384316,0.130549,-0.5914969999999999
42.394196,0.12034099999999999,-0.566997
42.404075999999996,0.110134,-0.542497
42.413956,0.099926736,-0.521497
42.423836,0.089719168,-0.5074970000000001
42.433716,0.0795116,-0.493497
42.443596,0.069304024,-0.47949699999999995
42.453475999999995,0.05909646,-0.472497
42.463356,0.048888888000000005,-0.461997
42.473236,0.038681316,-0.454997
42.483115999999995,0.028473748,-0.45149700000000004
42.492996,0.018266178,-0.444498
42.502876,0.008058607,-0.440998
42.512755999999996,-0.002148962,-0.433998
42.522636,-0.012356532,-0.430498
42.532516,-0.022564102000000003,-0.423498
42.542396,-0.032771674,-0.419998
42.552276,-0.04297924,-0.416498
42.562155999999995,-0.053186812,-0.412998
42.572036,-0.063394384,-0.405998
42.581916,-0.073601952,-0.398998
42.5918,-0.08380952800000001,-0.391998
42.601679999999995,-0.09401709600000001,-0.384998
42.61156,-0.104224,-0.37799799999999995
42.62144,-0.11443199999999999,-0.37449799999999994
42.631319999999995,-0.124639,-0.367498
42.6412,-0.134847,-0.356998
42.65108,-0.145054,-0.356998
42.660959999999996,-0.15526199999999998,-0.349998
42.67084,-0.16547,-0.33949799999999997
42.68072,-0.175677,-0.33599799999999996
42.690599999999996,-0.185885,-0.328998
42.70048,-0.196092,-0.325498
42.71036,-0.20629999999999998,-0.318498
42.72024,-0.21650699999999998,-0.318498
42.73012,-0.226715,-0.314998
42.739999999999995,-0.236923,-0.314998
42.74988,-0.24713,-0.314998
42.75976,-0.257338,-0.314998
42.769639999999995,-0.267545,-0.314998
42.77952,-0.27775299999999997,-0.314998
42.7894,-0.28796,-0.314998
42.799279999999996,-0.298168,-0.311498
42.80916,-0.308376,-0.314998
42.81904,-0.318583,-0.307998
42.82892,-0.328791,-0.300998
42.8388,-0.33899799999999997,-0.300998
42.848679999999995,-0.34920599999999996,-0.297498
42.85856,-0.359413,-0.29399800000000004
42.86844,-0.369621,-0.29049800000000003
42.878319999999995,-0.37982899999999997,-0.283498
42.8882,-0.390036,-0.283498
42.89808,-0.400244,-0.283498
42.907959999999996,-0.390036,-0.237998
42.91784,-0.37982899999999997,-0.209999
42.92772,-0.369621,-0.192499
42.937599999999996,-0.359413,-0.174999
42.94748,-0.34920599999999996,-0.164499
42.95736,-0.33899799999999997,-0.153999
42.96724,-0.328791,-0.14349900000000002
42.97712,-0.318583,-0.136499
42.986999999999995,-0.308376,-0.12949899999999998
42.99688,-0.298168,-0.118999
43.00676,-0.28796,-0.111999
43.016639999999995,-0.27775299999999997,-0.108499
43.02652,-0.267545,-0.101499
43.0364,-0.257338,-0.09449958400000001
43.046279999999996,-0.24713,-0.087499616
43.05616,-0.236923,-0.08399963200000002
43.06604,-0.226715,-0.07699965600000001
43.075919999999996,-0.21650699999999998,-0.069999688
43.0858,-0.20629999999999998,-0.06299972
43.09568,-0.196092,-0.05599975200000001
43.10556,-0.185885,-0.048999784000000005
43.11544,-0.175677,-0.04199981600000001
43.125319999999995,-0.16547,-0.034999844
43.1352,-0.15526199999999998,-0.03149986
43.14508,-0.145054,-0.024499892000000002
43.154959999999996,-0.134847,-0.017499922
43.16484,-0.124639,-0.006999969000000001
43.17472,-0.11443199999999999,0.0
43.184599999999996,-0.104224,0.0034999840000000003
43.194483999999996,-0.09401709600000001,0.013999938000000002
43.204364,-0.08380952800000001,0.020999908000000005
43.214244,-0.073601952,0.027999876000000003
43.224123999999996,-0.063394384,0.034999844
43.234004,-0.053186812,0.04199981600000001
43.243884,-0.04297924,0.05249976800000001
43.253764,-0.032771674,0.059499736000000004
43.263644,-0.022564102000000003,0.066499704
43.273523999999995,-0.012356532,0.073499672
43.283404,-0.002148962,0.08049964
43.293284,0.008058607,0.087499616
43.303163999999995,0.018266178,0.09449958400000001
43.313044,0.028473748,0.09799956800000001
43.322924,0.038681316,0.101499
43.332803999999996,0.048888888000000005,0.104999
43.342684,0.05909646,0.108499
43.352564,0.069304024,0.111999
43.362443999999996,0.0795116,0.111999
43.372324,0.089719168,0.111999
43.382204,0.099926736,0.111999
43.392084,0.110134,0.108499
43.401964,0.12034099999999999,0.108499
43.411843999999995,0.130549,0.104999
43.421724,0.140757,0.09799956800000001
43.431604,0.150964,0.09799956800000001
43.441483999999996,0.16117199999999998,0.09449958400000001
43.451364,0.171379,0.09099960000000001
43.461244,0.181587,0.09099960000000001
43.471123999999996,0.191794,0.087499616
43.481004,0.202002,0.087499616
43.490884,0.21220999999999998,0.08399963200000002
43.500764,0.222417,0.087499616
43.510644,0.232625,0.087499616
43.520523999999995,0.242832,0.087499616
43.530404,0.25304,0.09099960000000001
43.540284,0.263247,0.09099960000000001
43.550163999999995,0.273455,0.087499616
43.560044,0.283663,0.08049964
43.569924,0.29386999999999996,0.069999688
43.579803999999996,0.30407799999999996,0.059499736000000004
43.589684,0.314285,0.048999784000000005
43.599564,0.324493,0.04549980000000001
43.609443999999996,0.3347,0.04199981600000001
43.619324,0.344908,0.03849982800000001
43.629204,0.35511499999999996,0.03849982800000001
43.639084,0.365323,0.04549980000000001
43.648964,0.375531,0.048999784000000005
43.658843999999995,0.38573799999999997,0.05599975200000001
43.668724,0.39594599999999996,0.059499736000000004
43.678604,0.406153,0.06299972
43.688483999999995,0.416361,0.066499704
43.698364,0.426568,0.069999688
43.708244,0.436776,0.069999688
43.718123999999996,0.446984,0.073499672
43.728004,0.45719099999999996,0.073499672
43.737884,0.46739899999999995,0.073499672
43.747764,0.477606,0.07699965600000001
43.757644,0.48781399999999997,0.08399963200000002
43.767523999999995,0.498021,0.087499616
43.777404,0.5082289999999999,0.09449958400000001
43.787284,0.5184369999999999,0.101499
43.797163999999995,0.528644,0.118999
43.807047999999995,0.538852,0.136499
43.816928,0.549059,0.164499
43.826808,0.559267,0.199499
43.836687999999995,0.5694739999999999,0.244998
43.846568,0.5796819999999999,0.28699800000000003
43.856448,0.58989,0.325498
43.866327999999996,0.600097,0.353498
43.876208,0.610305,0.370998
43.886088,0.620512,0.37449799999999994
43.895967999999996,0.63072,0.37799799999999995
43.905848,0.640927,0.370998
43.915728,0.651135,0.360498
43.925608,0.661343,0.356998
43.935488,0.67155,0.356998
43.945367999999995,0.681758,0.360498
43.955248,0.6919649999999999,0.370998
43.965128,0.7021729999999999,0.391998
43.975007999999995,0.71238,0.426998
43.984888,0.722588,0.48649699999999996
43.994768,0.732796,0.577497
44.004647999999996,0.743003,0.706996
44.014528,0.753211,0.874996
44.024408,0.7634179999999999,1.0709950000000001
44.034288,0.7736259999999999,1.291494
44.044168,0.783833,1.515493
44.054047999999995,0.794041,1.7289919999999999
44.063928,0.804249,1.9529910000000001
44.073808,0.814456,2.19099
44.083687999999995,0.824664,2.4499889999999995
44.093568,0.8348709999999999,2.7159869999999997
44.103448,0.8450789999999999,2.974986
44.113327999999996,0.855286,3.2129849999999998
44.123208,0.865494,3.4264840000000003
44.133088,0.875702,3.636483
44.142967999999996,0.885909,3.8639819999999996
44.152848,0.8961169999999999,4.108981
44.162728,0.9063239999999999,4.35748
44.172608,0.916532,4.581479
44.182488,0.926739,4.749478
44.192367999999995,0.936947,4.857978
44.202248,0.947155,4.906978
44.212128,0.9573619999999999,4.906978
44.222007999999995,0.9675699999999999,4.864978
44.231888,0.977777,4.780978
44.241768,0.987985,4.654978999999999
44.251647999999996,0.998192,4.486979
44.261528,1.0084,4.27698
44.271408,1.018608,4.045980999999999
44.281287999999996,1.028815,3.818483
44.291168,1.039023,3.6189829999999996
44.301048,1.0492299999999999,3.436984
44.310928,1.0594379999999999,3.2794849999999998
44.320808,1.069645,3.146485
44.330687999999995,1.079853,3.034486
44.340568,1.090061,2.953986
44.350448,1.100268,2.8874869999999997
44.360327999999996,1.110476,2.845487
44.370208,1.1206829999999999,2.824487
44.380088,1.1308909999999999,2.824487
