Time (s),Potential (V),Current (uA)
147.177,0.34759399999999996,-0.14699900000000002
147.187,0.337387,-0.14699900000000002
147.196,0.327179,-0.14699900000000002
147.206,0.316971,-0.14699900000000002
147.216,0.306764,-0.14699900000000002
147.226,0.296556,-0.14699900000000002
147.236,0.28634899999999996,-0.14699900000000002
147.246,0.27614099999999997,-0.14699900000000002
147.256,0.265934,-0.14699900000000002
147.266,0.255726,-0.150499
147.275,0.245518,-0.150499
147.285,0.235311,-0.153999
147.29500000000002,0.225103,-0.153999
147.305,0.214896,-0.160999
147.315,0.20468799999999998,-0.160999
147.32500000000002,0.194481,-0.16799899999999998
147.335,0.184273,-0.17149899999999998
147.345,0.174065,-0.174999
147.354,0.163858,-0.181999
147.364,0.15364999999999998,-0.18899899999999997
147.374,0.143443,-0.195999
147.38400000000001,0.133235,-0.202999
147.394,0.123028,-0.213499
147.404,0.11281999999999999,-0.220499
147.41400000000002,0.102612,-0.22749799999999998
147.424,0.092405368,-0.237998
147.433,0.0821978,-0.244998
147.443,0.071990232,-0.251998
147.453,0.06178266,-0.25899799999999995
147.463,0.051575092,-0.26249799999999995
147.473,0.041367520000000005,-0.26599799999999996
147.483,0.031159950000000002,-0.26599799999999996
147.493,0.020952382000000002,-0.26949799999999996
147.50300000000001,0.01074481,-0.26949799999999996
147.512,0.00053724,-0.26949799999999996
147.522,-0.009670329,-0.26949799999999996
147.532,-0.0198779,-0.26599799999999996
147.542,-0.030085470000000003,-0.26249799999999995
147.552,-0.040293036000000004,-0.25899799999999995
147.562,-0.050500608,-0.255498
147.572,-0.06070818,-0.251998
147.582,-0.070915752,-0.244998
147.591,-0.08112332,-0.241498
147.601,-0.09133089600000001,-0.23449799999999998
147.611,-0.10153799999999999,-0.223999
147.621,-0.111746,-0.220499
147.631,-0.12195299999999999,-0.213499
147.641,-0.132161,-0.206499
147.651,-0.142368,-0.195999
147.66,-0.152576,-0.192499
147.67000000000002,-0.16278299999999998,-0.181999
147.68,-0.172991,-0.174999
147.69,-0.183199,-0.16799899999999998
147.70000000000002,-0.193406,-0.160999
147.71,-0.203614,-0.153999
147.72,-0.21382099999999998,-0.14699900000000002
147.73,-0.22402899999999998,-0.14349900000000002
147.739,-0.234236,-0.13299899999999998
147.749,-0.244444,-0.12949899999999998
147.75900000000001,-0.254652,-0.122499
147.769,-0.264859,-0.118999
147.779,-0.275067,-0.111999
147.78900000000002,-0.28527399999999997,-0.108499
147.799,-0.29548199999999997,-0.101499
147.809,-0.305689,-0.09799956800000001
147.818,-0.315897,-0.09449958400000001
147.828,-0.326104,-0.09099960000000001
147.838,-0.336312,-0.09099960000000001
147.848,-0.34652,-0.087499616
147.858,-0.35672699999999996,-0.08399963200000002
147.868,-0.36693499999999996,-0.08049964
147.87800000000001,-0.377142,-0.08049964
147.888,-0.38734999999999997,-0.07699965600000001
147.897,-0.397557,-0.07699965600000001
147.907,-0.407765,-0.07699965600000001
147.917,-0.417973,-0.073499672
147.927,-0.42818,-0.073499672
147.937,-0.438388,-0.069999688
147.947,-0.44859499999999997,-0.069999688
147.957,-0.45880299999999996,-0.069999688
147.967,-0.46901,-0.069999688
147.976,-0.479218,-0.069999688
147.986,-0.48942599999999997,-0.069999688
147.996,-0.499633,-0.073499672
148.006,-0.509841,-0.073499672
148.016,-0.520048,-0.073499672
148.026,-0.530256,-0.073499672
148.036,-0.540463,-0.073499672
148.046,-0.550671,-0.07699965600000001
148.055,-0.560879,-0.07699965600000001
148.065,-0.571086,-0.08049964
148.07500000000002,-0.581294,-0.08399963200000002
148.085,-0.5915009999999999,-0.087499616
148.095,-0.6017089999999999,-0.087499616
148.105,-0.611916,-0.09449958400000001
148.115,-0.622124,-0.09449958400000001
148.124,-0.632332,-0.09799956800000001
148.13400000000001,-0.642539,-0.101499
148.144,-0.652747,-0.108499
148.154,-0.6629539999999999,-0.111999
148.16400000000002,-0.6731619999999999,-0.11549899999999999
148.174,-0.683369,-0.122499
148.184,-0.693577,-0.125999
148.19400000000002,-0.703785,-0.13299899999999998
148.203,-0.713992,-0.139999
148.213,-0.7242,-0.150499
148.223,-0.7344069999999999,-0.164499
148.233,-0.7446149999999999,-0.185499
148.243,-0.754822,-0.213499
148.25300000000001,-0.76503,-0.251998
148.263,-0.775238,-0.304498
148.273,-0.785445,-0.37799799999999995
148.282,-0.7956529999999999,-0.475997
148.292,-0.8058599999999999,-0.598497
148.302,-0.816068,-0.741996
148.312,-0.826275,-0.927495
148.322,-0.836483,-1.147994
148.332,-0.846691,-1.420993
148.342,-0.8568979999999999,-1.767492
148.352,-0.8671059999999999,-2.21549
148.361,-0.877313,-2.778987
148.371,-0.887521,-3.506984
148.381,-0.897728,-4.45198
148.391,-0.907936,-5.683974
148.401,-0.918144,-7.290467
148.411,-0.9283509999999999,-9.376458
148.421,-0.9385589999999999,-11.994445999999998
148.431,-0.948766,-15.256431
148.44,-0.958974,-19.267414
148.45000000000002,-0.969181,-21.031406
148.46,-0.979389,-20.880906
148.47,-0.989597,-20.810906
148.48,-0.9998039999999999,-20.688408
148.49,-0.989597,-20.625408
148.5,-0.979389,-20.586908
148.51,-0.969181,-20.516907999999997
148.519,-0.958974,-20.499408000000003
148.529,-0.948766,-18.08442
148.53900000000002,-0.9385589999999999,-14.969433
148.549,-0.9283509999999999,-12.281445
148.559,-0.918144,-10.023954999999999
148.56900000000002,-0.907936,-8.147962999999999
148.579,-0.897728,-6.61147
148.588,-0.887521,-5.351476
148.598,-0.877313,-4.32948
148.608,-0.8671059999999999,-3.503484
148.618,-0.8568979999999999,-2.8314869999999996
148.62800000000001,-0.846691,-2.2854889999999997
148.638,-0.836483,-1.840991
148.648,-0.826275,-1.473493
148.65800000000002,-0.816068,-1.168994
148.667,-0.8058599999999999,-0.913495
148.677,-0.7956529999999999,-0.706996
148.687,-0.785445,-0.538997
148.697,-0.775238,-0.398998
148.707,-0.76503,-0.29049800000000003
148.717,-0.754822,-0.206499
148.727,-0.7446149999999999,-0.14349900000000002
148.737,-0.7344069999999999,-0.09449958400000001
148.746,-0.7242,-0.06299972
148.756,-0.713992,-0.034999844
148.766,-0.703785,-0.017499922
148.776,-0.693577,-0.0034999840000000003
148.786,-0.683369,0.0034999840000000003
148.796,-0.6731619999999999,0.010499954000000002
148.806,-0.6629539999999999,0.017499922
148.816,-0.652747,0.024499892000000002
148.82500000000002,-0.642539,0.03149986
148.835,-0.632332,0.03149986
148.845,-0.622124,0.03849982800000001
148.855,-0.611916,0.04199981600000001
148.865,-0.6017089999999999,0.048999784000000005
148.875,-0.5915009999999999,0.05249976800000001
148.885,-0.581294,0.05249976800000001
148.895,-0.571086,0.05599975200000001
148.904,-0.560879,0.059499736000000004
148.91400000000002,-0.550671,0.06299972
148.924,-0.540463,0.06299972
148.934,-0.530256,0.066499704
148.94400000000002,-0.520048,0.066499704
148.954,-0.509841,0.066499704
148.964,-0.499633,0.066499704
148.974,-0.48942599999999997,0.066499704
148.983,-0.479218,0.06299972
148.993,-0.46901,0.06299972
149.00300000000001,-0.45880299999999996,0.059499736000000004
149.013,-0.44859499999999997,0.05599975200000001
149.023,-0.438388,0.05599975200000001
149.03300000000002,-0.42818,0.05249976800000001
149.043,-0.417973,0.05249976800000001
149.053,-0.407765,0.048999784000000005
149.062,-0.397557,0.048999784000000005
149.072,-0.38734999999999997,0.04549980000000001
149.082,-0.377142,0.04199981600000001
149.092,-0.36693499999999996,0.04199981600000001
149.102,-0.35672699999999996,0.04199981600000001
149.112,-0.34652,0.03849982800000001
149.122,-0.336312,0.03849982800000001
149.131,-0.326104,0.03849982800000001
149.141,-0.315897,0.03849982800000001
149.151,-0.305689,0.03849982800000001
149.161,-0.29548199999999997,0.03849982800000001
149.171,-0.28527399999999997,0.03849982800000001
149.181,-0.275067,0.03849982800000001
149.191,-0.264859,0.04199981600000001
149.201,-0.254652,0.04549980000000001
149.21,-0.244444,0.04549980000000001
149.22,-0.234236,0.05249976800000001
149.23,-0.22402899999999998,0.05599975200000001
149.24,-0.21382099999999998,0.059499736000000004
149.25,-0.203614,0.06299972
149.26,-0.193406,0.069999688
149.27,-0.183199,0.073499672
149.28,-0.172991,0.08049964
149.28900000000002,-0.16278299999999998,0.09099960000000001
149.299,-0.152576,0.09799956800000001
149.309,-0.142368,0.104999
149.31900000000002,-0.132161,0.111999
149.329,-0.12195299999999999,0.125999
149.339,-0.111746,0.13299899999999998
149.349,-0.10153799999999999,0.14349900000000002
149.359,-0.09133089600000001,0.153999
149.368,-0.08112332,0.164499
149.37800000000001,-0.070915752,0.174999
149.388,-0.06070818,0.185499
149.398,-0.050500608,0.199499
149.40800000000002,-0.040293036000000004,0.209999
149.418,-0.030085470000000003,0.220499
149.428,-0.0198779,0.23449799999999998
149.43800000000002,-0.009670329,0.244998
149.447,0.00053724,0.251998
149.457,0.01074481,0.25899799999999995
149.467,0.020952382000000002,0.26599799999999996
149.477,0.031159950000000002,0.272998
149.487,0.041367520000000005,0.279998
149.497,0.051575092,0.283498
149.507,0.06178266,0.28699800000000003
149.517,0.071990232,0.28699800000000003
149.526,0.0821978,0.28699800000000003
149.536,0.092405368,0.29049800000000003
149.546,0.102612,0.29049800000000003
149.556,0.11281999999999999,0.29049800000000003
149.566,0.123028,0.29049800000000003
149.576,0.133235,0.29049800000000003
149.586,0.143443,0.29049800000000003
149.595,0.15364999999999998,0.28699800000000003
149.605,0.163858,0.28699800000000003
149.615,0.174065,0.283498
149.625,0.184273,0.279998
149.635,0.194481,0.276498
149.645,0.20468799999999998,0.272998
149.655,0.214896,0.26949799999999996
149.665,0.225103,0.26599799999999996
149.674,0.235311,0.26249799999999995
149.684,0.245518,0.25899799999999995
149.69400000000002,0.255726,0.255498
149.704,0.265934,0.24849799999999997
149.714,0.27614099999999997,0.244998
149.724,0.28634899999999996,0.244998
149.734,0.296556,0.241498
149.744,0.306764,0.237998
149.75300000000001,0.316971,0.23449799999999998
149.763,0.327179,0.23099799999999998
149.773,0.337387,0.22749799999999998
149.78300000000002,0.34759399999999996,0.223999
149.793,0.357802,0.220499
149.803,0.368009,0.216999
149.81300000000002,0.37821699999999997,0.216999
149.823,0.388424,0.213499
149.832,0.398632,0.206499
149.842,0.40884,0.202999
149.852,0.419047,0.199499
149.862,0.429255,0.195999
149.872,0.43946199999999996,0.192499
149.882,0.44966999999999996,0.18899899999999997
149.892,0.459877,0.181999
149.90200000000002,0.470085,0.178499
149.911,0.48029299999999997,0.174999
149.921,0.4905,0.174999
149.931,0.5007079999999999,0.17149899999999998
149.941,0.510915,0.16799899999999998
149.951,0.521123,0.164499
149.961,0.53133,0.164499
149.971,0.541538,0.160999
149.981,0.551746,0.160999
149.99,0.5619529999999999,0.164499
150.0,0.5721609999999999,0.164499
150.01,0.582368,0.16799899999999998
150.02,0.592576,0.17149899999999998
150.03,0.602783,0.178499
150.04,0.612991,0.185499
150.05,0.6231979999999999,0.192499
150.059,0.633406,0.202999
150.06900000000002,0.643614,0.216999
150.079,0.653821,0.22749799999999998
150.089,0.664029,0.241498
150.099,0.674236,0.255498
150.109,0.6844439999999999,0.26949799999999996
150.119,0.6946519999999999,0.276498
150.129,0.704859,0.28699800000000003
150.138,0.6946519999999999,0.23099799999999998
150.148,0.6844439999999999,0.18899899999999997
150.15800000000002,0.674236,0.157499
150.168,0.664029,0.12949899999999998
150.178,0.653821,0.104999
150.18800000000002,0.643614,0.08399963200000002
150.198,0.633406,0.066499704
150.208,0.6231979999999999,0.048999784000000005
150.217,0.612991,0.03149986
150.227,0.602783,0.017499922
150.237,0.592576,0.006999969000000001
150.247,0.582368,-0.0034999840000000003
150.257,0.5721609999999999,-0.013999938000000002
150.267,0.5619529999999999,-0.020999908000000005
150.27700000000002,0.551746,-0.027999876000000003
150.287,0.541538,-0.03849982800000001
150.296,0.53133,-0.04549980000000001
150.306,0.521123,-0.048999784000000005
150.316,0.510915,-0.05599975200000001
150.326,0.5007079999999999,-0.06299972
150.336,0.4905,-0.069999688
150.346,0.48029299999999997,-0.073499672
150.356,0.470085,-0.08049964
150.366,0.459877,-0.087499616
150.375,0.44966999999999996,-0.09449958400000001
150.385,0.43946199999999996,-0.104999
150.395,0.429255,-0.111999
150.405,0.419047,-0.118999
150.415,0.40884,-0.125999
150.425,0.398632,-0.13299899999999998
150.435,0.388424,-0.139999
150.445,0.37821699999999997,-0.14349900000000002
150.454,0.368009,-0.14699900000000002
150.464,0.357802,-0.14699900000000002
150.474,0.34759399999999996,-0.150499
150.484,0.337387,-0.150499
150.494,0.327179,-0.150499
150.504,0.316971,-0.150499
150.514,0.306764,-0.150499
150.523,0.296556,-0.150499
150.53300000000002,0.28634899999999996,-0.150499
150.543,0.27614099999999997,-0.14699900000000002
150.553,0.265934,-0.14699900000000002
150.56300000000002,0.255726,-0.150499
150.573,0.245518,-0.150499
150.583,0.235311,-0.153999
150.593,0.225103,-0.157499
150.602,0.214896,-0.160999
150.612,0.20468799999999998,-0.160999
150.622,0.194481,-0.16799899999999998
150.632,0.184273,-0.16799899999999998
150.642,0.174065,-0.174999
150.65200000000002,0.163858,-0.181999
150.662,0.15364999999999998,-0.18899899999999997
150.672,0.143443,-0.192499
150.681,0.133235,-0.202999
150.691,0.123028,-0.209999
150.701,0.11281999999999999,-0.220499
150.711,0.102612,-0.22749799999999998
150.721,0.092405368,-0.23449799999999998
150.731,0.0821978,-0.244998
150.741,0.071990232,-0.24849799999999997
150.751,0.06178266,-0.255498
150.76,0.051575092,-0.26249799999999995
150.77,0.041367520000000005,-0.26599799999999996
150.78,0.031159950000000002,-0.26599799999999996
150.79,0.020952382000000002,-0.26949799999999996
150.8,0.01074481,-0.26949799999999996
150.81,0.00053724,-0.26599799999999996
150.82,-0.009670329,-0.26949799999999996
150.83,-0.0198779,-0.26599799999999996
150.839,-0.030085470000000003,-0.26249799999999995
150.849,-0.040293036000000004,-0.25899799999999995
150.859,-0.050500608,-0.255498
150.869,-0.06070818,-0.251998
150.879,-0.070915752,-0.244998
150.889,-0.08112332,-0.241498
150.899,-0.09133089600000001,-0.23449799999999998
150.909,-0.10153799999999999,-0.22749799999999998
150.918,-0.111746,-0.220499
150.928,-0.12195299999999999,-0.213499
150.93800000000002,-0.132161,-0.206499
150.948,-0.142368,-0.199499
150.958,-0.152576,-0.18899899999999997
150.968,-0.16278299999999998,-0.181999
150.978,-0.172991,-0.174999
150.987,-0.183199,-0.16799899999999998
150.997,-0.193406,-0.160999
151.007,-0.203614,-0.153999
151.017,-0.21382099999999998,-0.14699900000000002
151.02700000000002,-0.22402899999999998,-0.14349900000000002
151.037,-0.234236,-0.136499
151.047,-0.244444,-0.12949899999999998
151.05700000000002,-0.254652,-0.122499
151.066,-0.264859,-0.118999
151.076,-0.275067,-0.111999
151.086,-0.28527399999999997,-0.108499
151.096,-0.29548199999999997,-0.104999
151.106,-0.305689,-0.09799956800000001
151.116,-0.315897,-0.09449958400000001
151.126,-0.326104,-0.09099960000000001
151.136,-0.336312,-0.09099960000000001
151.145,-0.34652,-0.087499616
151.155,-0.35672699999999996,-0.08399963200000002
151.165,-0.36693499999999996,-0.08049964
151.175,-0.377142,-0.08049964
151.185,-0.38734999999999997,-0.08049964
151.195,-0.397557,-0.07699965600000001
151.205,-0.407765,-0.07699965600000001
151.215,-0.417973,-0.073499672
151.224,-0.42818,-0.073499672
151.234,-0.438388,-0.073499672
151.244,-0.44859499999999997,-0.073499672
151.254,-0.45880299999999996,-0.073499672
151.264,-0.46901,-0.073499672
151.274,-0.479218,-0.069999688
151.284,-0.48942599999999997,-0.069999688
151.294,-0.499633,-0.069999688
151.303,-0.509841,-0.073499672
151.31300000000002,-0.520048,-0.069999688
151.323,-0.530256,-0.073499672
151.333,-0.540463,-0.073499672
151.343,-0.550671,-0.07699965600000001
151.353,-0.560879,-0.07699965600000001
151.363,-0.571086,-0.08049964
151.373,-0.581294,-0.08049964
151.382,-0.5915009999999999,-0.087499616
151.392,-0.6017089999999999,-0.087499616
151.40200000000002,-0.611916,-0.09099960000000001
151.412,-0.622124,-0.09449958400000001
151.422,-0.632332,-0.09799956800000001
151.43200000000002,-0.642539,-0.104999
151.442,-0.652747,-0.108499
151.452,-0.6629539999999999,-0.111999
151.461,-0.6731619999999999,-0.11549899999999999
151.471,-0.683369,-0.122499
151.481,-0.693577,-0.125999
151.491,-0.703785,-0.13299899999999998
151.501,-0.713992,-0.139999
151.511,-0.7242,-0.14699900000000002
151.52100000000002,-0.7344069999999999,-0.164499
151.53,-0.7446149999999999,-0.181999
151.54,-0.754822,-0.209999
151.55,-0.76503,-0.24849799999999997
151.56,-0.775238,-0.300998
151.57,-0.785445,-0.37449799999999994
151.58,-0.7956529999999999,-0.468997
151.59,-0.8058599999999999,-0.587997
151.6,-0.816068,-0.734996
151.609,-0.826275,-0.913495
151.619,-0.836483,-1.133994
151.629,-0.846691,-1.4069930000000002
151.639,-0.8568979999999999,-1.753492
151.649,-0.8671059999999999,-2.19099
151.659,-0.877313,-2.750987
151.669,-0.887521,-3.478984
151.679,-0.897728,-4.41698
151.68800000000002,-0.907936,-5.634974
151.698,-0.918144,-7.230967
151.708,-0.9283509999999999,-9.306458
151.718,-0.9385589999999999,-11.924446
151.728,-0.948766,-15.175932
151.738,-0.958974,-19.183414
151.748,-0.969181,-21.199406
151.758,-0.979389,-21.024406000000003
151.767,-0.989597,-20.908905999999998
151.77700000000002,-0.9998039999999999,-20.789908
151.787,-0.989597,-20.698905999999997
151.797,-0.979389,-20.635907999999997
151.80700000000002,-0.969181,-20.551908
151.817,-0.958974,-20.565908
151.827,-0.948766,-18.000418
151.837,-0.9385589999999999,-14.888933
151.846,-0.9283509999999999,-12.211445
151.856,-0.918144,-9.960956
151.866,-0.907936,-8.091963
151.876,-0.897728,-6.5589699999999995
151.886,-0.887521,-5.312976
151.89600000000002,-0.877313,-4.30148
151.906,-0.8671059999999999,-3.475484
151.916,-0.8568979999999999,-2.806987
151.925,-0.846691,-2.264489
151.935,-0.836483,-1.819991
151.945,-0.826275,-1.4559929999999999
151.955,-0.816068,-1.154994
151.965,-0.8058599999999999,-0.902995
151.975,-0.7956529999999999,-0.696496
151.985,-0.785445,-0.528497
151.994,-0.775238,-0.391998
152.004,-0.76503,-0.28699800000000003
152.014,-0.754822,-0.202999
152.024,-0.7446149999999999,-0.139999
152.034,-0.7344069999999999,-0.09449958400000001
152.044,-0.7242,-0.059499736000000004
152.054,-0.713992,-0.034999844
152.064,-0.703785,-0.013999938000000002
152.073,-0.693577,0.0
152.083,-0.683369,0.0034999840000000003
152.093,-0.6731619999999999,0.013999938000000002
152.103,-0.6629539999999999,0.017499922
152.113,-0.652747,0.027999876000000003
152.123,-0.642539,0.03149986
152.133,-0.632332,0.034999844
152.143,-0.622124,0.03849982800000001
152.15200000000002,-0.611916,0.04549980000000001
152.162,-0.6017089999999999,0.048999784000000005
152.172,-0.5915009999999999,0.05249976800000001
152.18200000000002,-0.581294,0.05599975200000001
152.192,-0.571086,0.059499736000000004
152.202,-0.560879,0.059499736000000004
152.212,-0.550671,0.06299972
152.222,-0.540463,0.066499704
152.231,-0.530256,0.069999688
152.241,-0.520048,0.066499704
152.251,-0.509841,0.066499704
152.261,-0.499633,0.066499704
152.27100000000002,-0.48942599999999997,0.066499704
152.281,-0.479218,0.06299972
152.291,-0.46901,0.06299972
152.30100000000002,-0.45880299999999996,0.06299972
152.31,-0.44859499999999997,0.059499736000000004
152.32,-0.438388,0.05599975200000001
152.33,-0.42818,0.05599975200000001
152.34,-0.417973,0.05249976800000001
152.35,-0.407765,0.048999784000000005
152.36,-0.397557,0.048999784000000005
152.37,-0.38734999999999997,0.048999784000000005
152.38,-0.377142,0.04549980000000001
152.389,-0.36693499999999996,0.04549980000000001
152.399,-0.35672699999999996,0.04199981600000001
152.409,-0.34652,0.04199981600000001
152.419,-0.336312,0.03849982800000001
152.429,-0.326104,0.03849982800000001
152.439,-0.315897,0.03849982800000001
152.449,-0.305689,0.03849982800000001
152.458,-0.29548199999999997,0.03849982800000001
152.468,-0.28527399999999997,0.03849982800000001
152.478,-0.275067,0.04199981600000001
152.488,-0.264859,0.04199981600000001
152.498,-0.254652,0.04549980000000001
152.508,-0.244444,0.048999784000000005
152.518,-0.234236,0.05249976800000001
152.528,-0.22402899999999998,0.05599975200000001
152.537,-0.21382099999999998,0.059499736000000004
152.547,-0.203614,0.06299972
152.55700000000002,-0.193406,0.069999688
152.567,-0.183199,0.07699965600000001
152.577,-0.172991,0.08399963200000002
152.587,-0.16278299999999998,0.09099960000000001
152.597,-0.152576,0.09799956800000001
152.607,-0.142368,0.108499
152.616,-0.132161,0.11549899999999999
152.626,-0.12195299999999999,0.125999
152.636,-0.111746,0.136499
152.64600000000002,-0.10153799999999999,0.14699900000000002
152.656,-0.09133089600000001,0.157499
152.666,-0.08112332,0.16799899999999998
152.67600000000002,-0.070915752,0.178499
152.686,-0.06070818,0.18899899999999997
152.695,-0.050500608,0.202999
152.705,-0.040293036000000004,0.213499
152.715,-0.030085470000000003,0.223999
152.725,-0.0198779,0.23449799999999998
152.735,-0.009670329,0.244998
152.745,0.00053724,0.251998
152.755,0.01074481,0.26249799999999995
152.76500000000001,0.020952382000000002,0.26949799999999996
152.774,0.031159950000000002,0.276498
152.784,0.041367520000000005,0.279998
152.794,0.051575092,0.283498
152.804,0.06178266,0.28699800000000003
152.814,0.071990232,0.29049800000000003
152.824,0.0821978,0.29049800000000003
152.834,0.092405368,0.29049800000000003
152.844,0.102612,0.29049800000000003
152.853,0.11281999999999999,0.29399800000000004
152.863,0.123028,0.29399800000000004
152.873,0.133235,0.29049800000000003
152.883,0.143443,0.29049800000000003
152.893,0.15364999999999998,0.29049800000000003
152.903,0.163858,0.28699800000000003
152.913,0.174065,0.283498
152.922,0.184273,0.279998
152.93200000000002,0.194481,0.279998
152.942,0.20468799999999998,0.276498
152.952,0.214896,0.26949799999999996
152.962,0.225103,0.26599799999999996
152.972,0.235311,0.26249799999999995
152.982,0.245518,0.25899799999999995
152.992,0.255726,0.255498
153.001,0.265934,0.251998
153.011,0.27614099999999997,0.244998
153.02100000000002,0.28634899999999996,0.241498
153.031,0.296556,0.237998
153.041,0.306764,0.23449799999999998
153.05100000000002,0.316971,0.23449799999999998
153.061,0.327179,0.23099799999999998
153.071,0.337387,0.22749799999999998
153.08,0.34759399999999996,0.223999
153.09,0.357802,0.220499
153.1,0.368009,0.216999
153.11,0.37821699999999997,0.213499
153.12,0.388424,0.209999
153.13,0.398632,0.206499
153.14000000000001,0.40884,0.202999
153.15,0.419047,0.199499
153.159,0.429255,0.195999
153.169,0.43946199999999996,0.192499
153.179,0.44966999999999996,0.185499
153.189,0.459877,0.181999
153.199,0.470085,0.178499
153.209,0.48029299999999997,0.174999
153.219,0.4905,0.17149899999999998
153.229,0.5007079999999999,0.16799899999999998
153.238,0.510915,0.164499
153.248,0.521123,0.164499
153.258,0.53133,0.160999
153.268,0.541538,0.160999
153.278,0.551746,0.157499
153.288,0.5619529999999999,0.160999
153.298,0.5721609999999999,0.164499
153.308,0.582368,0.16799899999999998
153.317,0.592576,0.17149899999999998
153.327,0.602783,0.178499
153.337,0.612991,0.185499
153.347,0.6231979999999999,0.195999
153.357,0.633406,0.206499
153.367,0.643614,0.220499
153.377,0.653821,0.23099799999999998
153.387,0.664029,0.244998
153.39600000000002,0.674236,0.255498
153.406,0.6844439999999999,0.26949799999999996
153.416,0.6946519999999999,0.279998
153.42600000000002,0.704859,0.29049800000000003
153.436,0.6946519999999999,0.23449799999999998
153.446,0.6844439999999999,0.192499
153.45600000000002,0.674236,0.160999
153.465,0.664029,0.13299899999999998
153.475,0.653821,0.108499
153.485,0.643614,0.087499616
153.495,0.633406,0.066499704
153.505,0.6231979999999999,0.048999784000000005
153.51500000000001,0.612991,0.03149986
153.525,0.602783,0.017499922
153.535,0.592576,0.006999969000000001
153.544,0.582368,-0.0034999840000000003
153.554,0.5721609999999999,-0.013999938000000002
153.564,0.5619529999999999,-0.020999908000000005
153.574,0.551746,-0.027999876000000003
153.584,0.541538,-0.034999844
153.594,0.53133,-0.04199981600000001
153.604,0.521123,-0.048999784000000005
153.614,0.510915,-0.05599975200000001
153.623,0.5007079999999999,-0.06299972
153.633,0.4905,-0.069999688
153.643,0.48029299999999997,-0.073499672
153.653,0.470085,-0.08049964
153.663,0.459877,-0.09099960000000001
153.673,0.44966999999999996,-0.09799956800000001
153.683,0.43946199999999996,-0.104999
153.693,0.429255,-0.111999
153.702,0.419047,-0.122499
153.712,0.40884,-0.125999
153.722,0.398632,-0.136499
153.732,0.388424,-0.139999
153.742,0.37821699999999997,-0.14699900000000002
153.752,0.368009,-0.150499
153.762,0.357802,-0.153999
153.772,0.34759399999999996,-0.153999
153.781,0.337387,-0.153999
153.791,0.327179,-0.153999
153.80100000000002,0.316971,-0.153999
153.811,0.306764,-0.153999
153.821,0.296556,-0.150499
153.83100000000002,0.28634899999999996,-0.150499
153.841,0.27614099999999997,-0.150499
153.851,0.265934,-0.150499
153.86,0.255726,-0.150499
153.87,0.245518,-0.150499
153.88,0.235311,-0.153999
153.89000000000001,0.225103,-0.157499
153.9,0.214896,-0.157499
153.91,0.20468799999999998,-0.160999
153.92000000000002,0.194481,-0.164499
153.929,0.184273,-0.16799899999999998
153.939,0.174065,-0.174999
153.949,0.163858,-0.178499
153.959,0.15364999999999998,-0.185499
153.969,0.143443,-0.192499
153.979,0.133235,-0.199499
153.989,0.123028,-0.209999
153.999,0.11281999999999999,-0.216999
154.008,0.102612,-0.22749799999999998
154.018,0.092405368,-0.23449799999999998
154.028,0.0821978,-0.241498
154.038,0.071990232,-0.24849799999999997
154.048,0.06178266,-0.255498
154.058,0.051575092,-0.26249799999999995
154.068,0.041367520000000005,-0.26599799999999996
154.078,0.031159950000000002,-0.26599799999999996
154.087,0.020952382000000002,-0.26949799999999996
154.097,0.01074481,-0.26949799999999996
154.107,0.00053724,-0.26599799999999996
154.117,-0.009670329,-0.26949799999999996
154.127,-0.0198779,-0.26949799999999996
154.137,-0.030085470000000003,-0.26599799999999996
154.147,-0.040293036000000004,-0.25899799999999995
154.157,-0.050500608,-0.25899799999999995
154.166,-0.06070818,-0.251998
154.17600000000002,-0.070915752,-0.244998
154.186,-0.08112332,-0.241498
154.196,-0.09133089600000001,-0.23449799999999998
154.20600000000002,-0.10153799999999999,-0.22749799999999998
154.216,-0.111746,-0.223999
154.226,-0.12195299999999999,-0.216999
154.236,-0.132161,-0.209999
154.245,-0.142368,-0.199499
154.255,-0.152576,-0.192499
154.26500000000001,-0.16278299999999998,-0.185499
154.275,-0.172991,-0.178499
154.285,-0.183199,-0.17149899999999998
154.29500000000002,-0.193406,-0.164499
154.305,-0.203614,-0.157499
154.315,-0.21382099999999998,-0.150499
154.324,-0.22402899999999998,-0.14349900000000002
154.334,-0.234236,-0.136499
154.344,-0.244444,-0.12949899999999998
154.354,-0.254652,-0.125999
154.364,-0.264859,-0.118999
154.374,-0.275067,-0.111999
154.38400000000001,-0.28527399999999997,-0.108499
154.393,-0.29548199999999997,-0.104999
154.403,-0.305689,-0.101499
154.413,-0.315897,-0.09799956800000001
154.423,-0.326104,-0.09449958400000001
154.433,-0.336312,-0.09099960000000001
154.443,-0.34652,-0.087499616
154.453,-0.35672699999999996,-0.08399963200000002
154.463,-0.36693499999999996,-0.08049964
154.472,-0.377142,-0.08049964
154.482,-0.38734999999999997,-0.08049964
154.492,-0.397557,-0.07699965600000001
154.502,-0.407765,-0.07699965600000001
154.512,-0.417973,-0.073499672
154.522,-0.42818,-0.073499672
154.532,-0.438388,-0.073499672
154.542,-0.44859499999999997,-0.073499672
154.55100000000002,-0.45880299999999996,-0.073499672
154.561,-0.46901,-0.069999688
154.571,-0.479218,-0.069999688
