Time (s),Potential (V),Current (uA)
23.710994,0.220805,-0.08049964
23.720874,0.21973099999999998,-0.08049964
23.730753999999997,0.218656,-0.07699965600000001
23.740634,0.217582,-0.08049964
23.750514,0.21650699999999998,-0.08049964
23.760393999999998,0.21543299999999999,-0.08049964
23.770274,0.214358,-0.07699965600000001
23.780154,0.213284,-0.08049964
23.790034,0.21220999999999998,-0.07699965600000001
23.799913999999998,0.211135,-0.07699965600000001
23.809794,0.210061,-0.07699965600000001
23.819674,0.20898599999999998,-0.07699965600000001
23.829553999999998,0.20791199999999999,-0.07699965600000001
23.839434,0.206837,-0.07699965600000001
23.849314,0.205763,-0.07699965600000001
23.859194,0.20468799999999998,-0.073499672
23.869073999999998,0.203614,-0.073499672
23.878954,0.202539,-0.073499672
23.888834,0.20146499999999998,-0.073499672
23.898714,0.20038999999999998,-0.073499672
23.908593999999997,0.199316,-0.073499672
23.918474,0.198241,-0.073499672
23.928354,0.19716699999999998,-0.073499672
23.938233999999998,0.196092,-0.073499672
23.948114,0.195018,-0.073499672
23.957994,0.193943,-0.073499672
23.967874,0.19286899999999998,-0.073499672
23.977756,0.191794,-0.073499672
23.987636,0.19072,-0.073499672
23.997515999999997,0.18964499999999998,-0.069999688
24.007396,0.188571,-0.073499672
24.017276,0.187496,-0.069999688
24.027155999999998,0.186422,-0.069999688
24.037036,0.18534699999999998,-0.073499672
24.046916,0.184273,-0.069999688
24.056796,0.183199,-0.069999688
24.066675999999998,0.18212399999999998,-0.073499672
24.076556,0.18105,-0.069999688
24.086436,0.179975,-0.069999688
24.096315999999998,0.178901,-0.073499672
24.106196,0.17782599999999998,-0.069999688
24.116076,0.176752,-0.069999688
24.125956,0.175677,-0.069999688
24.135835999999998,0.17460299999999998,-0.069999688
24.145716,0.173528,-0.069999688
24.155596,0.172454,-0.069999688
24.165475999999998,0.171379,-0.069999688
24.175355999999997,0.17030499999999998,-0.069999688
24.185236,0.16923,-0.069999688
24.195116,0.168156,-0.069999688
24.204995999999998,0.16708099999999998,-0.066499704
24.214876,0.166007,-0.069999688
24.224756,0.164932,-0.066499704
24.234636,0.163858,-0.069999688
24.244515999999997,0.16278299999999998,-0.066499704
24.254396,0.161709,-0.069999688
24.264276,0.160634,-0.069999688
24.274155999999998,0.15955999999999998,-0.069999688
24.284038,0.158485,-0.069999688
24.293917999999998,0.157411,-0.069999688
24.303798,0.156336,-0.066499704
24.313678,0.15526199999999998,-0.066499704
24.323558,0.154188,-0.066499704
24.333437999999997,0.153113,-0.066499704
24.343318,0.15203899999999998,-0.066499704
24.353198,0.150964,-0.066499704
24.363077999999998,0.14989,-0.066499704
24.372958,0.148815,-0.06299972
24.382838,0.14774099999999998,-0.06299972
24.392718,0.146666,-0.06299972
24.402597999999998,0.145592,-0.06299972
24.412478,0.144517,-0.06299972
24.422358,0.143443,-0.06299972
24.432237999999998,0.142368,-0.06299972
24.442117999999997,0.141294,-0.06299972
24.451998,0.14021899999999998,-0.059499736000000004
24.461878,0.139145,-0.059499736000000004
24.471757999999998,0.13807,-0.059499736000000004
24.481638,0.136996,-0.059499736000000004
24.491518,0.135921,-0.059499736000000004
24.501398,0.134847,-0.059499736000000004
24.511277999999997,0.133772,-0.059499736000000004
24.521158,0.13269799999999998,-0.059499736000000004
24.531038,0.131623,-0.05599975200000001
24.540917999999998,0.130549,-0.059499736000000004
24.550798,0.129474,-0.059499736000000004
24.560678,0.1284,-0.059499736000000004
24.570558,0.127326,-0.05599975200000001
24.580437999999997,0.126251,-0.059499736000000004
24.59032,0.12517699999999998,-0.05599975200000001
24.600199999999997,0.12410199999999999,-0.059499736000000004
24.61008,0.123028,-0.05599975200000001
24.61996,0.12195299999999999,-0.05249976800000001
24.629839999999998,0.120879,-0.05599975200000001
24.63972,0.119804,-0.05249976800000001
24.6496,0.11872999999999999,-0.05599975200000001
24.65948,0.117655,-0.05249976800000001
24.669359999999998,0.11658099999999999,-0.05599975200000001
24.67924,0.115506,-0.05599975200000001
24.68912,0.11443199999999999,-0.05249976800000001
24.698999999999998,0.113357,-0.05249976800000001
24.70888,0.112283,-0.05249976800000001
24.71876,0.111208,-0.05249976800000001
24.72864,0.110134,-0.05249976800000001
24.738519999999998,0.10905899999999999,-0.05249976800000001
24.7484,0.107985,-0.05249976800000001
24.75828,0.10690999999999999,-0.05249976800000001
24.768159999999998,0.105836,-0.05249976800000001
24.778039999999997,0.10476099999999999,-0.05249976800000001
24.78792,0.103687,-0.05249976800000001
24.7978,0.102612,-0.048999784000000005
24.807679999999998,0.10153799999999999,-0.048999784000000005
24.81756,0.100463,-0.05249976800000001
24.82744,0.099389504,-0.048999784000000005
24.83732,0.098315016,-0.048999784000000005
24.847199999999997,0.097240536,-0.048999784000000005
24.85708,0.096166048,-0.048999784000000005
24.86696,0.09509157600000001,-0.048999784000000005
24.876839999999998,0.09401709600000001,-0.048999784000000005
24.886722,0.09294260800000001,-0.048999784000000005
24.896601999999998,0.091868136,-0.048999784000000005
24.906482,0.090793648,-0.048999784000000005
24.916362,0.089719168,-0.048999784000000005
24.926242,0.088644688,-0.048999784000000005
24.936121999999997,0.08757020800000001,-0.048999784000000005
24.946002,0.08649572800000001,-0.048999784000000005
24.955882,0.08542124000000001,-0.048999784000000005
24.965761999999998,0.08434676,-0.048999784000000005
24.975642,0.08327228,-0.048999784000000005
24.985522,0.0821978,-0.048999784000000005
24.995402,0.08112332,-0.048999784000000005
25.005281999999998,0.08004884000000001,-0.04549980000000001
25.015162,0.07897436000000001,-0.048999784000000005
25.025042,0.07789987200000001,-0.048999784000000005
25.034921999999998,0.076825392,-0.048999784000000005
25.044801999999997,0.07575092,-0.04549980000000001
25.054682,0.074676432,-0.04549980000000001
25.064562,0.073601952,-0.048999784000000005
25.074441999999998,0.07252747200000001,-0.048999784000000005
25.084322,0.071452992,-0.04549980000000001
25.094202,0.070378512,-0.048999784000000005
25.104082,0.069304024,-0.04549980000000001
25.113961999999997,0.068229552,-0.04549980000000001
25.123842,0.067155064,-0.048999784000000005
25.133722,0.066080584,-0.04549980000000001
25.143601999999998,0.065006108,-0.04549980000000001
25.153482,0.06393162000000001,-0.04549980000000001
25.163362,0.062857144,-0.04549980000000001
25.173242,0.06178266,-0.04549980000000001
25.183121999999997,0.06070818,-0.04549980000000001
25.193004,0.059633700000000005,-0.04549980000000001
25.202883999999997,0.058559216000000004,-0.04549980000000001
25.212764,0.057484736,-0.04549980000000001
25.222644,0.056410256000000006,-0.04549980000000001
25.232523999999998,0.055335776,-0.04549980000000001
25.242404,0.054261292,-0.04549980000000001
25.252284,0.053186812,-0.04549980000000001
25.262164,0.052112328000000006,-0.04549980000000001
25.272043999999998,0.051037852,-0.04549980000000001
25.281924,0.049963368,-0.04549980000000001
25.291804,0.048888888000000005,-0.04549980000000001
25.301683999999998,0.047814408,-0.04549980000000001
25.311564,0.046739924,-0.04549980000000001
25.321444,0.045665448000000004,-0.04549980000000001
25.331324,0.044590964000000004,-0.04549980000000001
25.341203999999998,0.043516484,-0.04549980000000001
25.351084,0.042442,-0.04549980000000001
25.360964,0.041367520000000005,-0.04199981600000001
25.370843999999998,0.040293036000000004,-0.04549980000000001
25.380723999999997,0.03921856,-0.04549980000000001
25.390604,0.038144080000000004,-0.04199981600000001
25.400484,0.037069596,-0.04549980000000001
25.410363999999998,0.035995116,-0.04199981600000001
25.420244,0.034920632,-0.04199981600000001
25.430124,0.033846156,-0.04199981600000001
25.440004,0.032771674,-0.04199981600000001
25.449883999999997,0.031697192,-0.04199981600000001
25.459764,0.03062271,-0.04199981600000001
25.469644,0.02954823,-0.04199981600000001
25.479523999999998,0.028473748,-0.04199981600000001
25.489404,0.027399266000000002,-0.04549980000000001
25.499285999999998,0.026324786000000003,-0.04549980000000001
25.509166,0.025250304,-0.04199981600000001
25.519046,0.024175824000000002,-0.04199981600000001
25.528926,0.023101342,-0.04199981600000001
25.538805999999997,0.022026862,-0.04199981600000001
25.548686,0.020952382000000002,-0.04199981600000001
25.558566,0.0198779,-0.04199981600000001
25.568445999999998,0.018803418000000002,-0.04199981600000001
25.578326,0.017728938,-0.04199981600000001
25.588206,0.016654456,-0.04199981600000001
25.598086,0.015579975000000001,-0.04199981600000001
25.607965999999998,0.014505494,-0.04199981600000001
25.617846,0.013431014000000002,-0.04199981600000001
25.627726,0.012356532,-0.04199981600000001
25.637605999999998,0.011282051000000001,-0.04549980000000001
25.647485999999997,0.010207570000000001,-0.04199981600000001
25.657366,0.009133089,-0.04199981600000001
25.667246,0.008058607,-0.04549980000000001
25.677125999999998,0.0069841270000000006,-0.04199981600000001
25.687006,0.005909646,-0.04199981600000001
25.696886,0.004835164,-0.04199981600000001
25.706766,0.0037606830000000003,-0.04199981600000001
25.716645999999997,0.0026862020000000004,-0.04199981600000001
25.726526,0.0016117210000000002,-0.04199981600000001
25.736406,0.00053724,-0.04199981600000001
25.746285999999998,-0.00053724,-0.04199981600000001
25.756166,-0.0016117210000000002,-0.04199981600000001
25.766046,-0.0026862020000000004,-0.04199981600000001
25.775926,-0.0037606830000000003,-0.04199981600000001
25.785805999999997,-0.004835164,-0.04199981600000001
25.795688,-0.005909646,-0.04199981600000001
25.805567999999997,-0.0069841270000000006,-0.04199981600000001
25.815448,-0.008058607,-0.04199981600000001
25.825328,-0.009133089,-0.04199981600000001
25.835207999999998,-0.010207570000000001,-0.04199981600000001
25.845088,-0.011282051000000001,-0.04199981600000001
25.854968,-0.012356532,-0.04199981600000001
25.864848,-0.013431014000000002,-0.04199981600000001
25.874727999999998,-0.014505494,-0.04199981600000001
25.884608,-0.015579975000000001,-0.04199981600000001
25.894488,-0.016654456,-0.04199981600000001
25.904367999999998,-0.017728938,-0.04199981600000001
25.914247999999997,-0.018803418000000002,-0.04199981600000001
25.924128,-0.0198779,-0.04199981600000001
25.934008,-0.020952382000000002,-0.04199981600000001
25.943887999999998,-0.022026862,-0.04199981600000001
25.953768,-0.023101342,-0.04199981600000001
25.963648,-0.024175824000000002,-0.04199981600000001
25.973527999999998,-0.025250304,-0.04199981600000001
25.983407999999997,-0.026324786000000003,-0.03849982800000001
25.993288,-0.027399266000000002,-0.04199981600000001
26.003168,-0.028473748,-0.04199981600000001
26.013047999999998,-0.02954823,-0.04199981600000001
26.022928,-0.03062271,-0.04199981600000001
26.032808,-0.031697192,-0.04199981600000001
26.042688,-0.032771674,-0.04199981600000001
26.052567999999997,-0.033846156,-0.04199981600000001
26.062448,-0.034920632,-0.04199981600000001
26.072328,-0.035995116,-0.04199981600000001
26.082207999999998,-0.037069596,-0.04199981600000001
26.092088,-0.038144080000000004,-0.04199981600000001
26.101969999999998,-0.03921856,-0.04199981600000001
26.11185,-0.040293036000000004,-0.04199981600000001
26.12173,-0.041367520000000005,-0.04199981600000001
26.13161,-0.042442,-0.04199981600000001
26.141489999999997,-0.043516484,-0.04199981600000001
26.15137,-0.044590964000000004,-0.04199981600000001
26.16125,-0.045665448000000004,-0.03849982800000001
26.171129999999998,-0.046739924,-0.04199981600000001
26.18101,-0.047814408,-0.04199981600000001
26.19089,-0.048888888000000005,-0.04199981600000001
26.20077,-0.049963368,-0.03849982800000001
26.210649999999998,-0.051037852,-0.03849982800000001
26.22053,-0.052112328000000006,-0.03849982800000001
26.23041,-0.053186812,-0.04199981600000001
26.240289999999998,-0.054261292,-0.04199981600000001
26.250169999999997,-0.055335776,-0.03849982800000001
26.26005,-0.056410256000000006,-0.04199981600000001
26.26993,-0.057484736,-0.04199981600000001
26.279809999999998,-0.058559216000000004,-0.04199981600000001
26.28969,-0.059633700000000005,-0.04199981600000001
26.29957,-0.06070818,-0.03849982800000001
26.30945,-0.06178266,-0.03849982800000001
26.319329999999997,-0.062857144,-0.04199981600000001
26.32921,-0.06393162000000001,-0.03849982800000001
26.33909,-0.065006108,-0.04199981600000001
26.348969999999998,-0.066080584,-0.03849982800000001
26.35885,-0.067155064,-0.03849982800000001
26.36873,-0.068229552,-0.03849982800000001
26.37861,-0.069304024,-0.03849982800000001
26.388489999999997,-0.070378512,-0.03849982800000001
26.398372,-0.071452992,-0.04199981600000001
26.408251999999997,-0.07252747200000001,-0.03849982800000001
26.418132,-0.073601952,-0.03849982800000001
26.428012,-0.074676432,-0.04199981600000001
26.437891999999998,-0.07575092,-0.03849982800000001
26.447772,-0.076825392,-0.03849982800000001
26.457652,-0.07789987200000001,-0.03849982800000001
26.467532,-0.07897436000000001,-0.03849982800000001
26.477411999999998,-0.08004884000000001,-0.04199981600000001
26.487292,-0.08112332,-0.03849982800000001
26.497172,-0.0821978,-0.03849982800000001
26.507051999999998,-0.08327228,-0.03849982800000001
26.516931999999997,-0.08434676,-0.03849982800000001
26.526812,-0.08542124000000001,-0.03849982800000001
26.536692,-0.08649572800000001,-0.03849982800000001
26.546571999999998,-0.08757020800000001,-0.03849982800000001
26.556452,-0.088644688,-0.03849982800000001
26.566332,-0.089719168,-0.03849982800000001
26.576211999999998,-0.090793648,-0.03849982800000001
26.586091999999997,-0.091868136,-0.03849982800000001
26.595972,-0.09294260800000001,-0.034999844
26.605852,-0.09401709600000001,-0.03849982800000001
26.615731999999998,-0.09509157600000001,-0.03849982800000001
26.625612,-0.096166048,-0.03849982800000001
26.635492,-0.097240536,-0.03849982800000001
26.645372,-0.098315016,-0.03849982800000001
26.655251999999997,-0.099389504,-0.034999844
26.665132,-0.100463,-0.034999844
26.675012,-0.10153799999999999,-0.034999844
26.684891999999998,-0.102612,-0.034999844
26.694772,-0.103687,-0.034999844
26.704653999999998,-0.10476099999999999,-0.034999844
26.714534,-0.105836,-0.034999844
26.724414,-0.10690999999999999,-0.034999844
26.734294,-0.107985,-0.034999844
26.744173999999997,-0.10905899999999999,-0.034999844
26.754054,-0.110134,-0.034999844
26.763934,-0.111208,-0.034999844
26.773813999999998,-0.112283,-0.034999844
26.783694,-0.113357,-0.034999844
26.793574,-0.11443199999999999,-0.034999844
26.803454,-0.115506,-0.034999844
26.813333999999998,-0.11658099999999999,-0.03149986
26.823214,-0.117655,-0.034999844
26.833094,-0.11872999999999999,-0.03149986
26.842973999999998,-0.119804,-0.034999844
26.852853999999997,-0.120879,-0.03149986
26.862734,-0.12195299999999999,-0.03149986
26.872614,-0.123028,-0.034999844
26.882493999999998,-0.12410199999999999,-0.03149986
26.892374,-0.12517699999999998,-0.034999844
26.902254,-0.126251,-0.034999844
26.912134,-0.127326,-0.03149986
26.922013999999997,-0.1284,-0.034999844
26.931894,-0.129474,-0.034999844
26.941774,-0.130549,-0.03149986
26.951653999999998,-0.131623,-0.034999844
26.961534,-0.13269799999999998,-0.03149986
26.971414,-0.133772,-0.03149986
26.981294,-0.134847,-0.03149986
26.991173999999997,-0.135921,-0.03149986
27.001054,-0.136996,-0.027999876000000003
27.010935999999997,-0.13807,-0.03149986
27.020816,-0.139145,-0.03149986
27.030696,-0.14021899999999998,-0.03149986
27.040575999999998,-0.141294,-0.03149986
27.050456,-0.142368,-0.03149986
27.060336,-0.143443,-0.03149986
27.070216,-0.144517,-0.03149986
27.080095999999998,-0.145592,-0.03149986
27.089976,-0.146666,-0.03149986
27.099856,-0.14774099999999998,-0.03149986
27.109735999999998,-0.148815,-0.027999876000000003
27.119615999999997,-0.14989,-0.03149986
27.129496,-0.150964,-0.03149986
27.139376,-0.15203899999999998,-0.03149986
27.149255999999998,-0.153113,-0.03149986
27.159136,-0.154188,-0.03149986
27.169016,-0.15526199999999998,-0.027999876000000003
27.178895999999998,-0.156336,-0.03149986
27.188775999999997,-0.157411,-0.027999876000000003
27.198656,-0.158485,-0.027999876000000003
27.208536,-0.15955999999999998,-0.03149986
27.218415999999998,-0.160634,-0.027999876000000003
27.228296,-0.161709,-0.03149986
27.238176,-0.16278299999999998,-0.027999876000000003
27.248056,-0.163858,-0.027999876000000003
27.257935999999997,-0.164932,-0.027999876000000003
27.267816,-0.166007,-0.027999876000000003
27.277696,-0.16708099999999998,-0.027999876000000003
27.287575999999998,-0.168156,-0.027999876000000003
27.297456,-0.16923,-0.027999876000000003
27.307337999999998,-0.17030499999999998,-0.027999876000000003
27.317218,-0.171379,-0.027999876000000003
27.327098,-0.172454,-0.027999876000000003
27.336978,-0.173528,-0.027999876000000003
27.346857999999997,-0.17460299999999998,-0.027999876000000003
27.356738,-0.175677,-0.027999876000000003
27.366618,-0.176752,-0.027999876000000003
27.376497999999998,-0.17782599999999998,-0.027999876000000003
27.386377999999997,-0.178901,-0.027999876000000003
27.396258,-0.179975,-0.03149986
27.406138,-0.18105,-0.027999876000000003
27.416017999999998,-0.18212399999999998,-0.027999876000000003
27.425898,-0.183199,-0.027999876000000003
27.435778,-0.184273,-0.027999876000000003
27.445657999999998,-0.18534699999999998,-0.027999876000000003
27.455537999999997,-0.186422,-0.027999876000000003
27.465418,-0.187496,-0.027999876000000003
27.475298,-0.188571,-0.027999876000000003
27.485177999999998,-0.18964499999999998,-0.027999876000000003
27.495058,-0.19072,-0.027999876000000003
27.504938,-0.191794,-0.027999876000000003
27.514817999999998,-0.19286899999999998,-0.027999876000000003
27.524697999999997,-0.193943,-0.027999876000000003
27.534578,-0.195018,-0.027999876000000003
27.544458,-0.196092,-0.027999876000000003
27.554337999999998,-0.19716699999999998,-0.027999876000000003
27.564218,-0.198241,-0.027999876000000003
27.574098,-0.199316,-0.027999876000000003
27.583978,-0.20038999999999998,-0.027999876000000003
27.593857999999997,-0.20146499999999998,-0.027999876000000003
27.603738,-0.202539,-0.027999876000000003
27.613619999999997,-0.203614,-0.03149986
27.6235,-0.20468799999999998,-0.027999876000000003
27.63338,-0.205763,-0.027999876000000003
27.643259999999998,-0.206837,-0.027999876000000003
27.65314,-0.20791199999999999,-0.027999876000000003
27.66302,-0.20898599999999998,-0.027999876000000003
27.6729,-0.210061,-0.027999876000000003
27.682779999999998,-0.211135,-0.027999876000000003
27.69266,-0.21220999999999998,-0.027999876000000003
27.70254,-0.213284,-0.03149986
27.712419999999998,-0.214358,-0.03149986
27.722299999999997,-0.21543299999999999,-0.027999876000000003
27.73218,-0.21650699999999998,-0.027999876000000003
27.74206,-0.217582,-0.03149986
27.751939999999998,-0.218656,-0.027999876000000003
27.76182,-0.21973099999999998,-0.027999876000000003
27.7717,-0.220805,-0.027999876000000003
27.781579999999998,-0.22188,-0.03149986
27.791459999999997,-0.22295399999999999,-0.03149986
27.80134,-0.22402899999999998,-0.027999876000000003
27.81122,-0.225103,-0.027999876000000003
27.821099999999998,-0.226178,-0.027999876000000003
27.83098,-0.22725199999999998,-0.027999876000000003
27.84086,-0.228327,-0.03149986
27.85074,-0.229401,-0.03149986
27.860619999999997,-0.230476,-0.027999876000000003
27.8705,-0.23154999999999998,-0.027999876000000003
27.88038,-0.232625,-0.03149986
27.890259999999998,-0.233699,-0.027999876000000003
27.90014,-0.23477399999999998,-0.027999876000000003
27.91002,-0.235848,-0.027999876000000003
27.919902,-0.236923,-0.027999876000000003
27.929782,-0.237997,-0.03149986
27.939662,-0.23907199999999998,-0.027999876000000003
27.949541999999997,-0.240146,-0.03149986
27.959422,-0.24122,-0.03149986
27.969302,-0.24229499999999998,-0.03149986
27.979181999999998,-0.243369,-0.027999876000000003
27.989061999999997,-0.244444,-0.03149986
27.998942,-0.245518,-0.03149986
28.008822,-0.24659299999999998,-0.03149986
28.018701999999998,-0.247667,-0.03149986
28.028582,-0.248742,-0.027999876000000003
28.038462,-0.24981599999999998,-0.03149986
28.048341999999998,-0.250891,-0.03149986
28.058221999999997,-0.251965,-0.03149986
28.068102,-0.25304,-0.03149986
28.077982,-0.254114,-0.027999876000000003
28.087861999999998,-0.255189,-0.027999876000000003
28.097742,-0.25626299999999996,-0.03149986
28.107622,-0.257338,-0.027999876000000003
28.117501999999998,-0.258412,-0.027999876000000003
28.127381999999997,-0.25948699999999997,-0.03149986
28.137262,-0.260561,-0.03149986
28.147142,-0.261636,-0.027999876000000003
28.157021999999998,-0.26271,-0.03149986
28.166902,-0.263785,-0.027999876000000003
28.176782,-0.264859,-0.03149986
28.186662,-0.265934,-0.027999876000000003
28.196541999999997,-0.26700799999999997,-0.027999876000000003
28.206422,-0.26808299999999996,-0.03149986
28.216303999999997,-0.269157,-0.027999876000000003
28.226184,-0.270231,-0.03149986
28.236064,-0.271306,-0.027999876000000003
28.245943999999998,-0.27238,-0.03149986
28.255824,-0.273455,-0.027999876000000003
28.265704,-0.27452899999999997,-0.027999876000000003
28.275584,-0.27560399999999996,-0.027999876000000003
28.285463999999997,-0.276678,-0.03149986
28.295344,-0.27775299999999997,-0.027999876000000003
28.305224,-0.278827,-0.027999876000000003
28.315103999999998,-0.279902,-0.027999876000000003
28.324983999999997,-0.280976,-0.027999876000000003
28.334864,-0.282051,-0.027999876000000003
28.344744,-0.28312499999999996,-0.027999876000000003
28.354623999999998,-0.2842,-0.027999876000000003
28.364504,-0.28527399999999997,-0.024499892000000002
28.374384,-0.28634899999999996,-0.027999876000000003
28.384263999999998,-0.287423,-0.027999876000000003
28.394143999999997,-0.288498,-0.027999876000000003
28.404024,-0.289572,-0.027999876000000003
28.413904,-0.290647,-0.03149986
28.423783999999998,-0.291721,-0.027999876000000003
28.433664,-0.292796,-0.027999876000000003
28.443544,-0.29386999999999996,-0.027999876000000003
28.453424,-0.294945,-0.027999876000000003
28.463303999999997,-0.296019,-0.03149986
28.473184,-0.29709399999999997,-0.027999876000000003
28.483064,-0.298168,-0.027999876000000003
28.492943999999998,-0.299242,-0.027999876000000003
28.502824,-0.300317,-0.027999876000000003
28.512704,-0.30139099999999996,-0.024499892000000002
28.522586,-0.302466,-0.024499892000000002
28.532466,-0.30354,-0.027999876000000003
28.542346,-0.30461499999999997,-0.027999876000000003
28.552225999999997,-0.305689,-0.027999876000000003
28.562106,-0.306764,-0.027999876000000003
28.571986,-0.307838,-0.027999876000000003
28.581865999999998,-0.308913,-0.024499892000000002
28.591745999999997,-0.309987,-0.024499892000000002
28.601626,-0.311062,-0.024499892000000002
28.611506,-0.31213599999999997,-0.024499892000000002
28.621385999999998,-0.31321099999999996,-0.024499892000000002
28.631266,-0.314285,-0.024499892000000002
28.641146,-0.31536,-0.024499892000000002
28.651025999999998,-0.316434,-0.024499892000000002
28.660905999999997,-0.317509,-0.024499892000000002
28.670786,-0.318583,-0.027999876000000003
28.680666,-0.319658,-0.024499892000000002
28.690545999999998,-0.32073199999999996,-0.024499892000000002
28.700426,-0.321807,-0.024499892000000002
28.710306,-0.322881,-0.027999876000000003
28.720185999999998,-0.32395599999999997,-0.024499892000000002
28.730065999999997,-0.32503,-0.024499892000000002
28.739946,-0.326104,-0.024499892000000002
28.749826,-0.327179,-0.027999876000000003
28.759705999999998,-0.32825299999999996,-0.024499892000000002
28.769586,-0.329328,-0.024499892000000002
28.779466,-0.330402,-0.024499892000000002
28.789346,-0.33147699999999997,-0.024499892000000002
28.799225999999997,-0.332551,-0.027999876000000003
28.809106,-0.333626,-0.024499892000000002
28.818986,-0.3347,-0.024499892000000002
28.828868,-0.335775,-0.024499892000000002
28.838748,-0.336849,-0.024499892000000002
28.848627999999998,-0.337924,-0.024499892000000002
28.858507999999997,-0.33899799999999997,-0.024499892000000002
28.868388,-0.34007299999999996,-0.024499892000000002
28.878268,-0.341147,-0.024499892000000002
28.888147999999997,-0.34222199999999997,-0.024499892000000002
28.898028,-0.343296,-0.024499892000000002
28.907908,-0.344371,-0.024499892000000002
28.917787999999998,-0.345445,-0.024499892000000002
28.927667999999997,-0.34652,-0.024499892000000002
28.937548,-0.34759399999999996,-0.024499892000000002
28.947428,-0.348669,-0.024499892000000002
28.957307999999998,-0.34974299999999997,-0.024499892000000002
28.967188,-0.35081799999999996,-0.024499892000000002
28.977068,-0.351892,-0.024499892000000002
28.986947999999998,-0.352967,-0.024499892000000002
28.996827999999997,-0.354041,-0.027999876000000003
29.006708,-0.35511499999999996,-0.027999876000000003
29.016588,-0.35619,-0.027999876000000003
29.026467999999998,-0.35726399999999997,-0.024499892000000002
29.036348,-0.35833899999999996,-0.024499892000000002
29.046228,-0.359413,-0.024499892000000002
29.056108,-0.360488,-0.027999876000000003
29.065987999999997,-0.361562,-0.024499892000000002
29.075868,-0.362637,-0.024499892000000002
29.085748,-0.363711,-0.027999876000000003
29.095627999999998,-0.364786,-0.027999876000000003
29.105508,-0.36585999999999996,-0.024499892000000002
29.115388,-0.36693499999999996,-0.024499892000000002
29.12527,-0.368009,-0.024499892000000002
29.13515,-0.36908399999999997,-0.024499892000000002
29.14503,-0.370158,-0.027999876000000003
29.154909999999997,-0.371233,-0.027999876000000003
29.16479,-0.372307,-0.027999876000000003
29.17467,-0.373382,-0.024499892000000002
29.184549999999998,-0.37445599999999996,-0.027999876000000003
29.194429999999997,-0.375531,-0.027999876000000003
29.20431,-0.37660499999999997,-0.027999876000000003
29.21419,-0.37767999999999996,-0.027999876000000003
29.224069999999998,-0.378754,-0.027999876000000003
29.23395,-0.37982899999999997,-0.027999876000000003
29.24383,-0.380903,-0.027999876000000003
29.253709999999998,-0.38197699999999996,-0.03149986
29.263589999999997,-0.383052,-0.027999876000000003
29.27347,-0.38412599999999997,-0.027999876000000003
29.28335,-0.38520099999999996,-0.027999876000000003
29.293229999999998,-0.386275,-0.027999876000000003
29.30311,-0.38734999999999997,-0.027999876000000003
29.31299,-0.388424,-0.027999876000000003
29.322869999999998,-0.389499,-0.027999876000000003
29.332749999999997,-0.390573,-0.03149986
29.34263,-0.391648,-0.027999876000000003
29.35251,-0.39272199999999996,-0.027999876000000003
29.362389999999998,-0.393797,-0.03149986
29.37227,-0.39487099999999997,-0.03149986
29.38215,-0.39594599999999996,-0.03149986
29.39203,-0.39702,-0.03149986
29.401909999999997,-0.398095,-0.03149986
29.41179,-0.399169,-0.03149986
29.42167,-0.400244,-0.03149986
29.431552,-0.401318,-0.027999876000000003
29.441432,-0.402393,-0.03149986
29.451311999999998,-0.40346699999999996,-0.03149986
29.461191999999997,-0.40454199999999996,-0.03149986
29.471072,-0.405616,-0.03149986
29.480952,-0.40669099999999997,-0.03149986
29.490831999999997,-0.407765,-0.034999844
29.500712,-0.40884,-0.034999844
29.510592,-0.409914,-0.03149986
29.520471999999998,-0.410989,-0.034999844
29.530351999999997,-0.41206299999999996,-0.034999844
29.540232,-0.413137,-0.034999844
29.550112,-0.41421199999999997,-0.03149986
29.559991999999998,-0.415286,-0.034999844
29.569872,-0.416361,-0.034999844
29.579752,-0.417435,-0.034999844
29.589631999999998,-0.41851,-0.03849982800000001
29.599511999999997,-0.41958399999999996,-0.03849982800000001
29.609392,-0.420659,-0.034999844
29.619272,-0.42173299999999997,-0.03849982800000001
29.629151999999998,-0.42280799999999996,-0.03849982800000001
29.639032,-0.423882,-0.034999844
29.648912,-0.424957,-0.03849982800000001
29.658792,-0.426031,-0.03849982800000001
29.668671999999997,-0.427106,-0.03849982800000001
29.678552,-0.42818,-0.03849982800000001
29.688432,-0.429255,-0.03849982800000001
29.698311999999998,-0.43032899999999996,-0.04199981600000001
29.708192,-0.43140399999999995,-0.04199981600000001
29.718072,-0.432478,-0.04199981600000001
29.727953999999997,-0.43355299999999997,-0.04199981600000001
29.737834,-0.434627,-0.04199981600000001
29.747714,-0.435702,-0.04549980000000001
29.757593999999997,-0.436776,-0.04199981600000001
29.767474,-0.437851,-0.04199981600000001
29.777354,-0.43892499999999995,-0.04199981600000001
29.787233999999998,-0.439999,-0.04199981600000001
29.797113999999997,-0.44107399999999997,-0.04549980000000001
29.806994,-0.442148,-0.04549980000000001
29.816874,-0.443223,-0.04549980000000001
29.826753999999998,-0.444297,-0.04549980000000001
29.836634,-0.445372,-0.04549980000000001
29.846514,-0.44644599999999995,-0.04549980000000001
29.856393999999998,-0.447521,-0.04549980000000001
29.866273999999997,-0.44859499999999997,-0.05249976800000001
29.876154,-0.44966999999999996,-0.048999784000000005
