Time (s),Potential (V),Current (uA)
18.523958,0.916532,0.017499922
18.533839999999998,0.9063239999999999,0.013999938000000002
18.54372,0.8961169999999999,0.010499954000000002
18.5536,0.885909,0.006999969000000001
18.56348,0.875702,0.006999969000000001
18.573359999999997,0.865494,0.006999969000000001
18.58324,0.855286,0.0
18.59312,0.8450789999999999,0.0
18.602999999999998,0.8348709999999999,0.0
18.61288,0.824664,0.0
18.62276,0.814456,-0.0034999840000000003
18.63264,0.804249,-0.0034999840000000003
18.642519999999998,0.794041,-0.006999969000000001
18.6524,0.783833,-0.010499954000000002
18.66228,0.7736259999999999,-0.010499954000000002
18.672159999999998,0.7634179999999999,-0.017499922
18.68204,0.753211,-0.017499922
18.69192,0.743003,-0.017499922
18.7018,0.732796,-0.020999908000000005
18.711679999999998,0.722588,-0.027999876000000003
18.72156,0.71238,-0.034999844
18.73144,0.7021729999999999,-0.017499922
18.741319999999998,0.6919649999999999,-0.034999844
18.7512,0.681758,-0.027999876000000003
18.76108,0.67155,-0.03849982800000001
18.77096,0.661343,-0.03849982800000001
18.780839999999998,0.651135,-0.04549980000000001
18.79072,0.640927,-0.04199981600000001
18.8006,0.63072,-0.04199981600000001
18.81048,0.620512,-0.04549980000000001
18.82036,0.610305,-0.05249976800000001
18.83024,0.600097,-0.066499704
18.840122,0.58989,-0.09099960000000001
18.850002,0.5796819999999999,-0.101499
18.859882,0.5694739999999999,-0.111999
18.869761999999998,0.559267,-0.09799956800000001
18.879642,0.549059,-0.13299899999999998
18.889522,0.538852,-0.125999
18.899402,0.528644,-0.160999
18.909281999999997,0.5184369999999999,-0.192499
18.919162,0.5082289999999999,-0.199499
18.929042,0.498021,-0.216999
18.938921999999998,0.48781399999999997,-0.244998
18.948802,0.477606,-0.279998
18.958682,0.46739899999999995,-0.328998
18.968562,0.45719099999999996,-0.384998
18.978441999999998,0.446984,-0.440998
18.988322,0.436776,-0.5249969999999999
18.998202,0.426568,-0.612497
19.008081999999998,0.416361,-0.720996
19.017962,0.406153,-0.8574959999999999
19.027842,0.39594599999999996,-1.032495
19.037722,0.38573799999999997,-1.2494939999999999
19.047601999999998,0.375531,-1.532993
19.057482,0.365323,-1.9074909999999998
19.067362,0.35511499999999996,-2.4149890000000003
19.077242,0.344908,-3.1289860000000003
19.087122,0.3347,-4.171981
19.097002,0.324493,-5.750474
19.106882,0.314285,-8.179463
19.116761999999998,0.30407799999999996,-11.469449
19.126642,0.29386999999999996,-15.242431999999999
19.136523999999998,0.283663,-19.172914
19.146404,0.273455,-22.109399999999997
19.156284,0.263247,-22.2984
19.166164,0.25304,-17.286422
19.176043999999997,0.242832,-8.95296
19.185924,0.232625,-3.594483
19.195804,0.222417,-1.718492
19.205683999999998,0.21220999999999998,-1.1164949999999998
19.215564,0.202002,-0.8854960000000001
19.225444,0.191794,-0.797996
19.235324,0.181587,-0.776996
19.245203999999998,0.171379,-0.787496
19.255084,0.16117199999999998,-0.822496
19.264964,0.150964,-0.878496
19.274843999999998,0.140757,-0.941495
19.284724,0.130549,-0.997495
19.294604,0.12034099999999999,-1.025495
19.304484,0.110134,-1.0149949999999999
19.314363999999998,0.099926736,-0.9799950000000001
19.324244,0.089719168,-0.934495
19.334124,0.0795116,-0.895996
19.344003999999998,0.069304024,-0.8504959999999999
19.353884,0.05909646,-0.808496
19.363764,0.048888888000000005,-0.7629959999999999
19.373644,0.038681316,-0.717496
19.383523999999998,0.028473748,-0.6754969999999999
19.393404,0.018266178,-0.643997
19.403284,0.008058607,-0.612497
19.413164,-0.002148962,-0.587997
19.423044,-0.012356532,-0.566997
19.432924,-0.022564102000000003,-0.549497
19.442805999999997,-0.032771674,-0.5319969999999999
19.452686,-0.04297924,-0.5179969999999999
19.462566,-0.053186812,-0.503997
19.472445999999998,-0.063394384,-0.493497
19.482326,-0.073601952,-0.482997
19.492206,-0.08380952800000001,-0.475997
19.502086,-0.09401709600000001,-0.465497
19.511965999999997,-0.104224,-0.454997
19.521846,-0.11443199999999999,-0.447998
19.531726,-0.124639,-0.440998
19.541605999999998,-0.134847,-0.437498
19.551486,-0.145054,-0.423498
19.561366,-0.15526199999999998,-0.419998
19.571246,-0.16547,-0.40949800000000003
19.581125999999998,-0.175677,-0.402498
19.591006,-0.185885,-0.395498
19.600886,-0.196092,-0.388498
19.610765999999998,-0.20629999999999998,-0.384998
19.620646,-0.21650699999999998,-0.37449799999999994
19.630526,-0.226715,-0.370998
19.640406,-0.236923,-0.363998
19.650285999999998,-0.24713,-0.356998
19.660166,-0.257338,-0.346498
19.670046,-0.267545,-0.34299799999999997
19.679926,-0.27775299999999997,-0.33949799999999997
19.689806,-0.28796,-0.328998
19.699686,-0.298168,-0.328998
19.709566,-0.308376,-0.321998
19.719445999999998,-0.318583,-0.321998
19.729326,-0.328791,-0.321998
19.739206,-0.33899799999999997,-0.321998
19.749088,-0.34920599999999996,-0.325498
19.758968,-0.359413,-0.321998
19.768848,-0.369621,-0.325498
19.778727999999997,-0.37982899999999997,-0.325498
19.788608,-0.390036,-0.325498
19.798488,-0.400244,-0.321998
19.808367999999998,-0.390036,-0.26599799999999996
19.818248,-0.37982899999999997,-0.241498
19.828128,-0.369621,-0.220499
19.838008,-0.359413,-0.202999
19.847887999999998,-0.34920599999999996,-0.18899899999999997
19.857768,-0.33899799999999997,-0.174999
19.867648,-0.328791,-0.164499
19.877527999999998,-0.318583,-0.153999
19.887408,-0.308376,-0.14349900000000002
19.897288,-0.298168,-0.13299899999999998
19.907168,-0.28796,-0.122499
19.917047999999998,-0.27775299999999997,-0.118999
19.926928,-0.267545,-0.108499
19.936808,-0.257338,-0.09799956800000001
19.946687999999998,-0.24713,-0.09099960000000001
19.956568,-0.236923,-0.08399963200000002
19.966448,-0.226715,-0.069999688
19.976328,-0.21650699999999998,-0.06299972
19.986207999999998,-0.20629999999999998,-0.06299972
19.996088,-0.196092,-0.04549980000000001
20.005968,-0.185885,-0.03849982800000001
20.015848,-0.175677,-0.03149986
20.025728,-0.16547,-0.020999908000000005
20.035608,-0.15526199999999998,-0.010499954000000002
20.045489999999997,-0.145054,-0.0034999840000000003
20.05537,-0.134847,0.0
20.06525,-0.124639,0.013999938000000002
20.075129999999998,-0.11443199999999999,0.020999908000000005
20.08501,-0.104224,0.027999876000000003
20.09489,-0.09401709600000001,0.034999844
20.10477,-0.08380952800000001,0.03849982800000001
20.114649999999997,-0.073601952,0.04549980000000001
20.12453,-0.063394384,0.048999784000000005
20.13441,-0.053186812,0.05599975200000001
20.144289999999998,-0.04297924,0.06299972
20.15417,-0.032771674,0.069999688
20.16405,-0.022564102000000003,0.069999688
20.17393,-0.012356532,0.073499672
20.183809999999998,-0.002148962,0.069999688
20.19369,0.008058607,0.073499672
20.20357,0.018266178,0.073499672
20.213449999999998,0.028473748,0.066499704
20.22333,0.038681316,0.06299972
20.23321,0.048888888000000005,0.06299972
20.24309,0.05909646,0.06299972
20.252969999999998,0.069304024,0.059499736000000004
20.26285,0.0795116,0.059499736000000004
20.27273,0.089719168,0.059499736000000004
20.28261,0.099926736,0.059499736000000004
20.29249,0.110134,0.059499736000000004
20.30237,0.12034099999999999,0.06299972
20.31225,0.130549,0.066499704
20.322129999999998,0.140757,0.069999688
20.33201,0.150964,0.069999688
20.34189,0.16117199999999998,0.07699965600000001
20.351772,0.171379,0.08399963200000002
20.361652,0.181587,0.08399963200000002
20.371532,0.191794,0.08399963200000002
20.381411999999997,0.202002,0.073499672
20.391292,0.21220999999999998,0.06299972
20.401172,0.222417,0.05249976800000001
20.411051999999998,0.232625,0.04549980000000001
20.420932,0.242832,0.03849982800000001
20.430812,0.25304,0.034999844
20.440692,0.263247,0.03149986
20.450571999999998,0.273455,0.03149986
20.460452,0.283663,0.034999844
20.470332,0.29386999999999996,0.03849982800000001
20.480211999999998,0.30407799999999996,0.04199981600000001
20.490092,0.314285,0.04549980000000001
20.499972,0.324493,0.05249976800000001
20.509852,0.3347,0.05599975200000001
20.519731999999998,0.344908,0.059499736000000004
20.529612,0.35511499999999996,0.06299972
20.539492,0.365323,0.066499704
20.549371999999998,0.375531,0.069999688
20.559252,0.38573799999999997,0.073499672
20.569132,0.39594599999999996,0.08399963200000002
20.579012,0.406153,0.087499616
20.588891999999998,0.416361,0.09449958400000001
20.598772,0.426568,0.108499
20.608652,0.436776,0.122499
20.618532,0.446984,0.136499
20.628411999999997,0.45719099999999996,0.16799899999999998
20.638292,0.46739899999999995,0.199499
20.648172,0.477606,0.23449799999999998
20.658054,0.48781399999999997,0.272998
20.667934,0.498021,0.307998
20.677813999999998,0.5082289999999999,0.332498
20.687694,0.5184369999999999,0.33949799999999997
20.697574,0.528644,0.34299799999999997
20.707454,0.538852,0.33949799999999997
20.717333999999997,0.549059,0.33599799999999996
20.727214,0.559267,0.325498
20.737094,0.5694739999999999,0.321998
20.746973999999998,0.5796819999999999,0.311498
20.756854,0.58989,0.307998
20.766734,0.600097,0.318498
20.776614,0.610305,0.325498
20.786493999999998,0.620512,0.353498
20.796374,0.63072,0.430498
20.806254,0.640927,0.552997
20.816133999999998,0.651135,0.706996
20.826014,0.661343,0.9169949999999999
20.835894,0.67155,1.147994
20.845774,0.681758,1.399993
20.855653999999998,0.6919649999999999,1.648492
20.865534,0.7021729999999999,1.886491
20.875414,0.71238,2.1244899999999998
20.885294,0.722588,2.383489
20.895174,0.732796,2.652988
20.905054,0.743003,2.9329859999999996
20.914934,0.753211,3.198985
20.924813999999998,0.7634179999999999,3.443984
20.934694,0.7736259999999999,3.664483
20.944574,0.783833,3.881482
20.954456,0.794041,4.112481
20.964336,0.804249,4.36098
20.974216,0.814456,4.619979
20.984095999999997,0.824664,4.850978
20.993976,0.8348709999999999,5.022477
21.003856,0.8450789999999999,5.116976999999999
21.013735999999998,0.855286,5.120477
21.023616,0.865494,5.046977
21.033496,0.875702,4.920978
21.043376,0.885909,4.749478
21.053255999999998,0.8961169999999999,4.553478999999999
21.063136,0.9063239999999999,4.33648
21.073016,0.916532,4.115981
21.082895999999998,0.926739,3.8954820000000003
21.092776,0.936947,3.688983
21.102656,0.947155,3.503484
21.112536,0.9573619999999999,3.335485
21.122415999999998,0.9675699999999999,3.191985
21.132296,0.977777,3.072986
21.142176,0.987985,2.974986
21.152055999999998,0.998192,2.897987
21.161936,1.0084,2.841987
21.171816,1.018608,2.813987
21.181696,1.028815,2.806987
21.191575999999998,1.039023,2.824487
21.201456,1.0492299999999999,2.866487
21.211336,1.0594379999999999,2.9329859999999996
21.221216,1.069645,3.0204859999999996
21.231095999999997,1.079853,3.1394859999999998
21.240976,1.090061,3.282985
21.250856,1.100268,3.4579839999999997
21.260738,1.110476,3.6714830000000003
21.270618,1.1206829999999999,3.9094819999999997
21.280497999999998,1.1308909999999999,4.189481
21.290378,1.141098,4.50098
21.300258,1.151306,4.854477999999999
21.310138,1.161514,5.260476
21.320017999999997,1.171721,5.725974
21.329898,1.181929,6.2579720000000005
21.339778,1.1921359999999999,6.873969
21.349657999999998,1.2023439999999999,7.601966
21.359538,1.212551,8.455962
21.369418,1.222759,9.467457
21.379298,1.232967,10.685452
21.389177999999998,1.243174,12.148446
21.399058,1.253382,13.901938000000001
21.408938,1.2635889999999999,14.244936
21.418817999999998,1.2737969999999998,10.349452999999999
21.428698,1.284004,8.616961
21.438578,1.294212,7.591466
21.448458,1.304419,6.908968000000001
21.458337999999998,1.294212,6.411970999999999
21.468218,1.284004,6.030473
21.478098,1.2737969999999998,5.732974
21.487978,1.2635889999999999,5.480975
21.497858,1.253382,5.277976000000001
21.507738,1.243174,5.0959769999999995
21.517618,1.232967,4.938478
21.527497999999998,1.222759,4.805478
21.537378,1.212551,4.266481000000001
21.547258,1.2023439999999999,3.562984
21.55714,1.1921359999999999,2.988986
21.56702,1.181929,2.526988
21.5769,1.171721,2.1419900000000003
21.586779999999997,1.161514,1.823491
21.59666,1.151306,1.557493
21.60654,1.141098,1.3299940000000001
21.616419999999998,1.1308909999999999,1.133994
21.6263,1.1206829999999999,0.962495
21.63618,1.110476,0.811996
21.64606,1.100268,0.6754969999999999
21.655939999999998,1.090061,0.559997
21.66582,1.079853,0.458497
21.6757,1.069645,0.360498
21.685579999999998,1.0594379999999999,0.29049800000000003
21.69546,1.0492299999999999,0.23449799999999998
21.70534,1.039023,0.18899899999999997
21.71522,1.028815,0.164499
21.725099999999998,1.018608,0.136499
21.73498,1.0084,0.108499
21.74486,0.998192,0.07699965600000001
21.754739999999998,0.987985,0.059499736000000004
21.76462,0.977777,0.059499736000000004
21.7745,0.9675699999999999,0.04549980000000001
21.78438,0.9573619999999999,0.03849982800000001
21.794259999999998,0.947155,0.03149986
21.80414,0.936947,0.020999908000000005
21.81402,0.926739,0.024499892000000002
21.8239,0.916532,0.017499922
21.833779999999997,0.9063239999999999,0.017499922
21.84366,0.8961169999999999,0.010499954000000002
21.85354,0.885909,0.006999969000000001
21.863422,0.875702,0.006999969000000001
21.873302,0.865494,0.006999969000000001
21.883181999999998,0.855286,0.006999969000000001
21.893062,0.8450789999999999,0.0
21.902942,0.8348709999999999,0.0
21.912822,0.824664,0.0
21.922701999999997,0.814456,-0.0034999840000000003
21.932582,0.804249,-0.0034999840000000003
21.942462,0.794041,-0.006999969000000001
21.952341999999998,0.783833,-0.006999969000000001
21.962222,0.7736259999999999,-0.013999938000000002
21.972102,0.7634179999999999,-0.013999938000000002
21.981982,0.753211,-0.017499922
21.991861999999998,0.743003,-0.013999938000000002
22.001742,0.732796,-0.024499892000000002
22.011622,0.722588,-0.013999938000000002
22.021501999999998,0.71238,-0.027999876000000003
22.031382,0.7021729999999999,-0.020999908000000005
22.041262,0.6919649999999999,-0.03849982800000001
22.051142,0.681758,-0.024499892000000002
22.061021999999998,0.67155,-0.03849982800000001
22.070902,0.661343,-0.03849982800000001
22.080782,0.651135,-0.04549980000000001
22.090662,0.640927,-0.03849982800000001
22.100541999999997,0.63072,-0.04199981600000001
22.110422,0.620512,-0.048999784000000005
22.120302,0.610305,-0.05249976800000001
22.130181999999998,0.600097,-0.066499704
22.140062,0.58989,-0.09099960000000001
22.149942,0.5796819999999999,-0.101499
22.159822,0.5694739999999999,-0.111999
22.169704,0.559267,-0.101499
22.179584,0.549059,-0.13299899999999998
22.189463999999997,0.538852,-0.125999
22.199344,0.528644,-0.160999
22.209224,0.5184369999999999,-0.192499
22.219103999999998,0.5082289999999999,-0.199499
22.228984,0.498021,-0.216999
22.238864,0.48781399999999997,-0.244998
22.248744,0.477606,-0.279998
22.258623999999998,0.46739899999999995,-0.325498
22.268504,0.45719099999999996,-0.384998
22.278384,0.446984,-0.437498
22.288263999999998,0.436776,-0.5249969999999999
22.298144,0.426568,-0.612497
22.308024,0.416361,-0.720996
22.317904,0.406153,-0.8574959999999999
22.327783999999998,0.39594599999999996,-1.0289949999999999
22.337664,0.38573799999999997,-1.245994
22.347544,0.375531,-1.525993
22.357423999999998,0.365323,-1.900491
22.367304,0.35511499999999996,-2.407989
22.377184,0.344908,-3.121986
22.387064,0.3347,-4.1579809999999995
22.396943999999998,0.324493,-5.736473999999999
22.406824,0.314285,-8.172463
22.416704,0.30407799999999996,-11.483449
22.426584,0.29386999999999996,-15.287931
22.436463999999997,0.283663,-19.295414
22.446344,0.273455,-22.3404
22.456224,0.263247,-22.644897999999998
22.466106,0.25304,-17.622422
22.475986,0.242832,-9.117459
22.485865999999998,0.232625,-3.639983
22.495746,0.222417,-1.739492
22.505626,0.21220999999999998,-1.1304949999999998
22.515506,0.202002,-0.8924960000000001
22.525385999999997,0.191794,-0.801496
22.535266,0.181587,-0.776996
22.545146,0.171379,-0.787496
22.555025999999998,0.16117199999999998,-0.825996
22.564906,0.150964,-0.881996
22.574786,0.140757,-0.944995
22.584666,0.130549,-1.0009949999999999
22.594545999999998,0.12034099999999999,-1.0289949999999999
22.604426,0.110134,-1.018495
22.614306,0.099926736,-0.983495
22.624185999999998,0.089719168,-0.941495
22.634066,0.0795116,-0.899495
22.643946,0.069304024,-0.8574959999999999
22.653826,0.05909646,-0.811996
22.663705999999998,0.048888888000000005,-0.766496
22.673586,0.038681316,-0.720996
22.683466,0.028473748,-0.6789959999999999
22.693346,0.018266178,-0.647497
22.703225999999997,0.008058607,-0.615997
22.713106,-0.002148962,-0.587997
22.722986,-0.012356532,-0.570497
22.732865999999998,-0.022564102000000003,-0.552997
22.742746,-0.032771674,-0.5319969999999999
22.752626,-0.04297924,-0.5179969999999999
22.762506,-0.053186812,-0.5074970000000001
22.772388,-0.063394384,-0.49699699999999997
22.782268,-0.073601952,-0.482997
22.792147999999997,-0.08380952800000001,-0.472497
22.802028,-0.09401709600000001,-0.465497
22.811908,-0.104224,-0.45149700000000004
22.821787999999998,-0.11443199999999999,-0.447998
22.831668,-0.124639,-0.440998
22.841548,-0.134847,-0.430498
22.851428,-0.145054,-0.426998
22.861307999999998,-0.15526199999999998,-0.416498
22.871188,-0.16547,-0.412998
22.881068,-0.175677,-0.402498
22.890947999999998,-0.185885,-0.395498
22.900828,-0.196092,-0.391998
22.910708,-0.20629999999999998,-0.37799799999999995
22.920588,-0.21650699999999998,-0.37799799999999995
22.930467999999998,-0.226715,-0.367498
22.940348,-0.236923,-0.356998
22.950228,-0.24713,-0.356998
22.960107999999998,-0.257338,-0.349998
22.969987999999997,-0.267545,-0.34299799999999997
22.979868,-0.27775299999999997,-0.33949799999999997
22.989748,-0.28796,-0.332498
22.999627999999998,-0.298168,-0.325498
23.009508,-0.308376,-0.325498
23.019388,-0.318583,-0.321998
23.029268,-0.328791,-0.321998
23.039147999999997,-0.33899799999999997,-0.321998
23.049028,-0.34920599999999996,-0.325498
23.058908,-0.359413,-0.321998
23.068787999999998,-0.369621,-0.325498
23.07867,-0.37982899999999997,-0.328998
23.088549999999998,-0.390036,-0.325498
23.09843,-0.400244,-0.325498
23.10831,-0.390036,-0.26949799999999996
23.11819,-0.37982899999999997,-0.241498
23.128069999999997,-0.369621,-0.220499
23.13795,-0.359413,-0.202999
23.14783,-0.34920599999999996,-0.18899899999999997
23.157709999999998,-0.33899799999999997,-0.174999
23.16759,-0.328791,-0.16799899999999998
23.17747,-0.318583,-0.153999
23.18735,-0.308376,-0.14699900000000002
23.197229999999998,-0.298168,-0.13299899999999998
23.20711,-0.28796,-0.125999
23.21699,-0.27775299999999997,-0.125999
23.226869999999998,-0.267545,-0.111999
23.23675,-0.257338,-0.101499
23.24663,-0.24713,-0.09449958400000001
23.25651,-0.236923,-0.087499616
23.266389999999998,-0.226715,-0.07699965600000001
23.27627,-0.21650699999999998,-0.066499704
23.28615,-0.20629999999999998,-0.066499704
23.29603,-0.196092,-0.048999784000000005
23.305909999999997,-0.185885,-0.03849982800000001
23.31579,-0.175677,-0.034999844
23.32567,-0.16547,-0.024499892000000002
23.335549999999998,-0.15526199999999998,-0.013999938000000002
23.34543,-0.145054,-0.006999969000000001
23.35531,-0.134847,0.0
23.36519,-0.124639,0.006999969000000001
23.375072,-0.11443199999999999,0.020999908000000005
23.384952,-0.104224,0.020999908000000005
23.394831999999997,-0.09401709600000001,0.027999876000000003
23.404712,-0.08380952800000001,0.034999844
23.414592,-0.073601952,0.03849982800000001
23.424471999999998,-0.063394384,0.04199981600000001
23.434352,-0.053186812,0.048999784000000005
23.444232,-0.04297924,0.05249976800000001
23.454112,-0.032771674,0.06299972
23.463991999999998,-0.022564102000000003,0.06299972
23.473872,-0.012356532,0.069999688
23.483752,-0.002148962,0.066499704
23.493631999999998,0.008058607,0.069999688
23.503512,0.018266178,0.069999688
23.513392,0.028473748,0.059499736000000004
23.523272,0.038681316,0.05599975200000001
23.533151999999998,0.048888888000000005,0.059499736000000004
23.543032,0.05909646,0.05599975200000001
23.552912,0.069304024,0.05599975200000001
23.562791999999998,0.0795116,0.05599975200000001
23.572671999999997,0.089719168,0.05599975200000001
23.582552,0.099926736,0.05599975200000001
23.592432,0.110134,0.05599975200000001
23.602311999999998,0.12034099999999999,0.059499736000000004
23.612192,0.130549,0.059499736000000004
23.622072,0.140757,0.06299972
23.631952,0.150964,0.066499704
23.641831999999997,0.16117199999999998,0.069999688
23.651712,0.171379,0.08049964
23.661592,0.181587,0.07699965600000001
23.671471999999998,0.191794,0.073499672
23.681354,0.202002,0.06299972
23.691233999999998,0.21220999999999998,0.05249976800000001
23.701114,0.222417,0.04549980000000001
23.710994,0.232625,0.03849982800000001
23.720874,0.242832,0.027999876000000003
23.730753999999997,0.25304,0.027999876000000003
23.740634,0.263247,0.024499892000000002
23.750514,0.273455,0.024499892000000002
23.760393999999998,0.283663,0.027999876000000003
23.770274,0.29386999999999996,0.034999844
23.780154,0.30407799999999996,0.03849982800000001
23.790034,0.314285,0.04199981600000001
23.799913999999998,0.324493,0.048999784000000005
23.809794,0.3347,0.05249976800000001
23.819674,0.344908,0.05599975200000001
23.829553999999998,0.35511499999999996,0.059499736000000004
23.839434,0.365323,0.06299972
23.849314,0.375531,0.066499704
23.859194,0.38573799999999997,0.069999688
23.869073999999998,0.39594599999999996,0.07699965600000001
23.878954,0.406153,0.08049964
23.888834,0.416361,0.087499616
23.898714,0.426568,0.101499
23.908593999999997,0.436776,0.111999
23.918474,0.446984,0.12949899999999998
23.928354,0.45719099999999996,0.157499
23.938233999999998,0.46739899999999995,0.18899899999999997
23.948114,0.477606,0.223999
23.957994,0.48781399999999997,0.26599799999999996
23.967874,0.498021,0.300998
23.977756,0.5082289999999999,0.321998
23.987636,0.5184369999999999,0.332498
23.997515999999997,0.528644,0.33599799999999996
24.007396,0.538852,0.328998
24.017276,0.549059,0.328998
24.027155999999998,0.559267,0.321998
24.037036,0.5694739999999999,0.314998
24.046916,0.5796819999999999,0.304498
24.056796,0.58989,0.300998
24.066675999999998,0.600097,0.314998
24.076556,0.610305,0.325498
24.086436,0.620512,0.356998
24.096315999999998,0.63072,0.444498
24.106196,0.640927,0.566997
24.116076,0.651135,0.731496
24.125956,0.661343,0.948495
24.135835999999998,0.67155,1.1934939999999998
24.145716,0.681758,1.459493
24.155596,0.6919649999999999,1.718492
24.165475999999998,0.7021729999999999,1.9634909999999999
24.175355999999997,0.71238,2.21549
24.185236,0.722588,2.481489
24.195116,0.732796,2.768487
24.204995999999998,0.743003,3.065986
24.214876,0.753211,3.3459839999999996
24.224756,0.7634179999999999,3.594483
24.234636,0.7736259999999999,3.818483
24.244515999999997,0.783833,4.0284819999999995
24.254396,0.794041,4.252481
24.264276,0.804249,4.4939789999999995
24.274155999999998,0.814456,4.735478
24.284038,0.824664,4.945477
24.293917999999998,0.8348709999999999,5.081977
24.303798,0.8450789999999999,5.127477
24.313678,0.855286,5.085477
24.323558,0.865494,4.969977
24.333437999999997,0.875702,4.808978
24.343318,0.885909,4.616479
24.353198,0.8961169999999999,4.406479999999999
24.363077999999998,0.9063239999999999,4.185981
24.372958,0.916532,3.965482
24.382838,0.926739,3.755483
24.392718,0.936947,3.559484
24.402597999999998,0.947155,3.3844849999999997
24.412478,0.9573619999999999,3.233985
24.422358,0.9675699999999999,3.1009860000000002
24.432237999999998,0.977777,2.988986
24.442117999999997,0.987985,2.901487
24.451998,0.998192,2.8314869999999996
24.461878,1.0084,2.785987
24.471757999999998,1.018608,2.761487
24.481638,1.028815,2.757987
24.491518,1.039023,2.778987
24.501398,1.0492299999999999,2.820987
24.511277999999997,1.0594379999999999,2.8839870000000003
24.521158,1.069645,2.974986
24.531038,1.079853,3.086986
24.540917999999998,1.090061,3.230485
24.550798,1.100268,3.4019839999999997
24.560678,1.110476,3.604984
24.570558,1.1206829999999999,3.8394820000000003
24.580437999999997,1.1308909999999999,4.105480999999999
24.59032,1.141098,4.40998
24.600199999999997,1.151306,4.756479000000001
24.61008,1.161514,5.151976
24.61996,1.171721,5.606974999999999
24.629839999999998,1.181929,6.128472
24.63972,1.1921359999999999,6.73747
24.6496,1.2023439999999999,7.447966
24.65948,1.212551,8.287963
24.669359999999998,1.222759,9.288958000000001
24.67924,1.232967,10.489453
24.68912,1.243174,11.931446999999999
24.698999999999998,1.253382,13.667438999999998
24.70888,1.2635889999999999,15.627431
24.71876,1.2737969999999998,10.93045
24.72864,1.284004,8.924959999999999
24.738519999999998,1.294212,7.787463999999999
24.7484,1.304419,7.045468
24.75828,1.294212,6.513471
24.768159999999998,1.284004,6.114472
24.778039999999997,1.2737969999999998,5.795974
24.78792,1.2635889999999999,5.540475
24.7978,1.253382,5.323476
24.807679999999998,1.243174,5.141477
24.81756,1.232967,4.980478
24.82744,1.222759,4.840478
24.83732,1.212551,4.105480999999999
24.847199999999997,1.2023439999999999,3.415984
24.85708,1.1921359999999999,2.8594869999999997
24.86696,1.181929,2.411489
24.876839999999998,1.171721,2.04399
24.886722,1.161514,1.735992
24.896601999999998,1.151306,1.480493
24.906482,1.141098,1.263494
24.916362,1.1308909999999999,1.074495
24.926242,1.1206829999999999,0.913495
24.936121999999997,1.110476,0.769996
24.946002,1.100268,0.629997
24.955882,1.090061,0.5249969999999999
24.965761999999998,1.079853,0.426998
24.975642,1.069645,0.346498
24.985522,1.0594379999999999,0.276498
24.995402,1.0492299999999999,0.223999
25.005281999999998,1.039023,0.178499
25.015162,1.028815,0.160999
25.025042,1.018608,0.12949899999999998
25.034921999999998,1.0084,0.09449958400000001
25.044801999999997,0.998192,0.07699965600000001
25.054682,0.987985,0.06299972
25.064562,0.977777,0.05249976800000001
25.074441999999998,0.9675699999999999,0.04549980000000001
25.084322,0.9573619999999999,0.034999844
25.094202,0.947155,0.03149986
25.104082,0.936947,0.024499892000000002
25.113961999999997,0.926739,0.024499892000000002
25.123842,0.916532,0.013999938000000002
25.133722,0.9063239999999999,0.010499954000000002
25.143601999999998,0.8961169999999999,0.010499954000000002
25.153482,0.885909,0.006999969000000001
25.163362,0.875702,0.010499954000000002
25.173242,0.865494,0.0034999840000000003
25.183121999999997,0.855286,0.0034999840000000003
25.193004,0.8450789999999999,0.0
25.202883999999997,0.8348709999999999,0.0
25.212764,0.824664,0.0
25.222644,0.814456,-0.0034999840000000003
25.232523999999998,0.804249,-0.006999969000000001
25.242404,0.794041,-0.006999969000000001
25.252284,0.783833,-0.013999938000000002
25.262164,0.7736259999999999,-0.010499954000000002
25.272043999999998,0.7634179999999999,-0.013999938000000002
25.281924,0.753211,-0.013999938000000002
25.291804,0.743003,-0.020999908000000005
25.301683999999998,0.732796,-0.020999908000000005
25.311564,0.722588,-0.024499892000000002
25.321444,0.71238,-0.03149986
25.331324,0.7021729999999999,-0.027999876000000003
25.341203999999998,0.6919649999999999,-0.03849982800000001
25.351084,0.681758,-0.027999876000000003
25.360964,0.67155,-0.04199981600000001
25.370843999999998,0.661343,-0.04199981600000001
25.380723999999997,0.651135,-0.048999784000000005
25.390604,0.640927,-0.04199981600000001
25.400484,0.63072,-0.04549980000000001
25.410363999999998,0.620512,-0.05249976800000001
25.420244,0.610305,-0.05249976800000001
25.430124,0.600097,-0.066499704
25.440004,0.58989,-0.09099960000000001
25.449883999999997,0.5796819999999999,-0.104999
25.459764,0.5694739999999999,-0.11549899999999999
25.469644,0.559267,-0.111999
25.479523999999998,0.549059,-0.12949899999999998
25.489404,0.538852,-0.125999
25.499285999999998,0.528644,-0.16799899999999998
25.509166,0.5184369999999999,-0.192499
25.519046,0.5082289999999999,-0.199499
25.528926,0.498021,-0.216999
25.538805999999997,0.48781399999999997,-0.244998
25.548686,0.477606,-0.279998
25.558566,0.46739899999999995,-0.325498
25.568445999999998,0.45719099999999996,-0.388498
25.578326,0.446984,-0.437498
25.588206,0.436776,-0.521497
25.598086,0.426568,-0.608997
25.607965999999998,0.416361,-0.720996
25.617846,0.406153,-0.8574959999999999
25.627726,0.39594599999999996,-1.025495
25.637605999999998,0.38573799999999997,-1.242494
25.647485999999997,0.375531,-1.522493
25.657366,0.365323,-1.8969909999999999
