Time (s),Potential (V),Current (uA)
24.046916,0.5796819999999999,0.24849799999999997
24.056796,0.58989,0.255498
24.066675999999998,0.600097,0.26949799999999996
24.076556,0.610305,0.28699800000000003
24.086436,0.620512,0.314998
24.096315999999998,0.63072,0.349998
24.106196,0.640927,0.391998
24.116076,0.651135,0.45149700000000004
24.125956,0.661343,0.5249969999999999
24.135835999999998,0.67155,0.608997
24.145716,0.681758,0.706996
24.155596,0.6919649999999999,0.815496
24.165475999999998,0.7021729999999999,0.934495
24.175355999999997,0.71238,1.060495
24.185236,0.722588,1.200494
24.195116,0.732796,1.354493
24.204995999999998,0.743003,1.529493
24.214876,0.753211,1.7149919999999998
24.224756,0.7634179999999999,1.9109909999999999
24.234636,0.7736259999999999,2.1174899999999997
24.244515999999997,0.783833,2.3344889999999996
24.254396,0.794041,2.572488
24.264276,0.804249,2.8314869999999996
24.274155999999998,0.814456,3.121986
24.284038,0.824664,3.4264840000000003
24.293917999999998,0.8348709999999999,3.7344829999999996
24.303798,0.8450789999999999,4.021481
24.313678,0.855286,4.27698
24.323558,0.865494,4.47298
24.333437999999997,0.875702,4.605979
24.343318,0.885909,4.654978999999999
24.353198,0.8961169999999999,4.616479
24.363077999999998,0.9063239999999999,4.465979999999999
24.372958,0.916532,4.220980999999999
24.382838,0.926739,3.9269819999999998
24.392718,0.936947,3.650483
24.402597999999998,0.947155,3.412484
24.412478,0.9573619999999999,3.216485
24.422358,0.9675699999999999,3.0484859999999996
24.432237999999998,0.977777,2.915487
24.442117999999997,0.987985,2.7999870000000002
24.451998,0.998192,2.7124870000000003
24.461878,1.0084,2.6424879999999997
24.471757999999998,1.018608,2.593488
24.481638,1.028815,2.5584879999999997
24.491518,1.039023,2.5374879999999997
24.501398,1.0492299999999999,2.5304879999999996
24.511277999999997,1.0594379999999999,2.5374879999999997
24.521158,1.069645,2.5584879999999997
24.531038,1.079853,2.596988
24.540917999999998,1.090061,2.656488
24.550798,1.100268,2.736987
24.560678,1.110476,2.841987
24.570558,1.1206829999999999,2.974986
24.580437999999997,1.1308909999999999,3.135986
24.59032,1.141098,3.3284849999999997
24.600199999999997,1.151306,3.5524839999999998
24.61008,1.161514,3.8219819999999998
24.61996,1.171721,4.133481
24.629839999999998,1.181929,4.4939789999999995
24.63972,1.1921359999999999,4.913977999999999
24.6496,1.2023439999999999,5.403975999999999
24.65948,1.212551,5.984973
24.669359999999998,1.222759,6.67097
24.67924,1.232967,7.489966
24.68912,1.243174,8.480462000000001
24.698999999999998,1.253382,9.659957
24.70888,1.2635889999999999,11.09145
24.71876,1.2737969999999998,12.830941999999999
24.72864,1.284004,14.930933
24.738519999999998,1.294212,16.589925
24.7484,1.304419,11.647948
24.75828,1.294212,9.628457000000001
24.768159999999998,1.284004,8.462962
24.778039999999997,1.2737969999999998,7.696464999999999
24.78792,1.2635889999999999,7.143468
24.7978,1.253382,6.397971
24.807679999999998,1.243174,5.1729769999999995
24.81756,1.232967,4.203481
24.82744,1.222759,3.440484
24.83732,1.212551,2.834987
24.847199999999997,1.2023439999999999,2.351989
24.85708,1.1921359999999999,1.9599909999999998
24.86696,1.181929,1.6379920000000001
24.876839999999998,1.171721,1.375493
24.886722,1.161514,1.151494
24.896601999999998,1.151306,0.962495
24.906482,1.141098,0.808496
24.916362,1.1308909999999999,0.671997
24.926242,1.1206829999999999,0.559997
24.936121999999997,1.110476,0.461997
24.946002,1.100268,0.38149799999999995
24.955882,1.090061,0.314998
24.965761999999998,1.079853,0.25899799999999995
24.975642,1.069645,0.213499
24.985522,1.0594379999999999,0.17149899999999998
24.995402,1.0492299999999999,0.139999
25.005281999999998,1.039023,0.11549899999999999
25.015162,1.028815,0.101499
25.025042,1.018608,0.07699965600000001
25.034921999999998,1.0084,0.069999688
25.044801999999997,0.998192,0.059499736000000004
25.054682,0.987985,0.04199981600000001
25.064562,0.977777,0.04549980000000001
25.074441999999998,0.9675699999999999,0.027999876000000003
25.084322,0.9573619999999999,0.03849982800000001
25.094202,0.947155,0.020999908000000005
25.104082,0.936947,0.027999876000000003
25.113961999999997,0.926739,0.017499922
25.123842,0.916532,0.010499954000000002
25.133722,0.9063239999999999,0.020999908000000005
25.143601999999998,0.8961169999999999,0.0034999840000000003
25.153482,0.885909,0.013999938000000002
25.163362,0.875702,0.0034999840000000003
25.173242,0.865494,0.010499954000000002
25.183121999999997,0.855286,-0.0034999840000000003
25.193004,0.8450789999999999,0.010499954000000002
25.202883999999997,0.8348709999999999,-0.006999969000000001
25.212764,0.824664,0.0034999840000000003
25.222644,0.814456,-0.006999969000000001
25.232523999999998,0.804249,-0.006999969000000001
25.242404,0.794041,-0.006999969000000001
25.252284,0.783833,-0.013999938000000002
25.262164,0.7736259999999999,-0.006999969000000001
25.272043999999998,0.7634179999999999,-0.017499922
25.281924,0.753211,-0.010499954000000002
25.291804,0.743003,-0.013999938000000002
25.301683999999998,0.732796,-0.024499892000000002
25.311564,0.722588,-0.017499922
25.321444,0.71238,-0.020999908000000005
25.331324,0.7021729999999999,-0.027999876000000003
25.341203999999998,0.6919649999999999,-0.03149986
25.351084,0.681758,-0.034999844
25.360964,0.67155,-0.034999844
25.370843999999998,0.661343,-0.03849982800000001
25.380723999999997,0.651135,-0.04199981600000001
25.390604,0.640927,-0.04549980000000001
25.400484,0.63072,-0.048999784000000005
25.410363999999998,0.620512,-0.05599975200000001
25.420244,0.610305,-0.059499736000000004
25.430124,0.600097,-0.066499704
25.440004,0.58989,-0.073499672
25.449883999999997,0.5796819999999999,-0.08049964
25.459764,0.5694739999999999,-0.09099960000000001
25.469644,0.559267,-0.101499
25.479523999999998,0.549059,-0.11549899999999999
25.489404,0.538852,-0.122499
25.499285999999998,0.528644,-0.136499
25.509166,0.5184369999999999,-0.153999
25.519046,0.5082289999999999,-0.174999
25.528926,0.498021,-0.199499
25.538805999999997,0.48781399999999997,-0.22749799999999998
25.548686,0.477606,-0.25899799999999995
25.558566,0.46739899999999995,-0.300998
25.568445999999998,0.45719099999999996,-0.349998
25.578326,0.446984,-0.402498
25.588206,0.436776,-0.472497
25.598086,0.426568,-0.552997
25.607965999999998,0.416361,-0.650997
25.617846,0.406153,-0.773496
25.627726,0.39594599999999996,-0.930995
25.637605999999998,0.38573799999999997,-1.1304949999999998
25.647485999999997,0.375531,-1.385993
25.657366,0.365323,-1.7289919999999999
25.667246,0.35511499999999996,-2.19449
25.677125999999998,0.344908,-2.848987
25.687006,0.3347,-3.790483
25.696886,0.324493,-5.183476
25.706766,0.314285,-7.2344669999999995
25.716645999999997,0.30407799999999996,-9.964455
25.726526,0.29386999999999996,-13.054941999999999
25.736406,0.283663,-15.998427999999999
25.746285999999998,0.273455,-17.902420000000003
25.756166,0.263247,-17.61542
25.766046,0.25304,-14.433935
25.775926,0.242832,-9.673956
25.785805999999997,0.232625,-5.848472999999999
25.795688,0.222417,-3.548984
25.805567999999997,0.21220999999999998,-2.0964899999999997
25.815448,0.202002,-1.228494
25.825328,0.191794,-0.8644959999999999
25.835207999999998,0.181587,-0.710496
25.845088,0.171379,-0.633497
25.854968,0.16117199999999998,-0.587997
25.864848,0.150964,-0.570497
25.874727999999998,0.140757,-0.566997
25.884608,0.130549,-0.566997
25.894488,0.12034099999999999,-0.570497
25.904367999999998,0.110134,-0.559997
25.914247999999997,0.099926736,-0.545997
25.924128,0.089719168,-0.528497
25.934008,0.0795116,-0.510997
25.943887999999998,0.069304024,-0.49699699999999997
25.953768,0.05909646,-0.47949699999999995
25.963648,0.048888888000000005,-0.468997
25.973527999999998,0.038681316,-0.454997
25.983407999999997,0.028473748,-0.440998
25.993288,0.018266178,-0.426998
26.003168,0.008058607,-0.416498
26.013047999999998,-0.002148962,-0.405998
26.022928,-0.012356532,-0.398998
26.032808,-0.022564102000000003,-0.395498
26.042688,-0.032771674,-0.384998
26.052567999999997,-0.04297924,-0.38149799999999995
26.062448,-0.053186812,-0.37799799999999995
26.072328,-0.063394384,-0.37449799999999994
26.082207999999998,-0.073601952,-0.370998
26.092088,-0.08380952800000001,-0.367498
26.101969999999998,-0.09401709600000001,-0.363998
26.11185,-0.104224,-0.360498
26.12173,-0.11443199999999999,-0.356998
26.13161,-0.124639,-0.356998
26.141489999999997,-0.134847,-0.349998
26.15137,-0.145054,-0.349998
26.16125,-0.15526199999999998,-0.346498
26.171129999999998,-0.16547,-0.34299799999999997
26.18101,-0.175677,-0.33949799999999997
26.19089,-0.185885,-0.328998
26.20077,-0.196092,-0.325498
26.210649999999998,-0.20629999999999998,-0.321998
26.22053,-0.21650699999999998,-0.314998
26.23041,-0.226715,-0.314998
26.240289999999998,-0.236923,-0.304498
26.250169999999997,-0.24713,-0.304498
26.26005,-0.257338,-0.297498
26.26993,-0.267545,-0.29399800000000004
26.279809999999998,-0.27775299999999997,-0.29049800000000003
26.28969,-0.28796,-0.28699800000000003
26.29957,-0.298168,-0.283498
26.30945,-0.308376,-0.279998
26.319329999999997,-0.318583,-0.276498
26.32921,-0.328791,-0.272998
26.33909,-0.33899799999999997,-0.26949799999999996
26.348969999999998,-0.34920599999999996,-0.26949799999999996
26.35885,-0.359413,-0.26949799999999996
26.36873,-0.369621,-0.26599799999999996
26.37861,-0.37982899999999997,-0.26949799999999996
26.388489999999997,-0.390036,-0.26599799999999996
26.398372,-0.400244,-0.26249799999999995
26.408251999999997,-0.390036,-0.202999
26.418132,-0.37982899999999997,-0.174999
26.428012,-0.369621,-0.153999
26.437891999999998,-0.359413,-0.136499
26.447772,-0.34920599999999996,-0.122499
26.457652,-0.33899799999999997,-0.108499
26.467532,-0.328791,-0.101499
26.477411999999998,-0.318583,-0.09449958400000001
26.487292,-0.308376,-0.08399963200000002
26.497172,-0.298168,-0.073499672
26.507051999999998,-0.28796,-0.066499704
26.516931999999997,-0.27775299999999997,-0.059499736000000004
26.526812,-0.267545,-0.05249976800000001
26.536692,-0.257338,-0.04549980000000001
26.546571999999998,-0.24713,-0.03849982800000001
26.556452,-0.236923,-0.03149986
26.566332,-0.226715,-0.024499892000000002
26.576211999999998,-0.21650699999999998,-0.017499922
26.586091999999997,-0.20629999999999998,-0.010499954000000002
26.595972,-0.196092,-0.0034999840000000003
26.605852,-0.185885,0.0
26.615731999999998,-0.175677,0.0034999840000000003
26.625612,-0.16547,0.013999938000000002
26.635492,-0.15526199999999998,0.017499922
26.645372,-0.145054,0.024499892000000002
26.655251999999997,-0.134847,0.027999876000000003
26.665132,-0.124639,0.03849982800000001
26.675012,-0.11443199999999999,0.04199981600000001
26.684891999999998,-0.104224,0.04199981600000001
26.694772,-0.09401709600000001,0.05599975200000001
26.704653999999998,-0.08380952800000001,0.059499736000000004
26.714534,-0.073601952,0.06299972
26.724414,-0.063394384,0.06299972
26.734294,-0.053186812,0.066499704
26.744173999999997,-0.04297924,0.069999688
26.754054,-0.032771674,0.06299972
26.763934,-0.022564102000000003,0.069999688
26.773813999999998,-0.012356532,0.073499672
26.783694,-0.002148962,0.066499704
26.793574,0.008058607,0.073499672
26.803454,0.018266178,0.073499672
26.813333999999998,0.028473748,0.069999688
26.823214,0.038681316,0.069999688
26.833094,0.048888888000000005,0.069999688
26.842973999999998,0.05909646,0.066499704
26.852853999999997,0.069304024,0.069999688
26.862734,0.0795116,0.06299972
26.872614,0.089719168,0.066499704
26.882493999999998,0.099926736,0.066499704
26.892374,0.110134,0.06299972
26.902254,0.12034099999999999,0.06299972
26.912134,0.130549,0.066499704
26.922013999999997,0.140757,0.069999688
26.931894,0.150964,0.066499704
26.941774,0.16117199999999998,0.069999688
26.951653999999998,0.171379,0.066499704
26.961534,0.181587,0.069999688
26.971414,0.191794,0.069999688
26.981294,0.202002,0.06299972
26.991173999999997,0.21220999999999998,0.059499736000000004
27.001054,0.222417,0.059499736000000004
27.010935999999997,0.232625,0.05249976800000001
27.020816,0.242832,0.05249976800000001
27.030696,0.25304,0.05249976800000001
27.040575999999998,0.263247,0.05249976800000001
27.050456,0.273455,0.05599975200000001
27.060336,0.283663,0.05599975200000001
27.070216,0.29386999999999996,0.05599975200000001
27.080095999999998,0.30407799999999996,0.05599975200000001
27.089976,0.314285,0.059499736000000004
27.099856,0.324493,0.059499736000000004
27.109735999999998,0.3347,0.059499736000000004
27.119615999999997,0.344908,0.059499736000000004
27.129496,0.35511499999999996,0.06299972
27.139376,0.365323,0.06299972
27.149255999999998,0.375531,0.066499704
27.159136,0.38573799999999997,0.069999688
27.169016,0.39594599999999996,0.073499672
27.178895999999998,0.406153,0.07699965600000001
27.188775999999997,0.416361,0.08049964
27.198656,0.426568,0.087499616
27.208536,0.436776,0.09799956800000001
27.218415999999998,0.446984,0.104999
27.228296,0.45719099999999996,0.118999
27.238176,0.46739899999999995,0.13299899999999998
27.248056,0.477606,0.150499
27.257935999999997,0.48781399999999997,0.17149899999999998
27.267816,0.498021,0.192499
27.277696,0.5082289999999999,0.209999
27.287575999999998,0.5184369999999999,0.22749799999999998
27.297456,0.528644,0.237998
27.307337999999998,0.538852,0.244998
27.317218,0.549059,0.244998
27.327098,0.559267,0.24849799999999997
27.336978,0.5694739999999999,0.251998
27.346857999999997,0.5796819999999999,0.251998
27.356738,0.58989,0.25899799999999995
27.366618,0.600097,0.26949799999999996
27.376497999999998,0.610305,0.283498
27.386377999999997,0.620512,0.311498
27.396258,0.63072,0.346498
27.406138,0.640927,0.391998
27.416017999999998,0.651135,0.45149700000000004
27.425898,0.661343,0.5249969999999999
27.435778,0.67155,0.612497
27.445657999999998,0.681758,0.713996
27.455537999999997,0.6919649999999999,0.825996
27.465418,0.7021729999999999,0.944995
27.475298,0.71238,1.077995
27.485177999999998,0.722588,1.217994
27.495058,0.732796,1.375493
27.504938,0.743003,1.5504930000000001
27.514817999999998,0.753211,1.739492
27.524697999999997,0.7634179999999999,1.938991
27.534578,0.7736259999999999,2.1419900000000003
27.544458,0.783833,2.3589890000000002
27.554337999999998,0.794041,2.593488
27.564218,0.804249,2.848987
27.574098,0.814456,3.1289860000000003
27.583978,0.824664,3.4264840000000003
27.593857999999997,0.8348709999999999,3.7204829999999998
27.603738,0.8450789999999999,3.996982
27.613619999999997,0.855286,4.234980999999999
27.6235,0.865494,4.41698
27.63338,0.875702,4.535978999999999
27.643259999999998,0.885909,4.581479
27.65314,0.8961169999999999,4.535978999999999
27.66302,0.9063239999999999,4.39598
27.6729,0.916532,4.164981
27.682779999999998,0.926739,3.888482
27.69266,0.936947,3.6259829999999997
27.70254,0.947155,3.405484
27.712419999999998,0.9573619999999999,3.223485
27.722299999999997,0.9675699999999999,3.069486
27.73218,0.977777,2.943486
27.74206,0.987985,2.8384869999999998
27.751939999999998,0.998192,2.754487
27.76182,1.0084,2.687988
27.7717,1.018608,2.6389880000000003
27.781579999999998,1.028815,2.603988
27.791459999999997,1.039023,2.579488
27.80134,1.0492299999999999,2.5654879999999998
27.81122,1.0594379999999999,2.568988
27.821099999999998,1.069645,2.582988
27.83098,1.079853,2.617988
27.84086,1.090061,2.6704879999999998
27.85074,1.100268,2.750987
27.860619999999997,1.110476,2.852487
27.8705,1.1206829999999999,2.981986
27.88038,1.1308909999999999,3.142986
27.890259999999998,1.141098,3.331985
27.90014,1.151306,3.559484
27.91002,1.161514,3.8219819999999998
27.919902,1.171721,4.133481
27.929782,1.181929,4.49048
27.939662,1.1921359999999999,4.906978
27.949541999999997,1.2023439999999999,5.3934750000000005
27.959422,1.212551,5.967472999999999
27.969302,1.222759,6.64997
27.979181999999998,1.232967,7.461966
27.989061999999997,1.243174,8.441961999999998
27.998942,1.253382,9.614456
28.008822,1.2635889999999999,11.03895
28.018701999999998,1.2737969999999998,12.764443
28.028582,1.284004,14.853934
28.038462,1.294212,16.841924000000002
28.048341999999998,1.304419,11.742447
28.058221999999997,1.294212,9.673956
28.068102,1.284004,8.494461999999999
28.077982,1.2737969999999998,7.713965
28.087861999999998,1.2635889999999999,7.1574670000000005
28.097742,1.253382,6.3314710000000005
28.107622,1.243174,5.113477
28.117501999999998,1.232967,4.150981000000001
28.127381999999997,1.222759,3.394984
28.137262,1.212551,2.796487
28.147142,1.2023439999999999,2.316989
28.157021999999998,1.1921359999999999,1.9319909999999998
28.166902,1.181929,1.616992
28.176782,1.171721,1.357993
28.186662,1.161514,1.140994
28.196541999999997,1.151306,0.9589949999999999
28.206422,1.141098,0.801496
28.216303999999997,1.1308909999999999,0.668497
28.226184,1.1206829999999999,0.556497
28.236064,1.110476,0.461997
28.245943999999998,1.100268,0.38149799999999995
28.255824,1.090061,0.314998
28.265704,1.079853,0.25899799999999995
28.275584,1.069645,0.209999
28.285463999999997,1.0594379999999999,0.17149899999999998
28.295344,1.0492299999999999,0.139999
28.305224,1.039023,0.11549899999999999
28.315103999999998,1.028815,0.09799956800000001
28.324983999999997,1.018608,0.07699965600000001
28.334864,1.0084,0.069999688
28.344744,0.998192,0.059499736000000004
28.354623999999998,0.987985,0.04199981600000001
28.364504,0.977777,0.04549980000000001
28.374384,0.9675699999999999,0.024499892000000002
28.384263999999998,0.9573619999999999,0.03849982800000001
28.394143999999997,0.947155,0.020999908000000005
28.404024,0.936947,0.020999908000000005
28.413904,0.926739,0.020999908000000005
28.423783999999998,0.916532,0.013999938000000002
28.433664,0.9063239999999999,0.017499922
28.443544,0.8961169999999999,0.0034999840000000003
28.453424,0.885909,0.013999938000000002
28.463303999999997,0.875702,0.0
28.473184,0.865494,0.013999938000000002
28.483064,0.855286,0.006999969000000001
28.492943999999998,0.8450789999999999,0.0
28.502824,0.8348709999999999,-0.0034999840000000003
28.512704,0.824664,0.006999969000000001
28.522586,0.814456,-0.010499954000000002
28.532466,0.804249,0.0
28.542346,0.794041,-0.013999938000000002
28.552225999999997,0.783833,0.0
28.562106,0.7736259999999999,-0.010499954000000002
28.571986,0.7634179999999999,-0.020999908000000005
28.581865999999998,0.753211,-0.006999969000000001
28.591745999999997,0.743003,-0.013999938000000002
28.601626,0.732796,-0.020999908000000005
28.611506,0.722588,-0.017499922
28.621385999999998,0.71238,-0.024499892000000002
28.631266,0.7021729999999999,-0.03149986
28.641146,0.6919649999999999,-0.03149986
28.651025999999998,0.681758,-0.034999844
28.660905999999997,0.67155,-0.03849982800000001
28.670786,0.661343,-0.04199981600000001
28.680666,0.651135,-0.04199981600000001
28.690545999999998,0.640927,-0.048999784000000005
28.700426,0.63072,-0.048999784000000005
28.710306,0.620512,-0.05249976800000001
28.720185999999998,0.610305,-0.059499736000000004
28.730065999999997,0.600097,-0.066499704
28.739946,0.58989,-0.073499672
28.749826,0.5796819999999999,-0.08049964
28.759705999999998,0.5694739999999999,-0.09099960000000001
28.769586,0.559267,-0.101499
28.779466,0.549059,-0.111999
28.789346,0.538852,-0.122499
28.799225999999997,0.528644,-0.136499
28.809106,0.5184369999999999,-0.153999
28.818986,0.5082289999999999,-0.174999
28.828868,0.498021,-0.195999
28.838748,0.48781399999999997,-0.22749799999999998
28.848627999999998,0.477606,-0.26249799999999995
28.858507999999997,0.46739899999999995,-0.304498
28.868388,0.45719099999999996,-0.349998
28.878268,0.446984,-0.402498
28.888147999999997,0.436776,-0.472497
28.898028,0.426568,-0.552997
28.907908,0.416361,-0.654497
28.917787999999998,0.406153,-0.780496
28.927667999999997,0.39594599999999996,-0.937995
28.937548,0.38573799999999997,-1.133994
28.947428,0.375531,-1.396493
28.957307999999998,0.365323,-1.739492
28.967188,0.35511499999999996,-2.20849
28.977068,0.344908,-2.869987
28.986947999999998,0.3347,-3.8219819999999998
28.996827999999997,0.324493,-5.228975999999999
29.006708,0.314285,-7.311467
29.016588,0.30407799999999996,-10.072954
29.026467999999998,0.29386999999999996,-13.187941
29.036348,0.283663,-16.145428
29.046228,0.273455,-18.024918
29.056108,0.263247,-17.64342
29.065987999999997,0.25304,-14.328935
29.075868,0.242832,-9.509457
29.085748,0.232625,-5.715474
29.095627999999998,0.222417,-3.4684839999999997
29.105508,0.21220999999999998,-2.0579899999999998
29.115388,0.202002,-1.224994
29.12527,0.191794,-0.878496
29.13515,0.181587,-0.734996
29.14503,0.171379,-0.654497
29.154909999999997,0.16117199999999998,-0.612497
29.16479,0.150964,-0.5914969999999999
29.17467,0.140757,-0.584497
29.184549999999998,0.130549,-0.584497
29.194429999999997,0.12034099999999999,-0.584497
29.20431,0.110134,-0.577497
29.21419,0.099926736,-0.559997
29.224069999999998,0.089719168,-0.542497
29.23395,0.0795116,-0.5249969999999999
29.24383,0.069304024,-0.5074970000000001
29.253709999999998,0.05909646,-0.493497
29.263589999999997,0.048888888000000005,-0.475997
29.27347,0.038681316,-0.461997
29.28335,0.028473748,-0.447998
29.293229999999998,0.018266178,-0.437498
29.30311,0.008058607,-0.423498
29.31299,-0.002148962,-0.412998
29.322869999999998,-0.012356532,-0.405998
29.332749999999997,-0.022564102000000003,-0.398998
29.34263,-0.032771674,-0.388498
29.35251,-0.04297924,-0.388498
29.362389999999998,-0.053186812,-0.38149799999999995
29.37227,-0.063394384,-0.37799799999999995
29.38215,-0.073601952,-0.37449799999999994
29.39203,-0.08380952800000001,-0.367498
29.401909999999997,-0.09401709600000001,-0.363998
29.41179,-0.104224,-0.363998
29.42167,-0.11443199999999999,-0.360498
29.431552,-0.124639,-0.356998
29.441432,-0.134847,-0.353498
29.451311999999998,-0.145054,-0.353498
29.461191999999997,-0.15526199999999998,-0.346498
29.471072,-0.16547,-0.34299799999999997
29.480952,-0.175677,-0.33949799999999997
29.490831999999997,-0.185885,-0.332498
29.500712,-0.196092,-0.328998
29.510592,-0.20629999999999998,-0.321998
29.520471999999998,-0.21650699999999998,-0.318498
29.530351999999997,-0.226715,-0.314998
29.540232,-0.236923,-0.311498
29.550112,-0.24713,-0.304498
29.559991999999998,-0.257338,-0.300998
29.569872,-0.267545,-0.29399800000000004
29.579752,-0.27775299999999997,-0.29049800000000003
29.589631999999998,-0.28796,-0.28699800000000003
29.599511999999997,-0.298168,-0.283498
29.609392,-0.308376,-0.276498
29.619272,-0.318583,-0.272998
29.629151999999998,-0.328791,-0.276498
29.639032,-0.33899799999999997,-0.26949799999999996
29.648912,-0.34920599999999996,-0.26949799999999996
29.658792,-0.359413,-0.26949799999999996
29.668671999999997,-0.369621,-0.26599799999999996
29.678552,-0.37982899999999997,-0.26599799999999996
29.688432,-0.390036,-0.26249799999999995
29.698311999999998,-0.400244,-0.26249799999999995
29.708192,-0.390036,-0.206499
29.718072,-0.37982899999999997,-0.178499
29.727953999999997,-0.369621,-0.157499
29.737834,-0.359413,-0.136499
29.747714,-0.34920599999999996,-0.125999
29.757593999999997,-0.33899799999999997,-0.11549899999999999
29.767474,-0.328791,-0.104999
29.777354,-0.318583,-0.09449958400000001
29.787233999999998,-0.308376,-0.08399963200000002
29.797113999999997,-0.298168,-0.08049964
29.806994,-0.28796,-0.069999688
29.816874,-0.27775299999999997,-0.06299972
29.826753999999998,-0.267545,-0.05599975200000001
29.836634,-0.257338,-0.048999784000000005
29.846514,-0.24713,-0.04199981600000001
29.856393999999998,-0.236923,-0.034999844
29.866273999999997,-0.226715,-0.027999876000000003
29.876154,-0.21650699999999998,-0.017499922
29.886034,-0.20629999999999998,-0.013999938000000002
29.895913999999998,-0.196092,-0.006999969000000001
29.905794,-0.185885,0.0
29.915674,-0.175677,0.0034999840000000003
29.925553999999998,-0.16547,0.010499954000000002
29.935433999999997,-0.15526199999999998,0.017499922
29.945314,-0.145054,0.024499892000000002
29.955194,-0.134847,0.027999876000000003
29.965073999999998,-0.124639,0.03849982800000001
29.974954,-0.11443199999999999,0.04199981600000001
29.984834,-0.104224,0.04199981600000001
29.994714,-0.09401709600000001,0.05249976800000001
30.004593999999997,-0.08380952800000001,0.059499736000000004
30.014474,-0.073601952,0.059499736000000004
30.024354,-0.063394384,0.06299972
30.034236,-0.053186812,0.066499704
30.044116,-0.04297924,0.066499704
30.053995999999998,-0.032771674,0.06299972
30.063875999999997,-0.022564102000000003,0.069999688
30.073756,-0.012356532,0.073499672
30.083636,-0.002148962,0.066499704
30.093515999999997,0.008058607,0.069999688
30.103396,0.018266178,0.073499672
30.113276,0.028473748,0.069999688
30.123155999999998,0.038681316,0.066499704
30.133035999999997,0.048888888000000005,0.066499704
30.142916,0.05909646,0.06299972
30.152796,0.069304024,0.066499704
30.162675999999998,0.0795116,0.06299972
30.172556,0.089719168,0.06299972
30.182436,0.099926736,0.06299972
30.192315999999998,0.110134,0.059499736000000004
30.202195999999997,0.12034099999999999,0.06299972
30.212076,0.130549,0.06299972
30.221956,0.140757,0.066499704
30.231835999999998,0.150964,0.066499704
30.241716,0.16117199999999998,0.066499704
30.251596,0.171379,0.06299972
30.261476,0.181587,0.069999688
30.271355999999997,0.191794,0.066499704
30.281236,0.202002,0.059499736000000004
30.291116,0.21220999999999998,0.059499736000000004
30.300995999999998,0.222417,0.05599975200000001
30.310876,0.232625,0.05249976800000001
30.320756,0.242832,0.05249976800000001
30.330636,0.25304,0.05249976800000001
30.340518,0.263247,0.05249976800000001
30.350398,0.273455,0.05249976800000001
30.360277999999997,0.283663,0.05249976800000001
30.370158,0.29386999999999996,0.05599975200000001
30.380038,0.30407799999999996,0.05599975200000001
30.389917999999998,0.314285,0.05599975200000001
30.399797999999997,0.324493,0.059499736000000004
30.409678,0.3347,0.059499736000000004
30.419558,0.344908,0.05599975200000001
30.429437999999998,0.35511499999999996,0.059499736000000004
30.439318,0.365323,0.06299972
30.449198,0.375531,0.06299972
30.459077999999998,0.38573799999999997,0.066499704
30.468957999999997,0.39594599999999996,0.069999688
30.478838,0.406153,0.073499672
30.488718,0.416361,0.08049964
30.498597999999998,0.426568,0.08399963200000002
30.508478,0.436776,0.09099960000000001
30.518358,0.446984,0.101499
30.528237999999998,0.45719099999999996,0.11549899999999999
30.538117999999997,0.46739899999999995,0.12949899999999998
30.547998,0.477606,0.150499
30.557878,0.48781399999999997,0.17149899999999998
30.567757999999998,0.498021,0.192499
30.577638,0.5082289999999999,0.213499
30.587518,0.5184369999999999,0.23099799999999998
30.597398,0.528644,0.241498
30.607277999999997,0.538852,0.24849799999999997
30.617158,0.549059,0.24849799999999997
30.627038,0.559267,0.251998
30.63692,0.5694739999999999,0.251998
30.6468,0.5796819999999999,0.255498
30.656679999999998,0.58989,0.25899799999999995
30.666559999999997,0.600097,0.26949799999999996
30.67644,0.610305,0.28699800000000003
30.68632,0.620512,0.311498
30.696199999999997,0.63072,0.34299799999999997
30.70608,0.640927,0.388498
30.71596,0.651135,0.447998
30.725839999999998,0.661343,0.5249969999999999
30.735719999999997,0.67155,0.615997
30.7456,0.681758,0.720996
30.75548,0.6919649999999999,0.8364959999999999
30.765359999999998,0.7021729999999999,0.962495
30.77524,0.71238,1.095495
30.78512,0.722588,1.238994
30.794999999999998,0.732796,1.396493
30.804879999999997,0.743003,1.574992
30.81476,0.753211,1.763992
30.82464,0.7634179999999999,1.966991
30.834519999999998,0.7736259999999999,2.1699900000000003
30.8444,0.783833,2.383489
30.85428,0.794041,2.6144879999999997
30.86416,0.804249,2.866487
30.874039999999997,0.814456,3.1394859999999998
30.88392,0.824664,3.4264840000000003
30.8938,0.8348709999999999,3.709983
30.903679999999998,0.8450789999999999,3.9724819999999994
30.91356,0.855286,4.196481
30.92344,0.865494,4.36098
30.93332,0.875702,4.465979999999999
30.943202,0.885909,4.50098
30.953082,0.8961169999999999,4.45898
30.962961999999997,0.9063239999999999,4.32598
30.972842,0.916532,4.108981
30.982722,0.926739,3.8464820000000004
30.992601999999998,0.936947,3.608483
31.002481999999997,0.947155,3.4019839999999997
31.012362,0.9573619999999999,3.230485
31.022242,0.9675699999999999,3.090486
31.032121999999998,0.977777,2.971486
31.042002,0.987985,2.876987
31.051882,0.998192,2.796487
31.061761999999998,1.0084,2.7334870000000002
31.071641999999997,1.018608,2.6844870000000003
31.081522,1.028815,2.645988
31.091402,1.039023,2.617988
