Time (s),Potential (V),Current (uA)
41.949591999999996,0.5796819999999999,-0.164499
41.959472,0.5694739999999999,-0.16799899999999998
41.969352,0.559267,-0.185499
41.979231999999996,0.549059,-0.220499
41.989115999999996,0.538852,-0.23099799999999998
41.998996,0.528644,-0.26949799999999996
42.008876,0.5184369999999999,-0.314998
42.018755999999996,0.5082289999999999,-0.37449799999999994
42.028636,0.498021,-0.433998
42.038516,0.48781399999999997,-0.503997
42.048396,0.477606,-0.5914969999999999
42.058276,0.46739899999999995,-0.692996
42.068155999999995,0.45719099999999996,-0.822496
42.078036,0.446984,-0.983495
42.087916,0.436776,-1.1934939999999998
42.097795999999995,0.426568,-1.462993
42.107676,0.416361,-1.823491
42.117556,0.406153,-2.3134889999999997
42.127435999999996,0.39594599999999996,-2.995986
42.137316,0.38573799999999997,-3.996982
42.147196,0.375531,-5.5264750000000005
42.157075999999996,0.365323,-7.825963999999999
42.166956,0.35511499999999996,-10.877951
42.176836,0.344908,-14.454935
42.186716,0.3347,-18.234918
42.196596,0.324493,-21.080406
42.206475999999995,0.314285,-21.444404
42.216356,0.30407799999999996,-16.890924000000002
42.226236,0.29386999999999996,-9.183959
42.236115999999996,0.283663,-4.084481
42.245996,0.273455,-2.09999
42.255876,0.263247,-1.361493
42.265755999999996,0.25304,-1.007995
42.275636,0.242832,-0.815496
42.285516,0.232625,-0.738496
42.295396,0.222417,-0.724496
42.305276,0.21220999999999998,-0.738496
42.315155999999995,0.202002,-0.780496
42.325036,0.191794,-0.8434959999999999
42.334916,0.181587,-0.9169949999999999
42.344795999999995,0.171379,-0.983495
42.354676,0.16117199999999998,-1.021995
42.364556,0.150964,-1.018495
42.374435999999996,0.140757,-0.983495
42.384316,0.130549,-0.941495
42.394196,0.12034099999999999,-0.899495
42.404075999999996,0.110134,-0.8574959999999999
42.413956,0.099926736,-0.811996
42.423836,0.089719168,-0.769996
42.433716,0.0795116,-0.720996
42.443596,0.069304024,-0.6789959999999999
42.453475999999995,0.05909646,-0.647497
42.463356,0.048888888000000005,-0.619497
42.473236,0.038681316,-0.5914969999999999
42.483115999999995,0.028473748,-0.570497
42.492996,0.018266178,-0.552997
42.502876,0.008058607,-0.535497
42.512755999999996,-0.002148962,-0.5179969999999999
42.522636,-0.012356532,-0.5074970000000001
42.532516,-0.022564102000000003,-0.49699699999999997
42.542396,-0.032771674,-0.482997
42.552276,-0.04297924,-0.472497
42.562155999999995,-0.053186812,-0.465497
42.572036,-0.063394384,-0.454997
42.581916,-0.073601952,-0.444498
42.5918,-0.08380952800000001,-0.437498
42.601679999999995,-0.09401709600000001,-0.430498
42.61156,-0.104224,-0.419998
42.62144,-0.11443199999999999,-0.412998
42.631319999999995,-0.124639,-0.405998
42.6412,-0.134847,-0.398998
42.65108,-0.145054,-0.391998
42.660959999999996,-0.15526199999999998,-0.388498
42.67084,-0.16547,-0.37799799999999995
42.68072,-0.175677,-0.37449799999999994
42.690599999999996,-0.185885,-0.367498
42.70048,-0.196092,-0.360498
42.71036,-0.20629999999999998,-0.353498
42.72024,-0.21650699999999998,-0.34299799999999997
42.73012,-0.226715,-0.33949799999999997
42.739999999999995,-0.236923,-0.332498
42.74988,-0.24713,-0.328998
42.75976,-0.257338,-0.325498
42.769639999999995,-0.267545,-0.321998
42.77952,-0.27775299999999997,-0.321998
42.7894,-0.28796,-0.318498
42.799279999999996,-0.298168,-0.318498
42.80916,-0.308376,-0.325498
42.81904,-0.318583,-0.321998
42.82892,-0.328791,-0.321998
42.8388,-0.33899799999999997,-0.325498
42.848679999999995,-0.34920599999999996,-0.321998
42.85856,-0.359413,-0.321998
42.86844,-0.369621,-0.314998
42.878319999999995,-0.37982899999999997,-0.304498
42.8882,-0.390036,-0.304498
42.89808,-0.400244,-0.29399800000000004
42.907959999999996,-0.390036,-0.25899799999999995
42.91784,-0.37982899999999997,-0.237998
42.92772,-0.369621,-0.213499
42.937599999999996,-0.359413,-0.202999
42.94748,-0.34920599999999996,-0.18899899999999997
42.95736,-0.33899799999999997,-0.181999
42.96724,-0.328791,-0.16799899999999998
42.97712,-0.318583,-0.157499
42.986999999999995,-0.308376,-0.157499
42.99688,-0.298168,-0.139999
43.00676,-0.28796,-0.13299899999999998
43.016639999999995,-0.27775299999999997,-0.12949899999999998
43.02652,-0.267545,-0.11549899999999999
43.0364,-0.257338,-0.108499
43.046279999999996,-0.24713,-0.09799956800000001
43.05616,-0.236923,-0.09799956800000001
43.06604,-0.226715,-0.087499616
43.075919999999996,-0.21650699999999998,-0.07699965600000001
43.0858,-0.20629999999999998,-0.073499672
43.09568,-0.196092,-0.06299972
43.10556,-0.185885,-0.05599975200000001
43.11544,-0.175677,-0.04549980000000001
43.125319999999995,-0.16547,-0.03849982800000001
43.1352,-0.15526199999999998,-0.03149986
43.14508,-0.145054,-0.020999908000000005
43.154959999999996,-0.134847,-0.017499922
43.16484,-0.124639,-0.0034999840000000003
43.17472,-0.11443199999999999,0.0
43.184599999999996,-0.104224,0.0
43.194483999999996,-0.09401709600000001,0.013999938000000002
43.204364,-0.08380952800000001,0.020999908000000005
43.214244,-0.073601952,0.024499892000000002
43.224123999999996,-0.063394384,0.03149986
43.234004,-0.053186812,0.03849982800000001
43.243884,-0.04297924,0.04199981600000001
43.253764,-0.032771674,0.03149986
43.263644,-0.022564102000000003,0.04199981600000001
43.273523999999995,-0.012356532,0.04199981600000001
43.283404,-0.002148962,0.04549980000000001
43.293284,0.008058607,0.04549980000000001
43.303163999999995,0.018266178,0.048999784000000005
43.313044,0.028473748,0.05599975200000001
43.322924,0.038681316,0.06299972
43.332803999999996,0.048888888000000005,0.059499736000000004
43.342684,0.05909646,0.06299972
43.352564,0.069304024,0.048999784000000005
43.362443999999996,0.0795116,0.05599975200000001
43.372324,0.089719168,0.05249976800000001
43.382204,0.099926736,0.04549980000000001
43.392084,0.110134,0.04549980000000001
43.401964,0.12034099999999999,0.04549980000000001
43.411843999999995,0.130549,0.04549980000000001
43.421724,0.140757,0.04549980000000001
43.431604,0.150964,0.04549980000000001
43.441483999999996,0.16117199999999998,0.04549980000000001
43.451364,0.171379,0.048999784000000005
43.461244,0.181587,0.05599975200000001
43.471123999999996,0.191794,0.06299972
43.481004,0.202002,0.073499672
43.490884,0.21220999999999998,0.08049964
43.500764,0.222417,0.08049964
43.510644,0.232625,0.066499704
43.520523999999995,0.242832,0.04549980000000001
43.530404,0.25304,0.027999876000000003
43.540284,0.263247,0.017499922
43.550163999999995,0.273455,0.010499954000000002
43.560044,0.283663,0.006999969000000001
43.569924,0.29386999999999996,0.0034999840000000003
43.579803999999996,0.30407799999999996,0.0034999840000000003
43.589684,0.314285,0.010499954000000002
43.599564,0.324493,0.013999938000000002
43.609443999999996,0.3347,0.024499892000000002
43.619324,0.344908,0.03149986
43.629204,0.35511499999999996,0.034999844
43.639084,0.365323,0.04199981600000001
43.648964,0.375531,0.048999784000000005
43.658843999999995,0.38573799999999997,0.048999784000000005
43.668724,0.39594599999999996,0.05249976800000001
43.678604,0.406153,0.05599975200000001
43.688483999999995,0.416361,0.05599975200000001
43.698364,0.426568,0.05599975200000001
43.708244,0.436776,0.06299972
43.718123999999996,0.446984,0.069999688
43.728004,0.45719099999999996,0.073499672
43.737884,0.46739899999999995,0.08049964
43.747764,0.477606,0.09449958400000001
43.757644,0.48781399999999997,0.108499
43.767523999999995,0.498021,0.136499
43.777404,0.5082289999999999,0.17149899999999998
43.787284,0.5184369999999999,0.220499
43.797163999999995,0.528644,0.26599799999999996
43.807047999999995,0.538852,0.307998
43.816928,0.549059,0.346498
43.826808,0.559267,0.356998
43.836687999999995,0.5694739999999999,0.363998
43.846568,0.5796819999999999,0.367498
43.856448,0.58989,0.363998
43.866327999999996,0.600097,0.353498
43.876208,0.610305,0.34299799999999997
43.886088,0.620512,0.321998
43.895967999999996,0.63072,0.33949799999999997
43.905848,0.640927,0.325498
43.915728,0.651135,0.33949799999999997
43.925608,0.661343,0.391998
43.935488,0.67155,0.447998
43.945367999999995,0.681758,0.552997
43.955248,0.6919649999999999,0.713996
43.965128,0.7021729999999999,0.9169949999999999
43.975007999999995,0.71238,1.1724940000000001
43.984888,0.722588,1.4664929999999998
43.994768,0.732796,1.753492
44.004647999999996,0.743003,2.0264900000000003
44.014528,0.753211,2.302989
44.024408,0.7634179999999999,2.600488
44.034288,0.7736259999999999,2.9294860000000003
44.044168,0.783833,3.2794849999999998
44.054047999999995,0.794041,3.629483
44.063928,0.804249,3.930482
44.073808,0.814456,4.189481
44.083687999999995,0.824664,4.4204799999999995
44.093568,0.8348709999999999,4.658479
44.103448,0.8450789999999999,4.920978
44.113327999999996,0.855286,5.1694759999999995
44.123208,0.865494,5.295476
44.133088,0.875702,5.242976
44.142967999999996,0.885909,5.025977
44.152848,0.8961169999999999,4.735478
44.162728,0.9063239999999999,4.44148
44.172608,0.916532,4.1754809999999996
44.182488,0.926739,3.940982
44.192367999999995,0.936947,3.7414829999999997
44.202248,0.947155,3.566484
44.212128,0.9573619999999999,3.408984
44.222007999999995,0.9675699999999999,3.2724849999999996
44.231888,0.977777,3.1569849999999997
44.241768,0.987985,3.062486
44.251647999999996,0.998192,2.988986
44.261528,1.0084,2.9329859999999996
44.271408,1.018608,2.894487
44.281287999999996,1.028815,2.873487
44.291168,1.039023,2.862987
44.301048,1.0492299999999999,2.8594869999999997
44.310928,1.0594379999999999,2.869987
44.320808,1.069645,2.8839870000000003
44.330687999999995,1.079853,2.901487
44.340568,1.090061,2.922487
44.350448,1.100268,2.950486
44.360327999999996,1.110476,2.988986
44.370208,1.1206829999999999,3.041486
44.380088,1.1308909999999999,3.121986
44.389967999999996,1.141098,3.230485
44.399848,1.151306,3.366984
44.409732,1.161514,3.5419840000000002
44.419612,1.171721,3.755483
44.429491999999996,1.181929,4.000482
44.439372,1.1921359999999999,4.28748
44.449252,1.2023439999999999,4.619979
44.459132,1.212551,5.004977
44.469012,1.222759,5.456475
44.478891999999995,1.232967,5.984973
44.488772,1.243174,6.61147
44.498652,1.253382,7.3499669999999995
44.508531999999995,1.2635889999999999,8.235463
44.518412,1.2737969999999998,9.299458
44.528292,1.284004,10.580452
44.538171999999996,1.294212,12.137944999999998
44.548052,1.304419,14.045437
44.557932,1.294212,10.958451
44.567811999999996,1.284004,8.546961999999999
44.577692,1.2737969999999998,6.709469
44.587571999999994,1.2635889999999999,5.316476
44.597452,1.253382,4.252481
44.607332,1.243174,3.436984
44.617211999999995,1.232967,2.7999870000000002
44.627092,1.222759,2.3064889999999996
44.636972,1.212551,1.914491
44.646851999999996,1.2023439999999999,1.599492
44.656732,1.1921359999999999,1.336994
44.666612,1.181929,1.1199949999999999
44.676491999999996,1.171721,0.944995
44.686372,1.161514,0.787496
44.696252,1.151306,0.657997
44.706132,1.141098,0.549497
44.716012,1.1308909999999999,0.458497
44.725891999999995,1.1206829999999999,0.37449799999999994
44.735772,1.110476,0.307998
44.745652,1.100268,0.26249799999999995
44.755531999999995,1.090061,0.206499
44.765412,1.079853,0.16799899999999998
44.775292,1.069645,0.136499
44.785171999999996,1.0594379999999999,0.118999
44.795052,1.0492299999999999,0.09449958400000001
44.804932,1.039023,0.08049964
44.814811999999996,1.028815,0.066499704
44.824692,1.018608,0.05599975200000001
44.834572,1.0084,0.04549980000000001
44.844452,0.998192,0.034999844
44.854332,0.987985,0.034999844
44.864211999999995,0.977777,0.03149986
44.874092,0.9675699999999999,0.024499892000000002
44.883972,0.9573619999999999,0.020999908000000005
44.893851999999995,0.947155,0.017499922
44.903732,0.936947,0.010499954000000002
44.913612,0.926739,0.010499954000000002
44.923491999999996,0.916532,0.0034999840000000003
44.933372,0.9063239999999999,0.0
44.943252,0.8961169999999999,0.0034999840000000003
44.953132,0.885909,0.0
44.963012,0.875702,0.0
44.972891999999995,0.865494,-0.0034999840000000003
44.982772,0.855286,-0.006999969000000001
44.992652,0.8450789999999999,-0.010499954000000002
45.002531999999995,0.8348709999999999,-0.013999938000000002
45.012415999999995,0.824664,-0.013999938000000002
45.022296,0.814456,-0.013999938000000002
45.032176,0.804249,-0.010499954000000002
45.042055999999995,0.794041,-0.020999908000000005
45.051936,0.783833,-0.017499922
45.061816,0.7736259999999999,-0.020999908000000005
45.071695999999996,0.7634179999999999,-0.027999876000000003
45.081576,0.753211,-0.027999876000000003
45.091456,0.743003,-0.027999876000000003
45.101335999999996,0.732796,-0.03149986
45.111216,0.722588,-0.03849982800000001
45.121096,0.71238,-0.03149986
45.130976,0.7021729999999999,-0.03149986
45.140856,0.6919649999999999,-0.034999844
45.150735999999995,0.681758,-0.034999844
45.160616,0.67155,-0.04549980000000001
45.170496,0.661343,-0.069999688
45.180375999999995,0.651135,-0.09099960000000001
45.190256,0.640927,-0.09099960000000001
45.200136,0.63072,-0.101499
45.210015999999996,0.620512,-0.111999
45.219896,0.610305,-0.12949899999999998
45.229776,0.600097,-0.118999
45.239656,0.58989,-0.153999
45.249536,0.5796819999999999,-0.160999
45.259415999999995,0.5694739999999999,-0.16799899999999998
45.269296,0.559267,-0.185499
45.279176,0.549059,-0.216999
45.289055999999995,0.538852,-0.23099799999999998
45.298936,0.528644,-0.26949799999999996
45.308816,0.5184369999999999,-0.311498
45.318695999999996,0.5082289999999999,-0.37449799999999994
45.328576,0.498021,-0.433998
45.338456,0.48781399999999997,-0.5004970000000001
45.348335999999996,0.477606,-0.587997
45.358216,0.46739899999999995,-0.689496
45.368096,0.45719099999999996,-0.815496
45.377976,0.446984,-0.976495
45.387856,0.436776,-1.1829939999999999
45.397735999999995,0.426568,-1.4524929999999998
45.407616,0.416361,-1.805991
45.417496,0.406153,-2.288989
45.427375999999995,0.39594599999999996,-2.960986
45.437256,0.38573799999999997,-3.947982
45.447136,0.375531,-5.452975
45.457015999999996,0.365323,-7.727965
45.466896,0.35511499999999996,-10.758952
45.476776,0.344908,-14.339435
45.486655999999996,0.3347,-18.164918
45.496536,0.324493,-21.125906
45.506415999999994,0.314285,-21.685904
45.516296,0.30407799999999996,-17.303922
45.526176,0.29386999999999996,-9.509457
45.536055999999995,0.283663,-4.199981
45.545936,0.273455,-2.1244899999999998
45.555816,0.263247,-1.361493
45.565695999999996,0.25304,-1.0009949999999999
45.575576,0.242832,-0.808496
45.585456,0.232625,-0.734996
45.595335999999996,0.222417,-0.720996
45.605216,0.21220999999999998,-0.738496
45.6151,0.202002,-0.780496
45.62498,0.191794,-0.8434959999999999
45.634859999999996,0.181587,-0.9169949999999999
45.64474,0.171379,-0.983495
45.65462,0.16117199999999998,-1.021995
45.6645,0.150964,-1.025495
45.67438,0.140757,-0.9904949999999999
45.684259999999995,0.130549,-0.948495
45.69414,0.12034099999999999,-0.9064949999999999
45.70402,0.110134,-0.867996
45.713899999999995,0.099926736,-0.8189960000000001
45.72378,0.089719168,-0.773496
45.73366,0.0795116,-0.727996
45.743539999999996,0.069304024,-0.6859959999999999
45.75342,0.05909646,-0.650997
45.7633,0.048888888000000005,-0.622997
45.773179999999996,0.038681316,-0.5949969999999999
45.78306,0.028473748,-0.577497
45.792939999999994,0.018266178,-0.556497
45.80282,0.008058607,-0.538997
45.8127,-0.002148962,-0.521497
45.822579999999995,-0.012356532,-0.510997
45.83246,-0.022564102000000003,-0.49699699999999997
45.84234,-0.032771674,-0.482997
45.852219999999996,-0.04297924,-0.475997
45.8621,-0.053186812,-0.465497
45.87198,-0.063394384,-0.454997
45.881859999999996,-0.073601952,-0.444498
45.89174,-0.08380952800000001,-0.437498
45.90162,-0.09401709600000001,-0.430498
45.9115,-0.104224,-0.419998
45.92138,-0.11443199999999999,-0.412998
45.931259999999995,-0.124639,-0.40949800000000003
45.94114,-0.134847,-0.398998
45.95102,-0.145054,-0.391998
45.960899999999995,-0.15526199999999998,-0.388498
45.97078,-0.16547,-0.37799799999999995
45.98066,-0.175677,-0.370998
45.990539999999996,-0.185885,-0.363998
46.00042,-0.196092,-0.356998
46.0103,-0.20629999999999998,-0.349998
46.020179999999996,-0.21650699999999998,-0.346498
46.03006,-0.226715,-0.34299799999999997
46.03994,-0.236923,-0.332498
46.04982,-0.24713,-0.325498
46.0597,-0.257338,-0.325498
46.069579999999995,-0.267545,-0.321998
46.07946,-0.27775299999999997,-0.321998
46.08934,-0.28796,-0.314998
46.099219999999995,-0.298168,-0.314998
46.1091,-0.308376,-0.321998
46.11898,-0.318583,-0.321998
46.128859999999996,-0.328791,-0.321998
46.13874,-0.33899799999999997,-0.318498
46.14862,-0.34920599999999996,-0.321998
46.1585,-0.359413,-0.321998
46.16838,-0.369621,-0.314998
46.178259999999995,-0.37982899999999997,-0.304498
46.18814,-0.390036,-0.307998
46.19802,-0.400244,-0.300998
46.207899999999995,-0.390036,-0.251998
46.21778,-0.37982899999999997,-0.237998
46.227664,-0.369621,-0.216999
46.237544,-0.359413,-0.202999
46.247423999999995,-0.34920599999999996,-0.192499
46.257304,-0.33899799999999997,-0.181999
46.267184,-0.328791,-0.16799899999999998
46.277063999999996,-0.318583,-0.157499
46.286944,-0.308376,-0.153999
46.296824,-0.298168,-0.139999
46.306703999999996,-0.28796,-0.13299899999999998
46.316584,-0.27775299999999997,-0.12949899999999998
46.326464,-0.267545,-0.11549899999999999
46.336344,-0.257338,-0.108499
46.346224,-0.24713,-0.101499
46.356103999999995,-0.236923,-0.09449958400000001
46.365984,-0.226715,-0.087499616
46.375864,-0.21650699999999998,-0.08049964
46.385743999999995,-0.20629999999999998,-0.073499672
46.395624,-0.196092,-0.06299972
46.405504,-0.185885,-0.05599975200000001
46.415383999999996,-0.175677,-0.04549980000000001
46.425264,-0.16547,-0.03849982800000001
46.435144,-0.15526199999999998,-0.03149986
46.445024,-0.145054,-0.024499892000000002
46.454904,-0.134847,-0.017499922
46.464783999999995,-0.124639,-0.010499954000000002
46.474664,-0.11443199999999999,-0.0034999840000000003
46.484544,-0.104224,0.0
46.494423999999995,-0.09401709600000001,0.010499954000000002
46.504304,-0.08380952800000001,0.020999908000000005
46.514184,-0.073601952,0.024499892000000002
46.524063999999996,-0.063394384,0.027999876000000003
46.533944,-0.053186812,0.034999844
46.543824,-0.04297924,0.034999844
46.553703999999996,-0.032771674,0.027999876000000003
46.563584,-0.022564102000000003,0.03849982800000001
46.573464,-0.012356532,0.03849982800000001
46.583344,-0.002148962,0.04199981600000001
46.593224,0.008058607,0.04199981600000001
46.603103999999995,0.018266178,0.04549980000000001
46.612984,0.028473748,0.05599975200000001
46.622864,0.038681316,0.059499736000000004
46.632743999999995,0.048888888000000005,0.05599975200000001
46.642624,0.05909646,0.05599975200000001
46.652504,0.069304024,0.04549980000000001
46.662383999999996,0.0795116,0.05249976800000001
46.672264,0.089719168,0.048999784000000005
46.682144,0.099926736,0.04199981600000001
46.692023999999996,0.110134,0.04199981600000001
46.701904,0.12034099999999999,0.04199981600000001
46.711783999999994,0.130549,0.04199981600000001
46.721664,0.140757,0.04199981600000001
46.731544,0.150964,0.04199981600000001
46.741423999999995,0.16117199999999998,0.04549980000000001
46.751304,0.171379,0.048999784000000005
46.761184,0.181587,0.05249976800000001
46.771063999999996,0.191794,0.059499736000000004
46.780944,0.202002,0.069999688
46.790824,0.21220999999999998,0.07699965600000001
46.800703999999996,0.222417,0.07699965600000001
46.810584,0.232625,0.059499736000000004
46.820464,0.242832,0.03849982800000001
46.830348,0.25304,0.024499892000000002
46.840227999999996,0.263247,0.017499922
46.850108,0.273455,0.006999969000000001
46.859988,0.283663,0.0034999840000000003
46.869868,0.29386999999999996,0.0
46.879748,0.30407799999999996,0.0034999840000000003
46.889627999999995,0.314285,0.006999969000000001
46.899508,0.324493,0.013999938000000002
46.909388,0.3347,0.024499892000000002
46.919267999999995,0.344908,0.03149986
46.929148,0.35511499999999996,0.03849982800000001
46.939028,0.365323,0.04199981600000001
46.948907999999996,0.375531,0.048999784000000005
46.958788,0.38573799999999997,0.048999784000000005
46.968668,0.39594599999999996,0.05249976800000001
46.978547999999996,0.406153,0.05249976800000001
46.988428,0.416361,0.05599975200000001
46.998307999999994,0.426568,0.05599975200000001
47.008188,0.436776,0.06299972
47.018068,0.446984,0.069999688
47.027947999999995,0.45719099999999996,0.069999688
47.037828,0.46739899999999995,0.07699965600000001
47.047708,0.477606,0.09449958400000001
47.057587999999996,0.48781399999999997,0.111999
47.067468,0.498021,0.139999
47.077348,0.5082289999999999,0.174999
47.087227999999996,0.5184369999999999,0.223999
47.097108,0.528644,0.26949799999999996
47.106988,0.538852,0.311498
47.116868,0.549059,0.346498
47.126748,0.559267,0.356998
47.136627999999995,0.5694739999999999,0.360498
47.146508,0.5796819999999999,0.367498
47.156388,0.58989,0.360498
47.166267999999995,0.600097,0.353498
47.176148,0.610305,0.34299799999999997
47.186028,0.620512,0.318498
47.195907999999996,0.63072,0.33949799999999997
47.205788,0.640927,0.325498
47.215668,0.651135,0.349998
47.225547999999996,0.661343,0.395498
47.235428,0.67155,0.454997
47.245308,0.681758,0.570497
47.255188,0.6919649999999999,0.731496
47.265068,0.7021729999999999,0.941495
47.274947999999995,0.71238,1.203994
47.284828,0.722588,1.504993
47.294708,0.732796,1.795491
47.304587999999995,0.743003,2.07549
47.314468,0.753211,2.355489
47.324348,0.7634179999999999,2.6599880000000002
47.334227999999996,0.7736259999999999,2.9994859999999997
47.344108,0.783833,3.3564849999999997
47.353988,0.794041,3.7064829999999995
47.363868,0.804249,4.017982
47.373748,0.814456,4.27698
47.383627999999995,0.824664,4.511479
47.393508,0.8348709999999999,4.756479000000001
47.403388,0.8450789999999999,5.029477
47.413267999999995,0.855286,5.277976000000001
47.423148,0.865494,5.386475
47.433032,0.875702,5.281476
47.442912,0.885909,5.0189770000000005
47.452791999999995,0.8961169999999999,4.689979
47.462672,0.9063239999999999,4.37148
47.472552,0.916532,4.098481
47.482431999999996,0.926739,3.8569819999999995
47.492312,0.936947,3.660983
47.502192,0.947155,3.4859839999999997
47.512071999999996,0.9573619999999999,3.335485
47.521952,0.9675699999999999,3.2129849999999998
47.531831999999994,0.977777,3.1009860000000002
47.541712,0.987985,3.016986
47.551592,0.998192,2.950486
47.561471999999995,1.0084,2.9049859999999996
47.571352,1.018608,2.873487
47.581232,1.028815,2.8559870000000003
47.591111999999995,1.039023,2.852487
47.600992,1.0492299999999999,2.852487
47.610872,1.0594379999999999,2.862987
47.620751999999996,1.069645,2.876987
47.630632,1.079853,2.8874869999999997
47.640512,1.090061,2.9049859999999996
47.650392,1.100268,2.925986
47.660272,1.110476,2.960986
47.670151999999995,1.1206829999999999,3.013486
47.680032,1.1308909999999999,3.097486
47.689912,1.141098,3.209485
47.699791999999995,1.151306,3.3529850000000003
47.709672,1.161514,3.534984
47.719552,1.171721,3.748483
47.729431999999996,1.181929,4.000482
47.739312,1.1921359999999999,4.28748
47.749192,1.2023439999999999,4.623479
47.759071999999996,1.212551,5.008477
47.768952,1.222759,5.463475
47.778832,1.232967,5.995473
47.788712,1.243174,6.62897
47.798592,1.253382,7.374466
47.808471999999995,1.2635889999999999,8.266962999999999
47.818352,1.2737969999999998,9.344958
47.828232,1.284004,10.632952
47.838111999999995,1.294212,12.207945
47.847992,1.304419,14.136436
47.857872,1.294212,11.021451
47.867751999999996,1.284004,8.585460999999999
47.877632,1.2737969999999998,6.733968999999999
47.887512,1.2635889999999999,5.326976
47.897391999999996,1.253382,4.259481
47.907272,1.243174,3.436984
47.917151999999994,1.232967,2.796487
47.927032,1.222759,2.299489
47.936912,1.212551,1.9074909999999998
47.946791999999995,1.2023439999999999,1.592492
47.956672,1.1921359999999999,1.3299940000000001
47.966552,1.181929,1.112995
47.976431999999996,1.171721,0.937995
47.986312,1.161514,0.783996
47.996192,1.151306,0.650997
48.006071999999996,1.141098,0.545997
48.015952,1.1308909999999999,0.454997
48.025832,1.1206829999999999,0.370998
48.035716,1.110476,0.304498
48.045595999999996,1.100268,0.26249799999999995
48.055476,1.090061,0.206499
48.065356,1.079853,0.164499
48.075236,1.069645,0.136499
48.085116,1.0594379999999999,0.11549899999999999
48.094995999999995,1.0492299999999999,0.09449958400000001
48.104876,1.039023,0.08049964
48.114756,1.028815,0.066499704
48.124635999999995,1.018608,0.05599975200000001
48.134516,1.0084,0.04549980000000001
48.144396,0.998192,0.034999844
48.154275999999996,0.987985,0.03149986
48.164156,0.977777,0.03149986
48.174036,0.9675699999999999,0.024499892000000002
48.183915999999996,0.9573619999999999,0.020999908000000005
48.193796,0.947155,0.017499922
48.203675999999994,0.936947,0.010499954000000002
48.213556,0.926739,0.010499954000000002
48.223436,0.916532,0.006999969000000001
48.233315999999995,0.9063239999999999,0.006999969000000001
48.243196,0.8961169999999999,0.0034999840000000003
48.253076,0.885909,0.0
48.262955999999996,0.875702,0.0
48.272836,0.865494,-0.0034999840000000003
48.282716,0.855286,-0.010499954000000002
48.292595999999996,0.8450789999999999,-0.006999969000000001
48.302476,0.8348709999999999,-0.006999969000000001
48.312356,0.824664,-0.010499954000000002
48.322236,0.814456,-0.010499954000000002
48.332116,0.804249,-0.017499922
48.341995999999995,0.794041,-0.027999876000000003
48.351876,0.783833,-0.020999908000000005
48.361756,0.7736259999999999,-0.017499922
48.371635999999995,0.7634179999999999,-0.020999908000000005
48.381516,0.753211,-0.034999844
48.391396,0.743003,-0.020999908000000005
48.401275999999996,0.732796,-0.03149986
48.411156,0.722588,-0.03849982800000001
48.421036,0.71238,-0.027999876000000003
48.430915999999996,0.7021729999999999,-0.03149986
48.440796,0.6919649999999999,-0.034999844
48.450675999999994,0.681758,-0.03849982800000001
48.460556,0.67155,-0.04549980000000001
48.470436,0.661343,-0.073499672
48.480315999999995,0.651135,-0.09099960000000001
48.490196,0.640927,-0.09449958400000001
48.500076,0.63072,-0.104999
48.509955999999995,0.620512,-0.11549899999999999
48.519836,0.610305,-0.118999
48.529716,0.600097,-0.139999
48.539595999999996,0.58989,-0.14699900000000002
48.549476,0.5796819999999999,-0.164499
48.559356,0.5694739999999999,-0.16799899999999998
48.569236,0.559267,-0.185499
48.579116,0.549059,-0.216999
48.588995999999995,0.538852,-0.22749799999999998
48.598876,0.528644,-0.26949799999999996
48.608756,0.5184369999999999,-0.307998
48.618635999999995,0.5082289999999999,-0.370998
48.628516,0.498021,-0.433998
48.638396,0.48781399999999997,-0.5004970000000001
48.64828,0.477606,-0.584497
48.658159999999995,0.46739899999999995,-0.6859959999999999
48.66804,0.45719099999999996,-0.811996
48.67792,0.446984,-0.9694950000000001
48.687799999999996,0.436776,-1.1724940000000001
48.69768,0.426568,-1.4384929999999998
48.70756,0.416361,-1.788492
48.717439999999996,0.406153,-2.264489
48.72732,0.39594599999999996,-2.925986
48.737199999999994,0.38573799999999997,-3.8954820000000003
48.74708,0.375531,-5.372476
48.75696,0.365323,-7.6124659999999995
48.766839999999995,0.35511499999999996,-10.625952999999999
48.77672,0.344908,-14.202937
48.7866,0.3347,-18.063419999999997
48.796479999999995,0.324493,-21.139903999999998
48.80636,0.314285,-21.913401999999998
48.81624,0.30407799999999996,-17.76592
48.826119999999996,0.29386999999999996,-9.897956
48.836,0.283663,-4.35398
48.84588,0.273455,-2.1699900000000003
48.85576,0.263247,-1.364993
48.86564,0.25304,-0.997495
48.875519999999995,0.242832,-0.801496
48.8854,0.232625,-0.731496
48.89528,0.222417,-0.717496
48.905159999999995,0.21220999999999998,-0.738496
48.91504,0.202002,-0.780496
48.92492,0.191794,-0.8434959999999999
48.934799999999996,0.181587,-0.920495
48.94468,0.171379,-0.9869949999999998
48.95456,0.16117199999999998,-1.0289949999999999
48.964439999999996,0.150964,-1.0289949999999999
48.97432,0.140757,-0.997495
48.9842,0.130549,-0.951995
48.99408,0.12034099999999999,-0.913495
49.00396,0.110134,-0.8714959999999999
49.013839999999995,0.099926736,-0.825996
49.02372,0.089719168,-0.780496
49.0336,0.0795116,-0.734996
