Time (s),Potential (V),Current (uA)
7.0639009999999995,0.279902,0.199499
7.073779999999999,0.290109,0.199499
7.08366,0.300317,0.195999
7.093539,0.310525,0.181999
7.103419,0.32073199999999996,0.185499
7.113299,0.33094,0.185499
7.123177999999999,0.341147,0.17149899999999998
7.133058,0.351355,0.174999
7.142937,0.361562,0.17149899999999998
7.152817,0.37177,0.16799899999999998
7.162697,0.38197699999999996,0.16799899999999998
7.172575999999999,0.392185,0.16799899999999998
7.182455999999999,0.402393,0.16799899999999998
7.192335,0.41259999999999997,0.164499
7.202215,0.42280799999999996,0.16799899999999998
7.212095,0.433015,0.160999
7.2219739999999994,0.443223,0.160999
7.231853999999999,0.45343,0.16799899999999998
7.241733,0.463638,0.17149899999999998
7.251613,0.473846,0.17149899999999998
7.261493,0.48405299999999996,0.178499
7.2713719999999995,0.49426099999999995,0.174999
7.281251999999999,0.504468,0.178499
7.291131,0.514676,0.202999
7.301011,0.524883,0.199499
7.31089,0.535091,0.195999
7.3207699999999996,0.545299,0.181999
7.3306499999999994,0.5555059999999999,0.17149899999999998
7.340529,0.5657139999999999,0.17149899999999998
7.350409,0.575921,0.150499
7.360288,0.586129,0.139999
7.370168,0.596336,0.14349900000000002
7.3800479999999995,0.606544,0.14349900000000002
7.389926999999999,0.616752,0.16799899999999998
7.399807,0.6269589999999999,0.17149899999999998
7.409686,0.6371669999999999,0.174999
7.419566,0.647374,0.17149899999999998
7.4294459999999996,0.657582,0.17149899999999998
7.439324999999999,0.667789,0.178499
7.449205,0.677997,0.181999
7.459084,0.688205,0.178499
7.468964,0.6984119999999999,0.195999
7.4788429999999995,0.7086199999999999,0.206499
7.488722999999999,0.718827,0.209999
7.498602999999999,0.729035,0.220499
7.508482,0.739242,0.23099799999999998
7.518362,0.74945,0.237998
7.5282409999999995,0.7596579999999999,0.24849799999999997
7.538120999999999,0.7698649999999999,0.251998
7.548000999999999,0.780073,0.25899799999999995
7.55788,0.79028,0.25899799999999995
7.56776,0.800488,0.26599799999999996
7.577639,0.8106949999999999,0.26599799999999996
7.5875189999999995,0.8209029999999999,0.26249799999999995
7.597398999999999,0.8311109999999999,0.26249799999999995
7.607278,0.841318,0.26249799999999995
7.617158,0.851526,0.26599799999999996
7.627037,0.861733,0.26599799999999996
7.6369169999999995,0.871941,0.272998
7.646795999999999,0.8821479999999999,0.279998
7.656676,0.8923559999999999,0.29049800000000003
7.666556,0.9025639999999999,0.328998
7.676435,0.912771,0.384998
7.686315,0.922979,0.461997
7.696193999999999,0.933186,0.566997
7.706074,0.943394,0.6859959999999999
7.715954,0.9536009999999999,0.8189960000000001
7.725833,0.9638089999999999,0.965995
7.735713,0.9740169999999999,1.1164949999999998
7.745591999999999,0.984224,1.277494
7.755471999999999,0.994432,1.445493
7.765352,1.004639,1.630992
7.775231,1.014847,1.833991
7.785111,1.025054,2.04399
7.794989999999999,1.035262,2.2714890000000003
7.804869999999999,1.04547,2.505988
7.814749,1.055677,2.768487
7.824629,1.065885,3.058986
7.834509,1.076092,3.3844849999999997
7.8443879999999995,1.0863,3.744983
7.854267999999999,1.096507,4.133481
7.864147,1.106715,4.518479
7.874027,1.1169229999999999,4.882478
7.883907,1.12713,5.197477
7.8937859999999995,1.137338,5.445975
7.903665999999999,1.147545,5.617474
7.913545,1.157753,5.704974
7.923425,1.1679599999999999,5.708474
7.933305,1.1781679999999999,5.613975
7.943184,1.1883759999999999,5.442475
7.9530639999999995,1.198583,5.207976
7.962942999999999,1.208791,4.938478
7.972823,1.218998,4.651479
7.982702,1.229206,4.37498
7.992582,1.2394129999999999,4.108981
8.002462,1.2496209999999999,3.877982
8.012341,1.2598289999999999,3.674983
8.022219999999999,1.270036,3.506984
8.032098999999999,1.280244,3.3739839999999997
8.041978,1.290451,3.2724849999999996
8.051857,1.300659,3.209485
8.061736,1.3108659999999999,3.1744850000000002
8.071615,1.3210739999999999,3.167485
8.081495,1.331281,3.191985
8.091374,1.341489,3.2444849999999996
8.101253,1.351697,3.3284849999999997
8.111132,1.361904,3.443984
8.121011,1.372112,3.594483
8.130889999999999,1.3823189999999999,3.779983
8.140768999999999,1.3925269999999998,4.000482
8.150648,1.402734,4.259481
8.160527,1.412942,4.556979
8.170406999999999,1.42315,4.899977999999999
8.180285999999999,1.433357,5.295476
8.190165,1.443565,5.753974
8.200044,1.4537719999999998,6.2754710000000005
8.209923,1.4639799999999998,6.880969
8.219802,1.474187,7.591466
8.229681,1.484395,8.427962
8.239559999999999,1.494603,9.411458
8.249438999999999,1.50481,10.601453
8.259319,1.494603,8.392962
8.269198,1.484395,6.67797
8.279077,1.474187,5.368975
8.288955999999999,1.4639799999999998,4.35398
8.298835,1.4537719999999998,3.566484
8.308714,1.443565,2.9399859999999998
8.318593,1.433357,2.432489
8.328472,1.42315,2.0194900000000002
8.338351,1.412942,1.679992
8.348231,1.402734,1.396493
8.35811,1.3925269999999998,1.154994
8.367989,1.3823189999999999,0.944995
8.377868,1.372112,0.776996
8.387747,1.361904,0.650997
8.397625999999999,1.351697,0.549497
8.407505,1.341489,0.458497
8.417385,1.331281,0.37449799999999994
8.427264,1.3210739999999999,0.297498
8.437142999999999,1.3108659999999999,0.24849799999999997
8.447022,1.300659,0.206499
8.456901,1.290451,0.178499
8.46678,1.280244,0.150499
8.476659,1.270036,0.12949899999999998
8.486538,1.2598289999999999,0.11549899999999999
8.496417,1.2496209999999999,0.104999
8.506297,1.2394129999999999,0.08049964
8.516176,1.229206,0.059499736000000004
8.526055,1.218998,0.04549980000000001
8.535934,1.208791,0.04199981600000001
8.545812999999999,1.198583,0.034999844
8.555691999999999,1.1883759999999999,0.027999876000000003
8.565571,1.1781679999999999,0.024499892000000002
8.57545,1.1679599999999999,0.020999908000000005
8.585329,1.157753,0.017499922
8.595208999999999,1.147545,0.013999938000000002
8.605088,1.137338,0.010499954000000002
8.614967,1.12713,0.010499954000000002
8.624846,1.1169229999999999,0.006999969000000001
8.634725,1.106715,0.006999969000000001
8.644604,1.096507,0.006999969000000001
8.654482999999999,1.0863,0.010499954000000002
8.664361999999999,1.076092,0.010499954000000002
8.674241,1.065885,0.0
8.684121,1.055677,0.0
8.693999999999999,1.04547,0.0
8.703878999999999,1.035262,0.0
8.713758,1.025054,-0.0034999840000000003
8.723637,1.014847,-0.006999969000000001
8.733516,1.004639,-0.006999969000000001
8.743395,0.994432,-0.013999938000000002
8.753274,0.984224,-0.013999938000000002
8.763152999999999,0.9740169999999999,-0.017499922
8.773033,0.9638089999999999,-0.027999876000000003
8.782912,0.9536009999999999,-0.020999908000000005
8.792791,0.943394,-0.03149986
8.802669999999999,0.933186,-0.03149986
8.812548999999999,0.922979,-0.03149986
8.822428,0.912771,-0.03149986
8.832307,0.9025639999999999,-0.03149986
8.842186,0.8923559999999999,-0.03149986
8.852065,0.8821479999999999,-0.04199981600000001
8.861945,0.871941,-0.08049964
8.871824,0.861733,-0.069999688
8.881703,0.851526,-0.087499616
8.891582,0.841318,-0.08049964
8.901461,0.8311109999999999,-0.136499
8.91134,0.8209029999999999,-0.09449958400000001
8.921218999999999,0.8106949999999999,-0.13299899999999998
8.931098,0.800488,-0.174999
8.940977,0.79028,-0.195999
8.950857,0.780073,-0.181999
8.960735999999999,0.7698649999999999,-0.199499
8.970615,0.7596579999999999,-0.24849799999999997
8.980494,0.74945,-0.325498
8.990373,0.739242,-0.356998
9.000252,0.729035,-0.419998
9.010131,0.718827,-0.489997
9.02001,0.7086199999999999,-0.563497
9.029888999999999,0.6984119999999999,-0.657997
9.039769,0.688205,-0.780496
9.049648,0.677997,-0.927495
9.059527,0.667789,-1.126995
9.069405999999999,0.657582,-1.382493
9.079284999999999,0.647374,-1.7149919999999998
9.089164,0.6371669999999999,-2.16299
9.099043,0.6269589999999999,-2.7824869999999997
9.108922,0.616752,-3.664483
9.118801999999999,0.606544,-4.938478
9.128681,0.596336,-6.789968999999999
9.13856,0.586129,-9.323958
9.148439,0.575921,-12.396944
9.158318,0.5657139999999999,-15.777928
9.168197,0.5555059999999999,-18.637415999999998
9.178075999999999,0.545299,-19.449412
9.187954999999999,0.535091,-16.442925
9.197834,0.524883,-9.971454999999999
9.207714,0.514676,-4.49748
9.217592999999999,0.504468,-2.06499
9.227471999999999,0.49426099999999995,-1.214494
9.237351,0.48405299999999996,-0.899495
9.24723,0.473846,-0.766496
9.257109,0.463638,-0.710496
9.266988,0.45343,-0.696496
9.276867,0.443223,-0.710496
9.286745999999999,0.433015,-0.745496
9.296626,0.42280799999999996,-0.790996
9.306505,0.41259999999999997,-0.839996
9.316384,0.402393,-0.878496
9.326262999999999,0.392185,-0.888996
9.336141999999999,0.38197699999999996,-0.8644959999999999
9.346021,0.37177,-0.825996
9.3559,0.361562,-0.783996
9.365779,0.351355,-0.7489959999999999
9.375658,0.341147,-0.710496
9.385538,0.33094,-0.6789959999999999
9.395417,0.32073199999999996,-0.643997
9.405296,0.310525,-0.608997
9.415175,0.300317,-0.577497
9.425054,0.290109,-0.549497
9.434933,0.279902,-0.528497
9.444811999999999,0.269694,-0.5074970000000001
9.454691,0.25948699999999997,-0.493497
9.46457,0.249279,-0.482997
9.47445,0.23907199999999998,-0.472497
9.484328999999999,0.22886399999999998,-0.465497
9.494208,0.218656,-0.458497
9.504087,0.208449,-0.45149700000000004
9.513966,0.198241,-0.444498
9.523845,0.18803399999999998,-0.437498
9.533724,0.17782599999999998,-0.430498
9.543603,0.167619,-0.426998
9.553481999999999,0.157411,-0.419998
9.563362,0.147203,-0.416498
9.573241,0.136996,-0.412998
9.58312,0.12678799999999998,-0.402498
9.592998999999999,0.11658099999999999,-0.395498
9.602877999999999,0.106373,-0.388498
9.612757,0.096166048,-0.38149799999999995
9.622636,0.08595848,-0.37799799999999995
9.632515,0.07575092,-0.370998
9.642394,0.065543348,-0.363998
9.652274,0.055335776,-0.356998
9.662153,0.045128204000000005,-0.349998
9.672032,0.034920632,-0.34299799999999997
9.681911,0.024713064,-0.33599799999999996
9.69179,0.014505494,-0.328998
9.701668999999999,0.004297924,-0.321998
9.711547999999999,-0.005909646,-0.314998
9.721427,-0.016117215,-0.311498
9.731306,-0.026324786000000003,-0.300998
9.741185999999999,-0.036532356,-0.297498
9.751064999999999,-0.046739924,-0.29399800000000004
9.760944,-0.056947496,-0.283498
9.770823,-0.067155064,-0.279998
9.780702,-0.077362632,-0.276498
9.790581,-0.08757020800000001,-0.272998
9.80046,-0.09777777600000001,-0.26949799999999996
9.810338999999999,-0.107985,-0.26249799999999995
9.820217999999999,-0.11819199999999999,-0.26599799999999996
9.830098,-0.1284,-0.26249799999999995
9.839977,-0.13860799999999998,-0.26249799999999995
9.849855999999999,-0.148815,-0.25899799999999995
9.859734999999999,-0.159023,-0.255498
9.869614,-0.16923,-0.255498
9.879493,-0.179438,-0.255498
9.889372,-0.18964499999999998,-0.255498
9.899251,-0.199853,-0.255498
