Time (s),Potential (V),Current (uA)
14.591828999999999,0.157411,-4.37148
14.601707999999999,0.147203,-5.641974
14.611588,0.136996,-7.185468
14.621466999999999,0.12678799999999998,-8.83396
14.631345999999999,0.11658099999999999,-10.377453
14.641224999999999,0.106373,-11.476448
14.651104,0.096166048,-11.686448
14.660983,0.08595848,-10.716952
14.670862,0.07575092,-8.75696
14.680741,0.065543348,-6.488971
14.69062,0.055335776,-4.612979
14.7005,0.045128204000000005,-3.3529850000000003
14.710379,0.034920632,-2.600488
14.720258,0.024713064,-2.17699
14.730137,0.014505494,-1.9284909999999997
14.740015999999999,0.004297924,-1.7709920000000001
14.749894999999999,-0.005909646,-1.683492
14.759774,-0.016117215,-1.620492
14.769653,-0.026324786000000003,-1.560993
14.779532,-0.036532356,-1.494493
14.789411999999999,-0.046739924,-1.4244929999999998
14.799291,-0.056947496,-1.364993
14.80917,-0.067155064,-1.308994
14.819049,-0.077362632,-1.280994
14.828928,-0.08757020800000001,-1.266994
14.838807,-0.09777777600000001,-1.256494
14.848685999999999,-0.107985,-1.238994
14.858564999999999,-0.11819199999999999,-1.203994
14.868443999999998,-0.1284,-1.147994
14.878324,-0.13860799999999998,-1.088495
14.888202999999999,-0.148815,-1.032495
14.898081999999999,-0.159023,-0.9904949999999999
14.907960999999998,-0.16923,-0.951995
14.91784,-0.179438,-0.920495
14.927719,-0.18964499999999998,-0.8854960000000001
14.937598,-0.199853,-0.846996
14.947477,-0.18964499999999998,-0.692996
14.957355999999999,-0.179438,-0.612497
14.967236,-0.16923,-0.552997
14.977115,-0.159023,-0.503997
14.986994,-0.148815,-0.458497
14.996872999999999,-0.13860799999999998,-0.423498
15.006751999999999,-0.1284,-0.388498
15.016630999999999,-0.11819199999999999,-0.360498
15.02651,-0.107985,-0.332498
15.036389,-0.09777777600000001,-0.307998
15.046268,-0.08757020800000001,-0.279998
15.056147999999999,-0.077362632,-0.25899799999999995
15.066027,-0.067155064,-0.241498
15.075906,-0.056947496,-0.220499
15.085785,-0.046739924,-0.199499
15.095664,-0.036532356,-0.181999
15.105542999999999,-0.026324786000000003,-0.160999
15.115421999999999,-0.016117215,-0.136499
15.125300999999999,-0.005909646,-0.11549899999999999
15.13518,0.004297924,-0.09449958400000001
15.145059999999999,0.014505494,-0.066499704
15.154938999999999,0.024713064,-0.04199981600000001
15.164817999999999,0.034920632,-0.020999908000000005
15.174697,0.045128204000000005,-0.0034999840000000003
15.184576,0.055335776,0.010499954000000002
15.194455,0.065543348,0.024499892000000002
15.204334,0.07575092,0.034999844
15.214212999999999,0.08595848,0.04199981600000001
15.224091999999999,0.096166048,0.04549980000000001
15.233972,0.106373,0.05249976800000001
15.243851,0.11658099999999999,0.05599975200000001
15.25373,0.12678799999999998,0.059499736000000004
15.263608999999999,0.136996,0.059499736000000004
15.273487999999999,0.147203,0.06299972
15.283367,0.157411,0.066499704
15.293246,0.167619,0.066499704
15.303125,0.17782599999999998,0.069999688
15.313004,0.18803399999999998,0.073499672
15.322884,0.198241,0.08049964
15.332763,0.208449,0.087499616
15.342642,0.218656,0.101499
15.352521,0.22886399999999998,0.122499
15.3624,0.23907199999999998,0.14699900000000002
15.372278999999999,0.249279,0.185499
15.382157999999999,0.25948699999999997,0.237998
15.392037,0.269694,0.307998
15.401916,0.279902,0.388498
15.411795999999999,0.290109,0.475997
15.421674999999999,0.300317,0.566997
15.431553999999998,0.310525,0.647497
15.441433,0.32073199999999996,0.713996
15.451312,0.33094,0.7559959999999999
15.461191,0.341147,0.776996
15.47107,0.351355,0.780496
15.480948999999999,0.361562,0.769996
15.490827999999999,0.37177,0.7524959999999999
15.500708,0.38197699999999996,0.731496
15.510587,0.392185,0.713996
15.520465999999999,0.402393,0.696496
15.530344999999999,0.41259999999999997,0.6859959999999999
15.540223999999998,0.42280799999999996,0.6859959999999999
15.550103,0.433015,0.696496
15.559982,0.443223,0.720996
15.569861,0.45343,0.773496
15.579740999999999,0.463638,0.846996
15.58962,0.473846,0.944995
15.599499,0.48405299999999996,1.0709950000000001
15.609378,0.49426099999999995,1.210994
15.619257,0.504468,1.368493
15.629135999999999,0.514676,1.543493
15.639014999999999,0.524883,1.7289919999999999
15.648893999999999,0.535091,1.938991
15.658773,0.545299,2.15949
15.668652999999999,0.5555059999999999,2.3974889999999998
15.678531999999999,0.5657139999999999,2.645988
15.688410999999999,0.575921,2.901487
15.69829,0.586129,3.170985
15.708169,0.596336,3.450984
15.718048,0.606544,3.7344829999999996
15.727927,0.616752,4.014481
15.737805999999999,0.6269589999999999,4.26298
15.747684999999999,0.6371669999999999,4.465979999999999
15.757565,0.647374,4.612979
15.767444,0.657582,4.7004790000000005
15.777322999999999,0.667789,4.738979
15.787201999999999,0.677997,4.745978
15.797080999999999,0.688205,4.731979
15.80696,0.6984119999999999,4.707479
15.816839,0.7086199999999999,4.686479
15.826718,0.718827,4.6654789999999995
15.836597,0.729035,4.6444790000000005
15.846477,0.739242,4.630479
15.856356,0.74945,4.612979
15.866235,0.7596579999999999,4.591979
15.876114,0.7698649999999999,4.567479
15.885993,0.780073,4.5289790000000005
15.895871999999999,0.79028,4.486979
15.905750999999999,0.800488,4.43098
15.91563,0.8106949999999999,4.36798
15.925509,0.8209029999999999,4.30148
15.935388999999999,0.8311109999999999,4.231481
15.945267999999999,0.841318,4.171981
15.955146999999998,0.851526,4.129981
15.965026,0.861733,4.098481
15.974905,0.871941,4.087981
15.984784,0.8821479999999999,4.101980999999999
15.994663,0.8923559999999999,4.133481
16.004542,0.9025639999999999,4.199981
16.014422,0.8923559999999999,3.195485
16.024302,0.8821479999999999,2.470989
16.034183,0.871941,1.945991
16.044062999999998,0.861733,1.553993
16.053943,0.851526,1.256494
16.063823,0.841318,1.0289949999999999
16.073703,0.8311109999999999,0.8434959999999999
16.083583,0.8209029999999999,0.696496
16.093463,0.8106949999999999,0.587997
16.103343,0.800488,0.48649699999999996
16.113222999999998,0.79028,0.398998
16.123103,0.780073,0.349998
16.132983,0.7698649999999999,0.29399800000000004
16.142863,0.7596579999999999,0.237998
16.152743,0.74945,0.206499
16.162623,0.739242,0.181999
16.172503,0.729035,0.150499
16.182382999999998,0.718827,0.122499
16.192263999999998,0.7086199999999999,0.11549899999999999
16.202144,0.6984119999999999,0.09449958400000001
16.212024,0.688205,0.069999688
16.221904,0.677997,0.073499672
16.231783999999998,0.667789,0.066499704
16.241664,0.657582,0.048999784000000005
16.251544,0.647374,0.04199981600000001
16.261423999999998,0.6371669999999999,0.04549980000000001
16.271304,0.6269589999999999,0.03849982800000001
16.281184,0.616752,0.024499892000000002
16.291064,0.606544,0.03149986
16.300943999999998,0.596336,0.03149986
16.310824,0.586129,0.020999908000000005
16.320704,0.575921,0.024499892000000002
16.330583999999998,0.5657139999999999,0.017499922
16.340465,0.5555059999999999,0.006999969000000001
16.350345,0.545299,0.0034999840000000003
16.360225,0.535091,-0.017499922
16.370105,0.524883,-0.013999938000000002
16.379984999999998,0.514676,0.0
16.389865,0.504468,-0.027999876000000003
16.399745,0.49426099999999995,-0.034999844
16.409625,0.48405299999999996,-0.027999876000000003
16.419505,0.473846,-0.048999784000000005
16.429385,0.463638,-0.05249976800000001
16.439265,0.45343,-0.05599975200000001
16.449144999999998,0.443223,-0.06299972
16.459025,0.433015,-0.073499672
16.468905,0.42280799999999996,-0.08049964
16.478785,0.41259999999999997,-0.08399963200000002
16.488666,0.402393,-0.09799956800000001
16.498545999999997,0.392185,-0.108499
16.508426,0.38197699999999996,-0.122499
16.518306,0.37177,-0.13299899999999998
16.528185999999998,0.361562,-0.14349900000000002
16.538066,0.351355,-0.160999
16.547946,0.341147,-0.185499
16.557826,0.33094,-0.206499
16.567705999999998,0.32073199999999996,-0.23449799999999998
16.577586,0.310525,-0.272998
16.587466,0.300317,-0.307998
16.597345999999998,0.290109,-0.356998
16.607226,0.279902,-0.416498
16.617106,0.269694,-0.48649699999999996
16.626986,0.25948699999999997,-0.570497
16.636865999999998,0.249279,-0.671997
16.646746999999998,0.23907199999999998,-0.797996
16.656627,0.22886399999999998,-0.9589949999999999
16.666507,0.218656,-1.151494
16.676387,0.208449,-1.403493
16.686267,0.198241,-1.725492
16.696147,0.18803399999999998,-2.1419900000000003
16.706027,0.17782599999999998,-2.694988
16.715906999999998,0.167619,-3.436984
16.725787,0.157411,-4.42748
16.735667,0.147203,-5.718973999999999
16.745547,0.136996,-7.279966999999999
16.755427,0.12678799999999998,-8.94596
16.765307,0.11658099999999999,-10.492952999999998
16.775187,0.106373,-11.581448
16.785068,0.096166048,-11.745947
16.794947999999998,0.08595848,-10.699452
16.804828,0.07575092,-8.676461
16.814708,0.065543348,-6.383971
16.824588,0.055335776,-4.521979999999999
16.834467999999998,0.045128204000000005,-3.296985
16.844348,0.034920632,-2.5654879999999998
16.854228,0.024713064,-2.16299
16.864107999999998,0.014505494,-1.9249910000000001
16.873988,0.004297924,-1.774492
16.883868,-0.005909646,-1.6869919999999998
16.893748,-0.016117215,-1.627492
16.903627999999998,-0.026324786000000003,-1.5644930000000001
16.913508,-0.036532356,-1.497993
16.923388,-0.046739924,-1.431493
16.933267999999998,-0.056947496,-1.368493
16.943148,-0.067155064,-1.315994
16.953028,-0.077362632,-1.287994
16.962908,-0.08757020800000001,-1.277494
16.972787999999998,-0.09777777600000001,-1.266994
16.982668,-0.107985,-1.252994
16.992548,-0.11819199999999999,-1.214494
17.002428,-0.1284,-1.1584940000000001
17.012308,-0.13860799999999998,-1.095495
17.02219,-0.148815,-1.0429950000000001
17.03207,-0.159023,-1.0009949999999999
17.04195,-0.16923,-0.962495
17.05183,-0.179438,-0.930995
17.061709999999998,-0.18964499999999998,-0.895996
17.07159,-0.199853,-0.8574959999999999
17.08147,-0.18964499999999998,-0.703496
17.09135,-0.179438,-0.626497
17.101229999999997,-0.16923,-0.563497
17.11111,-0.159023,-0.510997
17.12099,-0.148815,-0.472497
17.130869999999998,-0.13860799999999998,-0.433998
17.14075,-0.1284,-0.398998
17.15063,-0.11819199999999999,-0.367498
17.16051,-0.107985,-0.34299799999999997
17.170389999999998,-0.09777777600000001,-0.318498
17.18027,-0.08757020800000001,-0.29049800000000003
17.19015,-0.077362632,-0.26949799999999996
17.200029999999998,-0.067155064,-0.251998
17.20991,-0.056947496,-0.22749799999999998
17.21979,-0.046739924,-0.209999
17.22967,-0.036532356,-0.192499
17.239549999999998,-0.026324786000000003,-0.17149899999999998
17.24943,-0.016117215,-0.14699900000000002
17.25931,-0.005909646,-0.125999
17.26919,0.004297924,-0.101499
17.27907,0.014505494,-0.073499672
17.28895,0.024713064,-0.048999784000000005
17.29883,0.034920632,-0.027999876000000003
17.308709999999998,0.045128204000000005,-0.006999969000000001
17.31859,0.055335776,0.006999969000000001
17.328471999999998,0.065543348,0.020999908000000005
17.338352,0.07575092,0.03149986
17.348232,0.08595848,0.04199981600000001
17.358112,0.096166048,0.048999784000000005
17.367992,0.106373,0.048999784000000005
17.377872,0.11658099999999999,0.05599975200000001
17.387752,0.12678799999999998,0.059499736000000004
17.397631999999998,0.136996,0.059499736000000004
17.407512,0.147203,0.066499704
17.417392,0.157411,0.066499704
17.427272,0.167619,0.066499704
17.437151999999998,0.17782599999999998,0.069999688
17.447032,0.18803399999999998,0.07699965600000001
17.456912,0.198241,0.08049964
17.466791999999998,0.208449,0.087499616
17.476672,0.218656,0.104999
17.486552,0.22886399999999998,0.118999
17.496432,0.23907199999999998,0.14699900000000002
17.506311999999998,0.249279,0.18899899999999997
17.516192,0.25948699999999997,0.241498
17.526072,0.269694,0.311498
17.535951999999998,0.279902,0.395498
17.545832,0.290109,0.482997
17.555712,0.300317,0.577497
17.565592,0.310525,0.657997
17.575471999999998,0.32073199999999996,0.720996
17.585352,0.33094,0.7629959999999999
17.595232,0.341147,0.780496
17.605112,0.351355,0.780496
17.614992,0.361562,0.769996
17.624874,0.37177,0.7489959999999999
17.634754,0.38197699999999996,0.727996
17.644634,0.392185,0.706996
17.654514,0.402393,0.689496
17.664393999999998,0.41259999999999997,0.682496
17.674274,0.42280799999999996,0.6789959999999999
17.684154,0.433015,0.689496
17.694034,0.443223,0.720996
17.703913999999997,0.45343,0.773496
17.713794,0.463638,0.853996
17.723674,0.473846,0.9554950000000001
17.733553999999998,0.48405299999999996,1.088495
17.743434,0.49426099999999995,1.2354939999999999
17.753314,0.504468,1.403493
17.763194,0.514676,1.5819929999999998
17.773073999999998,0.524883,1.774492
17.782954,0.535091,1.9879909999999998
17.792834,0.545299,2.21549
17.802713999999998,0.5555059999999999,2.453489
17.812594,0.5657139999999999,2.705487
17.822474,0.575921,2.960986
17.832354,0.586129,3.226985
17.842233999999998,0.596336,3.503484
17.852114,0.606544,3.783483
17.861994,0.616752,4.052981
17.871874,0.6269589999999999,4.294479999999999
17.881754,0.6371669999999999,4.49048
17.891634,0.647374,4.623479
17.901514,0.657582,4.696979
17.911393999999998,0.667789,4.724978999999999
17.921274,0.677997,4.7214789999999995
17.931155999999998,0.688205,4.696979
17.941036,0.6984119999999999,4.672479
17.950916,0.7086199999999999,4.6444790000000005
17.960796,0.718827,4.619979
17.970675999999997,0.729035,4.602479
17.980556,0.739242,4.584979000000001
17.990436,0.74945,4.567479
18.000315999999998,0.7596579999999999,4.5499789999999996
18.010196,0.7698649999999999,4.521979999999999
18.020076,0.780073,4.49048
18.029956,0.79028,4.44498
18.039835999999998,0.800488,4.39248
18.049716,0.8106949999999999,4.33298
18.059596,0.8209029999999999,4.266481000000001
18.069475999999998,0.8311109999999999,4.203481
18.079356,0.841318,4.147481
18.089236,0.851526,4.105480999999999
18.099116,0.861733,4.077481
18.108995999999998,0.871941,4.066982
18.118876,0.8821479999999999,4.080981
18.128756,0.8923559999999999,4.115981
18.138635999999998,0.9025639999999999,4.178980999999999
18.148516,0.8923559999999999,3.177985
18.158396,0.8821479999999999,2.460489
18.168276,0.871941,1.938991
18.178155999999998,0.861733,1.546993
18.188036,0.851526,1.252994
18.197916,0.841318,1.025495
18.207796,0.8311109999999999,0.839996
18.217676,0.8209029999999999,0.692996
18.227556,0.8106949999999999,0.584497
18.237438,0.800488,0.48649699999999996
18.247318,0.79028,0.395498
18.257198,0.780073,0.349998
18.267077999999998,0.7698649999999999,0.29399800000000004
18.276958,0.7596579999999999,0.237998
18.286838,0.74945,0.206499
18.296718,0.739242,0.178499
18.306597999999997,0.729035,0.14699900000000002
18.316478,0.718827,0.118999
18.326358,0.7086199999999999,0.11549899999999999
18.336237999999998,0.6984119999999999,0.09799956800000001
18.346118,0.688205,0.066499704
18.355998,0.677997,0.07699965600000001
18.365878,0.667789,0.066499704
18.375757999999998,0.657582,0.048999784000000005
18.385638,0.647374,0.04199981600000001
18.395518,0.6371669999999999,0.04549980000000001
18.405397999999998,0.6269589999999999,0.03849982800000001
18.415278,0.616752,0.027999876000000003
18.425158,0.606544,0.03149986
18.435038,0.596336,0.03149986
18.444917999999998,0.586129,0.024499892000000002
18.454798,0.575921,0.024499892000000002
18.464678,0.5657139999999999,0.010499954000000002
18.474558,0.5555059999999999,0.006999969000000001
18.484438,0.545299,0.0
18.494318,0.535091,-0.017499922
18.504198,0.524883,-0.017499922
18.514077999999998,0.514676,-0.0034999840000000003
18.523958,0.504468,-0.034999844
18.533839999999998,0.49426099999999995,-0.034999844
18.54372,0.48405299999999996,-0.027999876000000003
18.5536,0.473846,-0.048999784000000005
18.56348,0.463638,-0.05599975200000001
18.573359999999997,0.45343,-0.05599975200000001
18.58324,0.443223,-0.06299972
18.59312,0.433015,-0.073499672
18.602999999999998,0.42280799999999996,-0.08049964
18.61288,0.41259999999999997,-0.087499616
18.62276,0.402393,-0.09449958400000001
18.63264,0.392185,-0.108499
18.642519999999998,0.38197699999999996,-0.122499
18.6524,0.37177,-0.13299899999999998
18.66228,0.361562,-0.14349900000000002
18.672159999999998,0.351355,-0.164499
18.68204,0.341147,-0.185499
18.69192,0.33094,-0.206499
18.7018,0.32073199999999996,-0.23449799999999998
18.711679999999998,0.310525,-0.272998
18.72156,0.300317,-0.311498
18.73144,0.290109,-0.360498
18.741319999999998,0.279902,-0.416498
18.7512,0.269694,-0.48649699999999996
18.76108,0.25948699999999997,-0.573997
18.77096,0.249279,-0.6789959999999999
18.780839999999998,0.23907199999999998,-0.804996
18.79072,0.22886399999999998,-0.965995
18.8006,0.218656,-1.165494
18.81048,0.208449,-1.417493
18.82036,0.198241,-1.739492
18.83024,0.18803399999999998,-2.16299
18.840122,0.17782599999999998,-2.726487
18.850002,0.167619,-3.478984
18.859882,0.157411,-4.48348
18.869761999999998,0.147203,-5.795974
18.879642,0.136996,-7.374466
18.889522,0.12678799999999998,-9.050958999999999
18.899402,0.11658099999999999,-10.604951999999999
18.909281999999997,0.106373,-11.679447000000001
18.919162,0.096166048,-11.798447
18.929042,0.08595848,-10.681951999999999
18.938921999999998,0.07575092,-8.602961
18.948802,0.065543348,-6.289471
18.958682,0.055335776,-4.44498
18.968562,0.045128204000000005,-3.2444849999999996
18.978441999999998,0.034920632,-2.540988
18.988322,0.024713064,-2.15249
18.998202,0.014505494,-1.9249910000000001
19.008081999999998,0.004297924,-1.781492
19.017962,-0.005909646,-1.693992
19.027842,-0.016117215,-1.630992
19.037722,-0.026324786000000003,-1.571493
19.047601999999998,-0.036532356,-1.501493
19.057482,-0.046739924,-1.431493
19.067362,-0.056947496,-1.371993
19.077242,-0.067155064,-1.322994
19.087122,-0.077362632,-1.294994
19.097002,-0.08757020800000001,-1.287994
19.106882,-0.09777777600000001,-1.277494
19.116761999999998,-0.107985,-1.263494
19.126642,-0.11819199999999999,-1.224994
19.136523999999998,-0.1284,-1.165494
19.146404,-0.13860799999999998,-1.1059949999999998
19.156284,-0.148815,-1.053495
19.166164,-0.159023,-1.011495
19.176043999999997,-0.16923,-0.9729949999999999
19.185924,-0.179438,-0.941495
19.195804,-0.18964499999999998,-0.902995
19.205683999999998,-0.199853,-0.8644959999999999
19.215564,-0.18964499999999998,-0.717496
19.225444,-0.179438,-0.633497
19.235324,-0.16923,-0.573997
19.245203999999998,-0.159023,-0.5249969999999999
19.255084,-0.148815,-0.47949699999999995
19.264964,-0.13860799999999998,-0.444498
19.274843999999998,-0.1284,-0.40949800000000003
19.284724,-0.11819199999999999,-0.38149799999999995
19.294604,-0.107985,-0.349998
19.304484,-0.09777777600000001,-0.325498
19.314363999999998,-0.08757020800000001,-0.300998
19.324244,-0.077362632,-0.279998
19.334124,-0.067155064,-0.25899799999999995
19.344003999999998,-0.056947496,-0.237998
19.353884,-0.046739924,-0.220499
19.363764,-0.036532356,-0.199499
19.373644,-0.026324786000000003,-0.178499
19.383523999999998,-0.016117215,-0.153999
19.393404,-0.005909646,-0.13299899999999998
19.403284,0.004297924,-0.108499
19.413164,0.014505494,-0.08049964
19.423044,0.024713064,-0.05599975200000001
19.432924,0.034920632,-0.034999844
19.442805999999997,0.045128204000000005,-0.010499954000000002
19.452686,0.055335776,0.0034999840000000003
19.462566,0.065543348,0.017499922
19.472445999999998,0.07575092,0.027999876000000003
19.482326,0.08595848,0.034999844
19.492206,0.096166048,0.04199981600000001
19.502086,0.106373,0.048999784000000005
19.511965999999997,0.11658099999999999,0.05249976800000001
19.521846,0.12678799999999998,0.05599975200000001
19.531726,0.136996,0.059499736000000004
19.541605999999998,0.147203,0.06299972
19.551486,0.157411,0.06299972
19.561366,0.167619,0.066499704
19.571246,0.17782599999999998,0.069999688
19.581125999999998,0.18803399999999998,0.073499672
19.591006,0.198241,0.08049964
19.600886,0.208449,0.087499616
19.610765999999998,0.218656,0.101499
19.620646,0.22886399999999998,0.118999
19.630526,0.23907199999999998,0.14699900000000002
19.640406,0.249279,0.18899899999999997
19.650285999999998,0.25948699999999997,0.244998
19.660166,0.269694,0.314998
19.670046,0.279902,0.398998
19.679926,0.290109,0.493497
19.689806,0.300317,0.587997
19.699686,0.310525,0.668497
19.709566,0.32073199999999996,0.731496
19.719445999999998,0.33094,0.769996
19.729326,0.341147,0.783996
19.739206,0.351355,0.780496
19.749088,0.361562,0.766496
19.758968,0.37177,0.745496
19.768848,0.38197699999999996,0.724496
19.778727999999997,0.392185,0.703496
19.788608,0.402393,0.6859959999999999
19.798488,0.41259999999999997,0.6754969999999999
19.808367999999998,0.42280799999999996,0.6754969999999999
19.818248,0.433015,0.689496
19.828128,0.443223,0.720996
19.838008,0.45343,0.773496
19.847887999999998,0.463638,0.8574959999999999
19.857768,0.473846,0.9694950000000001
19.867648,0.48405299999999996,1.1059949999999998
19.877527999999998,0.49426099999999995,1.263494
19.887408,0.504468,1.434993
19.897288,0.514676,1.620492
19.907168,0.524883,1.819991
19.917047999999998,0.535091,2.03699
19.926928,0.545299,2.267989
19.936808,0.5555059999999999,2.512988
19.946687999999998,0.5657139999999999,2.761487
19.956568,0.575921,3.013486
19.966448,0.586129,3.275985
19.976328,0.596336,3.5454839999999996
19.986207999999998,0.606544,3.8219819999999998
19.996088,0.616752,4.087981
20.005968,0.6269589999999999,4.31898
20.015848,0.6371669999999999,4.504479
20.025728,0.647374,4.630479
20.035608,0.657582,4.693479
20.045489999999997,0.667789,4.710978
20.05537,0.677997,4.696979
20.06525,0.688205,4.6654789999999995
20.075129999999998,0.6984119999999999,4.637479
20.08501,0.7086199999999999,4.605979
20.09489,0.718827,4.581479
20.10477,0.729035,4.560479
20.114649999999997,0.739242,4.546479
20.12453,0.74945,4.532479
20.13441,0.7596579999999999,4.511479
20.144289999999998,0.7698649999999999,4.486979
20.15417,0.780073,4.4554800000000006
20.16405,0.79028,4.41348
20.17393,0.800488,4.36098
20.183809999999998,0.8106949999999999,4.30498
20.19369,0.8209029999999999,4.241981
20.20357,0.8311109999999999,4.178980999999999
20.213449999999998,0.841318,4.122981
20.22333,0.851526,4.084481
20.23321,0.861733,4.056481
20.24309,0.871941,4.049480999999999
20.252969999999998,0.8821479999999999,4.0634809999999995
20.26285,0.8923559999999999,4.101980999999999
20.27273,0.9025639999999999,4.164981
20.28261,0.8923559999999999,3.167485
20.29249,0.8821479999999999,2.453489
20.30237,0.871941,1.9319909999999998
20.31225,0.861733,1.543493
20.322129999999998,0.851526,1.245994
20.33201,0.841318,1.021995
20.34189,0.8311109999999999,0.8364959999999999
20.351772,0.8209029999999999,0.689496
20.361652,0.8106949999999999,0.580997
20.371532,0.800488,0.482997
20.381411999999997,0.79028,0.391998
20.391292,0.780073,0.346498
20.401172,0.7698649999999999,0.29049800000000003
20.411051999999998,0.7596579999999999,0.237998
20.420932,0.74945,0.206499
20.430812,0.739242,0.178499
20.440692,0.729035,0.150499
20.450571999999998,0.718827,0.122499
20.460452,0.7086199999999999,0.111999
20.470332,0.6984119999999999,0.09449958400000001
20.480211999999998,0.688205,0.069999688
20.490092,0.677997,0.073499672
20.499972,0.667789,0.06299972
20.509852,0.657582,0.048999784000000005
20.519731999999998,0.647374,0.04199981600000001
20.529612,0.6371669999999999,0.04549980000000001
20.539492,0.6269589999999999,0.04199981600000001
20.549371999999998,0.616752,0.027999876000000003
20.559252,0.606544,0.034999844
20.569132,0.596336,0.03149986
20.579012,0.586129,0.024499892000000002
20.588891999999998,0.575921,0.020999908000000005
20.598772,0.5657139999999999,0.006999969000000001
20.608652,0.5555059999999999,0.0
20.618532,0.545299,0.0
20.628411999999997,0.535091,-0.020999908000000005
20.638292,0.524883,-0.013999938000000002
20.648172,0.514676,-0.006999969000000001
20.658054,0.504468,-0.034999844
20.667934,0.49426099999999995,-0.034999844
20.677813999999998,0.48405299999999996,-0.03149986
20.687694,0.473846,-0.048999784000000005
20.697574,0.463638,-0.05599975200000001
20.707454,0.45343,-0.059499736000000004
20.717333999999997,0.443223,-0.066499704
20.727214,0.433015,-0.073499672
20.737094,0.42280799999999996,-0.08049964
20.746973999999998,0.41259999999999997,-0.087499616
20.756854,0.402393,-0.09449958400000001
20.766734,0.392185,-0.108499
20.776614,0.38197699999999996,-0.122499
20.786493999999998,0.37177,-0.13299899999999998
20.796374,0.361562,-0.14349900000000002
20.806254,0.351355,-0.160999
20.816133999999998,0.341147,-0.185499
20.826014,0.33094,-0.206499
20.835894,0.32073199999999996,-0.23449799999999998
20.845774,0.310525,-0.272998
20.855653999999998,0.300317,-0.311498
20.865534,0.290109,-0.363998
20.875414,0.279902,-0.419998
20.885294,0.269694,-0.489997
20.895174,0.25948699999999997,-0.577497
20.905054,0.249279,-0.682496
20.914934,0.23907199999999998,-0.808496
20.924813999999998,0.22886399999999998,-0.9694950000000001
20.934694,0.218656,-1.168994
20.944574,0.208449,-1.4244929999999998
20.954456,0.198241,-1.753492
20.964336,0.18803399999999998,-2.18049
20.974216,0.17782599999999998,-2.750987
20.984095999999997,0.167619,-3.513984
20.993976,0.157411,-4.532479
21.003856,0.147203,-5.865972999999999
21.013735999999998,0.136996,-7.461966
21.023616,0.12678799999999998,-9.148959
21.033496,0.11658099999999999,-10.709952
21.043376,0.106373,-11.770447
21.053255999999998,0.096166048,-11.840447
21.063136,0.08595848,-10.657452
21.073016,0.07575092,-8.522461999999999
21.082895999999998,0.065543348,-6.198472
21.092776,0.055335776,-4.36798
21.102656,0.045128204000000005,-3.195485
21.112536,0.034920632,-2.516488
21.122415999999998,0.024713064,-2.13849
21.132296,0.014505494,-1.921491
21.142176,0.004297924,-1.781492
21.152055999999998,-0.005909646,-1.697492
21.161936,-0.016117215,-1.6379920000000001
21.171816,-0.026324786000000003,-1.574992
21.181696,-0.036532356,-1.504993
21.191575999999998,-0.046739924,-1.434993
21.201456,-0.056947496,-1.375493
21.211336,-0.067155064,-1.326494
21.221216,-0.077362632,-1.301994
21.231095999999997,-0.08757020800000001,-1.294994
21.240976,-0.09777777600000001,-1.287994
21.250856,-0.107985,-1.270494
21.260738,-0.11819199999999999,-1.231994
21.270618,-0.1284,-1.1724940000000001
21.280497999999998,-0.13860799999999998,-1.112995
21.290378,-0.148815,-1.060495
21.300258,-0.159023,-1.018495
21.310138,-0.16923,-0.983495
21.320017999999997,-0.179438,-0.948495
21.329898,-0.18964499999999998,-0.9099949999999999
21.339778,-0.199853,-0.867996
21.349657999999998,-0.18964499999999998,-0.720996
21.359538,-0.179438,-0.643997
21.369418,-0.16923,-0.584497
21.379298,-0.159023,-0.535497
21.389177999999998,-0.148815,-0.489997
21.399058,-0.13860799999999998,-0.45149700000000004
21.408938,-0.1284,-0.419998
21.418817999999998,-0.11819199999999999,-0.388498
21.428698,-0.107985,-0.360498
21.438578,-0.09777777600000001,-0.33599799999999996
21.448458,-0.08757020800000001,-0.307998
21.458337999999998,-0.077362632,-0.28699800000000003
21.468218,-0.067155064,-0.26949799999999996
21.478098,-0.056947496,-0.244998
21.487978,-0.046739924,-0.22749799999999998
21.497858,-0.036532356,-0.206499
21.507738,-0.026324786000000003,-0.185499
21.517618,-0.016117215,-0.164499
21.527497999999998,-0.005909646,-0.139999
21.537378,0.004297924,-0.11549899999999999
21.547258,0.014505494,-0.087499616
21.55714,0.024713064,-0.06299972
21.56702,0.034920632,-0.03849982800000001
21.5769,0.045128204000000005,-0.017499922
21.586779999999997,0.055335776,0.0
21.59666,0.065543348,0.013999938000000002
21.60654,0.07575092,0.027999876000000003
21.616419999999998,0.08595848,0.034999844
21.6263,0.096166048,0.04199981600000001
21.63618,0.106373,0.048999784000000005
21.64606,0.11658099999999999,0.05249976800000001
21.655939999999998,0.12678799999999998,0.05599975200000001
21.66582,0.136996,0.059499736000000004
21.6757,0.147203,0.06299972
21.685579999999998,0.157411,0.06299972
21.69546,0.167619,0.066499704
21.70534,0.17782599999999998,0.069999688
21.71522,0.18803399999999998,0.073499672
21.725099999999998,0.198241,0.08049964
21.73498,0.208449,0.087499616
21.74486,0.218656,0.101499
21.754739999999998,0.22886399999999998,0.122499
21.76462,0.23907199999999998,0.150499
21.7745,0.249279,0.192499
