Time (s),Potential (V),Current (uA)
22.821787999999998,0.473846,-0.05249976800000001
22.831668,0.463638,-0.059499736000000004
22.841548,0.45343,-0.06299972
22.851428,0.443223,-0.073499672
22.861307999999998,0.433015,-0.08399963200000002
22.871188,0.42280799999999996,-0.09099960000000001
22.881068,0.41259999999999997,-0.09799956800000001
22.890947999999998,0.402393,-0.111999
22.900828,0.392185,-0.125999
22.910708,0.38197699999999996,-0.14349900000000002
22.920588,0.37177,-0.157499
22.930467999999998,0.361562,-0.174999
22.940348,0.351355,-0.195999
22.950228,0.341147,-0.223999
22.960107999999998,0.33094,-0.255498
22.969987999999997,0.32073199999999996,-0.29049800000000003
22.979868,0.310525,-0.33599799999999996
22.989748,0.300317,-0.388498
22.999627999999998,0.290109,-0.45149700000000004
23.009508,0.279902,-0.528497
23.019388,0.269694,-0.622997
23.029268,0.25948699999999997,-0.738496
23.039147999999997,0.249279,-0.881996
23.049028,0.23907199999999998,-1.0569950000000001
23.058908,0.22886399999999998,-1.284494
23.068787999999998,0.218656,-1.5644930000000001
23.07867,0.208449,-1.9319909999999998
23.088549999999998,0.198241,-2.411489
23.09843,0.18803399999999998,-3.041486
23.10831,0.17782599999999998,-3.884982
23.11819,0.167619,-4.997977
23.128069999999997,0.157411,-6.369971
23.13795,0.147203,-7.923964000000001
23.14783,0.136996,-9.456957000000001
23.157709999999998,0.12678799999999998,-10.699452
23.16759,0.11658099999999999,-11.290949999999999
23.17747,0.106373,-10.849951
23.18735,0.096166048,-9.355458
23.197229999999998,0.08595848,-7.276467
23.20711,0.07575092,-5.305976
23.21699,0.065543348,-3.835982
23.226869999999998,0.055335776,-2.908487
23.23675,0.045128204000000005,-2.362489
23.24663,0.034920632,-2.04399
23.25651,0.024713064,-1.8584910000000001
23.266389999999998,0.014505494,-1.746492
23.27627,0.004297924,-1.6729919999999998
23.28615,-0.005909646,-1.616992
23.29603,-0.016117215,-1.557493
23.305909999999997,-0.026324786000000003,-1.490993
23.31579,-0.036532356,-1.420993
23.32567,-0.046739924,-1.361493
23.335549999999998,-0.056947496,-1.315994
23.34543,-0.067155064,-1.287994
23.35531,-0.077362632,-1.273994
23.36519,-0.08757020800000001,-1.263494
23.375072,-0.09777777600000001,-1.238994
23.384952,-0.107985,-1.1934939999999998
23.394831999999997,-0.11819199999999999,-1.137494
23.404712,-0.1284,-1.074495
23.414592,-0.13860799999999998,-1.025495
23.424471999999998,-0.148815,-0.9869949999999998
23.434352,-0.159023,-0.951995
23.444232,-0.16923,-0.9169949999999999
23.454112,-0.179438,-0.878496
23.463991999999998,-0.18964499999999998,-0.839996
23.473872,-0.199853,-0.801496
23.483752,-0.18964499999999998,-0.671997
23.493631999999998,-0.179438,-0.601997
23.503512,-0.16923,-0.549497
23.513392,-0.159023,-0.5074970000000001
23.523272,-0.148815,-0.465497
23.533151999999998,-0.13860799999999998,-0.437498
23.543032,-0.1284,-0.402498
23.552912,-0.11819199999999999,-0.37449799999999994
23.562791999999998,-0.107985,-0.349998
23.572671999999997,-0.09777777600000001,-0.325498
23.582552,-0.08757020800000001,-0.304498
23.592432,-0.077362632,-0.283498
23.602311999999998,-0.067155064,-0.26249799999999995
23.612192,-0.056947496,-0.244998
23.622072,-0.046739924,-0.22749799999999998
23.631952,-0.036532356,-0.209999
23.641831999999997,-0.026324786000000003,-0.192499
23.651712,-0.016117215,-0.17149899999999998
23.661592,-0.005909646,-0.153999
23.671471999999998,0.004297924,-0.13299899999999998
23.681354,0.014505494,-0.104999
23.691233999999998,0.024713064,-0.08049964
23.701114,0.034920632,-0.05599975200000001
23.710994,0.045128204000000005,-0.03149986
23.720874,0.055335776,-0.010499954000000002
23.730753999999997,0.065543348,0.0
23.740634,0.07575092,0.017499922
23.750514,0.08595848,0.027999876000000003
23.760393999999998,0.096166048,0.03849982800000001
23.770274,0.106373,0.04549980000000001
23.780154,0.11658099999999999,0.05249976800000001
23.790034,0.12678799999999998,0.05599975200000001
23.799913999999998,0.136996,0.05599975200000001
23.809794,0.147203,0.059499736000000004
23.819674,0.157411,0.06299972
23.829553999999998,0.167619,0.06299972
23.839434,0.17782599999999998,0.066499704
23.849314,0.18803399999999998,0.069999688
23.859194,0.198241,0.073499672
23.869073999999998,0.208449,0.07699965600000001
23.878954,0.218656,0.087499616
23.888834,0.22886399999999998,0.09799956800000001
23.898714,0.23907199999999998,0.11549899999999999
23.908593999999997,0.249279,0.139999
23.918474,0.25948699999999997,0.178499
23.928354,0.269694,0.22749799999999998
23.938233999999998,0.279902,0.297498
23.948114,0.290109,0.37799799999999995
23.957994,0.300317,0.472497
23.967874,0.310525,0.570497
23.977756,0.32073199999999996,0.6649970000000001
23.987636,0.33094,0.738496
23.997515999999997,0.341147,0.787496
24.007396,0.351355,0.811996
24.017276,0.361562,0.8189960000000001
24.027155999999998,0.37177,0.808496
24.037036,0.38197699999999996,0.787496
24.046916,0.392185,0.7629959999999999
24.056796,0.402393,0.738496
24.066675999999998,0.41259999999999997,0.717496
24.076556,0.42280799999999996,0.703496
24.086436,0.433015,0.696496
24.096315999999998,0.443223,0.703496
24.106196,0.45343,0.724496
24.116076,0.463638,0.769996
24.125956,0.473846,0.8364959999999999
24.135835999999998,0.48405299999999996,0.934495
24.145716,0.49426099999999995,1.053495
24.155596,0.504468,1.196994
24.165475999999998,0.514676,1.357993
24.175355999999997,0.524883,1.532993
24.185236,0.535091,1.7149919999999998
24.195116,0.545299,1.914491
24.204995999999998,0.5555059999999999,2.12799
24.214876,0.5657139999999999,2.348489
24.224756,0.575921,2.575988
24.234636,0.586129,2.806987
24.244515999999997,0.596336,3.0484859999999996
24.254396,0.606544,3.289985
24.264276,0.616752,3.5419840000000002
24.274155999999998,0.6269589999999999,3.783483
24.284038,0.6371669999999999,4.007481
24.293917999999998,0.647374,4.196481
24.303798,0.657582,4.33298
24.313678,0.667789,4.4204799999999995
24.323558,0.677997,4.46948
24.333437999999997,0.688205,4.4939789999999995
24.343318,0.6984119999999999,4.504479
24.353198,0.7086199999999999,4.518479
24.363077999999998,0.718827,4.535978999999999
24.372958,0.729035,4.556979
24.382838,0.739242,4.581479
24.392718,0.74945,4.609478999999999
24.402597999999998,0.7596579999999999,4.637479
24.412478,0.7698649999999999,4.661979
24.422358,0.780073,4.686479
24.432237999999998,0.79028,4.696979
24.442117999999997,0.800488,4.693479
24.451998,0.8106949999999999,4.668978999999999
24.461878,0.8209029999999999,4.623479
24.471757999999998,0.8311109999999999,4.563979
24.481638,0.841318,4.49748
24.491518,0.851526,4.42748
24.501398,0.861733,4.36098
24.511277999999997,0.871941,4.30498
24.521158,0.8821479999999999,4.266481000000001
24.531038,0.8923559999999999,4.252481
24.540917999999998,0.9025639999999999,4.26298
24.550798,0.8923559999999999,3.226985
24.560678,0.8821479999999999,2.491988
24.570558,0.871941,1.9564909999999998
24.580437999999997,0.861733,1.557493
24.59032,0.851526,1.259994
24.600199999999997,0.841318,1.0289949999999999
24.61008,0.8311109999999999,0.8434959999999999
24.61996,0.8209029999999999,0.696496
24.629839999999998,0.8106949999999999,0.584497
24.63972,0.800488,0.48649699999999996
24.6496,0.79028,0.395498
24.65948,0.780073,0.349998
24.669359999999998,0.7698649999999999,0.29399800000000004
24.67924,0.7596579999999999,0.237998
24.68912,0.74945,0.209999
24.698999999999998,0.739242,0.181999
24.70888,0.729035,0.150499
24.71876,0.718827,0.122499
24.72864,0.7086199999999999,0.111999
24.738519999999998,0.6984119999999999,0.09449958400000001
24.7484,0.688205,0.069999688
24.75828,0.677997,0.073499672
24.768159999999998,0.667789,0.066499704
24.778039999999997,0.657582,0.048999784000000005
24.78792,0.647374,0.04549980000000001
24.7978,0.6371669999999999,0.04549980000000001
24.807679999999998,0.6269589999999999,0.03849982800000001
24.81756,0.616752,0.024499892000000002
24.82744,0.606544,0.03149986
24.83732,0.596336,0.027999876000000003
24.847199999999997,0.586129,0.020999908000000005
24.85708,0.575921,0.017499922
24.86696,0.5657139999999999,0.006999969000000001
24.876839999999998,0.5555059999999999,0.0
24.886722,0.545299,-0.0034999840000000003
24.896601999999998,0.535091,-0.020999908000000005
24.906482,0.524883,-0.017499922
24.916362,0.514676,-0.010499954000000002
24.926242,0.504468,-0.03849982800000001
24.936121999999997,0.49426099999999995,-0.03849982800000001
24.946002,0.48405299999999996,-0.03849982800000001
24.955882,0.473846,-0.05599975200000001
24.965761999999998,0.463638,-0.06299972
24.975642,0.45343,-0.069999688
24.985522,0.443223,-0.069999688
24.995402,0.433015,-0.08399963200000002
25.005281999999998,0.42280799999999996,-0.09449958400000001
25.015162,0.41259999999999997,-0.101499
25.025042,0.402393,-0.111999
25.034921999999998,0.392185,-0.122499
25.044801999999997,0.38197699999999996,-0.14349900000000002
25.054682,0.37177,-0.157499
25.064562,0.361562,-0.174999
25.074441999999998,0.351355,-0.199499
25.084322,0.341147,-0.22749799999999998
25.094202,0.33094,-0.255498
25.104082,0.32073199999999996,-0.29049800000000003
25.113961999999997,0.310525,-0.33949799999999997
25.123842,0.300317,-0.391998
25.133722,0.290109,-0.454997
25.143601999999998,0.279902,-0.5319969999999999
25.153482,0.269694,-0.626497
25.163362,0.25948699999999997,-0.741996
25.173242,0.249279,-0.888996
25.183121999999997,0.23907199999999998,-1.063995
25.193004,0.22886399999999998,-1.291494
25.202883999999997,0.218656,-1.578492
25.212764,0.208449,-1.949491
25.222644,0.198241,-2.432489
25.232523999999998,0.18803399999999998,-3.072986
25.242404,0.17782599999999998,-3.923482
25.252284,0.167619,-5.053977
25.262164,0.157411,-6.439971
25.272043999999998,0.147203,-8.004463
25.281924,0.136996,-9.540956999999999
25.291804,0.12678799999999998,-10.776451
25.301683999999998,0.11658099999999999,-11.339949
25.311564,0.106373,-10.842952
25.321444,0.096166048,-9.295959
25.331324,0.08595848,-7.199467
25.341203999999998,0.07575092,-5.228975999999999
25.351084,0.065543348,-3.779983
25.360964,0.055335776,-2.873487
25.370843999999998,0.045128204000000005,-2.344989
25.380723999999997,0.034920632,-2.03699
25.390604,0.024713064,-1.8584910000000001
25.400484,0.014505494,-1.746492
25.410363999999998,0.004297924,-1.6764919999999999
25.420244,-0.005909646,-1.620492
25.430124,-0.016117215,-1.560993
25.440004,-0.026324786000000003,-1.490993
25.449883999999997,-0.036532356,-1.420993
25.459764,-0.046739924,-1.361493
25.469644,-0.056947496,-1.3194940000000002
25.479523999999998,-0.067155064,-1.291494
25.489404,-0.077362632,-1.280994
25.499285999999998,-0.08757020800000001,-1.270494
25.509166,-0.09777777600000001,-1.245994
25.519046,-0.107985,-1.200494
25.528926,-0.11819199999999999,-1.140994
25.538805999999997,-0.1284,-1.081495
25.548686,-0.13860799999999998,-1.0289949999999999
25.558566,-0.148815,-0.993995
25.568445999999998,-0.159023,-0.9589949999999999
25.578326,-0.16923,-0.920495
25.588206,-0.179438,-0.8854960000000001
25.598086,-0.18964499999999998,-0.8434959999999999
25.607965999999998,-0.199853,-0.804996
25.617846,-0.18964499999999998,-0.6754969999999999
25.627726,-0.179438,-0.608997
25.637605999999998,-0.16923,-0.552997
25.647485999999997,-0.159023,-0.5074970000000001
25.657366,-0.148815,-0.472497
25.667246,-0.13860799999999998,-0.437498
25.677125999999998,-0.1284,-0.405998
25.687006,-0.11819199999999999,-0.37799799999999995
25.696886,-0.107985,-0.356998
25.706766,-0.09777777600000001,-0.332498
25.716645999999997,-0.08757020800000001,-0.307998
25.726526,-0.077362632,-0.28699800000000003
25.736406,-0.067155064,-0.26949799999999996
25.746285999999998,-0.056947496,-0.24849799999999997
25.756166,-0.046739924,-0.23099799999999998
25.766046,-0.036532356,-0.216999
25.775926,-0.026324786000000003,-0.199499
25.785805999999997,-0.016117215,-0.178499
25.795688,-0.005909646,-0.157499
25.805567999999997,0.004297924,-0.136499
25.815448,0.014505494,-0.108499
25.825328,0.024713064,-0.087499616
25.835207999999998,0.034920632,-0.059499736000000004
25.845088,0.045128204000000005,-0.034999844
25.854968,0.055335776,-0.013999938000000002
25.864848,0.065543348,0.0
25.874727999999998,0.07575092,0.013999938000000002
25.884608,0.08595848,0.027999876000000003
25.894488,0.096166048,0.034999844
25.904367999999998,0.106373,0.04199981600000001
25.914247999999997,0.11658099999999999,0.048999784000000005
25.924128,0.12678799999999998,0.05599975200000001
25.934008,0.136996,0.059499736000000004
25.943887999999998,0.147203,0.059499736000000004
25.953768,0.157411,0.06299972
25.963648,0.167619,0.066499704
25.973527999999998,0.17782599999999998,0.066499704
25.983407999999997,0.18803399999999998,0.069999688
25.993288,0.198241,0.073499672
26.003168,0.208449,0.07699965600000001
26.013047999999998,0.218656,0.087499616
26.022928,0.22886399999999998,0.101499
26.032808,0.23907199999999998,0.11549899999999999
26.042688,0.249279,0.14349900000000002
26.052567999999997,0.25948699999999997,0.178499
26.062448,0.269694,0.23099799999999998
26.072328,0.279902,0.300998
26.082207999999998,0.290109,0.384998
26.092088,0.300317,0.482997
26.101969999999998,0.310525,0.580997
26.11185,0.32073199999999996,0.671997
26.12173,0.33094,0.745496
26.13161,0.341147,0.794496
26.141489999999997,0.351355,0.8189960000000001
26.15137,0.361562,0.822496
26.16125,0.37177,0.808496
26.171129999999998,0.38197699999999996,0.783996
26.18101,0.392185,0.7629959999999999
26.19089,0.402393,0.734996
26.20077,0.41259999999999997,0.717496
26.210649999999998,0.42280799999999996,0.699996
26.22053,0.433015,0.696496
26.23041,0.443223,0.703496
26.240289999999998,0.45343,0.724496
26.250169999999997,0.463638,0.769996
26.26005,0.473846,0.839996
26.26993,0.48405299999999996,0.937995
26.279809999999998,0.49426099999999995,1.067495
26.28969,0.504468,1.217994
26.29957,0.514676,1.382493
26.30945,0.524883,1.560993
26.319329999999997,0.535091,1.746492
26.32921,0.545299,1.949491
26.33909,0.5555059999999999,2.16649
26.348969999999998,0.5657139999999999,2.390489
26.35885,0.575921,2.621488
26.36873,0.586129,2.852487
26.37861,0.596336,3.086986
26.388489999999997,0.606544,3.324985
26.398372,0.616752,3.566484
26.408251999999997,0.6269589999999999,3.804483
26.418132,0.6371669999999999,4.024982
26.428012,0.647374,4.206981
26.437891999999998,0.657582,4.33648
26.447772,0.667789,4.41698
26.457652,0.677997,4.45898
26.467532,0.688205,4.47648
26.477411999999998,0.6984119999999999,4.48348
26.487292,0.7086199999999999,4.4939789999999995
26.497172,0.718827,4.50798
26.507051999999998,0.729035,4.5289790000000005
26.516931999999997,0.739242,4.553478999999999
26.526812,0.74945,4.581479
26.536692,0.7596579999999999,4.612979
26.546571999999998,0.7698649999999999,4.637479
26.556452,0.780073,4.661979
26.566332,0.79028,4.672479
26.576211999999998,0.800488,4.668978999999999
26.586091999999997,0.8106949999999999,4.6444790000000005
26.595972,0.8209029999999999,4.605979
26.605852,0.8311109999999999,4.546479
26.615731999999998,0.841318,4.479979999999999
26.625612,0.851526,4.40998
26.635492,0.861733,4.3434800000000005
26.645372,0.871941,4.2909809999999995
26.655251999999997,0.8821479999999999,4.255981
26.665132,0.8923559999999999,4.241981
26.675012,0.9025639999999999,4.252481
26.684891999999998,0.8923559999999999,3.219985
26.694772,0.8821479999999999,2.484988
26.704653999999998,0.871941,1.9529910000000001
26.714534,0.861733,1.557493
26.724414,0.851526,1.256494
26.734294,0.841318,1.0289949999999999
26.744173999999997,0.8311109999999999,0.8434959999999999
26.754054,0.8209029999999999,0.696496
26.763934,0.8106949999999999,0.584497
26.773813999999998,0.800488,0.489997
26.783694,0.79028,0.395498
26.793574,0.780073,0.349998
26.803454,0.7698649999999999,0.29399800000000004
26.813333999999998,0.7596579999999999,0.241498
26.823214,0.74945,0.209999
26.833094,0.739242,0.181999
26.842973999999998,0.729035,0.14699900000000002
26.852853999999997,0.718827,0.122499
26.862734,0.7086199999999999,0.11549899999999999
26.872614,0.6984119999999999,0.09799956800000001
26.882493999999998,0.688205,0.069999688
26.892374,0.677997,0.073499672
26.902254,0.667789,0.06299972
26.912134,0.657582,0.048999784000000005
26.922013999999997,0.647374,0.04549980000000001
26.931894,0.6371669999999999,0.04549980000000001
26.941774,0.6269589999999999,0.03849982800000001
26.951653999999998,0.616752,0.024499892000000002
26.961534,0.606544,0.03149986
26.971414,0.596336,0.027999876000000003
26.981294,0.586129,0.020999908000000005
26.991173999999997,0.575921,0.017499922
27.001054,0.5657139999999999,0.0034999840000000003
27.010935999999997,0.5555059999999999,0.0
27.020816,0.545299,-0.0034999840000000003
27.030696,0.535091,-0.020999908000000005
27.040575999999998,0.524883,-0.020999908000000005
27.050456,0.514676,-0.010499954000000002
27.060336,0.504468,-0.03849982800000001
27.070216,0.49426099999999995,-0.04199981600000001
27.080095999999998,0.48405299999999996,-0.03849982800000001
27.089976,0.473846,-0.05599975200000001
27.099856,0.463638,-0.059499736000000004
27.109735999999998,0.45343,-0.069999688
27.119615999999997,0.443223,-0.073499672
27.129496,0.433015,-0.08399963200000002
27.139376,0.42280799999999996,-0.09449958400000001
27.149255999999998,0.41259999999999997,-0.101499
27.159136,0.402393,-0.111999
27.169016,0.392185,-0.122499
27.178895999999998,0.38197699999999996,-0.139999
27.188775999999997,0.37177,-0.157499
27.198656,0.361562,-0.174999
27.208536,0.351355,-0.195999
27.218415999999998,0.341147,-0.22749799999999998
27.228296,0.33094,-0.255498
27.238176,0.32073199999999996,-0.29399800000000004
27.248056,0.310525,-0.33949799999999997
27.257935999999997,0.300317,-0.391998
27.267816,0.290109,-0.458497
27.277696,0.279902,-0.535497
27.287575999999998,0.269694,-0.629997
27.297456,0.25948699999999997,-0.745496
27.307337999999998,0.249279,-0.8924960000000001
27.317218,0.23907199999999998,-1.0709950000000001
27.327098,0.22886399999999998,-1.301994
27.336978,0.218656,-1.592492
27.346857999999997,0.208449,-1.9634909999999999
27.356738,0.198241,-2.453489
27.366618,0.18803399999999998,-3.1009860000000002
27.376497999999998,0.17782599999999998,-3.965482
27.386377999999997,0.167619,-5.106477
27.396258,0.157411,-6.50997
27.406138,0.147203,-8.077963
27.416017999999998,0.136996,-9.621457
27.425898,0.12678799999999998,-10.846451
27.435778,0.11658099999999999,-11.381948999999999
27.445657999999998,0.106373,-10.835951
27.455537999999997,0.096166048,-9.236459
27.465418,0.08595848,-7.115468
27.475298,0.07575092,-5.151976
27.485177999999998,0.065543348,-3.727483
27.495058,0.055335776,-2.8384869999999998
27.504938,0.045128204000000005,-2.323989
27.514817999999998,0.034920632,-2.029991
27.524697999999997,0.024713064,-1.854991
27.534578,0.014505494,-1.749992
27.544458,0.004297924,-1.679992
27.554337999999998,-0.005909646,-1.623992
27.564218,-0.016117215,-1.560993
27.574098,-0.026324786000000003,-1.490993
27.583978,-0.036532356,-1.420993
27.593857999999997,-0.046739924,-1.364993
27.603738,-0.056947496,-1.3194940000000002
27.613619999999997,-0.067155064,-1.294994
27.6235,-0.077362632,-1.284494
27.63338,-0.08757020800000001,-1.273994
27.643259999999998,-0.09777777600000001,-1.2494939999999999
27.65314,-0.107985,-1.203994
27.66302,-0.11819199999999999,-1.1444940000000001
27.6729,-0.1284,-1.0849950000000002
27.682779999999998,-0.13860799999999998,-1.032495
27.69266,-0.148815,-0.997495
27.70254,-0.159023,-0.962495
27.712419999999998,-0.16923,-0.927495
27.722299999999997,-0.179438,-0.888996
27.73218,-0.18964499999999998,-0.846996
27.74206,-0.199853,-0.808496
27.751939999999998,-0.18964499999999998,-0.6789959999999999
27.76182,-0.179438,-0.612497
27.7717,-0.16923,-0.559997
27.781579999999998,-0.159023,-0.514497
27.791459999999997,-0.148815,-0.475997
27.80134,-0.13860799999999998,-0.444498
27.81122,-0.1284,-0.412998
27.821099999999998,-0.11819199999999999,-0.384998
27.83098,-0.107985,-0.360498
27.84086,-0.09777777600000001,-0.33599799999999996
27.85074,-0.08757020800000001,-0.314998
27.860619999999997,-0.077362632,-0.29049800000000003
27.8705,-0.067155064,-0.272998
27.88038,-0.056947496,-0.251998
27.890259999999998,-0.046739924,-0.237998
27.90014,-0.036532356,-0.220499
27.91002,-0.026324786000000003,-0.199499
27.919902,-0.016117215,-0.181999
27.929782,-0.005909646,-0.160999
27.939662,0.004297924,-0.139999
27.949541999999997,0.014505494,-0.11549899999999999
27.959422,0.024713064,-0.087499616
27.969302,0.034920632,-0.066499704
27.979181999999998,0.045128204000000005,-0.03849982800000001
27.989061999999997,0.055335776,-0.017499922
27.998942,0.065543348,0.0
28.008822,0.07575092,0.013999938000000002
28.018701999999998,0.08595848,0.027999876000000003
28.028582,0.096166048,0.034999844
28.038462,0.106373,0.04199981600000001
28.048341999999998,0.11658099999999999,0.048999784000000005
28.058221999999997,0.12678799999999998,0.05249976800000001
28.068102,0.136996,0.05599975200000001
28.077982,0.147203,0.059499736000000004
28.087861999999998,0.157411,0.06299972
28.097742,0.167619,0.06299972
28.107622,0.17782599999999998,0.066499704
28.117501999999998,0.18803399999999998,0.069999688
28.127381999999997,0.198241,0.073499672
28.137262,0.208449,0.07699965600000001
28.147142,0.218656,0.087499616
28.157021999999998,0.22886399999999998,0.09799956800000001
28.166902,0.23907199999999998,0.11549899999999999
28.176782,0.249279,0.14349900000000002
28.186662,0.25948699999999997,0.181999
28.196541999999997,0.269694,0.23449799999999998
28.206422,0.279902,0.304498
28.216303999999997,0.290109,0.388498
28.226184,0.300317,0.489997
28.236064,0.310525,0.587997
28.245943999999998,0.32073199999999996,0.682496
28.255824,0.33094,0.7524959999999999
28.265704,0.341147,0.801496
28.275584,0.351355,0.822496
28.285463999999997,0.361562,0.822496
28.295344,0.37177,0.804996
28.305224,0.38197699999999996,0.783996
28.315103999999998,0.392185,0.759496
28.324983999999997,0.402393,0.734996
28.334864,0.41259999999999997,0.710496
28.344744,0.42280799999999996,0.696496
28.354623999999998,0.433015,0.692996
28.364504,0.443223,0.699996
28.374384,0.45343,0.724496
28.384263999999998,0.463638,0.769996
28.394143999999997,0.473846,0.8434959999999999
28.404024,0.48405299999999996,0.944995
28.413904,0.49426099999999995,1.077995
28.423783999999998,0.504468,1.2354939999999999
28.433664,0.514676,1.403493
28.443544,0.524883,1.588992
28.453424,0.535091,1.777992
28.463303999999997,0.545299,1.9879909999999998
28.473184,0.5555059999999999,2.20849
28.483064,0.5657139999999999,2.432489
28.492943999999998,0.575921,2.663488
28.502824,0.586129,2.894487
28.512704,0.596336,3.125485
28.522586,0.606544,3.3564849999999997
28.532466,0.616752,3.5909829999999996
28.542346,0.6269589999999999,3.825483
28.552225999999997,0.6371669999999999,4.035482
28.562106,0.647374,4.210481000000001
28.571986,0.657582,4.33648
28.581865999999998,0.667789,4.406479999999999
28.591745999999997,0.677997,4.44148
28.601626,0.688205,4.4554800000000006
28.611506,0.6984119999999999,4.45898
28.621385999999998,0.7086199999999999,4.46948
28.631266,0.718827,4.48348
28.641146,0.729035,4.504479
28.651025999999998,0.739242,4.5289790000000005
28.660905999999997,0.74945,4.556979
28.670786,0.7596579999999999,4.588479
28.680666,0.7698649999999999,4.616479
28.690545999999998,0.780073,4.640979
28.700426,0.79028,4.654978999999999
28.710306,0.800488,4.647979
28.720185999999998,0.8106949999999999,4.626979
28.730065999999997,0.8209029999999999,4.584979000000001
28.739946,0.8311109999999999,4.5289790000000005
28.749826,0.841318,4.462479999999999
28.759705999999998,0.851526,4.39598
28.769586,0.861733,4.33298
28.779466,0.871941,4.280481
28.789346,0.8821479999999999,4.245481
28.799225999999997,0.8923559999999999,4.231481
28.809106,0.9025639999999999,4.241981
28.818986,0.8923559999999999,3.209485
28.828868,0.8821479999999999,2.477989
28.838748,0.871941,1.945991
28.848627999999998,0.861733,1.5504930000000001
28.858507999999997,0.851526,1.252994
28.868388,0.841318,1.025495
28.878268,0.8311109999999999,0.839996
28.888147999999997,0.8209029999999999,0.692996
28.898028,0.8106949999999999,0.584497
28.907908,0.800488,0.489997
28.917787999999998,0.79028,0.395498
28.927667999999997,0.780073,0.346498
28.937548,0.7698649999999999,0.29399800000000004
28.947428,0.7596579999999999,0.237998
28.957307999999998,0.74945,0.206499
28.967188,0.739242,0.181999
28.977068,0.729035,0.150499
28.986947999999998,0.718827,0.122499
28.996827999999997,0.7086199999999999,0.11549899999999999
29.006708,0.6984119999999999,0.09799956800000001
29.016588,0.688205,0.069999688
29.026467999999998,0.677997,0.073499672
29.036348,0.667789,0.066499704
29.046228,0.657582,0.048999784000000005
29.056108,0.647374,0.04199981600000001
29.065987999999997,0.6371669999999999,0.04549980000000001
29.075868,0.6269589999999999,0.03849982800000001
29.085748,0.616752,0.027999876000000003
29.095627999999998,0.606544,0.03149986
29.105508,0.596336,0.027999876000000003
29.115388,0.586129,0.024499892000000002
29.12527,0.575921,0.017499922
29.13515,0.5657139999999999,0.0
29.14503,0.5555059999999999,0.0
29.154909999999997,0.545299,-0.0034999840000000003
29.16479,0.535091,-0.020999908000000005
29.17467,0.524883,-0.020999908000000005
29.184549999999998,0.514676,-0.010499954000000002
29.194429999999997,0.504468,-0.03849982800000001
29.20431,0.49426099999999995,-0.03849982800000001
29.21419,0.48405299999999996,-0.03849982800000001
29.224069999999998,0.473846,-0.05599975200000001
29.23395,0.463638,-0.059499736000000004
29.24383,0.45343,-0.066499704
29.253709999999998,0.443223,-0.073499672
29.263589999999997,0.433015,-0.08049964
29.27347,0.42280799999999996,-0.09449958400000001
29.28335,0.41259999999999997,-0.101499
29.293229999999998,0.402393,-0.111999
29.30311,0.392185,-0.125999
29.31299,0.38197699999999996,-0.14349900000000002
29.322869999999998,0.37177,-0.157499
29.332749999999997,0.361562,-0.17149899999999998
29.34263,0.351355,-0.195999
29.35251,0.341147,-0.22749799999999998
29.362389999999998,0.33094,-0.255498
29.37227,0.32073199999999996,-0.29399800000000004
29.38215,0.310525,-0.34299799999999997
29.39203,0.300317,-0.395498
29.401909999999997,0.290109,-0.458497
29.41179,0.279902,-0.538997
29.42167,0.269694,-0.633497
29.431552,0.25948699999999997,-0.7524959999999999
29.441432,0.249279,-0.895996
29.451311999999998,0.23907199999999998,-1.081495
29.461191999999997,0.22886399999999998,-1.308994
29.471072,0.218656,-1.599492
29.480952,0.208449,-1.977491
29.490831999999997,0.198241,-2.470989
29.500712,0.18803399999999998,-3.125485
29.510592,0.17782599999999998,-4.000482
29.520471999999998,0.167619,-5.155476999999999
29.530351999999997,0.157411,-6.56947
29.540232,0.147203,-8.151463
29.550112,0.136996,-9.701956
29.559991999999998,0.12678799999999998,-10.916451
29.569872,0.11658099999999999,-11.423949
29.579752,0.106373,-10.821951
29.589631999999998,0.096166048,-9.173459
29.599511999999997,0.08595848,-7.034967999999999
29.609392,0.07575092,-5.078477
29.619272,0.065543348,-3.674983
29.629151999999998,0.055335776,-2.8104869999999997
29.639032,0.045128204000000005,-2.309989
29.648912,0.034920632,-2.02299
29.658792,0.024713064,-1.854991
29.668671999999997,0.014505494,-1.749992
29.678552,0.004297924,-1.679992
29.688432,-0.005909646,-1.623992
29.698311999999998,-0.016117215,-1.560993
29.708192,-0.026324786000000003,-1.490993
29.718072,-0.036532356,-1.420993
29.727953999999997,-0.046739924,-1.361493
29.737834,-0.056947496,-1.322994
29.747714,-0.067155064,-1.298494
29.757593999999997,-0.077362632,-1.291494
29.767474,-0.08757020800000001,-1.280994
29.777354,-0.09777777600000001,-1.252994
29.787233999999998,-0.107985,-1.2074939999999998
29.797113999999997,-0.11819199999999999,-1.151494
29.806994,-0.1284,-1.088495
29.816874,-0.13860799999999998,-1.035995
29.826753999999998,-0.148815,-1.004495
29.836634,-0.159023,-0.9694950000000001
29.846514,-0.16923,-0.930995
29.856393999999998,-0.179438,-0.8924960000000001
29.866273999999997,-0.18964499999999998,-0.8504959999999999
29.876154,-0.199853,-0.811996
29.886034,-0.18964499999999998,-0.6859959999999999
29.895913999999998,-0.179438,-0.615997
29.905794,-0.16923,-0.566997
29.915674,-0.159023,-0.521497
29.925553999999998,-0.148815,-0.482997
