Time (s),Potential (V),Current (uA)
12.695039999999999,0.617826,0.0
12.704919,0.616752,0.0
12.714798,0.6156769999999999,0.0
12.724677,0.614603,0.0
12.734556,0.613528,0.0
12.744435,0.6124539999999999,0.0
12.754315,0.611379,0.0
12.764194,0.610305,0.0
12.774073,0.6092299999999999,0.0
12.783952,0.6081559999999999,0.0
12.793830999999999,0.607081,0.0
12.803709999999999,0.606007,0.0
12.813588999999999,0.604932,0.0
12.823468,0.603858,0.0
12.833347,0.602783,0.0
12.843226999999999,0.6017089999999999,0.0
12.853105999999999,0.600634,0.0
12.862985,0.59956,0.0
12.872864,0.5984849999999999,0.0
12.882743,0.597411,0.0
12.892622,0.596336,0.0
12.902500999999999,0.595262,0.0
12.912379999999999,0.5941879999999999,0.0
12.922258999999999,0.593113,0.0
12.932139,0.592039,0.0
12.942018,0.5909639999999999,0.0
12.951896999999999,0.58989,0.0
12.961775999999999,0.588815,0.0
12.971655,0.587741,0.0
12.981534,0.586666,0.0
12.991413,0.585592,0.0
13.001292,0.584517,-0.0034999840000000003
13.011171,0.5834429999999999,0.0
13.021051,0.582368,0.0
13.03093,0.581294,0.0
13.040809,0.5802189999999999,0.0
13.050688,0.579145,0.0
13.060566999999999,0.57807,0.0
13.070445999999999,0.576996,0.0
13.080325,0.575921,0.0
13.090204,0.574847,0.0
13.100083,0.573772,0.0
13.109962999999999,0.5726979999999999,-0.0034999840000000003
13.119842,0.571623,0.0
13.129721,0.570549,0.0
13.1396,0.5694739999999999,0.0
13.149479,0.5684,0.0
13.159358,0.567326,0.0
13.169236999999999,0.566251,-0.0034999840000000003
13.179115999999999,0.5651769999999999,-0.0034999840000000003
13.188995,0.564102,0.0
13.198875,0.563028,0.0
13.208753999999999,0.5619529999999999,0.0
13.218632999999999,0.560879,-0.0034999840000000003
13.228512,0.559804,-0.0034999840000000003
13.238391,0.55873,-0.0034999840000000003
13.24827,0.557655,-0.0034999840000000003
13.258149,0.556581,-0.0034999840000000003
13.268028,0.5555059999999999,-0.0034999840000000003
13.277906999999999,0.5544319999999999,-0.0034999840000000003
13.287787,0.553357,-0.0034999840000000003
13.297666,0.552283,-0.0034999840000000003
13.307545,0.5512079999999999,-0.0034999840000000003
13.317423999999999,0.550134,-0.0034999840000000003
13.327302999999999,0.549059,-0.0034999840000000003
13.337181999999999,0.5479849999999999,-0.0034999840000000003
13.347061,0.54691,-0.0034999840000000003
13.35694,0.545836,-0.0034999840000000003
13.366819,0.5447609999999999,-0.006999969000000001
13.376698999999999,0.5436869999999999,-0.0034999840000000003
13.386578,0.542612,-0.006999969000000001
13.396457,0.541538,-0.0034999840000000003
13.406336,0.540463,-0.0034999840000000003
13.416215,0.539389,-0.0034999840000000003
13.426093999999999,0.538314,-0.0034999840000000003
13.435972999999999,0.5372399999999999,-0.0034999840000000003
13.445851999999999,0.5361659999999999,-0.006999969000000001
13.455732,0.535091,-0.0034999840000000003
13.465610999999999,0.534017,-0.0034999840000000003
13.475489999999999,0.532942,-0.006999969000000001
13.485368999999999,0.531868,-0.006999969000000001
13.495248,0.530793,-0.006999969000000001
13.505127,0.5297189999999999,-0.006999969000000001
13.515006,0.528644,-0.006999969000000001
13.524885,0.52757,-0.006999969000000001
13.534764,0.5264949999999999,-0.006999969000000001
13.544644,0.525421,-0.006999969000000001
13.554523,0.524346,-0.006999969000000001
13.564402,0.523272,-0.006999969000000001
13.574281,0.522197,-0.006999969000000001
13.584159999999999,0.521123,-0.006999969000000001
13.594038999999999,0.520048,-0.010499954000000002
13.603918,0.5189739999999999,-0.006999969000000001
13.613797,0.517899,-0.010499954000000002
13.623676,0.516825,-0.010499954000000002
13.633555999999999,0.5157499999999999,-0.010499954000000002
13.643435,0.514676,-0.010499954000000002
13.653314,0.513601,-0.006999969000000001
13.663193,0.512527,-0.010499954000000002
13.673072,0.511452,-0.006999969000000001
13.682951,0.510378,-0.010499954000000002
13.692829999999999,0.509304,-0.010499954000000002
13.702708999999999,0.5082289999999999,-0.010499954000000002
13.712588,0.507155,-0.010499954000000002
13.722468,0.50608,-0.010499954000000002
13.732346999999999,0.505006,-0.010499954000000002
13.742225999999999,0.503931,-0.010499954000000002
13.752105,0.502857,-0.013999938000000002
13.761984,0.501782,-0.010499954000000002
13.771863,0.5007079999999999,-0.010499954000000002
13.781742,0.499633,-0.013999938000000002
13.791621,0.498559,-0.010499954000000002
13.801499999999999,0.497484,-0.013999938000000002
13.81138,0.49640999999999996,-0.013999938000000002
13.821259,0.49533499999999997,-0.013999938000000002
13.831138,0.49426099999999995,-0.013999938000000002
13.841016999999999,0.49318599999999996,-0.013999938000000002
13.850895999999999,0.492112,-0.013999938000000002
13.860774999999999,0.491037,-0.013999938000000002
13.870654,0.489963,-0.013999938000000002
13.880533,0.488888,-0.013999938000000002
13.890412,0.48781399999999997,-0.013999938000000002
13.900291999999999,0.486739,-0.013999938000000002
13.910171,0.48566499999999996,-0.013999938000000002
13.92005,0.48458999999999997,-0.013999938000000002
13.929929,0.483516,-0.013999938000000002
13.939808,0.48244099999999995,-0.013999938000000002
13.949686999999999,0.481367,-0.017499922
13.959565999999999,0.48029299999999997,-0.017499922
13.969444999999999,0.479218,-0.017499922
13.979324,0.47814399999999996,-0.017499922
13.989203999999999,0.47706899999999997,-0.017499922
13.999082999999999,0.475995,-0.017499922
14.008961999999999,0.47491999999999995,-0.017499922
14.018841,0.473846,-0.020999908000000005
14.02872,0.472771,-0.020999908000000005
14.038599,0.471697,-0.020999908000000005
14.048478,0.470622,-0.020999908000000005
14.058356999999999,0.46954799999999997,-0.020999908000000005
14.068235999999999,0.468473,-0.020999908000000005
14.078116,0.46739899999999995,-0.020999908000000005
14.087995,0.46632399999999996,-0.020999908000000005
14.097874,0.46525,-0.020999908000000005
14.107752999999999,0.464175,-0.020999908000000005
14.117631999999999,0.463101,-0.020999908000000005
14.127511,0.462026,-0.024499892000000002
14.13739,0.460952,-0.024499892000000002
14.147269,0.459877,-0.024499892000000002
14.157148,0.45880299999999996,-0.024499892000000002
14.167028,0.45772799999999997,-0.024499892000000002
14.176907,0.456654,-0.027999876000000003
14.186786,0.45557899999999996,-0.024499892000000002
14.196665,0.454505,-0.027999876000000003
14.206544,0.45343,-0.027999876000000003
14.216422999999999,0.452356,-0.027999876000000003
14.226301999999999,0.45128199999999996,-0.027999876000000003
14.236181,0.45020699999999997,-0.027999876000000003
14.24606,0.449133,-0.027999876000000003
14.255939999999999,0.44805799999999996,-0.027999876000000003
14.265818999999999,0.446984,-0.03149986
14.275698,0.445909,-0.03149986
14.285577,0.444835,-0.03149986
14.295456,0.44376,-0.03149986
14.305335,0.44268599999999997,-0.03149986
14.315214,0.441611,-0.034999844
14.325092999999999,0.44053699999999996,-0.034999844
14.334971999999999,0.43946199999999996,-0.034999844
14.344852,0.438388,-0.034999844
14.354731,0.437313,-0.03849982800000001
14.364609999999999,0.436239,-0.03849982800000001
14.374488999999999,0.435164,-0.03849982800000001
14.384367999999998,0.43409,-0.03849982800000001
14.394247,0.433015,-0.03849982800000001
14.404126,0.43194099999999996,-0.03849982800000001
14.414005,0.43086599999999997,-0.04199981600000001
14.423884,0.429792,-0.04199981600000001
14.433764,0.42871699999999996,-0.04199981600000001
14.443643,0.427643,-0.04549980000000001
14.453522,0.426568,-0.04199981600000001
14.463401,0.425494,-0.04549980000000001
14.473279999999999,0.42441999999999996,-0.04549980000000001
14.483158999999999,0.42334499999999997,-0.04549980000000001
14.493037999999999,0.422271,-0.04549980000000001
14.502917,0.42119599999999996,-0.048999784000000005
14.512796,0.420122,-0.048999784000000005
14.522675999999999,0.419047,-0.048999784000000005
14.532554999999999,0.417973,-0.05249976800000001
14.542434,0.416898,-0.05249976800000001
14.552313,0.41582399999999997,-0.05249976800000001
14.562192,0.414749,-0.05599975200000001
14.572071,0.41367499999999996,-0.05599975200000001
14.581949999999999,0.41259999999999997,-0.05599975200000001
14.591828999999999,0.411526,-0.05599975200000001
14.601707999999999,0.41045099999999995,-0.05599975200000001
14.611588,0.409377,-0.059499736000000004
14.621466999999999,0.408302,-0.059499736000000004
14.631345999999999,0.407228,-0.06299972
14.641224999999999,0.406153,-0.06299972
14.651104,0.40507899999999997,-0.06299972
14.660983,0.404004,-0.066499704
14.670862,0.40292999999999995,-0.069999688
14.680741,0.40185499999999996,-0.069999688
14.69062,0.400781,-0.069999688
14.7005,0.399706,-0.073499672
14.710379,0.398632,-0.073499672
14.720258,0.397557,-0.073499672
14.730137,0.396483,-0.07699965600000001
14.740015999999999,0.39540899999999995,-0.07699965600000001
14.749894999999999,0.39433399999999996,-0.08049964
14.759774,0.39326,-0.08049964
14.769653,0.392185,-0.08399963200000002
14.779532,0.391111,-0.08399963200000002
14.789411999999999,0.390036,-0.087499616
14.799291,0.388962,-0.09099960000000001
14.80917,0.387887,-0.09449958400000001
14.819049,0.38681299999999996,-0.09449958400000001
14.828928,0.38573799999999997,-0.09449958400000001
14.838807,0.384664,-0.09799956800000001
14.848685999999999,0.38358899999999996,-0.09799956800000001
14.858564999999999,0.382515,-0.104999
14.868443999999998,0.38144,-0.104999
14.878324,0.380366,-0.104999
14.888202999999999,0.379291,-0.108499
14.898081999999999,0.37821699999999997,-0.111999
14.907960999999998,0.377142,-0.11549899999999999
14.91784,0.37606799999999996,-0.118999
14.927719,0.37499299999999997,-0.118999
14.937598,0.373919,-0.122499
14.947477,0.372844,-0.125999
14.957355999999999,0.37177,-0.12949899999999998
14.967236,0.370695,-0.12949899999999998
14.977115,0.369621,-0.136499
14.986994,0.368546,-0.139999
14.996872999999999,0.36747199999999997,-0.139999
15.006751999999999,0.366398,-0.14349900000000002
15.016630999999999,0.365323,-0.14699900000000002
15.02651,0.364249,-0.150499
15.036389,0.363174,-0.157499
15.046268,0.3621,-0.160999
15.056147999999999,0.361025,-0.164499
15.066027,0.35995099999999997,-0.16799899999999998
15.075906,0.358876,-0.17149899999999998
15.085785,0.357802,-0.178499
15.095664,0.35672699999999996,-0.178499
15.105542999999999,0.355653,-0.185499
15.115421999999999,0.354578,-0.18899899999999997
15.125300999999999,0.353504,-0.195999
15.13518,0.352429,-0.199499
15.145059999999999,0.351355,-0.206499
15.154938999999999,0.35028,-0.209999
15.164817999999999,0.34920599999999996,-0.216999
15.174697,0.34813099999999997,-0.223999
15.184576,0.347057,-0.22749799999999998
15.194455,0.345982,-0.23449799999999998
15.204334,0.344908,-0.241498
15.214212999999999,0.343833,-0.24849799999999997
15.224091999999999,0.342759,-0.255498
15.233972,0.341684,-0.26249799999999995
15.243851,0.34060999999999997,-0.26949799999999996
15.25373,0.339536,-0.279998
15.263608999999999,0.338461,-0.28699800000000003
15.273487999999999,0.337387,-0.29399800000000004
15.283367,0.336312,-0.304498
15.293246,0.335238,-0.311498
15.303125,0.334163,-0.321998
15.313004,0.33308899999999997,-0.332498
15.322884,0.332014,-0.33949799999999997
15.332763,0.33094,-0.353498
15.342642,0.32986499999999996,-0.363998
15.352521,0.328791,-0.370998
15.3624,0.327716,-0.384998
15.372278999999999,0.326642,-0.395498
15.382157999999999,0.325567,-0.40949800000000003
15.392037,0.324493,-0.423498
15.401916,0.323418,-0.433998
15.411795999999999,0.32234399999999996,-0.447998
15.421674999999999,0.32126899999999997,-0.461997
15.431553999999998,0.320195,-0.475997
15.441433,0.31911999999999996,-0.493497
15.451312,0.318046,-0.5074970000000001
15.461191,0.316971,-0.5249969999999999
15.47107,0.315897,-0.538997
15.480948999999999,0.314822,-0.556497
15.490827999999999,0.31374799999999997,-0.573997
15.500708,0.312673,-0.5914969999999999
15.510587,0.31159899999999996,-0.612497
15.520465999999999,0.310525,-0.633497
15.530344999999999,0.30945,-0.650997
15.540223999999998,0.308376,-0.671997
15.550103,0.307301,-0.689496
15.559982,0.30622699999999997,-0.713996
15.569861,0.305152,-0.734996
15.579740999999999,0.30407799999999996,-0.7559959999999999
15.58962,0.30300299999999997,-0.780496
15.599499,0.301929,-0.801496
15.609378,0.300854,-0.825996
15.619257,0.29978,-0.8504959999999999
15.629135999999999,0.298705,-0.874996
15.639014999999999,0.297631,-0.899495
15.648893999999999,0.296556,-0.9239949999999999
15.658773,0.29548199999999997,-0.948495
15.668652999999999,0.294407,-0.976495
15.678531999999999,0.293333,-1.0009949999999999
15.688410999999999,0.29225799999999996,-1.025495
15.69829,0.291184,-1.053495
15.708169,0.290109,-1.081495
15.718048,0.289035,-1.1059949999999998
15.727927,0.28796,-1.133994
15.737805999999999,0.286886,-1.161994
15.747684999999999,0.285811,-1.186494
15.757565,0.28473699999999996,-1.214494
15.767444,0.283663,-1.238994
15.777322999999999,0.282588,-1.266994
15.787201999999999,0.281514,-1.287994
15.797080999999999,0.280439,-1.312494
15.80696,0.279365,-1.3334940000000002
15.816839,0.27829,-1.357993
15.826718,0.27721599999999996,-1.3789930000000001
15.836597,0.27614099999999997,-1.396493
15.846477,0.275067,-1.413993
15.856356,0.273992,-1.434993
15.866235,0.272918,-1.448993
15.876114,0.271843,-1.462993
15.885993,0.270769,-1.473493
15.895871999999999,0.269694,-1.483993
15.905750999999999,0.26861999999999997,-1.494493
15.91563,0.267545,-1.501493
15.925509,0.266471,-1.501493
15.935388999999999,0.26539599999999997,-1.504993
15.945267999999999,0.264322,-1.501493
15.955146999999998,0.263247,-1.501493
15.965026,0.262173,-1.494493
15.974905,0.261098,-1.487493
15.984784,0.260024,-1.476993
15.994663,0.258949,-1.4664929999999998
16.004542,0.25787499999999997,-1.448993
16.014422,0.2568,-1.434993
16.024302,0.255726,-1.413993
16.034183,0.254652,-1.389493
16.044062999999998,0.253577,-1.368493
16.053943,0.252503,-1.343994
16.063823,0.251428,-1.315994
16.073703,0.25035399999999997,-1.284494
16.083583,0.249279,-1.252994
16.093463,0.24820499999999998,-1.2214939999999999
16.103343,0.24713,-1.1899939999999998
16.113222999999998,0.246056,-1.154994
16.123103,0.24498099999999998,-1.1199949999999999
16.132983,0.24390699999999998,-1.081495
16.142863,0.242832,-1.046495
16.152743,0.241758,-1.011495
16.162623,0.24068299999999998,-0.9729949999999999
16.172503,0.239609,-0.934495
16.182382999999998,0.238534,-0.899495
16.192263999999998,0.23745999999999998,-0.8644959999999999
16.202144,0.23638499999999998,-0.825996
16.212024,0.235311,-0.794496
16.221904,0.234236,-0.759496
16.231783999999998,0.23316199999999998,-0.727996
16.241664,0.232087,-0.696496
16.251544,0.231013,-0.6649970000000001
16.261423999999998,0.22993799999999998,-0.633497
16.271304,0.22886399999999998,-0.605497
16.281184,0.227789,-0.577497
16.291064,0.226715,-0.549497
16.300943999999998,0.22564099999999998,-0.5249969999999999
16.310824,0.224566,-0.5004970000000001
16.320704,0.223492,-0.47949699999999995
16.330583999999998,0.222417,-0.458497
16.340465,0.22134299999999998,-0.433998
16.350345,0.220268,-0.419998
16.360225,0.219194,-0.398998
16.370105,0.21811899999999998,-0.38149799999999995
16.379984999999998,0.217045,-0.363998
16.389865,0.21597,-0.349998
16.399745,0.214896,-0.332498
16.409625,0.21382099999999998,-0.321998
16.419505,0.212747,-0.307998
16.429385,0.211672,-0.297498
16.439265,0.21059799999999998,-0.283498
16.449144999999998,0.209523,-0.272998
16.459025,0.208449,-0.26249799999999995
16.468905,0.207374,-0.255498
16.478785,0.20629999999999998,-0.244998
16.488666,0.205225,-0.237998
16.498545999999997,0.204151,-0.22749799999999998
16.508426,0.20307599999999998,-0.223999
16.518306,0.202002,-0.216999
16.528185999999998,0.200927,-0.206499
16.538066,0.199853,-0.202999
16.547946,0.19877799999999998,-0.195999
16.557826,0.197704,-0.192499
16.567705999999998,0.19663,-0.185499
16.577586,0.19555499999999998,-0.178499
16.587466,0.194481,-0.17149899999999998
16.597345999999998,0.193406,-0.17149899999999998
16.607226,0.192332,-0.16799899999999998
16.617106,0.19125699999999998,-0.160999
16.626986,0.190183,-0.157499
16.636865999999998,0.189108,-0.153999
16.646746999999998,0.18803399999999998,-0.150499
16.656627,0.186959,-0.14699900000000002
16.666507,0.185885,-0.14349900000000002
16.676387,0.18481,-0.139999
16.686267,0.18373599999999998,-0.136499
16.696147,0.182661,-0.13299899999999998
16.706027,0.181587,-0.13299899999999998
16.715906999999998,0.18051199999999998,-0.12949899999999998
16.725787,0.179438,-0.125999
16.735667,0.178363,-0.122499
16.745547,0.177289,-0.122499
16.755427,0.17621399999999998,-0.118999
16.765307,0.17514,-0.118999
16.775187,0.174065,-0.11549899999999999
16.785068,0.172991,-0.111999
16.794947999999998,0.17191599999999999,-0.108499
16.804828,0.170842,-0.108499
16.814708,0.169768,-0.108499
16.824588,0.16869299999999998,-0.104999
16.834467999999998,0.167619,-0.104999
16.844348,0.166544,-0.101499
16.854228,0.16547,-0.09799956800000001
16.864107999999998,0.16439499999999999,-0.09799956800000001
16.873988,0.163321,-0.09799956800000001
16.883868,0.162246,-0.09799956800000001
16.893748,0.16117199999999998,-0.09799956800000001
16.903627999999998,0.160097,-0.09449958400000001
16.913508,0.159023,-0.09449958400000001
16.923388,0.157948,-0.09099960000000001
16.933267999999998,0.15687399999999999,-0.09099960000000001
16.943148,0.155799,-0.09099960000000001
16.953028,0.154725,-0.087499616
16.962908,0.15364999999999998,-0.087499616
16.972787999999998,0.152576,-0.087499616
16.982668,0.151501,-0.08399963200000002
16.992548,0.150427,-0.08399963200000002
17.002428,0.14935199999999998,-0.08399963200000002
17.012308,0.148278,-0.08399963200000002
17.02219,0.147203,-0.08399963200000002
17.03207,0.14612899999999998,-0.08049964
17.04195,0.145054,-0.08049964
17.05183,0.14398,-0.08049964
17.061709999999998,0.142905,-0.08049964
17.07159,0.14183099999999998,-0.08049964
17.08147,0.140757,-0.07699965600000001
17.09135,0.139682,-0.07699965600000001
17.101229999999997,0.13860799999999998,-0.07699965600000001
17.11111,0.137533,-0.07699965600000001
17.12099,0.136459,-0.07699965600000001
17.130869999999998,0.135384,-0.07699965600000001
17.14075,0.13430999999999998,-0.073499672
17.15063,0.133235,-0.07699965600000001
17.16051,0.132161,-0.07699965600000001
17.170389999999998,0.13108599999999998,-0.073499672
17.18027,0.130012,-0.073499672
17.19015,0.128937,-0.073499672
17.200029999999998,0.127863,-0.073499672
17.20991,0.12678799999999998,-0.073499672
17.21979,0.125714,-0.073499672
17.22967,0.124639,-0.073499672
17.239549999999998,0.123565,-0.073499672
17.24943,0.12248999999999999,-0.073499672
17.25931,0.121416,-0.073499672
17.26919,0.12034099999999999,-0.073499672
17.27907,0.119267,-0.073499672
17.28895,0.11819199999999999,-0.073499672
17.29883,0.117118,-0.073499672
17.308709999999998,0.116043,-0.073499672
17.31859,0.11496899999999999,-0.073499672
17.328471999999998,0.113894,-0.073499672
17.338352,0.11281999999999999,-0.073499672
17.348232,0.111746,-0.07699965600000001
17.358112,0.11067099999999999,-0.073499672
17.367992,0.109597,-0.073499672
17.377872,0.108522,-0.073499672
17.387752,0.107448,-0.073499672
17.397631999999998,0.106373,-0.073499672
17.407512,0.10529899999999999,-0.073499672
17.417392,0.104224,-0.073499672
17.427272,0.10314999999999999,-0.073499672
17.437151999999998,0.102075,-0.073499672
17.447032,0.101001,-0.073499672
17.456912,0.099926736,-0.073499672
17.466791999999998,0.098852256,-0.073499672
17.476672,0.09777777600000001,-0.073499672
17.486552,0.09670329600000001,-0.073499672
17.496432,0.095628816,-0.073499672
17.506311999999998,0.094554336,-0.073499672
17.516192,0.093479848,-0.073499672
17.526072,0.092405368,-0.073499672
17.535951999999998,0.09133089600000001,-0.073499672
17.545832,0.09025640800000001,-0.073499672
17.555712,0.08918192800000001,-0.073499672
17.565592,0.088107448,-0.073499672
17.575471999999998,0.087032968,-0.073499672
17.585352,0.08595848,-0.073499672
17.595232,0.084884,-0.073499672
17.605112,0.08380952800000001,-0.073499672
17.614992,0.08273504000000001,-0.073499672
17.624874,0.08166056000000001,-0.073499672
17.634754,0.08058607200000001,-0.073499672
17.644634,0.0795116,-0.073499672
17.654514,0.07843712,-0.073499672
17.664393999999998,0.077362632,-0.073499672
17.674274,0.07628816000000001,-0.069999688
17.684154,0.07521367200000001,-0.073499672
17.694034,0.074139192,-0.073499672
17.703913999999997,0.073064712,-0.073499672
17.713794,0.071990232,-0.073499672
17.723674,0.070915752,-0.069999688
17.733553999999998,0.069841264,-0.073499672
17.743434,0.068766784,-0.069999688
17.753314,0.067692312,-0.069999688
17.763194,0.066617824,-0.069999688
17.773073999999998,0.065543348,-0.069999688
17.782954,0.06446886,-0.069999688
17.792834,0.063394384,-0.069999688
17.802713999999998,0.062319900000000004,-0.069999688
17.812594,0.06124542,-0.069999688
17.822474,0.060170940000000006,-0.069999688
17.832354,0.05909646,-0.069999688
17.842233999999998,0.058021976,-0.069999688
17.852114,0.056947496,-0.069999688
17.861994,0.055873016000000005,-0.069999688
17.871874,0.054798532000000004,-0.069999688
17.881754,0.053724056000000006,-0.069999688
17.891634,0.052649572000000006,-0.069999688
17.901514,0.051575092,-0.069999688
17.911393999999998,0.050500608,-0.069999688
17.921274,0.049426128,-0.066499704
17.931155999999998,0.048351648000000004,-0.066499704
17.941036,0.047277168,-0.069999688
17.950916,0.046202684,-0.066499704
17.960796,0.045128204000000005,-0.066499704
17.970675999999997,0.044053724,-0.066499704
17.980556,0.04297924,-0.066499704
17.990436,0.041904764000000004,-0.066499704
18.000315999999998,0.040830280000000004,-0.066499704
18.010196,0.0397558,-0.066499704
18.020076,0.038681316,-0.066499704
18.029956,0.037606836000000005,-0.066499704
18.039835999999998,0.036532356,-0.066499704
18.049716,0.035457876,-0.066499704
18.059596,0.034383392,-0.066499704
18.069475999999998,0.033308912,-0.066499704
18.079356,0.03223443,-0.066499704
18.089236,0.031159950000000002,-0.066499704
18.099116,0.030085470000000003,-0.066499704
18.108995999999998,0.029010988,-0.066499704
18.118876,0.027936508000000002,-0.06299972
18.128756,0.026862028000000003,-0.06299972
18.138635999999998,0.025787546,-0.066499704
18.148516,0.024713064,-0.06299972
18.158396,0.023638584,-0.066499704
18.168276,0.022564102000000003,-0.066499704
18.178155999999998,0.02148962,-0.06299972
18.188036,0.020415140000000002,-0.06299972
18.197916,0.019340658,-0.06299972
18.207796,0.018266178,-0.066499704
18.217676,0.017191696,-0.06299972
18.227556,0.016117215,-0.06299972
18.237438,0.015042735000000002,-0.066499704
18.247318,0.013968254000000001,-0.06299972
18.257198,0.012893773,-0.06299972
18.267077999999998,0.011819292,-0.06299972
18.276958,0.01074481,-0.06299972
18.286838,0.009670329,-0.06299972
18.296718,0.008595848,-0.06299972
18.306597999999997,0.007521367,-0.06299972
18.316478,0.006446886000000001,-0.06299972
18.326358,0.005372405,-0.06299972
18.336237999999998,0.004297924,-0.059499736000000004
18.346118,0.0032234430000000003,-0.06299972
18.355998,0.002148962,-0.059499736000000004
18.365878,0.001074481,-0.059499736000000004
18.375757999999998,0.0,-0.059499736000000004
18.385638,-0.001074481,-0.059499736000000004
18.395518,-0.002148962,-0.059499736000000004
18.405397999999998,-0.0032234430000000003,-0.059499736000000004
18.415278,-0.004297924,-0.059499736000000004
18.425158,-0.005372405,-0.05599975200000001
18.435038,-0.006446886000000001,-0.059499736000000004
18.444917999999998,-0.007521367,-0.05599975200000001
18.454798,-0.008595848,-0.05599975200000001
18.464678,-0.009670329,-0.05599975200000001
18.474558,-0.01074481,-0.05599975200000001
18.484438,-0.011819292,-0.05599975200000001
18.494318,-0.012893773,-0.05599975200000001
18.504198,-0.013968254000000001,-0.05599975200000001
18.514077999999998,-0.015042735000000002,-0.05599975200000001
18.523958,-0.016117215,-0.05599975200000001
18.533839999999998,-0.017191696,-0.05599975200000001
18.54372,-0.018266178,-0.05599975200000001
18.5536,-0.019340658,-0.05249976800000001
18.56348,-0.020415140000000002,-0.05249976800000001
18.573359999999997,-0.02148962,-0.05599975200000001
18.58324,-0.022564102000000003,-0.05599975200000001
18.59312,-0.023638584,-0.05249976800000001
18.602999999999998,-0.024713064,-0.05599975200000001
18.61288,-0.025787546,-0.05249976800000001
18.62276,-0.026862028000000003,-0.05599975200000001
18.63264,-0.027936508000000002,-0.05249976800000001
18.642519999999998,-0.029010988,-0.05249976800000001
18.6524,-0.030085470000000003,-0.05599975200000001
18.66228,-0.031159950000000002,-0.05249976800000001
18.672159999999998,-0.03223443,-0.05249976800000001
18.68204,-0.033308912,-0.05249976800000001
18.69192,-0.034383392,-0.05249976800000001
18.7018,-0.035457876,-0.05249976800000001
18.711679999999998,-0.036532356,-0.05249976800000001
18.72156,-0.037606836000000005,-0.05249976800000001
18.73144,-0.038681316,-0.05249976800000001
18.741319999999998,-0.0397558,-0.05249976800000001
18.7512,-0.040830280000000004,-0.05249976800000001
18.76108,-0.041904764000000004,-0.05249976800000001
18.77096,-0.04297924,-0.05249976800000001
18.780839999999998,-0.044053724,-0.05249976800000001
18.79072,-0.045128204000000005,-0.05249976800000001
18.8006,-0.046202684,-0.05249976800000001
18.81048,-0.047277168,-0.05249976800000001
18.82036,-0.048351648000000004,-0.05249976800000001
18.83024,-0.049426128,-0.05249976800000001
18.840122,-0.050500608,-0.048999784000000005
18.850002,-0.051575092,-0.05249976800000001
18.859882,-0.052649572000000006,-0.048999784000000005
18.869761999999998,-0.053724056000000006,-0.048999784000000005
18.879642,-0.054798532000000004,-0.05249976800000001
18.889522,-0.055873016000000005,-0.05249976800000001
18.899402,-0.056947496,-0.048999784000000005
18.909281999999997,-0.058021976,-0.05249976800000001
18.919162,-0.05909646,-0.048999784000000005
18.929042,-0.060170940000000006,-0.05249976800000001
18.938921999999998,-0.06124542,-0.05249976800000001
18.948802,-0.062319900000000004,-0.05249976800000001
18.958682,-0.063394384,-0.05249976800000001
18.968562,-0.06446886,-0.048999784000000005
18.978441999999998,-0.065543348,-0.048999784000000005
18.988322,-0.066617824,-0.05249976800000001
18.998202,-0.067692312,-0.048999784000000005
19.008081999999998,-0.068766784,-0.048999784000000005
19.017962,-0.069841264,-0.048999784000000005
19.027842,-0.070915752,-0.048999784000000005
19.037722,-0.071990232,-0.048999784000000005
19.047601999999998,-0.073064712,-0.048999784000000005
19.057482,-0.074139192,-0.048999784000000005
19.067362,-0.07521367200000001,-0.05249976800000001
19.077242,-0.07628816000000001,-0.048999784000000005
19.087122,-0.077362632,-0.048999784000000005
19.097002,-0.07843712,-0.048999784000000005
19.106882,-0.0795116,-0.048999784000000005
19.116761999999998,-0.08058607200000001,-0.048999784000000005
19.126642,-0.08166056000000001,-0.048999784000000005
19.136523999999998,-0.08273504000000001,-0.048999784000000005
19.146404,-0.08380952800000001,-0.048999784000000005
19.156284,-0.084884,-0.05249976800000001
19.166164,-0.08595848,-0.048999784000000005
19.176043999999997,-0.087032968,-0.048999784000000005
19.185924,-0.088107448,-0.048999784000000005
19.195804,-0.08918192800000001,-0.048999784000000005
19.205683999999998,-0.09025640800000001,-0.05249976800000001
19.215564,-0.09133089600000001,-0.048999784000000005
19.225444,-0.092405368,-0.048999784000000005
19.235324,-0.093479848,-0.048999784000000005
19.245203999999998,-0.094554336,-0.048999784000000005
19.255084,-0.095628816,-0.048999784000000005
19.264964,-0.09670329600000001,-0.048999784000000005
19.274843999999998,-0.09777777600000001,-0.048999784000000005
19.284724,-0.098852256,-0.048999784000000005
19.294604,-0.099926736,-0.048999784000000005
19.304484,-0.101001,-0.048999784000000005
19.314363999999998,-0.102075,-0.048999784000000005
19.324244,-0.10314999999999999,-0.048999784000000005
19.334124,-0.104224,-0.048999784000000005
19.344003999999998,-0.10529899999999999,-0.048999784000000005
19.353884,-0.106373,-0.048999784000000005
19.363764,-0.107448,-0.04549980000000001
19.373644,-0.108522,-0.048999784000000005
19.383523999999998,-0.109597,-0.048999784000000005
19.393404,-0.11067099999999999,-0.048999784000000005
19.403284,-0.111746,-0.048999784000000005
19.413164,-0.11281999999999999,-0.048999784000000005
19.423044,-0.113894,-0.048999784000000005
