Time (s),Potential (V),Current (uA)
19.818248,0.433015,0.622997
19.828128,0.443223,0.612497
19.838008,0.45343,0.615997
19.847887999999998,0.463638,0.633497
19.857768,0.473846,0.671997
19.867648,0.48405299999999996,0.734996
19.877527999999998,0.49426099999999995,0.832996
19.887408,0.504468,0.9589949999999999
19.897288,0.514676,1.1164949999999998
19.907168,0.524883,1.284494
19.917047999999998,0.535091,1.459493
19.926928,0.545299,1.6414920000000002
19.936808,0.5555059999999999,1.833991
19.946687999999998,0.5657139999999999,2.033491
19.956568,0.575921,2.246989
19.966448,0.586129,2.4569889999999996
19.976328,0.596336,2.663488
19.986207999999998,0.606544,2.8594869999999997
19.996088,0.616752,3.058986
20.005968,0.6269589999999999,3.261985
20.015848,0.6371669999999999,3.475484
20.025728,0.647374,3.678483
20.035608,0.657582,3.8604819999999997
20.045489999999997,0.667789,4.000482
20.05537,0.677997,4.091481
20.06525,0.688205,4.1369810000000005
20.075129999999998,0.6984119999999999,4.1544810000000005
20.08501,0.7086199999999999,4.168481
20.09489,0.718827,4.178980999999999
20.10477,0.729035,4.196481
20.114649999999997,0.739242,4.224481
20.12453,0.74945,4.259481
20.13441,0.7596579999999999,4.297981
20.144289999999998,0.7698649999999999,4.346979999999999
20.15417,0.780073,4.3994800000000005
20.16405,0.79028,4.45898
20.17393,0.800488,4.511479
20.183809999999998,0.8106949999999999,4.553478999999999
20.19369,0.8209029999999999,4.588479
20.20357,0.8311109999999999,4.605979
20.213449999999998,0.841318,4.602479
20.22333,0.851526,4.581479
20.23321,0.861733,4.542979
20.24309,0.871941,4.49048
20.252969999999998,0.8821479999999999,4.43098
20.26285,0.8923559999999999,4.37498
20.27273,0.9025639999999999,4.33298
20.28261,0.8923559999999999,3.2514849999999997
20.29249,0.8821479999999999,2.491988
20.30237,0.871941,1.945991
20.31225,0.861733,1.539993
20.322129999999998,0.851526,1.238994
20.33201,0.841318,1.007995
20.34189,0.8311109999999999,0.825996
20.351772,0.8209029999999999,0.671997
20.361652,0.8106949999999999,0.566997
20.371532,0.800488,0.465497
20.381411999999997,0.79028,0.38149799999999995
20.391292,0.780073,0.33949799999999997
20.401172,0.7698649999999999,0.276498
20.411051999999998,0.7596579999999999,0.22749799999999998
20.420932,0.74945,0.195999
20.430812,0.739242,0.164499
20.440692,0.729035,0.136499
20.450571999999998,0.718827,0.111999
20.460452,0.7086199999999999,0.104999
20.470332,0.6984119999999999,0.08399963200000002
20.480211999999998,0.688205,0.06299972
20.490092,0.677997,0.066499704
20.499972,0.667789,0.05599975200000001
20.509852,0.657582,0.03849982800000001
20.519731999999998,0.647374,0.03149986
20.529612,0.6371669999999999,0.03849982800000001
20.539492,0.6269589999999999,0.03149986
20.549371999999998,0.616752,0.017499922
20.559252,0.606544,0.027999876000000003
20.569132,0.596336,0.024499892000000002
20.579012,0.586129,0.017499922
20.588891999999998,0.575921,0.013999938000000002
20.598772,0.5657139999999999,0.006999969000000001
20.608652,0.5555059999999999,0.0
20.618532,0.545299,-0.006999969000000001
20.628411999999997,0.535091,-0.024499892000000002
20.638292,0.524883,-0.024499892000000002
20.648172,0.514676,-0.013999938000000002
20.658054,0.504468,-0.04199981600000001
20.667934,0.49426099999999995,-0.04549980000000001
20.677813999999998,0.48405299999999996,-0.04199981600000001
20.687694,0.473846,-0.06299972
20.697574,0.463638,-0.069999688
20.707454,0.45343,-0.073499672
20.717333999999997,0.443223,-0.08399963200000002
20.727214,0.433015,-0.09449958400000001
20.737094,0.42280799999999996,-0.104999
20.746973999999998,0.41259999999999997,-0.11549899999999999
20.756854,0.402393,-0.12949899999999998
20.766734,0.392185,-0.14699900000000002
20.776614,0.38197699999999996,-0.16799899999999998
20.786493999999998,0.37177,-0.185499
20.796374,0.361562,-0.209999
20.806254,0.351355,-0.237998
20.816133999999998,0.341147,-0.276498
20.826014,0.33094,-0.314998
20.835894,0.32073199999999996,-0.363998
20.845774,0.310525,-0.423498
20.855653999999998,0.300317,-0.493497
20.865534,0.290109,-0.580997
20.875414,0.279902,-0.6859959999999999
20.885294,0.269694,-0.8189960000000001
20.895174,0.25948699999999997,-0.983495
20.905054,0.249279,-1.1899939999999998
20.914934,0.23907199999999998,-1.4559929999999999
20.924813999999998,0.22886399999999998,-1.795491
20.934694,0.218656,-2.2399899999999997
20.944574,0.208449,-2.8279870000000003
20.954456,0.198241,-3.601483
20.964336,0.18803399999999998,-4.612979
20.974216,0.17782599999999998,-5.872973
20.984095999999997,0.167619,-7.318467
20.993976,0.157411,-8.79196
21.003856,0.147203,-10.062455
21.013735999999998,0.136996,-10.723951999999999
21.023616,0.12678799999999998,-10.384454
21.033496,0.11658099999999999,-9.026459000000001
21.043376,0.106373,-7.076968
21.053255999999998,0.096166048,-5.183476
21.063136,0.08595848,-3.755483
21.073016,0.07575092,-2.8279870000000003
21.082895999999998,0.065543348,-2.278489
21.092776,0.055335776,-1.9634909999999999
21.102656,0.045128204000000005,-1.774492
21.112536,0.034920632,-1.655492
21.122415999999998,0.024713064,-1.574992
21.132296,0.014505494,-1.511993
21.142176,0.004297924,-1.4419929999999999
21.152055999999998,-0.005909646,-1.371993
21.161936,-0.016117215,-1.298494
21.171816,-0.026324786000000003,-1.238994
21.181696,-0.036532356,-1.1934939999999998
21.191575999999998,-0.046739924,-1.168994
21.201456,-0.056947496,-1.1584940000000001
21.211336,-0.067155064,-1.151494
21.221216,-0.077362632,-1.140994
21.231095999999997,-0.08757020800000001,-1.1059949999999998
21.240976,-0.09777777600000001,-1.053495
21.250856,-0.107985,-1.0009949999999999
21.260738,-0.11819199999999999,-0.951995
21.270618,-0.1284,-0.9169949999999999
21.280497999999998,-0.13860799999999998,-0.881996
21.290378,-0.148815,-0.846996
21.300258,-0.159023,-0.808496
21.310138,-0.16923,-0.769996
21.320017999999997,-0.179438,-0.734996
21.329898,-0.18964499999999998,-0.703496
21.339778,-0.199853,-0.6754969999999999
21.349657999999998,-0.18964499999999998,-0.563497
21.359538,-0.179438,-0.5074970000000001
21.369418,-0.16923,-0.461997
21.379298,-0.159023,-0.430498
21.389177999999998,-0.148815,-0.395498
21.399058,-0.13860799999999998,-0.370998
21.408938,-0.1284,-0.346498
21.418817999999998,-0.11819199999999999,-0.321998
21.428698,-0.107985,-0.304498
21.438578,-0.09777777600000001,-0.283498
21.448458,-0.08757020800000001,-0.26249799999999995
21.458337999999998,-0.077362632,-0.244998
21.468218,-0.067155064,-0.23099799999999998
21.478098,-0.056947496,-0.213499
21.487978,-0.046739924,-0.199499
21.497858,-0.036532356,-0.185499
21.507738,-0.026324786000000003,-0.17149899999999998
21.517618,-0.016117215,-0.160999
21.527497999999998,-0.005909646,-0.14699900000000002
21.537378,0.004297924,-0.136499
21.547258,0.014505494,-0.118999
21.55714,0.024713064,-0.104999
21.56702,0.034920632,-0.08399963200000002
21.5769,0.045128204000000005,-0.066499704
21.586779999999997,0.055335776,-0.04549980000000001
21.59666,0.065543348,-0.024499892000000002
21.60654,0.07575092,-0.006999969000000001
21.616419999999998,0.08595848,0.006999969000000001
21.6263,0.096166048,0.020999908000000005
21.63618,0.106373,0.03149986
21.64606,0.11658099999999999,0.03849982800000001
21.655939999999998,0.12678799999999998,0.04549980000000001
21.66582,0.136996,0.048999784000000005
21.6757,0.147203,0.05249976800000001
21.685579999999998,0.157411,0.059499736000000004
21.69546,0.167619,0.059499736000000004
21.70534,0.17782599999999998,0.06299972
21.71522,0.18803399999999998,0.06299972
21.725099999999998,0.198241,0.066499704
21.73498,0.208449,0.069999688
21.74486,0.218656,0.073499672
21.754739999999998,0.22886399999999998,0.08049964
21.76462,0.23907199999999998,0.087499616
21.7745,0.249279,0.104999
21.78438,0.25948699999999997,0.125999
21.794259999999998,0.269694,0.157499
21.80414,0.279902,0.199499
21.81402,0.290109,0.26249799999999995
21.8239,0.300317,0.33949799999999997
21.833779999999997,0.310525,0.430498
21.84366,0.32073199999999996,0.5249969999999999
21.85354,0.33094,0.612497
21.863422,0.341147,0.6789959999999999
21.873302,0.351355,0.720996
21.883181999999998,0.361562,0.741996
21.893062,0.37177,0.741996
21.902942,0.38197699999999996,0.724496
21.912822,0.392185,0.706996
21.922701999999997,0.402393,0.6789959999999999
21.932582,0.41259999999999997,0.654497
21.942462,0.42280799999999996,0.633497
21.952341999999998,0.433015,0.622997
21.962222,0.443223,0.612497
21.972102,0.45343,0.615997
21.981982,0.463638,0.636997
21.991861999999998,0.473846,0.6754969999999999
22.001742,0.48405299999999996,0.745496
22.011622,0.49426099999999995,0.846996
22.021501999999998,0.504468,0.983495
22.031382,0.514676,1.1444940000000001
22.041262,0.524883,1.3194940000000002
22.051142,0.535091,1.501493
22.061021999999998,0.545299,1.6869919999999998
22.070902,0.5555059999999999,1.879491
22.080782,0.5657139999999999,2.0894899999999996
22.090662,0.575921,2.3064889999999996
22.100541999999997,0.586129,2.519988
22.110422,0.596336,2.722987
22.120302,0.606544,2.9189869999999996
22.130181999999998,0.616752,3.1114859999999998
22.140062,0.6269589999999999,3.307485
22.149942,0.6371669999999999,3.510484
22.159822,0.647374,3.7064829999999995
22.169704,0.657582,3.881482
22.179584,0.667789,4.010982
22.189463999999997,0.677997,4.087981
22.199344,0.688205,4.129981
22.209224,0.6984119999999999,4.140481
22.219103999999998,0.7086199999999999,4.147481
22.228984,0.718827,4.1544810000000005
22.238864,0.729035,4.1754809999999996
22.248744,0.739242,4.203481
22.258623999999998,0.74945,4.234980999999999
22.268504,0.7596579999999999,4.27698
22.278384,0.7698649999999999,4.32598
22.288263999999998,0.780073,4.37848
22.298144,0.79028,4.43798
22.308024,0.800488,4.4939789999999995
22.317904,0.8106949999999999,4.535978999999999
22.327783999999998,0.8209029999999999,4.570979
22.337664,0.8311109999999999,4.584979000000001
22.347544,0.841318,4.581479
22.357423999999998,0.851526,4.560479
22.367304,0.861733,4.518479
22.377184,0.871941,4.46948
22.387064,0.8821479999999999,4.41348
22.396943999999998,0.8923559999999999,4.35748
22.406824,0.9025639999999999,4.315481
22.416704,0.8923559999999999,3.240985
22.426584,0.8821479999999999,2.481489
22.436463999999997,0.871941,1.938991
22.446344,0.861733,1.536493
22.456224,0.851526,1.2354939999999999
22.466106,0.841318,1.004495
22.475986,0.8311109999999999,0.8189960000000001
22.485865999999998,0.8209029999999999,0.6754969999999999
22.495746,0.8106949999999999,0.563497
22.505626,0.800488,0.468997
22.515506,0.79028,0.38149799999999995
22.525385999999997,0.780073,0.33599799999999996
22.535266,0.7698649999999999,0.276498
22.545146,0.7596579999999999,0.22749799999999998
22.555025999999998,0.74945,0.195999
22.564906,0.739242,0.16799899999999998
22.574786,0.729035,0.136499
22.584666,0.718827,0.111999
22.594545999999998,0.7086199999999999,0.104999
22.604426,0.6984119999999999,0.08399963200000002
22.614306,0.688205,0.059499736000000004
22.624185999999998,0.677997,0.066499704
22.634066,0.667789,0.05599975200000001
22.643946,0.657582,0.03849982800000001
22.653826,0.647374,0.034999844
22.663705999999998,0.6371669999999999,0.03849982800000001
22.673586,0.6269589999999999,0.03149986
22.683466,0.616752,0.013999938000000002
22.693346,0.606544,0.024499892000000002
22.703225999999997,0.596336,0.024499892000000002
22.713106,0.586129,0.017499922
22.722986,0.575921,0.013999938000000002
22.732865999999998,0.5657139999999999,0.0034999840000000003
22.742746,0.5555059999999999,0.0
22.752626,0.545299,-0.006999969000000001
22.762506,0.535091,-0.024499892000000002
22.772388,0.524883,-0.024499892000000002
22.782268,0.514676,-0.013999938000000002
22.792147999999997,0.504468,-0.04199981600000001
22.802028,0.49426099999999995,-0.04549980000000001
22.811908,0.48405299999999996,-0.04199981600000001
22.821787999999998,0.473846,-0.06299972
22.831668,0.463638,-0.069999688
22.841548,0.45343,-0.07699965600000001
22.851428,0.443223,-0.08399963200000002
22.861307999999998,0.433015,-0.09449958400000001
22.871188,0.42280799999999996,-0.104999
22.881068,0.41259999999999997,-0.11549899999999999
22.890947999999998,0.402393,-0.12949899999999998
22.900828,0.392185,-0.14349900000000002
22.910708,0.38197699999999996,-0.16799899999999998
22.920588,0.37177,-0.181999
22.930467999999998,0.361562,-0.206499
22.940348,0.351355,-0.23449799999999998
22.950228,0.341147,-0.272998
22.960107999999998,0.33094,-0.311498
22.969987999999997,0.32073199999999996,-0.360498
22.979868,0.310525,-0.423498
22.989748,0.300317,-0.489997
22.999627999999998,0.290109,-0.577497
23.009508,0.279902,-0.682496
23.019388,0.269694,-0.811996
23.029268,0.25948699999999997,-0.976495
23.039147999999997,0.249279,-1.179494
23.049028,0.23907199999999998,-1.4419929999999999
23.058908,0.22886399999999998,-1.777992
23.068787999999998,0.218656,-2.21899
23.07867,0.208449,-2.7999870000000002
23.088549999999998,0.198241,-3.5699840000000003
23.09843,0.18803399999999998,-4.574479
23.10831,0.17782599999999998,-5.834473
23.11819,0.167619,-7.286967
23.128069999999997,0.157411,-8.774461
23.13795,0.147203,-10.076455
23.14783,0.136996,-10.783452
23.157709999999998,0.12678799999999998,-10.482453
23.16759,0.11658099999999999,-9.148959
23.17747,0.106373,-7.181966999999999
23.18735,0.096166048,-5.256976
23.197229999999998,0.08595848,-3.800983
23.20711,0.07575092,-2.852487
23.21699,0.065543348,-2.2924889999999998
23.226869999999998,0.055335776,-1.977491
23.23675,0.045128204000000005,-1.7849920000000001
23.24663,0.034920632,-1.6624919999999999
23.25651,0.024713064,-1.585492
23.266389999999998,0.014505494,-1.518993
23.27627,0.004297924,-1.4524929999999998
23.28615,-0.005909646,-1.3789930000000001
23.29603,-0.016117215,-1.308994
23.305909999999997,-0.026324786000000003,-1.2494939999999999
23.31579,-0.036532356,-1.203994
23.32567,-0.046739924,-1.179494
23.335549999999998,-0.056947496,-1.168994
23.34543,-0.067155064,-1.161994
23.35531,-0.077362632,-1.151494
23.36519,-0.08757020800000001,-1.1199949999999999
23.375072,-0.09777777600000001,-1.063995
23.384952,-0.107985,-1.011495
23.394831999999997,-0.11819199999999999,-0.962495
23.404712,-0.1284,-0.9239949999999999
23.414592,-0.13860799999999998,-0.8924960000000001
23.424471999999998,-0.148815,-0.8574959999999999
23.434352,-0.159023,-0.8189960000000001
23.444232,-0.16923,-0.780496
23.454112,-0.179438,-0.741996
23.463991999999998,-0.18964499999999998,-0.713996
23.473872,-0.199853,-0.682496
23.483752,-0.18964499999999998,-0.570497
23.493631999999998,-0.179438,-0.514497
23.503512,-0.16923,-0.472497
23.513392,-0.159023,-0.437498
23.523272,-0.148815,-0.405998
23.533151999999998,-0.13860799999999998,-0.38149799999999995
23.543032,-0.1284,-0.353498
23.552912,-0.11819199999999999,-0.328998
23.562791999999998,-0.107985,-0.311498
23.572671999999997,-0.09777777600000001,-0.29049800000000003
23.582552,-0.08757020800000001,-0.26949799999999996
23.592432,-0.077362632,-0.255498
23.602311999999998,-0.067155064,-0.237998
23.612192,-0.056947496,-0.220499
23.622072,-0.046739924,-0.206499
23.631952,-0.036532356,-0.192499
23.641831999999997,-0.026324786000000003,-0.181999
23.651712,-0.016117215,-0.164499
23.661592,-0.005909646,-0.153999
23.671471999999998,0.004297924,-0.139999
23.681354,0.014505494,-0.122499
23.691233999999998,0.024713064,-0.108499
23.701114,0.034920632,-0.087499616
23.710994,0.045128204000000005,-0.069999688
23.720874,0.055335776,-0.04549980000000001
23.730753999999997,0.065543348,-0.027999876000000003
23.740634,0.07575092,-0.006999969000000001
23.750514,0.08595848,0.0034999840000000003
23.760393999999998,0.096166048,0.017499922
23.770274,0.106373,0.03149986
23.780154,0.11658099999999999,0.03849982800000001
23.790034,0.12678799999999998,0.04549980000000001
23.799913999999998,0.136996,0.048999784000000005
23.809794,0.147203,0.05249976800000001
23.819674,0.157411,0.05599975200000001
23.829553999999998,0.167619,0.059499736000000004
23.839434,0.17782599999999998,0.059499736000000004
23.849314,0.18803399999999998,0.06299972
23.859194,0.198241,0.066499704
23.869073999999998,0.208449,0.069999688
23.878954,0.218656,0.073499672
23.888834,0.22886399999999998,0.08049964
23.898714,0.23907199999999998,0.09099960000000001
23.908593999999997,0.249279,0.104999
23.918474,0.25948699999999997,0.125999
23.928354,0.269694,0.160999
23.938233999999998,0.279902,0.206499
23.948114,0.290109,0.26949799999999996
23.957994,0.300317,0.349998
23.967874,0.310525,0.440998
23.977756,0.32073199999999996,0.538997
23.987636,0.33094,0.622997
23.997515999999997,0.341147,0.689496
24.007396,0.351355,0.731496
24.017276,0.361562,0.745496
24.027155999999998,0.37177,0.741996
24.037036,0.38197699999999996,0.727996
24.046916,0.392185,0.703496
24.056796,0.402393,0.6789959999999999
24.066675999999998,0.41259999999999997,0.654497
24.076556,0.42280799999999996,0.633497
24.086436,0.433015,0.619497
24.096315999999998,0.443223,0.612497
24.106196,0.45343,0.619497
24.116076,0.463638,0.636997
24.125956,0.473846,0.6789959999999999
24.135835999999998,0.48405299999999996,0.7559959999999999
24.145716,0.49426099999999995,0.860996
24.155596,0.504468,1.004495
24.165475999999998,0.514676,1.168994
24.175355999999997,0.524883,1.354493
24.185236,0.535091,1.539993
24.195116,0.545299,1.7289919999999999
24.204995999999998,0.5555059999999999,1.9319909999999998
24.214876,0.5657139999999999,2.1419900000000003
24.224756,0.575921,2.3589890000000002
24.234636,0.586129,2.575988
24.244515999999997,0.596336,2.7754869999999996
24.254396,0.606544,2.967986
24.264276,0.616752,3.1569849999999997
24.274155999999998,0.6269589999999999,3.349485
24.284038,0.6371669999999999,3.5454839999999996
24.293917999999998,0.647374,3.7344829999999996
24.303798,0.657582,3.898982
24.313678,0.667789,4.014481
24.323558,0.677997,4.087981
24.333437999999997,0.688205,4.115981
24.343318,0.6984119999999999,4.122981
24.353198,0.7086199999999999,4.126481
24.363077999999998,0.718827,4.133481
24.372958,0.729035,4.1544810000000005
24.382838,0.739242,4.182481
24.392718,0.74945,4.213981
24.402597999999998,0.7596579999999999,4.255981
24.412478,0.7698649999999999,4.308479999999999
24.422358,0.780073,4.36098
24.432237999999998,0.79028,4.4204799999999995
24.442117999999997,0.800488,4.47298
24.451998,0.8106949999999999,4.518479
24.461878,0.8209029999999999,4.5499789999999996
24.471757999999998,0.8311109999999999,4.563979
24.481638,0.841318,4.560479
24.491518,0.851526,4.53948
24.501398,0.861733,4.50098
24.511277999999997,0.871941,4.44848
24.521158,0.8821479999999999,4.39248
24.531038,0.8923559999999999,4.339980000000001
24.540917999999998,0.9025639999999999,4.30148
24.550798,0.8923559999999999,3.226985
24.560678,0.8821479999999999,2.474489
24.570558,0.871941,1.9319909999999998
24.580437999999997,0.861733,1.532993
24.59032,0.851526,1.231994
24.600199999999997,0.841318,1.0009949999999999
24.61008,0.8311109999999999,0.8189960000000001
24.61996,0.8209029999999999,0.671997
24.629839999999998,0.8106949999999999,0.563497
24.63972,0.800488,0.468997
24.6496,0.79028,0.38149799999999995
24.65948,0.780073,0.33599799999999996
24.669359999999998,0.7698649999999999,0.276498
24.67924,0.7596579999999999,0.22749799999999998
24.68912,0.74945,0.195999
24.698999999999998,0.739242,0.16799899999999998
24.70888,0.729035,0.136499
24.71876,0.718827,0.111999
24.72864,0.7086199999999999,0.104999
24.738519999999998,0.6984119999999999,0.087499616
24.7484,0.688205,0.06299972
24.75828,0.677997,0.069999688
24.768159999999998,0.667789,0.05599975200000001
24.778039999999997,0.657582,0.03849982800000001
24.78792,0.647374,0.03849982800000001
24.7978,0.6371669999999999,0.03849982800000001
24.807679999999998,0.6269589999999999,0.03149986
24.81756,0.616752,0.017499922
24.82744,0.606544,0.024499892000000002
24.83732,0.596336,0.024499892000000002
24.847199999999997,0.586129,0.017499922
24.85708,0.575921,0.013999938000000002
24.86696,0.5657139999999999,0.0034999840000000003
24.876839999999998,0.5555059999999999,0.0
24.886722,0.545299,-0.006999969000000001
24.896601999999998,0.535091,-0.024499892000000002
24.906482,0.524883,-0.017499922
24.916362,0.514676,-0.013999938000000002
24.926242,0.504468,-0.04199981600000001
24.936121999999997,0.49426099999999995,-0.04199981600000001
24.946002,0.48405299999999996,-0.04549980000000001
24.955882,0.473846,-0.059499736000000004
24.965761999999998,0.463638,-0.066499704
24.975642,0.45343,-0.073499672
24.985522,0.443223,-0.08399963200000002
24.995402,0.433015,-0.09449958400000001
25.005281999999998,0.42280799999999996,-0.104999
25.015162,0.41259999999999997,-0.11549899999999999
25.025042,0.402393,-0.125999
25.034921999999998,0.392185,-0.14349900000000002
25.044801999999997,0.38197699999999996,-0.164499
25.054682,0.37177,-0.181999
25.064562,0.361562,-0.206499
25.074441999999998,0.351355,-0.23449799999999998
25.084322,0.341147,-0.272998
25.094202,0.33094,-0.307998
25.104082,0.32073199999999996,-0.356998
25.113961999999997,0.310525,-0.419998
25.123842,0.300317,-0.489997
25.133722,0.290109,-0.573997
25.143601999999998,0.279902,-0.6789959999999999
25.153482,0.269694,-0.804996
25.163362,0.25948699999999997,-0.9694950000000001
25.173242,0.249279,-1.168994
25.183121999999997,0.23907199999999998,-1.431493
25.193004,0.22886399999999998,-1.767492
25.202883999999997,0.218656,-2.20149
25.212764,0.208449,-2.7754869999999996
25.222644,0.198241,-3.538484
25.232523999999998,0.18803399999999998,-4.53948
25.242404,0.17782599999999998,-5.795974
25.252284,0.167619,-7.248467
25.262164,0.157411,-8.753461
25.272043999999998,0.147203,-10.086953999999999
25.281924,0.136996,-10.839450999999999
25.291804,0.12678799999999998,-10.583952
25.301683999999998,0.11658099999999999,-9.264458
25.311564,0.106373,-7.286967
25.321444,0.096166048,-5.326976
25.331324,0.08595848,-3.842983
25.341203999999998,0.07575092,-2.876987
25.351084,0.065543348,-2.3064889999999996
25.360964,0.055335776,-1.9844909999999998
25.370843999999998,0.045128204000000005,-1.795491
25.380723999999997,0.034920632,-1.6729919999999998
25.390604,0.024713064,-1.595992
25.400484,0.014505494,-1.529493
25.410363999999998,0.004297924,-1.462993
25.420244,-0.005909646,-1.389493
25.430124,-0.016117215,-1.3194940000000002
25.440004,-0.026324786000000003,-1.256494
25.449883999999997,-0.036532356,-1.210994
25.459764,-0.046739924,-1.186494
25.469644,-0.056947496,-1.179494
25.479523999999998,-0.067155064,-1.1724940000000001
25.489404,-0.077362632,-1.161994
25.499285999999998,-0.08757020800000001,-1.1304949999999998
25.509166,-0.09777777600000001,-1.077995
25.519046,-0.107985,-1.021995
25.528926,-0.11819199999999999,-0.9729949999999999
25.538805999999997,-0.1284,-0.934495
25.548686,-0.13860799999999998,-0.899495
25.558566,-0.148815,-0.867996
25.568445999999998,-0.159023,-0.8294959999999999
25.578326,-0.16923,-0.787496
25.588206,-0.179438,-0.7524959999999999
25.598086,-0.18964499999999998,-0.720996
25.607965999999998,-0.199853,-0.692996
25.617846,-0.18964499999999998,-0.580997
25.627726,-0.179438,-0.5249969999999999
25.637605999999998,-0.16923,-0.47949699999999995
25.647485999999997,-0.159023,-0.444498
25.657366,-0.148815,-0.416498
25.667246,-0.13860799999999998,-0.388498
25.677125999999998,-0.1284,-0.360498
25.687006,-0.11819199999999999,-0.33599799999999996
25.696886,-0.107985,-0.318498
25.706766,-0.09777777600000001,-0.297498
25.716645999999997,-0.08757020800000001,-0.279998
25.726526,-0.077362632,-0.25899799999999995
25.736406,-0.067155064,-0.244998
25.746285999999998,-0.056947496,-0.22749799999999998
25.756166,-0.046739924,-0.209999
25.766046,-0.036532356,-0.199499
25.775926,-0.026324786000000003,-0.185499
25.785805999999997,-0.016117215,-0.17149899999999998
25.795688,-0.005909646,-0.157499
25.805567999999997,0.004297924,-0.14349900000000002
25.815448,0.014505494,-0.12949899999999998
25.825328,0.024713064,-0.111999
25.835207999999998,0.034920632,-0.09099960000000001
25.845088,0.045128204000000005,-0.069999688
25.854968,0.055335776,-0.048999784000000005
25.864848,0.065543348,-0.027999876000000003
25.874727999999998,0.07575092,-0.010499954000000002
25.884608,0.08595848,0.0034999840000000003
25.894488,0.096166048,0.017499922
25.904367999999998,0.106373,0.027999876000000003
25.914247999999997,0.11658099999999999,0.03849982800000001
25.924128,0.12678799999999998,0.04549980000000001
25.934008,0.136996,0.048999784000000005
25.943887999999998,0.147203,0.05249976800000001
25.953768,0.157411,0.05599975200000001
25.963648,0.167619,0.05599975200000001
25.973527999999998,0.17782599999999998,0.059499736000000004
25.983407999999997,0.18803399999999998,0.06299972
25.993288,0.198241,0.066499704
26.003168,0.208449,0.069999688
26.013047999999998,0.218656,0.073499672
26.022928,0.22886399999999998,0.08049964
26.032808,0.23907199999999998,0.09099960000000001
26.042688,0.249279,0.104999
26.052567999999997,0.25948699999999997,0.12949899999999998
26.062448,0.269694,0.164499
26.072328,0.279902,0.209999
26.082207999999998,0.290109,0.276498
26.092088,0.300317,0.360498
26.101969999999998,0.310525,0.45149700000000004
26.11185,0.32073199999999996,0.549497
26.12173,0.33094,0.636997
26.13161,0.341147,0.699996
26.141489999999997,0.351355,0.738496
26.15137,0.361562,0.7524959999999999
26.16125,0.37177,0.745496
26.171129999999998,0.38197699999999996,0.727996
26.18101,0.392185,0.703496
26.19089,0.402393,0.6789959999999999
26.20077,0.41259999999999997,0.654497
26.210649999999998,0.42280799999999996,0.633497
26.22053,0.433015,0.619497
26.23041,0.443223,0.612497
26.240289999999998,0.45343,0.619497
26.250169999999997,0.463638,0.640497
26.26005,0.473846,0.6859959999999999
26.26993,0.48405299999999996,0.7629959999999999
26.279809999999998,0.49426099999999995,0.878496
26.28969,0.504468,1.025495
26.29957,0.514676,1.200494
26.30945,0.524883,1.385993
26.319329999999997,0.535091,1.578492
26.32921,0.545299,1.774492
26.33909,0.5555059999999999,1.977491
26.348969999999998,0.5657139999999999,2.19449
26.35885,0.575921,2.418489
26.36873,0.586129,2.631988
26.37861,0.596336,2.8314869999999996
26.388489999999997,0.606544,3.0204859999999996
26.398372,0.616752,3.2024850000000002
26.408251999999997,0.6269589999999999,3.387984
26.418132,0.6371669999999999,3.576984
26.428012,0.647374,3.758983
26.437891999999998,0.657582,3.9129819999999995
26.447772,0.667789,4.021481
26.457652,0.677997,4.080981
26.467532,0.688205,4.101980999999999
26.477411999999998,0.6984119999999999,4.105480999999999
26.487292,0.7086199999999999,4.105480999999999
26.497172,0.718827,4.112481
26.507051999999998,0.729035,4.129981
26.516931999999997,0.739242,4.161480999999999
26.526812,0.74945,4.196481
26.536692,0.7596579999999999,4.238481
26.546571999999998,0.7698649999999999,4.2909809999999995
26.556452,0.780073,4.3434800000000005
26.566332,0.79028,4.40298
26.576211999999998,0.800488,4.4554800000000006
26.586091999999997,0.8106949999999999,4.50098
26.595972,0.8209029999999999,4.532479
26.605852,0.8311109999999999,4.546479
26.615731999999998,0.841318,4.542979
26.625612,0.851526,4.521979999999999
26.635492,0.861733,4.479979999999999
26.645372,0.871941,4.42748
26.655251999999997,0.8821479999999999,4.37498
26.665132,0.8923559999999999,4.322481
26.675012,0.9025639999999999,4.283981
26.684891999999998,0.8923559999999999,3.216485
26.694772,0.8821479999999999,2.467488
26.704653999999998,0.871941,1.9249910000000001
26.714534,0.861733,1.525993
26.724414,0.851526,1.228494
26.734294,0.841318,1.0009949999999999
26.744173999999997,0.8311109999999999,0.8189960000000001
26.754054,0.8209029999999999,0.668497
26.763934,0.8106949999999999,0.559997
26.773813999999998,0.800488,0.465497
26.783694,0.79028,0.37799799999999995
26.793574,0.780073,0.332498
26.803454,0.7698649999999999,0.276498
26.813333999999998,0.7596579999999999,0.22749799999999998
26.823214,0.74945,0.195999
26.833094,0.739242,0.16799899999999998
26.842973999999998,0.729035,0.136499
26.852853999999997,0.718827,0.111999
26.862734,0.7086199999999999,0.104999
26.872614,0.6984119999999999,0.087499616
26.882493999999998,0.688205,0.06299972
26.892374,0.677997,0.069999688
26.902254,0.667789,0.05599975200000001
26.912134,0.657582,0.04199981600000001
26.922013999999997,0.647374,0.03849982800000001
26.931894,0.6371669999999999,0.03849982800000001
26.941774,0.6269589999999999,0.034999844
