Time (s),Potential (V),Current (uA)
16.083583,0.8209029999999999,0.521497
16.093463,0.8106949999999999,0.416498
16.103343,0.800488,0.33599799999999996
16.113222999999998,0.79028,0.272998
16.123103,0.780073,0.220499
16.132983,0.7698649999999999,0.178499
16.142863,0.7596579999999999,0.14699900000000002
16.152743,0.74945,0.118999
16.162623,0.739242,0.09449958400000001
16.172503,0.729035,0.073499672
16.182382999999998,0.718827,0.05599975200000001
16.192263999999998,0.7086199999999999,0.04199981600000001
16.202144,0.6984119999999999,0.027999876000000003
16.212024,0.688205,0.013999938000000002
16.221904,0.677997,0.0034999840000000003
16.231783999999998,0.667789,-0.006999969000000001
16.241664,0.657582,-0.020999908000000005
16.251544,0.647374,-0.03149986
16.261423999999998,0.6371669999999999,-0.04549980000000001
16.271304,0.6269589999999999,-0.059499736000000004
16.281184,0.616752,-0.073499672
16.291064,0.606544,-0.09099960000000001
16.300943999999998,0.596336,-0.108499
16.310824,0.586129,-0.12949899999999998
16.320704,0.575921,-0.153999
16.330583999999998,0.5657139999999999,-0.178499
16.340465,0.5555059999999999,-0.209999
16.350345,0.545299,-0.244998
16.360225,0.535091,-0.28699800000000003
16.370105,0.524883,-0.332498
16.379984999999998,0.514676,-0.388498
16.389865,0.504468,-0.447998
16.399745,0.49426099999999995,-0.521497
16.409625,0.48405299999999996,-0.601997
16.419505,0.473846,-0.692996
16.429385,0.463638,-0.794496
16.439265,0.45343,-0.9064949999999999
16.449144999999998,0.443223,-1.025495
16.459025,0.433015,-1.147994
16.468905,0.42280799999999996,-1.273994
16.478785,0.41259999999999997,-1.389493
16.488666,0.402393,-1.497993
16.498545999999997,0.392185,-1.574992
16.508426,0.38197699999999996,-1.620492
16.518306,0.37177,-1.623992
16.528185999999998,0.361562,-1.578492
16.538066,0.351355,-1.494493
16.547946,0.341147,-1.382493
16.557826,0.33094,-1.263494
16.567705999999998,0.32073199999999996,-1.147994
16.577586,0.310525,-1.046495
16.587466,0.300317,-0.962495
16.597345999999998,0.290109,-0.899495
16.607226,0.279902,-0.853996
16.617106,0.269694,-0.825996
16.626986,0.25948699999999997,-0.808496
16.636865999999998,0.249279,-0.797996
16.646746999999998,0.23907199999999998,-0.797996
16.656627,0.22886399999999998,-0.804996
16.666507,0.218656,-0.808496
16.676387,0.208449,-0.801496
16.686267,0.198241,-0.790996
16.696147,0.18803399999999998,-0.766496
16.706027,0.17782599999999998,-0.731496
16.715906999999998,0.167619,-0.696496
16.725787,0.157411,-0.657997
16.735667,0.147203,-0.622997
16.745547,0.136996,-0.587997
16.755427,0.12678799999999998,-0.563497
16.765307,0.11658099999999999,-0.538997
16.775187,0.106373,-0.514497
16.785068,0.096166048,-0.493497
16.794947999999998,0.08595848,-0.472497
16.804828,0.07575092,-0.45149700000000004
16.814708,0.065543348,-0.430498
16.824588,0.055335776,-0.416498
16.834467999999998,0.045128204000000005,-0.402498
16.844348,0.034920632,-0.388498
16.854228,0.024713064,-0.38149799999999995
16.864107999999998,0.014505494,-0.370998
16.873988,0.004297924,-0.363998
16.883868,-0.005909646,-0.356998
16.893748,-0.016117215,-0.349998
16.903627999999998,-0.026324786000000003,-0.346498
16.913508,-0.036532356,-0.33949799999999997
16.923388,-0.046739924,-0.33949799999999997
16.933267999999998,-0.056947496,-0.33599799999999996
16.943148,-0.067155064,-0.328998
16.953028,-0.077362632,-0.325498
16.962908,-0.08757020800000001,-0.321998
16.972787999999998,-0.09777777600000001,-0.318498
16.982668,-0.107985,-0.311498
16.992548,-0.11819199999999999,-0.307998
17.002428,-0.1284,-0.304498
17.012308,-0.13860799999999998,-0.29399800000000004
17.02219,-0.148815,-0.29049800000000003
17.03207,-0.159023,-0.28699800000000003
17.04195,-0.16923,-0.279998
17.05183,-0.179438,-0.276498
17.061709999999998,-0.18964499999999998,-0.272998
17.07159,-0.199853,-0.26599799999999996
17.08147,-0.18964499999999998,-0.17149899999999998
17.09135,-0.179438,-0.125999
17.101229999999997,-0.16923,-0.09799956800000001
17.11111,-0.159023,-0.069999688
17.12099,-0.148815,-0.048999784000000005
17.130869999999998,-0.13860799999999998,-0.034999844
17.14075,-0.1284,-0.013999938000000002
17.15063,-0.11819199999999999,0.0
17.16051,-0.107985,0.010499954000000002
17.170389999999998,-0.09777777600000001,0.027999876000000003
17.18027,-0.08757020800000001,0.03849982800000001
17.19015,-0.077362632,0.05249976800000001
17.200029999999998,-0.067155064,0.059499736000000004
17.20991,-0.056947496,0.069999688
17.21979,-0.046739924,0.08049964
17.22967,-0.036532356,0.08399963200000002
17.239549999999998,-0.026324786000000003,0.09449958400000001
17.24943,-0.016117215,0.09799956800000001
17.25931,-0.005909646,0.101499
17.26919,0.004297924,0.101499
17.27907,0.014505494,0.104999
17.28895,0.024713064,0.108499
17.29883,0.034920632,0.108499
17.308709999999998,0.045128204000000005,0.108499
17.31859,0.055335776,0.108499
17.328471999999998,0.065543348,0.101499
17.338352,0.07575092,0.101499
17.348232,0.08595848,0.101499
17.358112,0.096166048,0.09449958400000001
17.367992,0.106373,0.09099960000000001
17.377872,0.11658099999999999,0.09099960000000001
17.387752,0.12678799999999998,0.087499616
17.397631999999998,0.136996,0.08399963200000002
17.407512,0.147203,0.08049964
17.417392,0.157411,0.08049964
17.427272,0.167619,0.07699965600000001
17.437151999999998,0.17782599999999998,0.07699965600000001
17.447032,0.18803399999999998,0.07699965600000001
17.456912,0.198241,0.07699965600000001
17.466791999999998,0.208449,0.07699965600000001
17.476672,0.218656,0.07699965600000001
17.486552,0.22886399999999998,0.07699965600000001
17.496432,0.23907199999999998,0.07699965600000001
17.506311999999998,0.249279,0.07699965600000001
17.516192,0.25948699999999997,0.07699965600000001
17.526072,0.269694,0.07699965600000001
17.535951999999998,0.279902,0.07699965600000001
17.545832,0.290109,0.08049964
17.555712,0.300317,0.08049964
17.565592,0.310525,0.08049964
17.575471999999998,0.32073199999999996,0.08399963200000002
17.585352,0.33094,0.08399963200000002
17.595232,0.341147,0.08399963200000002
17.605112,0.351355,0.08399963200000002
17.614992,0.361562,0.08399963200000002
17.624874,0.37177,0.08399963200000002
17.634754,0.38197699999999996,0.08399963200000002
17.644634,0.392185,0.08399963200000002
17.654514,0.402393,0.08399963200000002
17.664393999999998,0.41259999999999997,0.08399963200000002
17.674274,0.42280799999999996,0.08399963200000002
17.684154,0.433015,0.087499616
17.694034,0.443223,0.087499616
17.703913999999997,0.45343,0.09449958400000001
17.713794,0.463638,0.101499
17.723674,0.473846,0.11549899999999999
17.733553999999998,0.48405299999999996,0.12949899999999998
17.743434,0.49426099999999995,0.153999
17.753314,0.504468,0.181999
17.763194,0.514676,0.220499
17.773073999999998,0.524883,0.25899799999999995
17.782954,0.535091,0.304498
17.792834,0.545299,0.353498
17.802713999999998,0.5555059999999999,0.398998
17.812594,0.5657139999999999,0.440998
17.822474,0.575921,0.472497
17.832354,0.586129,0.5004970000000001
17.842233999999998,0.596336,0.5179969999999999
17.852114,0.606544,0.528497
17.861994,0.616752,0.5319969999999999
17.871874,0.6269589999999999,0.5319969999999999
17.881754,0.6371669999999999,0.5319969999999999
17.891634,0.647374,0.5319969999999999
17.901514,0.657582,0.5319969999999999
17.911393999999998,0.667789,0.535497
17.921274,0.677997,0.545997
17.931155999999998,0.688205,0.559997
17.941036,0.6984119999999999,0.584497
17.950916,0.7086199999999999,0.615997
17.960796,0.718827,0.657997
17.970675999999997,0.729035,0.713996
17.980556,0.739242,0.780496
17.990436,0.74945,0.860996
18.000315999999998,0.7596579999999999,0.9554950000000001
18.010196,0.7698649999999999,1.063995
18.020076,0.780073,1.186494
18.029956,0.79028,1.3299940000000001
18.039835999999998,0.800488,1.490993
18.049716,0.8106949999999999,1.6729919999999998
18.059596,0.8209029999999999,1.8724910000000001
18.069475999999998,0.8311109999999999,2.0964899999999997
18.079356,0.841318,2.337989
18.089236,0.851526,2.603988
18.099116,0.861733,2.880487
18.108995999999998,0.871941,3.167485
18.118876,0.8821479999999999,3.447484
18.128756,0.8923559999999999,3.716983
18.138635999999998,0.9025639999999999,3.965482
18.148516,0.8923559999999999,2.950486
18.158396,0.8821479999999999,2.22249
18.168276,0.871941,1.697492
18.178155999999998,0.861733,1.308994
18.188036,0.851526,1.021995
18.197916,0.841318,0.804996
18.207796,0.8311109999999999,0.636997
18.217676,0.8209029999999999,0.5074970000000001
18.227556,0.8106949999999999,0.405998
18.237438,0.800488,0.328998
18.247318,0.79028,0.26599799999999996
18.257198,0.780073,0.213499
18.267077999999998,0.7698649999999999,0.17149899999999998
18.276958,0.7596579999999999,0.139999
18.286838,0.74945,0.111999
18.296718,0.739242,0.09099960000000001
18.306597999999997,0.729035,0.069999688
18.316478,0.718827,0.05599975200000001
18.326358,0.7086199999999999,0.03849982800000001
18.336237999999998,0.6984119999999999,0.024499892000000002
18.346118,0.688205,0.013999938000000002
18.355998,0.677997,0.0
18.365878,0.667789,-0.010499954000000002
18.375757999999998,0.657582,-0.020999908000000005
18.385638,0.647374,-0.03149986
18.395518,0.6371669999999999,-0.04549980000000001
18.405397999999998,0.6269589999999999,-0.059499736000000004
18.415278,0.616752,-0.073499672
18.425158,0.606544,-0.09099960000000001
18.435038,0.596336,-0.108499
18.444917999999998,0.586129,-0.12949899999999998
18.454798,0.575921,-0.153999
18.464678,0.5657139999999999,-0.178499
18.474558,0.5555059999999999,-0.209999
18.484438,0.545299,-0.244998
18.494318,0.535091,-0.28699800000000003
18.504198,0.524883,-0.332498
18.514077999999998,0.514676,-0.384998
18.523958,0.504468,-0.45149700000000004
18.533839999999998,0.49426099999999995,-0.521497
18.54372,0.48405299999999996,-0.601997
18.5536,0.473846,-0.696496
18.56348,0.463638,-0.797996
18.573359999999997,0.45343,-0.913495
18.58324,0.443223,-1.035995
18.59312,0.433015,-1.161994
18.602999999999998,0.42280799999999996,-1.294994
18.61288,0.41259999999999997,-1.413993
18.62276,0.402393,-1.525993
18.63264,0.392185,-1.609992
18.642519999999998,0.38197699999999996,-1.6589919999999998
18.6524,0.37177,-1.665992
18.66228,0.361562,-1.620492
18.672159999999998,0.351355,-1.529493
18.68204,0.341147,-1.413993
18.69192,0.33094,-1.280994
18.7018,0.32073199999999996,-1.1584940000000001
18.711679999999998,0.310525,-1.049995
18.72156,0.300317,-0.962495
18.73144,0.290109,-0.899495
18.741319999999998,0.279902,-0.853996
18.7512,0.269694,-0.822496
18.76108,0.25948699999999997,-0.808496
18.77096,0.249279,-0.804996
18.780839999999998,0.23907199999999998,-0.804996
18.79072,0.22886399999999998,-0.815496
18.8006,0.218656,-0.8189960000000001
18.81048,0.208449,-0.8189960000000001
18.82036,0.198241,-0.808496
18.83024,0.18803399999999998,-0.787496
18.840122,0.17782599999999998,-0.7524959999999999
18.850002,0.167619,-0.713996
18.859882,0.157411,-0.6789959999999999
18.869761999999998,0.147203,-0.643997
18.879642,0.136996,-0.608997
18.889522,0.12678799999999998,-0.580997
18.899402,0.11658099999999999,-0.559997
18.909281999999997,0.106373,-0.5319969999999999
18.919162,0.096166048,-0.510997
18.929042,0.08595848,-0.48649699999999996
18.938921999999998,0.07575092,-0.461997
18.948802,0.065543348,-0.440998
18.958682,0.055335776,-0.426998
18.968562,0.045128204000000005,-0.412998
18.978441999999998,0.034920632,-0.395498
18.988322,0.024713064,-0.388498
18.998202,0.014505494,-0.37799799999999995
19.008081999999998,0.004297924,-0.367498
19.017962,-0.005909646,-0.360498
19.027842,-0.016117215,-0.353498
19.037722,-0.026324786000000003,-0.349998
19.047601999999998,-0.036532356,-0.34299799999999997
19.057482,-0.046739924,-0.34299799999999997
19.067362,-0.056947496,-0.33599799999999996
19.077242,-0.067155064,-0.328998
19.087122,-0.077362632,-0.328998
19.097002,-0.08757020800000001,-0.325498
19.106882,-0.09777777600000001,-0.318498
19.116761999999998,-0.107985,-0.314998
19.126642,-0.11819199999999999,-0.311498
19.136523999999998,-0.1284,-0.304498
19.146404,-0.13860799999999998,-0.297498
19.156284,-0.148815,-0.29399800000000004
19.166164,-0.159023,-0.29049800000000003
19.176043999999997,-0.16923,-0.279998
19.185924,-0.179438,-0.279998
19.195804,-0.18964499999999998,-0.272998
19.205683999999998,-0.199853,-0.26949799999999996
19.215564,-0.18964499999999998,-0.174999
19.225444,-0.179438,-0.12949899999999998
19.235324,-0.16923,-0.101499
19.245203999999998,-0.159023,-0.07699965600000001
19.255084,-0.148815,-0.05599975200000001
19.264964,-0.13860799999999998,-0.04199981600000001
19.274843999999998,-0.1284,-0.020999908000000005
19.284724,-0.11819199999999999,-0.006999969000000001
19.294604,-0.107985,0.006999969000000001
19.304484,-0.09777777600000001,0.017499922
19.314363999999998,-0.08757020800000001,0.03149986
19.324244,-0.077362632,0.04199981600000001
19.334124,-0.067155064,0.05249976800000001
19.344003999999998,-0.056947496,0.06299972
19.353884,-0.046739924,0.069999688
19.363764,-0.036532356,0.073499672
19.373644,-0.026324786000000003,0.08399963200000002
19.383523999999998,-0.016117215,0.087499616
19.393404,-0.005909646,0.09099960000000001
19.403284,0.004297924,0.09449958400000001
19.413164,0.014505494,0.09449958400000001
19.423044,0.024713064,0.09799956800000001
19.432924,0.034920632,0.09449958400000001
19.442805999999997,0.045128204000000005,0.09799956800000001
19.452686,0.055335776,0.101499
19.462566,0.065543348,0.09449958400000001
19.472445999999998,0.07575092,0.09449958400000001
19.482326,0.08595848,0.09099960000000001
19.492206,0.096166048,0.087499616
19.502086,0.106373,0.087499616
19.511965999999997,0.11658099999999999,0.08399963200000002
19.521846,0.12678799999999998,0.08049964
19.531726,0.136996,0.08049964
19.541605999999998,0.147203,0.07699965600000001
19.551486,0.157411,0.07699965600000001
19.561366,0.167619,0.073499672
19.571246,0.17782599999999998,0.073499672
19.581125999999998,0.18803399999999998,0.073499672
19.591006,0.198241,0.073499672
19.600886,0.208449,0.069999688
19.610765999999998,0.218656,0.073499672
19.620646,0.22886399999999998,0.073499672
19.630526,0.23907199999999998,0.069999688
19.640406,0.249279,0.073499672
19.650285999999998,0.25948699999999997,0.073499672
19.660166,0.269694,0.073499672
19.670046,0.279902,0.07699965600000001
19.679926,0.290109,0.07699965600000001
19.689806,0.300317,0.07699965600000001
19.699686,0.310525,0.08049964
19.709566,0.32073199999999996,0.08399963200000002
19.719445999999998,0.33094,0.08399963200000002
19.729326,0.341147,0.08049964
19.739206,0.351355,0.08399963200000002
19.749088,0.361562,0.08399963200000002
19.758968,0.37177,0.08049964
19.768848,0.38197699999999996,0.08049964
19.778727999999997,0.392185,0.08399963200000002
19.788608,0.402393,0.08049964
19.798488,0.41259999999999997,0.08049964
19.808367999999998,0.42280799999999996,0.08399963200000002
19.818248,0.433015,0.08399963200000002
19.828128,0.443223,0.087499616
19.838008,0.45343,0.09449958400000001
19.847887999999998,0.463638,0.101499
19.857768,0.473846,0.11549899999999999
19.867648,0.48405299999999996,0.13299899999999998
19.877527999999998,0.49426099999999995,0.153999
19.887408,0.504468,0.185499
19.897288,0.514676,0.220499
19.907168,0.524883,0.26599799999999996
19.917047999999998,0.535091,0.311498
19.926928,0.545299,0.360498
19.936808,0.5555059999999999,0.40949800000000003
19.946687999999998,0.5657139999999999,0.454997
19.956568,0.575921,0.489997
19.966448,0.586129,0.514497
19.976328,0.596336,0.5319969999999999
19.986207999999998,0.606544,0.542497
19.996088,0.616752,0.542497
20.005968,0.6269589999999999,0.542497
20.015848,0.6371669999999999,0.542497
20.025728,0.647374,0.538997
20.035608,0.657582,0.538997
20.045489999999997,0.667789,0.545997
20.05537,0.677997,0.552997
20.06525,0.688205,0.566997
20.075129999999998,0.6984119999999999,0.5914969999999999
20.08501,0.7086199999999999,0.626497
20.09489,0.718827,0.671997
20.10477,0.729035,0.731496
20.114649999999997,0.739242,0.804996
20.12453,0.74945,0.8854960000000001
20.13441,0.7596579999999999,0.983495
20.144289999999998,0.7698649999999999,1.095495
20.15417,0.780073,1.2214939999999999
20.16405,0.79028,1.368493
20.17393,0.800488,1.532993
20.183809999999998,0.8106949999999999,1.7149919999999998
20.19369,0.8209029999999999,1.917991
20.20357,0.8311109999999999,2.13849
20.213449999999998,0.841318,2.379989
20.22333,0.851526,2.6389880000000003
20.23321,0.861733,2.911987
20.24309,0.871941,3.188485
20.252969999999998,0.8821479999999999,3.4544840000000003
20.26285,0.8923559999999999,3.709983
20.27273,0.9025639999999999,3.944482
20.28261,0.8923559999999999,2.925986
20.29249,0.8821479999999999,2.19799
20.30237,0.871941,1.6764919999999999
20.31225,0.861733,1.291494
20.322129999999998,0.851526,1.007995
20.33201,0.841318,0.790996
20.34189,0.8311109999999999,0.626497
20.351772,0.8209029999999999,0.5004970000000001
20.361652,0.8106949999999999,0.402498
20.371532,0.800488,0.321998
20.381411999999997,0.79028,0.25899799999999995
20.391292,0.780073,0.209999
20.401172,0.7698649999999999,0.17149899999999998
20.411051999999998,0.7596579999999999,0.136499
20.420932,0.74945,0.111999
20.430812,0.739242,0.087499616
20.440692,0.729035,0.069999688
20.450571999999998,0.718827,0.05249976800000001
20.460452,0.7086199999999999,0.03849982800000001
20.470332,0.6984119999999999,0.024499892000000002
20.480211999999998,0.688205,0.010499954000000002
20.490092,0.677997,0.0
20.499972,0.667789,-0.006999969000000001
20.509852,0.657582,-0.020999908000000005
20.519731999999998,0.647374,-0.03149986
20.529612,0.6371669999999999,-0.04549980000000001
20.539492,0.6269589999999999,-0.059499736000000004
20.549371999999998,0.616752,-0.073499672
20.559252,0.606544,-0.09099960000000001
20.569132,0.596336,-0.108499
20.579012,0.586129,-0.12949899999999998
20.588891999999998,0.575921,-0.153999
20.598772,0.5657139999999999,-0.178499
20.608652,0.5555059999999999,-0.209999
20.618532,0.545299,-0.241498
20.628411999999997,0.535091,-0.283498
20.638292,0.524883,-0.332498
20.648172,0.514676,-0.384998
20.658054,0.504468,-0.45149700000000004
20.667934,0.49426099999999995,-0.521497
20.677813999999998,0.48405299999999996,-0.601997
20.687694,0.473846,-0.696496
20.697574,0.463638,-0.797996
20.707454,0.45343,-0.9169949999999999
20.717333999999997,0.443223,-1.0429950000000001
20.727214,0.433015,-1.1724940000000001
20.737094,0.42280799999999996,-1.308994
20.746973999999998,0.41259999999999997,-1.434993
20.756854,0.402393,-1.5504930000000001
20.766734,0.392185,-1.6414920000000002
20.776614,0.38197699999999996,-1.693992
20.786493999999998,0.37177,-1.704492
20.796374,0.361562,-1.6589919999999998
20.806254,0.351355,-1.567993
20.816133999999998,0.341147,-1.445493
20.826014,0.33094,-1.308994
20.835894,0.32073199999999996,-1.175994
20.845774,0.310525,-1.060495
20.855653999999998,0.300317,-0.9694950000000001
20.865534,0.290109,-0.899495
20.875414,0.279902,-0.8574959999999999
20.885294,0.269694,-0.8294959999999999
20.895174,0.25948699999999997,-0.815496
20.905054,0.249279,-0.808496
20.914934,0.23907199999999998,-0.811996
20.924813999999998,0.22886399999999998,-0.822496
20.934694,0.218656,-0.832996
20.944574,0.208449,-0.832996
20.954456,0.198241,-0.822496
20.964336,0.18803399999999998,-0.804996
20.974216,0.17782599999999998,-0.769996
20.984095999999997,0.167619,-0.734996
20.993976,0.157411,-0.696496
21.003856,0.147203,-0.657997
21.013735999999998,0.136996,-0.626497
21.023616,0.12678799999999998,-0.598497
21.033496,0.11658099999999999,-0.573997
21.043376,0.106373,-0.545997
21.053255999999998,0.096166048,-0.521497
21.063136,0.08595848,-0.49699699999999997
21.073016,0.07575092,-0.472497
21.082895999999998,0.065543348,-0.45149700000000004
21.092776,0.055335776,-0.437498
21.102656,0.045128204000000005,-0.419998
21.112536,0.034920632,-0.405998
21.122415999999998,0.024713064,-0.395498
21.132296,0.014505494,-0.384998
21.142176,0.004297924,-0.37449799999999994
21.152055999999998,-0.005909646,-0.363998
21.161936,-0.016117215,-0.360498
21.171816,-0.026324786000000003,-0.353498
21.181696,-0.036532356,-0.346498
21.191575999999998,-0.046739924,-0.34299799999999997
21.201456,-0.056947496,-0.34299799999999997
21.211336,-0.067155064,-0.332498
21.221216,-0.077362632,-0.332498
21.231095999999997,-0.08757020800000001,-0.325498
21.240976,-0.09777777600000001,-0.321998
21.250856,-0.107985,-0.314998
21.260738,-0.11819199999999999,-0.311498
21.270618,-0.1284,-0.307998
21.280497999999998,-0.13860799999999998,-0.297498
21.290378,-0.148815,-0.297498
21.300258,-0.159023,-0.29399800000000004
21.310138,-0.16923,-0.283498
21.320017999999997,-0.179438,-0.279998
21.329898,-0.18964499999999998,-0.276498
21.339778,-0.199853,-0.26949799999999996
21.349657999999998,-0.18964499999999998,-0.178499
21.359538,-0.179438,-0.136499
21.369418,-0.16923,-0.108499
21.379298,-0.159023,-0.08049964
21.389177999999998,-0.148815,-0.059499736000000004
21.399058,-0.13860799999999998,-0.04549980000000001
21.408938,-0.1284,-0.024499892000000002
21.418817999999998,-0.11819199999999999,-0.010499954000000002
21.428698,-0.107985,0.0
21.438578,-0.09777777600000001,0.010499954000000002
21.448458,-0.08757020800000001,0.024499892000000002
21.458337999999998,-0.077362632,0.034999844
21.468218,-0.067155064,0.04199981600000001
21.478098,-0.056947496,0.05599975200000001
21.487978,-0.046739924,0.06299972
21.497858,-0.036532356,0.069999688
21.507738,-0.026324786000000003,0.07699965600000001
21.517618,-0.016117215,0.08049964
21.527497999999998,-0.005909646,0.08049964
21.537378,0.004297924,0.087499616
21.547258,0.014505494,0.087499616
21.55714,0.024713064,0.09099960000000001
21.56702,0.034920632,0.09099960000000001
21.5769,0.045128204000000005,0.09099960000000001
21.586779999999997,0.055335776,0.09099960000000001
21.59666,0.065543348,0.087499616
21.60654,0.07575092,0.087499616
21.616419999999998,0.08595848,0.087499616
21.6263,0.096166048,0.08399963200000002
21.63618,0.106373,0.08049964
21.64606,0.11658099999999999,0.08049964
21.655939999999998,0.12678799999999998,0.07699965600000001
21.66582,0.136996,0.073499672
21.6757,0.147203,0.073499672
21.685579999999998,0.157411,0.073499672
21.69546,0.167619,0.069999688
21.70534,0.17782599999999998,0.069999688
21.71522,0.18803399999999998,0.069999688
21.725099999999998,0.198241,0.069999688
21.73498,0.208449,0.066499704
21.74486,0.218656,0.066499704
21.754739999999998,0.22886399999999998,0.066499704
21.76462,0.23907199999999998,0.066499704
21.7745,0.249279,0.066499704
21.78438,0.25948699999999997,0.069999688
21.794259999999998,0.269694,0.069999688
21.80414,0.279902,0.073499672
21.81402,0.290109,0.07699965600000001
21.8239,0.300317,0.08049964
21.833779999999997,0.310525,0.08049964
21.84366,0.32073199999999996,0.08049964
21.85354,0.33094,0.08049964
21.863422,0.341147,0.08399963200000002
21.873302,0.351355,0.08399963200000002
21.883181999999998,0.361562,0.08049964
21.893062,0.37177,0.08049964
21.902942,0.38197699999999996,0.08049964
21.912822,0.392185,0.08049964
21.922701999999997,0.402393,0.08049964
21.932582,0.41259999999999997,0.08049964
21.942462,0.42280799999999996,0.08399963200000002
21.952341999999998,0.433015,0.08399963200000002
21.962222,0.443223,0.087499616
21.972102,0.45343,0.09449958400000001
21.981982,0.463638,0.104999
21.991861999999998,0.473846,0.11549899999999999
22.001742,0.48405299999999996,0.13299899999999998
22.011622,0.49426099999999995,0.157499
22.021501999999998,0.504468,0.185499
22.031382,0.514676,0.22749799999999998
22.041262,0.524883,0.272998
22.051142,0.535091,0.321998
22.061021999999998,0.545299,0.370998
22.070902,0.5555059999999999,0.419998
22.080782,0.5657139999999999,0.465497
22.090662,0.575921,0.5004970000000001
22.100541999999997,0.586129,0.528497
22.110422,0.596336,0.545997
22.120302,0.606544,0.552997
22.130181999999998,0.616752,0.556497
22.140062,0.6269589999999999,0.552997
22.149942,0.6371669999999999,0.549497
22.159822,0.647374,0.545997
22.169704,0.657582,0.545997
22.179584,0.667789,0.549497
22.189463999999997,0.677997,0.559997
22.199344,0.688205,0.577497
22.209224,0.6984119999999999,0.601997
22.219103999999998,0.7086199999999999,0.640497
22.228984,0.718827,0.689496
22.238864,0.729035,0.7489959999999999
22.248744,0.739242,0.822496
22.258623999999998,0.74945,0.9099949999999999
22.268504,0.7596579999999999,1.011495
22.278384,0.7698649999999999,1.126995
22.288263999999998,0.780073,1.256494
22.298144,0.79028,1.4069930000000002
22.308024,0.800488,1.571493
22.317904,0.8106949999999999,1.753492
22.327783999999998,0.8209029999999999,1.9564909999999998
22.337664,0.8311109999999999,2.18049
22.347544,0.841318,2.418489
22.357423999999998,0.851526,2.673988
22.367304,0.861733,2.943486
22.377184,0.871941,3.209485
22.387064,0.8821479999999999,3.464984
22.396943999999998,0.8923559999999999,3.7064829999999995
22.406824,0.9025639999999999,3.9269819999999998
22.416704,0.8923559999999999,2.9049859999999996
22.426584,0.8821479999999999,2.18049
22.436463999999997,0.871941,1.6589919999999998
22.446344,0.861733,1.277494
22.456224,0.851526,0.993995
22.466106,0.841318,0.780496
22.475986,0.8311109999999999,0.615997
22.485865999999998,0.8209029999999999,0.493497
22.495746,0.8106949999999999,0.391998
22.505626,0.800488,0.318498
22.515506,0.79028,0.255498
22.525385999999997,0.780073,0.206499
22.535266,0.7698649999999999,0.164499
22.545146,0.7596579999999999,0.13299899999999998
22.555025999999998,0.74945,0.108499
22.564906,0.739242,0.087499616
22.574786,0.729035,0.066499704
22.584666,0.718827,0.048999784000000005
22.594545999999998,0.7086199999999999,0.034999844
22.604426,0.6984119999999999,0.020999908000000005
22.614306,0.688205,0.010499954000000002
22.624185999999998,0.677997,0.0
22.634066,0.667789,-0.010499954000000002
22.643946,0.657582,-0.020999908000000005
22.653826,0.647374,-0.034999844
22.663705999999998,0.6371669999999999,-0.04549980000000001
22.673586,0.6269589999999999,-0.059499736000000004
22.683466,0.616752,-0.073499672
22.693346,0.606544,-0.09099960000000001
22.703225999999997,0.596336,-0.108499
22.713106,0.586129,-0.12949899999999998
22.722986,0.575921,-0.150499
22.732865999999998,0.5657139999999999,-0.178499
22.742746,0.5555059999999999,-0.209999
22.752626,0.545299,-0.244998
22.762506,0.535091,-0.283498
22.772388,0.524883,-0.332498
22.782268,0.514676,-0.384998
22.792147999999997,0.504468,-0.447998
22.802028,0.49426099999999995,-0.5179969999999999
22.811908,0.48405299999999996,-0.601997
22.821787999999998,0.473846,-0.696496
22.831668,0.463638,-0.801496
22.841548,0.45343,-0.920495
22.851428,0.443223,-1.046495
22.861307999999998,0.433015,-1.1829939999999999
22.871188,0.42280799999999996,-1.3194940000000002
22.881068,0.41259999999999997,-1.4524929999999998
22.890947999999998,0.402393,-1.571493
22.900828,0.392185,-1.6729919999999998
22.910708,0.38197699999999996,-1.732492
22.920588,0.37177,-1.746492
22.930467999999998,0.361562,-1.704492
22.940348,0.351355,-1.609992
22.950228,0.341147,-1.480493
22.960107999999998,0.33094,-1.336994
22.969987999999997,0.32073199999999996,-1.200494
22.979868,0.310525,-1.077995
22.989748,0.300317,-0.9799950000000001
22.999627999999998,0.290109,-0.9099949999999999
23.009508,0.279902,-0.860996
23.019388,0.269694,-0.832996
23.029268,0.25948699999999997,-0.8189960000000001
23.039147999999997,0.249279,-0.815496
23.049028,0.23907199999999998,-0.8189960000000001
23.058908,0.22886399999999998,-0.832996
23.068787999999998,0.218656,-0.8434959999999999
23.07867,0.208449,-0.846996
23.088549999999998,0.198241,-0.839996
23.09843,0.18803399999999998,-0.822496
23.10831,0.17782599999999998,-0.787496
23.11819,0.167619,-0.7524959999999999
23.128069999999997,0.157411,-0.713996
23.13795,0.147203,-0.6754969999999999
23.14783,0.136996,-0.640497
23.157709999999998,0.12678799999999998,-0.615997
23.16759,0.11658099999999999,-0.587997
23.17747,0.106373,-0.559997
23.18735,0.096166048,-0.535497
23.197229999999998,0.08595848,-0.510997
23.20711,0.07575092,-0.482997
23.21699,0.065543348,-0.461997
23.226869999999998,0.055335776,-0.444498
23.23675,0.045128204000000005,-0.430498
23.24663,0.034920632,-0.412998
23.25651,0.024713064,-0.402498
